date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_810,aVWAP_valley_878,aVWAP_valley_850,aVWAP_valley_836,aVWAP_valley_822,aVWAP_valley_788,aVWAP_valley_773,aVWAP_valley_755,aVWAP_valley_714,aVWAP_valley_700,aVWAP_valley_684,aVWAP_valley_660,aVWAP_valley_630,aVWAP_valley_588,aVWAP_valley_558,aVWAP_valley_517,aVWAP_valley_502,aVWAP_valley_467,aVWAP_OB_bull_878,aVWAP_OB_bull_700,aVWAP_OB_bull_588,aVWAP_OB_bull_517,aVWAP_OB_bull_476,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-18 16:00:00+00:00,13.295,13.32,13.24,13.24,9788.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7335186088638418,13.612457901476196,-0.5077688513630233,55.75382181635531,11.021669665681877,True,False,True,False,False,0.0,13.134300000000001,13.86895,0.0,0.0,0.0,0.0,0.922947131608549,0.987907761529809,False,False,False,False,-0.16915200868442296,-0.15953633844880688,False,False,False,False,34927.0,25991.364284099403,False,False,False,False,7296.534685021061,False,False,False,False
2025-02-18 17:00:00+00:00,13.245,13.285,13.21,13.235,8855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7129921597183351,13.60892051742097,-0.5244384700789502,50.424386556508,6.567791059512359,True,False,False,True,False,0.0,13.119499999999999,13.871175000000001,0.0,0.0,0.0,0.0,0.9157098851862222,0.9893587230467658,False,False,False,False,-0.17721030867130527,-0.16837332356005608,False,False,False,False,26072.0,25992.614450237397,False,False,False,False,7320.696937966471,False,False,False,False
2025-02-18 18:00:00+00:00,13.235,13.27,13.18,13.185,6537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7002264755899429,13.605953938224038,-0.6011682689795227,45.29171498214377,2.2630067208181757,False,False,False,True,False,0.0,13.1094,13.87325,0.0,0.0,0.0,0.0,0.9144608526051826,0.990247979938702,False,False,False,False,-0.18280244330925724,-0.17558788343465664,False,False,False,False,19535.0,25892.496396745344,False,False,False,False,7308.546597842959,False,False,False,False
2025-02-18 19:00:00+00:00,13.19,13.22,13.06,13.155,8963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6880877209424008,13.600368903902023,-0.647255997087187,41.00063638097668,-1.347967858950355,False,True,False,True,False,0.0,13.1,13.875599999999999,0.0,0.0,0.0,0.0,0.9085887876277271,0.9930958298812482,False,False,False,False,-0.2040337946197763,-0.18981083902721646,False,False,False,False,10572.0,25654.96932082681,False,False,False,False,7334.1970381864785,False,False,False,False
2025-02-18 20:00:00+00:00,13.155,13.165,13.05,13.06,17006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6743476994991642,13.588620755849941,-0.7838993982518897,35.87451303233083,-5.832268129439456,False,True,False,True,False,0.0,13.093100000000002,13.877849999999999,0.0,0.0,0.0,0.0,0.9086169045005489,0.9961580680570803,False,False,False,False,-0.21219884466837513,-0.2010048418477958,False,False,False,False,-6434.0,25157.465920503913,False,False,False,False,7484.147471702967,False,False,False,False
2025-02-19 15:00:00+00:00,12.98,12.98,12.79,12.795,5478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6679117180159799,13.581656347036548,-1.1777849165055776,29.06794309678054,-11.879143054943597,False,True,False,True,False,0.0,13.085,13.879124999999998,0.0,0.0,0.0,0.0,0.899134667387777,1.0018929150892377,False,False,False,False,-0.2689163706613371,-0.23496060625456644,False,False,False,False,-11912.0,24582.745518635635,False,False,False,False,7453.044410126176,False,False,False,False
2025-02-19 16:00:00+00:00,12.79,12.795,12.74,12.76,3452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6624686496066862,13.576624018322827,-1.2326983606056892,24.243395071258384,-16.097148025415024,False,True,False,True,False,0.0,13.072799999999999,13.879650000000002,0.0,0.0,0.0,0.0,0.8967376651388514,1.0118630358587224,False,False,False,False,-0.2995419159802327,-0.2672512611173996,False,False,False,False,-15364.0,23963.41613074981,False,False,False,False,7391.01271384515,False,False,False,False
2025-02-19 17:00:00+00:00,12.76,12.765,12.69,12.715,3040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6533868313268532,13.571994398117928,-1.3116187180840526,20.664444984194706,-19.31639382467294,False,True,False,True,False,0.0,13.064,13.876274999999998,0.0,0.0,0.0,0.0,0.8927986906710312,1.0248226950354613,False,False,False,False,-0.3100906910806511,-0.28867097609902537,False,False,False,False,-18404.0,23306.556965931984,False,False,False,False,7323.555152390186,False,False,False,False
2025-02-19 18:00:00+00:00,12.715,12.8,12.705,12.76,4779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6444828711231705,13.56535975997168,-1.2496216673193212,20.508931370649393,-19.626911780313325,False,True,False,True,False,0.0,13.0578,13.87325,0.0,0.0,0.0,0.0,0.8898882529299539,1.019896429544835,False,False,False,False,-0.3034900088830404,-0.29608049249103285,False,False,False,False,-13625.0,22733.974687390404,False,False,False,False,7284.104684911268,False,False,False,False
2025-02-19 19:00:00+00:00,12.755,12.88,12.75,12.85,3244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.635779389751214,13.561592885778234,-1.1192449727832272,24.34904946391404,-19.626911780313325,False,True,False,True,True,0.0,13.054200000000002,13.870925,0.0,0.0,0.0,0.0,0.8900352973119742,1.0171056204181377,False,False,False,False,-0.2870985863443608,-0.29158953941769683,False,False,False,False,-10381.0,22220.564227120787,False,False,False,False,7221.467402974659,False,False,False,False
2025-02-19 20:00:00+00:00,12.855,12.93,12.815,12.82,9431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.629542612458358,13.551784063724574,-1.1624059265296809,26.34681247486533,-19.626911780313325,False,True,False,True,True,0.0,13.051499999999999,13.868500000000001,0.0,0.0,0.0,0.0,0.8963083604777418,1.0143865363735072,False,False,False,False,-0.2721501660209474,-0.2818698527193221,False,False,False,False,-19812.0,21568.896564684805,False,False,False,False,7255.723722308385,False,False,False,False
2025-02-20 15:00:00+00:00,12.725,12.75,12.605,12.605,1895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.6235695919751292,13.548976349901672,-1.513826783810397,24.663943357920797,-19.626911780313325,False,True,False,True,True,0.0,13.0457,13.865375000000002,0.0,0.0,0.0,0.0,0.8893376413570274,1.0175013462574045,False,False,False,False,-0.3233716725938077,-0.3026207626565649,False,False,False,False,-21707.0,20897.952431898993,False,False,False,False,7172.611726613681,False,False,False,False
2025-02-20 16:00:00+00:00,12.605,12.62,12.535,12.615,2090.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.6150377780823395,13.545611998462839,-1.5130972952010289,23.94490910679349,-19.626911780313325,False,True,False,True,True,0.0,13.0427,13.862074999999999,0.0,0.0,0.0,0.0,0.8817466775155953,1.0360726878220776,False,False,False,False,-0.34282825441539394,-0.32272450853597945,False,False,False,False,-19617.0,20269.813634505208,False,False,False,False,7093.811544805716,False,False,False,False
2025-02-20 17:00:00+00:00,12.615,12.71,12.6,12.655,3579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.6067792094403048,13.540508316015291,-1.459358366665344,25.135274593953746,-19.626911780313325,False,True,False,True,True,0.0,13.0421,13.859475,0.0,0.0,0.0,0.0,0.8754758020663405,1.0372485046220774,False,False,False,False,-0.322243723211694,-0.32248411587383674,False,False,False,False,-16038.0,19706.901795210553,False,False,False,False,7039.318342560666,False,False,False,False
2025-02-20 18:00:00+00:00,12.655,12.735,12.655,12.71,2787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.5967285588715903,13.536907284029805,-1.3857343874968555,28.12513942905728,-19.626911780313325,False,True,False,True,True,0.0,13.0419,13.856725,0.0,0.0,0.0,0.0,0.8709150326797387,1.0408496732026147,False,False,False,False,-0.3117228335277527,-0.3171034747007947,False,False,False,False,-13251.0,19195.92657357938,False,False,False,False,6973.390926396934,False,False,False,False
2025-02-20 19:00:00+00:00,12.72,12.74,12.67,12.725,1728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.5828015594159381,13.534752817593283,-1.389414294643939,30.71436704835923,-26.623589813215716,False,True,False,True,True,0.0,13.0418,13.854725,0.0,0.0,0.0,0.0,0.8758205689277901,1.038293216630197,False,False,False,False,-0.30910310647374967,-0.31310329058727215,False,False,False,False,-11523.0,18719.664146082025,False,False,False,False,6892.067036065199,False,False,False,False
2025-02-20 20:00:00+00:00,12.725,12.795,12.7,12.775,8777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5663380074996996,13.525021639153387,-1.3243356956822014,34.414015751042015,-22.813431900241582,False,True,False,True,True,0.0,13.043,13.852875000000001,0.0,0.0,0.0,0.0,0.8793668122270741,1.0283842794759825,False,False,False,False,-0.29801452997324973,-0.30555891028026094,False,False,False,False,-2746.0,18386.863151569127,False,False,False,False,6921.2908029479095,False,False,False,False
2025-02-21 15:00:00+00:00,12.53,12.56,12.45,12.46,1696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.5543967746873844,13.52220985951418,-1.9159740965541214,31.366571587623326,-22.813431900241582,False,True,False,True,True,0.0,13.037900000000002,13.849825000000001,0.0,0.0,0.0,0.0,0.873212840571891,1.0296735905044512,False,False,False,False,-0.34282825441539394,-0.32419358234782747,False,False,False,False,-4442.0,18032.9272887541,False,False,False,False,6840.2785424370895,False,False,False,False
2025-02-21 16:00:00+00:00,12.47,12.495,12.395,12.4,1911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.5414763185990628,13.518829070130842,-2.0662566980316655,28.676631264047067,-22.813431900241582,False,True,False,True,False,0.0,13.031600000000001,13.846775000000001,0.0,0.0,0.0,0.0,0.876218851570964,1.0303358613217768,False,False,False,False,-0.34282825441539394,-0.33351091838161073,False,False,False,False,-6353.0,17654.850896680393,False,False,False,False,6763.85561929853,False,False,False,False
2025-02-21 17:00:00+00:00,12.4,12.45,12.33,12.345,1358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.5281856331471471,13.516290351828815,-2.2175732892426185,26.304182244241566,-16.658141724303775,False,True,False,True,False,0.0,13.015400000000001,13.842975000000001,0.0,0.0,0.0,0.0,0.8714401952807159,1.0328180092215895,False,False,False,False,-0.34282825441539394,-0.33816958639850236,False,False,False,False,-7711.0,17261.581890530306,False,False,False,False,6680.043904270645,False,False,False,False
2025-02-21 18:00:00+00:00,12.345,12.345,12.22,12.27,2212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.5116100270907606,13.51174455264071,-2.42713099213832,23.984748281168876,-19.079325400334888,False,True,False,True,False,0.0,12.9966,13.839025,0.0,0.0,0.0,0.0,0.8626808626808625,1.0466830466830468,False,False,False,False,-0.34282825441539394,-0.3404989204069482,False,False,False,False,-9923.0,16840.115504630612,False,False,False,False,6610.771905754821,False,False,False,False
2025-02-21 19:00:00+00:00,12.27,12.27,12.13,12.16,3898.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.49499743379077,13.503133919380854,-2.713415924391604,21.50431272081046,-21.6542742736907,False,True,False,True,False,0.0,12.976199999999999,13.8344,0.0,0.0,0.0,0.0,0.8483283500951346,1.0505572166349555,False,False,False,False,-0.34282825441539394,-0.3416635874111711,False,False,False,False,-13821.0,16364.749372775874,False,False,False,False,6568.713426595831,False,False,False,False
2025-02-21 20:00:00+00:00,12.17,12.275,12.14,12.185,12885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.47519567330512963,13.47642092990246,-2.7176613813005415,20.84424427276827,-22.58248091746696,False,True,False,True,False,0.0,12.9573,13.829849999999999,0.0,0.0,0.0,0.0,0.8494856524093125,1.0500812127774772,False,False,False,False,-0.34106440871673727,-0.3413639980639542,False,False,False,False,-936.0,16096.520700329735,False,False,False,False,6666.640350214499,False,False,False,False
2025-02-24 15:00:00+00:00,12.195,12.295,12.175,12.285,928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.45036054625334193,13.474668570802688,-2.641591455334682,24.1185504897097,-22.58248091746696,False,True,False,True,True,0.0,12.939400000000001,13.82585,0.0,0.0,0.0,0.0,0.8502428494333513,1.0504587155963303,False,False,False,False,-0.33461432848830835,-0.33798916327613127,False,False,False,False,-8.0,15846.838208851754,False,False,False,False,6577.66918199412,False,False,False,False
2025-02-24 16:00:00+00:00,12.285,12.29,12.175,12.19,1221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.42638303847067094,13.472295170325282,-3.007378471068065,24.98367699135183,-22.58248091746696,False,True,False,True,True,0.0,12.9186,13.821100000000001,0.0,0.0,0.0,0.0,0.8525208951199785,1.0506875168509036,False,False,False,False,-0.3351995840715544,-0.3365943736738428,False,False,False,False,-1229.0,15582.096531195137,False,False,False,False,6494.62004738956,False,False,False,False
2025-02-24 17:00:00+00:00,12.19,12.26,12.18,12.195,2366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.3981548094048816,13.467709572930286,-3.196519401166076,25.745472267906777,-22.58248091746696,False,True,False,True,True,0.0,12.9076,13.816975,0.0,0.0,0.0,0.0,0.8488056460369162,1.0629750271444083,False,False,False,False,-0.3381291947675041,-0.3373617842206734,False,False,False,False,1137.0,15358.141546215367,False,False,False,False,6430.6104342517365,False,False,False,False
2025-02-24 18:00:00+00:00,12.195,12.21,12.175,12.2,3274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.39018302473682476,13.4613525224982,-3.232720140372513,26.45818800113183,-22.58248091746696,False,True,False,True,True,0.0,12.898000000000001,13.8125,0.0,0.0,0.0,0.0,0.844855743059336,1.0658682634730543,False,False,False,False,-0.34282825441539394,-0.34009501931803365,False,False,False,False,4411.0,15188.418421467843,False,False,False,False,6381.670737596671,False,False,False,False
2025-02-24 19:00:00+00:00,12.205,12.21,12.1,12.105,2684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.3921870187265789,13.455926902714031,-3.4445987200199935,25.511431301469607,-22.58248091746696,False,True,False,True,True,0.0,12.8871,13.8076,0.0,0.0,0.0,0.0,0.8394458027709861,1.066829665851671,False,False,False,False,-0.34282825441539394,-0.3414616368667138,False,False,False,False,1727.0,14979.714259894698,False,False,False,False,6324.342509106799,False,False,False,False
2025-02-24 20:00:00+00:00,12.105,12.185,12.07,12.135,18336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.39390828721762444,13.309816359427435,-2.9824616479276527,26.192693778617695,-22.58248091746696,False,True,False,True,True,0.0,12.8782,13.802825,0.0,0.0,0.0,0.0,0.8368621064060803,1.0705754614549403,False,False,False,False,-0.34282825441539394,-0.3421449456410539,False,False,False,False,20063.0,15058.524891524237,False,False,False,False,6510.569757027624,False,False,False,False
2025-02-25 15:00:00+00:00,12.185,12.215,12.09,12.18,4732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.39821335220438964,13.302211032412185,-2.818115028539253,28.57933833976708,-26.016548524704046,False,True,False,True,True,0.0,12.8676,13.798049999999998,0.0,0.0,0.0,0.0,0.8339193941033269,1.0711387611576957,False,False,False,False,-0.33708863590596794,-0.3396167907735109,False,False,False,False,24795.0,15209.477993981225,False,False,False,False,6482.995032112467,False,False,False,False
2025-02-25 16:00:00+00:00,12.18,12.2,12.07,12.145,5838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.405584740814993,13.18277143162312,-2.558704327825042,29.442904665636604,-24.933242662713912,False,True,False,True,True,0.0,12.853599999999998,13.792800000000002,0.0,0.0,0.0,0.0,0.8361719383617193,1.0719113273857803,False,False,False,False,-0.34110410011615766,-0.3403604454448343,False,False,False,False,18957.0,15267.57911035361,False,False,False,False,6472.995109133979,False,False,False,False
2025-02-25 17:00:00+00:00,12.145,12.195,12.08,12.195,4187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.4088186342079559,13.176933869784643,-2.4018813909670196,32.20196554737781,-22.134408672895617,False,True,False,True,True,0.0,12.839300000000001,13.787799999999999,0.0,0.0,0.0,0.0,0.8328366296396639,1.0793822812246006,False,False,False,False,-0.3404447554613514,-0.34040260045309284,False,False,False,False,23144.0,15389.694162906268,False,False,False,False,6437.553324496243,False,False,False,False
2025-02-25 18:00:00+00:00,12.2,12.245,12.15,12.215,6206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.4139546369367347,13.17004264289459,-2.30711908425983,34.8938419085777,-19.51281018983544,False,False,False,True,True,0.0,12.8231,13.7829,0.0,0.0,0.0,0.0,0.8452283292316105,1.0749248017500685,False,False,False,False,-0.3257697916836592,-0.33308619606837603,False,False,False,False,29350.0,15606.133013093766,False,False,False,False,6433.963350473045,False,False,False,False
2025-02-25 19:00:00+00:00,12.22,12.47,12.19,12.445,9912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.4156527700198898,13.16645543417414,-1.735716651520489,43.5953098167078,-11.550200830591244,True,False,False,True,True,0.0,12.8099,13.77915,0.0,0.0,0.0,0.0,0.8524545701112015,1.0509899647409822,False,False,False,False,-0.2939666744285768,-0.31352643524847645,False,False,False,False,39262.0,15972.89064079774,False,False,False,False,6487.886399302919,False,False,False,False
2025-02-25 20:00:00+00:00,12.445,12.49,12.385,12.48,19494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.4170463711335439,13.158451915909627,-1.6268021085175124,50.12518062285842,-5.9403661504507,True,False,True,False,True,0.0,12.7974,13.775574999999998,0.0,0.0,0.0,0.0,0.8650190114068439,1.0478001086366104,False,False,False,False,-0.2685850105084232,-0.29105572287844983,False,False,False,False,58756.0,16636.194661870642,False,False,False,False,6689.53157140675,False,False,False,False
2025-02-26 15:00:00+00:00,12.78,13.03,12.74,13.005,10683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4172897539345062,13.111588082987716,-0.25542942759252096,60.44438365388447,3.0007153277586625,True,False,True,False,True,0.0,12.795600000000002,13.774624999999999,0.0,0.0,0.0,0.0,0.8753315649867375,1.027586206896552,False,False,False,False,-0.16610146744680912,-0.22857859516262946,False,False,False,False,69439.0,17454.84280664784,False,False,False,False,6751.445810609746,False,False,False,False
2025-02-26 16:00:00+00:00,13.005,13.025,12.8,12.82,5627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.41722190392775294,13.1141739057298,-0.705077808620372,62.95661070745025,4.677468615210216,True,False,True,False,True,0.0,12.7903,13.77275,0.0,0.0,0.0,0.0,0.8767810026385225,1.0308707124010554,False,False,False,False,-0.1599354861872271,-0.19425704067492827,False,False,False,False,63812.0,18173.55842204865,False,False,False,False,6734.012542228199,False,False,False,False
2025-02-26 17:00:00+00:00,12.82,12.875,12.73,12.74,7692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.41728376285055796,13.113050098547472,-0.8939962005688494,62.979948559914206,4.677468615210216,True,False,True,False,True,0.0,12.7796,13.7717,0.0,0.0,0.0,0.0,0.8869981387928741,1.0356288221217764,False,False,False,False,-0.18467670853438511,-0.1894668746046567,False,False,False,False,56120.0,18761.875345737815,False,False,False,False,6748.865060953343,False,False,False,False
2025-02-26 18:00:00+00:00,12.74,12.775,12.66,12.665,3930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.41738323608615113,13.111102368477841,-1.0688075847535066,61.49591947042909,4.677468615210216,True,False,True,False,True,0.0,12.7645,13.770325,0.0,0.0,0.0,0.0,0.8864059590316574,1.0327214684756585,False,False,False,False,-0.2039477013177702,-0.19670728796121345,False,False,False,False,52190.0,19280.140844253507,False,False,False,False,6705.161726674996,False,False,False,False
2025-02-26 19:00:00+00:00,12.665,12.705,12.63,12.63,4514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.41782843800247194,13.108228571512829,-1.144557258474586,59.80188566998158,4.677468615210216,True,False,True,False,False,0.0,12.7498,13.768650000000001,0.0,0.0,0.0,0.0,0.8844515441959532,1.0348775292864754,False,False,False,False,-0.21535288161091062,-0.20603008478606205,False,False,False,False,47676.0,19720.386722637173,False,False,False,False,6671.1902270366245,False,False,False,False
