date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_805,aVWAP_valley_870,aVWAP_valley_839,aVWAP_valley_811,aVWAP_valley_792,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_743,aVWAP_valley_731,aVWAP_valley_713,aVWAP_valley_699,aVWAP_valley_666,aVWAP_valley_654,aVWAP_valley_607,aVWAP_valley_594,aVWAP_valley_574,aVWAP_valley_534,aVWAP_valley_495,aVWAP_valley_474,aVWAP_valley_446,aVWAP_OB_bull_792,aVWAP_OB_bull_757,aVWAP_OB_bull_666,aVWAP_OB_bull_607,aVWAP_OB_bull_534,aVWAP_OB_bull_495,aVWAP_OB_bull_452,aVWAP_OB_bear_849,aVWAP_OB_bear_805,aVWAP_OB_bear_596,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 16:00:00+00:00,15.635,15.635,15.635,15.635,0.0,,,,,,,,,15.534708156065166,15.52357405602358,15.45689959192519,15.526773114090354,15.485176286390963,15.334926662531513,14.963851525764326,14.831530979888077,14.71077668903827,14.364881534612685,13.909049774934518,13.763509284075282,13.333146610056033,,,15.485176286390963,14.963851525764326,14.364881534612685,13.909049774934518,13.412754816470994,,,14.845766827858153,,,14.82606186656892,"rgba(38, 166, 154, 1.0)",0.3821487729729503,15.372621410898507,0.686587548248035,57.292397153900055,1.509740511111623,True,False,True,False,True,7.979237171737161,15.574099999999998,14.420774999999999,0.0,0.0,0.0,0.0,1.0278943470747963,0.9239693902740064,False,False,False,False,0.16507566883723768,0.16910770584808882,False,False,False,False,265983.0,243676.72994690956,False,False,False,False,3269.5247448417012,False,False,False,False
2025-06-19 17:00:00+00:00,15.635,15.635,15.635,15.635,0.0,,,,,,,,,15.534708156065166,15.52357405602358,15.45689959192519,15.526773114090354,15.485176286390963,15.334926662531513,14.963851525764326,14.831530979888077,14.71077668903827,14.364881534612685,13.909049774934518,13.763509284075282,13.333146610056033,,,15.485176286390963,14.963851525764326,14.364881534612685,13.909049774934518,13.412754816470994,,,14.845766827858153,,,14.82606186656892,"rgba(38, 166, 154, 1.0)",0.36136087874136563,15.372621410898507,0.7260846553599494,57.37496467257828,2.2544352283513405,True,False,True,False,True,7.979237171737161,15.5698,14.43565,0.0,0.0,0.0,0.0,1.0215053763440864,0.9324831207801951,False,False,False,False,0.16507566883723768,0.16709168734266325,False,False,False,False,265983.0,244022.5635911435,False,False,False,False,3218.8344387201246,False,False,False,False
2025-06-19 18:00:00+00:00,15.635,15.635,15.635,15.635,0.0,,,,,,,,,15.534708156065166,15.52357405602358,15.45689959192519,15.526773114090354,15.485176286390963,15.334926662531513,14.963851525764326,14.831530979888077,14.71077668903827,14.364881534612685,13.909049774934518,13.763509284075282,13.333146610056033,,,15.485176286390963,14.963851525764326,14.364881534612685,13.909049774934518,13.412754816470994,,,14.845766827858153,,,14.82606186656892,"rgba(38, 166, 154, 1.0)",0.34485278227308686,15.372621410898507,0.7608423147176956,57.43000968503043,2.932558324406706,True,False,True,False,True,7.979237171737161,15.564699999999998,14.450324999999998,0.0,0.0,0.0,0.0,1.0143468411779513,0.9327963755348603,False,False,False,False,0.16507566883723768,0.16608367808995045,False,False,False,False,265983.0,244363.03547345134,False,False,False,False,3168.930028817487,False,False,False,False
2025-06-19 19:00:00+00:00,15.635,15.635,15.635,15.635,0.0,,,,,,,,,15.534708156065166,15.52357405602358,15.45689959192519,15.526773114090354,15.485176286390963,15.334926662531513,14.963851525764326,14.831530979888077,14.71077668903827,14.364881534612685,13.909049774934518,13.763509284075282,13.333146610056033,,,15.485176286390963,14.963851525764326,14.364881534612685,13.909049774934518,13.412754816470994,,,14.845766827858153,,,14.82606186656892,"rgba(38, 166, 154, 1.0)",0.324773490020149,15.372621410898507,0.8078817919689656,57.466706359998525,3.544253359809005,True,False,True,False,True,7.979237171737161,15.558699999999998,14.4653,0.0,0.0,0.0,0.0,1.0234933605720125,0.9307967313585293,False,False,False,False,0.16507566883723768,0.16557967346359406,False,False,False,False,265983.0,244698.22872192494,False,False,False,False,3119.7993306962853,False,False,False,False
2025-06-20 14:00:00+00:00,15.24,15.33,15.19,15.255,2547.0,,,,,,,,15.258333333333333,15.50244901700197,15.51231439968444,15.45323203865659,15.522861157519726,15.483328862143455,15.3343780873484,14.9654691110143,14.833644047644501,14.713254131656392,14.368131536014218,13.913046877938012,13.767731393638567,13.33785806870046,,,15.483328862143455,14.9654691110143,14.368131536014218,13.913046877938012,13.417389465834658,,,14.84783134636845,,,14.854716575878166,#000000,0.3047464165144959,15.389201222751396,-0.44037014212113484,47.180551199250104,1.6067226448289986,False,False,False,True,False,0.733547019090004,15.544400000000001,14.478075,0.0,0.0,0.0,0.0,1.0145911949685535,0.9265408805031446,False,False,False,False,0.069867000685137,0.11772333707436552,False,False,False,False,263436.0,244988.73680375557,False,False,False,False,3110.918720918048,False,False,False,False
2025-06-20 15:00:00+00:00,15.225,15.34,15.19,15.26,2867.0,,,,,,,15.263333333333332,15.260981098386898,15.474680681572694,15.50095963371828,15.449364318781893,15.518672609296928,15.481330423624085,15.333809903715162,14.967299522665355,14.836025414511308,14.716041486610921,14.371782079145673,13.91753454874112,13.772471363793134,13.343147688919087,,15.263333333333332,15.481330423624085,14.967299522665355,14.371782079145673,13.91753454874112,13.422592727869784,,,14.850158672478251,,,14.880495607121057,#000000,0.28343243629830805,15.406705380493769,-0.5176026513047496,40.5162481783545,-4.245817126751,False,True,False,True,False,0.8205140156851947,15.533000000000001,14.490924999999999,1.0,15.34,15.19,833.0,1.0133132378799299,0.9258980155739766,False,False,False,False,0.07112441388608648,0.094423875480226,False,False,False,False,266303.0,245319.19049672058,False,False,False,False,3107.1370353224193,False,False,False,False
2025-06-20 16:00:00+00:00,15.26,15.305,15.21,15.235,771.0,,,,,,,15.260507604911123,15.259612233899217,15.467876454953718,15.49791910890415,15.44827830610822,15.517511564862254,15.480766686368643,15.333630039117871,14.967765931267651,14.836641477847026,14.716768110800468,14.37274411114063,13.91872439196047,13.77372957107119,13.344555387142202,,15.260507604911123,15.480766686368643,14.967765931267651,14.37274411114063,13.91872439196047,13.42397690018637,,,14.85076004671408,,,14.879802065356989,#000000,0.2627131995642282,15.404326786278212,-0.6445309430933832,35.68804752793054,-8.281186620366356,False,True,False,True,False,0.37021038769679393,15.5229,14.500775,0.0,0.0,0.0,0.0,1.0210820421640845,0.9301498602997206,False,False,False,False,0.051199691322689825,0.07281178340145791,False,False,False,False,265532.0,245632.56738824426,False,False,False,False,3070.917856480211,False,False,False,False
2025-06-20 17:00:00+00:00,15.24,15.265,15.2,15.235,1100.0,,,,,,,15.254198677360348,15.255644246167925,15.458162330409028,15.493423312788668,15.44662066378754,15.515770218478785,15.479909385653517,15.333323879718936,14.968389568478429,14.837481947737519,14.717769086273432,14.374087009708303,13.920397082995475,13.775500749222738,13.346542646432418,,15.254198677360348,15.479909385653517,14.968389568478429,14.374087009708303,13.920397082995475,13.425930106730183,,,14.851579226377948,,,14.878481387014205,#000000,0.2668957855800817,15.40065348423646,-0.6206672910792641,32.46924709431457,-10.911925704331352,False,True,False,True,False,0.3702103876967726,15.512599999999999,14.509325,0.0,0.0,0.0,0.0,1.0120915873424237,0.9400565989194752,False,False,False,False,0.03706476561682512,0.054938274509141516,False,False,False,False,265532.0,245941.08572331024,False,False,False,False,3040.3609904882696,False,False,False,False
2025-06-20 18:00:00+00:00,15.235,15.3,15.2,15.25,2187.0,,,,,,,15.252872683513838,15.25434104025901,15.442325309028504,15.48546851652621,15.443651457296145,15.512571339728458,15.478336466792625,15.332821237756617,14.969698265573326,14.83921233126316,14.719811691863134,14.376796072591576,13.923752140292416,13.779049548320167,13.350516074482389,,15.252872683513838,15.478336466792625,14.969698265573326,14.376796072591576,13.923752140292416,13.429836630845154,,,14.8532681797242,,,14.87741494501917,#000000,0.27007506464053466,15.395452467250305,-0.5385631118663234,31.094576320015022,-12.03752322547848,False,True,False,True,False,0.6460912816355844,15.5052,14.516950000000001,0.0,0.0,0.0,0.0,0.9987096774193549,0.9434838709677422,False,False,False,False,0.04187475495962997,0.048406514734385744,False,False,False,False,267719.0,246278.72780511936,False,False,False,False,3027.130587534963,False,False,False,False
2025-06-20 19:00:00+00:00,15.25,15.365,15.23,15.26,9001.0,,,,,,,15.271030285905647,15.269279669427451,15.404810139437132,15.461702732960159,15.434367978988973,15.501830132877478,15.473041712685603,15.331662723661255,14.975615662513274,14.846777798727315,14.72860016423198,14.388211446825958,13.937743829257569,13.79382050955141,13.366994436642203,,15.271030285905647,15.473041712685603,14.975615662513274,14.388211446825958,13.937743829257569,13.446045843343772,,,14.860671388110976,,,14.879032614912893,#000000,0.27192735516408545,15.384562406712355,-0.4580723650888025,30.72559241506716,-12.484917876094265,False,True,False,True,False,0.8326025657629224,15.498199999999999,14.524700000000001,0.0,0.0,0.0,0.0,1.0015483870967743,0.9375483870967743,False,False,False,False,0.054940851821453,0.05167368327791937,False,False,False,False,276720.0,246750.68551356712,False,False,False,False,3119.7487179607774,False,False,False,False
2025-06-23 14:00:00+00:00,15.34,15.595,15.33,15.595,1410.0,,,,,,,15.290195450699894,15.286113933175745,15.408477879646894,15.462522531841985,15.435024672430007,15.501865630465565,15.473185348557966,15.332324348311046,14.977172323419635,14.848527459405586,14.730490803642926,14.390409303993668,13.94026594004207,13.796448223048882,13.36984575292872,,15.290195450699894,15.473185348557966,14.977172323419635,14.390409303993668,13.94026594004207,13.44886235905589,,,14.862401995617368,,,14.882857973440705,"rgba(38, 166, 154, 1.0)",0.27151145181836545,15.387787199052504,0.7631825455602413,41.2958268162386,-16.228923867136096,False,True,False,True,True,6.689995432700748,15.5003,14.532975,0.0,0.0,0.0,0.0,1.0010188487009681,0.9223127865511971,False,False,False,False,0.10050333265549921,0.0760885079667093,False,False,False,False,278130.0,247237.18651335678,False,False,False,False,3093.24098589937,False,False,False,False
2025-06-23 15:00:00+00:00,15.595,15.765,15.59,15.7,5899.0,,,,,,,15.390430098271288,15.37738027823029,15.44468180338542,15.47829006175361,15.44417614641321,15.507321436687864,15.476904326076902,15.337815749116407,14.98574765651367,14.8577045067363,14.74009671622609,14.40096572651061,13.951921685273392,13.808492183355819,13.38268154939528,,15.390430098271288,15.476904326076902,14.98574765651367,14.40096572651061,13.951921685273392,13.461576748814121,,,14.871519493541818,,,14.905640661596408,"rgba(0, 255, 255, 0.75)",0.26985528320550245,15.411216370449907,1.070142582052676,50.10149567233563,-8.473398893016906,True,False,True,False,True,8.372904354857933,15.502,14.540674999999998,0.0,0.0,0.0,0.0,1.0221882172915073,0.9117572047946955,False,False,False,False,0.1509385090935258,0.11351350853011755,False,False,False,False,284029.0,247807.60222632796,False,False,False,False,3136.7411256528685,False,False,False,False
2025-06-23 16:00:00+00:00,15.71,15.755,15.52,15.695,3937.0,,,,,,,15.42900559399382,15.414378512062992,15.46171657175515,15.486346281064419,15.44924414894691,15.510232939502583,15.478986388754048,15.341095134843295,14.991128906626683,14.863512099173901,14.74621182157209,14.407762462942618,13.95948871095096,13.8163251425387,13.391064820277139,,15.42900559399382,15.478986388754048,14.991128906626683,14.407762462942618,13.95948871095096,13.469875092141733,,,14.877284838740964,,,14.916433302333688,"rgba(38, 166, 154, 1.0)",0.2680038321630906,15.421696091879332,1.0197761200457494,55.80336093166774,-3.6708164614697267,True,False,True,False,True,8.273217871595428,15.5023,14.5519,0.0,0.0,0.0,0.0,1.018008747105737,0.9313094931824027,False,False,False,False,0.13911418500680975,0.12631384676846363,False,False,False,False,280092.0,248308.13552514458,False,False,False,False,3149.148239983832,False,False,False,False
2025-06-23 17:00:00+00:00,15.695,15.955,15.66,15.875,3104.0,,,,,,,15.470116924296475,15.453682935746277,15.483659327792388,15.498162411151112,15.45627178794978,15.51507345291276,15.48216273248226,15.345027719183674,14.996400318110718,14.869019425704103,14.751882833844117,14.413806028654726,13.966011978660495,13.823031393022921,13.398133233927098,,15.470116924296475,15.48216273248226,14.996400318110718,14.413806028654726,13.966011978660495,13.476888641567541,,,14.882768701553982,,,14.928162833562595,"rgba(0, 255, 0, 1.0)",0.2572830495147619,15.434491832981411,1.7121538626403525,62.14321935293509,1.838482203614035,True,False,True,False,True,11.080717211912447,15.506999999999998,14.563525,0.0,0.0,0.0,0.0,1.0232024477307495,0.917389087200408,False,False,False,False,0.18967660154231225,0.15799522415538794,False,False,False,False,283196.0,248849.03264878574,False,False,False,False,3148.448267270904,False,False,False,False
2025-06-23 18:00:00+00:00,15.875,16.04,15.865,16.035,2799.0,,,,,,,15.51326621315193,15.495038319016338,15.508966409210144,15.512652638402418,15.464845745624551,15.521334329239057,15.486192154061767,15.349600190038577,15.001942455432603,14.874698874691642,14.757650402821005,14.419784455209067,13.972325611652819,13.829489617742366,13.404863050310809,,15.51326621315193,15.486192154061767,15.001942455432603,14.419784455209067,13.972325611652819,13.48357827027103,,,14.888434413966008,,,14.940843364440337,"rgba(0, 255, 0, 1.0)",0.2540606616929658,15.449016780280697,2.3064697061502106,67.95150016175526,6.94656617356754,True,False,True,False,True,13.430389470681305,15.5154,14.57615,0.0,0.0,0.0,0.0,1.033733708152313,0.9179657551750575,False,False,False,False,0.23356435352777635,0.19577978884158215,False,False,False,False,285995.0,249424.9391193472,False,False,False,False,3143.0304646775567,False,False,False,False
2025-06-23 19:00:00+00:00,16.035,16.065,15.8,15.805,10649.0,,,,,,,15.605019897539112,15.585936439670636,15.570872377755741,15.551394017398906,15.489773715005155,15.539301929824564,15.498255401855802,15.36401068925048,15.020580242120381,14.894069108800798,14.777527286283997,14.440830307674036,13.994927987695299,13.852697249689134,13.429265869905597,,15.605019897539112,15.498255401855802,15.020580242120381,14.440830307674036,13.994927987695299,13.507800046251969,,,14.907731532744235,,,14.974297501364644,"rgba(0, 255, 255, 0.75)",0.2491063668034796,15.485149780456211,1.2839905444733917,65.62814436765711,6.94656617356754,True,False,True,False,True,8.906096785480049,15.5183,14.588375,0.0,0.0,0.0,0.0,1.0223236935565705,0.9200913242009133,False,False,False,False,0.22746174553506676,0.21162076718832445,False,False,False,False,275346.0,249826.81603222553,False,False,False,False,3259.4020853802303,False,False,False,False
2025-06-24 14:00:00+00:00,16.0,16.15,15.89,16.09,2779.0,,,,,,,15.631213326738779,15.611850934420659,15.59008918291279,15.564230390039624,15.498116089392138,15.545631962364258,15.502471931953773,15.368705389671263,15.026151222922405,14.899762653489068,14.783299331783258,14.446794405294089,14.001209165579807,13.859117195354298,13.435947381458902,,15.631213326738779,15.502471931953773,15.026151222922405,14.446794405294089,14.001209165579807,13.514442736536598,,,14.913412741132255,,,14.984306037558342,"rgba(0, 255, 0, 1.0)",0.2469704180411798,15.496441843391434,2.4033572980776836,67.27414161445363,6.94656617356754,True,False,True,False,True,12.921952945140777,15.5273,14.601775,0.0,0.0,0.0,0.0,1.0230634244171473,0.9112559538731512,False,False,False,False,0.25429029240937295,0.2329555297988487,False,False,False,False,278125.0,250265.54756660963,False,False,False,False,3251.95399103325,False,False,False,False
2025-06-24 15:00:00+00:00,16.1,16.285,16.09,16.1,2265.0,,,,,,,15.655695093777343,15.635972197862873,15.608322519561595,15.576602186324896,15.506127146882665,15.551839995705546,15.506581145986333,15.373128162201455,15.03115540377923,14.90482404650428,14.788390818127027,14.451970437189038,14.00658685791709,13.864595982921717,13.441606952187422,,15.655695093777343,15.506581145986333,15.03115540377923,14.451970437189038,14.00658685791709,13.520076148045298,,,14.918468294749877,,,14.993559929795232,"rgba(0, 255, 0, 1.0)",0.24641620471469336,15.577615570755448,2.1199272582311814,68.46569465074612,7.761451676439833,True,False,True,False,True,13.056706461289906,15.5373,14.615274999999999,0.0,0.0,0.0,0.0,1.0323632714500754,0.9101856497742098,False,False,False,False,0.3067024006294099,0.2698289652141293,False,False,False,False,280390.0,250732.59334077072,False,False,False,False,3236.652378769169,False,False,False,False
2025-06-24 16:00:00+00:00,16.1,16.115,15.915,15.925,2964.0,,,,,,,15.674562714245216,15.655031473190983,15.6235016699976,15.587436163643035,15.513612139429412,15.557508167481945,15.51047176532455,15.377580324045656,15.036640694018143,14.910478848636743,14.794161061960338,14.4580134756706,14.013020150058527,13.871187435478191,13.448507401800063,,15.674562714245216,15.51047176532455,15.036640694018143,14.4580134756706,14.013020150058527,13.526929960915503,,,14.92410608638479,,,15.002114232332067,"rgba(0, 255, 255, 0.75)",0.24658940231360524,15.58035129129414,1.3976622899127968,65.5049779302027,7.761451676439833,True,False,True,False,True,9.7707627165546,15.5417,14.628250000000001,0.0,0.0,0.0,0.0,1.0156482861400895,0.9167908594138104,False,False,False,False,0.25274788851957475,0.26128842686685205,False,False,False,False,277426.0,251146.44460680528,False,False,False,False,3232.425210106081,False,False,False,False
