date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_860,aVWAP_peak_848,aVWAP_peak_825,aVWAP_peak_768,aVWAP_peak_750,aVWAP_peak_733,aVWAP_peak_711,aVWAP_peak_696,aVWAP_peak_685,aVWAP_peak_624,aVWAP_peak_582,aVWAP_peak_558,aVWAP_peak_510,aVWAP_peak_456,aVWAP_peak_444,aVWAP_peak_404,aVWAP_peak_349,aVWAP_peak_320,aVWAP_valley_874,aVWAP_valley_834,aVWAP_valley_804,aVWAP_valley_786,aVWAP_valley_762,aVWAP_valley_744,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_647,aVWAP_valley_616,aVWAP_valley_569,aVWAP_valley_544,aVWAP_valley_529,aVWAP_valley_493,aVWAP_valley_432,aVWAP_valley_414,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_335,aVWAP_valley_246,aVWAP_valley_221,aVWAP_valley_138,aVWAP_valley_118,aVWAP_valley_103,aVWAP_valley_85,aVWAP_valley_60,aVWAP_valley_18,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-09 16:00:00+00:00,232.61,232.61,230.625,230.985,1466.0,,,,,,,,,,,233.1965020932583,243.20352027301527,245.36509160452476,241.42596614447064,240.35399268763027,242.0614475238966,244.8578176221633,246.03379905969845,248.20643827886968,,,,,,,,,,233.39140818752017,243.91553849161147,245.59370682242547,243.8856892988265,238.03690487575315,243.88451136909475,244.43505271593023,245.80359085689778,245.77300389712326,246.75670579730584,247.8652052362799,246.56880082747486,243.22718332879174,241.81311276030385,241.32312555338413,240.4206060981693,240.02401125639662,238.45443310664484,242.74495280972528,242.84292169332969,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 17:00:00+00:00,230.985,232.31,230.1,231.535,1312.0,,,,,,,,,,,232.7802237211917,243.11812106362987,245.29196571618235,241.3989226574902,240.33787777388218,242.04343444764103,244.83896714531477,246.01648298078385,248.18970376492393,,,,,,,,,,233.3367406470946,243.83657183481176,245.53256542395152,243.83792868085058,238.0215495637296,243.8654979223928,244.41641367421772,245.78584779328247,245.75540338316867,246.74001466070294,247.85169548668523,246.55711469850067,243.21922852226058,241.8063137195568,241.31669221580813,240.41483633455593,240.01853171853315,238.45005619112456,242.66841103011555,242.82016680395705,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 18:00:00+00:00,232.225,232.225,230.8,231.45,2869.0,,,,,,,,,,,232.3600770920938,242.93831631754665,245.1366689808369,241.34131404325527,240.30352418375656,242.0048993949822,244.79846448196653,245.9792121814886,248.1536069602634,,,,,,,,,,233.23629821132656,243.66968276144797,245.4023116035283,243.7361985170932,237.98909286443163,243.82470271263074,244.37638606249925,245.74767121508728,245.7175336305094,246.70405754671125,247.82254470772668,246.53191795532754,243.20212801586652,241.79172648820173,241.30290095550836,240.40248927131762,240.00681613111354,238.44074022163875,242.5573426262433,242.77251104844254,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 19:00:00+00:00,231.63,232.23,230.88,231.73,12332.0,,,,,,,,,,,231.92427925796224,242.2324153129202,244.51272441569427,241.1041011127831,240.16084600674802,241.84429764636516,244.628698963025,245.82249040688146,248.0013307040019,,,,,,,,,,232.92854529938185,243.00757520091685,244.87356259846595,243.32152431289447,237.85572447567787,243.65407049876572,244.2087173580335,245.5872510831673,245.5583924837533,246.55263336018461,247.69934281267805,246.42543453414834,243.12994600647764,241.7302274010433,241.24478904324314,240.35052327400672,239.95753705627436,238.4016753855728,242.24790931404237,242.5826373435937,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 14:00:00+00:00,231.01,232.02,227.46,227.51,5306.0,,,,,,,,,,,231.33669699032922,241.88671907405956,244.21070121440462,240.9783914311153,240.08253341071529,241.75942892179728,244.54257680297746,245.74388119282057,247.92634706513684,,,,,,,,,,232.6319495071557,242.68415276690163,244.6158652487259,243.1137553759326,237.7767019391606,243.56647451167655,244.12321638563614,245.5066273010109,245.47837773562995,246.4771636517226,247.638378592288,246.37207364111828,243.0921709565699,241.69720980339727,241.21326479156437,240.32171310421728,239.92991834460386,238.37857840056202,242.0519195670396,242.4787551143263,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 15:00:00+00:00,227.51,228.75,227.03,228.24,2525.0,,,,,,,,,,,231.04637427203463,241.71632018488543,244.0619803669267,240.91461386855156,240.04235710847334,241.71633206331063,244.49933691273716,245.7045341412458,247.88901619122194,,,,,,,,,,232.47166899974837,242.5246732290524,244.48856020937106,243.0101987359951,237.73540535737203,243.52234875490788,244.08022420873243,245.46625072262992,245.43830059893935,246.43945568517992,247.6079732127996,246.34535472702385,243.07300793267075,241.68033748105412,241.19710898052665,240.30686029858614,239.91563839171002,238.36647125426097,241.9545405677097,242.42610215447561,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 16:00:00+00:00,228.22,229.26,227.545,229.26,6204.0,,,,,,,,,,,230.6303677320897,241.33485308577306,243.7229401839437,240.76867870482246,239.9502960124488,241.61678860557015,244.39840117847476,245.6122899376641,247.8010090954158,,,,,,,,,,232.17481670018165,242.16488860900273,244.1965030414984,242.7729775574879,237.64241255974133,243.41970288763954,243.97999771714646,245.37167365233904,245.3444267120632,246.35085894491257,247.5362489668053,246.2824625784685,243.0282509016099,241.6411156684702,241.15962380027713,240.2725322704287,239.88269700465048,238.33879282903538,241.75951383735583,242.30888791120884,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 17:00:00+00:00,229.26,232.27,229.01,231.81,1814.0,,,,,,,,,,,230.6499711105102,241.2473779296038,243.64161771423463,240.73480848182504,239.92919794374842,241.5931894980365,244.3734942269603,245.58921290981098,247.77856283197073,,,,,,,,,,232.1491413729296,242.0808684930444,244.12572483051756,242.71637978218303,237.62259895857417,243.39468611210654,243.95538839518136,245.34807441793652,245.32100820528905,246.32853313561026,247.51797276769827,246.26659420609852,243.01734529727452,241.63175741366817,241.1507558501488,240.26455454230387,239.87510886988602,238.33268625388254,241.726381405189,242.28328771690744,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 18:00:00+00:00,231.81,233.27,231.38,232.33,1969.0,,,,,,,,,,,230.73473358323278,241.16593234537683,243.5634729914428,240.7031864283436,239.90973015784232,241.57082253443755,244.34918087495868,245.5664701001861,247.75614752922792,,,,,,,,,,232.1533603091456,242.00162656990088,244.05727723632802,242.6623084571197,237.60542999422083,243.3704815076436,243.9314510784376,245.3248583082284,245.29797377815538,246.30642092981967,247.4997371953262,246.25086991039922,243.0068082909014,241.62285828844912,241.14237871050855,240.25712443738328,239.86809235704058,238.32724431640384,241.70218628278315,242.26035009307847,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-12 19:00:00+00:00,231.92,233.24,230.735,233.24,12779.0,,,,,,,,,,,231.147359908238,240.67584967949705,243.08477644801042,240.50546615304873,239.7870466221487,241.42945093455106,244.19475218951882,245.42160423672067,247.6129666146267,,,,,,,,,,232.1869864723085,241.52098847349222,243.63448984517183,242.3271722331737,237.498265928764,243.21702466502092,243.77949199969314,245.17706869635884,245.1513313989796,246.16538560787512,247.383047996901,246.15024297159047,242.9394216482341,241.56599649208664,241.08887418185384,240.20971137712542,239.8233393890306,238.29262186081084,241.53991919848445,242.11730340213728,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-13 14:00:00+00:00,223.23,224.12,222.12,222.915,7610.0,,,,,,,,,,,230.1091006887099,240.10767205528705,242.5857356760178,240.26127673721422,239.62569730696447,241.26218754883556,244.0332059930808,245.27593197691627,247.47729847188563,,,,,,,,,,231.51361267971703,240.98608588539906,243.1991584469822,241.9592867837554,237.3231335975591,243.05035831581128,243.61802778508516,245.0273704417601,245.00265288134682,246.0265789336622,247.2715505446958,246.05070438574123,242.8644276239342,241.49823329623578,241.0233373232583,240.14823510140437,239.76366072587774,238.2397454248984,241.19312293943463,241.9203422320624,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 15:00:00+00:00,222.915,224.58,222.82,223.37,1469.0,,,,,,,,,,,229.95160962827748,240.00551536980439,242.49482863075093,240.21637413176143,239.59590878013375,241.23119389011907,244.00309851068664,245.24870610903284,247.4518554974695,,,,,,,,,,231.40245054595232,240.88937146930078,243.11942479803065,241.89185895481737,237.29107146735748,243.01936003409148,243.5879569622115,244.99940849698436,244.97488092253022,246.00059941308425,247.2506209193187,246.03203604804503,242.85040776916307,241.4855897460173,241.01111849692077,240.13679076359097,239.75255901354888,238.22994090233016,241.13323228311506,241.88474704018304,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 16:00:00+00:00,223.37,224.86,223.37,224.1,1899.0,,,,,,,,,,,229.7747012513423,239.8794379426478,242.381790310326,240.16048927713547,239.55881002151312,241.19246489395306,243.96529736168063,245.2144545028694,247.41976016940376,,,,,,,,,,231.27255191087684,240.76963996157255,243.02002671806517,241.80787983993912,237.2514100833341,242.9805026619918,243.55022480987853,244.96424488340236,244.93995663375696,245.96788148973087,247.22421303546557,246.00850723838207,242.83280276808037,241.46974581928808,240.99581910182508,240.12248409541064,239.73869121831046,238.2177353666054,241.0608006367635,241.84079542421756,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 17:00:00+00:00,224.1,224.26,223.08,223.08,1017.0,,,,,,,,,,,229.67413330613232,239.81004371882432,242.3197333494689,240.12953872518716,239.53819917769596,241.17102538584183,243.94446490893094,245.1956048322126,247.40213945702757,,,,,,,,,,231.19885405633087,240.70379452933358,242.9654429074041,241.761624354401,237.22924331085378,242.95905849620095,243.52941776927202,244.94488838290027,244.92073092977776,245.94989054972459,247.20970632513075,245.99556151236897,242.82306794594766,241.46096180227414,240.9873284696641,240.11452850455757,239.730972359747,238.2109128262059,241.02054254014683,241.81644361289415,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 18:00:00+00:00,223.08,223.63,222.33,222.67,2905.0,,,,,,,,,,,229.37776180184514,239.6078950630729,242.13915240211438,240.03861486940022,239.47743951871036,241.1080143901182,243.8834632235702,245.14046742744034,247.35069797903873,,,,,,,,,,230.9801285009032,240.51202406212164,242.80647158652886,241.6265055494119,237.16358682027473,242.89619566427652,243.46845942171953,244.88825811273003,244.8644805121604,245.89729863205082,247.16732702847116,245.95768711887072,242.79445905942612,241.43508721534874,240.96229603330315,240.0910323623349,239.70815648089496,238.19067178153142,240.9026118528123,241.7450069967977,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 19:00:00+00:00,222.67,224.58,222.67,224.3,4527.0,,,,,,,,,,,229.02607635912216,239.3200990774735,241.8782221581413,239.9067471880494,239.38913325061736,241.01587835056876,243.79347454712016,245.05881791175838,247.2741340956545,,,,,,,,,,230.69959093095076,240.23731529838523,242.57555015284262,241.430487951817,237.06934964968264,242.8037390977681,243.37863559896851,244.8044623276069,244.7812478929199,245.8192634260974,247.10421336475125,245.90139093405733,242.75221035914993,241.39701615568202,240.92551643300578,240.0566077035447,239.67477326358744,238.1612335362684,240.74028699316725,241.642922448727,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 14:00:00+00:00,222.86,225.225,221.58,224.005,4333.0,,,,,,,,,,,228.71481171400316,239.05007554099944,241.632030474029,239.78061889305096,239.30421404687098,240.92735342166029,243.7070402370678,244.9803497098165,247.20055030236153,,,,,,,,,,230.44204987533953,239.97889937411344,242.35689053092062,241.24430098896306,236.9787321451497,242.7149407408671,243.2923518720098,244.72394357242928,244.70126575757953,245.74425516637345,247.04348616418724,245.84717541103174,242.711422904208,241.3602205911594,240.8899543635149,240.02329527052342,239.64245602127812,238.13268611482582,240.58856048220662,241.54601815913742,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 15:00:00+00:00,224.005,224.305,221.06,221.46,2770.0,,,,,,,,,,,228.48686979818896,238.86783287511494,241.4667489647874,239.6944679693089,239.24585152718646,240.86692811737845,243.64854581295788,244.92738818884098,247.15111435661956,,,,,,,,,,230.2568620645432,239.8048024301723,242.21001207554076,241.11848968870993,236.915748567782,242.65468712486893,243.23389101940344,244.66957199782905,244.64725123144126,245.69370779252577,247.00263797117796,245.81059295634958,242.683632920558,241.33502386329027,240.86555559814155,240.00035281061128,239.6201588963132,238.1128317976741,240.48397195670927,241.47976726705187,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 16:00:00+00:00,221.35,222.65,221.28,222.65,3303.0,,,,,,,,,,,228.23199858592548,238.65458862483035,241.27249334529506,239.59236547212595,239.17644735809833,240.79507137262286,243.57894705707483,244.8643314220789,247.0922290443692,,,,,,,,,,230.04457937469442,239.6006833132153,242.03694951530855,240.969993443433,236.84093248036956,242.58301624115154,243.16433493469438,244.60484641274192,244.5829485563274,245.63350883730658,246.9539453039039,245.76696864900634,242.65046204825873,241.30493727778062,240.8364180869432,239.97294751610912,239.5935212772487,238.0891002845741,240.36205247582453,241.40167186405927,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 17:00:00+00:00,222.65,222.665,220.26,222.305,1945.0,,,,,,,,,,,228.0808662850574,238.52818686808524,241.15727024674058,239.53125629579563,239.1347658498546,240.7519986559013,243.537316109908,244.82662948620558,247.0570593883875,,,,,,,,,,229.9178542332174,239.4796340441945,241.93415354298236,240.881565637338,236.79588845563472,242.5401203523401,243.12271665859205,244.5661444920443,244.5444977926806,245.5975264532748,246.92484203638293,245.74086647546866,242.6305507213448,241.28684862063264,240.81888958955778,239.9564416490814,239.57746886831998,238.07476417485805,240.2894832428818,241.3550429887747,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 18:00:00+00:00,221.98,221.98,220.545,221.07,2347.0,,,,,,,,,,,227.89271555255306,238.37328160070285,241.0161771158065,239.45582936132993,239.083166191693,240.69879932904482,243.4860406259249,244.78022828142687,247.01383954339732,,,,,,,,,,229.7601373218451,239.3313112909471,241.80817839781318,240.77293025102452,236.7399360729128,242.4872427854729,243.07143663676283,244.51850657055263,244.4971669920327,245.55326242368204,246.88905480114838,245.70873121743875,242.60594888129157,241.26445837470843,240.79717795394546,239.93596923088356,239.55754631648097,238.05692229054046,240.20000862243103,241.29755098941573,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 19:00:00+00:00,221.07,221.07,219.165,219.77,5244.0,,,,,,,,,,,227.4384672199231,238.0135488452099,240.68941530837256,239.27862158782,238.96129803587704,240.5737429988649,243.36621399747526,244.67197997517994,246.9133394727569,,,,,,,,,220.00166666666667,229.38107495061726,238.98714228235778,241.51613734338522,240.5199046005154,236.60684309444204,242.3634496102056,242.95150052807966,244.40733975808382,244.38670791792558,245.45010837677842,246.80574468080903,245.63374252544008,242.54812218843122,241.21163809450704,240.74588851273532,239.88747690786138,239.51029692102588,238.01437335635995,239.9896252712755,240.04890306927513,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 14:00:00+00:00,221.84,223.88,221.79,223.88,3570.0,,,,,,,,,,,227.278001292249,237.8184590110374,240.5060431587832,239.1794266095829,238.89299341901813,240.502502315067,243.296349412049,244.60826083429467,246.85338637736132,,,,,,,,,221.29036078965282,229.22140159005073,238.79787193465066,241.35050295341347,240.37731637630608,236.53457083286204,242.29183118550264,242.88178263370784,244.34202594719176,244.3218154313874,245.38907897168008,246.75602094168795,245.58924749673224,242.51445551289515,241.18120073339776,240.7164495157772,239.85985949033045,239.48348573053832,237.99061775679795,239.88171360327138,240.04683662234547,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 15:00:00+00:00,223.88,226.43,223.29,225.005,1512.0,,,,,,,,,,,227.24074848286355,237.74692900295847,240.43715153852074,239.1422731185981,238.86739936888802,240.47549314586738,243.26943058452105,244.58355133328178,246.82992953717263,,,,,,,,,221.82012783265546,229.1748477201448,238.72777566571656,241.28782632207898,240.32361868739048,236.5081200128802,242.264383356673,242.85497585410724,244.31673000321092,244.2966841938384,245.36533205065078,246.73656099701336,245.57190242333488,242.50150117894404,241.16957315341327,240.70523473497715,239.84939726785603,239.47335582469378,237.98174891249073,239.8436562347413,240.04893137853,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 16:00:00+00:00,224.76,225.21,223.565,225.11,2010.0,,,,,,,,,,,227.18727045120465,237.6510105103358,240.3448717211524,239.09221534625863,238.8328406573037,240.43908941504256,243.23322357604934,244.55033309895867,246.79842706261118,,,,,,,,,222.2776904993515,229.1105337973519,238.63381428789313,241.20383056404233,240.25152324527326,236.47229871271549,242.22744260039468,242.81890935978782,244.28272057452273,244.26289514897059,245.33341793461383,246.71041408630083,245.54857765020427,242.48403601810944,241.15387584316406,240.69008699305078,239.8352515854417,239.45965280252554,237.96972546919451,239.79214242654632,240.03824721962678,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 17:00:00+00:00,225.11,225.45,223.74,224.48,983.0,,,,,,,,,,,227.16119571720512,237.6043546693635,240.29992898456717,239.06773919237608,238.81591559991656,240.42126640562256,243.21549952035093,244.5340695037948,246.78300346020757,,,,,,,,,222.44588883049278,229.07924635098138,238.58808373678795,241.1628834086926,240.2163446186751,236.4547531506836,242.20935950034655,242.80125350500256,244.2660703562562,244.2463525319194,245.3177920263558,246.6976078947016,245.53715045376393,242.47547278855188,241.14617659707855,240.682656298904,239.82831058386662,239.4529281438178,237.96382168348237,239.76699700593383,240.03011328738745,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 18:00:00+00:00,224.48,224.645,223.385,224.64,681.0,,,,,,,,,,,227.14115942101554,237.571406260546,240.26828735615578,239.05044254921864,238.80394026925018,240.40868352780433,243.20302140617008,244.522630223474,246.77217081762703,,,,,,,,,222.5323488095238,229.05624295101882,238.55582798616888,241.1340670218807,240.19154919589113,236.44228856439827,242.1966174798468,242.78881882701904,244.2543571320481,244.23471471916133,245.3068069422012,246.68861129937707,245.5291155848575,242.4694349054219,241.14073983269208,240.67740617024117,239.82340083721866,239.4481688430243,237.9596331102655,239.74908242569575,240.02263948485563,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
