date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_valley_615,aVWAP_valley_552,aVWAP_valley_525,aVWAP_valley_469,aVWAP_valley_453,aVWAP_valley_434,aVWAP_valley_419,aVWAP_valley_401,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_312,aVWAP_valley_290,aVWAP_valley_276,aVWAP_valley_253,aVWAP_valley_213,aVWAP_valley_163,aVWAP_valley_148,aVWAP_valley_137,aVWAP_valley_115,aVWAP_valley_69,aVWAP_valley_55,aVWAP_valley_11,aVWAP_OB_bull_615,aVWAP_OB_bull_552,aVWAP_OB_bull_525,aVWAP_OB_bull_469,aVWAP_OB_bull_453,aVWAP_OB_bull_213,aVWAP_OB_bull_163,aVWAP_OB_bear_150,aVWAP_OB_bear_77,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 16:00:00+00:00,2.445,2.455,2.395,2.405,34816.0,,,2.095864928078564,1.9506678017187606,1.8284730432170904,1.8071038910308117,1.7942798059511007,1.7840086851925616,1.7620659456575405,1.6879889560652637,1.6775547361313332,1.5837749798765868,1.5698663386273144,1.5648413444871812,1.5595702266260432,1.5316236771144762,1.5091620550758056,1.5073785309089156,1.5065254431706814,1.490237631944597,1.4780201293314685,1.468040584162444,1.456655711307379,,2.095864928078564,1.9506678017187606,1.8284730432170904,1.8071038910308117,1.5316236771144762,1.5091620550758056,1.5078688300686653,1.4806891899084202,,1.6578524367184269,"rgba(0, 255, 255, 0.75)",0.3875183808485681,1.8705131844423244,1.3792553901244202,66.04224690865311,21.03275513607109,True,False,True,False,False,17.412672990869385,1.9067,1.3241475,0.0,0.0,0.0,0.0,0.9727542695649294,0.7646467880286589,False,False,False,False,0.2768425582305249,0.2869435082996694,False,False,False,False,924272.0,559724.0463072581,False,False,False,False,34401.90609253235,False,False,False,False
2025-05-14 16:00:00+00:00,2.205,2.305,2.205,2.29,33949.0,,,2.099292277981172,1.9545853943169003,1.8328526070642066,1.811564568479725,1.7987999071856562,1.7885746350636327,1.7666912203150364,1.6927038624230053,1.6822761696251918,1.5879915796979878,1.5740700864289365,1.56903773457952,1.5637580605843222,1.5357812468101217,1.5133346573725557,1.5115538685002659,1.5107020912938813,1.4944363767488937,1.4822327977057268,1.4722631884731958,1.4608885164389287,,2.099292277981172,1.9545853943169003,1.8328526070642066,1.811564568479725,1.5357812468101217,1.5133346573725557,1.512043422320139,1.4848990651856215,,1.6621251165324966,"rgba(38, 166, 154, 1.0)",0.39165621991051663,1.874748772017352,1.060244180668246,61.14715918481819,16.63443661711105,False,False,True,False,False,13.997986502942545,1.9261999999999997,1.3299475,0.0,0.0,0.0,0.0,0.9610945079695079,0.7742766805266806,False,False,False,False,0.2059357688673263,0.24643963858349788,False,False,False,False,890323.0,564849.611480789,False,False,False,False,34394.88429264813,False,False,False,False
2025-05-15 16:00:00+00:00,2.615,2.685,2.585,2.685,81776.0,,,2.124760482598134,1.9747986657697876,1.8521020104843586,1.8307578733541505,1.8180146265959796,1.8078038855518872,1.7858088962879033,1.7111623447486826,1.7006360328787193,1.6035801601001494,1.5895054766361336,1.584409186953602,1.5790601283451107,1.5507804473297593,1.5282407910515172,1.5264583472972104,1.5256057997358963,1.509316814893972,1.4970886317749756,1.4870952628978096,1.4756910002561907,,2.124760482598134,1.9747986657697876,1.8521020104843586,1.8307578733541505,1.5507804473297593,1.5282407910515172,1.5269483754311513,1.4997609854241003,,1.679349293264287,"rgba(0, 255, 0, 1.0)",0.4056755793434898,1.8948802649466976,1.9476640332453923,63.650159012418825,16.63443661711105,False,False,True,False,True,20.0,1.9526,1.3376475,0.0,0.0,0.0,0.0,0.9749798898906219,0.7702119657762504,False,False,False,False,0.3428282117126603,0.29463392514807907,False,False,False,False,972099.0,571163.5554888388,False,False,False,False,35129.475233847385,False,False,False,False
2025-05-16 16:00:00+00:00,2.555,2.67,2.555,2.665,88124.0,,,2.148675521078959,1.9946519886746221,1.8713222013778235,1.8499623120010402,1.837261108775527,1.82708114292125,1.8050140922699296,1.7298340990279986,1.7192247845724546,1.6195384268564177,1.605322219905004,1.6001660877953003,1.5947518469345243,1.5661896811352245,1.543571615317819,1.5417886441503572,1.540935864159153,1.5246337010340285,1.5123882526299013,1.5023769663752162,1.49094961164832,,2.148675521078959,1.9946519886746221,1.8713222013778235,1.8499623120010402,1.5661896811352245,1.543571615317819,1.5422788370410148,1.5150651071193844,,1.6967345278496275,"rgba(0, 255, 255, 0.75)",0.4178617491963602,1.9147729141973269,1.7953954561419523,64.86442519309806,16.63443661711105,True,False,True,False,True,20.0,1.9786000000000001,1.3452475,0.0,0.0,0.0,0.0,0.9701578784439171,0.7687029202352699,False,False,False,False,0.3330291078196415,0.3138315164838603,False,False,False,False,883975.0,576013.3453262211,False,False,False,False,35951.0957728575,False,False,False,False
2025-05-19 16:00:00+00:00,2.925,2.97,2.835,2.875,96297.0,,,2.1852979616212043,2.023454846399744,1.8981904311186435,1.876656980278463,1.863924153920237,1.8537166890106276,1.8314131486608005,1.755109187732345,1.74433793743194,1.6408179699977474,1.626367786740791,1.621116317967581,1.6155992364984757,1.586578122938521,1.5637878637758342,1.5619987048760628,1.5611429970376318,1.5447744720080192,1.5324707428962694,1.5224075787473157,1.510918317920943,,2.1852979616212043,2.023454846399744,1.8981904311186435,1.876656980278463,1.586578122938521,1.5637878637758342,1.562490622481019,1.535161193512935,,1.7204581564829127,"rgba(0, 255, 0, 1.0)",0.4354987613887915,1.9430610509231077,2.139934786737324,67.74520301691138,11.67665900723749,True,False,True,False,True,20.0,2.0102,1.3540475,0.0,0.0,0.0,0.0,0.9819785391755582,0.7628649295533855,False,False,False,False,0.34282821667872665,0.3283298665812935,False,False,False,False,980272.0,582280.9213676751,False,False,False,False,36886.6911872318,False,False,False,False
2025-05-20 16:00:00+00:00,2.915,2.99,2.905,2.915,39020.0,,,2.199978723755836,2.0351625594609524,1.9091363588149974,1.8875335230695223,1.8747875524937105,1.8645687104862936,1.8421708800935241,1.7654189782483307,1.754583025703226,1.6495308488437308,1.6349860540670405,1.6296960639429796,1.6241374295241169,1.5949304549640424,1.5720696190852668,1.5702778598377358,1.5694209210639414,1.5530247042236647,1.5406967997957786,1.5306121781032527,1.5190973493853916,,2.199978723755836,2.0351625594609524,1.9091363588149974,1.8875335230695223,1.5949304549640424,1.5720696190852668,1.5707705017710052,1.5433928780625108,,1.7301361622788973,"rgba(0, 255, 0, 1.0)",0.4535360768152556,1.9545551830819201,2.117681185722541,70.01117784106077,13.881117197958204,True,False,True,False,True,20.0,2.0404999999999998,1.3630475000000002,0.0,0.0,0.0,0.0,0.9862931884014693,0.760195498750759,False,False,False,False,0.3428282163049425,0.335579041443118,False,False,False,False,1019292.0,589056.286927866,False,False,False,False,36919.76574246852,False,False,False,False
2025-05-21 16:00:00+00:00,2.945,2.945,2.855,2.91,86559.0,,,2.2291978775420884,2.0591703296931483,1.931851511300162,1.9101403519101443,1.8973855840395384,1.8871576585978356,1.86459876618722,1.7870264305577401,1.7760697464795714,1.6679568742482922,1.6532259301649301,1.6478595650240533,1.642218354031445,1.612643464833984,1.5896491040375211,1.5878529492120288,1.5869939334093608,1.5705491928853725,1.5581776089220332,1.5480536167448797,1.5364914605722328,,2.2291978775420884,2.0591703296931483,1.931851511300162,1.9101403519101443,1.612643464833984,1.5896491040375211,1.588346819562727,1.5608839651209714,,1.7503889424910675,"rgba(0, 255, 0, 1.0)",0.46978946789401804,1.9782331996680786,1.9833709863885731,71.38588823648949,15.324188334173797,True,False,True,False,True,20.0,2.0643000000000002,1.3720474999999999,0.0,0.0,0.0,0.0,0.9802689243027888,0.7719123505976098,False,False,False,False,0.3245891632937069,0.33008410236841246,False,False,False,False,932733.0,594384.6080607673,False,False,False,False,37689.366273593034,False,False,False,False
2025-05-22 16:00:00+00:00,2.955,3.04,2.95,2.99,49268.0,,,2.2468487763863436,2.073646029156461,1.945478411624628,1.9236898519315369,1.9109216406153573,1.9006819087751723,1.8780158361515522,1.7999248298529131,1.7888925402600033,1.678951408081548,1.6641060990186307,1.6586931131229286,1.6530015769300381,1.6232010857503107,1.600120682799761,1.598321340881377,1.5974608161619626,1.5809821569152749,1.5685809680576066,1.558430695529792,1.5468372130219215,,2.2468487763863436,2.073646029156461,1.945478411624628,1.9236898519315369,1.6232010857503107,1.600120682799761,1.5988160989324807,1.5712942149933895,,1.7624974884001603,"rgba(0, 255, 0, 1.0)",0.48577914568081126,1.992459284067147,2.05348608478204,73.07526862004997,17.130849549574464,True,False,True,False,True,20.0,2.0891,1.3814974999999998,0.0,0.0,0.0,0.0,0.9812623274161736,0.7623274161735701,False,False,False,False,0.3428282155357315,0.336456158952072,False,False,False,False,982001.0,600394.1645249414,False,False,False,False,37868.87997477764,False,False,False,False
2025-05-23 16:00:00+00:00,3.015,3.065,3.005,3.05,73195.0,,,2.2731644912442937,2.095392303200459,1.965962676087669,1.9440566160814745,1.9312660984744978,1.9210070202535232,1.8981799894830473,1.819315724060748,1.8081706766115322,1.6955208590642397,1.6805040815513506,1.6750212953673855,1.6692544299188548,1.6391154304354143,1.6159040074529727,1.6140996633765903,1.6132367692502156,1.5967053296211586,1.5842584148037475,1.574067701510957,1.5624261089543872,,2.2731644912442937,2.095392303200459,1.965962676087669,1.9440566160814745,1.6391154304354143,1.6159040074529727,1.6145958135951253,1.5869822759404264,,1.7807101788925064,"rgba(0, 255, 0, 1.0)",0.5026323231272066,2.013817004080477,2.0615128559037874,74.75345097663092,18.954050165694042,True,False,True,False,True,20.0,2.1149,1.3912225,0.0,0.0,0.0,0.0,0.9825783972125435,0.7670482827277253,False,False,False,False,0.3428282163353133,0.33964218764369264,False,False,False,False,1055196.0,607445.3557726167,False,False,False,False,38416.57175811443,False,False,False,False
2025-05-26 16:00:00+00:00,3.05,3.05,3.05,3.05,0.0,,,2.2731644912442937,2.095392303200459,1.965962676087669,1.9440566160814745,1.9312660984744978,1.9210070202535232,1.8981799894830473,1.819315724060748,1.8081706766115322,1.6955208590642397,1.6805040815513506,1.6750212953673855,1.6692544299188548,1.6391154304354143,1.6159040074529727,1.6140996633765903,1.6132367692502156,1.5967053296211586,1.5842584148037475,1.574067701510957,1.5624261089543872,,2.2731644912442937,2.095392303200459,1.965962676087669,1.9440566160814745,1.6391154304354143,1.6159040074529727,1.6145958135951253,1.5869822759404264,,1.7807101788925064,"rgba(0, 255, 0, 1.0)",0.5177708021930206,2.013817004080477,2.0012387557018765,75.87223921435155,20.285747298184816,True,False,True,False,True,20.0,2.1382,1.4009725,0.0,0.0,0.0,0.0,0.9860139860139859,0.7617382617382619,False,False,False,False,0.3428282166267424,0.3412352021352175,False,False,False,False,1055196.0,614387.2262257544,False,False,False,False,37820.96599442273,False,False,False,False
2025-05-27 16:00:00+00:00,3.165,3.225,3.155,3.18,85938.0,,,2.307415696381174,2.123482888599874,1.9922091269869067,1.9701164138959006,1.9572746551289095,1.9469730842330604,1.9239078700896162,1.8439666171022642,1.8326665519054364,1.7165341845944035,1.7012888992819273,1.6957139100784784,1.6898477668519756,1.659259133005717,1.635862747122499,1.6340504627000365,1.633183801143089,1.61657128451868,1.6040562098171978,1.5938061586415175,1.582094609498599,,2.307415696381174,2.123482888599874,1.9922091269869067,1.9701164138959006,1.659259133005717,1.635862747122499,1.6345488164374569,1.606795716806192,,1.8039093731039333,"rgba(0, 255, 0, 1.0)",0.5358405622086747,2.041267194418763,2.1251336421556224,77.79769268020999,22.378376786756974,True,False,True,False,True,20.0,2.1649000000000003,1.4113725,0.0,0.0,0.0,0.0,0.9881773399014779,0.7561576354679804,False,False,False,False,0.3428282191459858,0.34203171064060167,False,False,False,False,1141134.0,622553.8428734171,False,False,False,False,38566.96652164098,False,False,False,False
2025-05-28 16:00:00+00:00,3.085,3.155,3.085,3.13,78465.0,,,2.334423205967154,2.1464424522271206,2.0139871302830334,1.9917835045276273,1.978922106720516,1.968603277313097,1.9453832911756346,1.8646846221799547,1.8532729722142471,1.734405035830369,1.7189834855975636,1.7133366840175654,1.7073929875966094,1.6764547236068075,1.6529216938757691,1.6511041113834612,1.6502349394345197,1.6335667029063217,1.6210034773506552,1.610710883420739,1.5989487337290056,,2.334423205967154,2.1464424522271206,2.0139871302830334,1.9917835045276273,1.6764547236068075,1.6529216938757691,1.6516039391828614,1.623754150421294,,1.8233808643814382,"rgba(0, 255, 0, 1.0)",0.5488466613341637,2.06384210996988,1.9425423622664486,77.30203290613115,22.378376786756974,True,False,True,False,True,20.0,2.1919999999999997,1.4215225,0.0,0.0,0.0,0.0,0.979970688812897,0.7591597459697119,False,False,False,False,0.3182762466696068,0.3301539786551042,False,False,False,False,1062669.0,629377.3336815812,False,False,False,False,39185.54068409616,False,False,False,False
2025-05-29 16:00:00+00:00,3.215,3.225,3.13,3.135,55678.0,,,2.3534458359403274,2.162746336636913,2.029477903446388,2.007197180464912,1.9943218260454032,1.9839907635776504,1.9606632637326789,1.8794379560246657,1.8679485383526708,1.7471704234341836,1.731624721377833,1.7259273561899409,1.7199290501189832,1.6887441805274783,1.6651140282154158,1.6632926267678252,1.6624216448499367,1.6457133904466148,1.6331156914539626,1.6227926854898875,1.6109943903484436,,2.3534458359403274,2.162746336636913,2.029477903446388,2.007197180464912,1.6887441805274783,1.6651140282154158,1.6637935167488886,1.6358743494989358,,1.8372537701546832,"rgba(0, 255, 255, 0.75)",0.5604022284552929,2.079874205959103,1.8828008535035146,77.02924598214223,22.378376786756974,True,False,True,False,True,20.0,2.2169,1.4316974999999998,0.0,0.0,0.0,0.0,0.9835430784123911,0.7545982575024202,False,False,False,False,0.3384154278445304,0.3342847032498173,False,False,False,False,1118347.0,636958.2587407815,False,False,False,False,39441.23772775358,False,False,False,False
2025-05-30 16:00:00+00:00,3.105,3.17,3.06,3.165,44183.0,,,2.3673645700803143,2.1749190030178256,2.0411414204653684,2.018815785998645,2.0059367420973238,1.9956018424746846,1.9722063137222001,1.890626048595119,1.8790833215341094,1.7569162572418529,1.7412813135470513,1.7355473771732763,1.7295094985870552,1.6981464474203043,1.6744484560793969,1.6726245805100473,1.671752427253497,1.6550176439193809,1.6423966173107947,1.6320528110143413,1.620229638694983,,2.3673645700803143,2.1749190030178256,2.0411414204653684,2.018815785998645,1.6981464474203043,1.6744484560793969,1.673126160040645,1.6451607187532213,,1.847769423902129,"rgba(0, 255, 255, 0.75)",0.5720233016736803,2.0918869683263335,1.8759953109145207,77.21555950787408,22.824037887633423,True,False,True,False,True,20.0,2.2444,1.4420225000000002,0.0,0.0,0.0,0.0,0.9770114942528737,0.7624521072796936,False,False,False,False,0.3164745917528197,0.32537964750131854,False,False,False,False,1162530.0,645106.6578300716,False,False,False,False,39514.75342189693,False,False,False,False
2025-06-02 16:00:00+00:00,3.335,3.395,3.315,3.345,148329.0,,,2.4231181013218634,2.2225413362057473,2.0861016857747137,2.0634995161345127,2.050544744506707,2.040146850124434,2.01639419542768,1.9331732107696902,1.9213912812140275,1.7937331397036773,1.777726643769089,1.7718427107809522,1.7656431900417742,1.7335438921193245,1.7095372386407668,1.7076997533782448,1.7068211396116526,1.6899481365111295,1.6772114401768912,1.6667671404193036,1.6548255673616323,,2.4231181013218634,2.2225413362057473,2.0861016857747137,2.0634995161345127,1.7335438921193245,1.7095372386407668,1.7082051078602143,1.6800020443235613,,1.8878692673316089,"rgba(0, 255, 0, 1.0)",0.5875194073850282,2.1385080108726413,2.0535355495698373,79.13807811197309,24.98569761087515,True,False,True,False,True,20.0,2.2761,1.4534975,0.0,0.0,0.0,0.0,0.9872761545711592,0.7610744580584355,False,False,False,False,0.34282822157026877,0.3341039345357937,False,False,False,False,1310859.0,655428.3995691403,False,False,False,False,41201.79600450318,False,False,False,False
2025-06-03 16:00:00+00:00,3.345,3.48,3.32,3.455,59543.0,,,2.4452440201910153,2.241656982800465,2.1041995652710224,2.0814904157361322,2.068506042312574,2.0580835236914927,2.0341925101049987,1.9503340606681596,1.9384588523708914,1.8086507472639082,1.7924970868260428,1.7865537554980542,1.7802902134358125,1.7478986720389726,1.723768440509844,1.7219254376812,1.721044204181555,1.7041153160501297,1.6913319647929945,1.6808471788555688,1.6688579292533177,,2.4452440201910153,2.241656982800465,2.1041995652710224,2.0814904157361322,1.7478986720389726,1.723768440509844,1.722432322212504,1.6941332484231568,,1.9040544495140417,"rgba(0, 255, 0, 1.0)",0.6036665522507495,2.157230296376428,2.1498121749248544,81.22519180621138,27.183245471984876,True,False,True,False,True,20.0,2.3085000000000004,1.4654975,0.0,0.0,0.0,0.0,0.98698279869828,0.7559274755927478,False,False,False,False,0.34282822221289067,0.33846607837434217,False,False,False,False,1370402.0,666513.2615913241,False,False,False,False,41486.15575637134,False,False,False,False
2025-06-04 16:00:00+00:00,3.445,3.51,3.43,3.51,73915.0,,,2.4731243181054037,2.265817696927193,2.127071005521092,2.10422397449233,2.091199547440418,2.0807438605785866,2.0566763842648013,1.9720123050138945,1.9600193133205233,1.827524778450804,1.8111852087872848,1.8051669595191477,1.7988226945165264,1.766061845673233,1.741773378721454,1.7399231629328786,1.7390385037563758,1.7220369324088094,1.7091931981899071,1.698656149845442,1.6866054453110797,,2.4731243181054037,2.265817696927193,2.127071005521092,2.10422397449233,1.766061845673233,1.741773378721454,1.7404320467668044,1.7120082774865633,,1.9245135609233053,"rgba(0, 255, 0, 1.0)",0.6191804595119601,2.180880369360046,2.1465787723462237,82.9765745413048,28.991845653735723,True,False,True,False,True,20.0,2.3431,1.4776725000000002,0.0,0.0,0.0,0.0,1.0,0.7535896248263086,False,False,False,False,0.3428282231640195,0.34064715076918084,False,False,False,False,1444317.0,678572.2342798307,False,False,False,False,41988.928535342326,False,False,False,False
2025-06-05 16:00:00+00:00,3.535,3.585,3.51,3.555,146964.0,,,2.5277143487059206,2.3136499873742196,2.172492303239094,2.1493851445699814,2.1362851978792885,2.1257669017961516,2.1013651007361007,2.0151663831688453,2.002948051377819,1.8652767056968893,1.8485751906347407,1.8424110545861048,1.835909552276431,1.8024279631214,1.7778287861556885,1.7759642945182146,1.775072854248475,1.7579276328776714,1.7449647013775826,1.7343245389570903,1.7221525972798732,,2.5277143487059206,2.3136499873742196,2.172492303239094,2.1493851445699814,1.8024279631214,1.7778287861556885,1.7764771348424737,1.7478069998885868,,1.9652728346648858,"rgba(0, 255, 0, 1.0)",0.6340789233850008,2.2277371318497936,2.0932139820460764,84.43143727460816,30.497230435072254,True,False,True,False,True,20.0,2.3753,1.4899224999999998,0.0,0.0,0.0,0.0,1.0064486411791802,0.746660525103639,False,False,False,False,0.3428282241535931,0.341737687461387,False,False,False,False,1591281.0,692722.7577793682,False,False,False,False,43616.449023166475,False,False,False,False
