date,Open,High,Low,Close,Volume,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_564,aVWAP_peak_549,aVWAP_peak_530,aVWAP_peak_497,aVWAP_peak_467,aVWAP_peak_433,aVWAP_valley_616,aVWAP_valley_601,aVWAP_valley_584,aVWAP_valley_556,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_491,aVWAP_valley_456,aVWAP_valley_336,aVWAP_valley_312,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_232,aVWAP_valley_213,aVWAP_valley_189,aVWAP_valley_156,aVWAP_valley_126,aVWAP_valley_59,aVWAP_valley_48,aVWAP_valley_21,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-04-07 14:00:00+00:00,5.485,5.695,5.345,5.495,81442.0,,,,,,,5.892566588300606,6.254948641895708,,,,,,,,6.04877591627338,5.957175691646876,5.800560013219074,5.667433137454568,5.666808988750808,5.645144591767243,5.616529337641572,5.5887415336650825,5.572522536401632,5.565276793640736,5.531656870873082,5.523150995585246,5.497073529130556,6.073757615098157,5.66775768738845,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-07 15:00:00+00:00,5.49,5.54,5.34,5.455,33650.0,,,,,,,5.881956441232568,6.244718136679894,,,,,,,,6.037555776088254,5.955443388818203,5.799595097000284,5.666943659824831,5.666321530311271,5.644729685146016,5.616193186615146,5.588476440195264,5.572303393836285,5.565084062993413,5.531534140758413,5.523041840088243,5.497003131994755,6.06333728895623,5.666478871820799,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-07 16:00:00+00:00,5.455,5.485,5.385,5.41,38746.0,,,,,,,5.869858884240845,6.232991021706382,,,,,,,,6.0247580777570455,5.953392080549758,5.798433410251261,5.666336380739942,5.665716622871303,5.644210413134049,5.615766480430242,5.588133560276266,5.572015790431791,5.5648291447848575,5.53136340554684,5.522887093820758,5.496893815720471,6.051424952973614,5.66497971356266,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-07 17:00:00+00:00,5.41,5.615,5.41,5.595,33526.0,,,,,,,5.862445425634466,6.224500407052093,,,,,,,,6.0161273487520255,5.95200908665451,5.797738709037357,5.666060697282343,5.665442653018798,5.643996131501235,5.615619165861559,5.5880454666305726,5.571961176839904,5.564789641310715,5.53137555532356,5.522910836552197,5.496951707257591,6.04347291634328,5.66407909046326,#000000,0.0,0.0,0.0,0.0
2025-04-07 18:00:00+00:00,5.595,5.615,5.475,5.475,52619.0,,,,,,,5.850834394732609,6.211240120570631,,,,,,,,6.002685910940879,5.949761281180256,5.796578852592861,5.6655678555138005,5.664952564679612,5.64360261184696,5.615333331463884,5.5878553407982485,5.57182688279317,5.564682227538161,5.531354165938333,5.5229081331990875,5.497003692705926,6.0310372576516205,5.662624065476245,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-07 19:00:00+00:00,5.475,5.575,5.47,5.505,72853.0,,,,,,,5.835780504304358,6.1935584062736915,,,,,,,,5.985056950978444,5.946651693909837,5.794960066116478,5.664867507685898,5.664256021733354,5.643039759067383,5.61491946908438,5.5875741451318905,5.571623710542309,5.564517205123295,5.531309501815961,5.52288941301823,5.49706078966987,6.014669455289025,5.660671248759796,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-08 14:00:00+00:00,5.675,5.745,5.505,5.51,62135.0,,,,,,,5.826563339929205,6.180661727454341,,,,,,,,5.9731022371762235,5.94446069622735,5.793937726261259,5.664555060060049,5.663946420530282,5.642827370274484,5.614818756207946,5.587571098203281,5.57167081893831,5.564581940519837,5.531452703698991,5.523052143358923,5.497282157716493,6.003612533691773,5.659481471474878,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-08 15:00:00+00:00,5.51,5.535,5.435,5.495,70228.0,,,,,,,5.812986667322068,6.164423257016287,,,,,,,,5.957200156727268,5.9413443889111806,5.792251752531692,5.66376284615604,5.663157965156026,5.642172281680702,5.614311191187232,5.587195924889432,5.571376888164621,5.564330895103354,5.531326998466185,5.522952306502071,5.497257240044912,5.9887049621691775,5.6575877565785175,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-08 16:00:00+00:00,5.495,5.495,5.325,5.33,72170.0,,,,,,,5.795965448978654,6.146039402163574,,,,,,,,5.938485676290213,5.937453894255095,5.789946497122003,5.662473257012914,5.661872816370533,5.641049291310121,5.6133625964722365,5.586406965033747,5.57069778108669,5.563720554090801,5.530884948543547,5.522540933845981,5.496932181337358,5.971002425571114,5.655063645597788,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-08 17:00:00+00:00,5.325,5.375,5.265,5.335,99013.0,,,,,,,5.7716875118877535,6.120357141691248,,,,,,,,5.912213375362285,5.931651108592522,5.786378086248696,5.660357473861427,5.659763503089812,5.639179214822961,5.61174695615537,5.585026357460467,5.569486429877489,5.5626212430068245,5.53004469135426,5.52174563272221,5.496261767652014,5.946022326789501,5.651267372323565,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-08 18:00:00+00:00,5.335,5.38,5.185,5.195,65396.0,,,,,,,5.7546200897217705,6.102807098753491,,,,,,,,5.894089728237178,5.927432725379106,5.783689657126196,5.658678993421066,5.65808961014934,5.6376771681291595,5.610425523386228,5.583873339445159,5.568460273988694,5.561683392118089,5.529300808575152,5.521033792415848,5.495637736930826,5.928713594237631,5.648467134561695,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 19:00:00+00:00,5.195,5.2,5.055,5.16,146467.0,,,,,,,5.712293644976937,6.060978762031833,,,,,,,5.138333333333333,5.850232010127103,5.916592811007561,5.7764811586128015,5.653917053479883,5.653339076351239,5.633361105575355,5.6065591435698146,5.580431370537474,5.565356032746015,5.558827646110626,5.5269608955303955,5.51877406646143,5.493593820534278,5.886636203504384,5.605197108855522,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 14:00:00+00:00,5.095,5.255,5.065,5.115,88348.0,,,,,,,5.68972710988441,6.037627656248949,,,,,,,5.140841634194294,5.826380767593523,5.910251844430329,5.772254994986158,5.65112319019791,5.650551894228587,5.630828149554506,5.604290209776462,5.578411712620486,5.563534040426886,5.5571506468315635,5.525586948732493,5.517447531114773,5.492395134551392,5.86367738306668,5.601503478517097,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 15:00:00+00:00,5.115,5.305,5.115,5.275,79668.0,,,,,,,5.6738649893239055,6.019516234641136,,,,,,,5.16385034591165,5.8087801697365755,5.90526010015647,5.769012146165914,5.649056917491832,5.648491016972662,5.628969934771826,5.602645720499013,5.5769674609737185,5.5622419680199595,5.555965571251354,5.524636647422181,5.51653585132817,5.491589168380806,5.84669061198252,5.600285929934437,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-09 16:00:00+00:00,5.275,5.305,5.225,5.225,49789.0,,,,,,,5.664921522269287,6.008881971771934,,,,,,,5.175853153687354,5.7986631360426975,5.9022691226524735,5.767079888308919,5.647837275334107,5.647274630459709,5.627875409844852,5.601680347242544,5.576122886018493,5.56148812091649,5.55527472847744,5.524086195365727,5.516008833732567,5.491126563042775,5.83690174702061,5.599474306509011,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-09 17:00:00+00:00,5.225,5.8,5.165,5.785,106857.0,,,,,,,5.661373571635828,5.996598266810451,,,,,,,5.268273933466205,5.790585609495063,5.899167180387648,5.765618701287361,5.647415171059039,5.646856726444582,5.627599809589531,5.6015726777016255,5.576162841063173,5.561601331145479,5.555410780039493,5.5243415043186515,5.516295110265231,5.491506558638182,5.82898591922314,5.605171995350091,#000000,0.0,0.0,0.0,0.0
2025-04-09 18:00:00+00:00,5.795,5.865,5.715,5.775,148205.0,,,,,,,5.668405710438868,5.9884530210427185,,,,,,,5.391925124407831,5.790309375229759,5.897647639370424,5.765830130809688,5.648652656374579,5.648097709054679,5.6289390644785255,5.60305359507595,5.577755607442352,5.563195592238747,5.5569444713008815,5.5258901159861855,5.517870522837402,5.493174569084859,5.828429365740793,5.614949012406561,#000000,0.0,0.0,0.0,0.0
2025-04-09 19:00:00+00:00,5.775,5.945,5.765,5.865,134181.0,,,,,,5.858333333333333,5.6777078592012495,5.984070890861648,,,,,,,5.4749800335759735,5.793224615092413,5.897179529477595,5.7667348198882,5.650346346043969,5.649793813104456,5.630692686403517,5.604906052920398,5.57967974937905,5.565090267508131,5.558756324881859,5.527668749587899,5.519668223434754,5.495043879067767,5.840037361132077,5.6224117921689984,#000000,0.0,0.0,0.0,0.0
2025-04-10 14:00:00+00:00,5.465,5.575,5.435,5.485,67520.0,,,,,,5.737822279843266,5.673393426368739,5.975976443744617,,,,,,,5.4769005543815625,5.786999467665137,5.894804058439259,5.765420391792732,5.649730976564654,5.649181424064489,5.630185483153153,5.604518316586077,5.579400000957536,5.564875312700841,5.558574091582138,5.527589984269027,5.5196116871691325,5.4950523308357635,5.795730716652208,5.6216317200115355,#000000,0.0,0.0,0.0,0.0
2025-04-10 15:00:00+00:00,5.485,5.535,5.455,5.485,79925.0,,,,,,5.667963717838552,5.6683625956842505,5.966607825886668,,,,,,,5.47821046994317,5.7797994980091465,5.891981801776768,5.763842592212,5.64897716446699,5.648431139625341,5.6295599924632285,5.604034386934878,5.57904430434315,5.564597334218881,5.558336077668598,5.527476171416966,5.519524303316248,5.495042064890526,5.76764471313649,5.620632664377564,#000000,0.0,0.0,0.0,0.0
2025-04-10 16:00:00+00:00,5.485,5.515,5.365,5.485,46690.0,,,,,,5.637678029703091,5.664967022179502,5.960891058509966,,,,,,,5.47706690761357,5.775238770548358,5.890201984079002,5.762806232701421,5.648438258631462,5.6478943976822436,5.62910073743786,5.603661981965609,5.578751211115573,5.564354769427697,5.5581217789100625,5.527342281368725,5.519406651480881,5.494971263111989,5.754512036797519,5.61981123043389,#000000,0.0,0.0,0.0,0.0
2025-04-10 17:00:00+00:00,5.485,5.555,5.395,5.525,89550.0,,,,,,5.606387334695811,5.659833941931772,5.951045817805795,,,,,,,5.478327424797531,5.767802031909731,5.887112818127803,5.76107234205015,5.647607330667014,5.647067343871908,5.628410721103736,5.603127793963631,5.578358341839249,5.564047518517706,5.55785850136642,5.527216322089639,5.519309978042714,5.494960094029258,5.739089031477793,5.618734183026892,#000000,0.0,0.0,0.0,0.0
2025-04-10 18:00:00+00:00,5.525,5.565,5.43,5.465,83727.0,,,,,,5.586403299089103,5.655167555125139,5.942111094821114,,,,,,,5.478950319690755,5.761073597398413,5.884231558515515,5.7594414210607106,5.646813706539641,5.646277324991249,5.627748449945777,5.602610731827391,5.577973210529203,5.563742904214985,5.5575957712615995,5.527082904060333,5.519203959385319,5.4949339686371355,5.727893983011786,5.617691416289859,#000000,0.0,0.0,0.0,0.0
2025-04-10 19:00:00+00:00,5.465,5.495,5.355,5.47,77646.0,,,,,,5.566778186551666,5.649921587910748,5.933309100914029,,,,,,,5.476427038653465,5.754102149052232,5.881287048701338,5.757690375493736,5.645872249642998,5.645339423624066,5.626938453350999,5.60194395569286,5.577437859232702,5.563292805186194,5.557194681925342,5.526817998739708,5.5189661207232845,5.494773955208202,5.716669625125481,5.616291722516222,#000000,0.0,0.0,0.0,0.0
2025-04-11 14:00:00+00:00,5.48,5.545,5.42,5.445,52150.0,,,,,,5.558784727006648,5.647022821169756,5.927917672101332,,,,,,,5.476159057601083,5.750018574530745,5.879464182712387,5.756635087987323,5.645336171786575,5.644805601892875,5.626485018576256,5.601581578247486,5.577158600766755,5.563065446546621,5.5569953940415395,5.52670214967635,5.518867562817732,5.494725582854505,5.711241740092579,5.615571429288445,#000000,0.0,0.0,0.0,0.0
2025-04-11 15:00:00+00:00,5.445,5.565,5.445,5.545,34033.0,,,,,,5.556715840975101,5.645683833522476,5.924830671803626,,,,,,,5.477276248045023,5.747865517779021,5.878422666856486,5.756065998917601,5.645084040429565,5.644554820166688,5.626281480077309,5.601432637007716,5.577058986216954,5.562994417090613,5.55693781366119,5.526691028798835,5.518866862009081,5.494755626273884,5.709076782100401,5.61530629595214,#000000,0.0,0.0,0.0,0.0
2025-04-11 16:00:00+00:00,5.545,5.665,5.535,5.665,38159.0,,,,,,5.560238475266766,5.645406874973872,5.922290207678642,,,,,,,5.481441136933715,5.746564127766029,5.877595074363541,5.75570708893088,5.645032030922091,5.644504045907699,5.62627176270775,5.601473145742435,5.577143522168765,5.5630986910914695,5.55704572313554,5.526832327247907,5.519017843020032,5.494936456764001,5.70931185263976,5.6154759269072745,#000000,0.0,0.0,0.0,0.0
2025-04-11 17:00:00+00:00,5.665,5.745,5.645,5.705,13375.0,,,,,,5.562814670635298,5.645619939321521,5.9216343299296,,,,,,,5.4836120228393535,5.7463904251496825,5.877392777114125,5.755653436154759,5.645073492060916,5.644545868477776,5.626324909209812,5.601541066694026,5.577223968517615,5.56318288052899,5.557128233566083,5.526921711754066,5.519110104654078,5.495037987257565,5.710022979962139,5.61565277742706,#000000,0.0,0.0,0.0,0.0
2025-04-11 18:00:00+00:00,5.705,5.715,5.635,5.685,9229.0,,,,,,5.564282783771812,5.645710558413492,5.921143663309205,,,,,,,5.4849476286349965,5.746221716145056,5.877237892613037,5.755603576180302,5.645091334383723,5.6445639725295225,5.6263513627960435,5.601578205395191,5.577270259200642,5.563232324078238,5.557177055114924,5.526976144404496,5.519166613502318,5.495101099694394,5.710379001831503,5.615751370333778,#000000,0.0,0.0,0.0,0.0
2025-04-11 19:00:00+00:00,5.685,5.755,5.685,5.74,96034.0,,,,,,5.583248988408198,5.6479787133795245,5.917146408869735,,,,,,,5.5010505718485545,5.745729978341657,5.876028588747398,5.755410700391593,5.6455441724091235,5.645019205003926,5.626879511085313,5.60220455493462,5.577978610448453,5.563959302583743,5.557884491855023,5.527720373244268,5.519930093590367,5.495927812405217,5.716124703552485,5.617233426206375,#000000,0.0,0.0,0.0,0.0
2025-04-14 14:00:00+00:00,5.715,5.805,5.685,5.775,45903.0,,,,,,5.592330530731855,5.649392982085424,5.915568902775508,,,,,,,5.508887469612546,5.745840077131612,5.875565746020211,5.755409396068187,5.64583383216016,5.645309914523368,5.627201122736881,5.602569382606905,5.5783788934630705,5.564364622365722,5.558276970274718,5.528124532594976,5.5203427888295655,5.496369156176263,5.719097471864263,5.618033850326013,#000000,0.0,0.0,0.0,0.0
2025-04-14 15:00:00+00:00,5.775,5.775,5.675,5.695,16614.0,,,,,,5.594634077284071,5.649705282776682,5.914865127715034,,,,,,,5.511164194485628,5.745708073008111,5.875343808460954,5.755363000473058,5.645900017276884,5.645376523266881,5.62728081953778,5.602666460411059,5.578490615041433,5.56448020661464,5.558389832362279,5.528244730839215,5.5204664007014355,5.496503876488818,5.719734829258596,5.618241325640584,#000000,0.0,0.0,0.0,0.0
2025-04-14 16:00:00+00:00,5.695,5.775,5.68,5.755,23138.0,,,,,,5.598253907847711,5.650277987928704,5.91399854762777,,,,,,,5.514580674887332,5.745654495998498,5.875077368607633,5.755333152930798,5.646020817061347,5.645497878368285,5.6274189266354595,5.602827402820419,5.578670550719773,5.56466401208598,5.558568450862943,5.528431262266454,5.520657435993556,5.496709800241117,5.720843481134729,5.618579444962828,#000000,0.0,0.0,0.0,0.0
2025-04-14 17:00:00+00:00,5.755,5.825,5.745,5.775,33111.0,,,,,,5.604707761901978,5.651504679268346,5.9130840051033795,,,,,,,5.520248416082437,5.745957306568282,5.8748212477181685,5.755393175749127,5.646278666689018,5.645756421392781,5.62769711322796,5.603134254556638,5.579000467464375,5.564994996884627,5.558887863337389,5.528755171730218,5.52098705400158,5.497059015951808,5.723098815424567,5.619212226525314,#000000,0.0,0.0,0.0,0.0
2025-04-14 18:00:00+00:00,5.775,5.855,5.775,5.84,39154.0,,,,,,5.613441284008355,5.653381005330656,5.912356482965194,,,,,,,5.527667726599115,5.746719096189702,5.874654848349853,5.755575804424878,5.646675763217441,5.6461542276377,5.628113450480819,5.603580120994921,5.579469138925151,5.565460104124153,5.5593348155626545,5.529200056168337,5.521437886760622,5.4975311577683295,5.726392924101401,5.6201124426574065,#000000,0.0,0.0,0.0,0.0
2025-04-14 19:00:00+00:00,5.845,5.85,5.785,5.795,100713.0,,,,,,5.63175648161512,5.657659945611612,5.910265882313336,,,,,,,5.544392091022197,5.748282061833656,5.8741218062430685,5.755949528694387,5.647612571052532,5.647092944001975,5.62910367834153,5.604649653826665,5.58060098550673,5.566587345159678,5.560419852207497,5.5302866550410155,5.5225404334763075,5.498689914217507,5.733227436513356,5.622166394330338,#000000,0.0,0.0,0.0,0.0
2025-04-15 14:00:00+00:00,5.89,5.935,5.765,5.81,16540.0,,,,,,5.634844908048658,5.658459534677554,5.910019831640923,,,,,,,5.547208045042326,5.748639125206786,5.874071161521734,5.756040454155972,5.64779049197754,5.647271148564456,5.629289093960987,5.604846915634587,5.58080729052882,5.566791650501094,5.5606160928760024,5.530481238860366,5.522737421325586,5.498895625367101,5.734441424789044,5.622534696823096,#000000,0.0,0.0,0.0,0.0
2025-04-15 15:00:00+00:00,5.805,5.835,5.805,5.815,10639.0,,,,,,5.636606711966241,5.6589175648522545,5.909823093228885,,,,,,,5.54887793064388,5.748819760908603,5.874022726382301,5.756085557516567,5.647893667556637,5.64737451927002,5.629397655422558,5.604963602316772,5.580930320225659,5.566913985968487,5.560733799827464,5.530598783711891,5.522856606933101,5.499020637594289,5.735115790015794,5.622749253877016,#000000,0.0,0.0,0.0,0.0
2025-04-15 16:00:00+00:00,5.815,5.845,5.785,5.795,24007.0,,,,,,5.640248498725307,5.6598773007284,5.9093340521695525,,,,,,,5.552434425695968,5.749165801812056,5.873894170460831,5.756170782397423,5.64811239323896,5.647593700581626,5.629629226251949,5.605214120428869,5.581195795890425,5.5671786379982855,5.56098871646774,5.530854466335486,5.5231161074492165,5.499293546551864,5.736486617207753,5.623202992254336,#000000,0.0,0.0,0.0,0.0
2025-04-15 17:00:00+00:00,5.795,5.795,5.745,5.745,21292.0,,,,,,5.642490038988551,5.660453893490236,5.908705655073062,,,,,,,5.55494757701779,5.749229936971254,5.873699714369446,5.7561787217831375,5.648249527283727,5.647731302936433,5.629780604813279,5.6053848622062645,5.581382461686275,5.567367546957682,5.561171791957253,5.531042768009142,5.523308273441214,5.4994986997236674,5.737216529183949,5.623498127796898,#000000,0.0,0.0,0.0,0.0
2025-04-15 18:00:00+00:00,5.74,5.755,5.695,5.71,158570.0,,,,,,5.6518587062022,5.6628642393263116,5.902908847732919,,,,,,,5.568499721766842,5.748154205291154,5.87174162927996,5.755793634049649,5.648889089225802,5.648374751509939,5.630544404291744,5.606308896760521,5.582442075994507,5.5684637243962385,5.562243612481704,5.532183891969503,5.5244812493040945,5.500775294198774,5.739210597753811,5.6249211557514585,#000000,0.0,0.0,0.0,0.0
2025-04-15 19:00:00+00:00,5.715,5.75,5.705,5.735,50808.0,,,,,,5.6547721717834385,5.66372383541548,5.901223542754495,,,,,,,5.572639647225773,5.747942625999876,5.87116539667766,5.7557059639633765,5.6491200879545005,5.648606951398245,5.630813460648717,5.606627591831539,5.582802605512786,5.568834590281024,5.562605560775264,5.532565926383129,5.524873204523342,5.501199727465988,5.739906516651138,5.625393095760087,#000000,0.0,0.0,0.0,0.0
2025-04-16 14:00:00+00:00,5.875,6.015,5.87,5.985,84392.0,,,,,,5.67237805956741,5.669824163605649,5.902106833139866,,,,,,,5.588323094277388,5.7519064169873495,5.8717388781620405,5.756834133254041,5.650568062212038,5.650055704396706,5.632271126865085,5.608119245282524,5.5843137369708336,5.570307942976874,5.564012730888454,5.533922015198706,5.526236709320322,5.502596225740428,5.748103018770975,5.627943287323772,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-16 15:00:00+00:00,5.985,6.005,5.955,5.995,29687.0,,,,,,5.678662518697686,5.67211618389907,5.902568801739206,,,,,,,5.593941160839474,5.75345324491484,5.872005483742438,5.757283832368671,5.6511210353464305,5.650608900586866,5.632825317592421,5.608683363158222,5.584882643543555,5.570861387067247,5.5645408985681275,5.534428827956239,5.526745749592969,5.50311597168608,5.751115834778655,5.628892701211684,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-16 16:00:00+00:00,5.995,6.035,5.985,6.025,28020.0,,,,,,5.684925232936848,5.674453640760815,5.903157108622341,,,,,,,5.5994954383913305,5.755081232707051,5.872322473891094,5.757762360739436,5.6516880284987066,5.651176052882615,5.633391215939526,5.6092565803465275,5.585458273880754,5.5714201423897505,5.5650736763194955,5.534937918615968,5.527256556477783,5.5036359825262045,5.754178660773334,5.629853995257589,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-16 17:00:00+00:00,6.025,6.085,5.905,5.905,55456.0,,,,,,5.694879853588786,5.6783215130960025,5.90379099702447,,,,,,,5.608795057067889,5.757635792160863,5.872727310679752,5.758521151451541,5.652651282895662,5.65213979905006,5.634360189808197,5.6102470951483525,5.5864609203719535,5.572397686594991,5.566007652264462,5.535837704929806,5.5281610645763255,5.504561730225413,5.758997454569752,5.631464602658949,#000000,0.0,0.0,0.0,0.0
2025-04-16 18:00:00+00:00,5.905,5.985,5.905,5.955,50920.0,,,,,,5.702890024493389,5.681582153429443,5.904206302426736,,,,,,,5.616546304436744,5.759743079924564,5.873029349901694,5.7591571551939955,5.653483630165916,5.65297265351138,5.635200335739306,5.611109244563855,5.587336572221408,5.573253083337565,5.566825737854064,5.5366286274030045,5.528956741658801,5.505377840539551,5.762892826783189,5.632830025460847,#000000,0.0,0.0,0.0,0.0
2025-04-16 19:00:00+00:00,5.955,5.97,5.91,5.965,54636.0,,,,,,5.710940143156809,5.6849942858833,5.904643388117907,,,,,,,5.62447904071777,5.761952963643077,5.873350758729147,5.7598348496800655,5.654371523941826,5.6538610941235845,5.636096807131541,5.612029434435191,5.588271425966337,5.574166585908776,5.5676996403943955,5.5374739029909295,5.529807140398861,5.506250176605405,5.766859272386005,5.634260381761922,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
