date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_401,aVWAP_peak_386,aVWAP_peak_341,aVWAP_peak_279,aVWAP_valley_430,aVWAP_valley_403,aVWAP_valley_372,aVWAP_OB_bull_430,aVWAP_OB_bear_341,aVWAP_OB_bear_279,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 17:00:00+00:00,18.115,18.115,17.91,17.96,1042.0,,,,,18.412401019475087,,,,,,18.412401019475087,17.66326950841957,,18.412401019475087,,"rgba(239, 83, 80, 1.0)",0.3552906816515847,18.41597696744478,-1.2833912933633682,39.58716517025438,-15.287149654676014,False,True,False,True,True,0.0,18.552,17.94125,0.0,0.0,0.0,0.0,0.8479329285920778,0.8340560855738647,False,False,False,False,-0.11211535890618714,-0.07326687357040501,False,False,False,False,9617.0,11077.665090513678,False,False,False,False,689.4681500579615,False,False,False,False
2025-01-07 17:00:00+00:00,17.91,17.94,17.84,17.92,300.0,,,,,18.403583242509416,,,,,,18.403583242509416,17.663668844617643,,18.403583242509416,,"rgba(239, 83, 80, 1.0)",0.36266216627438064,18.411213138960527,-1.3544648012411806,38.0288692320115,-15.287149654676014,False,True,False,True,False,0.0,18.5426,17.94415,0.0,0.0,0.0,0.0,0.8377667348728434,0.8441976030400459,False,False,False,False,-0.15321011529064082,-0.11323849443052292,False,False,False,False,9317.0,11050.367957327418,False,False,False,False,683.4298841655899,False,False,False,False
2025-01-08 17:00:00+00:00,17.92,18.01,17.87,18.005,659.0,,,,,18.38748645810303,,,,,,18.38748645810303,17.664769003521915,,18.38748645810303,,"rgba(239, 83, 80, 0.5)",0.3679511694002928,18.404481546948418,-1.0856917443679168,39.32660381946374,-15.287149654676014,False,True,False,True,False,0.0,18.5325,17.9478,0.0,0.0,0.0,0.0,0.8365019011406838,0.8432290143316751,False,False,False,False,-0.1363824151136068,-0.12481045477206486,False,False,False,False,9976.0,11033.711089771954,False,False,False,False,683.0511262715497,False,False,False,False
2025-01-09 17:00:00+00:00,18.005,18.005,18.005,18.005,0.0,,,,,18.38748645810303,,,,,,18.38748645810303,17.664769003521915,,18.38748645810303,,"rgba(239, 83, 80, 0.5)",0.3730815793695061,18.404481546948418,-1.0707619165318416,40.19176021109857,-15.0309151293173,False,False,False,True,False,0.0,18.5225,17.9519,0.0,0.0,0.0,0.0,0.8429118773946354,0.8488063660477446,False,False,False,False,-0.11461917581443778,-0.11971481529325131,False,False,False,False,9976.0,11017.312468225102,False,False,False,False,672.4611863293551,False,False,False,False
2025-01-10 17:00:00+00:00,17.745,17.78,17.695,17.74,697.0,,,,,18.36340536129296,,,,,,18.36340536129296,17.66505513423625,,18.36340536129296,,"rgba(239, 83, 80, 1.0)",0.3839691710597416,18.356966291466446,-1.606812051508306,36.60118080151031,-15.0309151293173,False,True,False,True,False,0.0,18.5097,17.9552,0.0,0.0,0.0,0.0,0.8375036797173969,0.8557550780100079,True,False,False,False,-0.2051135361710274,-0.16241417573213934,False,False,False,False,9279.0,10990.361887322386,True,False,False,False,672.841633052931,True,False,False,False
2025-01-13 17:00:00+00:00,17.73,17.87,17.73,17.87,612.0,,,,,18.346368915691635,,,,,,18.346368915691635,17.66559384576028,,18.346368915691635,,"rgba(239, 83, 80, 1.0)",0.39080233938456616,18.35148971045438,-1.2320543198708267,37.53235542827018,-15.0309151293173,False,True,False,True,False,0.0,18.4998,17.95865,0.0,0.0,0.0,0.0,0.8349600709849149,0.8535936113575857,False,False,False,False,-0.18372507281035894,-0.17306962427124914,False,False,False,False,9891.0,10973.317516976302,False,False,False,False,671.8983519203274,False,False,False,False
2025-01-14 17:00:00+00:00,17.94,18.11,17.94,18.105,1091.0,,,,,18.330678882816063,,,,,,18.330678882816063,17.667922208341174,,18.330678882816063,,#000000,0.39312426112447724,18.354923363037443,-0.6357362995673981,42.663056717986294,-12.597283072202472,False,False,False,True,True,0.0,18.4923,17.963,0.0,0.0,0.0,0.0,0.8460176991150433,0.8492625368731557,False,False,False,False,-0.10794542375581831,-0.14050752401353372,False,False,False,False,10982.0,10973.452129116204,False,False,False,False,678.3960518905549,False,False,False,False
2025-01-15 17:00:00+00:00,18.165,18.225,18.145,18.2,139.0,,,,,18.329731068133718,,,,,,18.329731068133718,17.668323050211473,,18.329731068133718,,#000000,0.3944825325264101,18.355949994765428,-0.39532801051207045,47.529849502324396,-8.14829207332172,False,False,False,False,True,0.0,18.480700000000002,17.969424999999998,0.0,0.0,0.0,0.0,0.8610538710627015,0.834559905799234,False,False,False,False,-0.05484895781036155,-0.09767824091194764,False,False,False,False,11121.0,10975.739693005875,False,False,False,False,670.0333224038795,False,False,False,False
2025-01-16 17:00:00+00:00,18.32,18.41,18.3,18.4,896.0,,,,,18.331407147613078,,,,,,18.331407147613078,17.67177865598166,,18.331407147613078,,#000000,0.39464109592714286,18.368026890826748,0.08101819476792008,53.3269350672429,-2.971182544561927,True,False,True,False,True,1.565507069475757,18.4747,17.976599999999998,0.0,0.0,0.0,0.0,0.8631178707224325,0.8329921029540794,False,False,False,False,0.0012359391443767223,-0.04822115088378546,False,False,False,False,12017.0,10991.883263656946,False,False,False,False,673.5366817464551,False,False,False,False
2025-01-17 17:00:00+00:00,18.465,18.485,18.405,18.44,380.0,,,,,18.33334862524916,,,,,,18.33334862524916,17.673386793332504,,18.33334862524916,,#000000,0.3946526012528709,18.37295964127399,0.16987182781307825,57.644805548234984,0.7700409296615689,True,False,True,False,True,2.163515102027688,18.4682,17.984949999999998,0.0,0.0,0.0,0.0,0.8683596030356092,0.8283712784588434,False,False,False,False,0.03090869747196723,-0.008656226705909114,False,False,False,False,12397.0,11013.668019259165,False,False,False,False,668.9857254403086,False,False,False,False
2025-01-20 17:00:00+00:00,18.44,18.44,18.44,18.44,0.0,,,,,18.33334862524916,,,,,,18.33334862524916,17.673386793332504,,18.33334862524916,,#000000,0.3946972611102208,18.37295964127399,0.16985260687504447,60.523385868896376,3.2666997186678586,True,False,True,False,True,2.163515102027688,18.4608,17.99425,0.0,0.0,0.0,0.0,0.871298739372617,0.8311345646437986,False,False,False,False,0.029259265195023424,0.010301519244557154,False,False,False,False,12397.0,11035.11502671251,False,False,False,False,658.6138537280557,False,False,False,False
2025-01-21 17:00:00+00:00,18.625,18.64,18.59,18.64,318.0,,,,,18.33749778777653,,,,,,18.33749778777653,17.675040819120117,,18.33749778777653,,"rgba(38, 166, 154, 0.5)",0.39490961447347084,18.379070493303203,0.6607322210797327,64.65602291256704,7.031910723721332,True,False,True,False,True,5.125896807653895,18.4604,18.004775,0.0,0.0,0.0,0.0,0.871562317144528,0.8373317729666462,False,False,False,False,0.08714877895679596,0.04872514910067656,False,False,False,False,12715.0,11061.159754980534,False,False,False,False,653.3330187865355,False,False,False,False
2025-01-22 17:00:00+00:00,18.425,18.43,18.335,18.335,488.0,,,,,18.33812449551652,,,,,,18.33812449551652,17.67688391591081,,18.33812449551652,,#000000,0.3953542145405014,18.382106491919757,-0.11915009423765777,61.27242218737866,7.031910723721332,True,False,True,False,False,0.35657158556070456,18.4547,18.0133,0.0,0.0,0.0,0.0,0.8641509433962256,0.8484760522496363,False,False,False,False,0.01029997269840737,0.029512560899541965,False,False,False,False,12227.0,11079.234797538975,False,False,False,False,650.7697161696899,False,False,False,False
2025-01-23 17:00:00+00:00,18.39,18.44,18.385,18.425,1494.0,,,,,18.3429719364922,,,,,,18.3429719364922,17.682870555438207,,18.3429719364922,,#000000,0.3953283274525977,18.391283512006225,0.08528730589845743,60.189731765534844,7.031910723721332,True,False,True,False,False,1.6708199880088799,18.453,18.022225000000002,0.0,0.0,0.0,0.0,0.8718695398951651,0.8442050087361668,False,False,False,False,0.02018999137028829,0.024851276134915126,False,False,False,False,13721.0,11120.19239757713,False,False,False,False,663.8430539034931,False,False,False,False
2025-01-24 17:00:00+00:00,18.51,18.56,18.505,18.525,1233.0,,,,,18.352036622117403,,,,,,18.352036622117403,17.688490736256853,,18.352036622117403,,"rgba(38, 166, 154, 0.5)",0.39530945797887185,18.400992714518686,0.31369673297303186,60.70154243870638,7.031910723721332,True,False,True,False,False,3.106011547684698,18.452099999999998,18.0304,0.0,0.0,0.0,0.0,0.8704994192799062,0.8455284552845518,False,False,False,False,0.05980902102164369,0.04233014857827941,False,False,False,False,14954.0,11179.631275134072,False,False,False,False,672.6671926026637,False,False,False,False
2025-01-27 17:00:00+00:00,18.54,18.625,18.525,18.61,1223.0,,,,,18.362798822338075,,,,,,18.362798822338075,17.694362610674276,,18.362798822338075,,"rgba(38, 166, 154, 0.5)",0.3953807379323249,18.410708169749437,0.5040504281841718,62.03474663221136,7.031910723721332,True,False,True,False,False,4.306085266014172,18.4498,18.038475,0.0,0.0,0.0,0.0,0.8733255678509018,0.843622597553872,False,False,False,False,0.07387942082243512,0.058104784700357265,False,False,False,False,16177.0,11257.109860015713,False,False,False,False,681.1994841902193,False,False,False,False
2025-01-28 17:00:00+00:00,18.545,18.63,18.505,18.57,343.0,,,,,18.365409291762326,,,,,,18.365409291762326,17.695962111025754,,18.365409291762326,,"rgba(38, 166, 154, 0.5)",0.39523162327427436,18.412932841573554,0.3974053420250955,62.070873986346214,7.031910723721332,True,False,True,False,False,3.675462504802354,18.4457,18.045625,0.0,0.0,0.0,0.0,0.8774795799299875,0.8351808634772452,False,False,False,False,0.07139444451795549,0.06474961460915638,False,False,False,False,15834.0,11328.069397069732,False,False,False,False,675.956081334557,False,False,False,False
2025-01-29 17:00:00+00:00,18.545,18.57,18.425,18.505,200.0,,,,,18.36639871106864,,,,,,18.36639871106864,17.69681922117518,,18.36639871106864,,#000000,0.39356916124699964,18.41378468012433,0.23176439837577464,60.69870685894426,7.031910723721332,True,False,True,False,False,2.651601887835124,18.4395,18.052025,0.0,0.0,0.0,0.0,0.8807151230949585,0.8379249706916753,False,False,False,False,0.0482396123342184,0.05649461347168738,False,False,False,False,15634.0,11394.828011068652,False,False,False,False,668.5769172828584,False,False,False,False
2025-01-30 17:00:00+00:00,18.635,18.715,18.57,18.715,348.0,,,,,18.37019101884784,,,,,,18.37019101884784,17.698614814538967,,18.37019101884784,,"rgba(38, 166, 154, 0.5)",0.3936804621851184,18.416849006747846,0.7573426214683622,62.54186190580078,7.031910723721332,True,False,True,False,False,5.6278330291769585,18.4319,18.06,0.0,0.0,0.0,0.0,0.8913565426170461,0.8208283313325317,False,False,False,False,0.0668409150717024,0.06166776427169489,False,False,False,False,15982.0,11465.946956633477,False,False,False,False,663.6067325187831,False,False,False,False
2025-01-31 17:00:00+00:00,18.795,18.825,18.63,18.695,962.0,,,,,18.3818795296208,,,,,,18.3818795296208,17.70379867426048,,18.3818795296208,,"rgba(38, 166, 154, 0.5)",0.39353374799474683,18.42595185129351,0.6836723662898666,63.31479708044402,7.811512425527994,True,False,True,False,False,5.306781617773357,18.4218,18.0676,0.0,0.0,0.0,0.0,0.8932567281524032,0.8255216208043532,False,False,False,False,0.09285586078950639,0.07726181253060063,False,False,False,False,15020.0,11521.04855420505,False,False,False,False,668.2329847277942,False,False,False,False
2025-02-03 17:00:00+00:00,18.715,18.79,18.67,18.76,3626.0,,,,,18.422279779312635,,,,,,18.422279779312635,17.723311668190078,,18.422279779312635,,"rgba(38, 166, 154, 1.0)",0.3947520375769492,18.455084626520375,0.7724225449252805,64.65230239286284,9.483706084896411,True,False,True,False,True,6.215103897009925,18.4119,18.0751,0.0,0.0,0.0,0.0,0.8953276699029119,0.8322208737864065,False,False,False,False,0.09312539284730377,0.08519360268895221,False,False,False,False,18646.0,11631.512917705748,False,False,False,False,714.0898376777509,False,False,False,False
2025-02-04 17:00:00+00:00,18.815,18.835,18.765,18.825,960.0,,,,,18.433475822206113,,,,,,18.433475822206113,17.728694387600438,,18.433475822206113,,"rgba(38, 166, 154, 1.0)",0.3965050810257808,18.462840109416355,0.9133802009465211,66.34108530366291,11.424555098982886,True,False,True,False,True,7.1178773601740915,18.4042,18.0835,0.0,0.0,0.0,0.0,0.8981707317073164,0.8365853658536572,False,False,False,False,0.12009788225389115,0.10264574247142168,False,False,False,False,19606.0,11755.14837634597,False,False,False,False,717.9023983339098,False,False,False,False
2025-02-05 17:00:00+00:00,18.83,18.88,18.81,18.86,300.0,,,,,18.437216833323355,,,,,,18.437216833323355,17.730430047331105,,18.437216833323355,,"rgba(38, 166, 154, 1.0)",0.3985057337351639,18.465426336107498,0.9901329654511928,67.89546617152443,13.181481394348758,True,False,True,False,True,7.603891752432748,18.3959,18.092275,0.0,0.0,0.0,0.0,0.9000304785126477,0.8338921060652228,False,False,False,False,0.13752718034328304,0.12008646140735235,False,False,False,False,19906.0,11881.51816896076,False,False,False,False,711.4232913829964,False,False,False,False
2025-02-06 17:00:00+00:00,18.865,18.885,18.76,18.85,588.0,,,,,18.444040502108464,,,,,,18.444040502108464,17.733760948216748,,18.444040502108464,,"rgba(38, 166, 154, 1.0)",0.400525476914564,18.47010683718881,0.948486887120611,68.6130921113436,14.145533204875818,True,False,True,False,True,7.431825969007921,18.3874,18.10065,0.0,0.0,0.0,0.0,0.9027439024390237,0.8329268292682914,False,False,False,False,0.11757067885199307,0.11882857012967271,False,False,False,False,19318.0,11996.812460914856,False,False,False,False,709.5097519817095,False,False,False,False
2025-02-07 17:00:00+00:00,18.755,18.82,18.735,18.75,145.0,,,,,18.44541804599385,,,,,,18.44541804599385,17.734532044856813,,18.44541804599385,,"rgba(38, 166, 154, 0.5)",0.401298478029072,18.471035668041758,0.6951542236799436,66.02033520948116,14.145533204875818,True,False,True,False,False,5.716176682857203,18.375600000000002,18.108975,0.0,0.0,0.0,0.0,0.8975297346752051,0.8405001524855126,False,False,False,False,0.0953029435963949,0.10706575686303381,False,False,False,False,19173.0,12108.07118245106,False,False,False,False,700.7576628036985,False,False,False,False
2025-02-10 17:00:00+00:00,18.765,18.805,18.745,18.795,484.0,,,,,18.45011905793543,,,,,,18.45011905793543,17.737130700220664,,18.45011905793543,,"rgba(38, 166, 154, 1.0)",0.4026236366543495,18.474206840113006,0.7967568982106125,65.10686366851098,14.145533204875818,True,False,True,False,False,6.372051638259915,18.368,18.1168,0.0,0.0,0.0,0.0,0.8934802571166203,0.8445056626874797,False,False,False,False,0.09427206483535959,0.1006689108491967,False,False,False,False,19657.0,12225.10883853709,False,False,False,False,697.3970788842613,False,False,False,False
2025-02-11 17:00:00+00:00,18.805,18.855,18.785,18.845,1208.0,,,,,18.462871530782188,,,,,,18.462871530782188,17.743847949163523,,18.462871530782188,,"rgba(38, 166, 154, 1.0)",0.4041478968428552,18.48284280427267,0.8961006566072645,65.38392533964911,14.145533204875818,True,False,True,False,False,7.10081275524249,18.3622,18.12465,0.0,0.0,0.0,0.0,0.8941864041833277,0.846816364195631,False,False,False,False,0.11286063287249178,0.10676477186084424,False,False,False,False,20865.0,12359.060639490002,False,False,False,False,705.3134032426448,False,False,False,False
2025-02-12 17:00:00+00:00,18.74,18.75,18.64,18.675,338.0,,,,,18.464978708696254,,,,,,18.464978708696254,17.745471940311173,,18.464978708696254,,"rgba(38, 166, 154, 0.5)",0.4045386873335232,18.484196848465437,0.4716561295836092,60.80250348157306,14.982205197436798,True,False,True,False,False,4.18357306790228,18.3579,18.131500000000003,0.0,0.0,0.0,0.0,0.8832518337408309,0.853911980440097,False,False,False,False,0.061377242157194555,0.0840710070090194,False,False,False,False,20527.0,12485.695358257599,False,False,False,False,699.6186217970223,False,False,False,False
2025-02-13 17:00:00+00:00,18.695,18.865,18.69,18.855,1001.0,,,,,18.474091687743282,,,,,,18.474091687743282,17.750831494378545,,18.474091687743282,,"rgba(38, 166, 154, 1.0)",0.4063460780358479,18.490293975968875,0.8975256406903258,61.057326574194924,14.982205197436798,True,False,True,False,False,6.801729118958967,18.3573,18.138325,0.0,0.0,0.0,0.0,0.8852359208523587,0.8508371385083706,False,False,False,False,0.0953029435963949,0.08968697530270715,False,False,False,False,21528.0,12625.886127897016,False,False,False,False,704.2912013040452,False,False,False,False
2025-02-14 17:00:00+00:00,18.93,18.935,18.835,18.84,5669.0,,,,,18.526488191120972,,,,,,18.526488191120972,17.782047840455288,,18.526488191120972,,"rgba(38, 166, 154, 1.0)",0.4075609499546146,18.52576653116632,0.7710097566233309,60.839717582542995,14.801901895864972,True,False,True,False,False,6.545367214640226,18.358900000000002,18.1455,0.0,0.0,0.0,0.0,0.897233201581027,0.8449376710246267,False,False,False,False,0.1398520317932173,0.11476950354796223,False,False,False,False,15859.0,12676.01192436373,False,False,False,False,781.2634307411918,False,False,False,False
2025-02-17 17:00:00+00:00,18.84,18.84,18.84,18.84,0.0,,,,,18.526488191120972,,,,,,18.526488191120972,17.782047840455288,,18.526488191120972,,"rgba(38, 166, 154, 1.0)",0.40859595893454115,18.52576653116632,0.7690567220808529,60.69464492144171,14.402474083943162,True,False,True,False,False,6.545367214640237,18.3624,18.152775,0.0,0.0,0.0,0.0,0.8956228956228949,0.8543005815733079,False,False,False,False,0.12114645607979982,0.11795797981388102,False,False,False,False,15859.0,12725.360576699175,False,False,False,False,769.150819411871,False,False,False,False
2025-02-18 17:00:00+00:00,18.95,19.025,18.94,19.015,1075.0,,,,,18.537917444773406,,,,,,18.537917444773406,17.788420843121912,,18.537917444773406,,"rgba(38, 166, 154, 1.0)",0.41219091614363673,18.533684249257067,1.1677010140010178,63.475395724343926,14.402474083943162,True,False,True,False,True,9.055876007455058,18.3709,18.160474999999998,0.0,0.0,0.0,0.0,0.8972019464720188,0.8506690997566903,False,False,False,False,0.18073507459606475,0.14934652720497288,False,False,False,False,16934.0,12790.61080031624,False,False,False,False,773.8926671729272,False,False,False,False
2025-02-19 17:00:00+00:00,19.075,19.08,18.995,19.065,1555.0,,,,,18.555317753583346,,,,,,18.555317753583346,17.797924533495255,,18.555317753583346,,"rgba(0, 255, 255, 0.75)",0.4156670315060602,18.545845983142875,1.2489660654012125,66.00512364947063,12.245475473332512,True,False,True,False,True,9.753500942796347,18.3811,18.168274999999998,0.0,0.0,0.0,0.0,0.8980657046361674,0.8492477740251758,False,False,False,False,0.2040551097184676,0.17670081846172025,False,False,False,False,18489.0,12878.957919691184,False,False,False,False,786.0028583795485,False,False,False,False
