date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_829,aVWAP_valley_863,aVWAP_valley_835,aVWAP_valley_816,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_767,aVWAP_valley_755,aVWAP_valley_737,aVWAP_valley_723,aVWAP_valley_690,aVWAP_valley_678,aVWAP_valley_631,aVWAP_valley_618,aVWAP_valley_598,aVWAP_valley_558,aVWAP_valley_519,aVWAP_valley_498,aVWAP_valley_470,aVWAP_OB_bull_816,aVWAP_OB_bull_781,aVWAP_OB_bull_690,aVWAP_OB_bull_631,aVWAP_OB_bull_558,aVWAP_OB_bull_519,aVWAP_OB_bull_476,aVWAP_OB_bear_873,aVWAP_OB_bear_829,aVWAP_OB_bear_620,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 18:00:00+00:00,11.865,11.88,11.795,11.86,1730.0,,,,,,,,,,,,,,,,,,11.296390396116472,11.11992311854812,10.813632630036576,,,,,,11.296390396116472,10.872830528949498,,,,,11.076648714900392,"rgba(38, 166, 154, 0.5)",0.5722179072113261,11.142785472870983,1.2533940621053323,77.78568973863645,20.148151403582133,True,False,True,False,True,9.586612245240907,10.9245,11.86865,0.0,0.0,0.0,0.0,0.9556692242114239,0.9694799658994032,False,False,False,False,0.021861309602862648,0.01663032547174984,False,False,False,False,89091.0,41686.32980263022,False,False,False,False,3995.817821443567,False,False,False,False
2025-04-23 19:00:00+00:00,11.86,11.905,11.82,11.9,7465.0,,,,,,,,,,,,,,,,,,11.346845623994923,11.164102676646943,10.843354165259951,,,,,,11.346845623994923,10.903992177509718,,,,,11.118100821967273,"rgba(38, 166, 154, 0.5)",0.583634403644177,11.164607663413392,1.2600222536486272,78.52904550660988,21.491531000361903,True,False,True,False,True,10.048020770597276,10.9536,11.867124999999998,0.0,0.0,0.0,0.0,0.9553738715721344,0.9686595128598197,False,False,False,False,0.025417419296637198,0.021023872384193516,False,False,False,False,96556.0,42537.022363829754,False,False,False,False,4049.6035916537444,False,False,False,False
2025-04-24 14:00:00+00:00,12.295,12.405,12.29,12.4,5803.0,,,,,,,,,,,,,,,,,,11.411481329540896,11.21634731010286,10.875772398466367,,,,,,11.411481329540896,10.93847334065398,,,,,11.167867012703374,"rgba(0, 255, 255, 0.75)",0.615222086905366,11.190789498416938,1.9654861672238106,81.62648970546013,24.944746610013127,True,False,True,False,True,15.409446899904388,10.994100000000001,11.8677,0.0,0.0,0.0,0.0,0.9588719153936547,0.9655867047171396,False,False,False,False,0.09464344180724506,0.05783365709571929,False,False,False,False,102359.0,43464.49488532076,False,False,False,False,4076.7880320932213,False,False,False,False
2025-04-24 15:00:00+00:00,12.41,12.505,12.36,12.5,6319.0,,,,,,,,,,,,,,,,,,11.478953568882659,11.272372035760558,10.91157842363354,,,,,,11.478953568882659,10.97647084246964,,,,,11.220968009425585,"rgba(0, 255, 255, 0.75)",0.6452794771287722,11.21944430948465,1.984497781044106,84.01939461934896,27.59332445924356,True,False,True,False,True,16.396667412738655,11.034500000000001,11.868675000000001,0.0,0.0,0.0,0.0,0.9604557640750673,0.9636394101876677,False,False,False,False,0.15837838202663676,0.10810601956117802,False,False,False,False,108678.0,44475.55698012198,False,False,False,False,4111.551008339838,False,False,False,False
2025-04-24 16:00:00+00:00,12.51,12.535,12.435,12.53,4669.0,,,,,,,,,,,,,,,,,,11.525509808134274,11.312072505125508,10.937750447884799,,,,,,11.525509808134274,11.004163500319233,,,,,11.258444253714861,"rgba(0, 255, 255, 0.75)",0.6743831482403821,11.240145455254448,1.9126434996352941,85.7137036883459,29.53887610636366,True,False,True,False,True,16.69237148911986,11.068500000000002,11.871275,0.0,0.0,0.0,0.0,0.9696918099778652,0.9601566490720247,False,False,False,False,0.1669300709927092,0.1375180452769436,False,False,False,False,113347.0,45543.33129050769,False,False,False,False,4120.193628365577,False,False,False,False
2025-04-24 17:00:00+00:00,12.53,12.63,12.525,12.62,4639.0,,,,,,,,,,,,,,,,,,11.57171720993675,11.351907671487213,10.964390393090936,,,,,,11.57171720993675,11.032324991937758,,,,,11.296005091504966,"rgba(0, 255, 255, 0.75)",0.7036449952065731,11.26121176998105,1.9310706951309178,87.14187851383303,31.232021802580192,True,False,True,False,True,17.579320199495854,11.1073,11.8741,0.0,0.0,0.0,0.0,0.9716965046888324,0.9566922421142371,False,False,False,False,0.19540720517138413,0.16646262522416388,False,False,False,False,117986.0,46666.47344104245,False,False,False,False,4128.237138003319,False,False,False,False
2025-04-24 18:00:00+00:00,12.62,12.71,12.58,12.585,3253.0,,,,,,,,,,,,,,,,,,11.602783751926738,11.379105568252468,10.982937205232881,,,,,,11.602783751926738,11.051893551392459,,,,,11.321608841804029,"rgba(0, 255, 255, 0.75)",0.7296245795112762,11.32693951410493,1.7242572704139927,87.05246122282371,31.539638408186846,True,False,True,False,True,17.02383446120905,11.144799999999998,11.87675,0.0,0.0,0.0,0.0,0.9761620977353995,0.9495998637834158,False,False,False,False,0.20821394246151306,0.18733828384283846,False,False,False,False,114733.0,47721.76842645265,False,False,False,False,4114.66756997226,False,False,False,False
2025-04-24 19:00:00+00:00,12.585,12.67,12.54,12.66,8774.0,,,,,,,,,,,,,,,,,,11.677989540639208,11.446894433336233,11.030907727431803,,,,,,11.677989540639208,11.102299762857026,,,,,11.385263900469083,"rgba(0, 255, 255, 0.75)",0.7521248159306531,11.363492287181973,1.7237932924919828,87.33077624774725,32.26473653703775,True,False,True,False,True,17.774618046962505,11.1821,11.8819,0.0,0.0,0.0,0.0,0.9782053465009365,0.9489187808615699,False,False,False,False,0.20141391491860364,0.19437609938072103,False,False,False,False,123507.0,48896.733257050284,False,False,False,False,4186.905282065713,False,False,False,False
2025-04-25 14:00:00+00:00,12.54,12.625,12.525,12.56,1296.0,,,,,,,,,,,,,,,,,,11.687594438905506,11.455860570743347,11.037527237489675,,,,,,11.687594438905506,11.10922091232156,,,,,11.393660749046177,"rgba(38, 166, 154, 1.0)",0.7693046351229156,11.368121900321706,1.5492927577225148,84.47480242801491,32.26473653703775,True,False,True,False,False,16.168335402153144,11.216199999999999,11.886125,0.0,0.0,0.0,0.0,0.97331747110809,0.9508837525492863,False,False,False,False,0.20732484543523497,0.200850472407978,False,False,False,False,122211.0,50033.388555390586,False,False,False,False,4142.085045134462,False,False,False,False
2025-04-25 15:00:00+00:00,12.56,12.625,12.53,12.585,2257.0,,,,,,,,,,,,,,,,,,11.704020867144578,11.471275271626316,11.048994624293455,,,,,,11.704020867144578,11.12120107884287,,,,,11.408096921021452,"rgba(38, 166, 154, 1.0)",0.7798537342648478,11.376342984950215,1.5498509040149204,82.77166101748412,32.26473653703775,True,False,True,False,False,16.427039851387338,11.2501,11.8899,0.0,0.0,0.0,0.0,0.977029096477795,0.9489535477284331,False,False,False,False,0.23133503417900153,0.21609275329348976,False,False,False,False,124468.0,51187.41353902794,False,False,False,False,4112.858920403695,False,False,False,False
2025-04-25 16:00:00+00:00,12.58,12.615,12.54,12.61,2268.0,,,,,,,,,,,,,,,,,,11.720080607492228,11.48645831210834,11.060409212178284,,,,,,11.720080607492228,11.133112288426318,,,,,11.422316043926285,"rgba(38, 166, 154, 1.0)",0.7896369504484292,11.384652788234813,1.5517855529295077,81.84897899055751,36.363189445231,True,False,True,False,False,16.68868909914669,11.2906,11.893650000000001,0.0,0.0,0.0,0.0,0.9932595921189079,0.9483235395782925,False,False,False,False,0.23133503417900153,0.22371389373624564,False,False,False,False,126736.0,52358.70945315153,False,False,False,False,4084.2564565214675,False,False,False,False
2025-04-25 17:00:00+00:00,12.61,12.61,12.47,12.495,2641.0,,,,,,,,,,,,,,,,,,11.736750087563843,11.50263957389403,11.07294737063894,,,,,,11.736750087563843,11.14614784725079,,,,,11.437445677365602,"rgba(38, 166, 154, 1.0)",0.7866027249169869,11.393172245821358,1.4007423560539043,77.55424776633541,32.192738810101204,True,False,True,False,False,14.805656810022377,11.327300000000001,11.896575,0.0,0.0,0.0,0.0,0.9830449826989621,0.9501730103806232,False,False,False,False,0.242191096153076,0.2329524949446608,False,False,False,False,124095.0,53470.90000426546,False,False,False,False,4061.880387428111,False,False,False,False
2025-04-25 18:00:00+00:00,12.495,12.585,12.495,12.56,3276.0,,,,,,,,,,,,,,,,,,11.757034844013598,11.52243487865108,11.088432689809576,,,,,,11.757034844013598,11.162231092898475,,,,,11.455967470824751,"rgba(38, 166, 154, 1.0)",0.7830930415421239,11.404076684822304,1.4760995869678122,75.52552602348653,30.260889176805676,True,False,True,False,False,15.510306356255718,11.3674,11.9003,0.0,0.0,0.0,0.0,0.9876843018213359,0.9469210754553341,False,False,False,False,0.25299001611031824,0.24297125552748952,False,False,False,False,127371.0,54616.63798869545,False,False,False,False,4049.696195374962,False,False,False,False
2025-04-25 19:00:00+00:00,12.56,12.645,12.56,12.63,5734.0,,,,,,,,,,,,,,,,,,11.792926175758286,11.55742179885051,11.11594144905992,,,,,,11.792926175758286,11.19079085998227,,,,,11.488763141222904,"rgba(38, 166, 154, 1.0)",0.7794730086225915,11.424572483458176,1.5464647309237023,75.01971058977301,29.678238910444875,True,False,True,False,False,16.26586242872159,11.408999999999999,11.904325000000002,0.0,0.0,0.0,0.0,0.9914989590562111,0.9406662040249826,False,False,False,False,0.26513363529411693,0.25405244541080324,False,False,False,False,133105.0,55833.51181832808,False,False,False,False,4075.80943265597,False,False,False,False
2025-04-28 14:00:00+00:00,12.605,12.84,12.6,12.68,1507.0,,,,,,,,,,,,,,,,,,11.802901378555957,11.567042409866998,11.123455924609372,,,,,,11.802901378555957,11.198600512341905,,,,,11.497799904344108,"rgba(38, 166, 154, 1.0)",0.7983538976831825,11.486270402425351,1.4952386417087005,75.26091186476646,29.678238910444875,True,False,True,False,False,16.804578183878416,11.453,11.9071,0.0,0.0,0.0,0.0,0.9946422398893884,0.9338057379882476,False,False,False,False,0.2881753357450987,0.271113890577951,False,False,False,False,134612.0,57054.883728121444,False,False,False,False,4035.9829298240943,False,False,False,False
2025-04-28 15:00:00+00:00,12.69,12.7,12.56,12.59,2510.0,,,,,,,,,,,,,,,,,,11.8174336252754,11.58147588628781,11.135112780590774,,,,,,11.8174336252754,11.210665151530561,,,,,11.511340764051328,"rgba(38, 166, 154, 1.0)",0.8137670992930813,11.491195346900962,1.3502692036254205,72.41494873069726,26.833499754794303,True,False,True,False,False,15.283595200729902,11.4949,11.90925,0.0,0.0,0.0,0.0,0.9930687922370476,0.9416045745971237,False,False,False,False,0.3231010899151652,0.2971074902465581,False,False,False,False,132102.0,58218.40491063119,False,False,False,False,4012.3242797493017,False,False,False,False
2025-04-28 16:00:00+00:00,12.59,12.695,12.575,12.66,1157.0,,,,,,,,,,,,,,,,,,11.824176734175428,11.588164233192517,11.140520632864453,,,,,,11.824176734175428,11.216261738357307,,,,,11.517620533410799,"rgba(38, 166, 154, 1.0)",0.8303500944055244,11.495069849848836,1.4029385412248037,71.56442535679989,25.87299419837686,True,False,True,False,False,16.058609733001884,11.5363,11.911999999999999,0.0,0.0,0.0,0.0,1.012154306852211,0.9394046151136166,False,False,False,False,0.3241905621000642,0.31064902617331114,False,False,False,False,133259.0,59381.82498953613,False,False,False,False,3968.0556862648164,False,False,False,False
2025-04-28 17:00:00+00:00,12.665,12.675,12.59,12.645,2176.0,,,,,,,,,,,,,,,,,,11.836464087309862,11.600439559749782,11.150542315541918,,,,,,11.836464087309862,11.226621178502642,,,,,11.52914865420052,"rgba(38, 166, 154, 1.0)",0.8387895772808215,11.502148608643788,1.3625007061498002,70.47939800447875,24.653738230811896,True,False,True,False,False,15.800933922078144,11.571900000000001,11.91395,0.0,0.0,0.0,0.0,1.0139526669021548,0.9275874249381845,False,False,False,False,0.32364573318824064,0.3171473796807759,False,False,False,False,131083.0,60493.47111372937,False,False,False,False,3940.2718771754394,False,False,False,False
2025-04-28 18:00:00+00:00,12.62,12.68,12.565,12.62,1310.0,,,,,,,,,,,,,,,,,,11.84354841042453,11.60758696008349,11.156450862083945,,,,,,11.84354841042453,11.232719666784577,,,,,11.535862077530654,"rgba(38, 166, 154, 1.0)",0.8382219921405623,11.506175387398446,1.328794308721471,68.84440155470344,22.929361503204746,False,False,True,False,False,15.366042767416413,11.6049,11.915650000000001,0.0,0.0,0.0,0.0,1.0159348441926346,0.9252832861189804,False,False,False,False,0.3214682697538525,0.3193078247173142,False,False,False,False,129773.0,61567.572336772326,False,False,False,False,3899.492468226983,False,False,False,False
2025-04-28 19:00:00+00:00,12.62,12.665,12.56,12.66,3366.0,,,,,,,,,,,,,,,,,,11.861329444945545,11.62561903887198,11.171485339353978,,,,,,11.861329444945545,11.248221777458049,,,,,11.552811274390502,"rgba(38, 166, 154, 1.0)",0.8387894967271614,11.516761868386038,1.3629619065030225,68.52579991488648,22.422018251617047,False,False,True,False,False,15.828737971802983,11.6424,11.9178,0.0,0.0,0.0,0.0,1.0184135977337112,0.9203257790368272,False,False,False,False,0.3192937498826231,0.3193007872999687,False,False,False,False,133139.0,62677.206874186704,False,False,False,False,3891.2212671692,False,False,False,False
2025-04-29 14:00:00+00:00,12.545,12.595,12.445,12.54,1944.0,,,,,,,,,,,,,,,,,,11.869923225652133,11.634719206098517,11.179433017474318,,,,,,11.869923225652133,11.25637093301331,,,,,11.56135848307499,"rgba(38, 166, 154, 1.0)",0.8376438857171133,11.521110846274045,1.2163750862380802,64.12868797139524,18.18797413747245,False,False,True,False,False,13.721443883401879,11.677099999999998,11.9191,0.0,0.0,0.0,0.0,1.0119929453262788,0.9208112874779543,False,False,False,False,0.2993143406959846,0.30930756399797665,False,False,False,False,131195.0,63739.49824047838,False,False,False,False,3861.0317901588246,False,False,False,False
2025-04-29 15:00:00+00:00,12.55,12.625,12.525,12.6,539.0,,,,,,,,,,,,,,,,,,11.872469010339083,11.637368128841295,11.18171213134307,,,,,,11.872469010339083,11.25871200541163,,,,,11.56384975684115,"rgba(38, 166, 154, 1.0)",0.8357315940523504,11.522608314172423,1.2891599330395644,62.60005229651546,16.754193994219406,False,True,True,False,False,14.438319347478686,11.7105,11.920025,0.0,0.0,0.0,0.0,1.0169521455059158,0.9185943846018013,False,False,False,False,0.31116506643333536,0.310236315215656,False,False,False,False,131734.0,64793.67656233142,False,False,False,False,3809.527421319153,False,False,False,False
2025-04-29 16:00:00+00:00,12.61,12.695,12.61,12.63,954.0,,,,,,,,,,,,,,,,,,11.877317690686564,11.642323772062324,11.185904631047846,,,,,,11.877317690686564,11.263027348062394,,,,,11.56851536459891,"rgba(38, 166, 154, 1.0)",0.8315056082652492,11.52573460969889,1.3280311994586707,62.25970535611291,16.34242362019006,False,True,True,False,False,14.797648601482056,11.7465,11.919875,0.0,0.0,0.0,0.0,1.02614262849013,0.9110794949315312,False,False,False,False,0.3280095976176253,0.3191229564166407,False,False,False,False,132688.0,65846.30173190768,False,False,False,False,3765.255678352964,False,False,False,False
2025-04-29 17:00:00+00:00,12.64,12.725,12.63,12.69,675.0,,,,,,,,,,,,,,,,,,11.880873866320833,11.64592792950154,11.188930719777012,,,,,,11.880873866320833,11.266145043801389,,,,,11.571910838533128,"rgba(38, 166, 154, 1.0)",0.8339912880051291,11.52812122024568,1.3931545766305102,63.335585743315605,16.34242362019006,False,True,True,False,False,15.517901244504287,11.782,11.920775,0.0,0.0,0.0,0.0,1.0280157030692365,0.9097073518915064,False,False,False,False,0.3334814647493332,0.3263022105829869,False,False,False,False,133363.0,66893.07224769205,False,False,False,False,3717.3447376033055,False,False,False,False
2025-04-29 18:00:00+00:00,12.69,12.72,12.645,12.715,2894.0,,,,,,,,,,,,,,,,,,11.895987885254895,11.661272159395788,11.201867529964336,,,,,,11.895987885254895,11.279466904056925,,,,,11.586375858205008,"rgba(38, 166, 154, 1.0)",0.8395172196936452,11.538333735955884,1.4015987241732837,64.57642975064715,16.34242362019006,False,False,True,False,True,15.81893615071252,11.816199999999998,11.921975000000002,0.0,0.0,0.0,0.0,1.0237924865831844,0.9128801431127013,False,False,False,False,0.3345781438576221,0.3304401772203045,False,False,False,False,136257.0,67968.48198028597,False,False,False,False,3704.579702911781,False,False,False,False
2025-04-29 19:00:00+00:00,12.715,12.775,12.66,12.68,4020.0,,,,,,,,,,,,,,,,,,11.916366790318405,11.682088100175628,11.219610689092544,,,,,,11.916366790318405,11.297713989135767,,,,,11.60602185986219,"rgba(38, 166, 154, 1.0)",0.8431391205350175,11.607564694037244,1.271955339093076,63.908529000486126,16.34242362019006,False,True,True,False,True,15.16703712486246,11.8501,11.923924999999999,0.0,0.0,0.0,0.0,1.0221626452189456,0.9111706881143878,False,False,False,False,0.3422768378014619,0.3363585075108832,False,False,False,False,132237.0,68964.89311237456,False,False,False,False,3709.4699400759396,False,False,False,False
2025-04-30 14:00:00+00:00,12.205,12.47,12.2,12.44,1276.0,,,,,,,,,,,,,,,,,12.370000000000001,11.919965084377695,11.686415485944728,11.223904856631615,,,,,12.370000000000001,11.919965084377695,11.302052997773792,,,,,11.80007135673851,"rgba(38, 166, 154, 0.5)",0.8416968757400831,11.653169086570202,0.9348150576630772,56.36403644930593,10.600422575971976,False,True,True,False,False,10.854960815707269,11.879199999999999,11.923675000000001,1.0,12.47,12.2,0.0,1.011480042387849,0.9176969268809608,False,False,False,False,0.26002473942175697,0.2981916234663201,False,False,False,False,130961.0,69926.07306412069,False,False,False,False,3671.7417239507313,False,False,False,False
2025-04-30 15:00:00+00:00,12.44,12.48,12.405,12.46,1817.0,,,,,,,,,,,,,,,,,12.41601735100765,11.925866481027288,11.693179931821552,11.230378808600953,,,,,12.41601735100765,11.925866481027288,11.308620189331478,,,,,11.816360643114361,"rgba(38, 166, 154, 0.5)",0.8384345666314748,11.656245838911223,0.9586367178514233,51.939685292319,6.773975434860347,False,True,False,False,False,11.11475646372745,11.91,11.923825,0.0,0.0,0.0,0.0,1.0189347018226864,0.9164749601840386,False,False,False,False,0.28275228621845655,0.2904719548423883,False,False,False,False,132778.0,70900.52154374673,False,False,False,False,3642.986038308084,False,False,False,False
2025-04-30 16:00:00+00:00,12.46,12.47,12.325,12.335,1276.0,,,,,,,,,,,,,,,,,12.404524681467917,11.92937484625034,11.697414904379215,11.234619297360611,,,,,12.404524681467917,11.92937484625034,11.312900062913428,,,,,11.816483432364521,"rgba(38, 166, 154, 0.5)",0.8344326280837762,11.655238177998164,0.8146395516230809,46.424852270494675,1.9999126796769957,False,True,False,True,False,8.946428540460609,11.9383,11.922700000000003,0.0,0.0,0.0,0.0,1.0173214285714287,0.9246428571428574,False,False,False,False,0.273205034858705,0.2818384948505467,False,False,False,False,131502.0,71840.07934927003,False,False,False,False,3606.2885803498193,False,False,False,False
2025-04-30 17:00:00+00:00,12.335,12.42,12.3,12.36,1500.0,,,,,,,,,,,,,,,,,12.39314505594366,11.933278807585458,11.702206177035379,11.239492087822004,,,,,12.39314505594366,11.933278807585458,11.317809463825604,,,,,11.817030532096624,"rgba(38, 166, 154, 0.5)",0.8352102988129577,11.654595272302151,0.8445833686442857,43.58022023591401,-0.309165597162675,False,True,False,True,False,9.284121203391692,11.9671,11.921599999999998,0.0,0.0,0.0,0.0,1.0057275818865223,0.9293001610882408,False,False,False,False,0.2652860201097108,0.27356225748012875,False,False,False,False,133002.0,72788.3261810643,False,False,False,False,3573.632943445171,False,False,False,False
2025-04-30 18:00:00+00:00,12.36,12.445,12.32,12.4,1388.0,,,,,,,,,,,,,,,,,12.392224748518672,11.937064451037392,11.706766711521242,11.244076671765152,,,,,12.392224748518672,11.937064451037392,11.32243385774085,,,,,11.820033145710614,"rgba(38, 166, 154, 0.5)",0.8339496117601722,11.655517806371076,0.8927184366182339,43.0298147992481,-0.7062006518846928,False,True,False,True,False,9.82809706565239,11.9967,11.921050000000001,0.0,0.0,0.0,0.0,1.0095084320057413,0.9253677789738071,False,False,False,False,0.2700334670597788,0.2717978622699538,False,False,False,False,134390.0,73743.3908914354,False,False,False,False,3539.7471613762536,False,False,False,False
2025-04-30 19:00:00+00:00,12.41,12.52,12.37,12.5,2273.0,,,,,,,,,,,,,,,,,12.409184854844352,11.944137673103988,11.714913127992322,11.251992859910864,,,,,12.409184854844352,11.944137673103988,11.330447951304336,,,,,11.830057128962881,"rgba(38, 166, 154, 0.5)",0.8338432511974628,11.660389456402683,1.006916518652123,45.65524785663643,-0.7062006518846928,False,True,False,True,True,11.175843909225534,12.0283,11.9211,0.0,0.0,0.0,0.0,1.0118152524167563,0.9187253848907988,False,False,False,False,0.2832841493581012,0.2775410058140275,False,False,False,False,136663.0,74718.88870707205,False,False,False,False,3520.1076705022033,False,False,False,False
