date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_854,aVWAP_peak_840,aVWAP_peak_824,aVWAP_peak_774,aVWAP_peak_750,aVWAP_peak_721,aVWAP_peak_656,aVWAP_peak_633,aVWAP_peak_620,aVWAP_peak_578,aVWAP_peak_549,aVWAP_peak_491,aVWAP_peak_479,aVWAP_peak_447,aVWAP_peak_402,aVWAP_peak_389,aVWAP_peak_367,aVWAP_peak_354,aVWAP_peak_341,aVWAP_peak_328,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_206,aVWAP_peak_188,aVWAP_peak_156,aVWAP_valley_882,aVWAP_valley_863,aVWAP_valley_833,aVWAP_valley_787,aVWAP_valley_771,aVWAP_valley_739,aVWAP_valley_698,aVWAP_valley_659,aVWAP_valley_636,aVWAP_valley_588,aVWAP_valley_564,aVWAP_valley_526,aVWAP_valley_509,aVWAP_valley_456,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 14:00:00+00:00,27.94,28.385,27.68,28.3,200.0,,,,,,,,,,28.28816239316239,22.963871339807273,20.976369264661205,18.683809717821028,18.54073119900945,17.205918079287287,17.303230060669954,17.426398933160293,17.524514605198817,17.598517788897578,17.770279085465358,17.977284424466145,18.780096026739102,18.78659136907602,19.067813454099916,19.28472026085593,19.982953927815608,,,,,,,,,,23.268553907022753,21.95350773742668,19.587503177582878,19.1529478806087,17.274609090067578,19.303603642952552,20.247424358541718,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0697892271662763,0.8594847775175645,False,False,False,False,0.31975920546996367,0.327267209690561,False,False,False,False,-6543.0,-10524.746978218069,False,False,False,False,596.8447217465338,False,False,False,False
2025-05-14 15:00:00+00:00,28.41,28.54,28.19,28.34,50.0,,,,,,,,,,28.291504065040648,22.978878005342835,20.9847693299947,18.688672649271858,18.545241701282936,17.20969118967377,17.306539096350324,17.42956442915313,17.527569874579275,17.60149773695495,17.773040963134573,17.97978149714592,18.782173157675558,18.788666191145186,19.06978430424007,19.28660720698983,19.98456755270699,,,,,,,,,,23.287356984478937,21.965471786248134,19.593928791253877,19.15895513782824,17.27845462326787,19.307561702981328,20.256833464615415,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.079874951152794,0.8572098475967176,False,False,False,False,0.3366770967002622,0.3319721531954116,False,False,False,False,-6493.0,-10462.239273129415,False,False,False,False,588.3665090062775,False,False,False,False
2025-05-14 16:00:00+00:00,28.34,28.46,28.245,28.37,0.0,,,,,,,,,,28.291504065040648,22.978878005342835,20.9847693299947,18.688672649271858,18.545241701282936,17.20969118967377,17.306539096350324,17.42956442915313,17.527569874579275,17.60149773695495,17.773040963134573,17.97978149714592,18.782173157675558,18.788666191145186,19.06978430424007,19.28660720698983,19.98456755270699,,,,,,,,,,23.287356984478937,21.965471786248134,19.593928791253877,19.15895513782824,17.27845462326787,19.307561702981328,20.256833464615415,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0801860758495625,0.8663565402507294,False,False,False,False,0.3360377687093162,0.33400496095236387,False,False,False,False,-6493.0,-10400.700679747562,False,False,False,False,579.2445476263352,False,False,False,False
2025-05-14 17:00:00+00:00,28.36,28.43,27.98,28.04,56.0,,,,,,,,,,28.284173604687016,22.99494451841989,20.99389161702967,18.693997028804176,18.550182239041764,17.213835750655075,17.310173594693012,17.433040595704767,17.530924464921487,17.60476922437904,17.776072186172026,17.98252112125017,18.78444828259173,18.790938753540264,19.07194156428183,19.28867152159416,19.98632948013999,,,,,,,,,,23.307400264978657,21.978386970465394,19.600944839805532,19.16552299517789,17.28267816426864,19.31122679693565,20.266986646939223,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0736949846468784,0.8650499960633021,False,False,False,False,0.328513503098504,0.33125923202543395,False,False,False,False,-6549.0,-10340.984390139072,False,False,False,False,571.1322290584851,False,False,False,False
2025-05-14 18:00:00+00:00,28.03,28.25,27.905,28.0,100.0,,,,,,,,,,28.264486311035842,23.02284521444862,21.009900724341826,18.703391241931104,18.558901757090755,17.221162470761623,17.316598893375215,17.43918552725744,17.53685411570646,17.61055169328131,17.781429415526638,17.987362359185912,18.788465630599394,18.794951548372193,19.07574956603848,19.292314527270932,19.989436013480972,,,,,,,,,,23.342065370938677,22.000950797542973,19.613301141459033,19.177099373379697,17.290143874584626,19.31726982410028,20.284712111581,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0755148741418763,0.8667245324706069,False,False,False,False,0.32203831988019815,0.32664877595281605,False,False,False,False,-6649.0,-10283.744322074901,False,False,False,False,563.8278534141675,False,False,False,False
2025-05-14 19:00:00+00:00,28.02,28.285,27.86,28.21,0.0,,,,,,,,,,28.264486311035842,23.02284521444862,21.009900724341826,18.703391241931104,18.558901757090755,17.221162470761623,17.316598893375215,17.43918552725744,17.53685411570646,17.61055169328131,17.781429415526638,17.987362359185912,18.788465630599394,18.794951548372193,19.07574956603848,19.292314527270932,19.989436013480972,,,,,,,,,,23.342065370938677,22.000950797542973,19.613301141459033,19.177099373379697,17.290143874584626,19.31726982410028,20.284712111581,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0758267716535432,0.8622047244094488,False,False,False,False,0.32178492554926214,0.3242168507510391,False,False,False,False,-6649.0,-10227.391696926454,False,False,False,False,555.0863363069711,False,False,False,False
2025-05-15 14:00:00+00:00,27.66,27.845,27.41,27.845,34.0,,,,,,,,,,28.248689986282578,23.031602966552853,21.015056285886985,18.706460986502076,18.561753056518832,17.223570487171866,17.31871023688917,17.44120400531522,17.53880129794508,17.61245010579288,17.783187275640024,17.98894984160253,18.78977891097492,18.796263304363404,19.076992854094048,19.293502759338306,19.990445642169142,,,,,,,,,,23.352864917395532,22.008140692640694,19.617319318192884,19.18087277817565,17.292596987339433,19.3186717648847,20.29035893874884,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0638380997030787,0.863884982028442,False,False,False,False,0.29938797164997977,0.31180241120050944,False,False,False,False,-6683.0,-10172.439887671779,False,False,False,False,547.0074783797312,False,False,False,False
2025-05-15 15:00:00+00:00,27.955,28.23,27.93,28.21,0.0,,,,,,,,,,28.248689986282578,23.031602966552853,21.015056285886985,18.706460986502076,18.561753056518832,17.223570487171866,17.31871023688917,17.44120400531522,17.53880129794508,17.61245010579288,17.783187275640024,17.98894984160253,18.78977891097492,18.796263304363404,19.076992854094048,19.293502759338306,19.990445642169142,,,,,,,,,,23.352864917395532,22.008140692640694,19.617319318192884,19.18087277817565,17.292596987339433,19.3186717648847,20.29035893874884,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0694411971007718,0.8591691995947317,False,False,False,False,0.3221650320388806,0.316983721619695,False,False,False,False,-6683.0,-10118.340044452061,False,False,False,False,538.5267422808206,False,False,False,False
2025-05-15 16:00:00+00:00,28.21,28.64,28.14,28.63,100.0,,,,,,,,,,28.265519645120406,23.061389345309824,21.03191504598222,18.716249486189778,18.570834692917323,17.231166551845252,17.325375323503227,17.447581354288943,17.544957638732452,17.61845542102925,17.78875500585246,17.993985878407273,18.793972859820755,18.80045262882863,19.080973852774218,19.297315544623423,19.993710035070958,,,,,,,,,,23.389891944042454,22.0320292667899,19.63023803617118,19.192953052864283,17.300338643394745,19.327212371193905,20.30909018865251,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.08528414912903,0.8490580909592497,False,False,False,False,0.33795654953753707,0.32747013557861604,False,False,False,False,-6583.0,-10063.528570894665,False,False,False,False,531.7278780594125,False,False,False,False
2025-05-15 17:00:00+00:00,28.63,28.8,28.59,28.66,0.0,,,,,,,,,,28.265519645120406,23.061389345309824,21.03191504598222,18.716249486189778,18.570834692917323,17.231166551845252,17.325375323503227,17.447581354288943,17.544957638732452,17.61845542102925,17.78875500585246,17.993985878407273,18.793972859820755,18.80045262882863,19.080973852774218,19.297315544623423,19.993710035070958,,,,,,,,,,23.389891944042454,22.0320292667899,19.63023803617118,19.192953052864283,17.300338643394745,19.327212371193905,20.30909018865251,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0895581376966248,0.8449924907121967,False,False,False,False,0.34282824935279915,0.3351491924657076,False,False,False,False,-6583.0,-10009.56688762498,False,False,False,False,523.4840349887239,False,False,False,False
2025-05-15 18:00:00+00:00,28.67,28.67,28.27,28.28,0.0,,,,,,,,,,28.265519645120406,23.061389345309824,21.03191504598222,18.716249486189778,18.570834692917323,17.231166551845252,17.325375323503227,17.447581354288943,17.544957638732452,17.61845542102925,17.78875500585246,17.993985878407273,18.793972859820755,18.80045262882863,19.080973852774218,19.297315544623423,19.993710035070958,,,,,,,,,,23.389891944042454,22.0320292667899,19.63023803617118,19.192953052864283,17.300338643394745,19.327212371193905,20.30909018865251,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0878426415988625,0.8432735603128209,False,False,False,False,0.33147958160902946,0.33331438703736854,False,False,False,False,-6583.0,-9956.441819599786,False,False,False,False,515.3680034385111,False,False,False,False
2025-05-15 19:00:00+00:00,28.28,28.365,27.925,28.32,38.0,,,,,,,,,28.203333333333333,28.26377309682188,23.0720689403877,21.038072438881116,18.719862418113966,18.57418850406205,17.233981941649677,17.32784541501591,17.449944230861878,17.547238172727173,17.62067966363816,17.790816439212417,17.995849622964496,18.795521712323627,18.801999744535667,19.082442806856957,19.298721475603923,19.994910840643517,,,,,,,,,,23.40309087410401,22.04068658938768,19.634989474554178,19.1974036066014,17.30320749491061,19.82284726653519,20.315875607911572,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0903681370993337,0.8454458901935894,False,False,False,False,0.31523049470265785,0.32427244087001317,False,False,False,False,-6545.0,-9903.551248753276,False,False,False,False,507.9669491216349,False,False,False,False
2025-05-16 14:00:00+00:00,27.22,27.45,26.81,27.18,200.0,,,,,,,,,27.315378151260504,28.11990877870788,23.11612817185698,21.06555273141693,18.736718892211666,18.58986891043228,17.247350904284737,17.33956609190258,17.461142986381795,17.55803630149571,17.631203464853414,17.80055298851771,18.00463332517434,18.8027505135929,18.809219813513767,19.08927157075274,19.30523659105216,20.000412254756775,,,,,,,,,27.146666666666665,23.456349883814674,22.07810948646536,19.656837177399016,19.218015440861873,17.316820543316418,19.77738513567583,21.47879986642067,"rgba(0, 255, 0, 1.0)",18.891581346891876,1.0,27.45,26.81,0.0,1.0790111867323788,0.8406477352734101,False,False,False,False,0.26546339722420353,0.29486791904710835,False,False,False,False,-6745.0,-9854.5814619509,False,False,False,False,503.1922677399041,False,False,False,False
2025-05-16 15:00:00+00:00,27.18,27.69,27.125,27.59,0.0,,,,,,,,,27.315378151260504,28.11990877870788,23.11612817185698,21.06555273141693,18.736718892211666,18.58986891043228,17.247350904284737,17.33956609190258,17.461142986381795,17.55803630149571,17.631203464853414,17.80055298851771,18.00463332517434,18.8027505135929,18.809219813513767,19.08927157075274,19.30523659105216,20.000412254756775,,,,,,,,,27.146666666666665,23.456349883814674,22.07810948646536,19.656837177399016,19.218015440861873,17.316820543316418,19.77738513567583,21.47879986642067,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.088258659040356,0.8460438512869399,False,False,False,False,0.2789330309586671,0.28690047500288773,False,False,False,False,-6745.0,-9806.370896649336,False,False,False,False,495.3908372323087,False,False,False,False
2025-05-16 16:00:00+00:00,27.57,27.695,27.16,27.32,0.0,,,,,,,,,27.315378151260504,28.11990877870788,23.11612817185698,21.06555273141693,18.736718892211666,18.58986891043228,17.247350904284737,17.33956609190258,17.461142986381795,17.55803630149571,17.631203464853414,17.80055298851771,18.00463332517434,18.8027505135929,18.809219813513767,19.08927157075274,19.30523659105216,20.000412254756775,,,,,,,,,27.146666666666665,23.456349883814674,22.07810948646536,19.656837177399016,19.218015440861873,17.316820543316418,19.77738513567583,21.47879986642067,"rgba(0, 255, 0, 1.0)",18.721959174745013,0.0,0.0,0.0,0.0,1.0790019132653061,0.8442283163265306,False,False,False,False,0.2799075834190538,0.28340402921097074,False,False,False,False,-6745.0,-9758.907781972603,False,False,False,False,487.71035913568375,False,False,False,False
2025-05-16 17:00:00+00:00,27.31,27.405,27.2,27.265,100.0,,,,,,,,,27.307869822485205,28.069702561000206,23.13857316985732,21.07952204617204,18.745265079983604,18.597818591617923,17.254118461662877,17.345501440526828,17.466815389794643,17.563506831630114,17.636535780468197,17.805488211635808,18.009087614351024,18.806422231547497,18.812887146201263,19.0927422790653,19.30854956468822,20.003214896750045,,,,,,,,,27.194444444444443,23.483427508593493,22.097139318923134,19.667921579732024,19.228466911812294,17.323712000810772,19.780201173302117,21.499185294052694,"rgba(0, 255, 0, 1.0)",18.405114918445058,0.0,0.0,0.0,0.0,1.081035722848238,0.8421641492847438,False,False,False,False,0.27382504768334226,0.2786145384471565,False,False,False,False,-6845.0,-9713.730917135817,False,False,False,False,481.69934581575063,False,False,False,False
2025-05-16 18:00:00+00:00,27.27,27.36,27.185,27.23,0.0,,,,,,,,,27.307869822485205,28.069702561000206,23.13857316985732,21.07952204617204,18.745265079983604,18.597818591617923,17.254118461662877,17.345501440526828,17.466815389794643,17.563506831630114,17.636535780468197,17.805488211635808,18.009087614351024,18.806422231547497,18.812887146201263,19.0927422790653,19.30854956468822,20.003214896750045,,,,,,,,,27.194444444444443,23.483427508593493,22.097139318923134,19.667921579732024,19.228466911812294,17.323712000810772,19.780201173302117,21.499185294052694,"rgba(0, 255, 0, 1.0)",18.200516591108354,0.0,0.0,0.0,0.0,1.0824352581631012,0.8441370435901561,False,False,False,False,0.27236819184818983,0.27549136514767314,False,False,False,False,-6845.0,-9669.25446880813,False,False,False,False,474.2311389038785,False,False,False,False
2025-05-16 19:00:00+00:00,27.23,27.39,27.145,27.34,100.0,,,,,,,,,27.3041704718417,28.02531945236737,23.160786977606623,21.093432531685263,18.75379587022415,18.6057552796543,17.260878026497146,17.35143070616266,17.47248221100697,17.568972151372492,17.64186313133264,17.81041917039193,18.013538431171355,18.810091494704192,18.816552028942915,19.096210755945123,19.311860481512966,20.00601602503743,,,,,,,,,27.21875,23.510136999111612,22.116036755432678,19.678976253310896,19.23889350816166,17.33059509177036,19.78353195541429,21.515564767964534,"rgba(0, 255, 0, 1.0)",18.59673461936611,0.0,0.0,0.0,0.0,1.079403466344216,0.8429665457476825,False,False,False,False,0.2721254923650185,0.2738084287563458,False,False,False,False,-6745.0,-9623.917190221959,False,False,False,False,468.42910574257803,False,False,False,False
2025-05-19 14:00:00+00:00,27.3,27.62,27.265,27.34,34.0,,,,,,,,,27.311673728813556,28.01358048871479,23.168497419469663,21.098236671738427,18.756732041470002,18.608486654376637,17.26320091161263,17.3534686883497,17.47443031599667,17.570851242098804,17.6436949741915,17.812115144081684,18.015069753059784,18.81135547186889,18.81781451052931,19.097406147868035,19.313002016733773,20.00698316111454,,,,,,,,,27.233602150537635,23.519410625991235,22.12257472809631,19.68278503241639,19.24248368167305,17.33296056204494,19.78536663011602,21.52230279679326,"rgba(0, 255, 0, 1.0)",18.59673461936611,0.0,0.0,0.0,0.0,1.0802866806248994,0.8387824126268322,False,False,False,False,0.28063883790462885,0.27722363333048733,False,False,False,False,-6745.0,-9579.282815179758,False,False,False,False,461.6937707698249,False,False,False,False
2025-05-19 15:00:00+00:00,27.34,27.575,27.21,27.43,0.0,,,,,,,,,27.311673728813556,28.01358048871479,23.168497419469663,21.098236671738427,18.756732041470002,18.608486654376637,17.26320091161263,17.3534686883497,17.47443031599667,17.570851242098804,17.6436949741915,17.812115144081684,18.015069753059784,18.81135547186889,18.81781451052931,19.097406147868035,19.313002016733773,20.00698316111454,,,,,,,,,27.233602150537635,23.519410625991235,22.12257472809631,19.68278503241639,19.24248368167305,17.33296056204494,19.78536663011602,21.52230279679326,"rgba(0, 255, 0, 1.0)",18.929944983912716,0.0,0.0,0.0,0.0,1.0819263547194085,0.8367100820067536,False,False,False,False,0.27820245551600015,0.27771304442324374,False,False,False,False,-6745.0,-9535.340445952166,False,False,False,False,454.53572781215314,False,False,False,False
2025-05-19 16:00:00+00:00,27.425,27.81,27.38,27.81,0.0,,,,,,,,,27.311673728813556,28.01358048871479,23.168497419469663,21.098236671738427,18.756732041470002,18.608486654376637,17.26320091161263,17.3534686883497,17.47443031599667,17.570851242098804,17.6436949741915,17.812115144081684,18.015069753059784,18.81135547186889,18.81781451052931,19.097406147868035,19.313002016733773,20.00698316111454,,,,,,,,,27.233602150537635,23.519410625991235,22.12257472809631,19.68278503241639,19.24248368167305,17.33296056204494,19.78536663011602,21.52230279679326,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0819227083998721,0.8320025550942192,False,False,False,False,0.2880900353873128,0.2829015399052783,False,False,False,False,-6745.0,-9492.079353766861,False,False,False,False,447.4886622646779,False,False,False,False
2025-05-19 17:00:00+00:00,27.81,27.96,27.75,27.78,100.0,,,,,,,,,27.40229020979021,28.00385179296944,23.193253142149057,21.113265612907078,18.76577663805735,18.616894766915273,17.270310473127545,17.35970913921171,17.480398634460844,17.57661053787828,17.649311255198832,17.817318861658546,18.019772800237668,18.815253134012725,18.82170769866573,19.10109829554903,19.316532393225806,20.009988188114352,,,,,,,,,27.34528714107366,23.549361914026317,22.14323733497454,19.69457584397039,19.253569068119315,17.340202296852294,19.796296865229415,21.554372266502753,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.087537800413815,0.830176667197199,False,False,False,False,0.30086636944741113,0.2918839546763447,False,False,False,False,-6845.0,-9451.03936378598,False,False,False,False,442.1012411442953,False,False,False,False
2025-05-19 18:00:00+00:00,27.77,27.78,27.5,27.61,201.0,,,,,,,,,27.461500646830526,27.967863186462324,23.240112798416625,21.142378221797475,18.78350191010564,18.633382904816067,17.28430168179589,17.371990814007454,17.49214274749103,17.58794176250797,17.66035986642581,17.827553399233754,18.02901986174806,18.82290366759217,18.829349330490423,19.10834025433812,19.32345310968454,20.015867014416646,,,,,,,,,27.423147392290247,23.60556750953654,22.18287501946831,19.71759234139982,19.275246755420493,17.354451050500735,19.81010906545336,21.593146678102695,"rgba(0, 255, 0, 1.0)",19.04624735907008,0.0,0.0,0.0,0.0,1.0831880842972588,0.8337822848993821,False,False,False,False,0.29029467704517314,0.2910893158607589,False,False,False,False,-7046.0,-9413.751931789297,False,False,False,False,438.363237405624,False,False,False,False
