date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_863,aVWAP_valley_841,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_744,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_626,aVWAP_valley_587,aVWAP_valley_576,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_497,aVWAP_valley_461,aVWAP_valley_450,aVWAP_OB_bull_841,aVWAP_OB_bull_783,aVWAP_OB_bull_656,aVWAP_OB_bull_576,aVWAP_OB_bull_515,aVWAP_OB_bear_863,aVWAP_OB_bear_435,aVWAP_OB_bear_403,aVWAP_OB_bear_317,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 17:00:00+00:00,19.87,19.89,19.86,19.86,780.0,,,,,,,,,,,19.85790114780979,19.713728081682625,19.641098296527534,18.99896262776468,18.993703381667228,18.628492397183397,18.163475122829773,18.035950563341224,,,,19.641098296527534,18.99896262776468,,17.95192544170418,17.98392984490906,18.097243540568332,,19.00416395235078,"rgba(0, 255, 0, 1.0)",0.44573681282362654,19.12463586703333,1.6497720444230963,51.91579356993517,7.341922113579763,False,True,False,False,False,20.0,19.586,18.17845,0.0,0.0,0.0,0.0,1.1060994361865704,0.8118913377754997,False,False,False,False,0.3163861994941496,0.3169000308846487,False,False,False,False,2082.0,971.0183960759682,False,False,False,False,387.58314728238315,False,False,False,False
2025-05-16 18:00:00+00:00,19.86,19.89,19.86,19.89,200.0,,,,,,,,,,,19.859352155832788,19.71588102637144,19.64382891378062,19.00345725776282,18.998213452747464,18.633580343530856,18.168009536262883,18.04051724636065,,,,19.64382891378062,19.00345725776282,,17.956322318761252,17.987848681196414,18.10014861407597,,19.00785499158119,"rgba(0, 255, 0, 1.0)",0.437334009694983,19.127824143339883,1.7427774647384382,52.24697939717839,7.341922113579763,False,True,False,False,False,20.0,19.6024,18.186675,0.0,0.0,0.0,0.0,1.0947745901639339,0.8135245901639345,False,False,False,False,0.3163861994941496,0.31664311518939914,False,False,False,False,2282.0,991.343692260837,False,False,False,False,384.6748814330438,False,False,False,False
2025-05-16 19:00:00+00:00,19.89,19.89,19.855,19.86,200.0,,,,,,,,,,,19.85990552474841,19.71782979675316,19.646365973556332,19.007847045985184,19.00261878844645,18.638579849512443,18.172489318631893,18.045032546534742,,,,19.646365973556332,19.007847045985184,,17.960672643019112,17.991727288665217,18.103025254743738,,19.011333605521074,"rgba(0, 255, 0, 1.0)",0.42731273228283717,19.130789103630267,1.7065040221808079,50.46330919697425,5.715624047979091,False,True,False,False,False,19.84801850883685,19.618399999999998,18.1949,0.0,0.0,0.0,0.0,1.0918891170431204,0.8187885010266941,False,False,False,False,0.31579031785986034,0.31621671652462974,False,False,False,False,2082.0,1008.253092380824,False,False,False,False,381.8117049767175,False,False,False,False
2025-05-19 14:00:00+00:00,19.86,19.86,19.86,19.86,0.0,,,,,,,,,,,19.85990552474841,19.71782979675316,19.646365973556332,19.007847045985184,19.00261878844645,18.638579849512443,18.172489318631893,18.045032546534742,,,,19.646365973556332,19.007847045985184,,17.960672643019112,17.991727288665217,18.103025254743738,,19.011333605521074,"rgba(0, 255, 0, 1.0)",0.4160472729548685,19.130789103630267,1.7527116358453692,49.2741957301715,4.378142798892732,False,True,False,False,False,19.84801850883685,19.6335,18.203599999999998,0.0,0.0,0.0,0.0,1.0873836608066176,0.8278179937952431,False,False,False,False,0.3128141540428147,0.3145154352837222,False,False,False,False,2082.0,1024.9003312586406,False,False,False,False,375.89214365924903,False,False,False,False
2025-05-19 15:00:00+00:00,19.825,19.875,19.825,19.875,236.0,,,,,,,,,,,19.85979896611143,19.719917621626156,19.649155328798184,19.01291048604104,19.00770066349598,18.64437989025677,18.177714201916455,18.05030292580595,,,,19.649155328798184,19.01291048604104,,17.965753855695983,17.99625923754068,18.106388514519228,,19.015235010506494,"rgba(0, 255, 0, 1.0)",0.40429287617960347,19.134075295344104,1.8326434827576503,49.66914724620801,4.378142798892732,False,True,False,False,False,20.0,19.649,18.2119,0.0,0.0,0.0,0.0,1.0881742738589208,0.8226141078838174,False,False,False,False,0.3104370839198937,0.31247625960180797,False,False,False,False,2318.0,1044.9483881383514,False,False,False,False,373.7232732149196,False,False,False,False
2025-05-19 16:00:00+00:00,19.875,19.875,19.875,19.875,0.0,,,,,,,,,,,19.85979896611143,19.719917621626156,19.649155328798184,19.01291048604104,19.00770066349598,18.64437989025677,18.177714201916455,18.05030292580595,,,,19.649155328798184,19.01291048604104,,17.965753855695983,17.99625923754068,18.106388514519228,,19.015235010506494,"rgba(0, 255, 0, 1.0)",0.39567111422300516,19.134075295344104,1.8725771935888693,49.93244825689902,4.378142798892732,False,True,False,False,False,20.0,19.6629,18.22045,0.0,0.0,0.0,0.0,1.0912863070539416,0.8163900414937757,False,False,False,False,0.3163861994941496,0.31443122954797875,False,False,False,False,2318.0,1064.68562243078,False,False,False,False,367.92911394026964,False,False,False,False
2025-05-19 17:00:00+00:00,19.875,19.94,19.875,19.915,0.0,,,,,,,,,,,19.85979896611143,19.719917621626156,19.649155328798184,19.01291048604104,19.00770066349598,18.64437989025677,18.177714201916455,18.05030292580595,,,,19.649155328798184,19.01291048604104,,17.965753855695983,17.99625923754068,18.106388514519228,,19.015235010506494,"rgba(0, 255, 0, 1.0)",0.38952421890937455,19.134075295344104,2.004816816891128,53.157037690057074,4.378142798892732,False,True,True,False,True,20.0,19.6792,18.228775,0.0,0.0,0.0,0.0,1.0906749098402881,0.8109222050489435,False,False,False,False,0.32415265671588867,0.3192919431319337,False,False,False,False,2318.0,1084.116853090768,False,False,False,False,362.2247865923585,False,False,False,False
2025-05-19 18:00:00+00:00,19.915,19.915,19.88,19.91,300.0,,,,,,,,,,,19.86312004230566,19.723287088534583,19.65330984241892,19.019586170923056,19.014398877760854,18.65193403563585,18.184479486877606,18.05711801252397,,,,19.65330984241892,19.019586170923056,,17.97232087262639,18.002121849242247,18.110750573688616,,19.02090419462256,"rgba(0, 255, 0, 1.0)",0.38305984760437317,19.13909861556545,2.0124828776905397,54.8039323041431,0.4232991936602417,False,True,True,False,True,20.0,19.6952,18.237075,0.0,0.0,0.0,0.0,1.0908624229979462,0.8141683778234085,False,False,False,False,0.3217589894485628,0.32052546629024825,False,False,False,False,2018.0,1098.5956615699808,False,False,False,False,361.2600612188336,False,False,False,False
2025-05-19 19:00:00+00:00,19.91,19.92,19.87,19.87,205.0,,,,,,,,,,,19.864330741576794,19.725330953398018,19.65590424281866,19.02401390791714,19.018842146241266,18.656982707036867,18.189031858268525,18.061708566905736,,,,19.65590424281866,19.02401390791714,,17.97674807937456,18.006075790450456,18.11369427936123,,19.024518140520374,"rgba(0, 255, 0, 1.0)",0.3760702684960396,19.14225136278435,1.935140047433223,52.30920322268857,0.4232991936602417,False,True,True,False,False,19.279706259006463,19.7104,18.244525,0.0,0.0,0.0,0.0,1.0893769152196116,0.8146067415730333,False,False,False,False,0.3211611302058054,0.3208432982480268,False,False,False,False,1813.0,1109.6716978247098,False,False,False,False,358.83742461078964,False,False,False,False
2025-05-20 14:00:00+00:00,19.905,20.01,19.905,20.01,340.0,,,,,,,,,,,19.87302673137663,19.730405830892167,19.661681576938776,19.032000452842624,19.02685253630331,18.665860706078146,18.196918770781366,18.06963766526087,,,,19.661681576938776,19.032000452842624,,17.984383309171406,18.012903407854655,18.118797242269082,,19.032048033809236,"rgba(0, 255, 0, 1.0)",0.3719801287919156,19.149288118960186,2.3138652159596806,58.05851783485814,3.2194132181074337,False,True,True,False,True,20.0,19.7294,18.25315,0.0,0.0,0.0,0.0,1.0881168177240683,0.8046324269889221,False,False,False,False,0.3361756381271711,0.32850946818759896,False,False,False,False,2153.0,1125.8473304165746,False,False,False,False,358.5453715160487,False,False,False,False
2025-05-20 15:00:00+00:00,20.0,20.0,19.975,20.0,491.0,,,,,,,,,,,19.885117268576174,19.737856119564793,19.670089603874757,19.043499772224397,19.038385676607838,18.678633102465003,18.208291861870766,18.081072076220007,,,,19.670089603874757,19.043499772224397,,17.99539853290713,18.0227631868262,18.1261830621282,,19.042868185175465,"rgba(0, 255, 0, 1.0)",0.36848158118894775,19.1594579874957,2.2810964113652474,61.13072811568075,5.908051039294477,False,True,True,False,True,20.0,19.743499999999997,18.261725000000002,0.0,0.0,0.0,0.0,1.0938283993978923,0.8053186151530353,False,False,False,False,0.34282823019110664,0.3356688491893528,False,False,False,False,1662.0,1134.15977490624,False,False,False,False,360.5989316475828,False,False,False,False
2025-05-20 16:00:00+00:00,20.0,20.0,20.0,20.0,0.0,,,,,,,,,,,19.885117268576174,19.737856119564793,19.670089603874757,19.043499772224397,19.038385676607838,18.678633102465003,18.208291861870766,18.081072076220007,,,,19.670089603874757,19.043499772224397,,17.99539853290713,18.0227631868262,18.1261830621282,,19.042868185175465,"rgba(0, 255, 0, 1.0)",0.3626249023710983,19.1594579874957,2.317937921549905,63.17886830289583,7.71479791667673,False,True,True,False,True,20.0,19.756999999999998,18.2725,0.0,0.0,0.0,0.0,1.1297828335056868,0.7993795243019646,False,False,False,False,0.34282823028973974,0.3392485397395463,False,False,False,False,1662.0,1142.3433442875387,False,False,False,False,355.00825053676755,False,False,False,False
2025-05-20 17:00:00+00:00,20.0,20.0,19.955,19.96,100.0,,,,,,,,,,,19.88687711806968,19.739206220887706,19.671646532438476,19.045759405329964,19.040652297105854,18.681165135997816,18.210564750009656,18.0833600175878,,,,19.671646532438476,19.045759405329964,,17.997604829526416,18.024738980862878,18.127664117297723,,19.044903934678366,"rgba(0, 255, 0, 1.0)",0.359376048372691,19.161343124251452,2.222343084256693,61.3502529456958,7.71479791667673,False,True,True,False,True,20.0,19.7686,18.2825,0.0,0.0,0.0,0.0,1.1321243523316054,0.7683937823834197,False,False,False,False,0.3374096115418182,0.33832907564068226,False,False,False,False,1562.0,1148.8496490272667,False,False,False,False,351.0546342493758,False,False,False,False
2025-05-20 18:00:00+00:00,19.96,19.96,19.93,19.93,0.0,,,,,,,,,,,19.88687711806968,19.739206220887706,19.671646532438476,19.045759405329964,19.040652297105854,18.681165135997816,18.210564750009656,18.0833600175878,,,,19.671646532438476,19.045759405329964,,17.997604829526416,18.024738980862878,18.127664117297723,,19.044903934678366,"rgba(0, 255, 0, 1.0)",0.35540317164347157,19.161343124251452,2.16277438435366,58.06799927850986,7.71479791667673,False,True,True,False,False,19.189512975826354,19.778200000000002,18.29225,0.0,0.0,0.0,0.0,1.1310201967892277,0.7669601242879336,False,False,False,False,0.3296162014254487,0.33397263853306547,False,False,False,False,1562.0,1155.2550808252934,False,False,False,False,345.6119267416335,False,False,False,False
2025-05-20 19:00:00+00:00,19.9,20.0,19.875,19.99,1066.0,,,,,,,,,,,19.899012644830663,19.7517190673049,19.686427056827817,19.06875903690697,19.06372690829605,18.707212130512353,18.2342086358377,18.107197437643613,,,,19.686427056827817,19.06875903690697,,18.020625386142978,18.04537644384267,18.143164308676553,,19.06478286477001,"rgba(0, 255, 0, 1.0)",0.35371774516281435,19.17946566225026,2.2914720814378575,59.023220764685945,7.71479791667673,False,True,True,False,False,20.0,19.790100000000002,18.30245,0.0,0.0,0.0,0.0,1.1237218813905925,0.763292433537832,False,False,False,False,0.3278232285284861,0.3308979335307758,False,False,False,False,2628.0,1178.0883353861416,False,False,False,False,356.7807340789725,False,False,False,False
2025-05-21 14:00:00+00:00,19.99,19.99,19.985,19.99,250.0,,,,,,,,,,,19.90259464228425,19.754893563736534,19.690075735602175,19.074182078379575,19.069166921622624,18.713326333606968,18.239766769329552,18.11279945760719,,,,19.690075735602175,19.074182078379575,,18.026037719587773,18.050236022876962,18.146827626096577,,19.069600687771107,"rgba(0, 255, 0, 1.0)",0.3509656306160109,19.18392945530113,2.2967221698719142,59.66003508880334,7.71479791667673,False,True,True,False,False,20.0,19.8022,18.31305,0.0,0.0,0.0,0.0,1.140729327170004,0.7632254750898818,False,False,False,False,0.33980073479613687,0.33534933416345636,False,False,False,False,2628.0,1200.56758600031,False,False,False,False,355.12521882193414,False,False,False,False
2025-05-21 15:00:00+00:00,19.99,20.035,19.99,20.035,1175.0,,,,,,,,,,,19.921214063976247,19.770618742322508,19.70780873092112,19.099690744523766,19.094752706148192,18.741993228524848,18.26588978111912,18.139125295647126,,,,19.70780873092112,19.099690744523766,,18.051486105831017,18.073122136523946,18.16414493129919,,19.092636661647866,"rgba(0, 255, 0, 1.0)",0.34797751558278794,19.317205987163284,2.062759749389453,62.113633397691466,7.71479791667673,False,True,True,False,True,20.0,19.8171,18.324475,0.0,0.0,0.0,0.0,1.1417525773195865,0.7608247422680412,False,False,False,False,0.34282822995106427,0.33908878205726034,False,False,False,False,3803.0,1240.9153753646463,False,False,False,False,367.8364557394235,False,True,False,False
2025-05-21 16:00:00+00:00,20.035,20.035,19.98,19.98,1600.0,,,,,,,,,,,19.934910459910462,19.787636975103922,19.727622010996967,19.131524342993785,19.126691225202144,18.77843661239833,18.29982848478911,18.173426444813423,,,,19.727622010996967,19.131524342993785,,18.084742450933284,18.103106930789448,18.186948115858698,,19.12000956952602,"rgba(0, 255, 0, 1.0)",0.343356183093132,19.44747527314025,1.5509396745458037,59.80754720987487,7.71479791667673,False,True,True,False,True,19.372229019641633,19.831200000000003,18.341625,0.0,0.0,0.0,0.0,1.1317273193234232,0.7621732444900051,False,False,False,False,0.34160550642922693,0.34034714424324364,False,False,False,False,2203.0,1255.8314160566672,False,False,False,False,386.93976650315335,False,False,False,False
2025-05-21 17:00:00+00:00,19.98,19.98,19.75,19.815,1126.0,,,,,,,,,,,19.92529172833416,19.790669772945783,19.7331501742113,19.148959525918254,19.144206508306038,18.799840629663855,18.320886654589362,18.194894232593427,,,,19.7331501742113,19.148959525918254,,18.10569173233745,18.12202856198326,18.20135788727729,,19.13223740332027,"rgba(0, 255, 0, 1.0)",0.3397227539470443,19.447848718295113,1.0807379765975869,51.40316606855308,7.424237704192571,False,True,False,False,False,13.10565957853181,19.840799999999998,18.356724999999997,0.0,0.0,0.0,0.0,1.1056584877315967,0.7731597396094141,False,False,False,False,0.30108360369480813,0.3207153739690259,False,False,False,False,1077.0,1253.0588359627654,False,False,False,False,398.3980646969029,False,False,False,False
2025-05-21 18:00:00+00:00,19.815,19.815,19.66,19.71,2414.0,,,,,,,,,,,19.887403644380697,19.784638262054585,19.732719528906333,19.177674256267075,19.173098082203015,18.838025599963665,18.360757758897197,18.235904181068857,,,,19.732719528906333,19.177674256267075,,18.145988597980207,18.158516937988146,18.22923298068367,,19.14877766421768,"rgba(0, 255, 0, 1.0)",0.33717536271951826,19.441728597655132,0.7956435493421042,43.36870788577551,0.3320940595674742,False,True,False,True,False,9.463700775543014,19.849,18.3721,0.0,0.0,0.0,0.0,1.1014188124014705,0.798738833420914,False,False,False,False,0.26580731658393264,0.2932613452764793,False,False,False,False,-1337.0,1212.9028850176062,False,False,False,False,429.6477071047029,False,False,False,False
2025-05-21 19:00:00+00:00,19.71,19.755,19.705,19.755,570.0,,,,,,,,,,,19.880926772873952,19.783603981347227,19.732835588117947,19.184159547050353,19.179623197504867,18.84668415783673,18.369911191675207,18.245332199396696,,,,19.732835588117947,19.184159547050353,,18.155271507713284,18.166945385623364,18.235709952537643,,19.15288457947537,"rgba(0, 255, 0, 1.0)",0.3350998237715209,19.442120705994128,0.933689819601933,40.24873758310791,-2.1513333553674556,False,True,False,True,False,10.627370172059049,19.8581,18.388225,0.0,0.0,0.0,0.0,1.1154052603327957,0.800858829844337,False,False,False,False,0.26375301848976906,0.2785071818831242,False,False,False,False,-767.0,1182.2067162576432,False,False,False,False,431.8237116457152,False,False,False,False
2025-05-22 14:00:00+00:00,19.755,19.755,19.54,19.54,1300.0,,,,,,,,,,,19.85665059990291,19.775269647140703,19.72737960814196,19.195147926264248,19.190706481700744,18.863103343899983,18.388448260683166,18.264611019457163,,,,19.72737960814196,19.195147926264248,,18.174381411388673,18.184313035571176,18.249048135692643,,19.15766461089886,"rgba(0, 255, 255, 0.75)",0.3319882772268141,19.436315931512652,0.3123124387205694,34.41009786719,-7.302718814005658,False,True,False,True,False,3.805490622598562,19.8627,18.403425,0.0,0.0,0.0,0.0,1.096911608093716,0.7907348242811502,False,False,False,False,0.24032894684491782,0.259418064364021,False,False,False,False,-2067.0,1131.8314183311682,False,False,False,False,445.2838091395801,False,False,False,False
2025-05-22 15:00:00+00:00,19.54,19.6,19.54,19.565,100.0,,,,,,,,,,,19.854664807034464,19.774500910137817,19.72683062372717,19.19588432622295,19.191450193004574,18.864265785367365,18.389801588211895,18.266024513736795,,,,19.72683062372717,19.19588432622295,,18.175786959079065,18.185591694382854,18.25003115833501,,19.15792784343038,"rgba(0, 255, 255, 0.75)",0.32798336861783256,19.43577117135873,0.39401030968691747,31.58833086626328,-9.73395372293286,False,True,False,True,False,4.472185837816749,19.867900000000002,18.41795,0.0,0.0,0.0,0.0,1.091880341880341,0.8066239316239313,False,False,False,False,0.20645555534918347,0.23293680985660223,False,False,False,False,-1967.0,1083.7875203725453,False,False,False,False,439.93057178857885,False,False,False,False
2025-05-22 16:00:00+00:00,19.565,19.6,19.565,19.6,100.0,,,,,,,,,,,19.852842989716578,19.773811885463314,19.726354213248023,19.19665721356783,19.19223029195168,18.865457313059515,18.391174728472564,18.267456606811496,,,,19.726354213248023,19.19665721356783,,18.17720982120372,18.186886453141348,18.251027608389734,,19.158248155286373,"rgba(0, 255, 255, 0.75)",0.32315124899888564,19.435332086208515,0.5095691701691503,31.224029407714966,-10.15899311317881,False,True,False,True,False,5.403233384341661,19.8659,18.436325,0.0,0.0,0.0,0.0,1.0994940978077565,0.8077571669477233,False,False,False,False,0.21018423250996307,0.22156052118328265,False,False,False,False,-1867.0,1038.038876645839,False,False,False,False,434.6603303655001,False,False,False,False
2025-05-22 17:00:00+00:00,19.6,19.6,19.57,19.57,100.0,,,,,,,,,,,19.85098931086804,19.773097213515737,19.725852501913998,19.19741068328191,19.19299098268467,18.86663123480319,18.39253518950837,18.26887658581618,,,,19.725852501913998,19.19741068328191,,18.17862143396226,18.188171139186036,18.252016375635197,,19.158547962799013,"rgba(0, 255, 255, 0.75)",0.3161732476385874,19.434868445687684,0.42739717962091184,30.41252522407502,-11.272898253905495,False,True,False,True,False,4.48547921233985,19.863599999999998,18.453874999999996,0.0,0.0,0.0,0.0,1.1249283667621768,0.8028653295128937,False,False,False,False,0.21093065643885456,0.2162455888110686,False,False,False,False,-1967.0,991.4491266203222,False,False,False,False,429.4717981117714,False,False,False,False
