date,Open,High,Low,Close,Volume,aVWAP_peak_617,aVWAP_peak_584,aVWAP_peak_569,aVWAP_peak_553,aVWAP_peak_525,aVWAP_peak_477,aVWAP_peak_406,aVWAP_peak_385,aVWAP_peak_369,aVWAP_peak_350,aVWAP_peak_330,aVWAP_peak_314,aVWAP_peak_298,aVWAP_peak_284,aVWAP_peak_264,aVWAP_peak_244,aVWAP_peak_219,aVWAP_peak_195,aVWAP_peak_168,aVWAP_valley_613,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 16:00:00+00:00,220.66,221.325,219.27,220.15,6901.0,,228.02819374276848,234.9411700631492,236.79721948378412,235.47676833491954,236.05321131215464,245.5428062013232,248.0819089349952,251.72763431784622,254.61432924435746,258.05080655007316,259.05481289444214,259.7777054670954,260.5167230898841,261.6306295208337,264.6728029666635,266.0128564960868,267.9619476244243,270.4741792652305,,252.18976141722396,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8553125918394905,0.9229302853874931,False,False,False,False,-0.28269891500448696,-0.28550393424713494,False,False,False,False,-187624.0,-187460.45101766675,False,False,False,False,5073.947316046532,False,False,False,False
2025-06-11 16:00:00+00:00,215.765,217.13,213.49,213.63,8563.0,,226.84200252467298,233.89174492475652,236.01731970091285,235.07182709170857,235.78911324944096,245.24846795246745,247.77481593896175,251.40514816116183,254.2859312210287,257.7300021125393,258.74845414644165,259.47879649986714,260.2249394444774,261.3458728630833,264.3942499149115,265.75862390438846,267.71657928832235,270.2356112214932,,251.77552778670199,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8491200378817773,0.9250335411569724,False,False,False,False,-0.34282825441539394,-0.3141660943312644,False,False,False,False,-196187.0,-187595.74635072617,False,False,False,False,5128.041156107826,False,False,False,False
2025-06-12 16:00:00+00:00,212.15,214.56,211.76,214.29,3866.0,,226.32617392031023,233.4250580990788,235.66393424847647,234.88353568089977,235.66525930570276,245.1122030294475,247.632990808551,251.25663015080437,254.1349372826073,257.5826735913795,258.6077479375046,259.3415167437266,260.09093889617253,261.2151238103591,264.2664566606198,265.64195740914863,267.60402024806126,270.1262304856175,,251.58763268380375,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8413563090605892,0.9333677439847533,False,False,False,False,-0.34282825441539394,-0.32849717437332915,False,False,False,False,-192321.0,-187669.00609722652,False,False,False,False,5108.474626555767,False,False,False,False
2025-06-13 16:00:00+00:00,211.16,211.835,208.18,208.275,4180.0,,225.64642409367983,232.84462208719134,235.22550629841075,234.6451618422428,235.50832201586024,244.9471907726893,247.46265186449412,251.08001383787442,253.9565461842405,257.40973087005716,258.4428232249282,259.18078201633614,259.93421298345265,261.0624501266156,264.1178775645401,265.5065044887527,267.4736401946814,269.9998915846519,,251.35801955837218,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8330730522297414,0.9323348003722807,False,False,False,False,-0.34282825441539394,-0.33566271439436157,False,False,False,False,-196501.0,-187805.936235254,False,False,False,False,5094.07967110529,False,False,False,False
2025-06-16 16:00:00+00:00,205.99,208.19,205.35,207.37,4504.0,,224.87045075212478,232.1873368715126,234.72569167124857,234.36868277423375,235.32555365413677,244.75889057074852,247.26903936995052,250.88022752793918,253.7553823186931,257.21528474417266,258.25749112178954,259.0002364408874,259.7582477299046,260.89115679107204,263.95151927286685,265.35491035969403,267.32788026301967,269.8588422395525,,251.0976013596415,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8276159296514201,0.9425412791801099,False,False,False,False,-0.34282825441539394,-0.3392454844048778,False,False,False,False,-201005.0,-188010.57288276943,False,False,False,False,5084.9311490726495,False,False,False,False
2025-06-17 16:00:00+00:00,209.14,209.73,204.795,205.43,5322.0,,224.01787201988407,231.443188520072,234.15090975422714,234.04531373812745,235.11019540228264,244.53693055111694,247.0408482696277,250.64478238218788,253.51829047881606,256.98600410763163,258.0388639761848,258.7872082743285,259.5505806573439,260.68896017160324,263.75510047025887,265.17582204878784,267.15564697771055,269.6921480265756,,250.7965925459315,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8278284262442085,0.9355221861259034,False,False,False,False,-0.335314419131561,-0.3372799517682194,False,False,False,False,-206327.0,-188294.54849699006,False,False,False,False,5088.6066351335385,False,False,False,False
2025-06-18 16:00:00+00:00,202.31,204.0,201.24,201.325,12459.0,,221.8625110618008,229.57484271813144,232.68901446152293,233.19835482884318,234.54134511788482,243.9672480071088,246.4586011624433,250.04834066883285,252.9204943232167,256.41041346296515,257.4903913301647,258.25309849249726,259.0302299208343,260.1828402085884,263.26496856565586,264.72916202131654,266.7267772228556,269.27794076817855,,250.03480968571336,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.826443422552372,0.941932948158629,False,False,False,False,-0.34282825441539394,-0.34005410309180667,False,False,False,False,-218786.0,-188767.28417920726,False,False,False,False,5202.876299705112,False,False,False,False
2025-06-19 16:00:00+00:00,201.325,201.325,201.325,201.325,0.0,,221.8625110618008,229.57484271813144,232.68901446152293,233.19835482884318,234.54134511788482,243.9672480071088,246.4586011624433,250.04834066883285,252.9204943232167,256.41041346296515,257.4903913301647,258.25309849249726,259.0302299208343,260.1828402085884,263.26496856565586,264.72916202131654,266.7267772228556,269.27794076817855,,250.03480968571336,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8254052177206799,0.9445715818879121,False,False,False,False,-0.34282825441539394,-0.3414411787536003,False,False,False,False,-218786.0,-189232.69062604124,False,False,False,False,5122.211550872475,False,False,False,False
2025-06-20 16:00:00+00:00,200.185,200.59,196.67,197.965,8050.0,,220.45597676959562,228.33975078150002,231.70502979724318,232.61082732469706,234.1424040230035,243.5746740514605,246.05893112801058,249.64088989539496,252.51336482979315,256.01941920160414,257.11787181415167,257.89042014821297,258.67698640705515,259.8394451683604,262.9330698603187,264.4266796071473,266.43662043106815,268.99807891837844,,249.5211355642775,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8187521757017626,0.9522611475046677,False,False,False,False,-0.34282825441539394,-0.3421347165844971,False,False,False,False,-226836.0,-189815.68767059874,False,False,False,False,5167.603619851196,False,False,False,False
2025-06-23 16:00:00+00:00,193.37,197.515,192.94,197.35,6433.0,,219.3345885110094,227.34503898495956,230.90293347369195,232.12245702824208,233.80824377328221,243.24887165612424,245.72795903075507,249.30437935301086,252.17768681615456,255.69748056475683,256.81114044248125,257.5918171047774,258.3861806493199,259.55682151831274,262.6601980405924,264.17795104671154,266.1981469763749,268.76823609331666,,249.1011183924374,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.815250723278125,0.9543487343618201,False,False,False,False,-0.34282825441539394,-0.3424814854999455,False,False,False,False,-233269.0,-190489.38243539564,False,False,False,False,5187.222168380634,False,False,False,False
2025-06-24 16:00:00+00:00,196.745,198.07,196.03,196.97,8512.0,,218.06153981766994,226.16153587368552,229.92667395631617,231.51474428081303,233.3874221671783,242.83432515910522,245.3061104785356,248.87449335681353,251.7480768936298,255.2844255312872,256.41714824305717,257.2080048111879,258.0121450214806,259.19301194893615,262.3083718838482,263.85680695439413,265.88992217640174,268.4708380473468,,248.5808664778715,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8248254989422976,0.9521617531711258,False,False,False,False,-0.31927165554703496,-0.33087657052349023,False,False,False,False,-241781.0,-191284.60131236623,False,False,False,False,5238.769111506515,False,False,False,False
2025-06-25 16:00:00+00:00,191.19,192.8,188.22,188.22,8127.0,,216.59869980356882,224.85324903001825,228.85083153500713,230.8355022508055,232.91590086712517,242.38363221207663,244.8504239287153,248.41391513941505,251.29038116977526,254.84686104881217,256.0002948798237,256.8023037747693,257.61715412916703,258.80938968316855,261.9389101368101,263.5199683020559,265.5673655193482,268.1604976040211,,248.0141822785824,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8167768860856806,0.9517544891859451,False,False,False,False,-0.34282825441539394,-0.3368524124694421,False,False,False,False,-249908.0,-192193.49121450007,False,False,False,False,5283.547884971531,False,False,False,False
2025-06-26 16:00:00+00:00,185.84,188.71,185.68,187.09,8933.0,,215.01679469441774,223.42127746590685,227.65890627800385,230.068510700899,232.37887417138785,241.8730738657023,244.33498001463596,247.8939074379238,250.77420675087612,254.3537480879009,255.53041697835204,256.3449734302322,257.171882755833,258.37697047207683,261.5227270933706,263.1403799990244,265.2039688109305,267.8110297211512,187.16,247.38203492936807,187.16,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8179712102531077,0.9555196054563873,False,False,False,False,-0.34282825441539394,-0.33984033344241804,False,False,False,False,-258841.0,-193226.7859243528,False,False,False,False,5340.128537917709,False,False,False,False
2025-06-27 16:00:00+00:00,188.18,190.02,187.82,189.93,3926.0,,214.42246761005921,222.86021791750676,227.18237097348555,229.7559367168286,232.1575808674428,241.6601455138803,244.1195484857813,247.67594329228606,250.55736095286574,254.14598508343565,255.3322022362547,256.1519077525721,256.9837713414117,258.1941180701128,261.3463949038806,262.9793150752249,265.0495835948111,267.66236081451143,187.80013635067525,247.12428951124173,187.80013635067525,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8220010493097263,0.9487795901427528,False,False,False,False,-0.32326662449050875,-0.33155347896646337,False,False,False,False,-254915.0,-194183.19234413028,False,False,False,False,5318.20406446162,False,False,False,False
2025-06-30 16:00:00+00:00,187.775,191.245,187.775,190.515,6501.0,,213.51806488100965,221.98619196254654,226.43061182636836,229.25611490823016,231.80105438178327,241.315241396858,243.77028678442056,247.32216049690575,250.2050456716993,253.8079474612044,255.00947532745292,255.83743554417487,256.67724768300184,257.89601974250627,261.058661418517,262.7162649963817,264.79728889348763,267.4192538985206,188.4867922692837,246.71246484861493,188.4867922692837,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8262708214232573,0.9458388478616682,False,False,False,False,-0.31663115710945955,-0.32409231803796146,False,False,False,False,-248414.0,-195023.98005972517,False,False,False,False,5336.541985942836,False,False,False,False
2025-07-01 16:00:00+00:00,202.69,204.0,198.22,199.37,17190.0,,212.3663662820189,220.58249219494311,225.12138846169293,228.33535287660874,231.1195155708319,240.60979685341383,243.04683206447396,246.57729768531416,249.4543308954625,253.07748971925344,254.3086905244737,255.1524360182573,256.00751221443267,257.24199041207146,260.4213732237793,262.130401430211,264.2322036253966,266.8712293135139,194.15088914728682,245.9253721870083,194.15088914728682,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8344249692496926,0.934870848708487,False,False,False,False,-0.19077266337271195,-0.2574324907053367,False,False,False,False,-231224.0,-195585.22067895424,False,False,False,False,5520.316528796436,False,False,False,False
2025-07-02 16:00:00+00:00,203.725,205.94,203.03,204.77,10135.0,204.58,211.97951374727114,219.98817188362673,224.52692182455368,227.89474818763657,230.78281496808805,240.24608027199903,242.6710863603667,246.1868027421205,249.05802542778292,252.6886073334467,253.93438573325207,254.7858223014584,255.64836323038347,256.8903667053384,260.0768716714907,261.8124999059824,263.9245565640695,266.57177838654627,196.41497907964728,243.38144301291652,196.41497907964728,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.835587308386623,0.9307438117675855,False,False,False,False,-0.15540865748435975,-0.2064205740948482,False,False,False,False,-221089.0,-195980.62811028826,False,False,False,False,5591.862008970134,False,False,False,False
2025-07-03 16:00:00+00:00,201.78,202.015,200.36,201.265,2160.0,203.98854005693372,211.86670887662177,219.8407319403846,224.38401057511834,227.78969405617767,230.70307942916403,240.16228354771826,242.58495918800475,246.0978579150216,248.96814209102223,252.6007888112661,253.84994804955352,254.70318118094883,255.56746450436137,256.8112497815325,259.9995785559051,261.7412425139678,263.85570331198807,266.5048846053369,196.62716958405844,243.2642131047909,196.62716958405844,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8304099802740311,0.9308981789655671,False,False,False,False,-0.18995562021109166,-0.19818809715296992,False,False,False,False,-223249.0,-196403.3935659427,False,False,False,False,5538.654846040365,False,False,False,False
2025-07-04 16:00:00+00:00,201.265,201.265,201.265,201.265,0.0,203.98854005693372,211.86670887662177,219.8407319403846,224.38401057511834,227.78969405617767,230.70307942916403,240.16228354771826,242.58495918800475,246.0978579150216,248.96814209102223,252.6007888112661,253.84994804955352,254.70318118094883,255.56746450436137,256.8112497815325,259.9995785559051,261.7412425139678,263.85570331198807,266.5048846053369,196.62716958405844,243.2642131047909,196.62716958405844,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8354881337856739,0.9371102232594801,False,False,False,False,-0.1891388275790568,-0.19366346236601337,False,False,False,False,-223249.0,-196819.6045184087,False,False,False,False,5452.784228272297,False,False,False,False
2025-07-07 16:00:00+00:00,198.68,199.135,196.3,198.275,9626.0,201.31639006736313,211.2437934126741,219.09894859572333,223.67984697260164,227.27432889719302,230.3136014103909,239.7618103505421,242.17508250163033,245.676798720995,248.5441689041958,252.18806713745926,253.4534606362101,254.31537183348277,255.18806721579568,256.4405541129927,259.63832018817027,261.40845720507895,263.5345725599716,266.1934020777813,196.83726266012212,242.7076338315922,196.83726266012212,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8309840742535045,0.9264924139309909,False,False,False,False,-0.22680197478840108,-0.2102327185772072,False,False,False,False,-232875.0,-197378.6028979683,False,False,False,False,5517.485247989005,False,False,False,False
2025-07-08 16:00:00+00:00,199.775,200.35,196.785,198.03,10030.0,200.39721980532693,210.67277615643968,218.39408998624626,222.99797192743827,226.7644695831162,229.92342443664606,239.35726753526546,241.76051940768033,245.25019945003285,248.11398688151982,251.76838142066387,253.04982256009168,253.9203061759888,254.8013240305646,256.06239076820486,259.2692670057208,261.06799632334145,263.2057223689559,265.87412541234767,197.06437232059872,242.2448032229259,197.06437232059872,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8376305332224377,0.9232279826263744,False,False,False,False,-0.21772375165931296,-0.21397823511826009,False,False,False,False,-242905.0,-198084.43851195328,False,False,False,False,5587.446717012432,False,False,False,False
2025-07-09 16:00:00+00:00,192.44,194.755,191.96,193.87,8907.0,198.89980995153948,210.02217627051246,217.66461583474685,222.30890731742306,226.2515497165694,229.53266243524394,238.96275753191512,241.3583775909787,244.83914036314988,247.70137236214768,251.36770100289036,252.6648746908023,253.5438266564856,254.43306119309216,255.70272207592723,258.9193768351839,260.74551927274655,262.8947737181394,265.57286880347266,196.65749577993662,241.7571628222614,196.65749577993662,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.831396237956874,0.9244456338889735,False,False,False,False,-0.27398665186702104,-0.24398244349264056,False,False,False,False,-251812.0,-198917.42396138035,False,False,False,False,5638.912659384332,False,False,False,False
2025-07-10 16:00:00+00:00,200.03,200.26,196.085,197.55,9057.0,198.7301901232095,209.57420913121004,217.09398776246888,221.7435494895568,225.814521336422,229.19174505113816,238.6070063779396,240.99357978596183,244.4633715558435,247.3219982895157,250.9967086748254,252.3075025602147,253.19373629029457,254.09005770812007,255.36701070738357,258.5912742371159,260.44218999744487,262.6014634209805,265.2878073858513,196.79445369031785,241.39010052028928,196.79445369031785,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8400283391865434,0.9168869555943229,False,False,False,False,-0.2219379749100876,-0.23296020920136407,False,False,False,False,-242755.0,-199597.07630306436,False,False,False,False,5691.90626156442,False,False,False,False
2025-07-11 16:00:00+00:00,194.865,196.295,194.19,194.295,7025.0,198.26092857979162,209.16392118592594,216.60688456569812,221.26903454462854,225.44875322173084,228.9071039260042,238.31498076030576,240.6951397075911,244.15725669627867,247.01383122712954,250.6961974787779,252.01818956694245,252.91044108198517,253.81261755903006,255.09565368593667,258.3265733764594,260.1975817554811,262.36516909191033,265.05844720594416,196.65410494883585,241.06940553776587,196.65410494883585,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.836026345176508,0.920159225749599,False,False,False,False,-0.25345218906363437,-0.24320619913249922,False,False,False,False,-249780.0,-200375.10612782303,False,False,False,False,5712.574381540166,False,False,False,False
