date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_858,aVWAP_peak_821,aVWAP_peak_773,aVWAP_peak_719,aVWAP_peak_697,aVWAP_peak_656,aVWAP_peak_636,aVWAP_peak_599,aVWAP_peak_552,aVWAP_peak_516,aVWAP_peak_496,aVWAP_peak_467,aVWAP_peak_443,aVWAP_valley_888,aVWAP_valley_831,aVWAP_valley_791,aVWAP_valley_738,aVWAP_valley_726,aVWAP_valley_708,aVWAP_valley_684,aVWAP_valley_644,aVWAP_valley_629,aVWAP_valley_582,aVWAP_valley_564,aVWAP_valley_543,aVWAP_valley_527,aVWAP_valley_492,aVWAP_valley_455,aVWAP_valley_436,aVWAP_valley_405,aVWAP_valley_366,aVWAP_valley_343,aVWAP_valley_319,aVWAP_valley_289,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_252,aVWAP_valley_210,aVWAP_valley_197,aVWAP_valley_174,aVWAP_valley_122,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-16 19:00:00+00:00,66.26,66.35,66.135,66.24,1445.0,,,,,,,66.36460577050926,65.20477929190247,64.97636814412708,65.1610711340449,65.18506281724689,65.27290341123069,65.51239644764537,66.33187156263594,,,,,,,,65.32896473417044,65.03843116160313,65.13346882951654,65.06367151469361,65.12224200735236,65.1339247571576,65.25295820302946,65.97894601365485,66.51245600790307,67.28092456369598,67.87500397446608,68.04504271486593,68.20875915315877,68.3738331180708,68.37635767826292,68.37608588071647,68.3112182474913,68.05332578492632,67.99654115960897,67.90649572922344,67.37404645995089,65.50113232241782,66.8684325616784,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-19 14:00:00+00:00,66.24,66.24,65.535,65.535,6.0,,,,,,,66.36318609895213,65.20496557722237,64.97649360629536,65.1611227812254,65.18510254987866,65.27293296864468,65.51240797069572,66.33184978466838,,,,,,,,65.32920026702269,65.03862000229451,65.13354170642039,65.06373821552796,65.1222908781504,65.13396972589126,65.25298814464496,65.9789373855831,66.51242821461473,67.28087737016273,67.8749527536702,68.04499601427341,68.20871265587752,68.3737879772895,68.376314699793,68.376042924083,68.3111791795742,68.05329515962099,67.99651188323858,67.9064684560865,67.37402824360443,65.50100766719783,66.86844268069096,#000000,0.0,0.0,0.0,0.0
2025-05-19 15:00:00+00:00,65.535,65.71,65.45,65.575,266.0,,,,,,,66.28806165287276,65.21034242867196,64.98068223443225,65.16268569765423,65.18628316985901,65.2737359071171,65.51253844894676,66.33055720359931,,,,,,,,65.33496232211691,65.04472649936199,65.13578795818145,65.06588360526412,65.12381115302513,65.13535811749965,65.25382127087423,65.9782053519088,66.5108805728748,67.27852303938643,67.87247792820895,68.04275327939555,68.20649118573722,68.37164111047917,68.37427072863059,68.37399997620835,68.30931783013226,68.05182436080463,67.99510307408035,67.90515163757814,67.37312461769942,65.49311084289417,66.86824955008743,#000000,0.0,0.0,0.0,0.0
2025-05-19 16:00:00+00:00,65.95,66.31,65.83,66.31,777.0,,,,,,,66.25789463817024,65.2482743661679,65.0039804343924,65.17337252498236,65.1946615346745,65.28041418589974,65.51620261732849,66.32965698384484,,,,,,,,65.38654110332844,65.08008687775354,65.15053178419302,65.07892724785795,65.13370750072401,65.14453467889622,65.26047498240214,65.9791174735499,66.50914242972732,67.27398291014278,67.8670730774874,68.03773967963934,68.20143039631772,68.36666840468827,68.36953451556536,68.36926624663292,68.30503031619479,68.04852870902324,67.99196845068126,67.90225659586969,67.37132935379773,65.50055716068256,66.87282716903376,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-19 17:00:00+00:00,66.31,66.385,65.9,65.9,311.0,,,,,,,66.2421131798983,65.26120779862637,65.01234871612226,65.17720440622327,65.19766804185016,65.28279013709881,65.51745468814963,66.32912324799022,,,,,,,,65.40321947732147,65.09249728975256,65.15580267237102,65.08363717618776,65.13727564776235,65.14784270631579,65.26284884976435,65.97929252809291,66.50828144688133,67.27203389903522,67.86480843692273,68.03564683105913,68.1993248294316,68.36460520824642,68.36756923794455,68.3673019880794,68.30324882776563,68.04715157289476,67.99065675193211,67.90104222885061,67.37056039804716,65.50248877699488,66.8742043803306,#000000,0.0,0.0,0.0,0.0
2025-05-19 18:00:00+00:00,65.9,66.03,65.795,65.82,715.0,,,,,,,66.18586716135604,65.28308942487914,65.02787884466433,65.18412228173786,65.20307798672566,65.28694831531959,65.51936663925638,66.32708376628482,,,,,,,,65.42893277710965,65.11478844862324,65.16532984549487,65.09233441555142,65.14379851136493,65.15387785931736,65.2670356299107,65.97881887662201,66.50552179447693,67.26691388290878,67.85910583459682,68.03041485200768,68.19409344226766,68.35950617142116,68.36271195596234,68.36244717854584,68.29883580649056,68.04370634090625,67.98736709105614,67.89798380679436,67.36855331469336,65.50217930252796,66.87567622607143,#000000,0.0,0.0,0.0,0.0
2025-05-19 19:00:00+00:00,65.795,66.09,65.685,65.855,1928.0,,,,,,,66.09429441884281,65.33463509293456,65.06688775793982,65.2019876992516,65.21714391444992,65.29778647347598,65.52435378508166,66.32161512287175,,,,,,,,65.48560497636555,65.16871088922336,65.18964517253809,65.11472598987176,65.16071544306627,65.16955918649052,65.27795841968148,65.97749971533631,66.49814142287259,67.25324466656468,67.84385246850269,68.0164001147525,68.18007372798574,68.34583286678934,68.34968217722289,68.34942399176825,68.28699139853676,68.03444930406927,67.97852649941781,67.88976240755474,67.36314996928593,65.50733803310601,66.87854004193052,#000000,0.0,0.0,0.0,0.0
2025-05-20 14:00:00+00:00,65.875,66.05,65.765,65.81,776.0,,,,,,,66.07093832921585,65.35288399048365,65.08156454544746,65.2089037352897,65.22262699060548,65.30202486728928,65.5263126742785,66.31944324332228,,,,,,,,65.50448119690155,65.18827331025211,65.19894640806356,65.1233626848192,65.16729058916567,65.17566594527862,65.28223311466434,65.97696971514239,66.49521172868675,67.24781194653555,67.8377740468584,68.01080631913453,68.17447465072367,68.34036822964765,68.34447278639374,68.34421722074592,68.28225350377593,68.03074286573744,67.97498631497677,67.88646950087235,67.3609837836824,65.51058729699153,66.87934060391882,#000000,0.0,0.0,0.0,0.0
2025-05-20 15:00:00+00:00,65.81,66.13,65.81,65.94,1144.0,,,,,,,66.055883353104,65.38167682337009,65.10447102489877,65.22011266490995,65.23157736326853,65.30907119120054,65.5298552540759,66.31688468965116,,,,,,,,65.53486328125001,65.21854851799779,65.2138744006081,65.13714321709332,65.17790408532684,65.18554938720361,65.28931233090165,65.97684133607547,66.4915276758244,67.24037163106242,67.82926632791676,68.00293896918285,68.1665730650149,68.33263229662627,68.33709580819433,68.33684396434586,68.27554805642357,68.0255164166987,67.96999932934114,67.88183890512583,67.35798382402214,65.51869154555988,66.88120945011067,#000000,0.0,0.0,0.0,0.0
2025-05-20 16:00:00+00:00,65.94,66.03,65.65,65.775,2173.0,,,,,,,66.00719937753466,65.4177618051594,65.13816103437293,65.23660279585442,65.24480083868312,65.3192239154235,65.53426285949996,66.31023386948247,,,,,,,,65.56673807675722,65.26014334801387,65.23558640240677,65.15780897333873,65.1937874499241,65.2003412794888,65.29960384959712,65.97459586114874,66.48283941415087,67.22493530919209,67.81210781926937,67.98713531835475,68.1507647303021,68.31720653989679,68.32238073665819,68.32213617685714,68.2621445174927,68.01498527402252,67.95993145709745,67.87246035447765,67.35174683054264,65.52603081200131,66.88088164442236,#000000,0.0,0.0,0.0,0.0
2025-05-20 17:00:00+00:00,65.775,65.795,65.38,65.38,516.0,,,,,,,65.98451254609226,65.41969738788805,65.1423742840779,65.23843491247305,65.24625686442396,65.32016206451533,65.5342052744286,66.30773322277028,,,,,,,,65.56547922651748,65.26432626896913,65.23797769291286,65.1603876097935,65.1956875971543,65.20209665686012,65.30060962786054,65.97306617156568,66.47989256129837,67.22054761109922,67.80746968224484,67.98290166578603,68.14656330129947,68.31313488919778,68.31849611776649,68.31825342916112,68.25859508928687,68.01215978684661,67.95722161040982,67.86992241364905,67.3499849113554,65.52417206958368,66.87923945048396,#000000,0.0,0.0,0.0,0.0
2025-05-20 18:00:00+00:00,65.38,65.38,64.835,64.885,540.0,,,,,,,65.94045758641393,65.4120692722996,65.14112413305025,65.23704851853242,65.24507731738426,65.31875468709299,65.53231755293284,66.3035356458834,,,,,,,,65.55137987995356,65.2604751981064,65.23618233363659,65.15944365715963,65.19469889368804,65.20112732010848,65.29932961438857,65.96978056260572,66.47528206838342,67.21467849174365,67.80161171853207,67.97761778778909,68.14137206918174,68.30814927987858,68.31374019452774,68.31349973067351,68.25423469604908,68.00863599255477,67.95382949019005,67.86672570998067,67.34765738938775,65.51629808919871,66.87508973445657,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 19:00:00+00:00,64.885,65.01,64.47,64.54,1473.0,,,,,,,65.79832584526348,65.3743174669257,65.12693814807953,65.22684261307768,65.23656616136094,65.3102302431997,65.52357650786631,66.28901924809121,,,,,,,,65.49219791952656,65.23493522920788,65.22302760809202,65.14978778970459,65.18617969737981,65.19298555839477,65.29125729893458,65.9575329066215,66.45975093622,67.19621189174791,67.78369580882247,67.96154971851017,68.12566911864164,68.29313982163117,68.29942078193974,68.29918688238406,68.2410774989025,67.99790819795037,67.94348076673222,67.85693905638516,67.34034822893611,65.48572702923306,66.85929672438647,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 14:00:00+00:00,63.21,63.21,61.74,62.39,717.0,,,,,,,65.62480142970611,65.30325942475429,65.08794941502671,65.202555831719,65.21649574750585,65.29193817338417,65.5084107725128,66.27243664828815,,,,,,,,65.39545227652002,65.17712179487178,65.191797794233,65.12390211869877,65.1645621980344,65.17251769658542,65.27351356289039,65.94146215052113,66.44298464021628,67.17947178130946,67.76885900189725,67.9485266833318,68.11318006152759,68.28141190420905,68.28823616189942,68.2880070895155,68.2307327327552,67.9892305442247,67.9350530808944,67.84888026167638,67.33384650995305,65.43848093036213,66.8377451767906,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 15:00:00+00:00,62.39,62.67,62.16,62.64,2872.0,,,,,,,65.08636774116381,65.05398656917491,64.94490829850594,65.11084833252893,65.14012972299969,65.22203332580469,65.44997193403485,66.20816064920004,,,,,,,,65.06748549044269,64.97106033500657,65.07531232173416,65.02660239672433,65.08261476502908,65.09475806695802,65.2056610195386,65.87931808873005,66.37792052794158,67.11418774024364,67.71072410668181,67.89737876331026,68.06407842690146,68.23524816150115,68.24418976215922,68.24397954866946,68.18997130919568,67.9550114469609,67.9018173146336,67.81709639014522,67.30820503250146,65.27705082167661,66.75772079912538,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 16:00:00+00:00,62.68,62.695,62.55,62.6,668.0,,,,,,,64.99142992696532,65.00473645496406,64.91544816707679,65.09137525257835,65.12378599965764,65.20699240251963,65.43726289463498,66.19401468092128,,,,,,,,65.00474333933336,64.92977365337528,65.0508854522755,65.00605796657867,65.06515380867134,65.07815093488395,65.19105539895007,65.86570470559833,66.36356979738177,67.09966644763226,67.69770492294434,67.88589118151036,68.05303388020265,68.22484753161153,68.23426121361587,68.23405522285248,68.1807795203294,67.94729401630264,67.89432227766096,67.80992993371807,67.302433650339,65.24563072241475,66.74084406027143,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 17:00:00+00:00,62.595,62.595,61.69,61.76,756.0,,,,,,,64.86741884816755,64.93793854853166,64.87452817278144,65.06444855452514,65.10117947410777,65.18628581030832,65.41998762505702,66.17547746315246,,,,,,,,64.92061612138808,64.87309166752406,65.01715240012933,64.97749577907177,65.04092156285796,65.05510895413975,65.17091905536638,65.84761572031596,66.34488147550208,67.08116117462993,67.68132075699562,67.87147730237349,68.03921507042986,68.21186911215736,68.22187159413114,68.22167081095466,68.16929583970796,67.93760702747969,67.88490433954098,67.80090917608014,67.29508518639717,65.20340806207892,66.7184552470388,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 18:00:00+00:00,61.74,61.93,61.65,61.72,966.0,,,,,,,64.710685730731,64.84991600340965,64.81949454954294,65.02797392917253,65.07048119839763,65.1581736109929,65.39657433883318,66.15062938307331,,,,,,,,64.8111519898442,64.79777399896254,64.97164823778331,64.93879033297976,65.00801721716515,65.02380187647215,65.14356224211366,65.82326614165119,66.31987819356733,67.05656115980086,67.65961090339366,67.85238562578178,68.02092538372153,68.19470289841091,68.20548153804104,68.20528759475052,68.15409475883261,67.92475807882794,67.8724068662383,67.78893046936012,67.28528493262135,65.14799109301916,66.68865177538493,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 19:00:00+00:00,61.72,62.015,61.31,62.015,6914.0,,,,,,,63.93209740634006,64.34112104577669,64.47759715398215,64.78971634855124,64.86706760071408,64.97044903016662,65.237958493239,65.98115940037687,,,,,,,,64.20800970827219,64.35152347648784,64.68097862167075,64.68789857819542,64.79141465852736,64.81686850093651,64.96062247290003,65.65766884460606,66.14909520493163,66.88735291389347,67.50910059658686,67.71944132719038,67.89334226765115,68.07470718447797,68.09079648245103,68.0906495036373,68.04759001568438,67.83452852234849,67.78461918219139,67.70475036167727,67.21630975118576,64.82464580989334,66.49704792121588,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-22 14:00:00+00:00,61.3,61.37,60.645,60.685,225.0,,,,,,,63.90610800000001,64.32266097626879,64.4645489077283,64.78045296259447,64.85910288098891,64.96310135451347,65.23177593378516,65.97475590493846,,,,,,,,64.1867269053338,64.33499354348919,64.66980595721208,64.67813304458754,64.7829357278432,64.80875389020864,64.9534480592397,65.65133613150414,66.14267710223999,66.88111117546218,67.50359947148473,67.71458617325368,67.88869290615018,68.07034220492913,68.08662222617826,68.08647691518121,68.04370558725073,67.83121639799216,67.78139236652144,67.70164951929995,67.21373549018936,64.8128133651022,66.4899102652681,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-22 15:00:00+00:00,60.685,60.85,60.45,60.85,1118.0,,,,,,,63.775817317061296,64.22903576405015,64.39783661577162,64.73292677866577,64.81818577385894,64.92535166675943,65.20002578810977,65.94203461263717,,,,,,,,64.07923099658264,64.2508901432462,64.61260232631383,64.62802761185024,64.73938330682813,64.7670587868956,64.9165763696986,65.61891336628327,66.10991048922592,66.84934389039464,67.47564511454556,67.68991733092024,67.86507848086114,68.04817908523167,68.0654251786871,68.06528829850527,68.02397299734386,67.81437155686767,67.76497745426083,67.68586941468963,67.2006048075365,64.75265178961428,66.45353310996161,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-22 16:00:00+00:00,60.87,60.94,60.41,60.5,549.0,,,,,,,63.7136912395076,64.18355912770298,64.36507260330187,64.70942241752907,64.79790499846132,64.90662448276224,65.18425349605418,65.92581062758502,,,,,,,,64.02734781698919,64.20987738447621,64.58440840937325,64.60326695974484,64.7178132137627,64.74639583881215,64.898278739775,65.60282586239887,66.09366905422264,66.83361153640433,67.46180025908389,67.67769431775149,67.85337790342682,68.03719682062855,68.05491979307965,68.05478707158595,68.01418998783528,67.80601284342868,67.75683074918508,67.67803576787121,67.19407718058187,64.72329237411304,66.4356170164918,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-22 17:00:00+00:00,60.5,60.71,60.45,60.45,315.0,,,,,,,63.67824342353831,64.15740551862305,64.34613289777455,64.69579585665906,64.78613568610257,64.89575368339031,65.17509508795634,65.9164067401954,,,,,,,,63.9975928631993,64.18624604293035,64.56808791466665,64.58891521765109,64.7052990929188,64.73440480281162,64.88765538536084,65.59349460982372,66.08425800179211,66.82450488647703,67.4537891496725,67.67062092520626,67.8466074694884,68.03084238803996,68.04884079566239,68.04871047436752,68.0085278664539,67.80117234952583,67.75211251004428,67.67349805308288,67.19029217827723,64.70637111177996,66.42525903995877,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-22 18:00:00+00:00,60.535,60.96,60.51,60.96,300.0,,,,,,,63.648085249310725,64.13469790159188,64.32955027902395,64.68374812250241,64.77570419763882,64.88609674589854,65.1669183026125,65.90793461048526,,,,,,,,63.971923730785065,64.16568550433385,64.55371206035488,64.57625638334301,64.69422724057125,64.72378759048168,64.87821847991832,65.58511823808325,66.0757648327071,66.81623229502887,67.4464775427154,67.66415498525565,67.84041174565728,68.02502091205031,68.04327072843974,68.04314260673226,68.0033403115412,67.79674157441839,67.74779468514906,67.6693470869008,67.1868393340441,64.69159192613301,66.41603142672336,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-22 19:00:00+00:00,60.98,61.23,60.78,60.8,2412.0,,,,,,,63.4367376012582,63.96929668067585,64.20627491150108,64.59261392664595,64.69639964200681,64.81244513771303,65.10415307202085,65.84249427407661,,,,,,,,63.787356594228484,64.01496671504594,64.4457873044934,64.48080263424959,64.61027573994825,64.64316503383347,64.80621794240678,65.5205820521528,66.0100800602682,66.75192404606,67.38938286710957,67.6135610109212,67.79188223733814,67.97937091594892,67.99957579534926,67.99946482841456,67.96263218838273,67.76196335990073,67.71390386236645,67.63676783635239,67.15976243332743,64.58255190573729,66.34598315123854,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 14:00:00+00:00,60.505,60.6,60.25,60.54,632.0,,,,,,,63.37722431593617,63.9224199599447,64.1709773142138,64.56646562262034,64.67361059054693,64.79129704575122,65.08618082959548,65.82400425860558,,,,,,,60.46333333333334,63.735225404073,63.9720540590488,64.41489321091457,64.45338318934485,64.58614029837003,64.61997880314573,64.78553021338176,65.50225164645043,65.99156590649821,66.73395306932663,67.37350267677155,67.59949889945531,67.778408759018,67.96670922207004,67.98745406860891,67.98734781336663,67.95132976820723,67.75228095971771,67.70446305422445,67.62768399170488,67.15216971507343,64.55152249215178,65.96796521776635,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 15:00:00+00:00,60.53,60.945,60.51,60.79,917.0,,,,,,,63.30303316611784,63.86201449275361,64.124777112099,64.53170398096393,64.64318671411223,64.76297208300224,65.06194261474307,65.79881543817872,,,,,,,60.632051861415974,63.66876950139513,63.91651235031813,64.37408244928345,64.4170525679823,64.55400291001185,64.5890660490441,64.75781773835365,65.47738119145146,65.96629512441679,66.7092368125196,67.35153536303156,67.58000449929106,67.7597055117304,67.94910834275083,67.97059881339297,67.97049909430181,67.93561284325231,67.73882540261171,67.69134597312336,67.61506731306413,67.14165172878249,64.51105570024633,65.95047521998393,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 16:00:00+00:00,60.79,60.79,60.47,60.61,719.0,,,,,,,63.24502087598861,63.81439851545884,64.08810663772887,64.50400170872766,64.61890481391245,64.74035626271143,65.04258132522808,65.77875510559804,,,,,,,60.629287918871256,63.61655247929287,63.87261794857533,64.34163207187694,64.38810732274997,64.52836330206425,64.56439345955052,64.73568449123536,65.45755141542753,65.94617998394246,66.6895962302656,67.33408875777349,67.56451852264668,67.74484995000917,67.93512926603579,67.9572099821151,67.95711543106351,67.92312393897362,67.72812328814888,67.68091115792706,67.60502767675685,67.1332681670009,64.47901565566924,65.92975184592726,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 17:00:00+00:00,60.57,60.7,60.46,60.59,525.0,,,,,,,63.20360089318356,63.780080418377864,64.06150849981208,64.48381487111591,64.60118347204215,64.72383916588458,65.02842344140251,65.76409250060922,,,,,,,60.620649838882926,63.579047119966724,63.84091356392742,64.31803878193631,64.36702790880918,64.50966242592241,64.54639016420744,64.71951657840997,65.44305516845485,65.93147804670024,66.67524090567818,67.32133103435038,67.5531895284226,67.73398100529707,67.92490000945271,67.94741134374804,67.94732056274269,67.91398187272,67.7202852416426,67.6732682240122,67.59767322499005,67.12712273064123,64.45581790780349,65.9143344662642,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
