date,Open,High,Low,Close,Volume,aVWAP_OB_bull_823,aVWAP_OB_bull_735,aVWAP_OB_bull_643,aVWAP_OB_bull_595,aVWAP_OB_bull_186,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 19:00:00+00:00,11.8,11.84,11.77,11.83,26716.0,,,11.226520459971665,11.036645086900705,10.303790393943066,11.318305020369674,"rgba(38, 166, 154, 1.0)",0.4085063762775675,11.318305020369674,1.25259973734815,66.3203808745194,12.628488077936339,True,False,True,False,True,14.309415710298449,11.4998,10.835550000000001,12.051875,11.558124999999999,1,0.0,0.0,0.0,0.0,1,1.1188380281690145,0.7987089201877936,False,False,False,False,0.3428282150187149,0.33703557347612456,False,False,False,False,134380.0,19076.72506444301,False,False,False,False,9619.98019318521,False,False,False,False
2025-06-02 14:00:00+00:00,12.58,12.7,12.51,12.65,9646.0,,,11.246212489464083,11.048586059651278,10.30783961016012,11.458592667218333,"rgba(38, 166, 154, 1.0)",0.42575336513984063,11.458592667218333,2.798350947596959,74.92762186651265,20.497631078186046,True,False,True,False,True,20.0,11.5295,10.844825,12.988333333333333,12.221666666666668,1,0.0,0.0,0.0,0.0,0,1.1166900420757369,0.7966339410939693,False,False,False,False,0.34282822677891706,0.33993190012752084,False,False,False,False,144026.0,21013.923125459394,False,False,False,False,9620.383601042804,False,False,False,False
2025-06-02 15:00:00+00:00,12.655,12.675,12.485,12.595,16190.0,,,11.277230970058119,11.067790714941047,10.314501751948011,11.499055941085874,"rgba(38, 166, 154, 1.0)",0.43750366793825907,11.499055941085874,2.5049939902876126,79.057778018905,23.919588532156354,True,False,True,False,True,20.0,11.557,10.85375,12.983125000000001,12.221666666666668,1,0.0,0.0,0.0,0.0,0,1.1125348189415043,0.8002785515320332,False,False,False,False,0.33593471545508197,0.3379333077913014,False,False,False,False,127836.0,22670.079356072423,False,False,False,False,9722.238118856094,False,False,False,False
2025-06-02 16:00:00+00:00,12.595,12.68,12.55,12.64,7378.0,,,11.291295243908078,11.076601308293409,10.317575906295929,11.516759133542246,"rgba(38, 166, 154, 1.0)",0.44624763859871175,11.516759133542246,2.517079686931025,82.00556177352954,26.324874323798284,True,False,True,False,True,20.0,11.583499999999999,10.862675000000001,13.023333333333333,12.221666666666668,1,0.0,0.0,0.0,0.0,0,1.123325892857143,0.796875,False,False,False,False,0.3428282268816549,0.34038076733647815,False,False,False,False,135214.0,24414.94634279998,False,False,False,False,9685.893341819565,False,False,False,False
2025-06-02 17:00:00+00:00,12.64,12.7,12.6,12.605,4834.0,,,11.300431078536718,11.082363147416302,10.319595798657012,11.633707527375897,"rgba(38, 166, 154, 1.0)",0.463095489540121,11.633707527375897,2.0973913470603,82.83765698983677,26.953788820155168,True,False,True,False,True,20.0,11.607899999999999,10.870375000000001,13.069791666666665,12.230208333333332,1,0.0,0.0,0.0,0.0,0,1.1285275216540938,0.7940765576976809,False,False,False,False,0.34282822723529915,0.34160449728588865,False,False,False,False,130380.0,26057.815391748816,False,False,False,False,9610.670189233215,False,False,False,False
2025-06-02 18:00:00+00:00,12.605,12.64,12.54,12.615,6673.0,,,11.312499313742837,11.090061127091387,10.322334276713985,11.645465959658562,"rgba(38, 166, 154, 1.0)",0.4790035358818968,11.645465959658562,2.024064474923806,83.4558136414568,27.615448872632243,True,False,True,False,True,20.0,11.632100000000001,10.878350000000001,13.02125,12.230208333333332,1,0.0,0.0,0.0,0.0,0,1.1238493723849374,0.7958158995815902,False,False,False,False,0.32647168735071025,0.33403809231829945,False,False,False,False,137053.0,27778.67096707054,False,False,False,False,9565.124914981538,False,False,False,False
2025-06-02 19:00:00+00:00,12.62,12.69,12.59,12.685,30754.0,,,11.367665586606359,11.125847475922155,10.335182682099575,11.705061524383082,"rgba(38, 166, 154, 1.0)",0.49644771460175535,11.705061524383082,1.9739006682768483,84.3177746388908,28.652670537624317,True,False,True,False,True,20.0,11.658499999999998,10.88755,13.081666666666667,12.230208333333332,1,0.0,0.0,0.0,0.0,0,1.1270949720670396,0.7955307262569834,False,False,False,False,0.34001197050978754,0.3370250314140435,False,False,False,False,167807.0,29949.652812542314,False,False,False,False,9893.634606222133,False,False,False,False
2025-06-03 14:00:00+00:00,12.41,12.5,12.33,12.42,18088.0,,,11.392419999225918,11.142978061750803,10.34190399460246,11.717989509862502,"rgba(38, 166, 154, 0.75)",0.5056797494551091,11.717989509862502,1.3882511429297764,77.06324237627796,33.11502871251788,True,False,True,False,False,19.41593222974976,11.679400000000001,10.895275,12.899375,12.230208333333332,1,0.0,0.0,0.0,0.0,0,1.1047278724573941,0.8015393073117096,False,False,False,False,0.27778945280394485,0.30740724210899417,False,False,False,False,149719.0,31806.541916223825,False,False,False,False,10020.679030931868,False,False,False,False
2025-06-03 15:00:00+00:00,12.42,12.51,12.36,12.5,12771.0,,,11.409861225533847,11.155173100448996,10.346714469868633,11.729674168686735,"rgba(38, 166, 154, 0.75)",0.5158690472143557,11.729674168686735,1.4932584838593284,73.28590264923959,29.72082813511676,True,False,True,False,False,20.0,11.701,10.902899999999999,12.934999999999999,12.230208333333332,1,0.0,0.0,0.0,0.0,0,1.1052775499042933,0.8020235165436149,False,False,False,False,0.2780066253070505,0.29270693370802237,False,False,False,False,162490.0,33832.642041553685,False,False,False,False,10063.319666111218,False,False,False,False
2025-06-03 16:00:00+00:00,12.5,12.535,12.47,12.495,10232.0,,,11.423989427143889,11.165101395056872,10.350631643544897,11.740312416898199,"rgba(38, 166, 154, 0.75)",0.5258553735333008,11.740312416898199,1.435161873560294,70.63774302821194,27.32529651252463,True,False,True,False,False,20.0,11.7291,10.91155,12.978541666666668,12.230208333333332,1,0.0,0.0,0.0,0.0,0,1.112256267409471,0.8153203342618384,False,False,False,False,0.2980901171235456,0.295398525415784,False,False,False,False,152258.0,35668.69410292495,False,False,False,False,10065.934865086238,False,False,False,False
2025-06-03 17:00:00+00:00,12.495,12.515,12.475,12.495,2880.0,,,11.427882113851915,11.167859159949453,10.351729082147921,11.743201428377345,"rgba(38, 166, 154, 0.5)",0.5273913192341884,11.743201428377345,1.4255042588003188,68.87230328086018,25.630580519534263,False,False,True,False,False,20.0,11.756000000000002,10.9201,12.961666666666668,12.230208333333332,1,0.0,0.0,0.0,0.0,0,1.0994691254540374,0.8181056160938809,False,False,False,False,0.2958473221634563,0.2956229237896202,False,False,False,False,152258.0,37476.2802408641,False,False,False,False,9954.525022216683,False,False,False,False
2025-06-03 18:00:00+00:00,12.495,12.545,12.455,12.515,4294.0,,,11.433687637026992,11.171980559728784,10.353370872918465,11.747590153430114,"rgba(38, 166, 154, 0.5)",0.5294741399396569,11.747590153430114,1.4493811664859535,68.03207019253384,24.649302853284894,False,False,True,False,False,20.0,11.783300000000002,10.92835,12.970833333333333,12.230208333333332,1,0.0,0.0,0.0,0.0,0,1.098104793756968,0.8141025641025643,False,False,False,False,0.29734219610210944,0.2964825599458648,False,False,False,False,156552.0,39322.41543092822,False,False,False,False,9866.764944352859,False,False,False,False
2025-06-03 19:00:00+00:00,12.515,12.575,12.49,12.565,28678.0,,,11.472243535532456,11.19964069801763,10.364466113421694,11.778180456089732,"rgba(38, 166, 154, 0.5)",0.5331877447683377,11.778180456089732,1.4756894764190969,68.32169502440757,24.61293233204522,False,False,True,False,False,20.0,11.8101,10.936675000000001,13.006458333333333,12.230208333333332,1,0.0,0.0,0.0,0.0,0,1.1005025125628143,0.8157453936348409,False,False,False,False,0.3070907506383912,0.301786655292128,False,False,False,False,185230.0,41584.54852502235,False,False,False,False,10158.41199947917,False,False,False,False
2025-06-04 14:00:00+00:00,12.425,12.59,12.41,12.55,15454.0,,,11.491439877959237,11.213801784771277,10.370326020746987,11.792340078520937,"rgba(38, 166, 154, 0.5)",0.5332931685326364,11.792340078520937,1.420719345728309,67.94214608503165,23.8110517683088,False,False,True,False,False,20.0,11.837200000000001,10.944875,12.830208333333333,12.230208333333332,1,0.0,0.0,0.0,0.0,0,1.0911104957075604,0.8161174189975078,False,False,False,False,0.29734219610210944,0.2995644256971187,False,False,False,False,169776.0,43572.01288897549,False,False,False,False,10240.514139022129,False,False,False,False
2025-06-04 15:00:00+00:00,12.55,12.595,12.47,12.49,23113.0,,,11.518912851231295,11.234448161122918,10.37903754712751,11.812341962266132,"rgba(38, 166, 154, 0.5)",0.5318575132630826,11.812341962266132,1.2741345582884827,65.42998593291367,21.045059164480804,False,True,True,False,False,19.463627688634677,11.863700000000001,10.95315,12.849166666666667,12.230208333333332,1,0.0,0.0,0.0,0.0,0,1.0936205468102735,0.8191107428887046,False,False,False,False,0.3070907506383917,0.3033275881677552,False,False,False,False,146663.0,45170.3227666658,False,False,False,False,10440.087563223336,False,False,False,False
2025-06-04 16:00:00+00:00,12.49,12.59,12.49,12.58,15829.0,,,11.537524692508734,11.248590180865948,10.385059948540793,11.826409822364749,"rgba(38, 166, 154, 0.5)",0.5338222533748236,11.826409822364749,1.411687453775213,65.67514159827414,20.92767469802024,False,True,True,False,False,20.0,11.89,10.961875,12.850416666666666,12.230208333333332,1,0.0,0.0,0.0,0.0,0,1.0940815187046347,0.8288665549972082,False,False,False,False,0.3093484158488799,0.3063380020083175,False,False,False,False,162492.0,46989.26349896555,False,False,False,False,10523.63659325088,False,False,False,False
2025-06-04 17:00:00+00:00,12.58,12.58,11.665,12.09,156117.0,,12.111666666666665,11.624054118064246,11.331135322922856,10.430973020481403,11.891254748925927,"rgba(38, 166, 154, 0.5)",0.527301322475737,11.891254748925927,0.37691020788823704,55.44662613448816,11.279883772257548,False,True,True,False,False,9.37164145521534,11.9035,10.968150000000001,12.602708333333332,12.230208333333332,-1,1.0,12.58,11.665,0.0,0,1.0454667023268256,0.8355175180529554,False,False,False,False,0.18755818598505775,0.24694809399668763,False,False,False,False,6375.0,46359.58499510562,False,False,False,False,12780.898041417531,False,False,False,False
2025-06-04 18:00:00+00:00,12.085,12.42,12.08,12.365,30851.0,,12.140817876142798,11.643265944641618,11.348890766148322,10.440682186996726,11.903257797890063,#000000,0.5240829141470629,11.903257797890063,0.8810479976463561,53.59620355537737,9.752836849881966,False,True,False,False,False,13.574532880512276,11.921700000000001,10.9758,12.602708333333332,11.719791666666667,-1,0.0,0.0,0.0,0.0,0,1.0668421052631583,0.8413157894736841,False,False,False,False,0.22401622191581852,0.23548215795625307,False,False,False,False,37226.0,46217.97902618925,False,False,False,False,13061.054660930437,False,False,False,False
2025-06-04 19:00:00+00:00,12.365,12.4,12.26,12.325,40493.0,,12.174199701633832,11.6683201877383,11.372170200989157,10.453545375996873,11.919892925120926,#000000,0.5190851880302592,11.919892925120926,0.7804250327702624,51.76114615541896,8.061980278449752,False,True,False,False,False,12.740547969868263,11.939,10.983249999999998,12.602708333333332,11.791458333333333,-1,0.0,0.0,0.0,0.0,0,1.0761554621848743,0.8463760504201681,False,False,False,False,0.24718863066403718,0.2413353943101451,False,False,False,False,-3267.0,45450.77004903903,False,False,False,False,13486.356139055546,False,False,False,False
2025-06-05 14:00:00+00:00,13.15,13.17,12.94,13.015,49514.0,,12.32927420043927,11.727106539215317,11.419320562502898,10.474932669848018,12.091631130238394,"rgba(38, 166, 154, 0.5)",0.5303370932080933,12.091631130238394,1.7410980329058294,57.673139947149906,8.061980278449752,False,True,True,False,True,20.0,11.9698,10.994150000000001,12.602708333333332,12.414375,1,0.0,0.0,0.0,0.0,0,1.0751518218623484,0.839827935222672,False,False,False,False,0.342828228080902,0.29208181119552357,False,False,False,False,46247.0,45463.114699441525,False,False,False,False,14044.924260930653,False,False,False,False
2025-06-05 15:00:00+00:00,13.02,13.02,12.595,12.68,21234.0,,12.360300097135454,11.745815641068518,11.435423923020192,10.483019659926134,12.103102255279468,"rgba(38, 166, 154, 0.5)",0.5305510224166617,12.103102255279468,1.0873558250679831,57.355856391432255,8.061980278449752,False,True,True,False,True,15.236363413575148,11.993,11.003375,13.505416666666667,12.414375,1,0.0,0.0,0.0,0.0,0,1.0527895921941457,0.8573930447835876,False,False,False,False,0.27893593517528426,0.2855088731854039,False,False,False,False,25013.0,45146.05865758972,False,False,False,False,14156.382799520876,False,False,False,False
2025-06-05 16:00:00+00:00,12.675,12.775,12.605,12.735,18224.0,,12.380152043771245,11.760428887790951,11.448330405631305,10.48973358539823,12.111978687701752,"rgba(38, 166, 154, 0.5)",0.5318430050136601,12.111978687701752,1.1714383876915808,57.61807912111983,8.061980278449752,False,True,True,False,True,15.887977026561934,12.0173,11.014025000000002,13.409791666666667,12.414375,1,0.0,0.0,0.0,0.0,0,1.0443021766965432,0.8806658130601791,False,False,False,False,0.2493915723880107,0.2674502227867073,False,False,False,False,43237.0,45116.46084894492,False,False,False,False,14219.446632086443,False,False,False,False
2025-06-05 17:00:00+00:00,12.73,12.83,12.69,12.735,25272.0,,12.407628719704618,11.780937608220983,11.466448887316885,10.499171933577509,12.127115580893078,"rgba(38, 166, 154, 0.5)",0.5370856877966629,12.127115580893078,1.131820178639843,57.79289427424487,8.061980278449752,False,True,True,False,True,15.887977026561945,12.0416,11.024849999999999,13.500625,12.414375,1,0.0,0.0,0.0,0.0,0,1.0454662214230672,0.8769586437194964,False,False,False,False,0.26693796424951727,0.2671940935181123,False,False,False,False,43237.0,45087.321921054296,False,False,False,False,14390.804048643242,False,False,False,False
2025-06-05 18:00:00+00:00,12.735,12.825,12.68,12.705,33412.0,,12.436936418059787,11.8063847014288,11.489373226275166,10.51144779104101,12.14580182644228,"rgba(38, 166, 154, 0.5)",0.5399432986580577,12.14580182644228,1.0356609202253586,57.479809972170074,8.061980278449752,False,True,True,False,True,15.328625345900466,12.0653,11.036175,13.504583333333333,12.414375,1,0.0,0.0,0.0,0.0,0,1.0476190476190477,0.8736164736164735,False,False,False,False,0.2650504740372404,0.2661222837776763,False,False,False,False,9825.0,44540.61925561159,False,False,False,False,14685.706311454975,False,False,False,False
2025-06-05 19:00:00+00:00,12.705,12.76,12.665,12.755,56765.0,,12.475017508640477,11.846212676382773,11.526182170349662,10.531905418625712,12.174678686874872,"rgba(38, 166, 154, 0.5)",0.5443011471039885,12.174678686874872,1.066176906318845,57.84501554037902,8.061980278449752,False,True,True,False,True,15.946706227341263,12.09,11.047699999999999,13.466666666666665,12.414375,1,0.0,0.0,0.0,0.0,0,1.0495356037151704,0.8717750257997935,False,False,False,False,0.25501460730251285,0.2605684455400946,False,False,False,False,66590.0,44882.47011986567,False,False,False,False,15338.098461664975,False,False,False,False
2025-06-06 14:00:00+00:00,12.87,12.9,12.615,12.675,13817.0,,12.482922155236308,11.85542559411763,11.534836651383278,10.53683537382766,12.18135762985198,"rgba(38, 166, 154, 0.5)",0.5467686155211345,12.18135762985198,0.9028359641262897,56.77998042121548,8.061980278449752,False,True,True,False,True,14.434269762803936,12.1131,11.058800000000002,13.533541666666668,12.414375,1,0.0,0.0,0.0,0.0,0,1.0520216327581768,0.8653103270667009,False,False,False,False,0.2663085949897528,0.2634385202649237,False,False,False,False,52773.0,45004.8039164569,False,False,False,False,15314.515539778697,False,False,False,False
2025-06-06 15:00:00+00:00,12.675,12.71,12.555,12.645,12386.0,,12.487079199275243,11.862658491293294,11.54189206196081,10.541048709172976,12.185707569282762,"rgba(38, 166, 154, 0.5)",0.5480668319212829,12.185707569282762,0.8380226716277627,55.56908693117101,8.061980278449752,False,True,True,False,True,13.868754345475185,12.1356,11.069325,13.414791666666668,12.414375,1,0.0,0.0,0.0,0.0,0,1.0523600722207893,0.8681970595821509,False,False,False,False,0.23509062871353426,0.24926457448922898,False,False,False,False,40387.0,44933.21005728702,False,False,False,False,15269.112198076702,False,False,False,False
2025-06-06 16:00:00+00:00,12.645,12.7,12.595,12.65,15149.0,,12.492241209775008,11.87145545636768,11.550490130448964,10.546207562843145,12.191168421184733,"rgba(38, 166, 154, 0.5)",0.549691043444609,12.191168421184733,0.8347081224755357,54.841925678937436,8.061980278449752,False,True,True,False,False,13.93442322729857,12.1558,11.07885,13.430833333333334,12.414375,1,0.0,0.0,0.0,0.0,0,1.0673329826407156,0.8603366649132035,False,False,False,False,0.2388119924051165,0.24403828344717274,False,False,False,False,55536.0,45097.59439748412,False,False,False,False,15267.249993455358,False,False,False,False
2025-06-06 17:00:00+00:00,12.65,12.755,12.64,12.75,16916.0,,12.499929035329322,11.88187180634555,11.560508041156867,10.552120130461052,12.198518316983215,"rgba(38, 166, 154, 0.5)",0.5540668886669705,12.198518316983215,0.9953341271549271,55.964673258265556,8.061980278449752,False,True,True,False,False,15.244445196790334,12.1824,11.088825,13.314166666666669,12.414375,1,0.0,0.0,0.0,0.0,0,1.0689017951425555,0.859820485744456,False,False,False,False,0.2512641845391181,0.24765123399314543,False,False,False,False,72452.0,45521.69370915103,False,False,False,False,15292.8120090607,False,False,False,False
