date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_416,aVWAP_peak_365,aVWAP_peak_348,aVWAP_peak_311,aVWAP_peak_283,aVWAP_peak_263,aVWAP_peak_243,aVWAP_peak_207,aVWAP_peak_196,aVWAP_peak_166,aVWAP_peak_122,aVWAP_peak_97,aVWAP_peak_82,aVWAP_peak_49,aVWAP_peak_29,aVWAP_valley_375,aVWAP_valley_344,aVWAP_valley_327,aVWAP_valley_301,aVWAP_valley_260,aVWAP_valley_238,aVWAP_valley_219,aVWAP_valley_198,aVWAP_valley_152,aVWAP_valley_138,aVWAP_valley_117,aVWAP_valley_107,aVWAP_valley_94,aVWAP_valley_40,aVWAP_OB_bull_375,aVWAP_OB_bear_311,aVWAP_OB_bear_207,aVWAP_OB_bear_166,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-23 17:00:00+00:00,117.185,119.04,116.615,118.5,27524.0,,,,,,124.12737298174963,129.57846696830305,125.91525446776828,120.99864741359663,120.80569611617128,124.81725517572929,133.44094442680512,139.6792645636286,142.09185245399956,144.46121953416255,147.03380317363258,147.03824590914655,,,,126.039112433124,124.2532157399379,120.05688782590774,118.72875609529474,123.56560852063818,135.9079227362467,138.573941285756,140.2189394266657,140.9436308712171,142.5142615237495,147.07279881742343,,124.12737298174963,120.80569611617128,133.44094442680512,130.8359125280226,133.3323352653911,132.5340977523601,"rgba(239, 83, 80, 0.5)",10.316595537603309,125.73661674351357,-0.7014539551479532,38.307049602705625,-5.008828662322834,False,True,False,True,False,0.0,128.703,148.57129999999998,0.0,0.0,0.0,0.0,0,0.8394524801953703,0.9091436711866195,False,False,False,False,-0.21187926279906855,-0.19694493256396126,False,False,False,False,-476915.0,-44886.78822086805,False,False,False,False,42538.60965957776,False,False,False,False
2025-01-24 17:00:00+00:00,117.095,117.47,110.23,110.62,76160.0,,,,,,121.58686266185626,128.39800311499758,125.53165344737631,120.83265275975906,120.69002889168647,124.66128749957001,133.21097238340175,139.42031159148772,141.82970917776044,144.18878751286795,146.76986183227564,146.78290467637774,,,,124.42082141892271,123.96063727299548,119.91838010927995,118.632846036617,123.42189020991998,135.6599044862063,138.31451284621056,139.95953366821095,140.68492287857694,142.2503100647505,146.8133155582936,,121.58686266185626,120.69002889168647,133.21097238340175,130.37870140162266,132.8252529624514,132.18518859545313,"rgba(239, 83, 80, 1.0)",10.302283689368403,125.15041156226455,-1.4104068573902138,34.27693975357646,-8.760176599942419,False,True,False,True,False,0.0,128.4902,148.3382,0.0,0.0,0.0,0.0,0,0.8361153603887338,0.9065883799754044,False,False,False,False,-0.24517184336531309,-0.22105838796463717,False,False,False,False,-553075.0,-52765.67522519568,False,False,False,False,43059.87152532074,False,False,False,False
2025-01-27 17:00:00+00:00,106.225,106.525,103.835,104.37,48157.0,,,,,,119.51982637593052,127.3991177944154,125.15794379724557,120.63202885059086,120.54764175793694,124.50086958169183,133.01324187933722,139.21156504624645,141.6221513976787,143.9764137232347,146.5669375898011,146.5865255528001,,,,123.02361227968689,123.65850025237872,119.74005769904517,118.49451230244019,123.26731468334157,135.45285982768172,138.1034689605458,139.75130825651283,140.47837774895385,142.04193315299918,146.61382133151162,,119.51982637593052,120.54764175793694,133.01324187933722,129.9796372683947,132.39452194557578,131.8750696813725,"rgba(255, 0, 0, 1.0)",10.49192015679621,124.62688049393347,-1.9307124140486276,29.991520996510157,-12.7171612037952,False,True,False,True,False,0.0,128.1259,148.05190000000002,0.0,0.0,0.0,0.0,0,0.8278284049810178,0.9252323152148683,False,False,False,False,-0.3197463173033733,-0.27040235263400525,False,False,False,False,-601232.0,-61269.029097673265,False,False,False,False,43138.89677299019,False,False,False,False
2025-01-28 17:00:00+00:00,105.91,107.9,105.58,106.215,49936.0,,,,,,118.04443094159119,126.51916879103902,124.8149960686321,120.45060829141428,120.41802477986684,124.35107643432411,132.8230077586207,139.00807333149586,141.41896842672824,143.7678334707175,146.36686211285556,146.39283730046427,,,,121.88591945168488,123.38193625775368,119.57971065815653,118.37110386979178,123.12393857406084,135.25256566901706,137.89819839096398,139.5481204912578,140.27655534743644,141.83782224518555,146.41708376003393,,118.04443094159119,120.41802477986684,132.8230077586207,129.6386029624869,132.0313239756458,131.59754133775843,"rgba(255, 0, 0, 1.0)",10.566413484192685,124.18883337124468,-1.7010344520525784,28.634762257940622,-14.019698922438913,False,True,False,True,False,0.0,127.8224,147.69672500000001,0.0,0.0,0.0,0.0,0,0.8360950274407964,0.9154053462371763,False,False,False,False,-0.3060943204852582,-0.2882483365596317,False,False,False,False,-551296.0,-68866.3464760039,False,False,False,False,43244.278218370186,False,False,False,False
2025-01-29 17:00:00+00:00,105.7,107.2,105.43,105.995,29318.0,,,,,,117.30261427436393,126.02770352781548,124.61565764136535,120.34357767361217,120.34110807210537,124.26255085683135,132.71108891149703,138.88847811772,141.2995614125695,143.64528999478327,146.24928094509718,146.27898112433743,,,,121.27447847284579,123.22033650908175,119.4848441388774,118.29767860563673,123.03911336039114,135.13481345132539,137.77756412939814,139.4287041732684,140.15793652346943,141.71787623245112,146.3014491168657,,117.30261427436393,120.34110807210537,132.71108891149703,129.44854880397043,131.83049104600818,131.43952679214647,"rgba(255, 0, 0, 1.0)",10.589127900951654,123.9471567210999,-1.6953385480863368,27.664377297778884,-15.152165486616774,False,True,False,True,False,0.0,127.56109999999998,147.34155,0.0,0.0,0.0,0.0,0,0.8406569592822112,0.9127551990267272,False,False,False,False,-0.30980246651842497,-0.29902540153902835,False,False,False,False,-580614.0,-76800.41862366276,False,False,False,False,43028.3669281629,False,False,False,False
2025-01-30 17:00:00+00:00,106.14,108.34,105.79,107.1,51090.0,,,,,,116.29573658074358,125.26093812711945,124.29422086590357,120.1720834276863,120.21715731521853,124.11765295173436,132.52460718849625,138.68762314086038,141.09850620133298,143.43855292461754,146.05042716579865,146.08637404892752,,,,120.3709500071623,122.95988945258694,119.33331019051924,118.18086277816825,122.90083321478242,134.93797395486038,137.57524754973883,139.22802525805562,139.95842830792688,141.51583942549772,146.1058537981878,,116.29573658074358,120.21715731521853,132.52460718849625,129.15342194315056,131.5203233282033,131.1879285397715,"rgba(255, 0, 0, 1.0)",10.60261011252457,123.57861377551474,-1.5542035027817362,28.040078291846793,-15.152165486616774,False,True,False,True,False,0.0,127.2493,146.9975,0.0,0.0,0.0,0.0,0,0.8319662364219216,0.9207493792329395,False,False,False,False,-0.30326418296166147,-0.3011447922503449,False,False,False,False,-529524.0,-83819.38887755947,False,False,False,False,43153.353487416185,False,False,False,False
2025-01-31 17:00:00+00:00,106.52,106.765,100.04,100.065,115796.0,,,,,,113.74038384979514,123.33136559367551,123.41665571604828,119.66308739617214,119.84534209030745,123.7083601584994,132.03418238148387,138.17410712054888,140.58854339269217,142.91796691662557,145.55266462232265,145.6040411463647,,,,118.0917462016022,122.23074071569269,118.87426460413155,117.81455471994894,122.50394419362502,134.4269797480477,137.0559784088308,138.71590946858285,139.4504822334975,141.00408209776617,145.6161810020708,,113.74038384979514,119.84534209030745,132.03418238148387,128.3794338503787,130.71472503204464,130.52589667216327,"rgba(255, 26, 202, 1.0)",10.796182799306713,122.6070062764588,-2.0879607816483396,26.099578228651154,-17.37585350330943,False,True,False,True,False,0.0,126.72139999999999,146.600325,0.0,0.0,0.0,0.0,0,0.8114640616902955,0.926885862124974,False,False,False,False,-0.3354438185065799,-0.31829430537846237,False,False,False,False,-645320.0,-92524.82470891513,False,False,False,False,44279.596069006635,False,False,False,False
2025-02-03 17:00:00+00:00,94.16,95.35,93.27,93.46,58080.0,,,,,,112.08759274015242,122.14660712073142,122.8402819884775,119.30223445452545,119.5795217427606,123.43180400898378,131.72745567688273,137.8638961716728,140.28366818759633,142.60967976833274,145.26036422173812,145.32070065831866,,,,116.66068989066143,121.7403910123203,118.54306366222049,117.54266334221732,122.23152946917882,134.1122908355028,136.74069369596452,138.40729167897797,139.14532104529334,140.69867343697598,145.32861232139635,,112.08759274015242,119.5795217427606,131.72745567688273,127.88476749647145,130.20448389501436,130.1046563991554,"rgba(255, 26, 202, 1.0)",11.254940806133087,121.97819434870857,-2.5338377908809906,23.36700846169387,-20.29159768462999,False,True,False,True,False,0.0,125.9826,146.209175,0.0,0.0,0.0,0.0,0,0.8139016908919956,0.9346840945173176,False,False,False,False,-0.34282825441539394,-0.3305612798969282,False,False,False,False,-703400.0,-101995.7576591645,False,False,False,False,44493.555819874746,False,False,False,False
2025-02-04 17:00:00+00:00,88.27,89.165,86.2,88.385,126037.0,,,,,,108.3669336568196,119.38572562982988,121.41468957017184,118.37196831261105,118.88756411145609,122.72794437813114,130.97341498540447,137.11372192521392,139.5500107379699,141.8713935168564,144.5630212712876,144.64443619829208,,,,113.37537342542012,120.51067918981909,117.68208846035087,116.82562328771948,121.53367852969916,133.34441783254985,135.97651944509087,137.66180472052503,138.40920824994626,139.9643871920704,144.64244183465965,,108.3669336568196,118.88756411145609,130.97341498540447,126.69735735788274,128.989235357837,129.08420201525917,"rgba(255, 26, 202, 1.0)",11.791166621556474,120.47347434629805,-2.7213994489429285,20.68725213052623,-23.07426576202041,False,True,False,True,False,0.0,125.2603,145.83855,0.0,0.0,0.0,0.0,0,0.8071571494535938,0.9448591657688163,False,False,False,False,-0.34282825441539394,-0.3366947671561611,False,False,False,False,-829437.0,-113273.91645514645,False,False,False,False,45757.79526452785,False,False,False,False
2025-02-05 17:00:00+00:00,86.35,87.905,86.26,87.32,65807.0,,,,,,106.78942643055107,118.08351538406745,120.69988035291709,117.89632688231357,118.52964083914866,122.36368216316515,130.58320983485473,136.725047730468,139.16957696558705,141.48849707179912,144.20085492352663,144.29301925810782,,,,111.89912718489391,119.88942094790497,117.2405881326034,116.45543748266816,121.17254132111665,132.94705295538395,135.58083392858134,137.2754726813064,138.02758716496538,139.583613725671,144.2859704078362,,106.78942643055107,118.52964083914866,130.58320983485473,126.12002395899836,128.40188981970886,128.5779678120847,"rgba(255, 26, 202, 1.0)",12.318645988175499,119.75521832316875,-2.6330181380569653,18.733000129588053,-25.14849536474548,False,True,False,True,False,0.0,124.4579,145.48205,0.0,0.0,0.0,0.0,0,0.8149241248421781,0.9433449404498631,False,False,False,False,-0.34282825441539394,-0.33976151078577754,False,False,False,False,-895244.0,-125397.48364188836,False,False,False,False,46068.63564802354,False,False,False,False
2025-02-06 17:00:00+00:00,87.325,88.875,86.295,88.53,168206.0,,,,,,103.77146305268835,115.25766430355709,119.03890217491329,116.77166262025823,117.67113970630508,121.48448990376963,129.63314569594843,135.77292765220025,138.23527718329726,140.54670000760976,143.3072978170924,143.42536673338492,,,,108.8792473523293,118.43542708403139,116.19439863137016,115.57273931192537,120.30235305243906,131.97766493949987,134.61299022490456,136.32849760716903,137.09128318905078,138.64820703460168,143.40611296137556,,103.77146305268835,117.67113970630508,129.63314569594843,124.81130903639341,127.07633640425206,127.40444739897244,"rgba(255, 26, 202, 1.0)",12.802520235773805,118.16865254451383,-2.315063909189941,18.57364526356645,-25.61344058953519,False,True,False,True,False,0.0,123.67970000000001,145.12245000000001,0.0,0.0,0.0,0.0,0,0.8238680412371134,0.9354804123711342,False,False,False,False,-0.33840463208483357,-0.3390830714353056,False,False,False,False,-727038.0,-134725.243585425,False,False,False,False,47962.2381961162,False,False,False,False
2025-02-07 17:00:00+00:00,69.735,72.31,68.28,71.13,159878.0,,,,,,99.39466541434297,111.60626581846087,116.8132566508028,115.18194231359321,116.4489788222059,120.27923919403106,128.4095361689948,134.58643476268958,137.08325674287403,139.39703579895385,142.2263885014815,142.37533061898628,,,70.57333333333332,104.78717520736184,116.45332180357578,114.69892317518676,114.28833679171284,119.09614985262888,130.74687466118542,133.40083455464082,135.15127470748138,135.93094794574498,137.49694497104647,142.34167250015798,,99.39466541434297,116.4489788222059,128.4095361689948,119.6213846445947,125.31686090061807,121.24714912533805,"rgba(255, 26, 202, 1.0)",14.02271206852538,112.2496930751492,-2.932363787704394,16.06682247515909,-28.297675494589342,False,True,False,True,False,0.0,122.5105,144.67765,0.0,0.0,0.0,0.0,0,0.8161486279628108,0.9451587953787405,False,False,False,False,-0.34282825441539394,-0.34095566292534973,False,False,False,False,-886916.0,-146387.11577789902,False,False,False,False,49697.3662860989,False,False,False,False
2025-02-10 17:00:00+00:00,72.3,73.82,71.59,73.82,134924.0,,,,,,96.75966856213094,109.12063260777474,115.18150092683715,113.9937157475761,115.51951451327602,119.35466973305083,127.45869777036141,133.65608585364316,136.17659543054944,138.49003997340836,141.36988317415538,141.54253737186784,,,71.71905061702431,102.16480567475084,114.98854109759094,113.5784825085146,113.31899274996607,118.17304143744937,129.78757964336174,132.45237523674552,134.22736242995157,135.01907730691053,136.5904696838006,141.49778383868465,,96.75966856213094,115.51951451327602,127.45869777036141,118.4620429765633,124.05196180538594,120.2931301853959,"rgba(255, 26, 202, 1.0)",15.007006832846175,110.86913379237546,-2.4687890266888664,16.299322889644422,-28.380888874519485,False,True,False,True,False,0.0,121.37290000000002,144.22355,0.0,0.0,0.0,0.0,0,0.8272744898453783,0.9401951755448922,False,False,False,False,-0.32522113227085336,-0.33308839759810155,False,False,False,False,-751992.0,-155776.33878909436,False,False,False,False,51018.709444453954,False,False,False,False
2025-02-11 17:00:00+00:00,74.5,77.27,73.575,77.01,118311.0,,,,,,95.08029616221235,107.34475701174384,113.9387555514916,113.07507335393994,114.78969868922519,118.62178837486549,126.69410399106384,132.9007769164885,135.4377195940848,137.74896228107724,140.6670006506006,140.8585641468847,,,72.93122510063833,100.39248484730726,113.86586532728056,112.71079301240577,112.563866663558,117.4432365666459,129.01361735488564,131.68400497242234,133.47658931375656,134.27709724003586,135.85138522360745,140.80493410335035,,95.08029616221235,114.78969868922519,126.69410399106384,117.60465676338295,123.09645806030652,119.58459164382451,"rgba(255, 26, 202, 1.0)",15.819127093775428,109.88077590609419,-2.0779133836675667,18.643484542943366,-28.380888874519485,False,True,False,True,True,0.0,120.36110000000001,143.7904,0.0,0.0,0.0,0.0,0,0.8261703226017911,0.9427560042281569,False,False,False,False,-0.3055979213500958,-0.31934315947409864,False,False,False,False,-633681.0,-163185.7133815115,False,False,False,False,52062.00077089653,False,False,False,False
2025-02-12 17:00:00+00:00,73.4,76.315,73.0,75.2,92308.0,,,,,,93.88117620060984,106.04131729266261,112.99565546000738,112.36798875961661,114.22292277589922,118.05247161501765,126.10039378134549,132.31381170740278,134.86315316093072,137.17264907345412,140.11974806875426,140.3257596958513,,,73.27953145661407,99.11200429350586,113.00936520631498,112.04143231846726,111.97829092954765,116.87630536378863,128.41269420835,131.08718339029363,132.89304620689117,133.7002077731799,135.2766470993188,140.2653447344656,,93.88117620060984,114.22292277589922,126.10039378134549,116.92527994998821,122.37142063262932,118.99433774839478,"rgba(255, 26, 202, 1.0)",16.611668121919717,109.10417025482406,-2.0409852885325965,19.833338033677183,-28.380888874519485,False,True,False,True,True,0.0,119.1357,143.35945,0.0,0.0,0.0,0.0,0,0.8212891024748868,0.9477105454902702,False,False,False,False,-0.3110983880184228,-0.31522077374626073,False,False,False,False,-725989.0,-171911.34573218573,False,False,False,False,52685.9697511927,False,False,False,False
2025-02-13 17:00:00+00:00,75.16,76.77,73.89,74.805,80494.0,,,,,,92.96134333933804,104.9978328609421,112.21614958223438,111.77743170383594,113.74552041471695,117.57151807876123,125.59678644108466,131.81433790508035,134.37353909954462,136.6811547716096,139.6521876893208,139.87032916790125,,,73.5371865173845,98.1090193062791,112.29853842504451,111.48156489986866,111.48652830453821,116.39773870134677,127.90249038892996,130.57975464631545,132.39631021107903,133.20887220881067,134.78681252579133,139.80421123043465,,92.96134333933804,113.74552041471695,125.59678644108466,116.36196377804633,121.77151092119747,118.49908561381858,"rgba(255, 0, 0, 1.0)",17.332439643108327,108.46899861829777,-1.9422539072093725,20.540421816588935,-28.380888874519485,False,True,False,True,True,0.0,118.0098,142.881325,0.0,0.0,0.0,0.0,0,0.8192133069515027,0.9527261680938582,False,False,False,False,-0.30626205193420997,-0.3107414128402354,False,False,False,False,-806483.0,-181749.66595339213,False,False,False,False,53117.10200311219,False,False,False,False
