date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_842,aVWAP_peak_830,aVWAP_peak_803,aVWAP_peak_747,aVWAP_peak_720,aVWAP_peak_701,aVWAP_peak_681,aVWAP_peak_641,aVWAP_peak_621,aVWAP_peak_604,aVWAP_peak_578,aVWAP_peak_552,aVWAP_peak_492,aVWAP_peak_479,aVWAP_peak_447,aVWAP_peak_408,aVWAP_peak_268,aVWAP_peak_248,aVWAP_peak_203,aVWAP_peak_169,aVWAP_valley_856,aVWAP_valley_836,aVWAP_valley_820,aVWAP_valley_810,aVWAP_valley_779,aVWAP_valley_761,aVWAP_valley_734,aVWAP_valley_690,aVWAP_valley_678,aVWAP_valley_666,aVWAP_valley_630,aVWAP_valley_594,aVWAP_valley_564,aVWAP_valley_527,aVWAP_valley_473,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 19:00:00+00:00,57.13,57.21,56.895,56.925,66238.0,,,,,,,,,,,,,,,,,,58.052368070970054,59.118342331943154,61.667365698287185,63.27073669618205,,,,,,,,,,,,,,,,60.52720319934561,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8378008217569952,1.0696536881236551,False,False,False,False,-0.11562410442836987,-0.12080148938520796,False,False,False,False,-42433.0,-100558.63961060726,False,False,False,False,13956.934888058824,False,False,False,False
2025-03-18 14:00:00+00:00,56.78,57.115,56.315,56.465,22073.0,,,,,,,,,,,,,,,,,,58.029971787242815,59.08365364691626,61.622061649756716,63.22022200057609,,,,,,,,,,,,,,,,60.48897727112297,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8333225367623247,1.0704152361210084,False,False,False,False,-0.12944953183489954,-0.12512551061005375,False,False,False,False,-64506.0,-99999.68395772963,False,False,False,False,14082.765354910625,False,False,False,False
2025-03-18 15:00:00+00:00,56.465,56.615,56.36,56.56,29898.0,,,,,,,,,,,,,,,,,,57.99822957310905,59.03595690062266,61.560536567598994,63.151788725083584,,,,,,,,,,,,,,,,60.43662794160357,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8422630687003001,1.0739799243905621,False,False,False,False,-0.13879641854203548,-0.13196096457604461,False,False,False,False,-34608.0,-98985.85940024545,False,False,False,False,14327.9627912686,False,False,False,False
2025-03-18 16:00:00+00:00,56.56,56.89,56.52,56.76,4480.0,,,,,,,,,,,,,,,,,,57.994248221769276,59.029548411200146,61.55182602539979,63.14197762950338,,,,,,,,,,,,,,,,60.429400071968146,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8450960041515311,1.0609756097560978,False,False,False,False,-0.1298599000046289,-0.13091043229033678,False,False,False,False,-30128.0,-97918.29568861374,False,False,False,False,14175.28119760552,False,False,False,False
2025-03-18 17:00:00+00:00,56.76,57.075,56.685,56.96,7148.0,,,,,,,,,,,,,,,,,,57.9888560284475,59.02020367359674,61.53851804965767,63.12683088664341,,,,,,,,,,,,,,,,60.41860215958633,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.848005679617917,1.058280624757971,False,False,False,False,-0.12268460813525395,-0.12679752021279536,False,False,False,False,-22980.0,-96756.46164692979,False,False,False,False,14066.331101518612,False,False,False,False
2025-03-18 18:00:00+00:00,56.95,57.125,56.75,57.03,9324.0,,,,,,,,,,,,,,,,,,57.98229843707932,59.00848921071817,61.52150262071813,63.10737819674367,,,,,,,,,,,,,,,,60.40491711631482,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8495728691630806,1.0573575695291928,False,False,False,False,-0.12032978860736977,-0.12356365441008257,False,False,False,False,-13656.0,-95468.0823965898,False,False,False,False,13992.806588316773,False,False,False,False
2025-03-18 19:00:00+00:00,57.03,57.29,56.9,57.14,29754.0,,,,,,,,,,,,,,,,,,57.96477115267128,58.97452021887629,61.469705054892074,63.04752962730052,,,,,,,,,,,,,,,,60.36413151343504,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8522400460152106,1.054962612641401,False,False,False,False,-0.11388634748791662,-0.1187250009489996,False,False,False,False,16098.0,-93738.3756927667,False,False,False,False,14237.166176094806,False,False,False,False
2025-03-19 14:00:00+00:00,57.95,58.12,57.47,57.49,10146.0,,,,,,,,,,,,,,,,,,57.96292399535685,58.96675068815857,61.45464551548287,63.029371928867526,,,,,,,,,,,,,,,,60.35342303196646,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8570977718866379,1.0441835510951212,False,False,False,False,-0.08535495552068918,-0.1020399782348444,False,False,False,False,26244.0,-91878.18382156102,False,False,False,False,14173.737243132095,False,False,False,False
2025-03-19 15:00:00+00:00,57.5,57.81,57.27,57.8,5656.0,,,,,,,,,,,,,,,,,,57.961653200587996,58.96223563191002,61.44615455865175,63.01917728494025,,,,,,,,,,,,,,,,60.347305169022505,,"rgba(239, 83, 80, 1.0)",0.4693743661998937,0.0,0.0,0.0,0.0,0.8555576452886969,1.0477712996050408,False,False,False,False,-0.09573006849062843,-0.09888502336273641,False,False,False,False,31900.0,-89959.14221192441,False,False,False,False,14041.679301378108,False,False,False,False
2025-03-19 16:00:00+00:00,57.8,57.8,57.49,57.62,7202.0,,,,,,,,,,,,,,,,,,57.96009677692496,58.95657300476138,61.43542523090311,63.0062755784491,,,,,,,,,,,,,,,,60.339592647759645,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8573862560737049,1.0580551523947754,False,False,False,False,-0.09145560078256885,-0.09517031207265264,False,False,False,False,24698.0,-88181.51210011162,False,False,False,False,13935.637761821858,False,False,False,False
2025-03-19 17:00:00+00:00,57.58,57.59,57.415,57.47,18826.0,,,,,,,,,,,,,,,,,,57.95430503708061,58.94039564205382,61.40660247543631,62.97193803171094,,,,,,,,,,,,,,,,60.318310296570424,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8468781597573309,1.0635743174924168,False,False,False,False,-0.09725750164246727,-0.09621390685755996,False,False,False,False,5872.0,-86723.31811406337,False,False,False,False,14011.457331406014,False,False,False,False
2025-03-19 18:00:00+00:00,57.44,58.08,57.44,58.02,7941.0,,,,,,,,,,,,,,,,,,57.95374658052004,58.935324492654516,61.39566170987843,62.95851194686099,,,,,,,,,,,,,,,,60.310811182478496,,"rgba(239, 83, 80, 1.0)",1.4156005088326467,0.0,0.0,0.0,0.0,0.8490186210367391,1.0554856567689987,False,False,False,False,-0.08677785605011884,-0.0914958814538394,False,False,False,False,13813.0,-85164.61550764377,False,False,False,False,13917.341713864835,False,False,False,False
2025-03-19 19:00:00+00:00,58.03,58.14,57.515,57.64,30262.0,,,,,,,,,,,,,,,,,,57.950087088224144,58.91500472474555,61.35363195130354,62.90717830393421,,,,,,,,,,,,,,,,60.28147551705187,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8505264477312611,1.0550889947355229,False,False,False,False,-0.08403399952216875,-0.08776494048800407,False,False,False,False,-16449.0,-84099.2571276803,False,False,False,False,14170.747268688636,False,False,False,False
2025-03-20 14:00:00+00:00,57.515,58.05,57.515,57.84,13572.0,,,,,,,,,,,,,,,,,,57.94880764327811,58.90640237560224,61.33528613194261,62.884646004255494,,,,,,,,,,,,,,,,60.26878553876961,,"rgba(255, 0, 0, 1.0)",0.6382644743408186,0.0,0.0,0.0,0.0,0.8555159251611293,1.0524372692572432,False,False,False,False,-0.08586309440460116,-0.08681401744630261,False,False,False,False,-2877.0,-82839.99732725116,False,False,False,False,14161.464365298114,False,False,False,False
2025-03-20 15:00:00+00:00,57.84,57.98,57.78,57.88,12660.0,,,,,,,,,,,,,,,,,,57.94825876477492,58.89905759890298,61.31871871099803,62.86412752127395,,,,,,,,,,,,,,,,60.257540648987465,,"rgba(255, 0, 0, 1.0)",0.8095791861895236,0.0,0.0,0.0,0.0,0.8551328159505334,1.061959745094328,False,False,False,False,-0.0819007633987342,-0.08435739042251841,False,False,False,False,9783.0,-81403.98186481315,False,False,False,False,14138.185848006671,False,False,False,False
2025-03-20 16:00:00+00:00,57.88,57.96,57.41,57.41,23371.0,,,,,,,,,,,,,,,,,,57.94310800277025,58.88203379833094,61.28603296043504,62.82453465813377,,,,,,,,,,,,,,,,60.2339273549175,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8556126006211575,1.0621157380997657,False,False,False,False,-0.08982811675784506,-0.08709275359018173,False,False,False,False,-13588.0,-80352.57129326566,False,False,False,False,14281.330253463933,False,False,False,False
2025-03-20 17:00:00+00:00,57.41,57.57,57.325,57.35,33824.0,,,,,,,,,,,,,,,,,,57.93224430310408,58.85486475052443,61.237494963645446,62.76635750226145,,,,,,,,,,,,,,,,60.197740379883854,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8479283172343675,1.0724453482460603,False,False,False,False,-0.09949855755903757,-0.09329565557460964,False,False,False,False,-47412.0,-79841.86476158712,False,False,False,False,14584.317381317205,False,False,False,False
2025-03-20 18:00:00+00:00,57.35,57.505,57.165,57.4,24817.0,,,,,,,,,,,,,,,,,,57.92368620343601,58.83478000426749,61.202117510967774,62.7240053104691,,,,,,,,,,,,,,,,60.17114725728509,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8414564402363859,1.0762534155175705,False,False,False,False,-0.10408566482073034,-0.09869066019766999,False,False,False,False,-22595.0,-78954.31647070979,False,False,False,False,14742.963623467325,False,False,False,False
2025-03-20 19:00:00+00:00,57.42,57.875,57.42,57.635,35185.0,,,,,,,,,,,,,,,,,,57.91789822757872,58.8125569892245,61.15670923396512,62.66823039905,,,,,,,,,,,,,,,,60.13884871245459,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8441443155158204,1.0713968676685057,False,False,False,False,-0.09135386896429291,-0.09502226458098145,False,False,False,False,12590.0,-77535.02474248172,False,False,False,False,15059.894420002714,False,False,False,False
2025-03-21 14:00:00+00:00,57.105,57.74,57.03,57.715,6749.0,,,,,,,,,,,,,,,,,,57.916230124057385,58.807859901957706,61.14776923473926,62.6573599399222,,,,,,,,,,,,,,,,60.13230480016914,,"rgba(255, 0, 0, 1.0)",0.17113463459964606,0.0,0.0,0.0,0.0,0.8369949494949498,1.0764520202020207,False,False,False,False,-0.10155170386057216,-0.09828698422077681,False,False,False,False,19339.0,-76033.1018782572,False,False,False,False,14931.043343723602,False,False,False,False
2025-03-21 15:00:00+00:00,57.745,57.99,57.745,57.97,14680.0,,,,,,,,,,,,,,,,,,57.916106236407586,58.80088702537831,61.13062167804253,62.63572249034768,,,,,,,,,,,,,,,,60.12083435754403,,"rgba(239, 83, 80, 1.0)",1.3299075154873812,0.0,0.0,0.0,0.0,0.8461733080328909,1.0731182795698928,False,False,False,False,-0.07889058867966699,-0.08858878645022189,False,False,False,False,34019.0,-74326.86774060981,False,False,False,False,14927.151198859669,False,False,False,False
2025-03-21 16:00:00+00:00,57.97,58.31,57.96,58.29,8943.0,,,,,,,,,,,,,,,,,,57.91750112704018,58.79802125418414,61.121178177668696,62.62342503696281,,,,,,,,,,,,,,,,60.11503139896396,,"rgba(239, 83, 80, 1.0)",2.7623477392336504,0.0,0.0,0.0,0.0,0.8528028473369774,1.0691496123045636,False,False,False,False,-0.06195742842974421,-0.07527310743998306,False,False,False,False,42962.0,-72508.43568261586,False,False,False,False,14834.373660892852,False,False,False,False
2025-03-21 17:00:00+00:00,58.315,58.315,57.93,58.095,11300.0,,,,,,,,,,,,,,,,,,57.91876858988015,58.79400840935132,61.109036023159256,62.60772814161239,,,,,,,,,,,,,,,,60.10738529100078,,"rgba(239, 83, 80, 1.0)",1.8333944633476307,0.0,0.0,0.0,0.0,0.8569693871029593,1.0657634051255833,False,False,False,False,-0.05925114782392846,-0.06726212763195576,False,False,False,False,31662.0,-70893.39016815671,False,False,False,False,14779.577170026296,False,False,False,False
2025-03-21 18:00:00+00:00,58.1,58.35,57.86,58.26,10452.0,,,,,,,,,,,,,,,,,,57.92018428866731,58.79057199864774,61.09805321533172,62.59344521841947,,,,,,,,,,,,,,,,60.10056368026656,,"rgba(239, 83, 80, 1.0)",2.5803660613164148,0.0,0.0,0.0,0.0,0.857752036659878,1.0556262729124235,False,False,False,False,-0.059994882714636745,-0.06362850517329625,False,False,False,False,42114.0,-69141.3376074101,False,False,False,False,14712.482950335965,False,False,False,False
2025-03-21 19:00:00+00:00,58.29,58.5,58.14,58.385,35783.0,,,,,,,,,,,,,,,,,,57.92859974544782,58.782435805939045,61.063390380308476,62.54724367905517,,,,,,,,,,,,,,,,60.08041740268763,,"rgba(239, 83, 80, 1.0)",3.1474318803771233,0.0,0.0,0.0,0.0,0.8618630067352905,1.0541364849409074,False,False,False,False,-0.050861909574803785,-0.05724520737405002,False,False,False,False,77897.0,-66861.673458458,False,False,False,False,15039.157633276493,False,False,False,False
2025-03-24 14:00:00+00:00,59.99,60.41,59.87,60.28,15293.0,,,,,,,,,,,,,,,,,,57.94770535078691,58.79322949232164,61.05870359805948,62.536331595475225,,,,,,,,,,,,,,,,60.083992509160815,,#000000,10.910559899679015,0.0,0.0,0.0,0.0,0.8656261658997639,1.0480039796045268,False,False,False,False,0.02643369247264264,-0.01540575745070369,False,False,False,False,93190.0,-64380.25216452841,False,False,False,False,15043.093173845848,False,False,False,False
2025-03-24 15:00:00+00:00,60.28,60.38,60.11,60.18,8312.0,,,,,,,,,,,,,,,,,,57.9581224184534,58.79917927495578,61.05628343929693,62.53053480136327,,,,,,,,,,,,,,,,60.08602998351734,,#000000,10.413639995114792,0.0,0.0,0.0,0.0,0.8691291889871685,1.0490220505792949,False,False,False,False,0.05522565130861046,0.019909946928953384,False,False,False,False,84878.0,-62066.17073562099,False,False,False,False,14938.735140142811,False,False,False,False
2025-03-24 16:00:00+00:00,60.205,60.365,60.1,60.155,6571.0,,,,,,,,,,,,,,,,,,57.966230213887634,58.80379327863204,61.05434201558053,62.52593974979711,,,,,,,,,,,,,,,,60.087576314474326,,#000000,10.287793635773575,0.0,0.0,0.0,0.0,0.8775948009338131,1.047321597577134,False,False,False,False,0.06090548208636691,0.04040771450766015,False,False,False,False,78307.0,-59889.842507161746,False,False,False,False,14809.002812388659,False,False,False,False
2025-03-24 17:00:00+00:00,60.12,60.23,59.89,59.96,6678.0,,,,,,,,,,,,,,,,,,57.973753142619266,58.8078538335535,61.0519610080921,62.52092746525766,,,,,,,,,,,,,,,,60.08862386238063,,#000000,9.299227908063752,0.0,0.0,0.0,0.0,0.8761117769507353,1.0442818393994826,False,False,False,False,0.06240834169891045,0.0514080281032853,False,False,False,False,71629.0,-57850.79068534528,False,False,False,False,14682.940753281857,False,False,False,False
2025-03-24 18:00:00+00:00,59.98,60.26,59.91,60.24,10006.0,,,,,,,,,,,,,,,,,,57.985521383499695,58.81443232646279,61.04879454350749,62.5137843645261,,,,,,,,,,,,,,,,60.09063315449902,,#000000,10.396394987058677,0.0,0.0,0.0,0.0,0.8823529411764708,1.0417906667510923,False,False,False,False,0.07897981755229201,0.06519392282778866,False,False,False,False,81635.0,-55688.22028712287,False,False,False,False,14610.430043928649,False,False,False,False
2025-03-24 19:00:00+00:00,60.225,60.54,60.2,60.255,75005.0,,,,,,,,,,,,,,,,,,58.07745956789992,58.868722359669825,61.03066773227218,62.465855668808956,,,,,,,,,,,,,,,,60.11067633216272,,#000000,10.455315962206253,0.0,0.0,0.0,0.0,0.8913057264252652,1.0304394698459003,False,False,False,False,0.10050674462373003,0.08285033372575934,False,False,False,False,156640.0,-52396.30989507445,False,False,False,False,15546.779965728205,False,False,False,False
2025-03-25 14:00:00+00:00,60.61,60.72,60.3,60.34,10450.0,,,,,,,,,,,,,,,,,60.45333333333334,58.09036063990204,58.876582973433024,61.02864167576462,62.45971582612449,,,,,,,,,,,,,,,,60.1817268897115,,#000000,10.793919058841027,0.0,0.0,0.0,0.0,0.8941839124106072,1.0236061008796913,False,False,False,False,0.11415575729607216,0.09850304551091575,False,False,False,False,167090.0,-48993.42136956942,False,False,False,False,15467.76012129831,False,False,False,False
2025-03-25 15:00:00+00:00,60.34,60.37,59.88,59.93,12783.0,,,,,,,,,,,,,,,,,60.236917889783214,58.103357261396845,58.88372071379195,61.024501265091935,62.4507935612737,,,,,,,,,,,,,,,,60.13985813826753,,#000000,8.634413543238129,0.0,0.0,0.0,0.0,0.8924819643083158,1.026705480318947,False,False,False,False,0.09688270463256979,0.09769287507174276,False,False,False,False,154307.0,-45841.47685221175,False,False,False,False,15426.135933371204,False,False,False,False
2025-03-25 16:00:00+00:00,59.96,60.04,59.72,60.02,9158.0,,,,,,,,,,,,,,,,,60.149199674806795,58.111936006887134,58.888207961189075,61.02114962695382,62.44408793966203,,,,,,,,,,,,,,,,60.12291624189977,,#000000,9.006489510018,0.0,0.0,0.0,0.0,0.8982343499197437,1.0265168539325844,False,False,False,False,0.08433444482027688,0.09101365994600982,False,False,False,False,163465.0,-42596.41519558831,False,False,False,False,15328.955531303433,False,False,False,False
2025-03-25 17:00:00+00:00,60.04,60.23,59.87,59.92,9586.0,,,,,,,,,,,,,,,,,60.11665038791084,58.12122169427643,58.89322241314717,61.01791803796935,62.43732883384303,,,,,,,,,,,,,,,,60.11726827342936,,#000000,8.47587262599965,0.0,0.0,0.0,0.0,0.8918077446974122,1.0385288966725044,False,False,False,False,0.09303835064886617,0.092026005297438,False,False,False,False,153879.0,-39550.284727439655,False,False,False,False,15239.917461050665,False,False,False,False
2025-03-25 18:00:00+00:00,59.92,59.98,59.72,59.83,6059.0,,,,,,,,,,,,,,,,,60.08217565992172,58.12653969264399,58.8959072160028,61.01555785489176,62.4327901404268,,,,,,,,,,,,,,,,60.11059411277741,,#000000,7.994442047241623,0.0,0.0,0.0,0.0,0.8805950756837531,1.0409276944065486,False,False,False,False,0.08279982111637042,0.08741291320690421,False,False,False,False,147820.0,-36645.319072750666,False,False,False,False,15097.57765545298,False,False,False,False
2025-03-25 19:00:00+00:00,59.93,60.24,59.76,60.21,26879.0,,,,,,,,,,,,,,,,,60.07780711473003,58.15280397701226,58.91044312850161,61.00720360510439,62.41459141575737,,,,,,,,,,,,,,,,60.11256984822114,,#000000,9.619014839943226,0.0,0.0,0.0,0.0,0.8800959232613915,1.037721174411822,False,False,False,False,0.0910484448669628,0.0892306790369335,False,False,False,False,174699.0,-33368.662963095616,False,False,False,False,15280.23536622115,False,False,False,False
2025-03-26 14:00:00+00:00,59.81,60.11,59.79,59.88,6275.0,,,,,,,,,,,,,,,,,60.06612579545921,58.158382799006795,58.91337183823209,61.00497945175747,62.41012588114944,,,,,,,,,,,,,,,,60.110597153121,,#000000,7.839225323692109,0.0,0.0,0.0,0.0,0.8798238798238801,1.038137788137788,False,False,False,False,0.09283537129537635,0.09103302516615493,False,False,False,False,168424.0,-30240.094545063126,False,False,False,False,15140.619314031674,False,False,False,False
2025-03-26 15:00:00+00:00,59.935,60.23,59.935,60.03,7975.0,,,,,,,,,,,,,,,,,60.066025103272956,58.16597330167724,58.91757453952902,61.00252685704177,62.40478848080567,,,,,,,,,,,,,,,,60.111377656465336,,#000000,8.488085872222701,0.0,0.0,0.0,0.0,0.8834327970939286,1.0351582771146859,False,False,False,False,0.11421158361263446,0.1026223043893947,False,False,False,False,176399.0,-27036.387652891604,False,False,False,False,15029.524440945912,False,False,False,False
2025-03-26 16:00:00+00:00,60.04,60.15,59.93,59.93,5578.0,,,,,,,,,,,,,,,,,60.062334121430254,58.171075313727655,58.92033887216561,61.00070668262537,62.400971718445554,,,,,,,,,,,,,,,,60.111085341678894,,#000000,7.942958661771446,0.0,0.0,0.0,0.0,0.8891875942561148,1.031538915480952,False,False,False,False,0.11192551259229759,0.10727390849084614,False,False,False,False,170821.0,-23968.831255172354,False,False,False,False,14882.989178295587,False,False,False,False
2025-03-26 17:00:00+00:00,59.93,59.995,59.76,59.82,4663.0,,,,,,,,,,,,,,,,,60.05276472245136,58.17498290072334,58.922331016382444,60.99896969185123,62.39759794817218,,,,,,,,,,,,,,,,60.10932925591611,,#000000,7.339499081066624,0.0,0.0,0.0,0.0,0.8869867506231148,1.0312213039485767,False,False,False,False,0.10319517611306829,0.10523454230195722,False,False,False,False,166158.0,-21021.128445014645,False,False,False,False,14724.539733670848,False,False,False,False
2025-03-26 18:00:00+00:00,59.825,60.1,59.77,59.82,20050.0,,,,,,,,,,,,,,,,,60.02656456491651,58.191958540366734,58.93114820326216,60.991809753606475,62.38341028459544,,,,,,,,,,,,,,,,60.104978269349466,,#000000,7.339499081066624,0.0,0.0,0.0,0.0,0.890591097376554,1.029521993556447,False,False,False,False,0.10628251257117015,0.10575852743656369,False,False,False,False,166158.0,-18119.12645361907,False,False,False,False,14807.105009117811,False,False,False,False
2025-03-26 19:00:00+00:00,59.83,59.915,59.47,59.72,45203.0,,,,,,,,,,,,,,,,,59.93737199302801,58.22478849750473,58.946554066955,60.97318951138351,62.34954459185099,,,,,,,,,,,,,,,,60.08628973214445,,#000000,6.776313721066362,0.0,0.0,0.0,0.0,0.8828822911192858,1.0338938518129273,False,False,False,False,0.09327499448963956,0.09951676096310164,False,False,False,False,120955.0,-15962.938446586213,False,False,False,False,15278.359195022962,False,False,False,False
2025-03-27 14:00:00+00:00,59.64,60.1,59.56,59.98,6251.0,,,,,,,,,,,,,,,,,59.93527362354456,58.22975109459477,58.9491278697568,60.971012006104054,62.34523948372951,,,,,,,,,,,,,,,,60.08608081554594,,#000000,7.992262725120277,0.0,0.0,0.0,0.0,0.888561127499181,1.0273352999016716,False,False,False,False,0.10064624800401016,0.1000815044835559,False,False,False,False,127206.0,-13743.264982298055,False,False,False,False,15138.400137735784,False,False,False,False
2025-03-27 15:00:00+00:00,60.01,60.01,59.57,59.58,9351.0,,,,,,,,,,,,,,,,,59.92410635134611,58.236405042974695,58.952294441591484,60.96729544177954,62.33841116800921,,,,,,,,,,,,,,,,60.08370248914021,,#000000,5.733378996268048,0.0,0.0,0.0,0.0,0.891174736290376,1.0262726855795061,False,False,False,False,0.09850079405659949,0.0992911492700777,False,False,False,False,117855.0,-11702.981804277928,False,False,False,False,15048.673003817397,False,False,False,False
2025-03-27 16:00:00+00:00,59.565,59.79,59.43,59.455,6380.0,,,,,,,,,,,,,,,,,59.91160303291703,58.24041990035254,58.953988212393,60.96444532464078,62.333486304317624,,,,,,,,,,,,,,,,60.08078855492418,,#000000,5.038706223142427,0.0,0.0,0.0,0.0,0.8861129568106316,1.040531561461794,False,False,False,False,0.08970771390170355,0.09449943158589064,False,False,False,False,111475.0,-9793.24565227362,False,False,False,False,14914.27497275046,False,False,False,False
