date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_858,aVWAP_peak_846,aVWAP_peak_816,aVWAP_peak_804,aVWAP_peak_788,aVWAP_peak_762,aVWAP_peak_750,aVWAP_peak_714,aVWAP_peak_664,aVWAP_peak_643,aVWAP_peak_619,aVWAP_peak_586,aVWAP_peak_570,aVWAP_peak_552,aVWAP_peak_517,aVWAP_peak_495,aVWAP_peak_480,aVWAP_peak_465,aVWAP_peak_442,aVWAP_peak_424,aVWAP_peak_409,aVWAP_peak_390,aVWAP_peak_346,aVWAP_peak_332,aVWAP_peak_312,aVWAP_peak_269,aVWAP_valley_874,aVWAP_valley_847,aVWAP_valley_812,aVWAP_valley_809,aVWAP_valley_779,aVWAP_valley_724,aVWAP_valley_702,aVWAP_valley_677,aVWAP_valley_653,aVWAP_valley_624,aVWAP_valley_611,aVWAP_valley_588,aVWAP_valley_576,aVWAP_valley_544,aVWAP_valley_528,aVWAP_valley_491,aVWAP_valley_474,aVWAP_valley_450,aVWAP_valley_416,aVWAP_valley_397,aVWAP_valley_383,aVWAP_valley_364,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-24 16:00:00+00:00,14.39,14.42,14.375,14.385,1042.0,,,,14.41785816712293,14.110818610324595,14.067621682813964,13.900845432031442,13.813638113810203,13.395259435709189,13.015735366677308,12.943494488842752,12.821536082885737,12.591601174070593,12.568351765539406,12.523861353110108,12.467769108336151,12.405244572414471,12.323116541286641,12.245387592725102,12.127759803638313,12.08030309880636,12.042195105359786,11.986514375443305,11.671196169191544,11.662138878991485,11.699446396876981,12.028073568707038,,,14.212360934446066,14.131259583187221,13.92117870319035,13.482490571822277,13.255128026119188,13.080968388622725,12.984678452773101,12.86519626574926,12.766209764153178,12.603915486435575,12.575153024443429,12.49578139229829,12.479591013994275,12.379666624371406,12.27631136008629,12.168720131807271,12.062278887600469,12.008839243633728,11.935514883083775,11.772613742973594,12.892445593547418,12.772892824039573,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 17:00:00+00:00,14.385,14.39,14.31,14.335,2860.0,,,,14.39807140822334,14.121407179633112,14.073876873017255,13.905132869807838,13.817214741960393,13.399266295128207,13.019471399024082,12.946993905879728,12.824852160255642,12.594583829478962,12.571143133675507,12.526508116181093,12.470323836043958,12.407705373141793,12.325558029494173,12.24780683041771,12.130106200685864,12.082586827310761,12.044431132780966,11.988696009144055,11.673175595217277,11.66402562360494,11.701095228019096,12.029368584804525,,,14.22317071780697,14.143166663420269,13.9273112208416,13.486537440612123,13.258929115393572,13.084839015222489,12.988335454549723,12.868576167552323,12.769473934628014,12.606992765199296,12.577986750133569,12.498389707129814,12.482173404835827,12.382122883145867,12.278755304414423,12.17109437725727,12.064539159314856,12.011041296302759,11.937671785838207,11.774711004824592,12.894786807564222,12.776790908421175,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 18:00:00+00:00,14.34,14.41,14.325,14.34,2592.0,,,,14.390222510096777,14.130733819323156,14.079574134889057,13.90906330023109,13.820495721517336,13.402919379156911,13.022873123184937,12.950180448014668,12.827871305491374,12.597298763099166,12.573684325485317,12.528917762989291,12.472649595234286,12.409945506340737,12.327780222769565,12.250008468377974,12.13224121532003,12.084664755384802,12.046465605768056,11.990680894896801,11.674975946355866,11.665741770155078,11.702595305917688,12.030547750567582,,,14.232467294679582,14.153507877349451,13.932890349300203,13.490228884053426,13.262393199121352,13.088363419650653,12.991665235121856,12.87165358458788,12.7724455310259,12.609793625516202,12.580566430332206,12.50076428101395,12.484524348322696,12.3843587627144,12.28097951352884,12.173254840472481,12.066595720578148,12.013044800341582,11.939634048577371,11.776618632823904,12.897413542878567,12.780287518955603,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 19:00:00+00:00,14.34,14.485,14.3,14.465,10068.0,,,,14.40170281574749,14.168655807744829,14.103905756734996,13.92560551131827,13.834213392114387,13.417699236274228,13.036493995874082,12.962929628123304,12.83992924612454,12.608112159480129,12.583807204545288,12.538514164721475,12.481907139020292,12.418857229101583,12.336612552958096,12.258752214270581,12.140711797371273,12.092906253897798,12.05453274689279,11.998548442375473,11.682097660069282,11.672531007084933,11.708533597940553,12.035231126139596,,,14.271302954788181,14.194906691250383,13.956049119737287,13.5052195553927,13.276349326345596,13.102490439102338,13.004992419984855,12.88395175376873,12.784304016197174,12.62094856485516,12.590842533776343,12.510218358332734,12.493882950335532,12.39325094884632,12.289815310819183,12.181829261116885,12.074751520647922,12.020987350930147,11.947409000394263,11.784168528339594,12.910219864734547,12.794383530248066,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 14:00:00+00:00,14.49,14.49,14.345,14.39,5694.0,,,,14.403009866712827,14.185378929912057,14.115845737731648,13.934341541812602,13.84158855047942,13.425800668145055,13.044034325034831,12.970001552419209,12.846632371028889,12.614143090216329,12.589457357658691,12.543874491305823,12.487081470628427,12.423841460740721,12.341554847826947,12.263647129076261,12.145457180753905,12.097524908449284,12.05905487871399,12.002960161365978,11.686096795980712,11.676344258545631,11.711870235433512,12.037862458957356,,,14.28590154732726,14.212343898717709,13.967971282193727,13.513409204562471,13.284037286898355,13.110297976748624,13.01237604289005,12.890783402805546,12.790901362291423,12.627167530804982,12.596577172772049,12.515500769790965,12.499112956285163,12.39822502869136,12.294760689402127,12.186631632956882,12.079322732182906,12.02544055503212,11.951769821125204,11.788405861750714,12.916761526000645,12.801546837761482,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 15:00:00+00:00,14.39,14.4,14.305,14.335,5332.0,,,,14.394229963663287,14.195270764559059,14.124022904499624,13.941212639259588,13.847592082755593,13.432799159430704,13.050704726572176,12.976280172245424,12.852611784363274,12.619561227502182,12.594538352050625,12.548701139902276,12.49174698648729,12.428341893773293,12.34602414880759,12.26807946049503,12.149762293835236,12.101718280642956,12.063163044242163,12.006971243620795,11.689746468990672,11.679825071039087,11.71491598994599,12.040257254375875,,,14.291413713514464,14.221890169943354,13.97709383367519,13.520425411404036,13.290752689765084,13.117181631524339,13.018917807849693,12.896867726497495,12.796797168660287,12.632751744945859,12.601732847388014,12.520260471762718,12.503827267341366,12.402718451808903,12.299236268178388,12.19098564340129,12.08347420743117,12.029488078933522,11.955737252340858,11.792268311433455,12.92166661343541,12.807191034889977,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 16:00:00+00:00,14.335,14.335,14.25,14.29,6534.0,,,,14.377785003231006,14.202009082836755,14.13099796446409,13.948226013272077,13.853967563580866,13.440724121926262,13.058443299077299,12.983590852422918,12.859607102311196,12.62594477852163,12.600530641054117,12.554400882881346,12.497263853569992,12.433670924213455,12.35132405784607,12.273342284405409,12.154883504367206,12.106710323847981,12.068056472821006,12.011752761448648,11.694112962429767,11.683990498504091,11.718560964044109,12.043115326018489,,,14.291439019286615,14.227480229036649,13.986113734370157,13.528302108667882,13.298444448756864,13.125140558791939,13.0265188782,12.903974425256434,12.803707187379441,12.639327540139128,12.60781166235521,12.525884896206904,12.509400187103862,12.408041658759599,12.30454761456952,12.1961617872511,12.088417742344053,12.034311562988872,11.960469751475221,11.7968840342338,12.926661574404966,12.813118951358664,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 17:00:00+00:00,14.29,14.44,14.29,14.425,12692.0,,,,14.379498468773585,14.223885602599726,14.149991064502512,13.96456936877442,13.868374892406008,13.457350809871436,13.074319629265014,12.998558613901432,12.873875697757892,12.638893306058947,12.612686052400754,12.565955636751614,12.508436437037659,12.44445133018274,12.362028059313204,12.283956378094624,12.165193030324222,12.116753835197699,12.077896987854503,12.021361567863087,11.702856191010854,11.69233204313245,11.725867524045945,12.048875896269466,,,14.306662094310195,14.24869210936754,14.007158364093868,13.544966950922454,13.314425188124288,13.141508750954122,13.04209744387632,12.918488610830137,12.817779227223182,12.652666031731895,12.620142985694601,12.537280749372481,12.520688362020323,12.41880459848016,12.315264958121821,12.206588253184034,12.098361468004034,12.04400739172399,11.969973690197847,11.80613493010508,12.939401838446553,12.826584607916919,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 18:00:00+00:00,14.425,14.445,14.315,14.365,9896.0,,,,14.378795634074848,14.236770448298739,14.16238696735716,13.976204319063768,13.878870015044189,13.469778525908595,13.08634478374116,13.009926444221707,12.884744703096857,12.648800746245994,12.621996551421619,12.57481523757585,12.517010471038125,12.452731671403217,12.370255279310031,12.29211944548545,12.173129594345124,12.124489316391674,12.085478863570158,12.02876830582047,11.709608727823413,11.698776293461405,11.73151543315267,12.053328667007234,,,14.31435565769066,14.260693826994537,14.021692032920235,13.557368072749966,13.326449600635469,13.153878675731669,13.053909784479886,12.929533661663802,12.828509766879838,12.662866292151199,12.629585862924914,12.546022102120816,12.52934925545723,12.427073267930643,12.323505000736427,12.214612140440886,12.106021439333096,12.05147989171314,11.977301937827667,11.813274339762623,12.948670866170735,12.836374130507235,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 19:00:00+00:00,14.365,14.4,14.3,14.395,13397.0,,,,14.376387115130663,14.2500403219577,14.176449211167984,13.990573729487657,13.892131408135333,13.485896210715218,13.102150692806015,13.024909549921617,12.899113531318227,12.66195779034304,12.634374272917846,12.586605970444726,12.52843129580014,12.463771179916069,12.381231535679197,12.303016854978283,12.18373517501289,12.13483124773963,12.095619178445771,12.0386790152229,11.718661890723943,11.707418803518049,11.739094417312788,12.059303797692216,,,14.321053541695461,14.272582054379637,14.039122789397954,13.57337951610811,13.342148991659913,13.170100888559176,13.069452919903954,12.944120426310109,12.842710685710362,12.676404692159304,12.642136373107792,12.557660337370379,12.540883269305544,12.438099586551349,12.33450185747651,12.225330728663808,12.116264254978626,12.061476794963712,11.987110826035478,11.822839052310426,12.960495264357046,12.84886897933238,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 14:00:00+00:00,14.475,14.54,14.32,14.495,16743.0,,,,14.389870416528488,14.273130655741069,14.198415859834455,14.010931084554233,13.910578606159902,13.50714861886925,13.122681772501098,13.044356633335203,12.917722402464921,12.678942475956626,12.650360855309883,12.601832518450873,12.543171878779004,12.478010788731705,12.395372462962905,12.31704164311324,12.19736709184162,12.148119791941433,12.108645140714222,12.05140446777966,11.730257441555791,11.718491070828975,11.748815799678553,12.067007037894825,,,14.33957977877743,14.294910452985023,14.063738340627124,13.594614406738872,13.362721486698744,13.191200734098441,13.08963285033843,12.96302564327262,12.861083209662008,12.69387763831892,12.658344849815835,12.572685111307797,12.555771070180421,12.452316579570606,12.348659363260806,12.23911361580292,12.129423791869517,12.074315207341629,11.999699521985738,11.83509638758549,12.97725525827849,12.86599050201192,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 15:00:00+00:00,14.495,14.52,14.43,14.46,5886.0,,,,14.394616984518356,14.280749801100686,14.205828298331765,14.017947395662928,13.91698810983721,13.514540137239766,13.12984938223624,13.051155339320749,12.92423574318776,12.684898070459692,12.655970845020384,12.607178981825037,12.548349658499294,12.48301443044735,12.400341839003378,12.321970632294251,12.202159199223141,12.152792129344727,12.113225828865993,12.05588019835609,11.734337819960519,11.722388296598307,11.752239886844924,12.069724068546282,,,14.34577417888488,14.302262632603995,14.072085075686179,13.601992160018483,13.369892406806539,13.198559776436179,13.096681448045972,12.96964008897758,12.867516087712797,12.700002036729483,12.664031721660447,12.577961581045354,12.560999990254212,12.457312379112695,12.353634553866776,12.243958347937761,12.134051108297166,12.078830399947224,12.004127441211548,11.839408344137047,12.983084650238741,12.871936087968617,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 16:00:00+00:00,14.455,14.485,14.41,14.44,4975.0,,,,14.397019279918213,14.28595249009945,14.211221347462441,14.023393810985013,13.922052374021206,13.520538545733661,13.135736517948324,13.056751053745737,12.929610163218717,12.689831027645535,12.660620672120817,12.611613817873044,12.55264774748758,12.487171112269433,12.404473045342453,12.326070893170462,12.206149404057127,12.15668422199279,12.117042786073577,12.059611262205243,11.73774576477494,11.725643840513422,11.755100740970729,12.071991917280911,,,14.349603820473433,14.307155007302889,14.078450339949336,13.60795490746099,13.375745318868459,13.204593090419667,13.102475775930376,12.975093273560592,12.872829142613558,12.705073045904506,12.6687444908849,12.582339930975378,12.56533979611539,12.461463496389248,12.357772092030634,12.247991057722283,12.137906286658293,12.08259374479497,12.007819855017853,11.843007399503781,12.98770957866854,12.876697593628824,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 17:00:00+00:00,14.435,14.46,14.36,14.38,4631.0,,,,14.397145953204673,14.289218890118928,14.215102295243042,14.027812293102283,13.926281732322389,13.525784669213659,13.140982683043969,13.061752083499146,12.934431389985942,12.694281014278916,12.66481870600157,12.615621958229028,12.556536446957796,12.490936009753772,12.408219145856544,12.329792675967415,12.209776565279503,12.160224320857152,12.120516139856116,12.063008559637705,11.740857770734806,11.728617256438852,11.757713862393615,12.074059107234897,,,14.351351588496225,14.310025671155502,14.083479440226593,13.613135701627517,13.380909654424299,13.209955123716098,13.10764557764308,12.979978994800899,12.877602118404623,12.709645600883773,12.67299846076054,12.586299104869527,12.569265309912948,12.465224719501263,12.361526132314747,12.251655048900018,12.141413583648657,12.086019604050025,12.011183651559685,11.846290886459155,12.991612176620475,12.880780298667759,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 18:00:00+00:00,14.38,14.445,14.345,14.445,6699.0,,,,14.397986916803548,14.294090128984749,14.220779021276472,14.034218169377466,13.932416409608177,13.53336348501122,13.148564582284907,13.068983306145512,12.941404955911363,12.700721091508425,12.670896253036057,12.621425969377047,12.562168203058043,12.496389115860762,12.41364486422729,12.33518307378802,12.215030119434184,12.16535211694582,12.125547498905386,12.06792997009888,11.745366302793876,11.732925520996735,11.76150141442493,12.077057891423587,,,14.354232890258048,14.314377037027569,14.090740214776774,13.620620557229165,13.388373143776608,13.217702244505823,13.115118359603784,12.987045049166849,12.884506446221547,12.716261921479655,12.679156525127475,12.592032491011409,12.574950149257447,12.470672436692588,12.366963143969388,12.256961856295343,12.146493990124304,12.090982310801994,12.016056547912143,11.851047370399245,12.997304762582166,12.886714734281858,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 19:00:00+00:00,14.445,14.545,14.415,14.515,13878.0,,,,14.408022483300913,14.30913356558951,14.23607099468489,14.04950474800765,13.946685741408404,13.550051920793292,13.164964094447175,13.084598148215516,12.95641909946677,12.71452689655658,12.68392571025589,12.633863316108231,12.574227112271181,12.508055891447857,12.425238416178058,12.346688590867895,12.22622776799409,12.176276852679962,12.13626303573466,12.078405860631314,11.754936946791343,11.742072111964536,11.769549436188083,12.083457960138565,,,14.36660915363485,14.328819883068398,14.108310570630692,13.637212503780244,13.40467839087706,13.234492314714926,13.131268659387207,13.002273473138393,12.899352920137135,12.730445389661032,12.692358833952495,12.604313412739938,12.587124378535252,12.4823229280422,12.37857261319901,12.268278287185042,12.157315981711472,12.101548323208677,12.026423835510746,11.861151357509467,13.010457512331993,12.90014366053121,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 14:00:00+00:00,14.535,14.795,14.505,14.7,6718.0,,,,14.420773805155603,14.321842877149166,14.247524766588269,14.059329265547433,13.955469903316988,13.559386256896255,13.173787973409391,13.092959306332187,12.964399713869419,12.721784375532069,12.69077031560081,12.640386248877933,12.580538396125865,12.514148558670753,12.43127558115091,12.352664951222781,12.232024475537251,12.181925400275023,12.14179818321949,12.083809905566648,11.759840662459096,11.746758417791291,11.773677630311873,12.086768155307452,,,14.379142956035848,14.34163743218466,14.119909644980844,13.64661818219734,13.413642535762671,13.243571404306397,13.139939549200422,13.010388204238343,12.907220717953617,12.737904325932627,12.699295787674151,12.610747399489153,12.59349865955005,12.488401520501995,12.384608676968528,12.27414316057862,12.162908891234128,12.107001785070237,12.031765300379163,11.866338271796549,13.01833001300221,12.907934220301765,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 15:00:00+00:00,14.7,14.74,14.68,14.715,6291.0,,,,14.433610824675977,14.334401224231314,14.2588051528111,14.068910860459576,13.964011914295604,13.568336430316444,13.182203751095305,13.100930899677245,12.972001622912579,12.728687927852413,12.697282167144639,12.646591553029499,12.586540854048652,12.519941496906505,12.437012823599394,12.358341893099453,12.23752769998897,12.187287116197332,12.147051592915922,12.088937858000223,11.764488599999934,11.751200685432284,11.777592747616277,12.089914204252924,,,14.391660423610322,14.354332624364883,14.13120156696453,13.655653266862469,13.42221956250094,13.252235231708314,13.148207709072501,13.018120260212127,12.914712003326013,12.744999002005708,12.705895348427044,12.616867227829536,12.599561256882117,12.494180121709611,12.3903431735652,12.279712122763836,12.168217481252126,12.11217705071014,12.03683279159492,11.87125591778629,13.025920783162906,12.91541920715743,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
