date,Close,High,Low,Open,Volume,aVWAP_peak_808,aVWAP_peak_782,aVWAP_peak_739,aVWAP_peak_704,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_757,aVWAP_valley_724,aVWAP_valley_711,aVWAP_valley_679,aVWAP_valley_668,aVWAP_valley_651,aVWAP_valley_605,aVWAP_valley_574,aVWAP_valley_511,aVWAP_valley_458,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 00:00:00+00:00,10.9236773634,10.9236773634,10.8839549003,10.8839549003,16844,9.848374124517667,10.167986240528723,10.49742546794562,10.663896048784396,9.824132307103246,9.935603429547024,10.393458149667884,10.587261271436782,10.62799836732353,10.731986944707417,10.7360168879747,10.724795316111893,10.615421619859337,10.456320235069953,10.10876105497957,9.796122885455043,10.357222521938299,"rgba(38, 166, 154, 0.5)",0.5803078992316315,10.40383854882964,0.8957982740863304,70.23124541909718,15.504266573030918,True,False,True,False,True,5.6880499740667645,10.8090296762405,0.0,0.0,0.0,0.0,0.9637295778304434,0.9277771336986844,False,False,False,False,0.3428282178651505,0.3350978284146897,False,False,False,False,900793,756734.9433137655,False,False,False,False,26843.77547040343,False,False,False,False
2025-05-15 00:00:00+00:00,10.893885516,10.943538595,10.8839549003,10.9236773634,16976,9.865132424761018,10.175002666120168,10.499820694614652,10.66499681554097,9.845568256782114,9.948046569254831,10.396987190759555,10.588897439459995,10.629311355655215,10.73268445077014,10.736667896834403,10.725436487313754,10.616201463782794,10.457383195175645,10.110204126020113,9.79786956180094,10.361888162165393,"rgba(38, 166, 154, 0.5)",0.5803502119530877,10.40774118419277,0.8376740833283736,70.68619913402965,16.144616719366596,True,False,True,False,True,5.281534725694609,10.811863556624001,0.0,0.0,0.0,0.0,0.9499043670462185,0.9259021633938145,False,False,False,False,0.3428282180433951,0.33896302322904237,False,False,False,False,883817,761718.5533798924,False,False,False,False,26456.803883328786,False,False,False,False
2025-05-16 00:00:00+00:00,11.0030229835,11.0031222897,10.8392671292,10.9336079792,17331,9.882360081185908,10.182426551769494,10.502482592342187,10.666300514100957,9.867413339845589,9.960958984639873,10.400828324483044,10.59076543057333,10.630836717445392,10.733558255059954,10.73748739777153,10.726234329566331,10.617105860655979,10.458562511263194,10.111748156419978,9.799713361006365,10.36679890050807,"rgba(38, 166, 154, 1.0)",0.5814656237872114,10.411865513275249,1.0166679611675307,71.91780355750484,17.528490029767283,True,False,True,False,True,6.570267357759839,10.814651259919499,0.0,0.0,0.0,0.0,0.9458911616592505,0.9215913473643488,False,False,False,False,0.34282821817594167,0.340895620702492,False,False,False,False,901148,767186.374815975,False,False,False,False,26098.92922123746,False,False,False,False
2025-05-19 00:00:00+00:00,11.0130529055,11.0130529055,10.9137467476,10.9137467476,17821,9.900019110545262,10.190220830701518,10.505377902004856,10.66777679578992,9.889620003256145,9.974305763701903,10.40494651454521,10.592833373389361,10.632544025772669,10.73457995110046,10.738448230621751,10.727164169061547,10.618118569372875,10.459846821421806,10.113389431759092,9.801654924560196,10.371927901100285,"rgba(38, 166, 154, 1.0)",0.5813746055379582,10.41618682351166,1.0266462901936477,72.82268519295066,18.58563252061691,True,False,True,False,True,6.688681965338834,10.8170960778545,0.0,0.0,0.0,0.0,0.9761482183521734,0.9137838806330759,False,False,False,False,0.34282821890916076,0.34186191980582636,False,False,False,False,918969,773138.6346271132,False,False,False,False,25774.304545894815,False,False,False,False
2025-05-20 00:00:00+00:00,11.0120598439,11.0444336513,10.9633998265,11.0229835212,17832,9.917552011881517,10.198127290702299,10.508400973985413,10.669365210448738,9.911492863447503,9.987660502374144,10.409197538312936,10.595021815765536,10.634365676948766,10.735704075509178,10.739507440217631,10.728185268306188,10.619200564375664,10.461191205908458,10.115075893693259,9.803635148735001,10.377105217538265,"rgba(38, 166, 154, 1.0)",0.5821725916068548,10.420560875443517,1.0160199517876412,73.3993764783527,19.33769881160849,True,False,True,False,True,6.674402926902374,10.819350972848502,0.0,0.0,0.0,0.0,0.9934870961030751,0.8921756104580914,False,False,False,False,0.3428282195856697,0.34234506969574807,False,False,False,False,901137,778158.1783672264,False,False,False,False,25462.84162252639,False,False,False,False
2025-05-21 00:00:00+00:00,11.0229835212,11.0428447528,10.8889202082,11.0031222897,11577,9.928419335224167,10.203043221668523,10.510259492490189,10.670322617569207,9.924967862593785,9.99596644624508,10.411826252573091,10.596355955458863,10.635470437644946,10.736370829141295,10.74013510050468,10.728792819187468,10.61986061181162,10.46202587440025,10.116140799117499,9.80489413788043,10.380303237094443,"rgba(38, 166, 154, 1.0)",0.5834372904086399,10.423261342683194,1.0279119767897604,73.89203120649765,20.023911557032534,True,False,True,False,True,6.808196683169662,10.8222615985365,0.0,0.0,0.0,0.0,0.9978496765888044,0.8766785056400982,False,False,False,False,0.32963788684243234,0.3359914782690902,False,False,False,False,912714,783434.8772547861,False,False,False,False,24918.298813799865,False,False,False,False
2025-05-22 00:00:00+00:00,10.943538595,11.0229835212,10.893885516,10.9931916739,14575,9.94139220520941,10.208900085424972,10.512425124572193,10.67140006298378,9.940969526923567,10.005902293412944,10.414922027598642,10.597887769286416,10.63672715007941,10.737099623559454,10.740819817861956,10.729460213523701,10.62061691469101,10.463009944928329,10.117429378061916,9.80643320777268,10.384087209118148,"rgba(38, 166, 154, 0.5)",0.5832774656556838,10.426452072118913,0.8865189439468756,71.90944214660472,20.023911557032534,True,False,True,False,False,5.6363933363181005,10.8254685907175,0.0,0.0,0.0,0.0,0.993107645459133,0.8779268769442238,False,False,False,False,0.3270679652508164,0.3315297217599533,False,False,False,False,898139,787933.0781467552,False,False,False,False,24512.67925247438,False,False,False,False
2025-05-23 00:00:00+00:00,10.9733304423,11.0130529055,10.8789895924,10.9236773634,8844,9.949117801868773,10.212417429667807,10.513733819887172,10.67205367335386,9.950454234146873,10.011841751777801,10.416789048979043,10.598815169418197,10.63748884249845,10.737542834575667,10.741236377795717,10.72986623184203,10.621076437848284,10.463607161187555,10.118210890522437,9.807366439310757,10.386351134042528,"rgba(38, 166, 154, 0.5)",0.5807558348151886,10.428362557384927,0.938376943020289,70.98081820576425,20.023911557032534,True,False,True,False,False,6.0145057072547985,10.828708943613998,0.0,0.0,0.0,0.0,0.9937293851793821,0.8769178309809327,False,False,False,False,0.322793998234125,0.3271618599970392,False,False,False,False,906983,792601.702533157,False,False,False,False,23898.221242573425,False,False,False,False
2025-05-27 00:00:00+00:00,11.0726366002,11.1421509107,11.0229835212,11.0627059844,21291,9.969478490810278,10.222143362503717,10.517730025079409,10.674299515585648,9.975309333352397,10.0276821666626,10.422255513816735,10.601799133988619,10.64001847947003,10.739206994254928,10.742810756611766,10.731373063959621,10.622586698056667,10.465400571732932,10.120364501563612,9.809849198748713,10.392644237887353,"rgba(38, 166, 154, 1.0)",0.579712719448509,10.433718610275667,1.102128638012542,71.58506341443422,20.023911557032534,True,False,True,False,False,7.270307203620618,10.833578692802497,0.0,0.0,0.0,0.0,0.9982126143508772,0.8702925551711354,False,False,False,False,0.3428282208279259,0.3349950404124825,False,False,False,False,928274,797922.1847867587,False,False,False,False,23795.97727227643,False,False,False,False
2025-05-28 00:00:00+00:00,10.9931916739,11.1222896791,10.9733304423,11.082567216,10565,9.978871957855558,10.226614067745553,10.519518626677177,10.675269254923853,9.986704308541473,10.03500626259224,10.424732242186645,10.603113558091252,10.641122323428792,10.739907076754145,10.74347206752975,10.732009934320937,10.623251345867022,10.46621495291502,10.121374433449228,9.81102954759418,10.395513247529552,"rgba(38, 166, 154, 0.5)",0.5769247378381407,10.436156042363535,0.9655256483259765,69.69022451764688,23.273588578040915,True,False,True,False,False,6.065648594289321,10.8373576262355,0.0,0.0,0.0,0.0,0.9893690182843379,0.8780229777343891,False,False,False,False,0.3311984492102528,0.33309674481136764,False,False,False,False,917709,802619.7069519839,False,False,False,False,23277.115418461668,False,False,False,False
2025-05-29 00:00:00+00:00,11.0726366002,11.1123590633,11.032914137,11.0924978317,7970,9.986134489763279,10.230133035447848,10.520972792507758,10.67608572850516,9.995486771748737,10.040696931786453,10.426719280422892,10.604199308857188,10.64204269173617,10.740511092472536,10.744043656623303,10.732557790844472,10.623804252435576,10.466874556396442,10.122170847870642,9.811949857027404,10.397773942777867,"rgba(38, 166, 154, 1.0)",0.5748804811057054,10.4380823862965,1.103801981036161,69.49926309419513,22.986589076068483,True,False,True,False,False,7.080469647165412,10.841857460158002,0.0,0.0,0.0,0.0,0.9917153757069037,0.8758620942858356,False,False,False,False,0.3394964334066067,0.3362965891089872,False,False,False,False,925679,807445.5615813178,False,False,False,False,22676.836382443562,False,False,False,False
2025-05-30 00:00:00+00:00,11.0229835212,11.06876366,10.9931916739,11.0428447528,6858,9.992055163646794,10.232979604363337,10.522117918318381,10.67670737698146,10.002624633956113,10.045335706735663,10.42830268961119,10.605041540065807,10.642750312536112,10.740959953392187,10.744467779375498,10.732966542052242,10.624232052074221,10.467399536965718,10.12282316923824,9.812712883561334,10.399592303929644,"rgba(38, 166, 154, 1.0)",0.5715810292098701,10.43962862766345,1.0205987667976961,67.96874294246999,21.420048994073483,True,False,True,False,False,6.317004721496659,10.8461593330965,0.0,0.0,0.0,0.0,0.9823414810300397,0.8804987111838939,False,False,False,False,0.32559741070174775,0.33094699990536747,False,False,False,False,918821,811813.2258330308,False,False,False,False,22056.489857641853,False,False,False,False
2025-06-02 00:00:00+00:00,11.1222896791,11.1222896791,10.9783950564,11.0130529055,17167,10.007230170961627,10.240424047233644,10.525220375782396,10.67845629654367,10.020849411849701,10.057293374378197,10.432531149814116,10.607362820119318,10.644720352419007,10.742256364455544,10.7456951206354,10.734143427462206,10.62542045384081,10.468816824338193,10.124534720267752,9.81469084441938,10.40435285965756,"rgba(38, 166, 154, 1.0)",0.5722044879411152,10.44369018523363,1.1859387826685552,68.33056391147355,21.420048994073483,True,False,True,False,False,7.5964911454220285,10.850069025560499,0.0,0.0,0.0,0.0,0.973273850292757,0.8767496508213651,False,False,False,False,0.33204281356824816,0.3314949067368078,False,False,False,False,935988,816682.8248199708,False,False,False,False,21864.745157342175,False,False,False,False
2025-06-03 00:00:00+00:00,11.1967692975,11.2116652212,11.082567216,11.1222896791,14412,10.02068452782456,10.247231581058152,10.528217570958544,10.68024140304789,10.036935093804093,10.067982719010189,10.436526759288478,10.609663388290064,10.646701472892172,10.743627697524463,10.746996674868477,10.73538303915535,10.626610903305298,10.47017636843108,10.126101564262548,9.816464032751586,10.40872154977956,"rgba(38, 166, 154, 1.0)",0.571739417273946,10.447436908107838,1.3106187307584625,69.48801346479345,21.420048994073483,True,False,True,False,False,8.543940984272982,10.853745600056,0.0,0.0,0.0,0.0,0.9856469968685685,0.8698325579714971,False,False,False,False,0.3428282217831308,0.33716156425996935,False,False,False,False,950400,821926.6356113445,False,False,False,False,21572.480641367973,False,False,False,False
2025-06-04 00:00:00+00:00,11.2414570685,11.2811795317,11.1918039896,11.1918039896,10804,10.031211062571078,10.252678821660044,10.530707230558294,10.68177587282918,10.049477585697769,10.076397098293633,10.439797439981692,10.611605760615571,10.648389276182213,10.744831132117355,10.74814054561133,10.73646842504487,10.627623163976523,10.471301155424488,10.127357151780519,9.817863574352096,10.41222658104354,"rgba(38, 166, 154, 1.0)",0.5702873755163254,10.450454086201248,1.3870252372018528,70.78013630911312,21.420048994073483,True,False,True,False,True,9.110978707130833,10.856294846809998,0.0,0.0,0.0,0.0,0.9898771637631366,0.8686637012424454,False,False,False,False,0.3428282230194263,0.3399948936396978,False,False,False,False,961204,827388.4930383506,False,False,False,False,21150.187282882955,False,False,False,False
2025-06-05 00:00:00+00:00,11.2315264527,11.310971379,11.1818733738,11.2811795317,27403,10.05718249095269,10.266275692302754,10.53697350306317,10.685653203370725,10.080231084386924,10.097265423928281,10.448008549336155,10.616504666493116,10.652651074907196,10.747877693286629,10.751037515289672,10.73921849505687,10.630189510200358,10.474151567163636,10.130538566208417,9.821409254830945,10.420948018173595,"rgba(38, 166, 154, 1.0)",0.5698143443691297,10.457971481985666,1.3575561555418132,71.31493815137388,21.420048994073483,True,False,True,False,True,8.948554034447866,10.8584683933755,0.0,0.0,0.0,0.0,0.9874159380300196,0.8705683912769695,False,False,False,False,0.3428282231510342,0.34141155839536597,False,False,False,False,933801,831561.5325270427,False,False,False,False,21395.39562473068,False,False,False,False
2025-06-06 00:00:00+00:00,11.3257679965,11.3308326106,11.2215958369,11.2911101474,18254,10.07459566985012,10.275592785919699,10.54138608172467,10.688441876733743,10.100717560250486,10.111361089486223,10.453732992949426,10.619990201930962,10.655700441092764,10.750095123006336,10.75314826719852,10.741219175865714,10.63202956312719,10.476164739348729,10.132745092886939,9.823846288824791,10.426922934387271,"rgba(0, 255, 255, 0.75)",0.5704496718132908,10.463137786584575,1.5121933669860455,72.79782842507697,19.597149104157438,True,False,True,False,True,10.161036628537452,10.8610665695015,0.0,0.0,0.0,0.0,0.9980640894536896,0.8674771019232419,False,False,False,False,0.34282822353931997,0.34211989096734297,False,False,False,False,952055,836286.76654559,False,False,False,False,21272.203639447125,False,False,False,False
2025-06-09 00:00:00+00:00,11.2811795317,11.3209019948,11.2811795317,11.3209019948,11682,10.085499395594438,10.281476943132308,10.544189342524133,10.690218085398456,10.113486936848313,10.120221399940597,10.457363212704124,10.622207594526252,10.657641872844653,10.751509148755254,10.75449467245371,10.742495874166497,10.633204781873856,10.477450572538764,10.134154859567934,9.825403471405714,10.430688635267188,"rgba(38, 166, 154, 1.0)",0.5718512322412586,10.466397076119158,1.4248154233881107,72.27444583213261,19.597149104157438,True,False,True,False,True,9.412942451036116,10.863115756194002,0.0,0.0,0.0,0.0,1.0059144654629057,0.8582729708459658,False,False,False,False,0.3428282238555996,0.3424740574114713,False,False,False,False,940373,840368.5796222336,False,False,False,False,20896.117222213907,False,False,False,False
2025-06-10 00:00:00+00:00,11.3904163053,11.4549653079,11.310971379,11.3209019948,28269,10.113022916601597,10.296693209383738,10.551700007135146,10.695114641955053,10.145582309453452,10.142743281880904,10.466960889599914,10.628232084860302,10.662956094981883,10.755469374821365,10.758269927989524,10.746066632357893,10.636420641535276,10.480890320219546,10.137818748817145,9.829390710672286,10.440458237016564,"rgba(0, 255, 255, 0.75)",0.5760636544831308,10.474885480741793,1.5892876029119747,73.25793582255663,20.151492254233972,True,False,True,False,True,10.822295449995263,10.8660604629435,0.0,0.0,0.0,0.0,1.0254563536039711,0.8422289977136737,False,False,False,False,0.3428282248548526,0.342651141133162,False,False,False,False,968642,845398.9098331265,False,False,False,False,21185.249880166306,False,False,False,False
2025-06-11 00:00:00+00:00,11.3904163053,11.4202081526,11.3209019948,11.4102775369,30533,10.141285741471226,10.312542440758806,10.55958393605605,10.700263979710423,10.178257350536434,10.166029073837663,10.477015283784956,10.634563174008354,10.668544672404426,10.759636094199092,10.76224397348554,10.749829732477782,10.639825271509324,10.484542670435497,10.14172595449777,9.833651664579966,10.450596313359583,"rgba(0, 255, 255, 0.75)",0.5834535265724919,10.483708205801966,1.5540365396786742,73.91359581617264,20.867876553659144,True,False,True,False,True,10.822295449995263,10.870053178258999,0.0,0.0,0.0,0.0,1.0380605515001131,0.8241540429238124,False,False,False,False,0.3391632167241609,0.3409071789286614,False,False,False,False,968642,850231.9721926118,False,False,False,False,21551.828316238218,False,False,False,False
