date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_valley_436,aVWAP_valley_418,aVWAP_valley_372,aVWAP_valley_350,aVWAP_valley_292,aVWAP_valley_257,aVWAP_valley_195,aVWAP_valley_119,aVWAP_valley_94,aVWAP_OB_bull_418,aVWAP_OB_bull_372,aVWAP_OB_bull_257,aVWAP_OB_bull_195,aVWAP_OB_bull_94,aVWAP_OB_bull_4,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 17:00:00+00:00,101.8,102.32,101.315,101.36,54567.0,,,100.3934638488307,100.61037521793867,99.38114899689671,99.86781537904766,97.63698957927298,94.49903743923063,90.22668761652471,88.91500198420428,100.3934638488307,100.61037521793867,97.63698957927298,94.49903743923063,88.91500198420428,81.73669174241738,,,96.4413150077433,"rgba(38, 166, 154, 1.0)",4.112813767980239,99.65954831524024,0.4134521475293617,43.318910035751195,-14.405179726050726,False,True,False,True,True,2.115014713594828,101.45,95.361875,0.0,0.0,0.0,0.0,0.8754822954822957,0.8267887667887671,False,False,False,False,0.15894399899009842,0.1483070982418459,False,False,False,False,6770716.0,6155313.944057404,False,False,False,False,117340.64025509724,False,False,False,False
2025-06-19 17:00:00+00:00,101.36,101.36,101.36,101.36,0.0,,,100.3934638488307,100.61037521793867,99.38114899689671,99.86781537904766,97.63698957927298,94.49903743923063,90.22668761652471,88.91500198420428,100.3934638488307,100.61037521793867,97.63698957927298,94.49903743923063,88.91500198420428,81.73669174241738,,,96.4413150077433,"rgba(38, 166, 154, 1.0)",4.114063549811744,99.65954831524024,0.4133265478695794,44.73133697964777,-12.90326037593502,False,True,False,True,True,2.115014713594828,101.6326,95.4495,0.0,0.0,0.0,0.0,0.8756233499559991,0.8280043023369514,False,False,False,False,0.13620469063256646,0.14225589443720618,False,False,False,False,6770716.0,6164855.0612038,False,False,False,False,115521.40552246007,False,False,False,False
2025-06-20 17:00:00+00:00,101.885,101.985,101.24,101.315,47751.0,,,100.5065764513768,100.61810405011929,99.39260061270879,99.87265516426781,97.64613813738106,94.51201202542515,90.24300322559158,88.93214171157209,100.5065764513768,100.61810405011929,97.64613813738106,94.51201202542515,88.93214171157209,81.75688223131458,,,96.46540392230531,"rgba(38, 166, 154, 1.0)",4.112674622377422,99.6699702657819,0.399990246071826,45.55138699736014,-11.802556325790341,False,True,False,True,True,2.0436514537993666,101.7868,95.539475,0.0,0.0,0.0,0.0,0.8740669573571801,0.826300101002636,False,False,False,False,0.14609234873951701,0.1441741215883616,False,False,False,False,6722965.0,6173507.928471958,False,False,False,False,114470.70156087154,False,False,False,False
2025-06-23 17:00:00+00:00,101.17,102.405,101.14,102.37,77226.0,,,100.7122970850061,100.63658545685759,99.41480963984087,99.88259223650303,97.66258549412862,94.53426110079913,90.27035930494073,88.96076893423445,100.7122970850061,100.63658545685759,97.66258549412862,94.53426110079913,88.96076893423445,81.79020399659323,,,96.50928240653882,"rgba(0, 255, 255, 0.75)",4.051509325030431,99.69221764120985,0.6609345169827644,49.0595572658376,-8.171426770477929,False,True,False,False,True,3.623818194024153,101.9498,95.6338,0.0,0.0,0.0,0.0,0.8719091220682565,0.8250746707143907,False,False,False,False,0.15237238855101123,0.14827325506968642,False,False,False,False,6800191.0,6183223.945084795,False,False,False,False,113893.26432736964,False,False,False,False
2025-06-24 17:00:00+00:00,103.65,104.305,103.585,104.12,108024.0,,,101.25258063731746,100.69968228900193,99.46942272817451,99.90970096700059,97.69613223422094,94.57360245076363,90.31501861674182,89.00682261882001,101.25258063731746,100.69968228900193,97.69613223422094,94.57360245076363,89.00682261882001,81.84130449264555,,,96.61537031775512,"rgba(0, 255, 0, 1.0)",4.028359900317278,99.76253267022395,1.0816976232517999,54.89670187877442,-2.5500633138077973,False,False,True,False,True,6.147973471338215,102.1474,95.741775,0.0,0.0,0.0,0.0,0.8787716696248392,0.8251355491259209,False,False,False,False,0.23905583515368942,0.1936645451116879,False,False,False,False,6908215.0,6194464.116478829,False,False,False,False,113802.26798120886,False,False,False,False
2025-06-25 17:00:00+00:00,104.355,104.705,104.1,104.32,75922.0,,,101.57558190835636,100.74746338972284,99.51011795355252,99.9302517514454,97.72087499648067,94.60213962116295,90.34708042999621,89.03981994636277,101.57558190835636,100.74746338972284,97.72087499648067,94.60213962116295,89.03981994636277,81.87767870240808,,,96.68416624963496,"rgba(0, 255, 0, 1.0)",4.019012925071234,99.81077474264612,1.121973315692672,59.12024718137045,1.410898126221241,True,False,True,False,True,6.430759511058572,102.329,95.85067500000001,0.0,0.0,0.0,0.0,0.8858459737599377,0.8220748183192704,False,False,False,False,0.25772523369937905,0.22569488940553348,False,False,False,False,6984137.0,6206707.106921017,False,False,False,False,113214.97700475602,False,False,False,False
2025-06-26 17:00:00+00:00,104.415,104.725,104.2,104.675,75120.0,,,101.85020805883441,100.79554334974404,99.55101320706156,99.95111785235292,97.74575486835451,94.63066707331238,90.37901640570979,89.07266519852462,101.85020805883441,100.79554334974404,97.74575486835451,94.63066707331238,89.07266519852462,81.91380576193411,,,96.74699825173678,"rgba(0, 255, 0, 1.0)",3.9939738198780956,99.85638586806135,1.206471136079134,62.543227507206886,4.631900709637122,True,False,True,False,True,6.937078374237547,102.5203,95.955525,0.0,0.0,0.0,0.0,0.8904508116565618,0.8210443966360259,False,False,False,False,0.2601865052071805,0.24294069730635698,False,False,False,False,7059257.0,6219924.93472069,False,False,False,False,112624.35720623267,False,False,False,False
2025-06-27 17:00:00+00:00,106.73,107.045,106.095,106.81,142641.0,,,102.5696087070278,100.93339915892906,99.65908538368697,100.00828697580056,97.80707863732282,94.69587018107978,90.44827323276067,89.14313771821568,102.5696087070278,100.93339915892906,97.80707863732282,94.69587018107978,89.14313771821568,81.98847894322506,,,96.90809249935293,"rgba(0, 255, 0, 1.0)",4.028948150348421,99.98436701798673,1.694147635387911,67.63522385542768,9.401884739789473,True,False,True,False,True,9.887620281070141,102.7543,96.06985,0.0,0.0,0.0,0.0,0.8968469560999276,0.8159835071549844,False,False,False,False,0.3428282501421638,0.2928844737242604,False,False,False,False,7201898.0,6235149.323329671,False,False,False,False,113089.73151311278,False,False,False,False
2025-06-30 17:00:00+00:00,106.82,107.52,106.765,107.43,83656.0,107.23833333333334,,102.94684148728236,101.01928374309796,99.72615657932329,100.04429379322981,97.84501915914157,94.73564827260468,90.49008234676393,89.18558626162626,102.94684148728236,101.01928374309796,97.84501915914157,94.73564827260468,89.18558626162626,82.03310362696975,98.13680499737812,107.23833333333334,96.99911395538373,"rgba(0, 255, 0, 1.0)",4.089315208426912,100.74899973403208,1.6337699407960258,71.64018528164196,13.12959570444405,True,False,True,False,True,10.713428496741699,103.03139999999999,96.18705,0.0,0.0,0.0,0.0,0.8988182982528217,0.8130543002827386,False,False,False,False,0.3428282502787974,0.3178563620015289,False,False,False,False,7285554.0,6251434.667154017,False,False,False,False,112633.39459042886,False,False,False,False
2025-07-01 17:00:00+00:00,105.1,105.59,104.555,104.785,145604.0,105.8019392247521,,103.19710645629384,101.1109358557499,99.80579992398499,100.08668028914315,97.89460636730168,94.79186813295016,90.55259713033279,89.2497985232638,103.19710645629384,101.1109358557499,97.89460636730168,94.79186813295016,89.2497985232638,82.10346259952742,98.05459243375249,105.8019392247521,97.08617408487754,"rgba(0, 255, 255, 0.75)",4.104567218849245,100.72727679831495,0.9885873431554307,66.77657416219691,13.12959570444405,True,False,True,False,False,6.228730447005827,103.2272,96.29365000000001,0.0,0.0,0.0,0.0,0.8941688799559737,0.8167396453951619,False,False,False,False,0.25320988374916764,0.28553312287534827,False,False,False,False,7139950.0,6265210.098671009,False,False,False,False,113144.56676732142,False,False,False,False
2025-07-02 17:00:00+00:00,103.67,103.855,103.4,103.52,82459.0,105.21725601690412,,103.22285822364341,101.14305172329605,99.83804498843352,100.10365546348216,97.91695179086707,94.81914132717743,90.58438548279699,89.28275020827643,103.22285822364341,101.14305172329605,97.91695179086707,94.81914132717743,89.28275020827643,82.14071634309538,98.01423280276413,105.21725601690412,97.11385490099663,"rgba(0, 255, 255, 0.75)",4.112932304833368,100.71055229381012,0.683076573589191,61.01545535093446,20.279137744978385,True,False,True,False,False,4.206258015882732,103.3188,96.39384999999999,0.0,0.0,0.0,0.0,0.8880909634949136,0.8235308198683424,False,False,False,False,0.19300717832516084,0.23927015060025456,False,False,False,False,7057491.0,6277493.523497815,False,False,False,False,112668.82154612264,False,False,False,False
2025-07-03 17:00:00+00:00,104.345,104.345,104.345,104.345,0.0,105.21725601690412,,103.22285822364341,101.14305172329605,99.83804498843352,100.10365546348216,97.91695179086707,94.81914132717743,90.58438548279699,89.28275020827643,103.22285822364341,101.14305172329605,97.91695179086707,94.81914132717743,89.28275020827643,82.14071634309538,98.01423280276413,105.21725601690412,97.11385490099663,"rgba(0, 255, 255, 0.75)",4.128487767117764,100.71055229381012,0.8803338925059246,58.66584294990132,18.06895688354517,True,False,True,False,False,5.360157743543972,103.3833,96.5002,0.0,0.0,0.0,0.0,0.8877834114608248,0.8251458911317326,False,False,False,False,0.2227015508007469,0.23098585070050073,False,False,False,False,7057491.0,6289586.507629632,False,False,False,False,110922.01811129902,False,False,False,False
2025-07-04 17:00:00+00:00,104.345,104.345,104.345,104.345,0.0,105.21725601690412,,103.22285822364341,101.14305172329605,99.83804498843352,100.10365546348216,97.91695179086707,94.81914132717743,90.58438548279699,89.28275020827643,103.22285822364341,101.14305172329605,97.91695179086707,94.81914132717743,89.28275020827643,82.14071634309538,98.01423280276413,105.21725601690412,97.11385490099663,"rgba(0, 255, 255, 0.75)",4.142950353386873,100.71055229381012,0.8772607432330691,57.09943468254589,16.372301070923484,False,False,True,False,False,5.360157743543972,103.4324,96.604875,0.0,0.0,0.0,0.0,0.8854201741305501,0.8287555918995623,False,False,False,False,0.2227015508007469,0.22684370075062382,False,False,False,False,7057491.0,6301492.003635374,False,False,False,False,109202.29690027113,False,False,False,False
2025-07-07 17:00:00+00:00,103.715,104.0,103.29,103.745,91565.0,104.86784603406036,,103.25363781619585,101.17898185325869,99.87402530957114,100.12277718049971,97.94193616209003,94.84952615250448,90.61973710506203,89.31938434743162,103.25363781619585,101.17898185325869,97.94193616209003,94.84952615250448,89.31938434743162,82.18209949972913,98.0030946622971,104.86784603406036,97.1450007408267,"rgba(0, 255, 255, 0.75)",4.149183548255596,100.71125946389296,0.7311656620692267,54.69916829435558,13.757788237046697,False,False,True,False,False,4.3803711832388785,103.46340000000001,96.70459999999999,0.0,0.0,0.0,0.0,0.8776281249233339,0.8337135987831505,False,False,False,False,0.19372724287164494,0.21028547181113438,False,False,False,False,6965926.0,6311793.305904592,False,False,False,False,108928.85043670103,False,False,False,False
2025-07-08 17:00:00+00:00,102.12,102.845,101.965,102.43,91798.0,104.41273080688318,102.41333333333334,103.20032034972544,101.19627396625174,99.89765510769747,100.13499550949281,97.96129167685612,94.87544502156207,90.65157283358103,89.35270584345821,103.20032034972544,101.19627396625174,97.96129167685612,94.87544502156207,89.35270584345821,82.22099651405121,98.40963244488414,104.41273080688318,97.74262151577314,"rgba(38, 166, 154, 1.0)",4.146119006953081,101.00900885359945,0.3427280172174357,50.49214279740155,9.472002766841086,False,True,False,False,False,2.2733501761409656,103.45729999999999,96.795975,0.0,0.0,0.0,0.0,0.8719994162998276,0.8304594206775786,False,False,False,False,0.14314883682064936,0.17671715431589186,False,False,False,False,6874128.0,6320511.673254909,False,False,False,False,108663.25585628707,False,False,False,False
2025-07-09 17:00:00+00:00,102.655,103.195,102.57,102.895,128987.0,104.0973130642071,102.68986410610623,103.1746455974683,101.22890597308714,99.93623341278929,100.15546641896394,97.9910686092365,94.91383350869268,90.69780501735882,89.40092741145887,103.1746455974683,101.22890597308714,97.9910686092365,94.91383350869268,89.40092741145887,82.27667461882814,98.42860631193687,104.0973130642071,97.79875000612907,"rgba(38, 166, 154, 1.0)",4.148439805495267,101.02209880782291,0.4514712229152095,48.82059628976643,7.558010128310876,False,True,False,True,False,2.963289246231561,103.4576,96.88795,0.0,0.0,0.0,0.0,0.8792001950743725,0.8276274079492808,False,False,False,False,0.16252583410590846,0.16962149421090017,False,False,False,False,7003115.0,6331094.670568787,False,False,False,False,108978.35266471672,False,False,False,False
2025-07-10 17:00:00+00:00,103.97,104.41,103.59,103.8,136931.0,104.06780727113447,103.16585479356063,103.23530328198918,101.28321564427334,99.99025984122555,100.18506880223221,98.0289625796847,94.95948310115,90.75068552198287,89.45568826091213,103.23530328198918,101.28321564427334,98.0289625796847,94.95948310115,89.45568826091213,82.33843953566853,98.51223290981451,104.06780727113447,97.89494686966785,"rgba(38, 166, 154, 1.0)",4.1576176422871365,101.08372858082568,0.6533240073707398,49.775712119873745,7.558010128310876,False,True,False,False,False,4.295382065860927,103.47059999999999,96.987775,0.0,0.0,0.0,0.0,0.8820430655693932,0.8198965843711313,False,False,False,False,0.20837827588950497,0.18899988505020257,False,False,False,False,7140046.0,6343636.55164524,False,False,False,False,109411.72704200793,False,False,False,False
2025-07-11 17:00:00+00:00,103.32,103.41,103.01,103.18,97074.0,103.96963214516852,103.17314301838945,103.23340964895074,101.31012089364734,100.02072410007273,100.20172411375177,98.05223480918649,94.98894458245115,90.78584743807484,89.49230656146923,103.23340964895074,101.31012089364734,98.05223480918649,94.98894458245115,89.49230656146923,82.38053362785877,98.52280873111623,103.96963214516852,97.91760612955485,"rgba(38, 166, 154, 1.0)",4.155926491168702,101.0927515220977,0.502234214762385,49.02243915789885,6.831042948212769,False,True,False,False,False,3.283412626847255,103.43710000000002,97.081,0.0,0.0,0.0,0.0,0.8776576357672219,0.826509537115782,False,False,False,False,0.1758852453738814,0.182442565212042,False,False,False,False,7042972.0,6354478.961697251,False,False,False,False,109220.44445220935,False,False,False,False
2025-07-14 17:00:00+00:00,104.34,105.19,104.2,104.39,211032.0,104.09274520331316,103.62327173528861,103.3754265932369,101.40734051984204,100.11316422787185,100.25383877177211,98.11561127392633,95.06301637568286,90.87010883467045,89.57926643990551,103.3754265932369,101.40734051984204,98.11561127392633,95.06301637568286,89.57926643990551,82.47754489408996,98.64937899755098,104.09274520331316,98.04456053024407,"rgba(0, 255, 255, 0.75)",4.169280121283233,101.19260100868533,0.7668947392123335,51.152910943991174,6.831042948212769,False,False,False,False,False,5.060902480323978,103.44059999999999,97.18090000000001,0.0,0.0,0.0,0.0,0.8748545101842876,0.8235935984481089,False,False,False,False,0.23732488942393457,0.20988372731798827,False,False,False,False,7254004.0,6368425.0863221,False,False,False,False,110798.91818163246,False,False,False,False
2025-07-15 17:00:00+00:00,103.61,104.105,103.385,103.44,189572.0,104.02505838665647,103.62771777683733,103.39840357876898,101.46527671941789,100.17612958754636,100.28959007632362,98.16330769432093,95.12205196611653,90.9397500212178,89.65164475249215,103.39840357876898,101.46527671941789,98.16330769432093,95.12205196611653,89.65164475249215,82.56025883116823,98.6858930559698,104.02505838665647,98.0926524636713,"rgba(38, 166, 154, 1.0)",4.1753277661703105,101.22348097575302,0.5308610840580812,50.40613389991205,6.831042948212769,False,False,False,False,False,3.5021356842381977,103.427,97.26895,0.0,0.0,0.0,0.0,0.869293748937101,0.8312966157284811,False,False,False,False,0.19784572987609966,0.20386472859704396,False,False,False,False,7064432.0,6379215.891185323,False,False,False,False,112020.2062718397,False,False,False,False
2025-07-16 17:00:00+00:00,103.195,103.305,102.875,103.17,103418.0,103.95608817097569,103.57259551750847,103.38581094687339,101.48829406976225,100.20446629421045,100.30576434485786,98.18651484513724,95.15194727208237,90.97586065239346,89.68934194133581,103.38581094687339,101.48829406976225,98.18651484513724,95.15194727208237,89.68934194133581,82.60398974220408,98.6916684055137,103.95608817097569,98.10673287601793,"rgba(38, 166, 154, 1.0)",4.176021649826259,101.22848917855774,0.4649187634175795,49.31878916055225,5.71430910963074,False,True,False,False,False,3.061366829313549,103.395,97.351275,0.0,0.0,0.0,0.0,0.8647306540736597,0.8380029697427037,False,False,False,False,0.17098322275194597,0.18742397567449498,False,False,False,False,6961014.0,6388236.01690338,False,False,False,False,111886.83873274141,False,False,False,False
2025-07-17 17:00:00+00:00,103.655,104.68,103.415,104.65,135515.0,103.98253269039823,103.65627490229154,103.43353259214258,101.53779937906597,100.25489306318185,100.33510122441714,98.22350261151223,95.19630228747552,91.02723620153009,89.74255694711734,103.43353259214258,101.53779937906597,98.22350261151223,95.19630228747552,89.74255694711734,82.6641580771021,98.73897318991325,103.98253269039823,98.15635546763714,"rgba(0, 255, 255, 0.75)",4.177561713951297,101.26749217884273,0.8096847043243249,51.80599583022342,5.71430910963074,False,False,True,False,False,5.251821024816113,103.42229999999999,97.4435,0.0,0.0,0.0,0.0,0.8659352874368704,0.8305342773602689,False,False,False,False,0.2103451987184541,0.19888458719647456,False,False,False,False,7096529.0,6399217.303463018,False,False,False,False,112253.16681440434,False,False,False,False
