date,Open,High,Low,Close,Volume,aVWAP_peak_391,aVWAP_peak_356,aVWAP_peak_334,aVWAP_peak_313,aVWAP_valley_421,aVWAP_valley_392,aVWAP_valley_371,aVWAP_valley_353,aVWAP_valley_325,aVWAP_valley_293,aVWAP_valley_275,aVWAP_valley_262,aVWAP_OB_bull_371,aVWAP_OB_bear_334,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 17:00:00+00:00,2.215,2.27,2.2,2.24,6795.0,2.416834614360132,2.3283583883810097,2.316461110394959,2.4624984722403633,,2.369584481411256,2.4082610376700755,2.3169324115577172,2.3399707206695015,2.5319937845160063,2.422874738904219,2.3911727170303356,2.4082610376700755,2.316461110394959,2.3913584070123255,2.3810381463441157,2.3972556988227303,"rgba(239, 83, 80, 0.5)",0.22579722626150212,2.388943754926352,-0.6596350070033887,32.49293597588708,-12.82763828311149,False,True,False,True,False,0.0,2.3104999999999998,2.249225,0.0,0.0,0.0,0.0,0.8438729198184569,0.8484114977307112,False,False,False,False,-0.15086103057514486,-0.1489048501568485,False,False,False,False,148934.0,133596.24677350238,False,False,False,False,6717.287749439481,False,False,False,False
2025-06-03 17:00:00+00:00,2.185,2.21,2.175,2.195,5102.0,2.4078195732435232,2.326440462634806,2.3151037104261425,2.460404536493061,,2.361567422992912,2.404234906368141,2.3152457809885263,2.3385664886062614,2.530006740988121,2.421824263636539,2.390324513571375,2.404234906368141,2.3151037104261425,2.3883216727226735,2.377442070699383,2.394538588164554,"rgba(239, 83, 80, 0.5)",0.22282583187627034,2.386458928954781,-0.8592312989146312,31.20414684997371,-14.270807454177465,False,True,False,True,False,0.0,2.3110000000000004,2.2493,0.0,0.0,0.0,0.0,0.8423286840509397,0.8450576106731351,False,False,False,False,-0.16832457550377342,-0.15861471283031098,False,False,False,False,143832.0,133754.9406219752,False,False,False,False,6692.244528517938,False,False,False,False
2025-06-04 17:00:00+00:00,2.205,2.205,2.185,2.195,5710.0,2.3986273723704414,2.32438366050149,2.313639922021465,2.4581137545782834,,2.3534987062566275,2.3999384090154434,2.313436992603481,2.3370441433544786,2.5278212471027857,2.420668440782778,2.389391773094249,2.3999384090154434,2.313639922021465,2.3851422201528654,2.37369117736792,2.3916856731728346,"rgba(239, 83, 80, 0.5)",0.21988629330174833,2.3838421690227047,-0.858817374139634,30.3449540993648,-15.393824204402982,False,True,False,True,False,0.0,2.3125,2.2495,0.0,0.0,0.0,0.0,0.842169408897014,0.8488726386349786,False,False,False,False,-0.16729458951795276,-0.16295465117413188,False,False,False,False,143832.0,133911.17410070426,False,False,False,False,6677.015931176575,False,False,False,False
2025-06-05 17:00:00+00:00,2.185,2.21,2.17,2.17,7896.0,2.3864930225918126,2.3213961381813952,2.3114801851101627,2.4548727524225358,,2.3428155934197865,2.393957601168433,2.310785824457812,2.334822810819253,2.5247413177499336,2.4190077634238243,2.3880399898196254,2.393957601168433,2.3114801851101627,2.3807648181058703,2.368560524576477,2.387738700122667,"rgba(239, 83, 80, 0.5)",0.2175663510681686,2.38021535907121,-0.966212642897819,28.909448752484778,-17.025075244198916,False,True,False,True,False,0.0,2.3144,2.24955,0.0,0.0,0.0,0.0,0.8433404449862847,0.8485217921365437,False,False,False,False,-0.16935491541747313,-0.16615478329580252,False,False,False,False,135936.0,133942.56675030573,False,False,False,False,6695.914908987791,False,False,False,False
2025-06-06 17:00:00+00:00,2.19,2.205,2.16,2.2,10579.0,2.3725799961063845,2.3177243414176925,2.3088049817240957,2.450726238758942,,2.3308297640875195,2.3866221485593013,2.3075315440243034,2.3320403779066115,2.5207593363177927,2.4168653278702212,2.386300001976607,2.3866221485593013,2.3088049817240957,2.375525823522679,2.362458889501779,2.382992642963194,"rgba(239, 83, 80, 0.5)",0.2165692781819543,2.3758359762749186,-0.8119156038705864,30.634217250210803,-17.025075244198916,False,True,False,True,True,0.0,2.318,2.2498,0.0,0.0,0.0,0.0,0.8466707391569944,0.8481979230299328,False,False,False,False,-0.17244808246131996,-0.16930143287856125,False,False,False,False,146515.0,134137.48819603742,False,False,False,False,6756.117778615888,False,False,False,False
2025-06-09 17:00:00+00:00,2.205,2.21,2.17,2.18,6154.0,2.365284674930497,2.31565381264847,2.307280772906891,2.448358008732453,,2.3246041163756805,2.3825569816099548,2.3056914599733145,2.330451667533864,2.518474618335102,2.415628287490749,2.385293292831491,2.3825569816099548,2.307280772906891,2.3726616084880425,2.359144317304578,2.3803857748785933,"rgba(239, 83, 80, 0.5)",0.21652871561223724,2.373424245918365,-0.8932960479235095,30.92709467496304,-17.025075244198916,False,True,False,True,True,0.0,2.3207999999999998,2.24995,0.0,0.0,0.0,0.0,0.8427731352522438,0.853915196533581,False,False,False,False,-0.16935491541747313,-0.1693281741480172,False,False,False,False,140361.0,134233.9767511376,False,False,False,False,6746.782619257502,False,False,False,False
2025-06-10 17:00:00+00:00,2.17,2.19,2.14,2.145,10616.0,2.3521638975816788,2.3114800296893114,2.3041418626964436,2.443939327183243,,2.313076356234761,2.3749596733010763,2.3019204605171173,2.327266896506447,2.514275591764771,2.4132650445909336,2.3833359721694185,2.3749596733010763,2.3041418626964436,2.3672568283850186,2.3529312792876693,2.3754428564406465,"rgba(239, 83, 80, 1.0)",0.21681951642484384,2.368852040355047,-1.0324349212015729,29.764144798950934,-17.025075244198916,False,True,False,True,True,0.0,2.3229,2.250225,0.0,0.0,0.0,0.0,0.8404584882280048,0.8525402726146222,False,False,False,False,-0.17967830459335793,-0.17450323937068757,False,False,False,False,129745.0,134164.38021236027,False,False,False,False,6806.770485625602,False,False,False,False
2025-06-11 17:00:00+00:00,2.145,2.165,2.105,2.125,13021.0,2.3362544722430014,2.3058131658457675,2.299796031511056,2.4382109137664894,,2.2988587003408747,2.3652521677488814,2.2967391399191475,2.322926217801668,2.5088811378490408,2.410127966229305,2.380701724205844,2.3652521677488814,2.299796031511056,2.360323785223734,2.3450186458415785,2.3690695791563945,"rgba(239, 83, 80, 1.0)",0.21678014353402172,2.3629470402947717,-1.0976422305829314,28.28695296510689,-18.228964464353748,False,True,False,True,False,0.0,2.3231,2.2506,0.0,0.0,0.0,0.0,0.8442164179104478,0.853544776119403,False,False,False,False,-0.19211678775543314,-0.18331001356306037,False,False,False,False,116724.0,133893.98672069574,False,False,False,False,6903.115129259314,False,False,False,False
2025-06-12 17:00:00+00:00,2.145,2.155,2.135,2.145,6050.0,2.3300507376529143,2.3034923527704554,2.2980047568862,2.435732889300513,,2.2934528130583667,2.36124320947169,2.2946234387087303,2.32111035013259,2.506512889664387,2.408762692850469,2.379560967102732,2.36124320947169,2.2980047568862,2.3575042815999137,2.341820184152521,2.3664666229984235,"rgba(239, 83, 80, 0.5)",0.21659845773202616,2.360526243131523,-0.9950497588407131,29.28019265022165,-18.228964464353748,False,True,False,True,False,0.0,2.325,2.251175,0.0,0.0,0.0,0.0,0.8504059962523423,0.8504059962523424,False,False,False,False,-0.18796428189177805,-0.1856371477274192,False,False,False,False,122774.0,133721.58382580124,False,False,False,False,6889.888538108006,False,False,False,False
2025-06-13 17:00:00+00:00,2.105,2.105,2.07,2.07,8556.0,2.3191563755418962,2.299055538282554,2.2945213755958576,2.4315510682813857,,2.2834275165470697,2.354227207089357,2.2905054674757697,2.3177036051616335,2.5026382099435267,2.4063978435564435,2.3775358712346035,2.354227207089357,2.2945213755958576,2.352429098064554,2.336071089425423,2.3617765315726293,"rgba(239, 83, 80, 1.0)",0.2169947273822849,2.3561727455007553,-1.3188004563659188,27.32540076475876,-19.301000920705704,False,True,False,True,False,0.0,2.3294,2.25135,0.0,0.0,0.0,0.0,0.8506716651046548,0.8466104342393003,False,False,False,False,-0.21193345861002477,-0.198785303168722,False,False,False,False,114218.0,133419.20268121516,False,False,False,False,6915.719723563696,False,False,False,False
2025-06-16 17:00:00+00:00,2.055,2.08,2.03,2.04,12495.0,2.3029537753453515,2.2919872001623256,2.2889037034449284,2.42508154728141,,2.2683341268116313,2.3434719432168207,2.2839002366508407,2.3122545063573643,2.4966887905216844,2.4026742061584145,2.3743161560041983,2.3434719432168207,2.2889037034449284,2.3445969265413606,2.327231556558504,2.354519995102993,"rgba(239, 83, 80, 1.0)",0.21705890345150092,2.349425859633648,-1.4255386658340197,25.229807355848447,-21.326048788457438,False,True,False,True,False,0.0,2.3337,2.2520499999999997,0.0,0.0,0.0,0.0,0.8579080025204787,0.8453056080655325,False,False,False,False,-0.2255864410138693,-0.21218587209129564,False,False,False,False,101723.0,132927.78868615755,False,False,False,False,7002.220192965809,False,False,False,False
2025-06-17 17:00:00+00:00,2.01,2.03,1.99,1.995,9087.0,2.290456805736977,2.286183627719558,2.2842381984921127,2.4199645554541256,2.0050000000000003,2.25650726457074,2.3349878537112385,2.278438793196953,2.307772513331899,2.492033290959864,2.399675343482058,2.3716946705192474,2.3349878537112385,2.2842381984921127,2.310579409764564,2.3202107968506933,2.3057637162215,"rgba(255, 0, 0, 1.0)",0.21877078794404448,2.3231555832421558,-1.4999972634650325,22.807043007699008,-23.599153309678208,False,True,False,True,False,0.0,2.3384,2.252825,0.0,0.0,0.0,0.0,0.8611638203668563,0.8418722327640734,False,False,False,False,-0.24462920567518032,-0.22840753888323798,False,False,False,False,92636.0,132303.10979179852,False,False,False,False,7034.542360516726,False,False,False,False
2025-06-18 17:00:00+00:00,2.24,2.285,2.215,2.265,8184.0,2.2891661885425143,2.2856258437386847,2.2838117734695076,2.4181744510078205,2.1234644780267504,2.25644866746155,2.3332219926321365,2.2780325871589677,2.3070881963348047,2.490029083462823,2.3986993898759983,2.3709533982993953,2.3332219926321365,2.2838117734695076,2.3195596708342463,2.3191945641896314,2.3197422241565535,#000000,0.2187725175025758,2.329667192700939,-0.2955910250480955,34.777251846112094,-19.965602862281436,False,True,False,True,True,0.0,2.3434,2.2544,0.0,0.0,0.0,0.0,0.8625858838226109,0.838850718301062,False,False,False,False,-0.1447196989915084,-0.1865636189373732,False,False,False,False,100820.0,131814.9995624683,False,False,False,False,7052.363409190885,False,False,False,False
2025-06-19 17:00:00+00:00,2.265,2.265,2.265,2.265,0.0,2.2891661885425143,2.2856258437386847,2.2838117734695076,2.4181744510078205,2.1234644780267504,2.25644866746155,2.3332219926321365,2.2780325871589677,2.3070881963348047,2.490029083462823,2.3986993898759983,2.3709533982993953,2.3332219926321365,2.2838117734695076,2.3195596708342463,2.3191945641896314,2.3197422241565535,#000000,0.21823507864124406,2.329667192700939,-0.2963189653265825,42.75739107172082,-13.329156027391122,False,True,False,True,True,0.0,2.3486000000000002,2.2560249999999997,0.0,0.0,0.0,0.0,0.8621121905358821,0.8420557818865559,False,False,False,False,-0.1385891893455549,-0.16257640414146404,False,False,False,False,100820.0,131334.4569335928,False,False,False,False,6943.024441606531,False,False,False,False
2025-06-20 17:00:00+00:00,2.215,2.245,2.19,2.195,741.0,2.288906135941152,2.2855035626119222,2.283714432160375,2.417970116717841,2.1270244836775487,2.256285742912954,2.3329761789383947,2.2779260012572977,2.306974339536643,2.4898148650950556,2.3985842057701525,2.370860879555289,2.3329761789383947,2.283714432160375,2.3197117453478855,2.3190235618578225,2.3200558370929167,"rgba(239, 83, 80, 0.5)",0.21807970276198835,2.329751141193643,-0.6178985916021269,45.33414848000254,-11.626575606032873,False,False,False,True,True,0.0,2.3503,2.2572,0.0,0.0,0.0,0.0,0.8581761006289308,0.8437106918238995,False,False,False,False,-0.15804025341559375,-0.1603083287785289,False,False,False,False,100079.0,130849.87620594019,False,False,False,False,6846.869023907204,False,False,False,False
2025-06-23 17:00:00+00:00,2.085,2.15,2.085,2.105,3849.0,2.2859606250935296,2.2840695775547992,2.2825552336526242,2.4164248009401113,2.1246139243401494,2.2537277877729887,2.3307235608585866,2.276597374416535,2.3058019225566135,2.48832480200392,2.3976826265041655,2.3700942453527003,2.3307235608585866,2.2825552336526242,2.3180480400872265,2.3172525593102664,2.3184457804757073,"rgba(239, 83, 80, 1.0)",0.21729810967532348,2.328235931724726,-1.0273256958299115,44.215227517771574,-11.626575606032873,False,False,False,True,True,0.0,2.3467000000000002,2.25685,0.0,0.0,0.0,0.0,0.8525921299188007,0.8479075577763897,False,False,False,False,-0.1993995432450995,-0.1798539360118142,False,False,False,False,96230.0,130313.13393918143,False,False,False,False,6800.390434389262,False,False,False,False
2025-06-24 17:00:00+00:00,2.255,2.355,2.255,2.34,11621.0,2.2874409730288843,2.28486918150578,2.283241829680462,2.414920004344086,2.1912719769826574,2.2569537925701137,2.3303013672076913,2.277550702028081,2.3059969665465334,2.4862977633034085,2.3969168211449383,2.3696183191575915,2.3303013672076913,2.283241829680462,2.323781641458352,2.317617997139803,2.326863463617627,#000000,0.2157010777788452,2.3324459077558943,0.03502111497027666,49.874407398130984,-8.002503959559284,True,False,False,False,True,1.1513744161802997,2.3462,2.257975,0.0,0.0,0.0,0.0,0.8593943139678615,0.8414709517923362,False,False,False,False,-0.12229037301652346,-0.15107215451416883,False,False,False,False,107851.0,129964.88380058946,False,False,False,False,6875.128567189428,False,False,False,False
2025-06-25 17:00:00+00:00,2.485,2.485,2.375,2.415,8055.0,2.291889084702579,2.28721195177282,2.2851923669320655,2.4150243068178554,2.2365973308937415,2.26271926648749,2.332232622317868,2.2799428697454363,2.3074595560112625,2.4858001132198453,2.3970996227224233,2.369958170524187,2.332232622317868,2.2851923669320655,2.329260605178964,2.3198294275563303,2.3339761939902814,#000000,0.21576321689705655,2.3367479517257754,0.36267557278569723,55.021856571629826,-3.3896038041376926,True,False,True,False,True,2.806136603659933,2.3495,2.2594,0.0,0.0,0.0,0.0,0.8575039494470774,0.8486571879936808,False,False,False,False,-0.07173128891740109,-0.11140172171578497,False,False,False,False,115906.0,129746.91660988265,False,False,False,False,6893.421147543081,False,False,False,False
2025-06-26 17:00:00+00:00,2.63,2.7,2.6,2.68,15117.0,2.312950066863472,2.2985526845367463,2.294627373891111,2.4196909485597535,2.3495739635918618,2.286752035513439,2.3443149342098843,2.2911726711935168,2.315407777275672,2.4884144422923495,2.40027248846846,2.3732604254220937,2.3443149342098843,2.294627373891111,2.34791581765153,2.3314552684627707,2.3561460922459094,"rgba(0, 255, 255, 0.75)",0.21809457408024577,2.352098512024542,1.5034830158351848,61.88680103072625,2.783193252510351,True,False,True,False,True,8.202623328908984,2.3553,2.26185,0.0,0.0,0.0,0.0,0.842956852791878,0.85501269035533,False,False,False,False,0.016526521345569794,-0.047437600185107585,False,False,False,False,131023.0,129766.70084848911,False,False,False,False,7020.918494092801,False,False,False,False
2025-06-27 17:00:00+00:00,2.555,2.56,2.48,2.545,11829.0,2.322179474175478,2.303895349180048,2.2991419247549763,2.4212865973757864,2.3804508904886372,2.297670614831088,2.349474084010988,2.2965321343489165,2.3190990511056593,2.488877785584108,2.4014705445816027,2.3746297811423562,2.349474084010988,2.2991419247549763,2.354559019298304,2.336625836371572,2.36352561076167,"rgba(38, 166, 154, 0.5)",0.21851088990942674,2.3576634829889924,0.8573326349485781,62.79743347436647,3.523932425348221,True,False,True,False,True,5.090521697779479,2.3584,2.2639,0.0,0.0,0.0,0.0,0.8370393900889452,0.8513341804320205,False,False,False,False,-0.035568879717120104,-0.041503239951113845,False,False,False,False,119194.0,129602.78300587687,False,False,False,False,7095.462393409191,False,False,False,False
2025-06-30 17:00:00+00:00,2.605,2.695,2.59,2.64,15432.0,2.339094217690575,2.313839408524918,2.307561726084378,2.42542985404593,2.4284885697829153,2.316824188696899,2.3597840988857968,2.3064159035026672,2.3262330113552223,2.4911568852613257,2.404366771106807,2.3776710253093034,2.3597840988857968,2.307561726084378,2.3664054716872283,2.3464813015864503,2.376367556737617,"rgba(38, 166, 154, 1.0)",0.22173513133572026,2.3677550657421875,1.2277934155847297,64.62227702661366,5.428499971017921,True,False,True,False,True,6.9190681771820906,2.3654,2.26635,0.0,0.0,0.0,0.0,0.8404657016991819,0.8357457520453115,False,False,False,False,0.013521288683932493,-0.013990975633590676,False,False,False,False,134626.0,129680.6623391191,False,False,False,False,7224.711038472614,False,False,False,False
2025-07-01 17:00:00+00:00,2.57,2.64,2.535,2.54,7414.0,2.3448631068881487,2.3174352498926187,2.310644331479327,2.426738889834666,2.440111629383876,2.323463664018235,2.3633160546233567,2.31001577309202,2.3288133948019243,2.491729746382306,2.4053303427295636,2.3787267060230195,2.3633160546233567,2.310644331479327,2.3700990740957555,2.34992039452369,2.380188413881788,"rgba(38, 166, 154, 0.5)",0.22346789680153517,2.3709448604544523,0.7565074982367058,63.35937216029865,5.428499971017921,True,False,True,False,True,4.6804900387971,2.3705000000000003,2.268075,0.0,0.0,0.0,0.0,0.8354510800508258,0.8433926302414232,False,False,False,False,-0.00851312349644478,-0.011252049565017727,False,False,False,False,127212.0,129642.38850440407,False,False,False,False,7227.645751054434,False,False,False,False
2025-07-02 17:00:00+00:00,2.595,2.675,2.545,2.66,10757.0,2.3546526799977605,2.3235685403575537,2.315906983632579,2.429302206992451,2.459769295822477,2.334507502392819,2.369534964129222,2.3161305529525387,2.33328863458488,2.493108572499721,2.407164622128268,2.3806689788180235,2.369534964129222,2.315906983632579,2.3764669611923575,2.355857602745086,2.3867716404159935,"rgba(38, 166, 154, 1.0)",0.22705531730641726,2.3764713682866936,1.2487205103885632,64.19148348254656,5.750220699162227,True,False,True,False,True,6.9572856980033855,2.3765,2.270375,0.0,0.0,0.0,0.0,0.8353016278327481,0.8474305777210341,False,False,False,False,0.0005007387064501236,-0.005375655429283802,False,False,False,False,137969.0,129771.48325627377,False,False,False,False,7282.364421580722,False,False,False,False
