date,Open,High,Low,Close,Volume,aVWAP_OB_bull_719,aVWAP_OB_bull_617,aVWAP_OB_bull_540,aVWAP_OB_bull_56,aVWAP_OB_bear_704,aVWAP_OB_bear_432,aVWAP_OB_bear_378,aVWAP_OB_bear_293,aVWAP_OB_bear_198,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 18:00:00+00:00,2.395,2.395,2.395,2.395,0.0,,,,3.6966555413814453,,2.586587318629887,2.8636725129516103,3.0819900540031435,3.3071095245868,2.604665705403125,"rgba(38, 166, 154, 0.75)",0.22578142583536168,2.604665705403125,-0.9286224702824397,62.279856645583514,16.12448860452399,True,False,True,False,False,0.0,2.3169,3.023175,2.460625,2.329375,1,0.0,0.0,0.0,0.0,0,0.9343729694606887,1.0188434048083168,False,False,False,False,-0.20860862075784212,-0.2089083529166803,False,False,False,False,-39493.0,-30644.67430559742,False,False,False,False,5847.190674311381,False,False,False,False
2025-04-18 19:00:00+00:00,2.395,2.395,2.395,2.395,0.0,,,,3.6966555413814453,,2.586587318629887,2.8636725129516103,3.0819900540031435,3.3071095245868,2.604665705403125,"rgba(38, 166, 154, 0.75)",0.2099666854741618,2.604665705403125,-0.9985665341606117,62.08049283432931,15.610047300296102,True,False,True,False,False,0.0,2.3203,3.016975,2.4502083333333333,2.3397916666666667,1,0.0,0.0,0.0,0.0,0,0.9333768778576095,1.0209013716525146,False,False,False,False,-0.20860862075784212,-0.20875848683726123,False,False,False,False,-39493.0,-30781.857649696685,False,False,False,False,5756.53655532981,False,False,False,False
2025-04-21 14:00:00+00:00,2.315,2.325,2.3,2.315,9206.0,,,2.313333333333333,3.691078159364023,,2.5827004399999796,2.858612324616074,3.0766752089697196,3.3014423134500634,2.5629528574573337,#000000,0.19254827404532693,2.5629528574573337,-1.2877438589709937,51.968099421943435,6.166061455006968,False,False,False,False,False,0.0,2.3232,3.010325,2.3791666666666664,2.3397916666666667,-1,1.0,2.325,2.3,0.0,0,0.9306545690213868,1.020090732339598,False,False,False,False,-0.2514366544397899,-0.23009757063852557,False,False,False,False,-48699.0,-31059.642802414564,False,False,False,False,5810.016608735549,False,False,False,False
2025-04-21 15:00:00+00:00,2.315,2.345,2.31,2.33,6038.0,,,2.319274687308668,3.6874840045084274,,2.58034926685394,2.8554336093268615,3.0732967762308063,3.297816185909304,2.561184457232117,"rgba(239, 83, 80, 1.0)",0.17266099681113914,2.561184457232117,-1.3389500900715414,47.33959352440824,2.260268508844675,False,True,False,True,False,0.0,2.3265000000000002,3.0041,2.3791666666666664,2.2639583333333335,-1,0.0,0.0,0.0,0.0,0,0.9317738791423001,1.0201429499675112,False,False,False,False,-0.24156290651754106,-0.2358302385780333,False,False,False,False,-42661.0,-31239.508805477904,False,False,False,False,5813.5512349567025,False,False,False,False
2025-04-21 16:00:00+00:00,2.335,2.345,2.32,2.32,2614.0,,,2.320600664501437,3.68593387950414,,2.5793448136181754,2.8540692544886355,3.071843612063595,3.2962547140825014,2.5603893773882156,"rgba(239, 83, 80, 1.0)",0.15207566869491418,2.5603893773882156,-1.5807221460947292,43.427282849949854,-0.995101808666675,False,True,False,True,False,0.0,2.3303,2.998675,2.3791666666666664,2.2772916666666667,-1,0.0,0.0,0.0,0.0,0,0.9417157825802225,1.0189914865749834,False,False,False,False,-0.23890070402287938,-0.23736547130045635,False,False,False,False,-45275.0,-31457.113320121658,False,False,False,False,5763.945789453497,False,False,False,False
2025-04-21 17:00:00+00:00,2.325,2.35,2.32,2.345,9991.0,,,2.3269623684871985,3.6800849736831607,,2.5757284107293046,2.8490169514237866,3.0664153178337306,3.2903938459591395,2.557906720440804,"rgba(239, 83, 80, 1.0)",0.14309582249112185,2.557906720440804,-1.4878611879393837,44.141929197037186,-0.995101808666675,False,True,False,True,False,0.0,2.3338,2.993425,2.3791666666666664,2.283958333333333,-1,0.0,0.0,0.0,0.0,0,0.9434210526315788,1.0177631578947366,False,False,False,False,-0.23757085021963864,-0.2374681607600475,False,False,False,False,-35284.0,-31516.44489655388,False,False,False,False,5829.4815136480165,False,False,False,False
2025-04-21 18:00:00+00:00,2.345,2.365,2.34,2.34,7594.0,,,2.3315413010561556,3.6757060440266245,,2.5731641828795895,2.8453164101950206,3.0623987343326102,3.286033132609068,2.5563280895839444,"rgba(239, 83, 80, 1.0)",0.13300165954392307,2.5563280895839444,-1.6265066941702588,44.10709320529482,-0.995101808666675,False,True,False,True,False,0.0,2.3357,2.9879000000000002,2.3791666666666664,2.301458333333333,-1,0.0,0.0,0.0,0.0,0,0.9439683586025048,1.014502307185234,False,False,False,False,-0.22828465032372178,-0.23287640554188466,False,False,False,False,-42878.0,-31692.59303769258,False,False,False,False,5856.838389405411,False,False,False,False
2025-04-21 19:00:00+00:00,2.34,2.38,2.34,2.37,16255.0,,,2.3415374224663754,3.6665338684617237,,2.568218764786254,2.8378099861649257,3.054127923691959,3.276980526077962,2.5537242592634337,"rgba(239, 83, 80, 0.75)",0.12203326233905755,2.5537242592634337,-1.5055260815118883,47.53727815658691,-0.995101808666675,False,True,False,True,True,0.0,2.3324,2.982525,2.3791666666666664,2.3079166666666664,-1,0.0,0.0,0.0,0.0,0,0.9491749174917491,1.0085808580858084,False,False,False,False,-0.22431675552484362,-0.22859658053336412,False,False,False,False,-26623.0,-31613.994696022924,False,False,False,False,6018.050197321607,False,False,False,False
2025-04-22 14:00:00+00:00,2.4,2.405,2.36,2.385,6796.0,,,2.346393390775122,3.6627952690417933,,2.566414732549876,2.8348698961784016,3.0508261805657666,3.2733298950274805,2.5530184389054154,"rgba(38, 166, 154, 0.5)",0.10855948674417278,2.5530184389054154,-1.547708486328436,51.25770159780906,-4.7895475243707395,False,False,True,False,True,0.0,2.3287999999999998,2.977025,2.3791666666666664,2.3210416666666664,1,0.0,0.0,0.0,0.0,0,0.95,1.0032894736842104,False,False,False,False,-0.21245411471195524,-0.22052534762265968,False,False,False,False,-19827.0,-31431.250592208617,False,False,False,False,6030.1114345724345,False,False,False,False
2025-04-22 15:00:00+00:00,2.385,2.445,2.385,2.44,3928.0,,,2.35123495455662,3.6607115700365362,,2.565612314924671,2.833336851761934,3.049046070584011,3.2713276698941796,2.553089399553778,"rgba(38, 166, 154, 1.0)",0.09575649485179752,2.553089399553778,-1.1810102252469319,57.593876152337025,1.0364905978615866,True,False,True,False,True,0.0,2.3264,2.97175,2.4889583333333336,2.3410416666666665,1,0.0,0.0,0.0,0.0,0,0.9617666446934737,0.9967040210942649,False,False,False,False,-0.19542171106603098,-0.20797352934434532,False,False,False,False,-15899.0,-31190.440505507708,False,False,False,False,5997.520559617823,False,False,False,False
2025-04-22 16:00:00+00:00,2.44,2.475,2.44,2.465,4316.0,,,2.3582688773012874,3.6584977161303147,,2.5649655092004635,2.831814962226396,3.047215672086849,3.2692331746671663,2.553606918983268,"rgba(38, 166, 154, 1.0)",0.0823021788815134,2.553606918983268,-1.0766047775093701,63.0596699126126,5.891513087619408,True,False,True,False,True,0.0,2.3292,2.9669,2.5387500000000003,2.3762499999999998,1,0.0,0.0,0.0,0.0,0,0.9657218193803558,0.9907712590639418,False,False,False,False,-0.1733147551508053,-0.1906441422475753,False,False,False,False,-11583.0,-30886.449179840918,False,False,False,False,5971.450473422198,False,False,False,False
2025-04-22 17:00:00+00:00,2.465,2.465,2.405,2.425,4398.0,,,2.362806712962963,3.656197049904738,,2.564138790841885,2.8301596620897547,3.0452727301652702,3.2670356426122087,2.5536696011652444,"rgba(38, 166, 154, 1.0)",0.08296080698433136,2.5536696011652444,-1.5509685337263677,62.165190310114525,5.891513087619408,True,False,True,False,True,0.0,2.3315,2.9619999999999997,2.52875,2.3762499999999998,1,0.0,0.0,0.0,0.0,0,0.9606299212598425,0.9914698162729657,False,False,False,False,-0.18499621336070624,-0.1878201778041408,False,False,False,False,-15981.0,-30655.356944494546,False,False,False,False,5947.055892438908,False,False,False,False
2025-04-22 18:00:00+00:00,2.425,2.46,2.425,2.455,6924.0,,,2.370245174651977,3.6526365812571933,,2.5630028703728276,2.827678267603415,3.042312760114084,3.26366093028893,2.5539711360264787,"rgba(38, 166, 154, 1.0)",0.08414246820096828,2.5539711360264787,-1.176232860083129,63.343908724685,6.0348218506241835,True,False,True,False,True,0.0,2.3348999999999998,2.9572499999999997,2.543541666666667,2.3762499999999998,1,0.0,0.0,0.0,0.0,0,0.9657894736842103,0.9934210526315788,False,False,False,False,-0.1810969972616165,-0.18445858753287864,False,False,False,False,-9057.0,-30320.498697293082,False,False,False,False,5962.202312711172,False,False,False,False
2025-04-22 19:00:00+00:00,2.455,2.46,2.44,2.445,9960.0,,,2.379081326213739,3.647558572761719,,2.561429741881781,2.824180013320422,3.038117665926598,3.258864704311999,2.5542417533656496,"rgba(38, 166, 154, 1.0)",0.08507299462467761,2.5542417533656496,-1.2840943691661395,63.07895991536137,6.0694601961714625,True,False,True,False,True,0.0,2.3374,2.9525,2.5552083333333337,2.3762499999999998,1,0.0,0.0,0.0,0.0,0,0.9735973597359735,0.9861386138613859,False,False,False,False,-0.17720322092609667,-0.18083090422948767,False,False,False,False,-19017.0,-30145.25065547458,False,False,False,False,6024.1836722040225,False,False,False,False
2025-04-23 14:00:00+00:00,2.55,2.585,2.485,2.52,8400.0,,,2.392229188273525,3.6435984728801323,,2.561070256754506,2.821909701231543,3.035108990359459,3.255266506262577,2.5372698152816535,"rgba(38, 166, 154, 1.0)",0.08763442698385618,2.5372698152816535,-0.19706656249187215,66.49969408403429,9.62023671586207,True,False,True,False,True,0.0,2.3423,2.9477749999999996,2.6495833333333336,2.4204166666666667,1,0.0,0.0,0.0,0.0,0,0.9785156249999997,0.9661458333333331,False,False,False,False,-0.13341455934264682,-0.15712273178606723,False,False,False,False,-10617.0,-29842.48707942071,False,False,False,False,6061.018033875278,False,False,False,False
2025-04-23 15:00:00+00:00,2.52,2.53,2.445,2.45,11850.0,,,2.4012883377974816,3.637785816694785,,2.5597035331249165,2.8181735429981276,3.0304690754669026,3.249870081814606,2.5361016228932582,"rgba(38, 166, 154, 0.75)",0.08858481963782683,2.5361016228932582,-0.9719681458434849,63.10138482716184,9.62023671586207,True,False,True,False,False,0.0,2.3457000000000003,2.942775,2.6125000000000003,2.4204166666666667,1,0.0,0.0,0.0,0.0,0,0.9721862871927553,0.9747736093143596,False,False,False,False,-0.1578114478144906,-0.1574670898002789,False,False,False,False,-22467.0,-29728.138442530464,False,False,False,False,6150.769692264808,False,False,False,False
2025-04-23 16:00:00+00:00,2.445,2.465,2.435,2.45,9252.0,,,2.4051231967915223,3.6331908602296683,,2.558360105429468,2.8151035166271923,3.026738859651135,3.2455741136559166,2.535134271594017,"rgba(38, 166, 154, 0.75)",0.0894727800974935,2.535134271594017,-0.9515102973356878,60.83584532258021,9.62023671586207,True,False,True,False,False,0.0,2.3494,2.9370749999999997,2.5760416666666672,2.4204166666666667,1,0.0,0.0,0.0,0.0,0,0.9694209499024072,0.9928432010409889,False,False,False,False,-0.17720322092609667,-0.16733515536318777,False,False,False,False,-22467.0,-29615.562652723787,False,False,False,False,6198.850782307214,False,False,False,False
2025-04-23 17:00:00+00:00,2.445,2.47,2.435,2.465,19822.0,,,2.4125621432315936,3.623519861344434,,2.555760239122444,2.8088124559119994,3.018996772523424,3.2365996043907277,2.534475190782917,"rgba(38, 166, 154, 0.75)",0.08973700312427299,2.534475190782917,-0.7742089479710386,60.188679791762226,9.62023671586207,True,False,True,False,False,0.0,2.3531999999999997,2.93175,2.579583333333334,2.4204166666666667,1,0.0,0.0,0.0,0.0,0,0.9687703318152243,0.9908913467794404,False,False,False,False,-0.17590648195690986,-0.1716208186600488,False,False,False,False,-2645.0,-29197.414394542022,False,False,False,False,6410.062398085397,False,False,False,False
2025-04-23 18:00:00+00:00,2.46,2.465,2.43,2.435,1292.0,,,2.412848911297691,3.622887881042333,,2.5555732052409543,2.8083948253324174,3.018487643778286,3.2360118487797203,2.5343829825019313,"rgba(38, 166, 154, 0.5)",0.09028473477465275,2.5343829825019313,-1.1007728244424415,57.447468668631274,13.857730804642507,False,False,True,False,False,0.0,2.3560999999999996,2.9259250000000003,2.5766666666666667,2.4204166666666667,1,0.0,0.0,0.0,0.0,0,0.9648437499999999,0.9954427083333331,False,False,False,False,-0.17850054994934567,-0.17506068430469723,False,False,False,False,-3937.0,-28805.780062843696,False,False,False,False,6330.712593463918,False,False,False,False
2025-04-23 19:00:00+00:00,2.435,2.445,2.42,2.43,8053.0,,,2.4138819770625837,3.6189251612835736,,2.554301579412414,2.8057306013064442,3.0152704865876614,3.232314295826306,2.533548360959441,"rgba(38, 166, 154, 0.5)",0.09086050093757297,2.533548360959441,-1.139641096966716,55.24611601131643,11.527129135491158,False,False,True,False,False,0.0,2.3586,2.920225,2.5585416666666667,2.4204166666666667,1,0.0,0.0,0.0,0.0,0,0.9654498044328553,0.9954367666232072,False,False,False,False,-0.1862971833749798,-0.18067893383983852,False,False,False,False,-11990.0,-28545.070294427514,False,False,False,False,6357.41472379781,False,False,False,False
2025-04-24 14:00:00+00:00,2.445,2.475,2.43,2.475,2259.0,,,2.414581419913885,3.6178446985689257,,2.554030875751911,2.8050460936591612,3.0144178530927532,3.2313196582336796,2.5335235820339603,"rgba(38, 166, 154, 0.5)",0.09165274259519625,2.5335235820339603,-0.6385360696999766,56.71724868344979,11.527129135491158,False,False,True,False,False,0.0,2.3626,2.914825,2.5785416666666667,2.4204166666666667,1,0.0,0.0,0.0,0.0,0,0.9667968749999999,0.9915364583333331,False,False,False,False,-0.17590648195690986,-0.1782927078983742,False,False,False,False,-9731.0,-28253.379282110807,False,False,False,False,6293.873410250557,False,False,False,False
2025-04-24 15:00:00+00:00,2.475,2.475,2.455,2.455,1912.0,,,2.41517817844359,3.6169330904151398,,2.553807005378709,2.8044716343828995,3.0137003974247856,3.230481619148934,2.533510744484886,"rgba(38, 166, 154, 0.5)",0.09252528264168672,2.533510744484886,-0.8485328792663775,56.06146263089111,11.527129135491158,False,False,True,False,False,0.0,2.3663,2.9092999999999996,2.582708333333333,2.4204166666666667,1,0.0,0.0,0.0,0.0,0,0.9673842139595564,0.99412915851272,False,False,False,False,-0.16943147172700418,-0.1738620898126892,False,False,False,False,-11643.0,-27995.85402192304,False,False,False,False,6225.937388386206,False,False,False,False
2025-04-24 16:00:00+00:00,2.455,2.48,2.455,2.475,3078.0,,,2.416274344216503,3.6154791339670718,,2.553481271679658,2.80357326088196,3.0125666945546246,3.2291509252511115,2.5335620769966836,"rgba(38, 166, 154, 0.5)",0.09339806313941575,2.5335620769966836,-0.6270159682997664,56.902374797289355,11.527129135491158,False,False,True,False,False,0.0,2.3698,2.9042000000000003,2.5831250000000003,2.4204166666666667,1,0.0,0.0,0.0,0.0,1,0.9649006622516556,1.0066225165562914,False,False,False,False,-0.16420873984474285,-0.16903541482871604,False,False,False,False,-8565.0,-27694.600471195554,False,False,False,False,6177.132157558513,False,False,False,False
2025-04-24 17:00:00+00:00,2.475,2.48,2.455,2.455,1038.0,,,2.4165895364443526,3.6149867953850774,,2.553363267323861,2.803265354666631,3.0121807544043877,3.2286992905295113,2.5335575704122655,"rgba(38, 166, 154, 0.5)",0.09417938604998902,2.5335575704122655,-0.8341270176742097,55.763428582344076,10.900524135203703,False,True,True,False,False,0.0,2.3746,2.8989499999999997,2.5758333333333336,2.4204166666666667,1,0.0,0.0,0.0,0.0,1,0.9661579296615793,1.0,False,False,False,False,-0.16420873984474285,-0.16662207733672946,False,False,False,False,-9603.0,-27414.110541409576,False,False,False,False,6097.455689999467,False,False,False,False
2025-04-24 18:00:00+00:00,2.455,2.465,2.425,2.425,1852.0,,,2.416846311457988,3.6140903627847893,,2.5530952371965605,2.8026770692069385,3.0114622011424137,3.2278685276036025,2.5334150753592084,#000000,0.0945679125818383,2.5334150753592084,-1.1464255940447776,52.7210453421835,7.751478647620999,False,True,False,False,False,0.0,2.378,2.8935499999999994,2.554375,2.4204166666666667,1,0.0,0.0,0.0,0.0,1,0.9615639496355199,1.0013253810470508,False,False,False,False,-0.1758127953495624,-0.17121743634314593,False,False,False,False,-11455.0,-27166.682471000124,False,False,False,False,6031.634671549862,False,False,False,False
2025-04-24 19:00:00+00:00,2.425,2.465,2.4,2.445,15038.0,,,2.4185805608245183,3.606851462170012,,2.550933308802253,2.79794805274029,3.0056768243586514,3.221172852810741,2.509665655685069,#000000,0.0941841210005423,2.509665655685069,-0.6865876646520571,52.251500182827606,7.059406833633034,False,True,False,False,False,0.0,2.3817999999999997,2.88845,2.55125,2.4204166666666667,1,0.0,0.0,0.0,0.0,1,0.9590759075907589,1.001320132013201,False,False,False,False,-0.1803255250876827,-0.17577148071541432,False,False,False,False,3583.0,-26689.94320788384,False,False,False,False,6171.268242533585,False,False,False,False
2025-04-25 14:00:00+00:00,2.445,2.485,2.435,2.475,4305.0,,,2.4197148887539193,3.6048452871180205,,2.550478923932419,2.796721083858289,3.004123402105479,3.2193453403821706,2.510128530184627,"rgba(38, 166, 154, 0.5)",0.09407405555159244,2.510128530184627,-0.3734135833589249,54.02915271778302,7.059406833633034,False,True,True,False,False,0.0,2.3861000000000003,2.883775,2.5599999999999996,2.4204166666666667,1,0.0,0.0,0.0,0.0,1,0.9657669519420671,0.9960500329163924,False,False,False,False,-0.1641533461977021,-0.16996241345655821,False,False,False,False,7888.0,-26153.85106512595,False,False,False,False,6142.333851176475,False,False,False,False
2025-04-25 15:00:00+00:00,2.475,2.51,2.475,2.505,4402.0,,,2.4215908155335146,3.602857973828413,,2.5501895372058057,2.7955946633646014,3.00263694064778,3.217563825503771,2.5111521978674873,"rgba(38, 166, 154, 0.5)",0.09313257043414984,2.5111521978674873,-0.06605849960768992,57.003913466609,7.059406833633034,False,False,True,False,True,0.0,2.3906,2.8791,2.582083333333333,2.4204166666666667,1,0.0,0.0,0.0,0.0,1,0.9723684210526314,0.9914473684210527,False,False,False,False,-0.1439414242468269,-0.15695191885169257,False,False,False,False,12290.0,-25557.822366441826,False,False,False,False,6115.351931003196,False,False,False,False
2025-04-25 16:00:00+00:00,2.505,2.525,2.505,2.525,3410.0,,,2.4233838724229955,3.6013534556617746,,2.5500573801604425,2.794790705966821,3.001540481833857,3.216231101055151,2.51213746009662,"rgba(38, 166, 154, 0.5)",0.09226137958083225,2.51213746009662,0.1394141293119379,60.057782919375164,5.26992859244703,False,False,True,False,True,0.0,2.395,2.874425,2.6024999999999996,2.4274999999999998,1,0.0,0.0,0.0,0.0,0,0.9821546596166556,0.9867812293456707,False,False,False,False,-0.1316871648122018,-0.14431954183194717,False,False,False,False,15700.0,-24918.166205721795,False,False,False,False,6073.408490212449,False,False,False,False
2025-04-25 17:00:00+00:00,2.525,2.56,2.515,2.515,3526.0,,,2.4253887280077224,3.599818852148679,,2.549971708055723,2.793999163512176,3.0004391808348974,3.214881320224068,2.513196789390353,"rgba(38, 166, 154, 1.0)",0.08974202265731991,2.513196789390353,0.020093269086800505,61.0680636357303,6.290095869972262,True,False,True,False,True,0.0,2.3996,2.8695,2.627083333333333,2.447916666666667,1,0.0,0.0,0.0,0.0,0,0.9847984137475214,0.9795109054857898,False,False,False,False,-0.11947210460099834,-0.13189582321647275,False,False,False,False,12174.0,-24343.093861447036,False,False,False,False,6033.913784937838,False,False,False,False
