date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_peak_867,aVWAP_peak_834,aVWAP_peak_799,aVWAP_valley_863,aVWAP_valley_828,aVWAP_valley_805,aVWAP_valley_786,aVWAP_valley_760,aVWAP_valley_750,aVWAP_valley_740,aVWAP_valley_720,aVWAP_valley_686,aVWAP_valley_658,aVWAP_valley_630,aVWAP_valley_611,aVWAP_valley_572,aVWAP_valley_543,aVWAP_valley_528,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_462,aVWAP_valley_432,aVWAP_valley_396,aVWAP_valley_384,aVWAP_valley_346,aVWAP_valley_319,aVWAP_valley_289,aVWAP_valley_233,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 17:00:00+00:00,173.94,173.94,173.94,173.94,0.0,,,172.6865630141494,172.50872340406866,,171.76521861568105,171.8743949411262,173.05496258908838,173.2526312638754,173.1673894685807,173.1376650591392,173.23723909752346,172.72227085787384,171.49344995578483,170.06851151835122,168.86092392478017,168.01114684962957,167.70441121880694,166.87735516880187,164.56395831187666,164.48094100142143,163.43387856799592,162.3759672332348,162.29229309503128,162.32217700282197,161.8070256558387,161.41062568436163,160.94857955942695,159.14762329541054,172.59764320910904,168.73483928707125,"rgba(38, 166, 154, 0.5)",2.270876407663618,0.0,0.0,0.0,0.0,0.9871301080319396,0.9536402066697978,False,False,False,False,-0.02844269586842407,-0.029266459507423077,False,False,False,False,408796.0,365217.44914619316,False,False,False,False,3455.2097121140823,False,False,False,False
2025-07-04 18:00:00+00:00,173.94,173.94,173.94,173.94,0.0,,,172.6865630141494,172.50872340406866,,171.76521861568105,171.8743949411262,173.05496258908838,173.2526312638754,173.1673894685807,173.1376650591392,173.23723909752346,172.72227085787384,171.49344995578483,170.06851151835122,168.86092392478017,168.01114684962957,167.70441121880694,166.87735516880187,164.56395831187666,164.48094100142143,163.43387856799592,162.3759672332348,162.29229309503128,162.32217700282197,161.8070256558387,161.41062568436163,160.94857955942695,159.14762329541054,172.59764320910904,168.73483928707125,"rgba(38, 166, 154, 0.5)",2.270876407663618,0.0,0.0,0.0,0.0,0.9840880117097122,0.9578355918598611,False,False,False,False,-0.02844269586842407,-0.02885457768792357,False,False,False,False,408796.0,365893.085593539,False,False,False,False,3401.6405692906083,False,False,False,False
2025-07-04 19:00:00+00:00,173.94,173.94,173.94,173.94,0.0,,,172.6865630141494,172.50872340406866,,171.76521861568105,171.8743949411262,173.05496258908838,173.2526312638754,173.1673894685807,173.1376650591392,173.23723909752346,172.72227085787384,171.49344995578483,170.06851151835122,168.86092392478017,168.01114684962957,167.70441121880694,166.87735516880187,164.56395831187666,164.48094100142143,163.43387856799592,162.3759672332348,162.29229309503128,162.32217700282197,161.8070256558387,161.41062568436163,160.94857955942695,159.14762329541054,172.59764320910904,168.73483928707125,"rgba(38, 166, 154, 0.5)",2.270876407663618,0.0,0.0,0.0,0.0,0.9799173906850875,0.9619237525518682,False,False,False,False,-0.02844269586842407,-0.028648636778173822,False,False,False,False,408796.0,366558.24705720507,False,False,False,False,3348.9019558132345,False,False,False,False
2025-07-07 14:00:00+00:00,171.805,172.225,170.7,172.225,15485.0,,,172.45229255382762,172.44902286290048,,171.75877567343673,171.86111953589412,172.97021008678303,173.1748706300451,173.0996734741041,173.07659684466537,173.18078603550146,172.69596335222124,171.49874406109376,170.10343894808582,168.91580436425645,168.06209520545386,167.752834835097,166.93098702707167,164.6312208587355,164.54883863125133,163.50843096446712,162.45346461761844,162.36653987406805,162.39501515691663,161.87705255801083,161.4808627041935,161.0179057746682,159.21885392348273,172.45065770836405,168.74927050883835,#000000,0.0,0.0,0.0,0.0,0.0,0.9751165309101181,0.9615330288619991,False,False,False,False,-0.1827626066352422,-0.105705621706708,False,False,False,False,393311.0,366973.01842065924,False,False,False,False,3537.0585146378353,False,False,False,False
2025-07-07 15:00:00+00:00,172.28,173.2,172.28,173.08,1836.0,,,172.4634580837567,172.45260411138665,,171.77573066950146,171.87092329191267,172.9693390405677,173.17295208366508,173.09831763999347,173.07546498249837,173.17935093305834,172.69644997333336,171.5025425898151,170.11033112094597,168.92475585338946,168.06989319849578,167.76012305919426,166.93875887399258,164.64037808012435,164.55806783596563,163.5183932287902,162.46368506624717,162.37632629356756,162.40462043629975,161.8862413822505,161.4900447554793,161.02693338822783,159.22800922934036,172.45803109757168,168.7553202125679,#000000,0.7085098867723687,0.0,0.0,0.0,0.0,0.9793026776421607,0.962295392184691,False,False,False,False,-0.10257058986249948,-0.10413810578460374,False,False,False,False,395147.0,367409.824336618,False,False,False,False,3510.6855144108918,False,False,False,False
2025-07-07 16:00:00+00:00,173.335,174.015,172.555,172.99,2128.0,,,172.48606598798352,172.46006371195986,,171.80061564473615,171.88582074543086,172.97120023449054,173.17304627899296,173.09887766885407,173.07611457604165,173.17938790656805,172.69820063558876,171.50799855474463,170.1192418455452,168.93595621376653,168.07952731163684,167.76909554256596,166.94824751327488,164.6513959223518,164.56916804701487,163.530324724104,162.4758851331037,162.3880064843112,162.41608575748404,161.89719549690633,161.50098024088425,161.03767398038883,159.23886445919945,172.4730648499717,168.76370983703032,#000000,0.5483598362591984,0.0,0.0,0.0,0.0,0.9795575137388666,0.9583333333333333,False,False,False,False,-0.06881358497025025,-0.086475845377427,False,False,False,False,393019.0,367806.8658197712,False,False,False,False,3489.248529691343,False,False,False,False
2025-07-07 17:00:00+00:00,172.99,173.12,172.595,172.98,3732.0,,,172.50749321077922,172.4677377176602,,171.833550881932,171.90553462335077,172.97012202600442,173.16977666901602,173.09667277474827,173.07431172563585,173.17691867924398,172.6994462706315,171.51585319676937,170.1332878116076,168.95413464639302,168.09538695079837,167.7839260048928,166.96405298260876,164.66999968971126,164.58791728994362,163.55055604871606,162.49664003597834,162.40788457396536,162.4355976906408,161.91586584572067,161.5196371684754,161.05601868759416,159.2574685003636,172.48761546421972,168.77607852862943,#000000,0.5302449884436413,0.0,0.0,0.0,0.0,0.9927504921023571,0.9570070574679533,False,False,False,False,-0.09527560129740285,-0.09087572333741492,False,False,False,False,389287.0,368139.89115589875,False,False,False,False,3493.0121183782985,False,False,False,False
2025-07-07 18:00:00+00:00,172.98,174.3,172.59,174.28,5090.0,,,172.58797472744223,172.4970235182164,,171.90784258601332,171.952557729023,172.98502208801006,173.17861889997374,173.10593087414483,173.08316580766373,173.18338855455556,172.70806473457915,171.532732187244,170.15786552287494,168.9837906898994,168.1205367694915,167.807255850098,166.98845300344888,164.69776859341448,164.6158784657872,163.58043156395817,162.5270489582075,162.4369976124825,162.46418199914032,161.94313324014323,161.54682253098844,161.0826840494096,159.28429030758272,172.54249912282933,168.80087662450052,"rgba(38, 166, 154, 0.5)",2.825908606212071,0.0,0.0,0.0,0.0,0.9953473871021892,0.940883037148955,False,False,False,False,-0.058936334303724934,-0.07490602882056993,False,False,False,False,394377.0,368546.6680372026,False,False,False,False,3517.7716204189446,False,False,False,False
2025-07-07 19:00:00+00:00,174.205,175.86,173.54,175.74,3939.0,,,172.7077855440368,172.54222845127012,,172.00051453484735,172.01328184840847,173.01610739171323,173.20142864154514,173.12786836743476,173.10367850341868,173.20030690815153,172.723199737447,171.55340260614307,170.18362975757407,169.01282622369095,168.1444063310302,167.82919511268133,167.01090139239363,164.72227518262775,164.64052665184101,163.60643190249107,162.5532367604472,162.46205430789266,162.48879163660544,161.96650912477153,161.5700548551872,161.10539490596554,159.3068748250967,172.62500699765346,168.82970318991923,"rgba(38, 166, 154, 1.0)",5.288630486251318,0.0,0.0,0.0,0.0,1.000095501862286,0.9328860662782924,False,False,False,False,0.01829267495906789,-0.02830667693075102,False,False,False,False,398316.0,369008.20806763356,False,False,False,False,3524.302292970589,False,False,False,False
2025-07-08 14:00:00+00:00,177.07,177.38,173.075,173.22,3675.0,,,172.78825937671337,172.57503539347567,,172.0690825127045,172.0590447334472,173.0375014847362,173.21671251868358,173.14279675985742,173.11771990512736,173.21171456479487,172.73421388372634,171.56980414071234,170.2050342406176,169.03749386427947,168.16496310808927,167.84816756262435,167.0304668347391,164.74395835245363,164.66234382232895,163.62955261614434,162.57661965573013,162.48443836789514,162.51077576131857,161.98743180998846,161.59087530551858,161.12577725525085,159.32723547774418,172.68164738509452,168.85262023450053,#000000,0.7370320933994421,0.0,0.0,0.0,0.0,0.9983090255759879,0.9238356936518001,False,False,False,False,0.05076549899532647,0.011229411032287726,False,False,False,False,394641.0,369405.61569449195,False,False,False,False,3526.638691529184,False,False,False,False
2025-07-08 15:00:00+00:00,173.22,173.615,171.825,172.615,6597.0,,,172.78078234876594,172.57815636934134,,172.0973606983698,172.07861751778228,173.02893675610315,173.20617455877874,173.13437821609958,173.11034959645562,173.20389013363717,172.73368931074097,171.58062485138635,170.22662625505419,169.06638851463592,168.19081966237,167.87252444192717,167.05665831601416,164.77525898313132,164.6938995729999,163.6637401710214,162.61183950726172,162.51821062076382,162.54393397687502,162.01924516752769,161.62270795502272,161.1571299805156,159.35917024230756,172.67946935905366,168.86969608307044,#000000,0.0,0.0,0.0,0.0,0.0,0.995095278325354,0.9426452642448135,False,False,False,False,-0.10381335301747402,-0.04629197099259315,False,False,False,False,388044.0,369694.58289302693,False,False,False,False,3574.2411924357084,False,False,False,False
2025-07-08 16:00:00+00:00,172.615,173.51,170.65,170.65,2585.0,,,172.74829570965554,172.56743441095378,,172.08862997247135,172.07286460357523,173.01549208318136,173.19382292092092,173.12342483862722,173.10035829851697,173.19462734110485,172.72898779986784,171.58071086332197,170.23130709678438,169.07423907201132,168.1984517744977,167.87987163674327,167.064895594531,164.7857887235803,164.70453238202393,163.67546829210502,162.62409862830614,162.52998173980353,162.55548842099208,162.0304005256441,161.6339168692677,161.1682206527495,159.3706297629335,172.65786506030466,168.87115210414828,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9885033249039991,0.9479020324061063,False,False,False,False,-0.1437724352006233,-0.09503220309660823,False,False,False,False,385459.0,369938.9924605769,False,False,False,False,3558.904119684767,False,False,False,False
2025-07-08 17:00:00+00:00,170.65,171.4,169.735,170.1,3113.0,,,172.67315494883135,172.5392535529268,,172.05368411598664,172.0489980508532,172.9862520817326,173.16824163176415,173.10026134617493,173.0790617175891,173.17536627788917,172.7174384615015,171.57540270733995,170.23204256784223,169.07920457111464,168.20439667205378,167.88586177609292,167.0721815736067,164.79621723973804,164.71508932382514,163.68742996049247,162.63686405769778,162.54226030157662,162.56753636732216,162.04213200018398,161.64577238888802,161.18002377660125,159.38305991865292,172.60620425087907,168.8661895401097,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9840326860309483,0.9578979500786623,False,False,False,False,-0.24030113002053252,-0.16766666655857038,False,False,False,False,382346.0,370131.3491666144,False,False,False,False,3551.9908775191116,False,False,False,False
2025-07-08 18:00:00+00:00,170.1,171.425,169.585,171.425,3139.0,,,172.614689506352,172.5167776529783,,172.02812294021484,172.0313287233962,172.96190403492753,173.1465932057559,173.0807175237613,173.0610956359674,173.15898464057696,172.7079088131968,171.5719218651086,170.23441614266704,169.08566625515238,168.2114394546981,167.89282533197968,167.08037251080486,164.80744004645436,164.72643966757647,163.7001635395925,162.6503538664377,162.55523010140104,162.58026517357484,162.05449202028058,161.65823856808942,161.1924093692306,159.3960191562728,172.56573357966516,168.8636594736622,#000000,0.0,0.0,0.0,0.0,0.0,0.9852678151181397,0.956532994446013,False,False,False,False,-0.24437382239594999,-0.2060202444772602,False,False,False,False,385485.0,370369.39026480645,False,False,False,False,3545.5879181777295,False,False,False,False
2025-07-08 19:00:00+00:00,171.13,171.52,168.36,168.37,4668.0,,,172.4719858650939,172.4579377622548,169.41666666666666,171.9505726966597,171.97695827003975,172.90384085327346,173.09632514745832,173.03477010336323,173.01865247669588,173.12080848774636,172.68361543931,171.55741259013556,170.22946643447682,169.08749203273172,168.21626143785244,167.89819973923647,167.0879578761649,164.82019261738085,164.73938924475513,163.715317610404,162.66691750262333,162.57119630875297,162.5959259720014,162.06989053971336,161.67389865977816,161.20810659599047,159.41288817275563,172.46496181367434,169.18960067678637,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9775042543767627,0.95319019978087,False,False,False,False,-0.281572210530362,-0.2437962275038111,False,False,False,False,380817.0,370531.36871031334,False,False,False,False,3562.9896558804003,False,False,False,False
2025-07-09 14:00:00+00:00,175.04,177.62,175.0,176.62,7636.0,,,172.7401099955159,172.57704573836,173.7588762462072,172.1573193672596,172.12290134227126,172.99541076667944,173.16787406486725,173.1026823521979,173.08211486342572,173.17485008816445,172.72811202058583,171.6103054669565,170.29009476009745,169.1530025182172,168.2695602458951,167.94704461062892,167.1372241713431,164.8724255882402,164.7918769222133,163.77014411727288,162.7217442573898,162.62368611149873,162.64751098830718,162.118798320272,161.7224057085442,161.25543265844493,159.4595750725364,172.65857786693795,169.4738624940706,"rgba(0, 255, 255, 0.75)",5.530245695082531,0.0,0.0,0.0,0.0,0.9799242338316355,0.9364153982260733,False,False,False,False,0.1178173923833832,-0.06298941756021395,False,False,False,False,388453.0,370809.2234589907,False,False,False,False,3626.137103076053,False,False,False,False
2025-07-09 15:00:00+00:00,176.64,177.18,175.0,175.89,4336.0,,,172.86222090699334,172.6349836057734,174.34894150641026,172.25641277103873,172.19442562009684,173.03961758790362,173.20242571089173,173.13564257190123,173.1130094316388,173.20115320562647,172.7502851206623,171.6374328392205,170.3218362785907,169.18771251943403,168.2980832100349,167.97326567933666,167.16380188915036,164.90088117340167,164.82047861941726,163.80011252903265,162.751801384913,162.65247695404386,162.67580673502817,162.1456681125858,161.74908048355343,161.28148715590854,159.4853644148832,172.74860225638338,169.53748983013728,"rgba(38, 166, 154, 1.0)",4.449708139405878,0.0,0.0,0.0,0.0,0.9747256476977032,0.9361692499151487,False,False,False,False,0.10412408737488184,0.020567334907333944,False,False,False,False,384117.0,371015.54557590553,False,False,False,False,3637.1427293849515,False,False,False,False
2025-07-09 16:00:00+00:00,175.905,177.81,175.44,177.01,2469.0,,,172.9429180526157,172.67403426336637,174.6596036771504,172.3211025269033,172.2415365974117,173.07023648043207,173.2267243470709,173.1587415004689,173.13465339719636,173.2197330806679,172.76556442665589,171.65527746579622,170.34204806047825,169.2094148205293,168.31575705727286,167.9894675844613,167.1801059666829,164.91807872889757,164.83775698261715,163.81812692757592,162.76979394134017,162.66970782755968,162.69274371666424,162.16172431521198,161.7649997013441,161.29701466591385,159.5006601233138,172.80847615799104,169.57517156985847,"rgba(0, 255, 255, 0.75)",5.901219081699999,0.0,0.0,0.0,0.0,0.9809076255987649,0.9355944516334083,False,False,False,False,0.1375018897836801,0.07903461234550703,False,False,False,False,386586.0,371256.9479700775,False,False,False,False,3619.031989394487,False,False,False,False
2025-07-09 17:00:00+00:00,177.01,179.73,176.485,178.61,1584.0,,178.27500000000003,173.0129304685169,172.70790059765338,174.93635367837754,172.37554853161063,172.28127334641673,173.09762223809287,173.24879002319756,173.1796138617601,173.15418643806217,173.23664025649362,172.77902277668028,171.6700579436398,170.3580100385358,169.2260678263559,168.32909482159738,168.001629871387,167.1921947511184,164.93050082472016,164.85022792446787,163.83101426311762,162.78256629840766,162.68193222494,162.70476190487787,162.17307896680612,161.7762300439262,161.30793913610182,159.51132314691367,174.66527702205678,169.60711739694895,"rgba(0, 255, 0, 1.0)",7.913247691111465,0.0,0.0,0.0,0.0,0.9915794213666549,0.9140830800405266,False,False,False,False,0.23185474965051686,0.15544468099801195,False,False,False,False,388170.0,371519.16583100654,False,False,False,False,3587.4811058379833,False,False,False,False
