date,Open,High,Low,Close,Volume,aVWAP_peak_613,aVWAP_peak_595,aVWAP_peak_572,aVWAP_peak_553,aVWAP_peak_525,aVWAP_valley_617,aVWAP_valley_600,aVWAP_valley_582,aVWAP_valley_557,aVWAP_valley_535,aVWAP_valley_513,aVWAP_valley_453,aVWAP_valley_441,aVWAP_valley_422,aVWAP_valley_371,aVWAP_valley_338,aVWAP_valley_261,aVWAP_valley_211,aVWAP_valley_188,aVWAP_valley_178,aVWAP_valley_133,aVWAP_OB_bull_617,aVWAP_OB_bull_582,aVWAP_OB_bull_453,aVWAP_OB_bull_338,aVWAP_OB_bull_261,aVWAP_OB_bull_211,aVWAP_OB_bull_133,aVWAP_OB_bear_553,aVWAP_OB_bear_191,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-15 20:00:00+00:00,126.82,126.89,126.57,126.7,33026.0,,,,,,,,,,,,125.29101809098213,125.2310550803957,125.29761690256666,130.336441695856,131.62796852443577,125.22465513127558,118.9156297918345,116.95859069362407,116.37687543069488,113.65390844928906,,,125.29101809098213,131.62796852443577,125.22465513127558,118.9156297918345,113.65390844928906,,117.24122885043636,,122.89137597909541,"rgba(38, 166, 154, 0.5)",4.627925374318435,128.6851237335079,-0.42894462916880083,58.06010069834038,2.020607250031496,True,False,True,False,True,0.0,126.1169,125.49980000000001,0.0,0.0,0.0,0.0,0.8597946169276371,0.9420676027663831,False,False,False,False,-0.18191052390610726,-0.18859824746061876,False,False,False,False,1204734.0,1141885.0101049372,False,False,False,False,30090.300650679757,False,False,False,False
2025-01-16 16:00:00+00:00,127.35,128.115,127.35,127.78,25951.0,,,,,,,,,,,,125.49767503948222,125.33689501264284,125.36991820822043,130.30812108476607,131.60201804489148,125.23387506620746,118.94004960864503,116.98627634398667,116.4053679725925,113.68547143052277,,,125.49767503948222,131.60201804489148,125.23387506620746,118.94004960864503,113.68547143052277,,117.26849091102557,,122.93656678119575,"rgba(38, 166, 154, 0.5)",4.542637001557368,128.7084089802139,-0.20437666049380845,61.23444201060161,5.307613188607142,True,False,True,False,True,0.6826642558467242,126.09330000000001,125.6341,0.0,0.0,0.0,0.0,0.8629025038049482,0.9358381330388839,False,False,False,False,-0.14238300673523233,-0.16549062709792556,False,False,False,False,1230685.0,1143261.754134318,False,False,False,False,30026.12544679325,False,False,False,False
2025-01-16 20:00:00+00:00,127.78,128.76,127.67,128.72,18900.0,,,,,,,,,,,,125.66421734691595,125.42740973840121,125.43330331399811,130.29290288252872,131.5864142542489,125.24223270189462,118.95902566274783,117.00753487444992,116.42718592624911,113.70940375017466,,,125.66421734691595,131.5864142542489,125.24223270189462,118.95902566274783,113.70940375017466,,117.28945455378866,,122.97496304516092,"rgba(38, 166, 154, 1.0)",4.396555159469796,128.73298313800225,-0.002953025159775512,65.15679446452667,9.146908910860702,True,False,True,False,True,2.553221377509292,126.0962,125.76870000000001,0.0,0.0,0.0,0.0,0.8706037295339583,0.9292406237840093,False,False,False,False,-0.12352229101652769,-0.14450645905722662,False,False,False,False,1249585.0,1144910.1765508403,False,False,False,False,29853.627377850717,False,False,False,False
2025-01-17 16:00:00+00:00,129.4,129.465,128.95,129.24,20636.0,,,,,,,,,,,,125.87490332190032,125.54652583936051,125.51828003150678,130.2837058922744,131.57394561092357,125.25371984805662,118.98148582145342,117.03235275651595,116.45257467552617,113.73692731913837,,,125.87490332190032,131.57394561092357,125.25371984805662,118.98148582145342,113.73692731913837,,117.31396963533648,,123.02544211166563,"rgba(38, 166, 154, 1.0)",4.226457127055364,128.77117528120345,0.11092617402774686,68.61963878305859,12.450707911416309,True,False,True,False,True,3.5681192503194232,126.105,125.89815,0.0,0.0,0.0,0.0,0.88487910501624,0.9246361121135562,False,False,False,False,-0.08498433897537878,-0.11474539901630271,False,False,False,False,1270221.0,1146852.9800151684,False,False,False,False,29710.718426256128,False,False,False,False
2025-01-17 20:00:00+00:00,129.19,129.61,129.105,129.41,22643.0,,,,,,,,,,,,126.08866243927966,125.67412229740373,125.6110032108353,130.2752514787267,131.56131443648547,125.26674314118988,119.00639294814152,117.05981714699806,116.4806574139656,113.76732004984348,,,126.08866243927966,131.56131443648547,125.26674314118988,119.00639294814152,113.76732004984348,,117.34110579297294,,123.07912845628694,"rgba(38, 166, 154, 1.0)",4.00467333080699,128.8121290163023,0.14929332165458423,71.20122005266995,14.919099285427379,True,False,True,False,True,3.90038837973907,126.11220000000002,126.02375,0.0,0.0,0.0,0.0,0.8848263805160359,0.9247950325536521,False,False,False,False,-0.07918458217050958,-0.09696499059340614,False,False,False,False,1292864.0,1149116.7167591192,False,False,False,False,29601.141396391693,False,False,False,False
2025-01-20 16:00:00+00:00,129.41,129.41,129.41,129.41,0.0,,,,,,,,,,,,126.08866243927966,125.67412229740373,125.6110032108353,130.2752514787267,131.56131443648547,125.26674314118988,119.00639294814152,117.05981714699806,116.4806574139656,113.76732004984348,,,126.08866243927966,131.56131443648547,125.26674314118988,119.00639294814152,113.76732004984348,,117.34110579297294,,123.07912845628694,"rgba(38, 166, 154, 1.0)",3.7879224641727927,128.8121290163023,0.15783611976024603,72.92227423241084,16.646891344699696,True,False,True,False,True,3.90038837973907,126.11220000000002,126.150825,0.0,0.0,0.0,0.0,0.8932797906969675,0.9238842748927616,False,False,False,False,-0.07715594236280297,-0.08706046647810456,False,False,False,False,1292864.0,1151345.3568093653,False,False,False,False,29142.208971641434,False,False,False,False
2025-01-20 20:00:00+00:00,129.41,129.41,129.41,129.41,0.0,,,,,,,,,,,,126.08866243927966,125.67412229740373,125.6110032108353,130.2752514787267,131.56131443648547,125.26674314118988,119.00639294814152,117.05981714699806,116.4806574139656,113.76732004984348,,,126.08866243927966,131.56131443648547,125.26674314118988,119.00639294814152,113.76732004984348,,117.34110579297294,,123.07912845628694,"rgba(0, 255, 255, 0.75)",3.5528731197997656,128.8121290163023,0.168278169114972,74.06964368557144,17.934851410952803,True,False,True,False,True,3.90038837973907,126.12549999999999,126.26827499999999,0.0,0.0,0.0,0.0,0.9037899079461843,0.9226009051445451,False,False,False,False,-0.10666339539782747,-0.09686193093796602,False,False,False,False,1292864.0,1153539.4443006928,False,False,False,False,28690.39177828265,False,False,False,False
2025-01-21 16:00:00+00:00,132.67,134.24,132.59,133.67,45029.0,,,,,,,,,,,,126.89129917794251,126.1605672798452,125.97097406367801,130.33383189437868,131.5832102985403,125.31815911239181,119.07513638928951,117.13224557917178,116.55389325902615,113.84329240813797,,,126.89129917794251,131.5832102985403,125.31815911239181,119.07513638928951,113.84329240813797,,117.41308301797935,,123.28626094624019,"rgba(0, 255, 0, 1.0)",3.3584224658982063,129.02116581670512,1.3842315046721023,79.12379150923024,22.818954135609673,True,False,True,False,True,11.735423771766591,126.2035,126.410625,0.0,0.0,0.0,0.0,0.9006997667444189,0.9199357789827621,False,False,False,False,0.05867788409601337,-0.019092023420976326,False,False,False,False,1337893.0,1156397.6389626975,False,False,False,False,28943.703533658114,False,False,False,False
2025-01-21 20:00:00+00:00,133.52,133.71,133.485,133.65,28083.0,,,,,,,,,,,,127.31669876697856,126.43876188862535,126.18248486831023,130.37058919693374,131.597421679198,125.35034771794476,119.11801922992291,117.17740951637543,116.59955740761342,113.89065367957234,,,127.31669876697856,131.597421679198,125.35034771794476,119.11801922992291,113.89065367957234,,117.45796750411199,,123.40419439514747,"rgba(0, 255, 0, 1.0)",3.1961508409630084,129.14049084982676,1.410918750259771,82.40794090759825,25.918053225724464,True,False,True,False,True,11.689658573568611,126.2897,126.552875,0.0,0.0,0.0,0.0,0.9004338328051448,0.9265868742500221,False,False,False,False,0.066220121241225,0.02356404891012434,False,False,False,False,1309810.0,1158776.12518033,False,False,False,False,28930.359292826204,False,False,False,False
2025-01-22 16:00:00+00:00,131.4,132.32,131.11,132.285,37087.0,,,,,,,,,,,,127.67050728133137,126.69551014954561,126.38422336764862,130.39295873417203,131.60023680777817,125.38375936092469,119.16763059328696,117.23051057883642,116.65346623550957,113.9474609859251,,,127.67050728133137,131.60023680777817,125.38375936092469,119.16763059328696,113.9474609859251,,117.5106299133541,,123.51262640949585,"rgba(0, 255, 0, 1.0)",2.9921153112850454,129.24144371354038,1.0171921767120937,79.24612166246897,25.918053225724464,True,False,True,False,False,8.617029347050188,126.3934,126.681875,0.0,0.0,0.0,0.0,0.8902075326671796,0.9343889315910826,False,False,False,False,-0.011372704964212407,0.006095671972955967,False,False,False,False,1272723.0,1160542.7433945884,False,False,False,False,29056.81883867386,False,False,False,False
2025-01-22 20:00:00+00:00,132.31,132.365,131.165,131.355,29052.0,,,,,,,,,,,,127.89596014180171,126.87056594808001,126.52515134654628,130.40690753179797,131.60043681553591,125.40859495898387,119.20538712433887,117.27106122451008,116.6946697907063,113.99102944679395,,,127.89596014180171,131.60043681553591,125.40859495898387,119.20538712433887,113.99102944679395,,117.55082769762168,,123.58697643290948,"rgba(0, 255, 0, 1.0)",2.9222745183077405,129.3086362763814,0.7002640274889751,74.18505524820523,31.201483847462498,True,False,True,False,False,6.606132097063885,126.5083,126.8167,0.0,0.0,0.0,0.0,0.8895493886099737,0.941017032679335,False,False,False,False,-0.009314164990392391,-0.001609246508718212,False,False,False,False,1243671.0,1161831.5535745174,False,False,False,False,29056.744127996746,False,False,False,False
2025-01-23 16:00:00+00:00,131.35,131.78,131.08,131.39,40585.0,,,,,,,,,,,,128.155476471126,127.08529740810272,126.70214299299751,130.42258762139508,131.59862730469678,125.4417912966576,119.25685850151966,117.3264991057118,116.75104157829455,114.05080922175098,,,128.155476471126,131.59862730469678,125.4417912966576,119.25685850151966,114.05080922175098,,117.60576276722352,,123.67911315022528,"rgba(0, 255, 0, 1.0)",2.8593824886164843,129.3893521666661,0.6996782841395598,70.87231395989704,28.164333817847435,True,False,True,False,False,6.6692380645533476,126.64310000000002,126.94930000000001,0.0,0.0,0.0,0.0,0.8850298663710826,0.9472566044707176,False,False,False,False,-0.023108745719146763,-0.012358996113932487,False,False,False,False,1284256.0,1163729.6070074704,False,False,False,False,29235.47677717509,False,False,False,False
2025-01-23 20:00:00+00:00,131.39,132.39,131.235,132.28,32576.0,,,,,,,,,,,,128.36846383009615,127.26366574905204,126.85077234497437,130.44161685719507,131.60152635676155,125.47060828576326,119.29971985756241,117.37241348937411,116.79766798203951,114.10001108953128,,,128.36846383009615,131.60152635676155,125.47060828576326,119.29971985756241,114.10001108953128,,117.65129186202519,,123.75664658423497,"rgba(0, 255, 0, 1.0)",2.8166562950908784,129.45992113953992,1.0012151164397207,70.18574232316644,27.43111695603548,True,False,True,False,False,8.266919984606126,126.8133,127.08805000000001,0.0,0.0,0.0,0.0,0.8846640535785939,0.9501249961420934,False,False,False,False,-0.007358625397219881,-0.009858810755576184,False,False,False,False,1316832.0,1166103.2875189825,False,False,False,False,29287.267834893304,False,False,False,False
2025-01-24 16:00:00+00:00,135.615,137.58,135.51,137.33,83225.0,,,,,,,,,,,,129.42229899528908,128.07822145643382,127.52035951544364,130.6357020490039,131.70375522700454,125.59705630403596,119.44924397657901,117.52687195847771,116.9530817670695,114.25820022394808,,,129.42229899528908,131.70375522700454,125.59705630403596,119.44924397657901,114.25820022394808,,117.80517835655459,,124.11447914732852,"rgba(0, 255, 0, 1.0)",2.9703124657406867,129.85046950599116,2.518095513612483,74.39668044551141,27.43111695603548,True,False,True,False,True,16.22392987567351,127.0391,127.25134999999999,0.0,0.0,0.0,0.0,0.9031172296682641,0.9374734671599237,False,False,False,False,0.18970480808506926,0.08992299866474654,False,False,False,False,1400057.0,1169730.4768597735,False,False,False,False,30123.511744429838,False,False,False,False
2025-01-24 20:00:00+00:00,137.34,137.38,136.63,136.81,34211.0,,,,,,,,,,,,129.78939324821644,128.37861581789352,127.77377282877463,130.7137442511288,131.74569063738272,125.64882901455411,119.51043663385566,117.5900890927583,117.01669354910719,114.3229697949248,,,129.78939324821644,131.74569063738272,125.64882901455411,119.51043663385566,114.3229697949248,,117.86816006121178,,124.24902348685961,"rgba(0, 255, 0, 1.0)",3.0746035970950216,129.99740715700278,2.215762984676777,75.8388263837908,27.43111695603548,True,False,True,False,True,15.095183953779216,127.28109999999998,127.41455,0.0,0.0,0.0,0.0,0.9093970931820256,0.9386776709045112,False,False,False,False,0.20940606724076066,0.14966453295275362,False,False,False,False,1365846.0,1172771.0276061336,False,False,False,False,30186.88365536891,False,False,False,False
2025-01-27 16:00:00+00:00,137.85,139.235,136.97,138.935,50505.0,,,,,,,,,,,,130.36702980477784,128.85525824741654,128.17891735190696,130.8513319292091,131.82321187793227,125.7340399900183,119.60739468703092,117.68955579216109,117.11659988797774,114.42395951139042,,,130.36702980477784,131.82321187793227,125.7340399900183,119.60739468703092,114.42395951139042,,117.96734781029849,,124.46472990798213,"rgba(0, 255, 0, 1.0)",3.267288897347323,130.23868789310717,2.6616293753372333,78.1139738492013,20.969122386378956,True,False,True,False,True,18.034387758699197,127.5748,127.58239999999999,0.0,0.0,0.0,0.0,0.9083671368892662,0.937307017012774,False,False,False,False,0.2570967658009736,0.20338064937686362,False,False,False,False,1416351.0,1176547.4612866587,False,False,False,False,30501.893211099625,False,False,False,False
2025-01-27 20:00:00+00:00,138.935,138.935,137.74,138.48,19155.0,,,,,,,,,,,,130.56642120785273,129.02445097526714,128.32466755236206,130.90226552689035,131.85216361043285,125.76607297394256,119.64391752265009,117.72704102995276,117.15425618099502,114.46204834582358,,,130.56642120785273,131.85216361043285,125.76607297394256,119.64391752265009,114.46204834582358,,118.00472539446815,,124.54233049261691,"rgba(0, 255, 0, 1.0)",3.447691877077997,130.3253850483497,2.3652389025441383,78.4537870424008,21.635759001106223,True,False,True,False,True,17.047638070327164,127.8594,127.74505,0.0,0.0,0.0,0.0,0.909988525877167,0.9393985144030428,False,False,False,False,0.26745179865580226,0.23541622401633294,False,False,False,False,1397196.0,1179968.3688636096,False,False,False,False,30325.972386121335,False,False,False,False
2025-01-28 16:00:00+00:00,139.59,139.74,136.52,136.68,34357.0,,,,,,,,,,,,130.86874452641533,129.29054694269735,128.55748103720163,130.98307078129943,131.89766013629182,125.81978570280286,119.70650446374654,117.79154569636681,117.21912737267563,114.52796399718204,,,130.86874452641533,131.89766013629182,125.81978570280286,119.70650446374654,114.52796399718204,,118.06900885365317,,124.66624306566794,"rgba(0, 255, 0, 1.0)",3.551853141492346,130.87517529983256,1.6343087590970864,74.46693647039572,21.635759001106223,True,False,True,False,False,13.268403919826678,128.05949999999999,127.89415000000001,0.0,0.0,0.0,0.0,0.9118449045635697,0.9338387319090274,False,False,False,False,0.25830570149485743,0.2468609627555952,False,False,False,False,1362839.0,1182803.5724471195,False,False,False,False,30388.468938274495,False,False,False,False
2025-01-28 20:00:00+00:00,136.68,137.49,136.67,137.24,22385.0,,,,,,,,,,,,131.03831119325474,129.4451384590052,128.69479296683053,131.03070891240148,131.92430787629561,125.85301356100689,119.7458887083396,117.83226807189031,117.26011651809166,114.56976034487855,,,131.03831119325474,131.92430787629561,125.85301356100689,119.7458887083396,114.56976034487855,,118.10957399910026,,124.73943066119946,"rgba(0, 255, 0, 1.0)",3.6963739024911044,130.94035203681855,1.7042777947696046,72.40038958249585,21.635759001106223,True,False,True,False,False,14.062666394763504,128.2708,128.0502,0.0,0.0,0.0,0.0,0.9139817173685003,0.9461711374194507,False,False,False,False,0.21263308418537116,0.22974702347048317,False,False,False,False,1385224.0,1185941.8736494896,False,False,False,False,30264.384148533805,False,False,False,False
2025-01-29 16:00:00+00:00,136.87,136.96,134.43,135.29,40502.0,,,,,,,,,,,,131.24941844407383,129.65571123883538,128.88807933333476,131.09330777731142,131.95748305375844,125.90432398396878,119.81029022267118,117.89954370365079,117.328014864562,114.63974664528462,,,131.24941844407383,131.95748305375844,125.90432398396878,119.81029022267118,114.63974664528462,,118.17649897668122,,124.84259192674513,"rgba(0, 255, 0, 1.0)",3.772117887917958,130.99534364054531,1.1385265484969076,67.11364555812654,23.922170723507634,True,False,True,False,False,10.169001228581397,128.4431,128.1893,0.0,0.0,0.0,0.0,0.8937245715694739,0.9627049685612125,False,False,False,False,0.15366823301068008,0.19170762824058163,False,False,False,False,1344722.0,1188403.5810347686,False,False,False,False,30423.106874913123,False,False,False,False
2025-01-29 20:00:00+00:00,135.29,135.74,134.835,134.96,21716.0,,,,,,,,,,,,131.3453675185321,129.75583075303953,128.98162252327583,131.12335663398827,131.97316429578177,125.93053373799508,119.8437733466583,117.93463007964185,117.3634551404819,114.67639832270598,,,131.3453675185321,131.97316429578177,125.93053373799508,119.8437733466583,114.67639832270598,,118.2113880331221,,124.89281323521007,"rgba(0, 255, 0, 1.0)",3.8476092085361113,131.0279545192712,1.0219451268609556,62.99229188324623,20.06201201347757,False,False,True,False,False,9.530838642041399,128.6088,128.3209,0.0,0.0,0.0,0.0,0.8837969012507003,0.9847551490261953,False,False,False,False,0.13653685453741463,0.1641222413889981,False,False,False,False,1323006.0,1190490.440243532,False,False,False,False,30288.11296987571,False,False,False,False
