date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_534,aVWAP_BoS_CHoCH_bull_608,aVWAP_BoS_CHoCH_bull_664,aVWAP_BoS_CHoCH_bull_736,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_284,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-19 00:00:00+00:00,32.8284513018,33.2274601296,32.5940336155,33.0279557157,1222216,32.26042478161005,,,,,30.71298446991507,31.304025820332946,31.834317663761734,31.62540863128151,"rgba(38, 166, 154, 0.5)",1.8741287710959702,31.62540863128151,0.6419210296926213,3,0.35437620001745795,1.0631286000523739,0.0,0.0,0.0,0.0,70.14743212340507,12.422018206093242,True,False,True,False,True,5.430477941711867,0,0.9734304522835763,0.9639866840836565,False,False,False,False,0.342828241446006,0.3082242956232837,False,False,False,False,-10602454,-23221034.24360321,False,False,False,False,1564550.4600966657,False,False,False,False
2023-12-20 00:00:00+00:00,32.6688477707,33.2873114537,32.5990212259,32.5990212259,1303403,32.26268900418988,,,,,30.71878755447842,31.308950109660323,31.842674813126028,31.645738662917267,"rgba(38, 166, 154, 0.5)",1.877019402077492,31.645738662917267,0.5450711413266955,3,0.3571130950307135,1.0713392850921404,0.0,0.0,0.0,0.0,70.65269384278079,12.971847820976329,True,False,True,False,True,4.860808932016628,0,0.9655005184914007,0.978579267571387,False,False,False,False,0.34282824151921576,0.3255262685712497,False,False,False,False,-11905857,-22777301.802677598,False,False,False,False,1554309.3832301297,False,False,False,False
2023-12-21 00:00:00+00:00,33.2573857916,33.3621256089,32.8893001481,33.0678565985,1041244,32.26545482193362,,,,,30.72408839377683,31.31366740855474,31.851325358444722,31.663867193924954,"rgba(38, 166, 154, 0.5)",1.8925109202099129,31.663867193924954,0.8420128944346051,3,0.35896668258701797,1.076900047761054,0.0,0.0,0.0,0.0,72.01166293881388,14.461876253714678,True,False,True,False,True,6.681540667253092,0,0.9707675682809663,0.9669169034853156,False,False,False,False,0.3428282419164887,0.3341772552438692,False,False,False,False,-10864613,-22310137.535905927,False,False,False,False,1534189.172123066,False,False,False,False
2023-12-22 00:00:00+00:00,33.2374353503,33.8858246953,33.2274601296,33.5167415297,838419,32.26835710732045,,,,,30.728827940326497,31.318020205587224,31.859674770374745,31.679809985242258,"rgba(38, 166, 154, 0.5)",1.903169529951736,31.679809985242258,0.8184375277893607,3,0.35936655728632383,1.0780996718589715,0.0,0.0,0.0,0.0,72.81753424262847,15.501321340620564,True,False,True,False,True,6.608263064992251,0,1.015597385604268,0.9407579243832255,False,False,False,False,0.3428282427638057,0.3385027490038375,False,False,False,False,-11703032,-21894172.612929225,False,False,False,False,1506904.067333926,False,False,False,False
2023-12-26 00:00:00+00:00,34.0753538885,34.2100193679,33.2274601296,33.4568902055,882478,32.27239280087894,,,,,30.734506340520582,31.323411502934626,31.870486749270952,31.698746896243335,"rgba(38, 166, 154, 1.0)",1.9350398718814463,31.698746896243335,1.228195360101742,3,0.35692978265117414,1.0707893479535224,0.0,0.0,0.0,0.0,74.68952582561491,17.582745777227316,True,False,True,False,True,9.140413736586805,0,1.02759711844081,0.9042739161716651,False,False,False,False,0.34282824305353526,0.34066549602868634,False,False,False,False,-10820554,-21459913.05948102,False,False,False,False,1482416.770575733,False,False,False,False
2023-12-27 00:00:00+00:00,34.3546600679,34.3646352886,33.6962955022,34.0753538885,841775,32.27695943940827,,,,,30.74042692092739,31.329145620511618,31.88225136639029,31.718237605371478,"rgba(38, 166, 154, 1.0)",1.9630249127484067,31.718237605371478,1.34304075582887,3,0.35365428953816774,1.0609628686145032,0.0,0.0,0.0,0.0,76.32787474449266,19.427415658112352,True,False,True,False,True,9.959486605989582,0,1.039899389115688,0.8951170366809224,False,False,False,False,0.3428282435720575,0.34174686980037194,False,False,False,False,-9978779,-21009672.508128826,False,False,False,False,1457293.5638864886,False,False,False,False
2023-12-28 00:00:00+00:00,34.4943131576,34.5922698248,34.2199945886,34.2349574196,604792,32.28074792407215,,,,,30.745038667075455,31.333685030318744,31.891731586261436,31.73328523416157,"rgba(38, 166, 154, 1.0)",1.9923825930373762,31.73328523416157,1.3857920326583735,3,0.3508747864642922,1.0526243593928766,0.0,0.0,0.0,0.0,77.61725650448669,20.944306803011386,True,False,True,False,True,10.369581572645231,0,1.037546847124064,0.9007924251673559,False,False,False,False,0.3428282441373322,0.34228755696885205,False,False,False,False,-9373987,-20553371.115653183,False,False,False,False,1423862.130008587,False,False,False,False
2023-12-29 00:00:00+00:00,34.4244866128,34.7835945577,34.3347096265,34.4145113921,984917,32.28711358035321,,,,,30.75268411898671,31.341236164714566,31.90749379883933,31.920512081327463,"rgba(38, 166, 154, 1.0)",2.0114886392498237,31.920512081327463,1.2448365268453054,3,0.3485393428382582,1.0456180285147747,0.0,0.0,0.0,0.0,78.05717669510557,21.690919320081477,True,False,True,False,True,10.095832474011065,0,1.0636511059481135,0.884427911146072,False,False,False,False,0.34282824435104325,0.3425579006599476,False,False,False,False,-10358904,-20153588.09150992,False,False,False,False,1406648.5954984461,False,False,False,False
2024-01-02 00:00:00+00:00,33.7461716056,34.3147591851,33.4169893227,34.1751060954,1336890,32.2930438223631,,,,,30.761122448916577,31.349217678768166,31.92301841714445,31.925525020616863,"rgba(38, 166, 154, 0.5)",2.0131422173687827,31.925525020616863,0.9043805098691714,3,0.3471338718762054,1.0414016156286163,0.0,0.0,0.0,0.0,74.57051669553957,21.690919320081477,True,False,True,False,False,7.4743132291835295,0,1.0399760700059641,0.891341146130883,False,False,False,False,0.2745186945019998,0.30853829758097373,False,False,False,False,-11695794,-19821909.891842864,False,False,False,False,1403912.9643024288,False,False,False,False
2024-01-03 00:00:00+00:00,32.4892937983,33.4967910883,32.0703345291,33.4469149848,1762487,32.29502746860347,,,,,30.76806306969256,31.354852618606877,31.931066629491237,31.978007724827375,#000000,1.994157284937877,31.978007724827375,0.25639204958125944,3,0.34744458112378324,1.0423337433713498,0.0,0.0,0.0,0.0,67.14274381956317,23.785698010056535,True,False,True,False,False,2.9347757527813023,0,1.004168006921202,0.904951320393652,False,False,False,False,0.17244841507311756,0.24049335632704566,False,False,False,False,-13458281,-19572355.817652952,False,False,False,False,1417974.6911925296,False,False,False,False
2024-01-04 00:00:00+00:00,32.4593681362,32.7386743156,32.3695911499,32.4294424741,614937,32.295428018108424,,,,,30.77026813476471,31.356568132557374,31.933236990960605,31.974366638279452,#000000,1.9663315747966463,31.974366638279452,0.2466529572819904,3,0.34782737644318606,1.0434821293295582,0.0,0.0,0.0,0.0,62.088118358152414,19.228850304307144,True,False,True,False,False,2.830695474821173,0,1.0180103343921598,0.9098122297834095,False,False,False,False,0.15132763535685673,0.1959104958419512,False,False,False,False,-14073218,-19356703.35421558,False,False,False,False,1386483.0170281166,False,False,False,False
2024-01-05 00:00:00+00:00,32.2299380602,32.628946888,32.0902849705,32.2598637223,702593,32.29547009798907,,,,,30.77248513810174,31.358176559800143,31.934836630026748,31.96820552379296,#000000,1.9478046269632057,31.96820552379296,0.13437309511637296,3,0.34855203285505226,1.0456560985651568,0.0,0.0,0.0,0.0,57.897547126526504,15.534818673799492,True,False,True,False,False,2.0259570073949114,0,1.020398943086251,0.9115589447257761,False,False,False,False,0.13352598308739422,0.1647182394646727,False,False,False,False,-14775811,-19177060.516795363,False,False,False,False,1359663.800674073,False,False,False,False
2024-01-08 00:00:00+00:00,33.0778318192,33.0977822606,32.2598637223,32.3197150465,524273,32.29624241467793,,,,,30.774664862947287,31.35999199775048,31.937560252422067,31.973120981666057,"rgba(38, 166, 154, 0.5)",1.9443075858887002,31.973120981666057,0.568176992957112,3,0.3479684075212206,1.0439052225636618,0.0,0.0,0.0,0.0,57.821308493413675,15.534818673799492,True,False,True,False,False,4.764536290092263,0,1.0275622193244136,0.8931566687361895,False,False,False,False,0.1627885221665241,0.1637533808155984,False,False,False,False,-14251538,-18983902.77103868,False,False,False,False,1326903.377118227,False,False,False,False
2024-01-09 00:00:00+00:00,32.5192194603,33.1775840261,32.4244548638,32.8484017432,815240,32.29719574199535,,,,,30.777871283237,31.362602987034613,31.94125863246123,31.97817059642987,#000000,1.937740608255483,31.97817059642987,0.2792163520571665,3,0.34925601990196603,1.047768059705898,0.0,0.0,0.0,0.0,55.75651116081844,13.585412645606667,True,False,True,False,False,2.801678206830559,0,1.0498496924902205,0.8865569008121541,False,False,False,False,0.17406145263507544,0.16890741672533693,False,False,False,False,-15066778,-18830290.03491952,False,False,False,False,1306838.1466430025,False,False,False,False
2024-01-10 00:00:00+00:00,32.6688477707,32.9282035088,32.3596159292,32.3596159292,587842,32.29778877035366,,,,,30.78011116670493,31.364402841122857,31.9437139546026,31.981160268627566,#000000,1.9356851707830902,31.981160268627566,0.35526825976262705,3,0.35058146817899516,1.0517444045369855,0.0,0.0,0.0,0.0,54.862825111307814,12.585261491279645,True,False,False,False,False,3.284039037576175,0,1.0526983193494082,0.8709878982194135,False,False,False,False,0.15957532492477458,0.16424137082505574,False,False,False,False,-14478936,-18659648.700216796,False,False,False,False,1278642.219323669,False,False,False,False
2024-01-11 00:00:00+00:00,32.6089964466,32.7685999777,32.1800619568,32.7685999777,522024,32.29811674360905,,,,,30.781954782082916,31.36583232971875,31.945473540521284,31.982422961760033,#000000,1.9242343788884835,31.982422961760033,0.3256222275801475,3,0.3530961623709136,1.0592884871127408,0.0,0.0,0.0,0.0,54.03696123902156,11.539773386117751,False,False,False,False,False,3.0711421170070174,0,1.046099910743324,0.8839220810220401,False,False,False,False,0.14401350370447805,0.1541274372647669,False,False,False,False,-15000960,-18516170.711973,False,False,False,False,1248970.916605094,False,False,False,False
2024-01-12 00:00:00+00:00,32.5491451224,32.9581291708,32.4144796431,32.7785751984,374710,32.29848046079056,,,,,30.78336800631335,31.366963980896923,31.946995727329362,31.98446315935066,#000000,1.912971286912132,31.98446315935066,0.29518580174866765,3,0.3546566658882006,1.0639699976646018,0.0,0.0,0.0,0.0,53.240118846674854,10.448406249550303,False,False,False,False,False,2.8550907120039923,0,1.0492751224968695,0.8831094808589612,False,False,False,False,0.16347749595061078,0.15880246660768885,False,False,False,False,-15375670,-18393013.82130739,False,False,False,False,1214686.1747774433,False,False,False,False
2024-01-16 00:00:00+00:00,32.5521376886,32.9113887483,32.1330114523,32.2926785899,654206,32.2989129897562,,,,,30.78568649085512,31.368767163043017,31.94922451059677,31.986710463279234,#000000,1.9178947266319077,31.986710463279234,0.29481661191786784,3,0.35720867566811004,1.07162602700433,0.0,0.0,0.0,0.0,52.72138312856596,9.56813722993953,False,False,False,False,False,2.8652755673784576,0,1.0438723708445075,0.8855798496999475,False,False,False,False,0.14839900375982062,0.15360073518375472,False,False,False,False,-14721464,-18249031.475373767,False,False,False,False,1192706.5600802887,False,False,False,False
2024-01-17 00:00:00+00:00,32.4024497471,32.681867238,32.1529698445,32.1928866289,553154,32.29909035478013,,,,,30.787507973484413,31.370130982357775,31.95071141692482,31.98755315450679,#000000,1.9238999927297886,31.98755315450679,0.2156539290821033,3,0.35889361463896335,1.07668084391689,0.0,0.0,0.0,0.0,51.67090430095516,8.163945897992946,False,False,False,False,False,2.3082285279597095,0,1.050472253912385,0.8996291844510987,False,False,False,False,0.13880664330779968,0.1462036892457772,False,False,False,False,-15274618,-18132387.809672836,False,False,False,False,1167626.0675281205,False,False,False,False
2024-01-18 00:00:00+00:00,33.7596204171,33.9592043392,32.4723041198,32.5820752769,1033077,32.30228495006997,,,,,30.792953611256525,31.375065673379634,31.959330667847283,32.00745394525838,"rgba(38, 166, 154, 0.5)",1.952900394063198,32.00745394525838,0.897212411430809,2,0.39216631983352945,0.7843326396670589,0.0,0.0,0.0,0.0,55.841053221945145,8.163945897992946,False,False,True,False,True,6.820774922041,0,1.0551288010933304,0.8886687005112689,False,False,False,False,0.21266869633001037,0.1794361927878938,False,False,False,False,-14241541,-17979805.58184253,False,False,False,False,1162349.6335074098,False,False,False,False
2024-01-19 00:00:00+00:00,33.6398700639,33.7097244366,32.8515135717,33.1608686509,1239237,32.30610418619448,,,,,30.799464372839935,31.380963207063022,31.96955901398574,32.02897448459632,"rgba(38, 166, 154, 0.5)",1.980807698965698,32.02897448459632,0.8132518770725841,2,0.3896539390747347,0.7793078781494694,0.0,0.0,0.0,0.0,58.035984270376225,8.163945897992946,True,False,True,False,True,6.366000887724731,0,1.0605463649052704,0.9073885423359422,False,False,False,False,0.21876092834062663,0.19909856056426023,False,False,False,False,-15480778,-17881804.500201646,False,False,False,False,1165364.8243502567,False,False,False,False
2024-01-22 00:00:00+00:00,33.4901821223,33.8793707704,33.3404941808,33.8194955937,997569,32.30963302466803,,,,,30.80502218924574,31.386082479038144,31.978651610086718,32.04741639531007,"rgba(38, 166, 154, 0.5)",2.0054722451858895,32.04741639531007,0.7194144573445314,2,0.38781858539968317,0.7756371707993663,0.0,0.0,0.0,0.0,58.74503930215808,2.532531670668334,True,False,True,False,True,5.7932168457526,0,1.082190211454112,0.8698307898651025,False,False,False,False,0.24994900121518487,0.22452378088972255,False,False,False,False,-16478347,-17826766.951174133,False,False,False,False,1158784.5959443643,False,False,False,False
2024-01-23 00:00:00+00:00,33.7596204171,33.9991211236,33.5101405145,33.5101405145,922564,32.31335879009304,,,,,30.81048726027245,31.39119758272448,31.987942687736332,32.065811451699204,"rgba(38, 166, 154, 0.5)",2.0327503909739146,32.065811451699204,0.8332596923468181,2,0.38526172665510333,0.7705234533102067,0.0,0.0,0.0,0.0,60.10692402884813,4.059243381809104,True,False,True,False,True,6.676629569761673,0,1.0897475608974097,0.8523145899793944,False,False,False,False,0.2638015135743907,0.2441626472320566,False,False,False,False,-15555783,-17737708.75701044,False,False,False,False,1149521.0431622325,False,False,False,False
2024-01-24 00:00:00+00:00,33.3205357886,33.9492251431,33.0012015133,33.9492251431,784660,32.3157855231713,,,,,30.814596441480692,31.39492130432363,31.99429669268559,32.07696977324485,"rgba(38, 166, 154, 0.5)",2.0456129075599754,32.07696977324485,0.6079185415575451,2,0.3838914641896998,0.7677829283793997,0.0,0.0,0.0,0.0,58.77030804791967,4.059243381809104,True,False,True,False,True,4.978958422170798,0,1.0720934207194397,0.8507377533506529,False,False,False,False,0.23713587700076724,0.2406492621164119,False,False,False,False,-16340443,-17682914.021441404,False,False,False,False,1135212.766959792,False,False,False,False
2024-01-25 00:00:00+00:00,33.3504733769,33.9492251431,33.1508894548,33.8693915743,586581,32.31769040707582,,,,,30.81773017490405,31.397778006298616,31.999207522973983,32.08549551353377,"rgba(38, 166, 154, 0.5)",2.0576894754559376,32.08549551353377,0.6147564433092783,2,0.3823135031472676,0.7646270062945352,0.0,0.0,0.0,0.0,57.9959206127536,4.059243381809104,False,False,True,False,True,5.080069618602376,1,1.0796669076417726,0.8467558768365379,False,False,False,False,0.24424458644429628,0.24244692428035408,False,False,False,False,-15753862,-17607264.922561347,False,False,False,False,1113697.7957064668,False,False,False,False
2024-01-26 00:00:00+00:00,33.5201197106,33.6298908678,33.1508894548,33.4303069457,748286,32.32000780041215,,,,,30.82164250665846,31.401323995729616,32.00521631302445,32.09553081610473,"rgba(38, 166, 154, 0.5)",2.0722547241402367,32.09553081610473,0.6874583891159056,2,0.3804659631274139,0.7609319262548278,0.0,0.0,0.0,0.0,58.16706364308516,4.059243381809104,False,False,True,False,True,5.659047637358782,1,1.076274204895347,0.855917611906643,False,False,False,False,0.2291076438210065,0.2357772840506803,False,False,False,False,-15005576,-17505237.905990314,False,False,False,False,1099367.9213650369,False,False,False,False
2024-01-29 00:00:00+00:00,33.5201197106,33.6298908678,33.1608686509,33.4003693574,810659,32.32251498840411,,,,,30.825873144746364,31.405157910536197,32.01168443624941,32.10606651821035,"rgba(38, 166, 154, 0.5)",2.0802662656749127,32.10606651821035,0.6797462496614021,2,0.3787604815386282,0.7575209630772564,0.0,0.0,0.0,0.0,58.28115899663953,4.059243381809104,False,False,True,False,True,5.659047637358782,1,1.071234007106709,0.8970157304870752,False,False,False,False,0.2295790806036752,0.23267818232717774,False,False,False,False,-15005576,-17407211.948892653,False,False,False,False,1088046.0028801337,False,False,False,False
2024-01-30 00:00:00+00:00,33.9492251431,34.0689754963,33.170847847,33.4402861418,2900133,32.33372495786613,,,,,30.8425810995661,31.42071541376759,32.03900896195973,32.150799539701964,"rgba(38, 166, 154, 0.5)",2.104260680616578,32.150799539701964,0.8546591303844889,2,0.3758856199382255,0.751771239876451,0.0,0.0,0.0,0.0,60.10777373994408,5.312256542195911,True,False,True,False,True,7.139003302879214,0,1.0356815002775268,0.8935111198458594,False,False,False,False,0.2509012788437238,0.24178973058545078,False,False,False,False,-12105443,-17199299.441092942,False,False,False,False,1159108.238061305,False,False,False,False
2024-01-31 00:00:00+00:00,33.8993291626,34.4082681638,33.7596204171,34.0789546924,1679618,32.341480276301596,,,,,30.85314212616742,31.430760965685714,32.05711193927123,32.179737632617346,"rgba(38, 166, 154, 0.5)",2.1325073198217424,32.179737632617346,0.8063707514618954,2,0.3735536204137389,0.7471072408274778,0.0,0.0,0.0,0.0,60.98690740394565,6.408234479891533,True,False,True,False,True,6.931518934705039,0,1.0616601709056435,0.8770620973086282,False,False,False,False,0.29570993458622086,0.26874983258583585,False,False,False,False,-13785061,-17065407.737520672,False,False,False,False,1179520.3855883125,False,False,False,False
