date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_214,aVWAP_BoS_CHoCH_bull_534,aVWAP_BoS_CHoCH_bear_137,aVWAP_BoS_CHoCH_bear_228,aVWAP_BoS_CHoCH_bear_308,aVWAP_BoS_CHoCH_bear_427,aVWAP_BoS_CHoCH_bear_511,aVWAP_BoS_CHoCH_bear_611,aVWAP_BoS_CHoCH_bear_682,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-05-07 00:00:00+00:00,0.16,0.1729,0.16,0.1729,22882,0.8412954070153105,0.38936764188146006,0.9033570887804171,0.8028788833834621,0.7405765554049614,0.5923932365318179,0.3880826403605354,0.2575389153210944,0.22972072081899952,0.23853577207988805,"rgba(239, 83, 80, 1.0)",2,0.31421564153953824,0.6284312830790765,0.0,0.0,0.0,0.0
2025-05-08 00:00:00+00:00,0.17,0.1729,0.1583,0.17,24240,0.841161211718047,0.38927338810075396,0.9032120915721424,0.8027515450745671,0.7404603053952779,0.5922908577086822,0.3879979970425705,0.2574716686557922,0.22965649031673138,0.2383759440873802,"rgba(239, 83, 80, 1.0)",2,0.31438185513222283,0.6287637102644457,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,0.16925,0.1716,0.1513,0.1584,75470,0.8407418751543381,0.38897646792449125,0.9027591671775363,0.8023535303028794,0.7400967659297829,0.5919701627714172,0.38773128636527815,0.2572559732730297,0.22944775462667738,0.23782675045272192,"rgba(239, 83, 80, 1.0)",2,0.3139386271346511,0.6278772542693022,0.0,0.0,0.0,0.0
2025-05-12 00:00:00+00:00,0.16055,0.1723,0.152,0.1567,29153,0.840579448388047,0.38886074278961313,0.9025837816056114,0.8021993299714487,0.7399558658109239,0.5918457076912802,0.3876273108657496,0.25717075133864475,0.22936449122238234,0.23760583775270025,"rgba(239, 83, 80, 1.0)",2,0.3137480437068345,0.627496087413669,0.0,0.0,0.0,0.0
2025-05-13 00:00:00+00:00,0.16,0.1799,0.16,0.16005,11372,0.8405165780198965,0.38881662852777876,0.9025158527606819,0.8021396705441326,0.7399013987069543,0.5917977456346859,0.38758767772259933,0.257139292278657,0.22933446820204736,0.2375436152956997,"rgba(239, 83, 80, 1.0)",2,0.31365704700100483,0.6273140940020097,0.0,0.0,0.0,0.0
2025-05-14 00:00:00+00:00,0.1581,0.179,0.1463,0.16,80831,0.8400663952303616,0.38849582339327954,0.9020297766621719,0.8017122728419088,0.7395108387014397,0.591452741787916,0.3872993764377345,0.2569027626028032,0.22910324634154072,0.23697082615392023,"rgba(239, 83, 80, 1.0)",2,0.3137416605233297,0.6274833210466594,0.0,0.0,0.0,0.0
2025-05-15 00:00:00+00:00,0.1503,0.1673,0.134,0.134,30863,0.8398919819815568,0.38836787193113065,0.9018416976498502,0.8015465357008633,0.7393591231085832,0.5913179164444773,0.38718434025422305,0.2568027957275054,0.22900167015019202,0.22477204864299044,"rgba(239, 83, 80, 1.0)",2,0.31474354076102246,0.6294870815220449,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,0.15171,0.1672,0.1462,0.1462,10316,0.8398340844982979,0.3883259438757329,0.9017792296635135,0.8014915397259607,0.7393088170964887,0.5912733295036147,0.38714664540112154,0.25677083774653087,0.22896972186884326,0.22474549955091083,"rgba(239, 83, 80, 1.0)",2,0.316107989378706,0.632215978757412,0.0,0.0,0.0,0.0
2025-05-19 00:00:00+00:00,0.1501,0.1783,0.134,0.134,30461,0.8396629569592796,0.3882017478974342,0.9015946126188022,0.8013289758093818,0.7391600948730102,0.591141454204328,0.38703497885089283,0.25667575264788534,0.22887439544373972,0.2140816440220156,"rgba(239, 83, 80, 1.0)",2,0.3169461952361194,0.6338923904722388,0.0,0.0,0.0,0.0
2025-05-20 00:00:00+00:00,0.15015,0.16825,0.15,0.15005,31448,0.839486889291122,0.3880747602306075,0.9014046189611374,0.8011617484942215,0.7390071576593508,0.5910060120316413,0.3869207953244005,0.25657968229027595,0.22877886138157513,0.2139641504800251,"rgba(239, 83, 80, 1.0)",2,0.3176273697584634,0.6352547395169268,0.0,0.0,0.0,0.0
2025-05-21 00:00:00+00:00,0.1739,0.1818,0.1502,0.1502,19688,0.8393787238469862,0.38799961110276854,0.9012877170164696,0.8010591280390423,0.7389135046957188,0.5909236975421618,0.38685323692474116,0.25652710396583367,0.2287294492509981,0.2141803671496023,"rgba(239, 83, 80, 0.5)",2,0.3178297833836044,0.6356595667672088,0.0,0.0,0.0,0.0
2025-05-22 00:00:00+00:00,0.15885,0.17,0.1581,0.17,8554,0.83933129675345,0.38796603679270514,0.90123649952998,0.801014106875246,0.7388723735450841,0.5908874089069122,0.3868230480519701,0.2565026391022439,0.22870575218544234,0.21417550440975108,"rgba(239, 83, 80, 0.5)",2,0.31880152180962906,0.6376030436192581,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,0.16746,0.1856,0.138,0.138,44447,0.8390854686518238,0.3877928019241294,0.9009709784311608,0.8007807784079725,0.7386592561246392,0.5906995527070671,0.3866672722089594,0.2563775688299769,0.2285854281167317,0.21414039040805982,"rgba(239, 83, 80, 0.5)",2,0.31940307106656496,0.6388061421331299,0.0,0.0,0.0,0.0
2025-05-27 00:00:00+00:00,0.154,0.1872,0.138,0.1872,63752,0.8387311182609272,0.3875404163272678,0.9005884248266479,0.800444329867018,0.7383517494985657,0.5904278998432951,0.38644026174414103,0.2561911369815104,0.22840315235761188,0.21379690701199858,"rgba(239, 83, 80, 1.0)",2,0.32039800338459545,0.6407960067691909,0.0,0.0,0.0,0.0
2025-05-28 00:00:00+00:00,0.183,0.183,0.152,0.152,13019,0.8386601781631705,0.38749186674504627,0.9005117138388814,0.8003770520946806,0.7382903954938456,0.5903741314440119,0.3863966005518344,0.2561582464688688,0.22837303614002977,0.21384274603029704,"rgba(239, 83, 80, 0.5)",2,0.3207105183221437,0.6414210366442874,0.0,0.0,0.0,0.0
2025-05-29 00:00:00+00:00,0.1565,0.179,0.1565,0.179,71400,0.8382663311231326,0.3872152702828969,0.900086289642276,0.8000032466169824,0.7379489966274875,0.5900733826047541,0.3861477697879824,0.2559596485012417,0.2281828405850238,0.21362649365597872,"rgba(239, 83, 80, 0.5)",2,0.32205992439857334,0.6441198487971467,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,0.159,0.1661,0.1534,0.1629,17248,0.8381706244780708,0.3871472109381655,0.8999829663744175,0.799912374342699,0.7378659401013341,0.5900000280934724,0.38608652762175416,0.2559094603981996,0.22813385421151477,0.2135275968082086,"rgba(239, 83, 80, 0.5)",2,0.32283999481036874,0.6456799896207375,0.0,0.0,0.0,0.0
2025-06-02 00:00:00+00:00,0.1597,0.1704,0.153,0.1704,19058,0.8380651446398721,0.3870725629674156,0.8998690702520871,0.7998122362753737,0.737774438609432,0.5899192934265837,0.38601935485925515,0.2558549472795727,0.22808101584398274,0.21343566871936254,"rgba(239, 83, 80, 0.5)",2,0.32364911042132427,0.6472982208426485,0.0,0.0,0.0,0.0
2025-06-03 00:00:00+00:00,0.16,0.1788,0.15,0.152,64744,0.8377080578908225,0.38682146449854665,0.8994833978370629,0.7994732918928434,0.7374648290084771,0.5896464618122765,0.38579337879146075,0.25567392328703814,0.2279072019733998,0.21318692774766324,"rgba(239, 83, 80, 0.5)",2,0.32440531605722,0.64881063211444,0.0,0.0,0.0,0.0
2025-06-04 00:00:00+00:00,0.1889,0.1892,0.13,0.13,174833,0.8367548501555538,0.3861656104044247,0.8984530311284203,0.7985690475145228,0.7366397744234644,0.5889225348036513,0.3852029894552903,0.25522226302066003,0.22748845822667157,0.20690723651478732,#000000,2,0.32447899951389403,0.6489579990277881,0.0,0.0,0.0,0.0
2025-06-05 00:00:00+00:00,0.21,0.21,0.1885,0.1889,177852,0.8358364532880918,0.38560484387436184,0.8974558278349268,0.7977006327255323,0.7358522984663745,0.588247200286367,0.38469831413505523,0.2549448456860215,0.22731034939226416,0.20521185079685086,#000000,2,0.32334165076831445,0.6466833015366289,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,0.20055,0.21,0.17953,0.18,12655,0.8357705735827605,0.3855637373784433,0.897384354872767,0.7976383006378729,0.7357957099724277,0.5881984730077885,0.3846613017789607,0.25492290546167584,0.2272946196599007,0.20221393767009893,#000000,2,0.323211497261693,0.646422994523386,0.0,0.0,0.0,0.0
2025-06-09 00:00:00+00:00,0.18385,0.2098,0.18145,0.2098,12647,0.835704234781148,0.38552158912763,0.8973124327453506,0.797575503378753,0.7357386454188157,0.5881491677176431,0.38462334515918156,0.2548991167875572,0.2272763535833592,0.20210470232689876,#000000,2,0.3237690909313266,0.6475381818626532,0.0,0.0,0.0,0.0
2025-06-10 00:00:00+00:00,0.186,0.203,0.1612,0.1815,145926,0.8349299268762128,0.3850158195068212,0.8964738774179376,0.7968419513604159,0.7350710451965463,0.5875692579333668,0.38416766906460686,0.25459004439791943,0.22701808435554063,0.2012729609535066,#000000,2,0.32452953868222734,0.6490590773644547,0.0,0.0,0.0,0.0
2025-06-11 00:00:00+00:00,0.1701,0.1964,0.162,0.1684,21333,0.8348156293680082,0.3849394476820733,0.896350211727464,0.7967335970207673,0.73497230566162,0.5874831050546285,0.38409883255935906,0.254540516491718,0.22697436327386025,0.20111621756311004,"rgba(239, 83, 80, 0.5)",2,0.32530956940617684,0.6506191388123537,0.0,0.0,0.0,0.0
2025-06-12 00:00:00+00:00,0.17404,0.1906,0.17404,0.17499,22833,0.8346939691601696,0.3848590953421505,0.8962185211273856,0.7966182997308958,0.7348673035593789,0.5873916948274455,0.3840264079108319,0.25448986754328035,0.2269307710194303,0.2010215428875076,"rgba(239, 83, 80, 0.5)",2,0.32642171272003984,0.6528434254400797,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,0.1818,0.183,0.1651,0.183,20094,0.8345864623017043,0.3847874265767079,0.8961021947685744,0.7965163878196834,0.7347744432920889,0.5873107068262481,0.383961801891282,0.25444361214783484,0.22689010820417801,0.20090632074766654,#000000,2,0.32793018635711113,0.6558603727142223,0.0,0.0,0.0,0.0
2025-06-16 00:00:00+00:00,0.18,0.19,0.1652,0.1804,13236,0.8345158563758127,0.38474064545740944,0.8960257787667953,0.7964494675958758,0.734713486287572,0.5872576065585733,0.3839196300654169,0.25441386464567184,0.22686429963763247,0.20085076529657386,#000000,2,0.33001768724370445,0.6600353744874089,0.0,0.0,0.0,0.0
2025-06-17 00:00:00+00:00,0.1749,0.18,0.1749,0.18,6209,0.8344826495609815,0.3847185163959276,0.8959898477719012,0.7964179889382024,0.7346848034876957,0.5872325923626943,0.3838996800368556,0.25439958787562583,0.22685175301463634,0.20081842736502717,"rgba(239, 83, 80, 0.5)",2,0.33248263433069014,0.6649652686613803,0.0,0.0,0.0,0.0
2025-06-18 00:00:00+00:00,0.1861,0.19,0.1731,0.1868,20701,0.8343730492297503,0.38464706280517585,0.8958711552552553,0.7963141559347479,0.7345903032673741,0.5871505292762236,0.3838352677742234,0.2543559797846536,0.22681534459638547,0.20079850782846523,#000000,2,0.3347913276661735,0.669582655332347,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,0.1899,0.19,0.18313,0.19,4933,0.8343471219910323,0.384630432281423,0.8958430598238473,0.7962896039231459,0.7345679770526654,0.5871312017933495,0.38382027688464554,0.2543462674260318,0.22680759078030327,0.2008077953770922,#000000,2,0.3368040540127948,0.6736081080255896,0.0,0.0,0.0,0.0
2025-06-23 00:00:00+00:00,0.168,0.19,0.166,0.166,30504,0.834183618332699,0.38452086817174114,0.8956661858983967,0.7961345821249324,0.73442667649033,0.5870078375484413,0.3837214839455776,0.25427456473972193,0.2267437935188703,0.20063018197236399,"rgba(239, 83, 80, 0.5)",2,0.33914931824179395,0.6782986364835879,0.0,0.0,0.0,0.0
2025-06-24 00:00:00+00:00,0.1849,0.1849,0.1651,0.1675,11467,0.8341225138321203,0.38448042321195675,0.8956000532072976,0.796076667231593,0.7343739221793297,0.5869618902636837,0.38368501507489655,0.2542488724607982,0.22672152174714447,0.20059130361399374,#000000,2,0.3414007639447984,0.6828015278895968,0.0,0.0,0.0,0.0
2025-06-25 00:00:00+00:00,0.17,0.185,0.1651,0.1651,8718,0.8340757162168821,0.3844489493068416,0.8955494370152864,0.7960322920656144,0.7343334656672603,0.5869265432819697,0.3836566318293785,0.254228083020186,0.2267028791743773,0.20053834916435836,"rgba(239, 83, 80, 0.5)",2,0.3446423193859962,0.6892846387719924,0.0,0.0,0.0,0.0
2025-06-26 00:00:00+00:00,0.1899,0.1899,0.1651,0.17105,43235,0.8338466342214617,0.3842991074631225,0.8953013941337579,0.7958152370804196,0.7341358720843721,0.5867548391614266,0.38352151346385943,0.25413566420753103,0.22662491738743465,0.20048122465275253,#000000,2,0.3466954630240421,0.6933909260480842,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,0.1899,0.19,0.1652,0.19,56690,0.8335465348077051,0.3841030335897136,0.8949764501738651,0.7955308963780298,0.7338770313645776,0.5865299569902543,0.3833446774640961,0.25401495114635886,0.22652325203762683,0.20041192028215588,#000000,2,0.34884726457500165,0.6976945291500033,0.0,0.0,0.0,0.0
2025-06-30 00:00:00+00:00,0.175,0.19,0.166,0.178,10749,0.8334892540021027,0.3840650364785268,0.8949144651049147,0.7954765996027516,0.7338275623729836,0.5864868504897987,0.3833104017939897,0.25399062343475093,0.22650201127415812,0.2003747914778366,"rgba(239, 83, 80, 0.5)",2,0.3515831540940427,0.7031663081880855,0.0,0.0,0.0,0.0
2025-07-01 00:00:00+00:00,0.184,0.184,0.1684,0.1684,19382,0.8333862768145766,0.3839971527049968,0.8948030042781677,0.7953790036299714,0.7337386731172875,0.5864094877393656,0.3832491655489954,0.2539478205410605,0.22646514812441765,0.20032603900022786,#000000,2,0.35480851840422384,0.7096170368084477,0.0,0.0,0.0,0.0
2025-07-02 00:00:00+00:00,0.1655,0.1898,0.1655,0.17849,16472,0.8332980909888932,0.38393803513800157,0.8947076176182944,0.7952953856221214,0.7336624443467802,0.5863429247865848,0.3831958291697046,0.2539089678384992,0.22643045145278798,0.20024615782467925,"rgba(239, 83, 80, 0.5)",2,0.3579971608811614,0.7159943217623228,0.0,0.0,0.0,0.0
2025-07-03 00:00:00+00:00,0.1666,0.17277,0.1666,0.17277,6154,0.8332649036534394,0.38391543824600743,0.8946717430311371,0.7952639030412053,0.7336337189971396,0.5863177643546245,0.38317543965660933,0.2538935690714389,0.22641628849822212,0.200202982610369,"rgba(239, 83, 80, 0.5)",2,0.36217151856702756,0.7243430371340551,0.0,0.0,0.0,0.0
2025-07-07 00:00:00+00:00,0.1779,0.1932,0.1668,0.17,47680,0.8330120028590097,0.3837491711263147,0.8943979867304688,0.7950242305985421,0.7334154503034878,0.5861278939032101,0.3830254282552263,0.2537893246962202,0.22632696848451322,0.2001058119957993,"rgba(239, 83, 80, 0.5)",2,0.3667070560182729,0.7334141120365458,0.0,0.0,0.0,0.0
2025-07-08 00:00:00+00:00,0.19103,0.2,0.166,0.166,6629,0.832977200114836,0.3837267965469693,0.8943602819422161,0.7949912683979529,0.7333854668506636,0.5861019235860394,0.38300524175134,0.253776093275743,0.22631625726782345,0.20011098220247675,#000000,2,0.37113541494039803,0.7422708298807961,0.0,0.0,0.0,0.0
2025-07-09 00:00:00+00:00,0.1818,0.1971,0.1709,0.1709,5042,0.8329506331986343,0.38370957483966955,0.8943315089494241,0.7949661006694897,0.7333625633757491,0.5860820540146471,0.3829897032300565,0.25376567690366864,0.2263076312202603,0.20010957854485828,"rgba(239, 83, 80, 0.5)",2,0.37532088831459487,0.7506417766291897,0.0,0.0,0.0,0.0
2025-07-10 00:00:00+00:00,0.1953,0.2188,0.1913,0.1939,108611,0.8323951858986923,0.3833735497147045,0.8937284074755348,0.7944408693181012,0.732886262992979,0.5856741848218614,0.3826865759318918,0.25360083143897366,0.22620230303302752,0.20085488864570458,#000000,2,0.38017837388304876,0.7603567477660975,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,0.2207,0.25,0.1951,0.2093,100889,0.8318965500608098,0.38309701263575774,0.8931853991450256,0.793970359745408,0.7324613342434191,0.5853159193816245,0.3824371469604729,0.253507792160217,0.22618532818058742,0.20214812001408816,"rgba(38, 166, 154, 0.5)",2,0.38378773634495733,0.7675754726899147,0.0,0.0,0.0,0.0
2025-07-14 00:00:00+00:00,0.24,0.245,0.21384,0.2208,43384,0.8316862454956879,0.38298649439300675,0.8929559927482927,0.7937721610562055,0.7322827619992275,0.5851667386568473,0.3823374695402906,0.25348184816225816,0.22619686960535698,0.20280865969251044,"rgba(0, 255, 255, 0.75)",3,0.38418922108701387,1.1525676632610415,0.0,0.0,0.0,0.0
2025-07-15 00:00:00+00:00,0.2433,0.2948,0.2202,0.24,108814,0.8311768567626789,0.38274653436267714,0.8923985634109942,0.7932932092846966,0.7318531911023216,0.5848141485826158,0.3821211379807739,0.2534795919020238,0.22631013957007723,0.20495586640337793,"rgba(0, 255, 255, 0.75)",3,0.38654051210109364,1.159621536303281,0.0,0.0,0.0,0.0
2025-07-16 00:00:00+00:00,0.24,0.275,0.24,0.2469,99208,0.8307123352476548,0.38252668223217456,0.891890316175767,0.7928563902359511,0.7314613148193946,0.5844922733022762,0.38192286066326886,0.25347439233281166,0.22640831289253205,0.20663552065770938,"rgba(0, 255, 255, 0.75)",3,0.38869230597710125,1.1660769179313037,0.0,0.0,0.0,0.0
2025-07-17 00:00:00+00:00,0.2451,0.2872,0.2265,0.27365,53137,0.8304643816404154,0.38241036668683215,0.8916189622172277,0.7926232612472363,0.7312522375140327,0.5843207838219017,0.3818179389316713,0.25347356245186187,0.22646320502482198,0.2074969243312764,"rgba(0, 255, 255, 0.75)",4,0.31893988506102144,1.2757595402440858,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,0.2396,0.2607,0.235,0.2607,44133,0.8302558141479478,0.3823080842261492,0.8913910019963752,0.7924269805094442,0.7310758853900083,0.5841751242295355,0.38172563724918307,0.2534629088870028,0.2264951826496992,0.20801746394028467,"rgba(38, 166, 154, 1.0)",4,0.32210438873529146,1.2884175549411658,0.0,0.0,0.0,0.0
2025-07-21 00:00:00+00:00,0.25639,0.27,0.235,0.2444,72938,0.8299165612237095,0.38215007020311703,0.891019672328615,0.7921080477948995,0.7307899216002196,0.5839408358930706,0.3815830570825334,0.2534636092033449,0.22657238345497366,0.20910690335674112,"rgba(0, 255, 255, 0.75)",4,0.3238199474621299,1.2952797898485195,0.0,0.0,0.0,0.0
2025-07-22 00:00:00+00:00,0.2686,0.2699,0.2498,0.2612,16522,0.8298409643569944,0.38211682831411414,0.8909368015820661,0.7920370582087579,0.7307264096015404,0.5838892514714267,0.3815530678256127,0.2534680288847188,0.22659555239849397,0.20940097550561504,"rgba(0, 255, 0, 1.0)",4,0.3233128739627038,1.2932514958508152,0.0,0.0,0.0,0.0
2025-07-23 00:00:00+00:00,0.2578,0.26,0.243,0.2597,50283,0.8296072999893191,0.38200801239729987,0.8906810490596441,0.7918173860167081,0.7305294391679338,0.5837278829847729,0.3814548556934369,0.2534682194199255,0.22664805911479358,0.21008415676983003,"rgba(0, 255, 255, 0.75)",4,0.3264791064640499,1.3059164258561995,0.0,0.0,0.0,0.0
2025-07-24 00:00:00+00:00,0.2501,0.2698,0.2446,0.25459,7991,0.8295702628517165,0.381990902216745,0.89064050228629,0.7917825720650584,0.7304982324109242,0.583702348494487,0.3814394120792179,0.25346853256497964,0.22665676569487347,0.21019330890197546,"rgba(38, 166, 154, 1.0)",4,0.3297129596652633,1.3188518386610533,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,0.265,0.2914,0.24499,0.2502,95774,0.8291362246585405,0.38180598688377815,0.8901643326934278,0.7913752172013708,0.7301341912748514,0.5834080513378099,0.38127255850578573,0.25350598914659594,0.2268060571052309,0.21184362012110808,"rgba(0, 255, 255, 0.75)",4,0.3333567643273687,1.3334270573094749,0.0,0.0,0.0,0.0
2025-07-28 00:00:00+00:00,0.245,0.2699,0.2351,0.265,103719,0.828652631473909,0.38157658867744493,0.8896353261769673,0.790920391342722,0.7297260333937041,0.5830727287122521,0.3810653764228236,0.25349560993302717,0.2268983399117539,0.2128820241027404,"rgba(38, 166, 154, 1.0)",4,0.33996516556313583,1.3598606622525433,0.0,0.0,0.0,0.0
2025-07-29 00:00:00+00:00,0.24,0.26715,0.24,0.26715,61756,0.828364603443254,0.3814393966351791,0.8893202948522572,0.7906494683626255,0.7294828582994582,0.5828728237205159,0.38094143522838625,0.25348778751137,0.22695069340862875,0.21344545210867688,"rgba(38, 166, 154, 0.5)",4,0.3444008281520901,1.3776033126083604,0.0,0.0,0.0,0.0
2025-07-30 00:00:00+00:00,0.2407,0.25895,0.24,0.24,40195,0.8281764806354962,0.3813485719151661,0.8891146175177225,0.7904724654983551,0.7293238926550007,0.5827418670283392,0.3808593641147983,0.25347985105482024,0.22698079610852787,0.2137690842747026,"rgba(38, 166, 154, 0.5)",4,0.35015518753687697,1.4006207501475079,0.0,0.0,0.0,0.0
2025-07-31 00:00:00+00:00,0.2369,0.2433,0.2369,0.2433,29755,0.8280354992910923,0.38127767143669633,0.8889606662176193,0.790339700705354,0.7292044520045257,0.582642823881995,0.3807952776497551,0.25346762773629156,0.2269944840343203,0.21393751874835995,"rgba(38, 166, 154, 0.5)",4,0.3547759059273072,1.4191036237092287,0.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,0.2547,0.2547,0.235,0.2399,14461,0.8279680645935216,0.38124544192724663,0.8888869190891396,0.7902762644539398,0.7291475018548957,0.5825959835341623,0.3807661503829691,0.2534654351193911,0.2270061451266291,0.21405691626368464,"rgba(38, 166, 154, 1.0)",4,0.35762988961558445,1.4305195584623378,0.0,0.0,0.0,0.0
2025-08-04 00:00:00+00:00,0.2698,0.2869,0.24559,0.25064,7216,0.8279355403809039,0.3812316958770734,0.8888512338694433,0.7902457419785385,0.7291202287573065,0.5825739634558752,0.38075373464745443,0.25346829878506943,0.22701726946739864,0.21415646787020148,"rgba(0, 255, 255, 0.75)",4,0.35733066030321214,1.4293226412128486,0.0,0.0,0.0,0.0
2025-08-05 00:00:00+00:00,0.255,0.2698,0.2351,0.236,54209,0.8276851718316222,0.38111572848072306,0.8885771929080064,0.7900103668348012,0.7289091797911783,0.5824012270438563,0.38064893153700974,0.2534680399147675,0.22707149265005885,0.21466933286361925,"rgba(38, 166, 154, 1.0)",4,0.3593442328804867,1.437376931521947,0.0,0.0,0.0,0.0
2025-08-06 00:00:00+00:00,0.24086,0.2576,0.2352,0.2352,17628,0.8276025634408491,0.3810754852794326,0.8884869033288205,0.7899326239800292,0.7288393285892071,0.5823436027941058,0.380612549985256,0.2534635831185763,0.22708321304008267,0.21478876850403306,"rgba(38, 166, 154, 0.5)",4,0.36069645606314393,1.4427858242525757,0.0,0.0,0.0,0.0
