date,Open,High,Low,Close,Volume,aVWAP_peak_604,aVWAP_peak_567,aVWAP_peak_566,aVWAP_peak_551,aVWAP_peak_536,aVWAP_peak_517,aVWAP_peak_487,aVWAP_peak_463,aVWAP_peak_441,aVWAP_peak_431,aVWAP_peak_405,aVWAP_peak_383,aVWAP_peak_362,aVWAP_peak_334,aVWAP_peak_305,aVWAP_peak_304,aVWAP_peak_287,aVWAP_peak_270,aVWAP_peak_236,aVWAP_peak_206,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_153,aVWAP_peak_127,aVWAP_peak_79,aVWAP_peak_19,aVWAP_valley_612,aVWAP_valley_576,aVWAP_valley_557,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-02 16:00:00+00:00,7.27,7.295,7.16,7.205,5787.0,,,,,,,,,,,,,,,,,7.579036516270653,7.783342024420448,7.4538616896827055,7.574889887727515,7.633493144817856,7.636103587393288,7.645922969974733,7.726960023397034,7.927834783207318,8.352259939604448,,,,7.7313704566496,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8602002748871002,0.9063420380914983,False,False,False,False,-0.1112297489926229,-0.029094020329457695,False,False,False,False,-178874.0,-191909.44421617087,False,False,False,False,5383.141720290782,False,False,False,False
2024-08-05 16:00:00+00:00,7.195,7.205,7.09,7.135,2737.0,,,,,,,,,,,,,,,,,7.493698058298745,7.7704085942114585,7.450607550348421,7.572314910695403,7.631320833387307,7.63393665773896,7.6442109900722714,7.725251678432541,7.925903116825559,8.349846776938264,,,,7.719749916694893,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8540117416829747,0.9093933463796479,False,False,False,False,-0.13006059828351602,-0.07957730930648685,False,False,False,False,-181611.0,-191749.77841436976,False,False,False,False,5342.116267263018,False,False,False,False
2024-08-06 16:00:00+00:00,7.12,7.205,7.115,7.185,2793.0,,,,,,,,,,,,,,,,,7.439499711735353,7.75824365383085,7.447620911987213,7.569870033629175,7.629236389955011,7.631856635210065,7.642562563561951,7.723593112343731,7.924004369017132,8.347444972038105,,,,7.711393235330858,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8565557729941292,0.9082191780821919,False,False,False,False,-0.12711256009116847,-0.10334493469882766,False,False,False,False,-178818.0,-191549.28572577488,False,False,False,False,5302.595084824831,False,False,False,False
2024-08-07 16:00:00+00:00,7.29,7.345,7.14,7.16,2784.0,,,,,,,,,,,,,,,,,7.407531669309328,7.747518774332173,7.445193172062966,7.567742134192568,7.6273857463576356,7.630008612215171,7.6410913514542385,7.72208781350576,7.922237484327626,8.34515497271205,,,,7.705595173046952,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8581146744412053,0.9034013605442178,False,False,False,False,-0.10770808980823525,-0.10552651225353146,False,False,False,False,-181602.0,-191395.06424165433,False,False,False,False,5263.547099013594,False,False,False,False
2024-08-08 16:00:00+00:00,7.11,7.185,7.085,7.16,1465.0,,,,,,,,,,,,,,,,,7.389114722116483,7.74130653930555,7.4435444457700495,7.566407180057524,7.626250433598348,7.628875908400309,7.640191695176151,7.721187820497173,7.921217384774512,8.343877461359076,,,,7.702197359105517,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8602044828942196,0.9075894612662212,False,False,False,False,-0.1330108862313817,-0.11926869924245657,False,False,False,False,-181602.0,-191243.23378829533,False,False,False,False,5204.654895928111,False,False,False,False
2024-08-09 16:00:00+00:00,7.08,7.215,7.075,7.145,2693.0,,,,,,,,,,,,,,,,,7.361386815133494,7.730245037598302,7.440576798380799,7.563984596588149,7.624184460870818,7.626814539560203,7.638551898860775,7.719545462243225,7.919353168275509,8.34153942913835,,,,7.696618220664964,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8583463949843261,0.9049764890282135,False,False,False,False,-0.1306504741682593,-0.12495958670535795,False,False,False,False,-184295.0,-191135.50923343803,False,False,False,False,5165.714509944729,False,False,False,False
2024-08-12 16:00:00+00:00,7.015,7.02,6.895,6.91,7017.0,,,,,,,,,,,,,,,,,7.2655339126472684,7.693886658519065,7.427980723102537,7.554800275380696,7.616634380530787,7.619292651228671,7.632590313953683,7.713810675761008,7.913272960442996,8.334461957962754,,,,7.677226450952946,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.849301593547118,0.9142238835333466,False,False,False,False,-0.175179737429257,-0.15006966206730749,False,False,False,False,-191312.0,-191138.24552439246,False,False,False,False,5194.416610565741,False,False,False,False
2024-08-13 16:00:00+00:00,6.975,7.08,6.965,7.03,6694.0,,,,,,,,,,,,,,,,,7.222505211117048,7.66570590444302,7.418503187809034,7.547444822606189,7.610456120590764,7.6131330529805785,7.627672005946328,7.709000114763251,7.908034175759793,8.328176642722031,,,,7.665063123873803,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.850058800470404,0.907683261466092,False,False,False,False,-0.1596737099004595,-0.1548716859838835,False,False,False,False,-184618.0,-191037.15644649492,False,False,False,False,5217.665965440691,False,False,False,False
2024-08-14 16:00:00+00:00,7.165,7.245,7.145,7.21,3115.0,,,,,,,,,,,,,,,,,7.220775749352411,7.656751182605871,7.416137736135393,7.545214546343766,7.608471184442646,7.611150043864513,7.626067079243308,7.707351280664721,7.90609632467293,8.325662356793668,,,,7.662367748411922,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8583775289726971,0.901394617953251,False,False,False,False,-0.11886956515861392,-0.1368706255712487,False,False,False,False,-181503.0,-190889.3400674795,False,False,False,False,5185.066493108277,False,False,False,False
2024-08-15 16:00:00+00:00,7.465,7.525,7.44,7.455,2987.0,,,,,,,,,,,,,,,,,7.238109270407303,7.6534305222198,7.416725375608819,7.54477480189817,7.607847414096834,7.6105186221952925,7.625519437492123,7.706626613670443,7.90496351966246,8.32384477112051,,,,7.663236034837174,,#000000,0.0,0.0,0.0,0.0,0.0,0.8630270060229261,0.8952788031863222,False,False,False,False,-0.05166279590473964,-0.09426671073799417,False,False,False,False,-178516.0,-190697.50533775112,False,False,False,False,5150.987942827529,False,False,False,False
2024-08-16 16:00:00+00:00,7.585,7.625,7.575,7.61,3284.0,,,,,,,,,,,,,,,,,7.263734101041177,7.652452824395425,7.41880971411598,7.545166031591672,7.607824621878369,7.610482610162092,7.62543232070568,7.706276141729547,7.904097954592257,8.322159462684498,,,,7.66564357828967,,#000000,0.880235715162204,0.0,0.0,0.0,0.0,0.8631845644123954,0.8953420385889692,False,False,False,False,-0.02436335380110136,-0.05931503226954776,False,False,False,False,-175232.0,-190457.73006119684,False,False,False,False,5122.042393326327,False,False,False,False
2024-08-19 16:00:00+00:00,7.63,7.67,7.555,7.56,6971.0,,,,,,,,,,,,,,,,,7.30667540646249,7.650167405640551,7.4228904179527335,7.5458628878359795,7.607688626601498,7.610319626704518,7.625180759941975,7.705480425062816,7.902226516133216,8.318566860600408,,,,7.6695058932936195,,#000000,0.37877897930508553,0.0,0.0,0.0,0.0,0.8613322975335019,0.8927947174208585,False,False,False,False,-0.021462004970251136,-0.04038851861989945,False,False,False,False,-182203.0,-190329.7497501705,False,False,False,False,5150.708402732121,False,False,False,False
2024-08-20 16:00:00+00:00,7.15,7.295,7.15,7.23,6049.0,,,,,,,,,,,,,,,,,7.298417215480449,7.635981243886476,7.418991674049179,7.542016193550984,7.604199350444459,7.606831759841617,7.622330736080583,7.70251740831474,7.898687144378176,8.313898596718541,,,,7.66438713227452,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8559845559845563,0.9013513513513515,False,False,False,False,-0.11240424197381677,-0.07639638029685811,False,False,False,False,-188252.0,-190297.53657574925,False,False,False,False,5164.63540424015,False,False,False,False
2024-08-21 16:00:00+00:00,7.625,7.69,7.605,7.63,4959.0,,,,,,,,,,,,,,,,,7.324691415193847,7.636132620317029,7.422531023865007,7.542986056866368,7.604477333740284,7.607088357708795,7.622442974005778,7.70221132141819,7.89759063157774,8.311554246418059,,,,7.667170598111109,,#000000,1.0635287293727202,0.0,0.0,0.0,0.0,0.860182370820669,0.8968465045592706,False,False,False,False,-0.013339993946414266,-0.044868187121636184,False,False,False,False,-183293.0,-190188.93910945856,False,False,False,False,5161.447258437977,False,False,False,False
2024-08-22 16:00:00+00:00,7.99,8.02,7.935,7.95,4869.0,,,,,,,,,,,,,,,,,7.369683698471492,7.644595812404075,7.4309180447726675,7.547012207963719,7.607108747143237,7.6096822752832605,7.624403129547664,7.7035191947882184,7.897885723897243,8.310383027062132,,,,7.674519186133371,,"rgba(38, 166, 154, 0.5)",3.9665657486984145,0.0,0.0,0.0,0.0,0.8674835061262961,0.8912346842601321,False,False,False,False,0.06330056725543183,0.009216190066897823,False,False,False,False,-178424.0,-190006.53695272276,False,False,False,False,5156.913192415683,False,False,False,False
2024-08-23 16:00:00+00:00,8.3,8.365,8.285,8.35,3498.0,,,,,,,,,,,,,,,,8.333333333333334,7.415763729403617,7.656974954355028,7.440771548288687,7.552323290640785,7.61086245026504,7.613396164821703,7.627277687297992,7.705735076932468,7.899186769928373,8.310439153775773,,,,7.742369469003891,,"rgba(38, 166, 154, 1.0)",7.354364272890692,0.0,0.0,0.0,0.0,0.8706560118937005,0.8831072291395653,False,True,False,False,0.1448355955194012,0.07702589279314952,False,False,False,False,-174926.0,-189772.73017826193,False,True,False,False,5131.193608037145,False,True,False,False
2024-08-26 16:00:00+00:00,8.295,8.365,8.295,8.31,3082.0,,,,,,,,,,,,,,,8.323333333333332,8.328649442755825,7.452455094402323,7.667362999494184,7.4491813164729175,7.556884490691417,7.6140923987549955,7.616591917433341,7.629755540462968,7.7076436507307875,7.9003004071859415,8.310466877584146,,,,7.796393122441848,,"rgba(38, 166, 154, 1.0)",6.955516767700445,-1.0,8.365,8.295,0.0,0.8710276900204426,0.8847797807099055,False,True,False,False,0.14602023041525114,0.11152306160420034,False,False,False,False,-178008.0,-189590.33126076948,False,False,False,False,5099.423164501685,False,False,False,False
2024-08-27 16:00:00+00:00,8.145,8.175,8.115,8.125,1434.0,,,,,,,,,,,,,,,8.264588869205786,8.294594875634306,7.465118603114109,7.670754542167588,7.452223246550973,7.558480565844505,7.615195869479063,7.61768239418589,7.630596522605488,7.7082620370472394,7.900590843638118,8.31029484649077,,,,7.79069860133032,,"rgba(38, 166, 154, 0.5)",5.124174618696266,0.0,0.0,0.0,0.0,0.8704011832131634,0.8857459789240156,False,False,False,False,0.10243053566584684,0.10697679863502359,False,False,False,False,-179442.0,-189432.99279161028,False,False,False,False,5042.5948983853805,False,False,False,False
2024-08-28 16:00:00+00:00,7.945,7.975,7.915,7.945,3133.0,,,,,,,,,,,,,,,8.133686538545343,8.196336981549594,7.483725655210539,7.675002447260306,7.456930065516897,7.560784805285248,7.616705617888877,7.619170257609656,7.631728302008197,7.709002348261332,7.900708914207674,8.3094989639452,,,,7.7744400747740725,,"rgba(38, 166, 154, 0.5)",3.3851732591422667,0.0,0.0,0.0,0.0,0.8667781493868453,0.891861761426979,False,False,False,False,0.05573424971018432,0.08135552417260396,False,False,False,False,-182575.0,-189326.6673219729,False,False,False,False,5012.9887759297935,False,False,False,False
2024-08-29 16:00:00+00:00,8.075,8.115,8.035,8.06,2483.0,,,,,,,,,,,,,,,8.118079188051059,8.173321961359745,7.501204633142822,7.679792576312579,7.46153611304427,7.563179371653777,7.61834421577962,7.620788564302067,7.632975102455614,7.709894815167355,7.901064877660342,8.309086129295762,,,,7.774105629018752,,"rgba(38, 166, 154, 0.5)",4.384336972774843,0.0,0.0,0.0,0.0,0.8680606957809033,0.8876757957068839,False,False,False,False,0.08604651912788264,0.08370102165024329,False,False,False,False,-180092.0,-189183.49418519813,False,False,False,False,4973.764143744836,False,False,False,False
2024-08-30 16:00:00+00:00,7.51,7.62,7.48,7.62,5099.0,,,,,,,,,,,,,,,7.935710393276869,8.009974104330183,7.505365888613573,7.677205784476778,7.463234780242105,7.563276488720486,7.6180125460330315,7.620441307317857,7.632628698721367,7.70920501232675,7.89965582694901,8.306490885826504,,,,7.745100143069543,,#000000,0.2835916455052754,0.0,0.0,0.0,0.0,0.8626773372135323,0.895416515096399,False,False,False,False,-0.03597334052028851,0.02386384056497739,False,False,False,False,-185191.0,-189121.5950505439,False,False,False,False,4975.705784927086,False,False,False,False
2024-09-02 16:00:00+00:00,7.62,7.62,7.62,7.62,0.0,,,,,,,,,,,,,,,7.935710393276869,8.009974104330183,7.505365888613573,7.677205784476778,7.463234780242105,7.563276488720486,7.6180125460330315,7.620441307317857,7.632628698721367,7.70920501232675,7.89965582694901,8.306490885826504,,,,7.745100143069543,,#000000,0.2835916455052754,0.0,0.0,0.0,0.0,0.8664964435528,0.8951304030640163,False,False,False,False,-0.019721372190408107,0.002071234187284641,False,False,False,False,-185191.0,-189060.65559239592,False,False,False,False,4898.563059579379,False,False,False,False
2024-09-03 16:00:00+00:00,7.085,7.125,6.995,7.055,5379.0,,,,,,,,,,,,,,,7.706723920426977,7.797643106022896,7.479720231365942,7.661738861424476,7.4568471870283055,7.55823267390778,7.613695554497604,7.616135411103754,7.629131413250011,7.70575515903868,7.895857239545605,8.301863676943166,,,,7.701945369546266,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8685908927931161,0.8947651487988528,False,False,False,False,-0.15076290006041548,-0.07434583293656542,False,False,False,False,-190570.0,-189084.05628088588,False,False,False,False,4906.011694314582,False,False,False,False
2024-09-04 16:00:00+00:00,7.14,7.17,7.01,7.04,10803.0,,,,,,,,,,,,,,,7.48889950020692,7.573509782017129,7.437734885796714,7.6336164139727165,7.44506935383152,7.548696266655985,7.605452395644908,7.6079111371981405,7.62241594508283,7.699093900718904,7.888465772720215,8.292784282913665,,,,7.653637469729969,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8687734333154796,0.892162113908231,False,False,False,False,-0.1436513878608783,-0.10899861039872186,False,False,False,False,-201373.0,-189274.58254009695,False,False,False,False,4997.437869596526,False,False,False,False
2024-09-05 16:00:00+00:00,7.225,7.305,7.185,7.27,4014.0,,,,,,,,,,,,,,,7.462209049594941,7.540492742453436,7.430917841694374,7.6269809457569915,7.442906169924723,7.546553572762519,7.603467779492386,7.605926128154061,7.620766376205494,7.697356149088273,7.886352129405322,8.289937744681675,,,,7.646155552434517,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8722033291569717,0.8824055843923395,False,False,False,False,-0.10712140759383458,-0.10806000899627821,False,False,False,False,-197359.0,-189399.92234567684,False,False,False,False,4982.190770843092,False,False,False,False
2024-09-06 16:00:00+00:00,7.105,7.175,7.095,7.17,3091.0,,,,,,,,,,,,,,,7.436887342714229,7.511520055851739,7.4230498343333045,7.620612768226845,7.440354658247791,7.5443320866440065,7.601493744104808,7.603954783783245,7.619140280639695,7.695707938552114,7.884461420780392,8.28753189216642,,,,7.63908723383705,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8670705630791163,0.8841767640769781,False,False,False,False,-0.1330108862313817,-0.12053544761382995,False,False,False,False,-200450.0,-189571.2413790772,False,False,False,False,4952.869983698237,False,False,False,False
2024-09-09 16:00:00+00:00,6.965,7.055,6.955,7.005,5719.0,,,,,,,,,,,,,,,7.381052550278425,7.450835271114836,7.402683130446635,7.605872907552003,7.433525729462374,7.538844989083109,7.596762273500409,7.59923541400876,7.615267545977862,7.691904091042158,7.880321744977713,8.28255771323941,,,,7.623238613390307,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8598783106657124,0.8872584108804583,False,False,False,False,-0.16384062399247512,-0.14218803580315253,False,False,False,False,-206169.0,-189828.57097009927,False,False,False,False,4964.747968447102,False,False,False,False
2024-09-10 16:00:00+00:00,6.755,6.82,6.715,6.8,24753.0,,,,,,,,,,,,,,,7.164802241870802,7.221191185667513,7.293957134414881,7.528166286051007,7.391871534805198,7.506768624083212,7.569596689122988,7.5721631171657275,7.593031645513011,7.6706350396955685,7.858319078965944,8.257723876963547,,,,7.552352204526617,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8559077809798273,0.8867074927953893,False,False,False,False,-0.22101663493777762,-0.18160233537046508,False,False,False,False,-230922.0,-190465.67839691945,False,False,False,False,5271.542573587456,False,False,False,False
2024-09-11 16:00:00+00:00,6.62,6.675,6.585,6.63,11004.0,,,,,,,,,,,,,,,7.091234675934029,7.143273926444051,7.24624982043279,7.4921757910555025,7.370930876661873,7.490631751251216,7.555933855567948,7.558549870291415,7.581790066749481,7.659975084270371,7.8475123466808885,8.24586458142978,,,,7.523676887230779,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8508882110174055,0.8889287636820385,False,False,False,False,-0.2547568005654949,-0.21817956796798,False,False,False,False,-241926.0,-191263.51284037804,False,False,False,False,5360.417882524085,False,False,False,False
2024-09-12 16:00:00+00:00,6.63,6.71,6.62,6.675,24471.0,,,,,,,,,,,,,,,6.992169737870738,7.035623423456802,7.1666279691696175,7.42476892144767,7.330459281473306,7.458298923656522,7.528130547686799,7.5308359985581905,7.558677623257338,7.637888398204413,7.824884195725888,8.220712319431225,,,,7.475756444994875,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8567552902875748,0.8864170736118648,False,False,False,False,-0.24611726805046644,-0.2321484180092232,False,False,False,False,-217455.0,-191669.5824087443,False,False,False,False,5656.705977368672,False,False,False,False
2024-09-13 16:00:00+00:00,6.9,6.935,6.865,6.92,5048.0,,,,,,,,,,,,,,,6.9882284751582,7.029863154914123,7.1594438635389,7.4161694028779275,7.32548266030197,7.453860557771038,7.524140618475234,7.526853171162106,7.5552921489929705,7.634544125730096,7.8212637107566705,8.216404563385247,,,,7.470962204422041,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8567547989858749,0.8860919956537487,False,False,False,False,-0.18896623552384875,-0.210557326766536,False,False,False,False,-212407.0,-191991.09275899632,False,False,False,False,5647.268675393964,False,False,False,False
2024-09-16 16:00:00+00:00,7.025,7.13,7.01,7.13,6476.0,,,,,,,,,,,,,,,6.993910672563778,7.03312247357453,7.157066174617525,7.409368934591516,7.3219877681447745,7.450143184755843,7.5205940786190055,7.523306088212503,7.552213256576416,7.631367745856064,7.8175833413639895,8.211687193803986,,,,7.468529242723328,,#000000,0.0,0.0,0.0,0.0,0.0,0.856829802775749,0.8931701972242515,False,False,False,False,-0.14839074872913316,-0.17947403774783457,False,False,False,False,-205931.0,-192207.2153518801,False,False,False,False,5660.117223062274,False,False,False,False
2024-09-17 16:00:00+00:00,7.16,7.195,7.13,7.155,2252.0,,,,,,,,,,,,,,,6.997073984489305,7.035469529074494,7.157100695079409,7.407573944386023,7.321156036987471,7.449116032362355,7.519572615760686,7.522283159087101,7.551312817344701,7.630413542981314,7.816434472883638,8.210157791971437,,,,7.468138718533996,,#000000,0.0,0.0,0.0,0.0,0.0,0.856568609537731,0.8883610451306415,False,False,False,False,-0.1265232176886074,-0.15299862771822098,False,False,False,False,-203679.0,-192385.07247820753,False,False,False,False,5607.27819634813,False,False,False,False
2024-09-18 16:00:00+00:00,7.055,7.22,6.975,7.055,8211.0,,,,,,,,,,,,,,,7.00267512573941,7.038493843786071,7.15406616767867,7.399281859615245,7.316785583730597,7.444454771102048,7.515113036589202,7.517822698713053,7.54742803743735,7.6264051912575646,7.811794095072025,8.204214565441283,,,,7.464877914680211,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8530537830446675,0.8902461257976301,False,False,False,False,-0.1418757897977679,-0.14743720875799443,False,False,False,False,-211890.0,-192687.47445528957,False,False,False,False,5647.645976249709,False,False,False,False
2024-09-19 16:00:00+00:00,7.27,7.285,7.185,7.205,4627.0,,,,,,,,,,,,,,,7.010523043355533,7.044906261842661,7.155673224600249,7.396805932098444,7.31584482810817,7.442890106548651,7.513451365154267,7.516155477540533,7.545926801198945,7.624754705238695,7.809708488948089,8.201312825679068,,,,7.464829421692777,,#000000,0.0,0.0,0.0,0.0,0.0,0.8556401886108089,0.8817555313746829,False,False,False,False,-0.1094685813397629,-0.12845289504887866,False,False,False,False,-207263.0,-192913.45159551763,False,False,False,False,5631.822007625682,False,False,False,False
