date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_857,aVWAP_peak_856,aVWAP_peak_855,aVWAP_peak_828,aVWAP_peak_809,aVWAP_peak_808,aVWAP_valley_881,aVWAP_valley_855,aVWAP_valley_791,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_647,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_534,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_390,aVWAP_OB_bull_791,aVWAP_OB_bull_390,aVWAP_OB_bear_857,aVWAP_OB_bear_809,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 19:00:00+00:00,25.99,25.99,25.99,25.99,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.07933962264151,26.07933962264151,26.07933962264151,26.07933962264151,26.07933962264151,26.07933962264151,26.046749999999996,26.215851851851852,26.234210019267824,26.234210019267824,26.234210019267824,26.234210019267824,26.06111842105263,26.47811265237494,26.47722502099075,26.26336570663095,26.26336570663095,26.26336570663095,26.261363433667785,25.60740070921986,25.60740070921986,25.60740070921986,25.39379109589041,24.78731961382114,,24.78731961382114,,,,26.031112881255094,"rgba(38, 166, 154, 1.0)",0.5511860430508028,26.13313067633615,-0.25967761364915454,53.00931213763318,-8.424190911695248,True,False,True,False,True,2.420683939602739,0.0,0.0,0.0,0.0,0,1.0506599378881987,0.93847049689441,False,False,False,False,0.02870351944766363,0.030576597648994827,False,False,False,False,-352.0,-620.2187034315342,False,False,False,False,12.541470666539288,False,False,False,False
2025-05-16 14:00:00+00:00,25.975,25.975,25.975,25.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.07933962264151,26.07933962264151,26.07933962264151,26.07933962264151,26.07933962264151,26.07933962264151,26.046749999999996,26.215851851851852,26.234210019267824,26.234210019267824,26.234210019267824,26.234210019267824,26.06111842105263,26.47811265237494,26.47722502099075,26.26336570663095,26.26336570663095,26.26336570663095,26.261363433667785,25.60740070921986,25.60740070921986,25.60740070921986,25.39379109589041,24.78731961382114,,24.78731961382114,,,,26.031112881255094,"rgba(38, 166, 154, 1.0)",0.536397249255583,26.13313067633615,-0.29480143038690976,53.15478498039815,-7.241472290947449,True,False,True,False,True,2.2590246327854757,0.0,0.0,0.0,0.0,0,1.050630455868089,0.938506304558681,False,False,False,False,-1.2941175465516416e-08,0.015288292353909681,False,False,False,False,-352.0,-616.0602739209678,False,False,False,False,12.347029260856509,False,False,False,False
2025-05-16 15:00:00+00:00,25.975,25.975,25.975,25.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.07933962264151,26.07933962264151,26.07933962264151,26.07933962264151,26.07933962264151,26.07933962264151,26.046749999999996,26.215851851851852,26.234210019267824,26.234210019267824,26.234210019267824,26.234210019267824,26.06111842105263,26.47811265237494,26.47722502099075,26.26336570663095,26.26336570663095,26.26336570663095,26.261363433667785,25.60740070921986,25.60740070921986,25.60740070921986,25.39379109589041,24.78731961382114,,24.78731961382114,,,,26.031112881255094,"rgba(38, 166, 154, 1.0)",0.536828835103094,26.13313067633615,-0.29456442351086043,53.25176687557479,-6.074500996525636,True,False,True,False,True,2.2590246327854757,0.0,0.0,0.0,0.0,0,1.0526528142021383,0.97599354448255,False,False,False,False,-1.2941175465516416e-08,0.0076441397063671075,False,False,False,False,-352.0,-611.966316185759,False,False,False,False,12.15560245061067,False,False,False,False
2025-05-16 16:00:00+00:00,25.975,25.975,25.975,25.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.07933962264151,26.07933962264151,26.07933962264151,26.07933962264151,26.07933962264151,26.07933962264151,26.046749999999996,26.215851851851852,26.234210019267824,26.234210019267824,26.234210019267824,26.234210019267824,26.06111842105263,26.47811265237494,26.47722502099075,26.26336570663095,26.26336570663095,26.26336570663095,26.261363433667785,25.60740070921986,25.60740070921986,25.60740070921986,25.39379109589041,24.78731961382114,,24.78731961382114,,,,26.031112881255094,"rgba(38, 166, 154, 1.0)",0.5374684738292163,26.13313067633615,-0.29421386376309877,53.316421472359224,-4.958467929018717,True,False,True,False,True,2.2590246327854757,0.0,0.0,0.0,0.0,0,1.036975831439785,0.9754183020037184,False,False,False,False,-1.2941175465516416e-08,0.003822063382595821,False,False,False,False,-352.0,-607.9358306634991,False,False,False,False,11.967143497888024,False,False,False,False
2025-05-16 17:00:00+00:00,25.975,25.975,25.975,25.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.07933962264151,26.07933962264151,26.07933962264151,26.07933962264151,26.07933962264151,26.07933962264151,26.046749999999996,26.215851851851852,26.234210019267824,26.234210019267824,26.234210019267824,26.234210019267824,26.06111842105263,26.47811265237494,26.47722502099075,26.26336570663095,26.26336570663095,26.26336570663095,26.261363433667785,25.60740070921986,25.60740070921986,25.60740070921986,25.39379109589041,24.78731961382114,,24.78731961382114,,,,26.031112881255094,"rgba(38, 166, 154, 1.0)",0.5380004521247476,26.13313067633615,-0.29392294320876045,53.35952453688218,-3.9157973736305536,True,False,True,False,True,2.259024632785497,0.0,0.0,0.0,0.0,0,1.037121526337619,0.9552053090004149,False,False,False,False,-1.2941175465516416e-08,0.0019110252207101778,False,False,False,False,-352.0,-603.9678332888712,False,False,False,False,11.781606389393636,False,False,False,False
2025-05-16 18:00:00+00:00,25.975,25.975,25.37,25.48,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.024388888888886,26.024388888888886,26.024388888888886,26.024388888888886,26.024388888888886,26.024388888888886,26.000945273631835,26.185903755868544,26.20987037037037,26.20987037037037,26.20987037037037,26.20987037037037,26.047631205673756,26.470502083333326,26.469631710362037,26.260308888888893,26.260308888888893,26.260308888888893,26.25832001775411,25.60740301851197,25.60740301851197,25.60740301851197,25.394304179478418,24.789068045837137,,24.789068045837137,,,,26.008552367039854,"rgba(239, 83, 80, 0.5)",0.5452504342373163,26.090527319084373,-1.1197190882357828,44.51375719637011,1.742919770359805,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0117337649200888,0.952458021444467,False,False,False,False,-0.07845469873917774,-0.03827183675923378,False,False,False,False,-359.0,-600.1698823851677,False,False,False,False,11.707472956999936,False,False,False,False
2025-05-16 19:00:00+00:00,25.48,25.585,25.48,25.55,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.973606965174127,25.973606965174127,25.973606965174127,25.973606965174127,25.973606965174127,25.973606965174127,25.957184684684684,26.155480984340045,26.184732620320855,26.184732620320855,26.184732620320855,26.184732620320855,26.03289944903581,26.462416356877316,26.461563531353125,26.256955319619557,26.256955319619557,26.256955319619557,26.254980119284298,25.607232415902143,25.607232415902143,25.607232415902143,25.394647807316513,24.79066029143898,,24.79066029143898,,,,25.986790362634338,"rgba(239, 83, 80, 1.0)",0.5451600145291169,26.049865040147203,-0.9169143495950673,40.40773595056173,-2.271207829202069,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0237413016782642,0.9764633647155139,False,False,False,False,-0.11503415894806535,-0.07665299785364957,False,False,False,False,-352.0,-596.3222873094287,False,False,False,False,11.634488880147224,False,False,False,False
2025-05-19 14:00:00+00:00,25.55,25.55,25.25,25.25,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.9644362745098,25.9644362745098,25.9644362745098,25.9644362745098,25.9644362745098,25.9644362745098,25.949088888888884,26.15011111111111,26.180292553191492,26.180292553191492,26.180292553191492,26.180292553191492,26.03008916323731,26.461039603960387,26.460189534404602,26.256353890362515,26.256353890362515,26.256353890362515,26.25438079470199,25.607141681363906,25.607141681363906,25.607141681363906,25.39463259511641,24.79083004552352,,24.79083004552352,,,,25.982859846331177,"rgba(239, 83, 80, 1.0)",0.5507632541865034,26.04253975023486,-1.4389844351643752,34.86433009852847,-7.494303411243692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0028432168968315,0.9780666125101545,False,False,False,False,-0.14993710938848528,-0.11329505362106743,False,False,False,False,-353.0,-592.5498487464918,False,False,False,False,11.469613083555794,False,False,False,False
2025-05-19 15:00:00+00:00,25.25,25.25,25.25,25.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.9644362745098,25.9644362745098,25.9644362745098,25.9644362745098,25.9644362745098,25.9644362745098,25.949088888888884,26.15011111111111,26.180292553191492,26.180292553191492,26.180292553191492,26.180292553191492,26.03008916323731,26.461039603960387,26.460189534404602,26.256353890362515,26.256353890362515,26.256353890362515,26.25438079470199,25.607141681363906,25.607141681363906,25.607141681363906,25.39463259511641,24.79083004552352,,24.79083004552352,,,,25.982859846331177,"rgba(239, 83, 80, 1.0)",0.5549609027702291,26.04253975023486,-1.4281001531435713,31.168726197172965,-10.92100300927811,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0029142381348872,1.0104079933388845,False,False,False,False,-0.18989723823798124,-0.15159614592952433,False,False,False,False,-353.0,-588.8358976031353,False,False,False,False,11.291789624896014,False,False,False,False
2025-05-19 16:00:00+00:00,25.25,25.49,25.21,25.21,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.945547619047616,25.945547619047616,25.945547619047616,25.945547619047616,25.945547619047616,25.945547619047616,25.932316017316012,26.138969298245613,26.171061403508773,26.171061403508773,26.171061403508773,26.171061403508773,26.024156462585033,26.45818106995884,26.45733662145498,26.25509161147903,26.25509161147903,26.25509161147903,26.253122795414466,25.606927505581016,25.606927505581016,25.606927505581016,25.394570423334468,24.791140936204634,,24.791140936204634,,,,25.97472426266729,"rgba(239, 83, 80, 1.0)",0.5533623839111864,26.027404461690168,-1.4771594265456225,28.370057520354777,-13.584116896030935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9765432098765429,1.000411522633745,False,False,False,False,-0.16319829909097766,-0.157397222510251,False,False,False,False,-355.0,-585.2105348495983,False,False,False,False,11.147730871021656,False,False,False,False
2025-05-19 17:00:00+00:00,25.21,25.3,25.21,25.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93603286384976,25.93603286384976,25.93603286384976,25.93603286384976,25.93603286384976,25.93603286384976,25.923824786324783,26.133289760348582,26.166343804537526,26.166343804537526,26.166343804537526,26.166343804537526,26.02109078590786,26.456715988491567,26.45587438423644,26.25443966468123,26.25443966468123,26.25443966468123,26.25247301167658,25.606808785529722,25.606808785529722,25.606808785529722,25.39452802359882,24.79128613300991,,24.79128613300991,,,,25.970600026061504,"rgba(239, 83, 80, 1.0)",0.5484003108139558,26.019747327885035,-1.3124487964216491,28.991774565765432,-13.584116896030935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9766297662976626,1.0082000820008203,False,False,False,False,-0.18855622658819685,-0.17297672454922391,False,False,False,False,-354.0,-581.6258753945657,False,False,False,False,10.990401710230621,False,False,False,False
2025-05-19 18:00:00+00:00,25.3,25.33,25.3,25.33,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.91915525114155,25.91915525114155,25.91915525114155,25.91915525114155,25.91915525114155,25.91915525114155,25.90872916666666,26.12279569892473,26.157573402417967,26.157573402417967,26.157573402417967,26.157573402417967,26.015436827956993,26.453919639196382,26.453083538083526,26.253204450319455,26.253204450319455,26.253204450319455,26.251242024202423,25.606606807511742,25.606606807511742,25.606606807511742,25.39447732426304,24.79160656565657,,24.79160656565657,,,,25.963164569790212,"rgba(239, 83, 80, 1.0)",0.5415189680821295,26.005994639076732,-1.248330490565954,30.21945833449943,-13.584116896030935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.98034398034398,1.0069615069615074,False,False,False,False,-0.17251483011131447,-0.1727457773302692,False,False,False,False,-352.0,-578.0657843031771,False,False,False,False,10.85101563720379,False,False,False,False
2025-05-19 19:00:00+00:00,25.33,25.33,25.33,25.33,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.91119369369369,25.91119369369369,25.91119369369369,25.91119369369369,25.91119369369369,25.91119369369369,25.90158436213991,26.117713675213672,26.153307560137463,26.153307560137463,26.153307560137463,26.153307560137463,26.012684069611783,26.452538902538898,26.451705521472384,26.252594671950686,26.252594671950686,26.252594671950686,26.250634344766933,25.606509445031097,25.606509445031097,25.606509445031097,25.394455400657375,24.791769665757855,,24.791769665757855,,,,25.959616278992343,"rgba(239, 83, 80, 0.75)",0.5333050274019486,25.999451425769706,-1.2552880460006364,31.03791418032209,-13.584116896030935,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9815724815724811,1.0069615069615074,False,False,False,False,-0.16851849112489226,-0.17063213422758072,False,False,False,False,-352.0,-574.5608884225077,False,False,False,False,10.69828671259598,False,False,False,False
2025-05-20 14:00:00+00:00,26.51,26.51,26.51,26.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.91119369369369,25.91119369369369,25.91119369369369,25.91119369369369,25.91119369369369,25.91119369369369,25.90158436213991,26.117713675213672,26.153307560137463,26.153307560137463,26.153307560137463,26.153307560137463,26.012684069611783,26.452538902538898,26.451705521472384,26.252594671950686,26.252594671950686,26.252594671950686,26.250634344766933,25.606509445031097,25.606509445031097,25.606509445031097,25.394455400657375,24.791769665757855,,24.791769665757855,,,,25.959616278992343,#000000,0.5185141453411464,25.999451425769706,0.9846376975779315,45.83728395642946,-12.24634955173154,False,False,False,False,True,7.779806823413722,0.0,0.0,0.0,0.0,0,0.9824218749999996,1.0066406250000004,False,False,False,False,0.13936590917940084,-0.015633112524089943,False,False,False,False,-352.0,-571.1103320128564,False,False,False,False,10.532421802323174,False,False,False,False
2025-05-20 15:00:00+00:00,26.51,26.51,26.51,26.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.91119369369369,25.91119369369369,25.91119369369369,25.91119369369369,25.91119369369369,25.91119369369369,25.90158436213991,26.117713675213672,26.153307560137463,26.153307560137463,26.153307560137463,26.153307560137463,26.012684069611783,26.452538902538898,26.451705521472384,26.252594671950686,26.252594671950686,26.252594671950686,26.250634344766933,25.606509445031097,25.606509445031097,25.606509445031097,25.394455400657375,24.791769665757855,,24.791769665757855,,,,25.959616278992343,"rgba(38, 166, 154, 1.0)",0.5030926875359971,25.999451425769706,1.014820105477611,55.70353047383438,-3.637480780129998,True,False,True,False,True,7.779806823413722,0.0,0.0,0.0,0.0,0,0.9824218749999996,1.0066406250000004,False,False,False,False,0.13936590917940084,0.06186639832765545,False,False,False,False,-352.0,-567.7132726018043,False,False,False,False,10.369128441046845,False,False,False,False
2025-05-20 16:00:00+00:00,26.51,26.51,26.51,26.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.91119369369369,25.91119369369369,25.91119369369369,25.91119369369369,25.91119369369369,25.91119369369369,25.90158436213991,26.117713675213672,26.153307560137463,26.153307560137463,26.153307560137463,26.153307560137463,26.012684069611783,26.452538902538898,26.451705521472384,26.252594671950686,26.252594671950686,26.252594671950686,26.250634344766933,25.606509445031097,25.606509445031097,25.606509445031097,25.394455400657375,24.791769665757855,,24.791769665757855,,,,25.959616278992343,"rgba(38, 166, 154, 1.0)",0.5000132250502634,25.999451425769706,1.021070141052715,62.28102815210433,1.8511858231573726,True,False,True,False,True,7.779806823413722,0.0,0.0,0.0,0.0,0,1.0032025620496394,1.0104083266613295,False,False,False,False,0.13936590917940084,0.10061615375352814,False,False,False,False,-352.0,-564.3688807785205,False,False,False,False,10.208366759790305,False,False,False,False
2025-05-20 17:00:00+00:00,26.51,26.51,26.51,26.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.91119369369369,25.91119369369369,25.91119369369369,25.91119369369369,25.91119369369369,25.91119369369369,25.90158436213991,26.117713675213672,26.153307560137463,26.153307560137463,26.153307560137463,26.153307560137463,26.012684069611783,26.452538902538898,26.451705521472384,26.252594671950686,26.252594671950686,26.252594671950686,26.250634344766933,25.606509445031097,25.606509445031097,25.606509445031097,25.394455400657375,24.791769665757855,,24.791769665757855,,,,25.959616278992343,"rgba(38, 166, 154, 1.0)",0.49689791762542185,25.999451425769706,1.0274717524881314,66.66602660428428,5.51802623528836,True,False,True,False,True,7.7798068234137325,0.0,0.0,0.0,0.0,0,1.0032323232323228,0.994747474747475,False,False,False,False,0.13936590917940084,0.11999103146646449,False,False,False,False,-352.0,-561.0763399912566,False,False,False,False,10.050097507700533,False,False,False,False
2025-05-20 18:00:00+00:00,26.51,26.51,26.51,26.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.91119369369369,25.91119369369369,25.91119369369369,25.91119369369369,25.91119369369369,25.91119369369369,25.90158436213991,26.117713675213672,26.153307560137463,26.153307560137463,26.153307560137463,26.153307560137463,26.012684069611783,26.452538902538898,26.451705521472384,26.252594671950686,26.252594671950686,26.252594671950686,26.250634344766933,25.606509445031097,25.606509445031097,25.606509445031097,25.394455400657375,24.791769665757855,,24.791769665757855,,,,25.959616278992343,"rgba(38, 166, 154, 1.0)",0.4937460867674174,25.999451425769706,1.0340306240660757,69.5893589057376,8.135324175724847,True,False,True,False,True,7.779806823413722,0.0,0.0,0.0,0.0,0,0.9999999999999997,1.0012274959083474,False,False,False,False,0.13936590917940084,0.12967847032293267,False,False,False,False,-352.0,-557.8348463479814,False,False,False,False,9.894282042464866,False,False,False,False
2025-05-20 19:00:00+00:00,26.51,26.51,25.105,25.105,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.8980303030303,25.8980303030303,25.8980303030303,25.8980303030303,25.8980303030303,25.8980303030303,25.889861111111102,26.107442348008384,26.144475465313036,26.144475465313036,26.144475465313036,26.144475465313036,26.007453703703707,26.44931048551611,26.448484107579453,26.251251373324546,26.251251373324546,26.251251373324546,26.249296686416503,25.606474449132683,25.606474449132683,25.606474449132683,25.394637681159423,24.792479317998392,,24.792479317998392,,,,25.953259441179114,"rgba(38, 166, 154, 0.75)",0.5004809668690081,25.820271789800085,-1.429168813900757,57.03512507135718,19.482283786658243,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9423940636594411,1.001171646162859,False,False,False,False,-0.04338014340079665,0.04314916346106801,False,False,False,False,-355.0,-554.6901200480127,False,False,False,False,9.78739394878324,False,False,False,False
2025-05-21 14:00:00+00:00,25.105,25.105,25.105,25.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.8980303030303,25.8980303030303,25.8980303030303,25.8980303030303,25.8980303030303,25.8980303030303,25.889861111111102,26.107442348008384,26.144475465313036,26.144475465313036,26.144475465313036,26.144475465313036,26.007453703703707,26.44931048551611,26.448484107579453,26.251251373324546,26.251251373324546,26.251251373324546,26.249296686416503,25.606474449132683,25.606474449132683,25.606474449132683,25.394637681159423,24.792479317998392,,24.792479317998392,,,,25.953259441179114,"rgba(239, 83, 80, 0.5)",0.5041070331793033,25.820271789800085,-1.4188887333886355,48.6656358484369,12.08745648800246,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9513108614232205,1.0471121624285435,False,False,False,False,-0.22910243972355862,-0.0929766381312453,False,False,False,False,-355.0,-551.594149194555,False,False,False,False,9.635651406941639,False,False,False,False
