date,Close,High,Low,Open,Volume,aVWAP_peak_721,aVWAP_peak_698,aVWAP_peak_681,aVWAP_peak_664,aVWAP_peak_642,aVWAP_peak_593,aVWAP_peak_565,aVWAP_peak_539,aVWAP_peak_523,aVWAP_peak_497,aVWAP_peak_470,aVWAP_peak_438,aVWAP_peak_394,aVWAP_peak_359,aVWAP_peak_319,aVWAP_peak_274,aVWAP_peak_259,aVWAP_peak_236,aVWAP_peak_205,aVWAP_peak_155,aVWAP_peak_71,aVWAP_peak_59,aVWAP_valley_759,aVWAP_valley_740,aVWAP_valley_711,aVWAP_valley_693,aVWAP_valley_674,aVWAP_valley_632,aVWAP_valley_629,aVWAP_valley_617,aVWAP_valley_583,aVWAP_valley_573,aVWAP_valley_553,aVWAP_valley_526,aVWAP_valley_512,aVWAP_valley_460,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_368,aVWAP_valley_347,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_278,aVWAP_valley_245,aVWAP_valley_215,aVWAP_valley_187,aVWAP_valley_146,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_90,aVWAP_valley_66,aVWAP_valley_48,aVWAP_valley_26,aVWAP_OB_bull_693,aVWAP_OB_bull_632,aVWAP_OB_bull_460,aVWAP_OB_bull_368,aVWAP_OB_bull_245,aVWAP_OB_bear_721,aVWAP_OB_bear_698,aVWAP_OB_bear_523,aVWAP_OB_bear_497,aVWAP_OB_bear_394,aVWAP_OB_bear_274,aVWAP_OB_bear_155,aVWAP_OB_bear_94,aVWAP_OB_bear_71,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2025-01-23 00:00:00+00:00,0.2214,0.285,0.2114,0.235,20935,2.2687575581556993,4.768178207377908,5.65749285543542,6.200957867316356,8.879309151100463,8.91364382359834,9.004403524460788,9.224697405387328,9.521158942411091,10.048092273713156,10.496220507044796,11.039288155691207,12.561803907255253,14.678758583623086,16.17913158388728,18.146410484628145,18.612550964717297,19.633260487713002,21.372334797757798,24.225653523077987,31.08336812902984,32.06086935116464,,0.2547427076489927,3.066489529119319,5.386807291744337,5.86207457262065,8.874475271197934,8.870628145636118,8.86753180182951,8.947096257679718,8.968558919309043,9.06892127053159,9.459009076938516,9.625920505331086,10.615935073108847,11.15145759935919,11.177606607508027,13.950071961973924,15.196231968727139,16.2738441939473,16.314881936878546,17.81418289840747,19.079145957913347,20.751822490104615,22.62631526185167,25.15365092468951,26.38441321411934,26.529358766302497,30.000300391001865,31.429504862800563,32.94433874010269,36.939418302019455,5.386807291744337,8.874475271197934,10.615935073108847,13.950071961973924,19.079145957913347,2.2687575581556993,4.768178207377908,9.521158942411091,10.048092273713156,12.561803907255253,18.146410484628145,24.225653523077987,29.42254171089726,31.08336812902984,7.103246708974956,12.071605230217619,9.987323379474864,"rgba(255, 0, 0, 1.0)",4.445034863030531,7.103246708974956,-1.5482098388499606
2025-01-24 00:00:00+00:00,0.2839,0.2839,0.2214,0.275,33596,2.255663830276947,4.753835511011546,5.642511655409606,6.185675543135283,8.86361209313445,8.898556759290917,8.989416967218393,9.20976055313134,9.506190490392962,10.032704362379187,10.48047005801636,11.023162464685543,12.544473559073024,14.659713967187672,16.159290033320033,18.125110843458433,18.590866894313564,19.61084893799269,21.348729641256693,24.200023577666325,31.05302750047819,32.02990167234094,,0.2549760256813723,3.054319330163454,5.371798413042879,5.847009011718487,8.858926789776383,8.855148296447476,8.852177947656111,8.932062384125524,8.953557499657489,9.053956574457631,9.444082059594665,9.610892772254077,10.60011360262409,11.135257657578112,11.16139220079837,13.931570471308481,15.176943510861527,16.25394128740562,16.294953794879632,17.7931564042288,19.05711949703528,20.72864074732393,22.601855916685473,25.127317269283644,26.357200417003238,26.502052418188228,29.970657587025414,31.398944894792262,32.91281703263825,36.90555283085936,5.371798413042879,8.858926789776383,10.60011360262409,13.931570471308481,19.05711949703528,2.255663830276947,4.753835511011546,9.506190490392962,10.032704362379187,12.544473559073024,18.125110843458433,24.200023577666325,29.393262511502034,31.05302750047819,7.089161886766147,12.054030887117547,9.971811801713008,"rgba(255, 0, 0, 1.0)",4.415176026161272,7.089161886766147,-1.5413342178075988
2025-01-27 00:00:00+00:00,0.2,0.2839,0.175,0.2214,104636,2.215090992695602,4.709317616566042,5.5960082825581265,6.138232812184368,8.81484236340115,8.851668252488498,8.942837596293256,9.1633322546572,9.45966164849138,9.984875036215938,10.431516660643203,10.973044705920731,12.490619333834637,14.600541916560958,16.097640547629098,18.058935685942753,18.523498946076565,19.541222476948644,21.27539684279116,24.120404078039844,30.95877930469888,31.933705650382738,,0.25213835262449524,3.0165033890405275,5.3252183385219,5.800240960929465,8.810615331367893,8.80704856940121,8.804466898274187,8.885337630452446,8.906932658091684,9.00744397226241,9.397681769421606,9.564179852247733,10.550939669382055,11.084909443245692,11.11099904854897,13.874083944141429,15.117012849207926,16.19210126160602,16.233035381363358,17.72782874955812,18.988688706089224,20.656622761196335,22.52587057726256,25.045513320999493,26.27266679515307,26.417228206678676,29.878577027001743,31.304015324137616,32.814899857704944,36.800352576193426,5.3252183385219,8.810615331367893,10.550939669382055,13.874083944141429,18.988688706089224,2.215090992695602,4.709317616566042,9.45966164849138,9.984875036215938,12.490619333834637,18.058935685942753,24.120404078039844,29.302311517388624,30.95877930469888,7.045230984486172,11.999434402496956,9.923435903484457,"rgba(255, 0, 0, 1.0)",4.385438624842384,7.045230984486172,-1.5608999623685749
2025-01-28 00:00:00+00:00,0.14046,0.273,0.1349,0.273,230978,2.1294594915868466,4.613294298128612,5.495441244327849,6.035495136052942,8.708656949085935,8.749502719373217,8.841320638906321,9.062107630611335,9.358181346973055,9.880535300967361,10.324707192944645,10.86366856546992,12.373037396893439,14.471294058963954,15.962914829316993,17.91427723538983,18.37622723730196,19.38899244053471,21.11502706150519,23.946238545732246,30.75251089580109,31.723160085105786,0.18278666666666668,0.2416972668995785,2.935442501054946,5.22459783811335,5.699041735765,8.705410728570113,8.702297487532492,8.700547868131464,8.783517740843475,8.80532358209953,8.906060688451879,9.296485515430197,9.462290820483853,10.443641935646435,10.975024926161954,11.001014921078514,13.748538598101577,14.986081558074671,16.05695627322938,16.09771773658649,17.585027211268574,18.83908458089443,20.499140520105122,22.35967605130565,24.86655910244979,26.08772445134214,26.231647544975495,29.677068539283816,31.096250437392477,32.6005740264729,36.570019715190035,5.22459783811335,8.705410728570113,10.443641935646435,13.748538598101577,18.83908458089443,2.1294594915868466,4.613294298128612,9.358181346973055,9.880535300967361,12.373037396893439,17.91427723538983,23.946238545732246,29.103284404808953,30.75251089580109,6.490924386381588,11.88051896600332,8.947723819446079,"rgba(239, 83, 80, 1.0)",4.35342428312636,6.490924386381588,-1.458728571666136
2025-01-29 00:00:00+00:00,0.14046,0.14046,0.14046,0.14046,0,2.1294594915868466,4.613294298128612,5.495441244327849,6.035495136052942,8.708656949085935,8.749502719373217,8.841320638906321,9.062107630611335,9.358181346973055,9.880535300967361,10.324707192944645,10.86366856546992,12.373037396893439,14.471294058963954,15.962914829316993,17.91427723538983,18.37622723730196,19.38899244053471,21.11502706150519,23.946238545732246,30.75251089580109,31.723160085105786,0.18278666666666668,0.2416972668995785,2.935442501054946,5.22459783811335,5.699041735765,8.705410728570113,8.702297487532492,8.700547868131464,8.783517740843475,8.80532358209953,8.906060688451879,9.296485515430197,9.462290820483853,10.443641935646435,10.975024926161954,11.001014921078514,13.748538598101577,14.986081558074671,16.05695627322938,16.09771773658649,17.585027211268574,18.83908458089443,20.499140520105122,22.35967605130565,24.86655910244979,26.08772445134214,26.231647544975495,29.677068539283816,31.096250437392477,32.6005740264729,36.570019715190035,5.22459783811335,8.705410728570113,10.443641935646435,13.748538598101577,18.83908458089443,2.1294594915868466,4.613294298128612,9.358181346973055,9.880535300967361,12.373037396893439,17.91427723538983,23.946238545732246,29.103284404808953,30.75251089580109,6.490924386381588,11.88051896600332,8.947723819446079,"rgba(239, 83, 80, 1.0)",4.35355047116998,6.490924386381588,-1.4586862902900846
2025-01-30 00:00:00+00:00,0.14046,0.14046,0.14046,0.14046,0,2.1294594915868466,4.613294298128612,5.495441244327849,6.035495136052942,8.708656949085935,8.749502719373217,8.841320638906321,9.062107630611335,9.358181346973055,9.880535300967361,10.324707192944645,10.86366856546992,12.373037396893439,14.471294058963954,15.962914829316993,17.91427723538983,18.37622723730196,19.38899244053471,21.11502706150519,23.946238545732246,30.75251089580109,31.723160085105786,0.18278666666666668,0.2416972668995785,2.935442501054946,5.22459783811335,5.699041735765,8.705410728570113,8.702297487532492,8.700547868131464,8.783517740843475,8.80532358209953,8.906060688451879,9.296485515430197,9.462290820483853,10.443641935646435,10.975024926161954,11.001014921078514,13.748538598101577,14.986081558074671,16.05695627322938,16.09771773658649,17.585027211268574,18.83908458089443,20.499140520105122,22.35967605130565,24.86655910244979,26.08772445134214,26.231647544975495,29.677068539283816,31.096250437392477,32.6005740264729,36.570019715190035,5.22459783811335,8.705410728570113,10.443641935646435,13.748538598101577,18.83908458089443,2.1294594915868466,4.613294298128612,9.358181346973055,9.880535300967361,12.373037396893439,17.91427723538983,23.946238545732246,29.103284404808953,30.75251089580109,6.490924386381588,11.88051896600332,8.947723819446079,"rgba(239, 83, 80, 1.0)",4.3522670568745525,6.490924386381588,-1.4591164336643394
2025-01-31 00:00:00+00:00,0.14046,0.14046,0.14046,0.14046,0,2.1294594915868466,4.613294298128612,5.495441244327849,6.035495136052942,8.708656949085935,8.749502719373217,8.841320638906321,9.062107630611335,9.358181346973055,9.880535300967361,10.324707192944645,10.86366856546992,12.373037396893439,14.471294058963954,15.962914829316993,17.91427723538983,18.37622723730196,19.38899244053471,21.11502706150519,23.946238545732246,30.75251089580109,31.723160085105786,0.18278666666666668,0.2416972668995785,2.935442501054946,5.22459783811335,5.699041735765,8.705410728570113,8.702297487532492,8.700547868131464,8.783517740843475,8.80532358209953,8.906060688451879,9.296485515430197,9.462290820483853,10.443641935646435,10.975024926161954,11.001014921078514,13.748538598101577,14.986081558074671,16.05695627322938,16.09771773658649,17.585027211268574,18.83908458089443,20.499140520105122,22.35967605130565,24.86655910244979,26.08772445134214,26.231647544975495,29.677068539283816,31.096250437392477,32.6005740264729,36.570019715190035,5.22459783811335,8.705410728570113,10.443641935646435,13.748538598101577,18.83908458089443,2.1294594915868466,4.613294298128612,9.358181346973055,9.880535300967361,12.373037396893439,17.91427723538983,23.946238545732246,29.103284404808953,30.75251089580109,6.490924386381588,11.88051896600332,8.947723819446079,"rgba(239, 83, 80, 1.0)",4.351747755425814,6.490924386381588,-1.4592905525058866
2025-02-03 00:00:00+00:00,0.14046,0.14046,0.14046,0.14046,0,2.1294594915868466,4.613294298128612,5.495441244327849,6.035495136052942,8.708656949085935,8.749502719373217,8.841320638906321,9.062107630611335,9.358181346973055,9.880535300967361,10.324707192944645,10.86366856546992,12.373037396893439,14.471294058963954,15.962914829316993,17.91427723538983,18.37622723730196,19.38899244053471,21.11502706150519,23.946238545732246,30.75251089580109,31.723160085105786,0.18278666666666668,0.2416972668995785,2.935442501054946,5.22459783811335,5.699041735765,8.705410728570113,8.702297487532492,8.700547868131464,8.783517740843475,8.80532358209953,8.906060688451879,9.296485515430197,9.462290820483853,10.443641935646435,10.975024926161954,11.001014921078514,13.748538598101577,14.986081558074671,16.05695627322938,16.09771773658649,17.585027211268574,18.83908458089443,20.499140520105122,22.35967605130565,24.86655910244979,26.08772445134214,26.231647544975495,29.677068539283816,31.096250437392477,32.6005740264729,36.570019715190035,5.22459783811335,8.705410728570113,10.443641935646435,13.748538598101577,18.83908458089443,2.1294594915868466,4.613294298128612,9.358181346973055,9.880535300967361,12.373037396893439,17.91427723538983,23.946238545732246,29.103284404808953,30.75251089580109,6.490924386381588,11.88051896600332,8.947723819446079,"rgba(239, 83, 80, 1.0)",4.348906253507657,6.490924386381588,-1.4602440283139129
2025-02-04 00:00:00+00:00,0.14046,0.14046,0.14046,0.14046,0,2.1294594915868466,4.613294298128612,5.495441244327849,6.035495136052942,8.708656949085935,8.749502719373217,8.841320638906321,9.062107630611335,9.358181346973055,9.880535300967361,10.324707192944645,10.86366856546992,12.373037396893439,14.471294058963954,15.962914829316993,17.91427723538983,18.37622723730196,19.38899244053471,21.11502706150519,23.946238545732246,30.75251089580109,31.723160085105786,0.18278666666666668,0.2416972668995785,2.935442501054946,5.22459783811335,5.699041735765,8.705410728570113,8.702297487532492,8.700547868131464,8.783517740843475,8.80532358209953,8.906060688451879,9.296485515430197,9.462290820483853,10.443641935646435,10.975024926161954,11.001014921078514,13.748538598101577,14.986081558074671,16.05695627322938,16.09771773658649,17.585027211268574,18.83908458089443,20.499140520105122,22.35967605130565,24.86655910244979,26.08772445134214,26.231647544975495,29.677068539283816,31.096250437392477,32.6005740264729,36.570019715190035,5.22459783811335,8.705410728570113,10.443641935646435,13.748538598101577,18.83908458089443,2.1294594915868466,4.613294298128612,9.358181346973055,9.880535300967361,12.373037396893439,17.91427723538983,23.946238545732246,29.103284404808953,30.75251089580109,6.490924386381588,11.88051896600332,8.947723819446079,"rgba(239, 83, 80, 1.0)",4.345418889427586,6.490924386381588,-1.4614159297351705
2025-02-05 00:00:00+00:00,0.14046,0.14046,0.14046,0.14046,0,2.1294594915868466,4.613294298128612,5.495441244327849,6.035495136052942,8.708656949085935,8.749502719373217,8.841320638906321,9.062107630611335,9.358181346973055,9.880535300967361,10.324707192944645,10.86366856546992,12.373037396893439,14.471294058963954,15.962914829316993,17.91427723538983,18.37622723730196,19.38899244053471,21.11502706150519,23.946238545732246,30.75251089580109,31.723160085105786,0.18278666666666668,0.2416972668995785,2.935442501054946,5.22459783811335,5.699041735765,8.705410728570113,8.702297487532492,8.700547868131464,8.783517740843475,8.80532358209953,8.906060688451879,9.296485515430197,9.462290820483853,10.443641935646435,10.975024926161954,11.001014921078514,13.748538598101577,14.986081558074671,16.05695627322938,16.09771773658649,17.585027211268574,18.83908458089443,20.499140520105122,22.35967605130565,24.86655910244979,26.08772445134214,26.231647544975495,29.677068539283816,31.096250437392477,32.6005740264729,36.570019715190035,5.22459783811335,8.705410728570113,10.443641935646435,13.748538598101577,18.83908458089443,2.1294594915868466,4.613294298128612,9.358181346973055,9.880535300967361,12.373037396893439,17.91427723538983,23.946238545732246,29.103284404808953,30.75251089580109,6.490924386381588,11.88051896600332,8.947723819446079,"rgba(239, 83, 80, 1.0)",4.340666717713865,6.490924386381588,-1.4630158911915356
2025-02-06 00:00:00+00:00,0.14046,0.14046,0.14046,0.14046,0,2.1294594915868466,4.613294298128612,5.495441244327849,6.035495136052942,8.708656949085935,8.749502719373217,8.841320638906321,9.062107630611335,9.358181346973055,9.880535300967361,10.324707192944645,10.86366856546992,12.373037396893439,14.471294058963954,15.962914829316993,17.91427723538983,18.37622723730196,19.38899244053471,21.11502706150519,23.946238545732246,30.75251089580109,31.723160085105786,0.18278666666666668,0.2416972668995785,2.935442501054946,5.22459783811335,5.699041735765,8.705410728570113,8.702297487532492,8.700547868131464,8.783517740843475,8.80532358209953,8.906060688451879,9.296485515430197,9.462290820483853,10.443641935646435,10.975024926161954,11.001014921078514,13.748538598101577,14.986081558074671,16.05695627322938,16.09771773658649,17.585027211268574,18.83908458089443,20.499140520105122,22.35967605130565,24.86655910244979,26.08772445134214,26.231647544975495,29.677068539283816,31.096250437392477,32.6005740264729,36.570019715190035,5.22459783811335,8.705410728570113,10.443641935646435,13.748538598101577,18.83908458089443,2.1294594915868466,4.613294298128612,9.358181346973055,9.880535300967361,12.373037396893439,17.91427723538983,23.946238545732246,29.103284404808953,30.75251089580109,6.490924386381588,11.88051896600332,8.947723819446079,"rgba(239, 83, 80, 1.0)",4.346585090329072,6.490924386381588,-1.4610238277656276
2025-02-07 00:00:00+00:00,0.14046,0.14046,0.14046,0.14046,0,2.1294594915868466,4.613294298128612,5.495441244327849,6.035495136052942,8.708656949085935,8.749502719373217,8.841320638906321,9.062107630611335,9.358181346973055,9.880535300967361,10.324707192944645,10.86366856546992,12.373037396893439,14.471294058963954,15.962914829316993,17.91427723538983,18.37622723730196,19.38899244053471,21.11502706150519,23.946238545732246,30.75251089580109,31.723160085105786,0.18278666666666668,0.2416972668995785,2.935442501054946,5.22459783811335,5.699041735765,8.705410728570113,8.702297487532492,8.700547868131464,8.783517740843475,8.80532358209953,8.906060688451879,9.296485515430197,9.462290820483853,10.443641935646435,10.975024926161954,11.001014921078514,13.748538598101577,14.986081558074671,16.05695627322938,16.09771773658649,17.585027211268574,18.83908458089443,20.499140520105122,22.35967605130565,24.86655910244979,26.08772445134214,26.231647544975495,29.677068539283816,31.096250437392477,32.6005740264729,36.570019715190035,5.22459783811335,8.705410728570113,10.443641935646435,13.748538598101577,18.83908458089443,2.1294594915868466,4.613294298128612,9.358181346973055,9.880535300967361,12.373037396893439,17.91427723538983,23.946238545732246,29.103284404808953,30.75251089580109,6.490924386381588,11.88051896600332,8.947723819446079,"rgba(239, 83, 80, 1.0)",4.352084306903176,6.490924386381588,-1.4591777039586817
2025-02-10 00:00:00+00:00,0.14046,0.14046,0.14046,0.14046,0,2.1294594915868466,4.613294298128612,5.495441244327849,6.035495136052942,8.708656949085935,8.749502719373217,8.841320638906321,9.062107630611335,9.358181346973055,9.880535300967361,10.324707192944645,10.86366856546992,12.373037396893439,14.471294058963954,15.962914829316993,17.91427723538983,18.37622723730196,19.38899244053471,21.11502706150519,23.946238545732246,30.75251089580109,31.723160085105786,0.18278666666666668,0.2416972668995785,2.935442501054946,5.22459783811335,5.699041735765,8.705410728570113,8.702297487532492,8.700547868131464,8.783517740843475,8.80532358209953,8.906060688451879,9.296485515430197,9.462290820483853,10.443641935646435,10.975024926161954,11.001014921078514,13.748538598101577,14.986081558074671,16.05695627322938,16.09771773658649,17.585027211268574,18.83908458089443,20.499140520105122,22.35967605130565,24.86655910244979,26.08772445134214,26.231647544975495,29.677068539283816,31.096250437392477,32.6005740264729,36.570019715190035,5.22459783811335,8.705410728570113,10.443641935646435,13.748538598101577,18.83908458089443,2.1294594915868466,4.613294298128612,9.358181346973055,9.880535300967361,12.373037396893439,17.91427723538983,23.946238545732246,29.103284404808953,30.75251089580109,6.490924386381588,11.88051896600332,8.947723819446079,"rgba(239, 83, 80, 1.0)",4.316971714201293,6.490924386381588,-1.4710460959220164
