date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_399,aVWAP_peak_383,aVWAP_peak_340,aVWAP_peak_325,aVWAP_peak_305,aVWAP_peak_282,aVWAP_peak_249,aVWAP_peak_224,aVWAP_peak_193,aVWAP_peak_181,aVWAP_peak_163,aVWAP_peak_130,aVWAP_peak_82,aVWAP_peak_70,aVWAP_peak_41,aVWAP_valley_409,aVWAP_valley_372,aVWAP_OB_bull_440,aVWAP_OB_bear_340,aVWAP_OB_bear_193,aVWAP_OB_bear_94,aVWAP_OB_bear_70,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 17:00:00+00:00,4.02,4.095,4.0,4.085,2472.0,,3.8536805673844134,3.6172399964510684,3.7027798633506874,3.8719528378774735,3.887218529485982,3.9166176734725973,3.9374753382450245,4.0193813808364975,4.122687970782998,4.151778906155549,4.186469778512636,4.215765464208467,4.489704429199416,4.600212886320681,4.790738447781946,3.8412714362082094,3.4900002268360164,,3.7027798633506874,4.122687970782998,4.353519957614794,4.600212886320681,4.040880925477039,4.090913604671029,3.665635831522113,#000000,0.41889695350727296,3.796380249815133,0.6889994013285555,59.98145194298469,5.5588073802120235,False,False,True,False,True,5.65596985347684,3.5594,4.000775000000001,0.0,0.0,0.0,0.0,0.8358695652173914,0.8899456521739131,False,False,False,False,0.05316159596546204,0.027874494712269517,False,False,False,False,-120586.0,-130942.55098461652,False,False,False,False,4354.643800873272,False,False,False,False
2025-06-26 17:00:00+00:00,4.03,4.05,4.005,4.01,1003.0,,3.855351996243609,3.6193879101735207,3.7035506484993674,3.8722505015144555,3.8874617277315693,3.916778717435709,3.93757585605017,4.019383824684967,4.1225903323629645,4.1516576542509025,4.186323519782831,4.215599537542106,4.489391968510892,4.599847493003178,4.790292076314587,3.8438032902347103,3.4923311798252117,,3.7035506484993674,4.1225903323629645,4.3532712403600105,4.599847493003178,4.0413869549506325,4.091162917606722,3.668067235029961,#000000,0.4225480408744828,3.7982896653477396,0.501032578956267,60.62431478462226,6.122074826720571,True,False,True,False,True,4.291230160991695,3.5813,3.997575,0.0,0.0,0.0,0.0,0.8415733406173176,0.8874624419557496,False,False,False,False,0.04748198691318601,0.03767824081272776,False,False,False,False,-121589.0,-130797.53469028138,False,False,False,False,4302.6803310922905,False,False,False,False
2025-06-27 17:00:00+00:00,4.015,4.035,3.96,4.035,2403.0,,3.858952643018858,3.6242956822269625,3.7053150629790528,3.8729035462392116,3.8879904799528333,3.9171198540086714,3.93778242800327,4.01935984435185,4.122330222255549,4.151342084949482,4.185949411738739,4.2151793146034855,4.4886264353456,4.598956327288083,4.789208558387021,3.8492099088000513,3.497712157062913,,3.7053150629790528,4.122330222255549,4.352655963023327,4.598956327288083,4.042484350659508,4.091687459689912,3.673461032931482,#000000,0.42495707255384074,3.8020125042184456,0.5482612499690442,61.549967418976884,7.084310743073232,True,False,True,False,True,4.695849781009116,3.6037,3.9946249999999996,0.0,0.0,0.0,0.0,0.8378378378378378,0.8875238875238876,False,False,False,False,0.03896819470941152,0.038323217761069645,False,False,False,False,-119186.0,-130617.5108966336,False,False,False,False,4273.227922858302,False,False,False,False
2025-06-30 17:00:00+00:00,4.005,4.035,3.98,3.99,2541.0,,3.8623818282111895,3.629243641542438,3.7071084086286814,3.8735458250231645,3.888506805663799,3.9174457537736354,3.9379745268330715,4.019312161736488,4.122036170692292,4.150990334835625,4.1855368878599215,4.2147188518468255,4.4878055462124316,4.598003615924044,4.788053866180742,3.854279961958609,3.5031911890968304,,3.7071084086286814,4.122036170692292,4.351991981622081,4.598003615924044,4.043537375059988,4.092177614997622,3.6787355755277193,#000000,0.4264710418651732,3.805223219330431,0.43326923174302084,60.614672624180685,7.084310743073232,False,False,True,False,True,3.866925244453462,3.6239,3.9915249999999998,0.0,0.0,0.0,0.0,0.8383233532934132,0.8854109961894392,False,False,False,False,0.04180543728880461,0.04006432752493713,False,False,False,False,-121727.0,-130479.67351839122,False,False,False,False,4246.371675992282,False,False,False,False
2025-07-01 17:00:00+00:00,4.06,4.105,4.055,4.065,1319.0,4.075,3.8650011052062996,3.6322569907132167,3.7082604143668063,3.8740660910256794,3.888945472324514,3.9177603756636197,3.9381880746230062,4.019389956004429,4.121976745522568,4.1508977472451,4.185408593540328,4.214562616198091,4.487444637624677,4.597570940991137,4.787511584878224,3.8580255037931908,3.506400112890026,,3.7082604143668063,4.121976745522568,4.35172024816695,4.597570940991137,4.046037053478383,4.091515084120481,3.6822128083416086,#000000,0.4257521166886686,3.8174153652064224,0.5815229686212561,61.655908619291004,7.438370751768893,True,False,True,False,True,5.103323795745791,3.6452999999999998,3.989275,0.0,0.0,0.0,0.0,0.8384279475982532,0.8889192139737989,False,False,False,False,0.06239843792634518,0.05123138272564116,False,False,False,False,-120408.0,-130323.5235413619,False,False,False,False,4200.986068612557,False,False,False,False
2025-07-02 17:00:00+00:00,4.04,4.05,4.01,4.02,1794.0,4.047145840025698,3.867665261230476,3.63585036311005,3.709610770303655,3.8746002372548687,3.889384672861089,3.9180553685009434,3.938375224705806,4.019403755893356,4.121813248703393,4.150692213461213,4.185158395191127,4.214277277833132,4.4868973634963325,4.596929274172143,4.786725395656063,3.8618300616608616,3.510341143403241,,3.709610770303655,4.121813248703393,4.351287107042736,4.596929274172143,4.04526421485908,4.09016154139996,3.686085602532051,#000000,0.4252593485316111,3.8179420309205048,0.475140569577567,60.745122975977,7.438370751768893,False,False,True,False,True,4.259862045695758,3.6651,3.986825,0.0,0.0,0.0,0.0,0.8326463314097279,0.8994229183841713,False,False,False,False,0.048191763172374266,0.049711572949007715,False,False,False,False,-122202.0,-130197.60844769736,False,False,False,False,4163.668455145696,False,False,False,False
2025-07-03 17:00:00+00:00,4.1,4.1,4.1,4.1,0.0,4.047145840025698,3.867665261230476,3.63585036311005,3.709610770303655,3.8746002372548687,3.889384672861089,3.9180553685009434,3.938375224705806,4.019403755893356,4.121813248703393,4.150692213461213,4.185158395191127,4.214277277833132,4.4868973634963325,4.596929274172143,4.786725395656063,3.8618300616608616,3.510341143403241,,3.709610770303655,4.121813248703393,4.351287107042736,4.596929274172143,4.04526421485908,4.09016154139996,3.686085602532051,#000000,0.4278666753696864,3.8179420309205048,0.6592192973098231,61.93504634435672,8.034373704923283,True,False,True,False,True,5.585774157041239,3.6823,3.983825,0.0,0.0,0.0,0.0,0.8325991189427313,0.9006057268722467,False,False,False,False,0.06808783814466826,0.05889970554683799,False,False,False,False,-122202.0,-130073.64552602764,False,False,False,False,4099.115455841111,False,False,False,False
2025-07-04 17:00:00+00:00,4.1,4.1,4.1,4.1,0.0,4.047145840025698,3.867665261230476,3.63585036311005,3.709610770303655,3.8746002372548687,3.889384672861089,3.9180553685009434,3.938375224705806,4.019403755893356,4.121813248703393,4.150692213461213,4.185158395191127,4.214277277833132,4.4868973634963325,4.596929274172143,4.786725395656063,3.8618300616608616,3.510341143403241,,3.709610770303655,4.121813248703393,4.351287107042736,4.596929274172143,4.04526421485908,4.09016154139996,3.686085602532051,#000000,0.4317256177354151,3.8179420309205048,0.6533269222220566,62.7283285899432,9.000285957414903,True,False,True,False,True,5.585774157041239,3.6995999999999998,3.981025,0.0,0.0,0.0,0.0,0.836655592469546,0.8942414174972316,False,False,False,False,0.06808783814466826,0.06349377184575312,False,False,False,False,-122202.0,-129951.60451012023,False,False,False,False,4035.563278231171,False,False,False,False
2025-07-07 17:00:00+00:00,3.95,3.96,3.88,3.92,4666.0,3.970881218665638,3.869816199678789,3.64242774437433,3.711906116942302,3.8750098222140594,3.8896365193680222,3.918068972582887,3.938274688129776,4.018915858269006,4.120916833734103,4.149703789169917,4.184075855612284,4.213119541086613,4.4851515396519295,4.59495619654449,4.784402289019107,3.8650540859435942,3.518256224024866,,3.711906116942302,4.120916833734103,4.349797537845845,4.59495619654449,4.041698527500651,4.0854539490652035,3.69165515498423,#000000,0.4314053402168132,3.814898345758718,0.243626224442332,57.42446114573742,11.423285612965884,False,True,True,False,False,2.1959758121734936,3.7140999999999997,3.97725,0.0,0.0,0.0,0.0,0.8396799116997792,0.8937637969094923,False,False,False,False,0.016997329967992348,0.040245550906872735,False,False,False,False,-126868.0,-129903.79668825789,False,False,False,False,4045.3374909717727,False,False,False,False
2025-07-08 17:00:00+00:00,3.99,4.05,3.98,4.035,3037.0,3.9851411489151873,3.8737724979839743,3.6480566565500068,3.71409024388734,3.8758659726173463,3.8903396743895673,3.9185385520068907,3.938570606497171,4.018924618208214,4.120630721147349,4.149347717861068,4.18364543154975,4.212630546136321,4.484224364138328,4.593870641613805,4.783073962890964,3.8705070852059063,3.5245083505770145,,3.71409024388734,4.120630721147349,4.3490615575916305,4.593870641613805,4.0436521551209,4.08692020977458,3.6975077178914604,#000000,0.43382127760279077,3.8190202376524782,0.4978542397481809,56.788194023985724,10.863992598908325,False,True,True,False,False,4.139190784712046,3.7317,3.97385,0.0,0.0,0.0,0.0,0.8408219178082191,0.8873972602739726,False,False,False,False,0.0439338082569326,0.04208967958190267,False,False,False,False,-123831.0,-129809.64480161823,False,False,False,False,4029.7043515768614,False,False,False,False
2025-07-09 17:00:00+00:00,4.04,4.1,4.035,4.095,1893.0,3.9987738348152226,3.877014789927316,3.65198564044951,3.7156767896948235,3.876593989306521,3.890956156219139,3.9189840529237556,3.9388753786103483,4.019039005444532,4.120551866078454,4.149221948188789,4.183469001517365,4.212414433083759,4.483716812626203,4.593260917761427,4.782307977466968,3.874886273101653,3.5287499137675646,,3.7156767896948235,4.120551866078454,4.348681265664393,4.593260917761427,4.0453599322768525,4.088302662132133,3.7018180934346088,#000000,0.437620387554808,3.8224458255073945,0.6228095907859647,57.662898772435156,10.863992598908325,False,True,True,False,False,5.1320119666721595,3.7511,3.9708750000000004,0.0,0.0,0.0,0.0,0.8494771601541001,0.8858007705008255,False,False,False,False,0.05884463366494341,0.05046715662342304,False,False,False,False,-121938.0,-129687.60379694197,False,False,False,False,3996.577152327608,False,False,False,False
2025-07-10 17:00:00+00:00,4.085,4.1,4.06,4.08,2405.0,4.011698866393189,3.881053870465978,3.6569129757009757,3.7176909623247587,3.8775266174797762,3.8917474719345564,3.919558329564077,3.939269967807825,4.0191920473022575,4.120459668679946,4.149070100116964,4.183252659613007,4.212147574539214,4.483079069567848,4.59249333710576,4.781341794190642,3.880276217739997,3.534077831629371,,3.7176909623247587,4.120459668679946,4.348205546802915,4.59249333710576,4.047269409008674,4.089780957049173,3.7071770246846842,#000000,0.44174834872766683,3.826399288668069,0.5740841183953657,57.769865288762475,10.863992598908325,False,True,True,False,False,4.846624156542372,3.7728999999999995,3.9679749999999996,0.0,0.0,0.0,0.0,0.8565096952908587,0.88393351800554,False,False,False,False,0.06239843792634518,0.05643279727488411,False,False,False,False,-124343.0,-129604.74172257076,False,False,False,False,3971.901537562839,False,False,False,False
2025-07-11 17:00:00+00:00,4.015,4.03,4.01,4.025,1645.0,4.012677267935636,3.8829419607266944,3.6597626680471382,3.718836107033451,3.8779772477471064,3.8921183829548434,3.919806817957671,3.9394272477194776,4.019196289318266,4.120306274112262,4.148879226335979,4.1830218976306766,4.21188536419975,4.482581057354281,4.591910030510942,4.780627623256504,3.882772673443029,3.5372800563192084,,3.718836107033451,4.120306274112262,4.347810568654342,4.591910030510942,4.0478893440334955,4.090122216427543,3.7100263648811187,#000000,0.4452811845714459,3.827928023399806,0.4425787197585346,56.097175092951304,9.882982042958226,False,True,True,False,False,3.796640764569865,3.7906999999999997,3.9646500000000002,0.0,0.0,0.0,0.0,0.8562708102108768,0.8840177580466149,False,False,False,False,0.04535294206911433,0.05089286967199922,False,False,False,False,-125988.0,-129548.66820749214,False,False,False,False,3935.8255447324077,False,False,False,False
2025-07-14 17:00:00+00:00,3.885,3.9,3.815,3.84,4097.0,3.98104797979798,3.8819298848395807,3.6634254665281483,3.7200708136135185,3.877773966316658,3.891832784184513,3.9193963079565397,3.939012003848065,4.018484083773723,4.119271423435891,4.147774346932004,4.18184750726373,4.2106545903469526,4.48088962221206,4.590030872382585,4.778457641308087,3.881462411580852,3.5423396536959775,3.8516666666666666,3.7200708136135185,4.119271423435891,4.346320385974637,4.590030872382585,4.045872297778715,4.087618705921253,3.7119010326384148,#000000,0.4464456727741411,3.8254406299726007,0.03261173960300609,50.50630164476768,4.6385928002889045,False,True,False,False,False,0.39377870857527597,3.8075,3.9602999999999997,0.0,0.0,0.0,0.0,0.8472757292239954,0.8885525591634561,False,False,False,False,-0.0007081687575174202,0.0250923504572409,False,False,False,False,-130085.0,-129556.9834290814,False,False,False,False,3938.324373496246,False,False,False,False
2025-07-15 17:00:00+00:00,3.91,3.945,3.89,3.89,656.0,3.9788305751828434,3.8820659872284464,3.664171647879714,3.7203505967942427,3.8778117246280734,3.891851416420516,3.919385646618571,3.9389887791939993,4.018409155874745,4.119141396676898,4.147631908983821,4.181692379341789,4.210489287230474,4.48064395081561,4.589753896525654,4.778132317811546,3.8816424291938993,3.5432803419138286,3.85948769198401,3.7203505967942427,4.119141396676898,4.346109851998729,4.589753896525654,4.045792968795259,4.087459416700434,3.7124613855538637,#000000,0.4481189614417363,3.825451681100607,0.14404281999521104,48.23189330395877,2.6480835388691943,False,True,False,True,False,1.2718747755867277,3.8251999999999997,3.9558999999999997,0.0,0.0,0.0,0.0,0.8472527472527471,0.8868131868131869,False,False,False,False,0.016288979289278638,0.020690664873259768,False,False,False,False,-129429.0,-129554.99918987084,False,False,False,False,3887.43562351956,False,False,False,False
2025-07-16 17:00:00+00:00,3.895,3.95,3.89,3.95,1625.0,3.9754010171298497,3.882670336548035,3.6661629036173826,3.7211195590756883,3.877970968773688,3.891957826172284,3.9194109248886435,3.9389719544175263,4.0182604350844615,4.118853025930289,4.147311680644419,4.181339261226464,4.210109893341837,4.480059301502011,4.589090543376997,4.777347542683759,3.8824318314999915,3.545726934132746,3.877452963311383,3.7211195590756883,4.118853025930289,4.345614970033148,4.589090543376997,4.045788663335893,4.0872523234008336,3.7140793828163687,#000000,0.4504425551560512,3.8258079299239567,0.2757112281121361,48.37513515701174,2.6480835388691943,False,True,False,True,False,2.3193433458107044,3.8401,3.9516250000000004,0.0,0.0,0.0,0.0,0.8436635307138902,0.8920863309352518,False,False,False,False,0.016997329967992348,0.018843997420626056,False,False,False,False,-127804.0,-129527.85191560927,False,False,False,False,3852.3591022246833,False,False,False,False
2025-07-17 17:00:00+00:00,4.035,4.15,4.01,4.14,7648.0,4.006355476151805,3.8948440448724986,3.6809369554698654,3.72754902700396,3.8811143876692817,3.8946536071516697,3.92141262528032,3.9403781169908174,4.0189024963060005,4.118718707692115,4.146986291638115,4.180805697339084,4.20941336476362,4.478169545916737,4.586787000412399,4.77441056600593,3.897954872675143,3.5617535213841296,3.998801867959504,3.72754902700396,4.118718707692115,4.3442478116668894,4.586787000412399,4.051174794706861,4.0913398694165135,3.7298541970296366,#000000,0.4523317665464628,3.836961976944614,0.6699463656268722,52.56922885953378,2.6480835388691943,False,True,True,False,True,5.509482522963342,3.8572999999999995,3.9483499999999996,0.0,0.0,0.0,0.0,0.8459222769567596,0.8836891078270388,False,False,False,False,0.06239843792634518,0.040621217673485616,False,False,False,False,-120156.0,-129382.5518859099,False,False,False,False,3911.206247926626,False,False,False,False
2025-07-18 17:00:00+00:00,4.345,4.37,4.29,4.335,5818.0,4.058063273502172,3.9126970863510664,3.6973690104166668,3.7352482995805096,3.8859151604614497,3.8989193380522624,3.9248429849976914,3.942960267427068,4.020760298937177,4.119866612372114,4.147947493976478,4.18155477550505,4.209998847587715,4.477617485453978,4.5858761968579325,4.772954982236671,3.92028309928532,3.578324023414138,4.09639345226097,3.7352482995805096,4.119866612372114,4.34419476294666,4.5858761968579325,4.059511068689748,4.09828700710725,3.7493035613497288,"rgba(38, 166, 154, 0.5)",0.45297390693104717,3.852879833412921,1.0643442353081685,58.18453798057024,2.9578514110848317,False,False,True,False,True,8.563371926262352,3.8789,3.94625,0.0,0.0,0.0,0.0,0.8586572438162544,0.8806740962217994,False,False,False,False,0.13392806739148302,0.08727464253248432,False,False,False,False,-114338.0,-129149.30301946169,False,False,False,False,3940.768941757221,False,False,False,False
2025-07-21 17:00:00+00:00,4.35,4.425,4.35,4.41,2163.0,4.076863101687046,3.919915810936736,3.7038574708788587,3.738359575989606,3.8879238920650443,3.900713084097566,3.926300001767037,3.9440665845212886,4.0215849253234115,4.12041689899127,4.1484246128507385,4.18194807058972,4.210327652452003,4.477501904237704,4.585623186576231,4.772493582869592,3.9291984157304016,3.5848068632775987,4.125742566759062,3.738359575989606,4.12041689899127,4.344274281003282,4.585623186576231,4.0627958686023256,4.1010200222396165,3.757002639504,"rgba(38, 166, 154, 1.0)",0.4541059625519597,3.859094227585679,1.2131656878460069,62.80178967424074,6.978932185386611,True,False,True,False,True,9.689815001454303,3.9006,3.94455,0.0,0.0,0.0,0.0,0.8613376835236541,0.8760195758564436,False,False,False,False,0.1505477318220895,0.11891118717728691,False,False,False,False,-112175.0,-128886.13553078787,False,False,False,False,3913.2066325826904,False,False,False,False
