date,Open,High,Low,Close,Volume,aVWAP_peak_560,aVWAP_peak_513,aVWAP_peak_475,aVWAP_peak_449,aVWAP_peak_435,aVWAP_peak_388,aVWAP_peak_343,aVWAP_peak_287,aVWAP_valley_547,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_447,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_342,aVWAP_OB_bear_560,aVWAP_OB_bear_513,aVWAP_OB_bear_449,aVWAP_OB_bear_287,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-23 20:00:00+00:00,0.7165,0.7165,0.7165,0.7165,0.0,,,,1.0217769461054396,1.0175622659353856,1.107381885347637,1.7508465311616197,1.6309722477684891,,,,,1.0215761135179773,1.0111584853022895,1.0111542489606704,1.213050740309861,1.213050740309861,1.213050740309861,1.213050740309861,1.213050740309861,1.2130263444652978,1.210793702550832,1.2096720582864464,1.7492582464317705,,,1.0217769461054396,1.6309722477684891,1.3057079752637142,1.2076577417553824,"rgba(255, 26, 202, 1.0)",0.07318432444274672,1.0776443379722007,-4.934722575115519,44.10194623048456,-3.81094505920354,False,True,False,True,False,0.0,0.727794,1.047663,0.0,0.0,0.0,0.0,0.8961989234312765,1.0201188552231402,False,False,False,False,-0.24370618654458412,-0.2461689494497724,False,False,False,False,673337.0,521298.01040347264,False,False,False,False,3930.1022504016078,False,False,False,False
2025-01-24 16:00:00+00:00,0.7165,0.7499,0.7165,0.7499,1100.0,,,,1.0199600883592266,1.0158084233582487,1.1057265809642005,1.7493473009836515,1.6299111478832975,,,,,1.019761604042478,1.0094756850411388,1.0094714937725935,1.2116658994525715,1.2116658994525715,1.2116658994525715,1.2116658994525715,1.2116658994525715,1.2116416262989558,1.2094210158146028,1.2083051629292254,1.7477630644166893,,,1.0199600883592266,1.6299111478832975,1.304150708309725,1.2061807624648784,"rgba(255, 26, 202, 1.0)",0.07230547206185133,1.0466358204631299,-4.103919274730646,48.49391227141072,-3.8667336470969857,False,True,False,False,True,0.0,0.729212,1.0442875,0.0,0.0,0.0,0.0,0.8921274316621924,1.0072338230821112,False,False,False,False,-0.22587197323266583,-0.23602046134121912,False,False,False,False,674437.0,523672.25830419397,False,False,False,False,3886.2246961318156,False,False,False,False
2025-01-24 20:00:00+00:00,0.7499,0.7499,0.7499,0.7499,0.0,,,,1.0199600883592266,1.0158084233582487,1.1057265809642005,1.7493473009836515,1.6299111478832975,,,,,1.019761604042478,1.0094756850411388,1.0094714937725935,1.2116658994525715,1.2116658994525715,1.2116658994525715,1.2116658994525715,1.2116658994525715,1.2116416262989558,1.2094210158146028,1.2083051629292254,1.7477630644166893,,,1.0199600883592266,1.6299111478832975,1.304150708309725,1.2061807624648784,"rgba(255, 26, 202, 1.0)",0.07168810578965511,1.0466358204631299,-4.139261558030315,51.42188963202816,-1.3121919990462985,False,True,True,False,True,0.0,0.7306299999999999,1.040912,0.0,0.0,0.0,0.0,0.9104500681495636,0.9690446414770891,False,False,False,False,-0.21570483732853604,-0.2258626493348776,False,False,False,False,674437.0,526009.6961599429,False,False,False,False,3825.9731504553533,False,False,False,False
2025-01-27 16:00:00+00:00,0.7499,0.7499,0.711,0.711,1577.0,,,0.7239666666666666,1.0172607272215572,1.013199916872596,1.1032845736676227,1.7471743180362378,1.62836912054911,,,,,1.0170656120862547,1.0069691844066386,1.0069650578398301,1.209632895418548,1.209632895418548,1.209632895418548,1.209632895418548,1.209632895418548,1.2096087986776698,1.2074055051096748,1.2062979840662928,1.7455958909178437,,,1.0172607272215572,1.62836912054911,1.2055425538356317,1.204006042516412,"rgba(255, 26, 202, 1.0)",0.07103951297412359,0.9829811388529452,-3.8285895759450863,48.3147514299181,1.4891824720033071,False,True,False,False,False,0.0,0.731952,1.037342,0.0,0.0,0.0,0.0,0.9132508232088111,0.9623452935165211,False,False,False,False,-0.22755056071357366,-0.22670660502422563,False,False,False,False,672860.0,528286.4450566879,False,False,False,False,3791.1053496730997,False,False,False,False
2025-01-27 20:00:00+00:00,0.711,0.711,0.6999,0.6999,750.0,,,0.7174024208566108,1.0159061957433417,1.0118894299399126,1.1020723454503547,1.7461235988275825,1.627621119931782,,,,,1.0157127022034496,1.005707823027427,1.0057037276033354,1.2086316642835664,1.2086316642835664,1.2086316642835664,1.2086316642835664,1.2086316642835664,1.208607652196241,1.2064126805663213,1.2053091607764974,1.744547945491425,,,1.0159061957433417,1.627621119931782,1.203502518458264,1.2029300011068773,"rgba(255, 26, 202, 1.0)",0.07094519201656543,0.9806142985157904,-3.9567769222506963,45.14318860305159,-1.2103776908130754,False,True,False,True,False,0.0,0.733052,1.0337165,0.0,0.0,0.0,0.0,0.9331110038468852,0.9588397911272983,False,False,False,False,-0.24286967313006502,-0.23478813907714532,False,False,False,False,672110.0,530516.2676139486,False,False,False,False,3743.956429523129,False,False,False,False
2025-01-28 16:00:00+00:00,0.6999,0.6999,0.6999,0.6999,0.0,,,0.7174024208566108,1.0159061957433417,1.0118894299399126,1.1020723454503547,1.7461235988275825,1.627621119931782,,,,,1.0157127022034496,1.005707823027427,1.0057037276033354,1.2086316642835664,1.2086316642835664,1.2086316642835664,1.2086316642835664,1.2086316642835664,1.208607652196241,1.2064126805663213,1.2053091607764974,1.744547945491425,,,1.0159061957433417,1.627621119931782,1.203502518458264,1.2029300011068773,"rgba(255, 26, 202, 1.0)",0.07086011055922463,0.9806142985157904,-3.961527808811001,43.02881338514059,-2.9570910301863123,False,True,False,True,False,0.0,0.734152,1.0297159999999999,0.0,0.0,0.0,0.0,0.9487255836112435,0.9538024059075751,False,False,False,False,-0.24628549386204723,-0.2405368164695963,False,False,False,False,672110.0,532711.5192788485,False,False,False,False,3685.910593406491,False,False,False,False
2025-01-28 20:00:00+00:00,0.6999,0.6999,0.6999,0.6999,0.0,,,0.7174024208566108,1.0159061957433417,1.0118894299399126,1.1020723454503547,1.7461235988275825,1.627621119931782,,,,,1.0157127022034496,1.005707823027427,1.0057037276033354,1.2086316642835664,1.2086316642835664,1.2086316642835664,1.2086316642835664,1.2086316642835664,1.208607652196241,1.2064126805663213,1.2053091607764974,1.744547945491425,,,1.0159061957433417,1.627621119931782,1.203502518458264,1.2029300011068773,"rgba(255, 26, 202, 1.0)",0.07021616399721331,0.9806142985157904,-3.997858648714151,41.61922990653325,-4.150976382055674,False,True,False,True,False,0.0,0.735252,1.0268405,0.0,0.0,0.0,0.0,0.9516641203079595,0.9493274617297266,False,False,False,False,-0.24628549386204723,-0.24341115516582176,False,False,False,False,672110.0,534872.7360342152,False,False,False,False,3628.764692733522,False,False,False,False
2025-01-29 16:00:00+00:00,0.6907,0.6907,0.6907,0.6907,0.0,,,0.7174024208566108,1.0159061957433417,1.0118894299399126,1.1020723454503547,1.7461235988275825,1.627621119931782,,,,,1.0157127022034496,1.005707823027427,1.0057037276033354,1.2086316642835664,1.2086316642835664,1.2086316642835664,1.2086316642835664,1.2086316642835664,1.208607652196241,1.2064126805663213,1.2053091607764974,1.744547945491425,,,1.0159061957433417,1.627621119931782,1.203502518458264,1.2029300011068773,"rgba(255, 26, 202, 1.0)",0.06966133002533018,0.9806142985157904,-4.1617680628603,39.584321092508816,-6.013539262021801,False,True,False,True,False,0.0,0.7361679999999999,1.024394,0.0,0.0,0.0,0.0,0.9703218700281483,0.9478796964875782,False,False,False,False,-0.2519602310886457,-0.2476856931272337,False,False,False,False,672110.0,537000.4455530646,False,False,False,False,3572.504775016723,False,False,False,False
2025-01-29 20:00:00+00:00,0.6907,0.6907,0.6907,0.6907,0.0,,,0.7174024208566108,1.0159061957433417,1.0118894299399126,1.1020723454503547,1.7461235988275825,1.627621119931782,,,,,1.0157127022034496,1.005707823027427,1.0057037276033354,1.2086316642835664,1.2086316642835664,1.2086316642835664,1.2086316642835664,1.2086316642835664,1.208607652196241,1.2064126805663213,1.2053091607764974,1.744547945491425,,,1.0159061957433417,1.627621119931782,1.203502518458264,1.2029300011068773,"rgba(255, 26, 202, 1.0)",0.06864803411157855,0.9806142985157904,-4.223198847101317,38.22771521649253,-7.300268738457916,False,True,False,True,False,0.0,0.737084,1.0225475,0.0,0.0,0.0,0.0,0.9756029941779872,0.929812401811293,False,False,False,False,-0.2519602310886457,-0.2498229621079397,False,False,False,False,672110.0,539095.1673274357,False,False,False,False,3517.1171040862314,False,False,False,False
2025-01-30 16:00:00+00:00,0.6907,0.6907,0.6907,0.6907,0.0,,,0.7174024208566108,1.0159061957433417,1.0118894299399126,1.1020723454503547,1.7461235988275825,1.627621119931782,,,,,1.0157127022034496,1.005707823027427,1.0057037276033354,1.2086316642835664,1.2086316642835664,1.2086316642835664,1.2086316642835664,1.2086316642835664,1.208607652196241,1.2064126805663213,1.2053091607764974,1.744547945491425,,,1.0159061957433417,1.627621119931782,1.203502518458264,1.2029300011068773,"rgba(255, 26, 202, 1.0)",0.06782075429771169,0.9806142985157904,-4.274713566929059,37.32331129914834,-8.24839201013836,False,True,False,True,False,0.0,0.738,1.020701,0.0,0.0,0.0,0.0,0.9760504333135187,0.9367237117917593,False,False,False,False,-0.2519602310886457,-0.2508915965982927,False,False,False,False,672110.0,541157.4127952274,False,False,False,False,3462.588156736057,False,False,False,False
2025-01-30 20:00:00+00:00,0.6907,0.6907,0.6907,0.6907,0.0,,,0.7174024208566108,1.0159061957433417,1.0118894299399126,1.1020723454503547,1.7461235988275825,1.627621119931782,,,,,1.0157127022034496,1.005707823027427,1.0057037276033354,1.2086316642835664,1.2086316642835664,1.2086316642835664,1.2086316642835664,1.2086316642835664,1.208607652196241,1.2064126805663213,1.2053091607764974,1.744547945491425,,,1.0159061957433417,1.627621119931782,1.203502518458264,1.2029300011068773,"rgba(255, 26, 202, 1.0)",0.06693275159466477,0.9806142985157904,-4.331426567840363,36.72037535425221,-8.996146614948607,False,True,False,True,False,0.0,0.738916,1.0076545000000001,0.0,0.0,0.0,0.0,0.9723123651186955,0.9444808568459756,False,False,False,False,-0.2519602310886457,-0.2514259138434692,False,False,False,False,672110.0,543187.6854650688,False,False,False,False,3408.9046194223197,False,False,False,False
2025-01-31 16:00:00+00:00,0.6907,0.6907,0.686,0.686,90.0,,,0.7162914494552475,1.015736133315685,1.0117247768075393,1.101921538728964,1.745995717750126,1.6275298850859785,,,,,1.0155428377515632,1.005549168476735,1.0055450768531757,1.2085079768322662,1.2085079768322662,1.2085079768322662,1.2085079768322662,1.2085079768322662,1.2084839750115608,1.2062900138788557,1.2051869796569434,1.7444203989191485,,,1.015736133315685,1.6275298850859785,1.2031999168572567,1.2027965278924426,"rgba(255, 26, 202, 1.0)",0.06665168227094205,0.9802575718089739,-4.41485588634963,35.551260978733865,-10.312372616492127,False,True,False,True,False,0.0,0.738196,0.9955345000000001,0.0,0.0,0.0,0.0,0.9733876922089177,0.9251227889955379,False,False,False,False,-0.2534122944977008,-0.252419104170585,False,False,False,False,672020.0,545185.0856904165,False,False,False,False,3357.4487338498807,False,False,False,False
2025-01-31 20:00:00+00:00,0.686,0.7035,0.686,0.7035,100.0,,,0.7155514898688915,1.015553190730633,1.011547718969872,1.1017581856067802,1.745855019438367,1.6274296228326766,,,,,1.015360111441322,1.0053786644662517,1.0053745769970577,1.208373278347326,1.208373278347326,1.208373278347326,1.208373278347326,1.208373278347326,1.2083492878274125,1.2061564380539689,1.2050539380911813,1.7442800706141215,,,1.015553190730633,1.6274296228326766,1.2029492045745367,1.2026516232689952,"rgba(255, 26, 202, 1.0)",0.06567378911387434,0.979961702338149,-4.209620094536975,39.52480015916409,-10.312372616492127,False,True,False,True,True,0.0,0.7378259999999999,0.980252,0.0,0.0,0.0,0.0,0.9745177958214319,0.9197021727269808,False,False,False,False,-0.24946017499814135,-0.25093963958436316,False,False,False,False,672120.0,547153.068858007,False,False,False,False,3306.9456527049215,False,False,False,False
2025-02-03 16:00:00+00:00,0.7497,0.7497,0.7341,0.7341,10.0,,,0.7156454689354966,1.015537302513904,1.0115323712130608,1.1017435398256312,1.7458415104460245,1.627420046701981,,,,,1.0153442434554023,1.0053639299597967,1.0053598428801374,1.2083609101631785,1.2083609101631785,1.2083609101631785,1.2083609101631785,1.2083609101631785,1.2083369207323507,1.2061441776855706,1.2050417291199744,1.7442665979839356,,,1.015537302513904,1.627420046701981,1.2029533732726831,1.2026384993860884,"rgba(255, 26, 202, 1.0)",0.06462314362431584,0.950650714051329,-3.3509777133442813,47.352481083904266,-7.621595271066326,False,False,False,False,True,0.0,0.7357680000000001,0.9652225,0.0,0.0,0.0,0.0,0.9838774493256819,0.9170564691131793,False,False,False,False,-0.22056971882776938,-0.23575467920606627,False,False,False,False,672130.0,549090.6956974177,False,False,False,False,3255.830216228876,False,False,False,False
2025-02-03 20:00:00+00:00,0.7341,0.7341,0.7341,0.7341,0.0,,,0.7156454689354966,1.015537302513904,1.0115323712130608,1.1017435398256312,1.7458415104460245,1.627420046701981,,,,,1.0153442434554023,1.0053639299597967,1.0053598428801374,1.2083609101631785,1.2083609101631785,1.2083609101631785,1.2083609101631785,1.2083609101631785,1.2083369207323507,1.2061441776855706,1.2050417291199744,1.7442665979839356,,,1.015537302513904,1.627420046701981,1.2029533732726831,1.2026384993860884,"rgba(255, 26, 202, 1.0)",0.06411670735587739,0.950650714051329,-3.377445957250617,52.570935033731054,-3.1739994245837977,True,False,True,False,True,0.0,0.73371,0.950043,0.0,0.0,0.0,0.0,0.9838517516743945,0.9118688820195776,False,False,False,False,-0.22532288950063423,-0.23053878435335023,False,False,False,False,672130.0,550998.281810636,False,False,False,False,3205.3522283803663,False,False,False,False
2025-02-04 16:00:00+00:00,0.7341,0.7341,0.681,0.6924,600.0,,,0.7131231531819635,1.01446078992165,1.0104906071264033,1.100777951196441,1.7450020241830935,1.6268220644705698,,,,,1.0142690110536379,1.004360969632745,1.004356907158837,1.2075618838267634,1.2075618838267634,1.2075618838267634,1.2075618838267634,1.2075618838267634,1.2075379617344792,1.2053518379065773,1.2042525721589004,1.7434293243157555,,,1.01446078992165,1.6268220644705698,1.20177943168002,1.2017806669245623,"rgba(255, 26, 202, 1.0)",0.06402501979974251,0.9470609590097172,-3.9775225342568556,48.95526933047156,-3.1739994245837977,False,False,False,False,False,0.0,0.733138,0.923855,0.0,0.0,0.0,0.0,0.9752032717456314,0.9099138418764043,False,False,False,False,-0.24157865265018,-0.23605871850176513,False,False,False,False,671530.0,552866.9906197734,False,False,False,False,3164.9591705760195,False,False,False,False
2025-02-04 20:00:00+00:00,0.6924,0.6924,0.6924,0.6924,0.0,,,0.7131231531819635,1.01446078992165,1.0104906071264033,1.100777951196441,1.7450020241830935,1.6268220644705698,,,,,1.0142690110536379,1.004360969632745,1.004356907158837,1.2075618838267634,1.2075618838267634,1.2075618838267634,1.2075618838267634,1.2075618838267634,1.2075379617344792,1.2053518379065773,1.2042525721589004,1.7434293243157555,,,1.01446078992165,1.6268220644705698,1.20177943168002,1.2017806669245623,"rgba(255, 26, 202, 1.0)",0.06334151180003661,0.9470609590097172,-4.020443336017282,46.54482552829856,3.301196393512008,False,True,False,True,False,0.0,0.7325659999999999,0.9009170000000001,0.0,0.0,0.0,0.0,0.9786279811537651,0.9165195991127374,False,False,False,False,-0.2509104508476308,-0.24348458467469797,False,False,False,False,671530.0,554706.7271993117,False,False,False,False,3115.8900361484843,False,False,False,False
2025-02-05 16:00:00+00:00,0.6876,0.6876,0.6661,0.67,5847.0,,,0.6880017160686427,1.003439489241349,0.9998061963847624,1.0909639970333032,1.7366740878924842,1.6208600676240963,,,,,1.0032600341795075,0.9940507648546483,0.9940469396338933,1.1994820740375849,1.1994820740375849,1.1994820740375849,1.1994820740375849,1.1994820740375849,1.1994588078367934,1.1973372603503842,1.1962690248119088,1.7351229296724604,,,1.003439489241349,1.6208600676240963,1.1899575923741061,1.1930796776272932,"rgba(255, 26, 202, 1.0)",0.06278733805328013,0.9322019421177796,-4.176032146724871,42.34036707081074,-0.5058275144260236,False,True,False,True,False,0.0,0.731546,0.8852420000000001,0.0,0.0,0.0,0.0,0.9748756056042949,0.9291934005499541,False,False,False,False,-0.26053337284593076,-0.25200897876031436,False,False,False,False,665683.0,556427.2895683146,False,False,False,False,3158.232826285717,False,False,False,False
2025-02-05 20:00:00+00:00,0.67,0.67,0.663,0.663,100.0,,,0.6877518991991771,1.0032520897535382,0.9996243514395642,1.0907964456953902,1.7365315554597656,1.6207577615201325,,,,,1.003072837912697,0.9938751013115729,0.993871280012398,1.1993436235922292,1.1993436235922292,1.1993436235922292,1.1993436235922292,1.1993436235922292,1.199320368445653,1.1971999094661256,1.1961321970009349,1.7349807628638643,,,1.0032520897535382,1.6207577615201325,1.1897856838445946,1.192930881247866,"rgba(255, 26, 202, 1.0)",0.06309001077394519,0.9320063910863126,-4.2638507710860365,38.84051742093691,-3.6874863041911325,False,True,False,True,False,0.0,0.7303859999999999,0.8721570000000001,0.0,0.0,0.0,0.0,0.9620867802373868,0.9292580845567799,False,False,False,False,-0.26696449352602364,-0.259486736143169,False,False,False,False,665583.0,558119.6261641546,False,False,False,False,3110.8183638626824,False,False,False,False
2025-02-06 16:00:00+00:00,0.65,0.651,0.65,0.65,24.0,,,0.6876531911775482,1.0032051497048025,0.9995787810919582,1.0907548359797523,1.7364968743860896,1.620732825880894,,,,,1.0030259476914218,0.993831046434379,0.9938272260960169,1.1993094731085534,1.1993094731085534,1.1993094731085534,1.1993094731085534,1.1993094731085534,1.1992862206476038,1.197166026428746,1.1960984411184643,1.7349461700550906,,,1.0032051497048025,1.620732825880894,1.1897369430368407,1.1928940370012076,"rgba(255, 26, 202, 1.0)",0.06354817921135224,0.93194606020669,-4.436729166841702,35.29683480753519,-6.972038356777979,False,True,False,True,False,0.0,0.7289660000000001,0.8609819999999999,0.0,0.0,0.0,0.0,0.9618403158946801,0.9302508479019547,False,False,False,False,-0.276949150134997,-0.268217943139083,False,False,False,False,665559.0,559785.3528902917,False,False,False,False,3062.9607148105474,False,False,False,False
2025-02-06 20:00:00+00:00,0.65,0.6551,0.6477,0.6551,100.0,,,0.6872724577806769,1.0030109744254405,0.9993902821770794,1.0905824517156264,1.7363526996917942,1.6206291873993686,,,,,1.0028319791043898,0.9936488342865891,0.9936450179345458,1.1991678211104462,1.1991678211104462,1.1991678211104462,1.1991678211104462,1.1991678211104462,1.1991445798127358,1.197025485904636,1.1959584290852132,1.7348023627016804,,,1.0030109744254405,1.6206291873993686,1.1895396755316643,1.1927413161985017,"rgba(255, 26, 202, 1.0)",0.06379252877825888,0.9317051481668581,-4.336011653156598,34.08116331962355,-8.20954421040441,False,True,False,True,False,0.0,0.727648,0.8501075,0.0,0.0,0.0,0.0,0.9611829944547136,0.9375660153155532,False,False,False,False,-0.27638609890883553,-0.2723020210239593,False,False,False,False,665659.0,561426.8047834655,False,False,False,False,3017.023339387128,False,False,False,False
