date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_394,aVWAP_peak_376,aVWAP_peak_358,aVWAP_peak_314,aVWAP_peak_301,aVWAP_peak_269,aVWAP_peak_223,aVWAP_peak_185,aVWAP_peak_165,aVWAP_peak_149,aVWAP_peak_138,aVWAP_peak_72,aVWAP_peak_59,aVWAP_peak_35,aVWAP_peak_18,aVWAP_valley_423,aVWAP_valley_400,aVWAP_valley_367,aVWAP_valley_348,aVWAP_valley_290,aVWAP_valley_257,aVWAP_valley_234,aVWAP_valley_214,aVWAP_valley_175,aVWAP_valley_146,aVWAP_valley_104,aVWAP_valley_82,aVWAP_valley_45,aVWAP_valley_24,aVWAP_OB_bull_427,aVWAP_OB_bull_400,aVWAP_OB_bull_234,aVWAP_OB_bull_1,aVWAP_OB_bear_358,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 17:00:00+00:00,9.135,9.135,9.135,9.135,0.0,8.943815395543625,8.337810648608063,8.14944335736382,7.968346932700296,7.983346441715526,8.029637965600383,7.870267113191573,7.516301121168147,7.155575238603558,7.1780326170192605,7.2032208264779145,7.198094581056744,7.03786120388497,6.998149948121378,6.92121809419141,6.854258644829915,8.897847022165339,8.408369026978235,7.8738721924227555,7.968013497324363,7.974588621847645,7.789841500787627,7.615624446746758,7.386815950163506,7.168248158636486,7.198329529065096,7.16082704284237,7.06973601187031,6.9524312298395206,6.870953769901652,8.818585037201464,8.408369026978235,7.615624446746758,6.771403593546543,7.968346932700296,7.870950903753244,7.584086258129787,7.595392714327974,"rgba(38, 166, 154, 1.0)",0.712882108697438,8.212424402224602,1.294148901367586,60.25551460808542,12.00414051218845,True,False,True,False,True,8.223835344794264,8.045,7.40635,0.0,0.0,0.0,0.0,0,0.8452342487883683,0.8128163704900377,False,False,False,False,0.29726583976714627,0.2674795428312541,False,False,False,False,777176.0,445756.1278354858,False,False,False,False,35858.455350330114,False,False,False,False
2025-07-04 17:00:00+00:00,9.135,9.135,9.135,9.135,0.0,8.943815395543625,8.337810648608063,8.14944335736382,7.968346932700296,7.983346441715526,8.029637965600383,7.870267113191573,7.516301121168147,7.155575238603558,7.1780326170192605,7.2032208264779145,7.198094581056744,7.03786120388497,6.998149948121378,6.92121809419141,6.854258644829915,8.897847022165339,8.408369026978235,7.8738721924227555,7.968013497324363,7.974588621847645,7.789841500787627,7.615624446746758,7.386815950163506,7.168248158636486,7.198329529065096,7.16082704284237,7.06973601187031,6.9524312298395206,6.870953769901652,8.818585037201464,8.408369026978235,7.615624446746758,6.771403593546543,7.968346932700296,7.870950903753244,7.584086258129787,7.595392714327974,"rgba(38, 166, 154, 1.0)",0.7159708837001063,8.212424402224602,1.2885658045304396,61.44629923497639,12.00414051218845,True,False,True,False,True,8.223835344794264,8.080499999999999,7.428025,0.0,0.0,0.0,0.0,0,0.8514484861685907,0.8091918971901547,False,False,False,False,0.29726583976714627,0.2823726912992002,False,False,False,False,777176.0,450894.4204271837,False,False,False,False,35302.510306138945,False,False,False,False
2025-07-07 17:00:00+00:00,9.105,9.16,9.0,9.12,60283.0,8.961174843339029,8.368508727468557,8.179078982821565,7.992325103077088,7.999005611605037,8.042743503138015,7.882651138198905,7.5294276777538744,7.1686345677853,7.190562359466429,7.21509103328996,7.209597288652552,7.049002960464168,7.0092788976968015,6.932377748302771,6.8654043679153265,8.919297568774498,8.44068320525061,7.905258360042518,7.989048370614369,7.987731246702145,7.801998671884246,7.628383361200866,7.400386053169302,7.181008883325946,7.210092273362137,7.172014492775888,7.080880889209824,6.963583535500911,6.882117501113757,8.881558982996717,8.44068320525061,7.628383361200866,6.782525126621322,7.992325103077088,7.889149963445412,7.59967905068596,7.611606029494787,"rgba(38, 166, 154, 1.0)",0.7083021000003246,8.235130836793548,1.2492821399315994,62.04719271263197,8.007579304372705,True,False,True,False,True,8.108652846892245,8.109499999999999,7.4501,0.0,0.0,0.0,0.0,0,0.8463717585530617,0.8095445630856397,False,False,False,False,0.2860667223897939,0.28421970684449704,False,False,False,False,716893.0,455018.42941280873,False,False,False,False,35689.80471999726,False,False,False,False
2025-07-08 17:00:00+00:00,9.085,9.195,9.035,9.115,75166.0,8.980627526061864,8.404504508232213,8.214338855001497,8.021389285349372,8.018297131621159,8.058966896029576,7.898015812789214,7.545714590524051,7.184854089112384,7.206133033679275,7.229852939701953,7.2239084634327275,7.062872847465632,7.023133456170907,6.946270867683147,6.879280980780881,8.942850948262151,8.478145304780192,7.9428742308959315,8.014693459185247,8.004005076639999,7.8170923330074364,7.644217695846934,7.417219787850948,7.1968626214674005,7.224722488763626,7.1859390922287885,7.094754259547649,6.97746729894239,6.896016127009633,8.933445962729246,8.478145304780192,7.644217695846934,6.796372682129518,8.021389285349372,7.911032806301938,7.61863508022724,7.631204337459168,"rgba(38, 166, 154, 1.0)",0.7047164147550631,8.262035515546936,1.2103655691765427,62.376326589838854,8.562092952284686,True,False,True,False,True,8.069547757584285,8.1362,7.472424999999999,0.0,0.0,0.0,0.0,0,0.845602605863192,0.8091205211726384,False,False,False,False,0.2931851824093426,0.28870244462691985,False,False,False,False,641727.0,457913.13593354035,False,False,False,False,36301.838755346136,False,False,False,False
2025-07-09 17:00:00+00:00,9.125,9.175,8.99,8.995,47281.0,8.985984818732845,8.423605032534375,8.23376086215369,8.037924515374788,8.029430546063645,8.068341241554501,7.907005893699569,7.555393187109681,7.1945971767949795,7.215486618208117,7.238721611451075,7.232510896788813,7.071242971456426,7.031501080510753,6.954673752318559,6.8876839422790095,8.95062633932049,8.49756693306824,7.964176897328221,8.029363683943869,8.013448140189395,7.825967340521327,7.653595748521311,7.427261759649282,7.206386128365627,7.233514135576942,7.194319419979904,7.103120931230601,6.985859732352666,6.904429848258429,8.948151686534962,8.49756693306824,7.653595748521311,6.8047697281120705,8.037924515374788,7.922932223729252,7.629241509189427,7.642116931307593,"rgba(38, 166, 154, 1.0)",0.7035244734084874,8.276110696103796,1.0218397952999063,60.83404817720406,8.562092952284686,True,False,True,False,True,7.123227332962788,8.1661,7.493424999999999,0.0,0.0,0.0,0.0,0,0.8462372587291259,0.8111038820212535,False,False,False,False,0.2865742409722625,0.28763834279959116,False,False,False,False,594446.0,460029.924523718,False,False,False,False,36472.058309526816,False,False,False,False
2025-07-10 17:00:00+00:00,9.15,9.295,9.145,9.21,29774.0,8.996214028910911,8.43803931954658,8.24788338138957,8.049699578094467,8.037418372565812,8.075118270780218,7.91339218410752,7.56208217393751,7.201215244391766,7.221847512017504,7.244761016322606,7.238368890908666,7.076909191211797,7.037157902699287,6.960340103370668,6.893338822413108,8.9619163527418,8.512538864270324,7.979126893957617,8.039831066682856,8.020228338437699,7.832226131151804,7.660119222384222,7.434151286129634,7.212859272898019,7.239500218168313,7.2000185117844655,7.108791244951155,6.991524692225662,6.910094740390762,8.967405556130874,8.512538864270324,7.660119222384222,6.810407344280332,8.049699578094467,7.932033425535922,7.63711162454175,7.6502090597267385,"rgba(38, 166, 154, 1.0)",0.7173500282728565,8.287308786571066,1.2862496369456804,61.8418765816567,8.562092952284686,True,False,True,False,True,8.508057533598702,8.201,7.515125,0.0,0.0,0.0,0.0,0,0.849189189189189,0.8054054054054054,False,False,False,False,0.31471828047508105,0.3011783116373361,False,False,False,False,624220.0,462575.50708924176,False,False,False,False,36368.212444262834,False,False,False,False
2025-07-11 17:00:00+00:00,10.63,10.785,10.34,10.775,197505.0,9.368318712188431,8.67453296879616,8.455457979583477,8.210264640358966,8.148325680381554,8.171495562697155,7.998616723715502,7.641978722527098,7.274145925022018,7.2922932268895,7.312032202507396,7.303580670591951,7.13814311203092,7.097870025797382,7.020376677086078,6.9526217758849285,9.329073518584016,8.769900260883562,8.173864215339014,8.183122713525155,8.114386463120704,7.9134254318057,7.740214592567381,7.513823702876166,7.284392371512305,7.306120742648502,7.263021467560385,7.170419243778461,7.051855348372865,6.969636244633446,9.504390717124668,8.769900260883562,7.740214592567381,6.868777573997179,8.210264640358966,8.078483280744063,7.753753412878657,7.770232594086262,"rgba(0, 255, 0, 1.0)",0.790181288356333,8.48571785322856,2.8971606649069193,69.04463508851579,15.019315704249621,True,False,True,False,True,17.25820597847483,8.2638,7.544074999999999,0.0,0.0,0.0,0.0,0,0.852984602404556,0.8059481122126134,False,False,False,False,0.3428282387649427,0.3220032752011394,False,False,False,False,821725.0,468143.7162816566,False,False,False,False,38866.457212568836,False,False,False,False
2025-07-14 17:00:00+00:00,11.205,11.44,11.105,11.245,146987.0,9.642492540525927,8.866679656715958,8.626235598403401,8.34522978729633,8.244317864132734,8.255818603951269,8.07301117219471,7.710757876276138,7.336249844526263,7.35239575302768,7.369560793398575,7.359388524666349,7.190333881709282,7.14955640628033,7.071370088723831,7.002880957629345,9.600857238951667,8.976434738980151,8.333823790489047,8.30477363704221,8.196624791570647,7.9841689378953955,7.809459607727257,7.58205267019757,7.345371576861976,7.363098991526879,7.316916787107466,7.222996004078158,7.103145583372161,7.020136427630614,9.844702092390934,8.976434738980151,7.809459607727257,6.918152246069569,8.34522978729633,8.197815824008243,7.849767459341132,7.8685614845308,"rgba(0, 255, 0, 1.0)",0.8771779227204218,8.645452650643414,2.963534856525482,74.70044502956988,19.956312598567152,True,False,True,False,True,19.496535056539262,8.3405,7.5749,0.0,0.0,0.0,0.0,0,0.861658841940532,0.7999999999999999,False,False,False,False,0.34282824080661856,0.332415758003879,False,False,False,False,968712.0,475904.46486643713,False,False,False,False,40542.74469764529,False,False,False,False
2025-07-15 17:00:00+00:00,11.03,11.475,11.025,11.44,96934.0,9.788027573800308,8.980849196102366,8.729858230120254,8.429307598209329,8.305445224019175,8.309838489829634,8.12098479860303,7.755322500453678,7.3766665062642085,7.391540216147305,7.40706695937553,7.395799908323557,7.2244493797174325,7.183351847446584,7.10472663090327,7.035770667218721,9.746083167764189,9.097476108315027,8.432199313089338,8.381143890241317,8.249394684671469,8.029896659765912,7.85429427064049,7.626298140519261,7.385073512276575,7.400255543469087,7.352111993722457,7.257356064105284,7.136690345495992,7.05317977313171,10.010883694914131,9.097476108315027,7.85429427064049,6.9504786356518,8.429307598209329,8.269838352010419,7.908687857908399,7.928675247657722,"rgba(0, 255, 0, 1.0)",0.9627672812460157,8.739932104964,2.804486554156229,78.78517650101242,23.36229587019413,True,False,True,False,True,20.0,8.4231,7.606475,0.0,0.0,0.0,0.0,0,0.856554781507283,0.8104285412708466,False,False,False,False,0.3397693476845815,0.33609255284423023,False,False,False,False,1065646.0,485047.74448091094,False,False,False,False,41417.02772558878,False,False,False,False
2025-07-16 17:00:00+00:00,11.335,11.465,11.27,11.435,49600.0,9.856380278854989,9.037031482341714,8.781333107838446,8.471608674336055,8.33656459716641,8.337435088286556,8.145563513763227,7.77818418876136,7.397427782842505,7.411657993619547,7.426355132278773,7.4145326057253635,7.2420116842999755,7.200750373091045,7.121899950668174,7.052704751472558,9.81445179842482,9.156666748218566,8.481339949867971,8.41972439345621,8.276369756040966,8.053347630693096,7.877293478148262,7.6489970239369125,7.405473339069891,7.419366301399235,7.370226225704468,7.275043528389829,7.153960205882974,7.070192469187432,10.08636374052189,9.156666748218566,7.877293478148262,6.967123901838295,8.471608674336055,8.305660297897314,7.93821507533417,7.958746632030045,"rgba(0, 255, 0, 1.0)",1.039593982595444,8.786468749287085,2.547659273768215,81.45209951153836,25.545042957018268,True,False,True,False,True,20.0,8.5036,7.6381000000000006,0.0,0.0,0.0,0.0,0,0.8538981618423831,0.8110078174519332,False,False,False,False,0.3428282410400873,0.3394603969421588,False,False,False,False,1016046.0,493280.2755742302,False,False,False,False,41543.89551278895,False,False,False,False
2025-07-17 17:00:00+00:00,11.375,11.64,11.345,11.54,65367.0,9.944326310131249,9.110718621199492,8.849146621913114,8.52773142888809,8.378182528748923,8.374438634103926,8.178557448973777,7.808850413951676,7.425264141351258,7.438643184211799,7.452241596269413,7.439680292021976,7.26558567824329,7.224102476266709,7.144944938010717,7.075425154444859,9.902468080133925,9.23405234958725,8.546196503537688,8.471049368059253,8.312544395162623,8.084836351648939,7.908156431166118,7.6794297313293844,7.432831687802892,7.445016480273145,7.3945473822866274,7.298787301163449,7.177136639560262,7.093019016486826,10.18202839856103,9.23405234958725,7.908156431166118,6.989452546161957,8.52773142888809,8.352983291408538,7.977364966795642,7.998576551299883,"rgba(0, 255, 0, 1.0)",1.108657117238514,8.84763873204624,2.4284886878821434,83.42308091617723,27.245335892204892,True,False,True,False,True,20.0,8.5852,7.6696,0.0,0.0,0.0,0.0,0,0.8518635170603674,0.8080839895013123,False,False,False,False,0.342828241335348,0.3411443191387534,False,False,False,False,1081413.0,502398.61238703283,False,False,False,False,41913.24596995501,False,False,False,False
2025-07-18 17:00:00+00:00,12.055,12.125,11.845,12.01,57440.0,10.035898124266533,9.184318287050926,8.916383474097236,8.583113829136295,8.419390614737672,8.411172111410586,8.211166155731165,7.838863154044006,7.4522842441332875,7.4648553004491704,7.4774070503837535,7.464128620024801,7.288430412848192,7.246714145225532,7.167225075838797,7.097363388691096,9.993768213887328,9.311597785218984,8.609898938536936,8.52174262721486,8.3483939639085,8.115889820691258,7.938442403159093,7.709115981187461,7.4593981891935375,7.469950712032398,7.418176329719944,7.3218115770332295,7.199557617755536,7.115066578154971,10.283131495802325,9.311597785218984,7.938442403159093,7.010979435320956,8.583113829136295,8.400155013421928,8.016169624254315,8.038057909835286,"rgba(0, 255, 0, 1.0)",1.158663772946556,8.908994106433862,2.676363899494399,85.49849028387929,29.187073503646204,True,False,True,False,True,20.0,8.672,7.701525,0.0,0.0,0.0,0.0,0,0.8590478174809875,0.8041462652359621,False,False,False,False,0.3428282423819641,0.34198628076035875,False,False,False,False,1138853.0,512266.1222725052,False,False,False,False,42153.97083863788,False,False,False,False
2025-07-21 17:00:00+00:00,11.525,11.57,11.4,11.405,37385.0,10.076103271689878,9.221489595065863,8.951277097898998,8.612711210108575,8.441770167444492,8.431170949640382,8.229131794010785,7.85568095316101,7.467647554716985,7.4797576185186365,7.491714030416061,7.478037352319279,7.301503466176163,7.259670363085521,7.180021124933654,7.10998829619319,10.03424130525468,9.3501589198333,8.643751716395785,8.548994919797073,8.367983924387566,8.133085026447944,7.955344955863943,7.725833340290731,7.474502662037869,7.484130777379688,7.431642138992775,7.334973718222712,7.212422451240174,7.127747948567351,10.324328968059357,9.3501589198333,7.955344955863943,7.023397234740189,8.612711210108575,8.424617550649028,8.036729677836217,8.058915271765112,"rgba(0, 255, 0, 1.0)",1.184876330643384,8.939962041150249,2.080417926410297,80.6817599097925,29.187073503646204,True,False,True,False,False,18.158650387585165,8.745,7.7308,0.0,0.0,0.0,0.0,0,0.8604940834544322,0.8030932115424538,False,False,False,False,0.28376387627394223,0.31287507851715046,False,False,False,False,1101468.0,521401.03510548954,False,False,False,False,42080.03330625589,False,False,False,False
2025-07-22 17:00:00+00:00,11.225,11.305,11.07,11.075,60944.0,10.123405507163417,9.271544763870338,8.999402221506328,8.65458655129269,8.473896808014494,8.459951757060734,8.25524042334425,7.880446401206169,7.490525700097349,7.501949643044338,7.5130218054572255,7.498764077747356,7.321072160103294,7.279082646164351,7.199226470772123,7.128964815424115,10.08233904008899,9.401362990964598,8.691385179336114,8.587757565590845,8.396261224937497,8.158175736445308,7.980158806729783,7.750543192680947,7.496995537832114,7.505255067728458,7.451736105975556,7.3546605318256475,7.2317176253290105,7.146802130674291,10.368962724556074,9.401362990964598,7.980158806729783,7.042095308984929,8.65458655129269,8.458447542833175,8.065692609516786,8.088225052581368,"rgba(0, 255, 255, 0.75)",1.2085255963847557,8.981751706573853,1.73206781857827,74.7958425849614,31.947020490798252,True,False,True,False,False,15.678306949263892,8.800699999999999,7.759025,0.0,0.0,0.0,0.0,0,0.8604796013702894,0.8004775251738813,False,False,False,False,0.24953781223504498,0.28120644537609774,False,False,False,False,1040524.0,529449.4531658695,False,False,False,False,42372.497906158904,False,False,False,False
2025-07-23 17:00:00+00:00,11.365,11.4,11.215,11.215,34748.0,10.151659085097823,9.300785388635683,9.027471251524554,8.679030180718557,8.49272629911476,8.476850308420564,8.270561003468623,7.894941384331555,7.503890282237494,7.51491817423704,7.525479224542265,7.510883630453786,7.332506842418471,7.290423685041646,7.21044211313334,7.140043259615826,10.110989493118563,9.431296164528584,8.719100114335642,8.610413007317893,8.412857903538121,8.172893395117054,7.994693440348891,7.764991880364059,7.510137766943999,7.5176055354891025,7.463485104292871,7.366166127359823,7.24298751822737,7.157926726937588,10.396103106713854,9.431296164528584,7.994693440348891,7.0530069982299635,8.679030180718557,8.478284287397088,8.082663257061999,8.105396012708539,"rgba(0, 255, 255, 0.75)",1.240370850530945,9.006267376282302,1.7807034265375083,71.50229916507985,29.032780991325794,True,False,True,False,False,16.354254751906655,8.861,7.786675,0.0,0.0,0.0,0.0,0,0.8585774924940468,0.7991510508334195,False,False,False,False,0.2632702302498435,0.2722383378129706,False,False,False,False,1075272.0,537911.8182330653,False,False,False,False,42254.288636295976,False,False,False,False
2025-07-24 17:00:00+00:00,11.455,11.62,11.45,11.49,34128.0,10.183810122457222,9.33212185500372,9.057284493811707,8.704805800585204,8.512570228100152,8.494676535090544,8.286663571178448,7.910073555427433,7.517765574937227,7.5283871888563345,7.538422839945743,7.5234757637491665,7.344362241543008,7.302176034968643,7.222053353020577,7.151503250861766,10.143422681898064,9.463535304105672,8.74828351237169,8.634292753617617,8.430342632586903,8.188336562882183,8.009893709084285,7.78004333531278,7.523785008880025,7.530437282718438,7.475686321090755,7.378100001919356,7.254659415977633,7.169436717494411,10.428166478163597,9.463535304105672,8.009893709084285,7.064283673967145,8.704805800585204,8.499425863306646,8.100634525596057,8.123589659995698,"rgba(0, 255, 255, 0.75)",1.2768336999379801,9.032609426261697,1.9245972078099651,70.49419855023763,28.067025673979785,True,False,True,False,False,17.66376050629258,8.9368,7.816875,0.0,0.0,0.0,0.0,0,0.8647863956864369,0.7889879717959352,False,False,False,False,0.2895781954318517,0.28090826662241114,False,False,False,False,1109400.0,546772.1001209248,False,False,False,False,42128.299665190614,False,False,False,False
