date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_877,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_792,aVWAP_peak_779,aVWAP_peak_759,aVWAP_peak_739,aVWAP_peak_729,aVWAP_peak_708,aVWAP_peak_696,aVWAP_peak_672,aVWAP_peak_642,aVWAP_peak_594,aVWAP_peak_578,aVWAP_peak_557,aVWAP_peak_552,aVWAP_peak_548,aVWAP_peak_528,aVWAP_peak_511,aVWAP_peak_510,aVWAP_peak_458,aVWAP_peak_457,aVWAP_peak_433,aVWAP_peak_426,aVWAP_peak_394,aVWAP_peak_372,aVWAP_peak_309,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_217,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_144,aVWAP_valley_872,aVWAP_valley_834,aVWAP_valley_785,aVWAP_valley_744,aVWAP_valley_716,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_653,aVWAP_valley_609,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_564,aVWAP_valley_559,aVWAP_valley_544,aVWAP_valley_541,aVWAP_valley_519,aVWAP_valley_492,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-28 16:00:00+00:00,4.515,4.535,4.51,4.52,14101.0,,,,,,,,,,,4.55367371031113,4.534942617895275,4.3699132114222525,4.144852023969438,4.107745237048594,4.062858914407141,4.048697397439305,4.039047665938634,3.9973330425652094,3.947123575099991,3.9428283503653145,3.7530554601687416,3.754502909931018,3.772413985070515,3.7771607044372484,3.8030644778371565,3.8285888071634866,3.8734281253470977,3.9492440332419405,3.950553377308474,3.9808740875330266,3.9968553599632544,3.9976720920723414,4.0472253458433975,,,,,,4.541349063230269,4.534064883246149,4.458975941181165,4.1827389679302795,4.140812457501113,4.139969240868649,4.1237584045577735,4.121674853691428,4.085507307836583,4.073137800034944,4.025775115074599,4.018122675375621,3.9739889194369455,3.8657560323409577,4.010551381348399,4.163259404450463,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-28 17:00:00+00:00,4.525,4.535,4.52,4.525,8934.0,,,,,,,,,,,4.551639832758722,4.5347784866559975,4.372094884165825,4.148712259668795,4.111739222612328,4.066915363271689,4.052744345249379,4.043080186254491,4.001342775163921,3.9511036303696336,3.9467960606971126,3.7568103381926496,3.758241818694243,3.7759123766744604,3.7805867115002565,3.8061895183608776,3.831451575909752,3.875865097092061,3.951168791152429,3.952470219773522,3.9825781259009685,3.998476061782054,3.999288766029636,4.048611644054338,,,,,,4.540513548115876,4.533676279507306,4.460063057977868,4.186422140710907,4.144690712100195,4.143851341152023,4.127705033815207,4.125629863105239,4.089546577846102,4.077201085394146,4.029805449655251,4.022159997677726,3.9780033743617365,3.8697859972371784,4.013482174710907,4.166361032761197,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-28 18:00:00+00:00,4.52,4.53,4.5,4.515,5697.0,,,,,,,,,,,4.54996090985136,4.53453147994698,4.373352022680458,4.151058610575143,4.1141760671866265,4.069400515253824,4.055226744352288,4.045555784732691,4.003812035163458,3.953562328386372,3.949247797742757,3.759149763082631,3.7605712716472235,3.7780919182110297,3.7827211807667047,3.8081361859694716,3.8332344379346432,3.877381936407877,3.952364731543104,3.953661198114096,3.98363602469308,3.99948166414523,4.000291839051655,4.049470003406067,,,,,,4.5396201434603825,4.533070991341548,4.460619970200814,4.1886507698394855,4.147049035126551,4.14621221222786,4.130109164104274,4.128039591426445,4.092016204984409,4.079688070753775,4.032282249629189,4.02464243359298,3.98047919677883,3.872285060151681,4.015259845977437,4.168197506687016,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-28 19:00:00+00:00,4.515,4.525,4.495,4.5,17002.0,,,,,,,,,,,4.5447526120899076,4.5335302509003,4.376762477530615,4.157729317039552,4.121128912269516,4.076520236902708,4.0623476957561255,4.052663413758497,4.010924224576631,3.960667130051112,3.9563345669005194,3.7659704041167306,3.7673628940707378,3.784448032567283,3.7889464530229673,3.8138149751390342,3.8384359388929266,3.881807645649809,3.9558514760383106,3.957133409187094,3.98671922308724,4.002411477807657,4.003214229221372,4.051967468487135,,,,,,4.5365022213565585,4.530742342033918,4.461972137495554,4.194960327786848,4.153756473349292,4.152927449747138,4.136958198361655,4.134905891814519,4.099077043494461,4.086806062287782,4.039400821109367,4.0317810638844,3.9876209905321494,3.8795342000774724,4.020356603323019,4.173353230237937,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-29 14:00:00+00:00,4.6,4.65,4.595,4.61,33707.0,,,,,,,,,,4.618333333333333,4.558922104088468,4.539169535507537,4.388422872676849,4.1742447490333126,4.137998237165938,4.09346319016982,4.079207340514794,4.06943714517794,4.027491540588052,3.9769994972870215,3.972610023235726,3.7811151817309185,3.7824479182553534,3.7986254391384957,3.802848805646713,3.826575913620457,3.8501982450504197,3.891935795941707,3.9640113848749636,3.9652627790590893,3.994015481063094,4.009385348392136,4.010172552296667,4.058035328290582,,,,,,4.549427504584462,4.543777869024965,4.4705742707467975,4.2109831178717485,4.170322719025882,4.169504668058014,4.153712145226858,4.151683212440391,4.116034336540859,4.103811024127758,4.056126308896599,4.048511422573006,4.0041477056443995,3.8959006090622843,4.066702912651891,4.188894065273145,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-29 15:00:00+00:00,4.615,4.63,4.58,4.58,6141.0,,,,,,,,,,4.614994269892257,4.560201450139273,4.539857787679849,4.390238209814855,4.1769863222173615,4.140815999194359,4.096313781887485,4.082050409156128,4.07227013754662,4.030305922274544,3.9797905021821,3.9753927981360713,3.783746692419731,3.7850690647147625,3.8010897282467697,3.8052656392174526,3.82879489855225,3.852243718087333,3.8936969520380336,3.965427908983463,3.966673946721307,3.9952811505731205,4.010594326649107,4.011378792770537,4.059084634417481,,,,,,4.550748866205406,4.545174023063608,4.471825548800918,4.213624193927879,4.1730746232418126,4.172258784040586,4.156503187935302,4.154479081618385,4.118877032936306,4.106667067713352,4.0589565151406655,4.051345228474258,4.006962898230935,3.8987174985735793,4.068727609619034,4.191372467850214,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-29 16:00:00+00:00,4.58,4.615,4.58,4.61,5350.0,,,,,,,,,,4.613416707228933,4.5613907563475715,4.540495700658855,4.391831803337814,4.179374032286767,4.143269364400357,4.098795558884618,4.084525748322067,4.074736819568297,4.032756651599385,3.982221138136545,3.9778163323959106,3.7860394605898855,3.7873528573825763,3.803237644424342,3.8073724327328553,3.830730187094971,3.854028513575857,3.8952349629632033,3.966666549615034,3.9679079320799313,3.996388600054618,4.011652482022689,4.012434567640386,4.060003928017936,,,,,,4.551960154384529,4.5464440167743785,4.4729384417629,4.215925426699789,4.175471229515851,4.174657294998901,4.158933511367447,4.156913564104025,4.121351935408557,4.109153505646384,4.061420829308896,4.053812665342531,4.009414372245143,3.901170609204439,4.070564661077292,4.193540539768841,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-29 17:00:00+00:00,4.615,4.615,4.6,4.61,5413.0,,,,,,,,,,4.612873024968221,4.56271460153554,4.541196758733353,4.393470354301736,4.181800397923026,4.1457608935911905,4.1013148366518735,4.087038327706247,4.077240545157406,4.035243742817224,3.9846873952425392,3.980275390721162,3.7883650371192408,3.7896693903331133,3.8054172036815603,3.8095105172427695,3.832695273443125,3.8558417205485314,3.896798920275618,3.9679279832222503,3.969164659200888,3.9975172773642926,4.012731302596606,4.013510980764209,4.060942290770253,,,,,,4.553285122112899,4.547820408526607,4.474102507900557,4.218265908214424,4.177906438473906,4.177094398113014,4.161402217429912,4.15938640495175,4.123864689976424,4.111677639834719,4.063921978217875,4.056316847468347,4.011901919605876,3.903658699268586,4.072492115760786,4.195757512863921,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-29 18:00:00+00:00,4.615,4.625,4.605,4.61,4716.0,,,,,,,,,,4.612912261041926,4.563928481230432,4.541840456282493,4.394910586835386,4.18391658911182,4.147933172494687,4.103510947909325,4.089228618838098,4.079423163032157,4.03741188393511,3.9868374039044046,3.9824191601903642,3.790392756385501,3.7916892683599874,3.807318282402662,3.8113756115377053,3.83441023339332,3.857424810197489,3.8981654504414336,3.9690315026251386,3.970264085065614,3.998505254866794,4.013675898616629,4.014453482089358,4.061764655714327,,,,,,4.554490061923281,4.549065653410504,4.47513766337229,4.220308226986428,4.180030241445467,4.179219831705314,4.163554855058777,4.161542603140071,4.126055225841799,4.1138779700510115,4.066102337953478,4.05849981177687,4.014070404879154,3.9058274645529574,4.074204032007472,4.197698739435529,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-29 19:00:00+00:00,4.61,4.63,4.6,4.6,26900.0,,,,,,,,,,4.611959534783789,4.5694721405875605,4.5451416478965125,4.40265782044673,4.195510578250732,4.159861814888605,4.115606343076548,4.101304232329904,4.091465042241798,4.049404677276151,3.9987614411117973,3.9943116836122865,3.8017248017689313,3.802977841037492,3.8179490693443703,3.821807222899601,3.844008803097427,3.8662904387034414,3.9058256634589674,3.9752223136610585,3.9764319956483756,4.004050376170585,4.018977920359753,4.019743758878246,4.06638092496936,,,,,,4.5601910619701025,4.555025901994224,4.480624241608479,4.231469947804755,4.191668761351801,4.190867863838085,4.175363587288382,4.173372293289793,4.138101495422002,4.125987225064257,4.078141739909666,4.070558536860939,4.026079291106041,3.917891864011541,4.083563155523685,4.208238843680005,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-30 14:00:00+00:00,4.475,4.51,4.455,4.455,3534.0,,,,,,,,,,4.606247089780514,4.567976024295692,4.544687624305899,4.402990679696701,4.196500203100636,4.160921381181474,4.116725151089553,4.102434112224497,4.092600264361996,4.050567977138251,3.999951443543483,3.995501264280989,3.8029425144821998,3.804190542371378,3.819087423309116,3.822923341381691,3.8450303488928466,3.8672284793549623,3.9066268510776725,3.9758535624439846,3.977060592241155,4.004608782443866,4.019508025625127,4.02027248832832,4.066830603168846,,,,,,4.559034730174995,4.553989439169015,4.48058548089223,4.232376646865387,4.192666839797497,4.191867717570181,4.176395433722838,4.174408219559157,4.139194189010125,4.127097460897461,4.079287644786063,4.071712219959103,4.027260231770623,3.919139255486898,4.084049313915677,4.208929679261542,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-30 15:00:00+00:00,4.455,4.475,4.44,4.44,2151.0,,,,,,,,,,4.602464870173203,4.566884682271718,4.544331017000304,4.403129814932937,4.197052229273739,4.16151831203073,4.117361537306446,4.103078491973697,4.093248795404134,4.0512367817357235,4.000639813806569,3.996189724764121,3.803657642107595,3.80490268727886,3.8197554767819812,3.823578238579155,3.8456291141339323,3.867777648908479,3.9070947925813573,3.9762202952880594,3.977425745135898,4.004932330433265,4.019814698369852,4.020578339793621,4.067089255172811,,,,,,4.55817171573738,4.553205330084267,4.480492206704274,4.232875871433698,4.19322424384924,4.1924262490879824,4.176974413206137,4.174989801225478,4.139812886017325,4.1277276775733585,4.079943690557707,4.0723734813227805,4.027941208429439,3.9198661762425675,4.084287598316637,4.209287496533688,#000000,0.0,0.0,0.0,0.0
2025-05-30 16:00:00+00:00,4.445,4.46,4.425,4.44,894.0,,,,,,,,,,4.600846132768806,4.566398252917115,4.544167698728192,4.403175542707374,4.197271977282137,4.161757162498311,4.1176174311829445,4.103337947625641,4.093510148492907,4.0515071696637985,4.000918968243911,3.996468983442255,3.803949820762827,3.80519363953323,3.8200283313228725,3.823845698983024,3.8458735251532397,3.8680016877471326,3.9072854754204145,3.976369348406201,3.9775741482899054,4.005063658871195,4.019939081389681,4.020702384616212,4.067193861385004,,,,,4.441666666666666,4.557783800929357,4.552851213939889,4.480440229392785,4.233073238557963,4.193446270557517,4.192648753175477,4.177205599030842,4.175222090903893,4.140061086558965,4.12798082563277,4.080208360273887,4.072640410466045,4.02821692958798,3.9201620458607054,4.084376247144116,4.224907168102316,#000000,0.0,0.0,0.0,0.0
2025-05-30 17:00:00+00:00,4.435,4.455,4.435,4.44,1196.0,,,,,,,,,,4.5987530091923885,4.565762000069164,4.543953560567588,4.403239189780152,4.197567341790785,4.162077961129935,4.117960894610005,4.103686135022349,4.093860846957779,4.05186985429898,4.001293281135526,3.9968434273372786,3.8043413018333907,3.8055834803124595,3.82039396168793,3.8242041120594754,3.846201100594768,3.8683020051957535,3.907541154700517,3.976569317300654,3.977773247305187,4.005239897801227,4.020106024446189,4.020868875047621,4.067334335479287,,,,,4.442620414673047,4.557276258171206,4.552388024866861,4.480373890612887,4.2333388000589975,4.193744669981495,4.192947788460898,4.1775161955672475,4.175534157632143,4.140394324901473,4.128320647288614,4.080563462199918,4.072998517542062,4.0285867018902275,3.9205586015062104,4.084500196778844,4.225144163690219,#000000,0.0,0.0,0.0,0.0
2025-05-30 18:00:00+00:00,4.44,4.45,4.435,4.445,6927.0,,,,,,,,,,4.587645991739659,4.562202582064055,4.542730985227868,4.403603889239788,4.19926418528962,4.163921681817636,4.119936007707001,4.105688824990836,4.095878274394374,4.053957317988494,4.003448831792589,3.998999851024781,3.8065992887088704,3.807832027273542,3.822503213499027,3.8262718412431336,3.8480913113554753,3.8700352376410465,3.9090172155215304,3.97772413814862,3.978923050521178,4.006257858175303,4.021070342793975,4.021830581222461,4.068145874956015,,,,,4.443168089904256,4.554422989328474,4.5497805414323835,4.479994286756964,4.234863782689709,4.195459020955814,4.1946658072052765,4.17930094676097,4.177327395009538,4.142310064044863,4.130274513016861,4.082606560651432,4.075059071462213,4.030715461028014,3.922843602583552,4.085267634833397,4.226186142188689,#000000,0.0,0.0,0.0,0.0
2025-05-30 19:00:00+00:00,4.445,4.455,4.43,4.43,10770.0,,,,,,,,,,4.572714587260172,4.556845487874905,4.540795348970662,4.404088199381853,4.201803268126611,4.166690302035595,4.122912957205954,4.108710677447526,4.098924614882263,4.057117911581585,4.0067211895902135,4.002274300185074,3.8100511333608997,3.811269457513144,3.8257282435566986,3.8294335994551267,3.850982045534851,3.8726860654237254,3.911274764997602,3.979489171733244,3.9806803855221196,4.007813208057351,4.022543304083369,4.023299528518398,4.069383987783622,,,,,4.4405365475649,4.550072565885161,4.545786017844604,4.479340874394131,4.237135481565797,4.198025357359985,4.197237850262874,4.18197708855534,4.180016769721442,4.1451922919295905,4.133216920100724,4.08569442933224,4.078174757704212,4.033942583048545,3.9263231354892256,4.086525666305885,4.227511511383918,#000000,0.0,0.0,0.0,0.0
2025-06-02 14:00:00+00:00,4.525,4.625,4.495,4.585,34988.0,,,,,,,,,,4.571640268559855,4.558260673363448,4.542359818660969,4.411206549856827,4.214027866615191,4.179437011545131,4.13604343582852,4.121886155867949,4.112108906638838,4.070418499985998,4.020122217281534,4.015656232664709,3.8232765615359865,3.8244447185682513,3.838150707647342,3.8416289639363623,3.862216653364974,3.8830701007772204,3.92025429381455,3.986729381240415,3.9878933629512274,4.014292295378742,4.028731418903591,4.029473541414739,4.074746954514483,,,,,4.522167838125666,4.552054400266351,4.548137593612165,4.483655388243707,4.248727767518386,4.210315039040577,4.209541296907843,4.194523211109676,4.19259416788169,4.158166081869295,4.146311964223967,4.098931457876562,4.091461668522222,4.047342306250704,3.9400992219004514,4.096646950887703,4.242935293556617,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-02 15:00:00+00:00,4.585,4.59,4.545,4.585,5735.0,,,,,,,,,,4.5717056882852045,4.558559003331584,4.542645587126515,4.41235016953044,4.215981465329262,4.1814754646686945,4.138146249434019,4.12399745789641,4.114222577814003,4.072554137252029,4.0222775359704865,4.017808888434195,3.8254147574931237,3.8265749222581373,3.8401610506892236,3.843603140058437,3.8640374764970136,3.88475488700237,3.9217139741196423,3.9879092552786175,3.9890688489112582,4.015349498761908,4.029741648006291,4.030481493091349,4.07562383192354,,,,,4.527017187241778,4.552426324552928,4.548561084310749,4.484362423380919,4.250579453549522,4.212279142059283,4.2115076198823775,4.196528846384645,4.1946048672756495,4.160242151616586,4.1484081428216415,4.101054608792284,4.093593278280603,4.049495326944939,3.942318632792456,4.09829468442347,4.244865272659091,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-02 16:00:00+00:00,4.585,4.585,4.565,4.57,5389.0,,,,,,,,,,4.571762715280442,4.558828768848335,4.542909350592597,4.413410186795111,4.217797939133603,4.183371800858492,4.140103850082372,4.12596346423961,4.116191149277863,4.074544464824409,4.024287572271942,4.019816581440188,3.827412873268963,3.8285655934084235,3.842040113271372,3.845448527926913,3.865739969787065,3.8863305499411216,3.9230796561063745,3.9890136287196922,3.9901691225316274,4.016339282177748,4.030687519050349,4.031425234828226,4.076444999954076,,,,,4.530804766890747,4.552764153168659,4.548946253311983,4.4850167167714945,4.252300275373074,4.2141054773823265,4.213336038623604,4.198394220272679,4.196475000206165,4.162174136045683,4.150359187690106,4.103032420988719,4.095579169940872,4.051502451881341,3.944390012332911,4.099830937803746,4.246612018725357,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-02 17:00:00+00:00,4.57,4.6,4.555,4.555,2888.0,,,,,,,,,,4.571730228016771,4.558937021788706,4.543033562214726,4.413960810837686,4.2187547641691205,4.184371903180386,4.141137694018165,4.127002198357632,4.117231545781893,4.075597512256572,4.025352237460938,4.020880112823651,3.8284745233834396,3.829623290118475,3.8430385845396207,3.846429135903138,3.866644705538356,3.8871679111208395,3.923805440967057,3.9896003900578267,3.99075370190198,4.016865104015772,4.0311899585928,4.0319265402759585,4.076881010339665,,,,,4.532450366105999,4.55291212586035,4.549120233792965,4.485350326566398,4.253205447441132,4.215067627296926,4.2142993128635675,4.199377485387348,4.197460838008583,4.1631937466021665,4.151389227913492,4.1040780769557825,4.096629292423752,4.052564935548715,3.945488637529092,4.100638678626751,4.247505845353085,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-02 18:00:00+00:00,4.555,4.575,4.545,4.575,6029.0,,,,,,,,,,4.5714808760631245,4.559057241271949,4.543241825810186,4.415061470390104,4.220707378389889,4.186416279954422,4.143255028339213,4.129130778413768,4.119364364431586,4.077759408294893,4.0275412208517265,4.023067050789245,3.83066619564309,3.831806798894387,3.845099918892314,3.84845363956994,3.868512590287652,3.8888966437770818,3.9253036728966353,3.9908109840679367,3.9919597797649944,4.017949705660014,4.032226136544007,4.032960368780108,4.07777954510689,,,,,4.5350733577487885,4.553124955586122,4.549389533030297,4.485997756547673,4.255048999657078,4.217031482615739,4.21626553995954,4.201386008584419,4.199474799730245,4.165279983155022,4.153497839941756,4.106222705598106,4.098783620444119,4.05474770875548,3.9477514785072465,4.102281668351457,4.2492717179907755,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-02 19:00:00+00:00,4.57,4.59,4.565,4.585,13973.0,,,,,,,,,,4.572154543550971,4.559977381659858,4.544032163009308,4.417800875381896,4.225342763721398,4.191255426892042,4.148253506910344,4.134152455841092,4.1243939739660584,4.082849213239272,4.032686543188811,4.028207042202356,3.8357986214764264,3.836920375877575,3.8499309824020465,3.8531994304560397,3.8728958921665266,3.8929576494402016,3.9288300434805117,3.9936699926169736,3.994808302389668,4.020515461178177,4.0346793982972775,4.035408174440845,4.079913076590984,,,,,4.542143602623448,4.554178629015664,4.550547144448806,4.487735901239535,4.259441767281968,4.221691916476989,4.220931263783457,4.206145828553604,4.20424673701064,4.170211168786963,4.158478296478297,4.111277286027585,4.1038593877659375,4.059882415988684,3.953058806649334,4.106265443873985,4.253588676808727,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
