date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_818,aVWAP_peak_806,aVWAP_peak_792,aVWAP_peak_775,aVWAP_peak_735,aVWAP_peak_683,aVWAP_peak_666,aVWAP_peak_629,aVWAP_peak_590,aVWAP_peak_565,aVWAP_valley_882,aVWAP_valley_853,aVWAP_valley_828,aVWAP_valley_802,aVWAP_valley_782,aVWAP_valley_762,aVWAP_valley_696,aVWAP_valley_673,aVWAP_valley_654,aVWAP_valley_613,aVWAP_valley_583,aVWAP_valley_514,aVWAP_valley_451,aVWAP_OB_bull_782,aVWAP_OB_bull_696,aVWAP_OB_bull_514,aVWAP_OB_bear_859,aVWAP_OB_bear_818,aVWAP_OB_bear_629,aVWAP_OB_bear_590,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 19:00:00+00:00,92.37,92.39,92.205,92.335,5924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5444716785250472,91.0846478324915,0.809566264564053,68.51119817351939,11.100430434930587,True,False,True,False,True,7.713911272066898,90.08319999999999,90.7132,0.0,0.0,0.0,0.0,0.9307001561686615,0.9131962519521084,False,False,False,False,0.12712293413363945,0.12560354243259697,False,False,False,False,109270.0,78051.280884253,False,False,False,False,7852.514646702655,False,False,False,False
2025-03-25 14:00:00+00:00,92.78,93.1,92.62,93.1,11601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5655696744014989,91.14837652002716,1.2465899869444799,71.5978702797257,14.406561033031679,True,False,True,False,True,10.834880535845095,90.1658,90.71320000000001,0.0,0.0,0.0,0.0,0.939805194805194,0.9010389610389611,False,False,False,False,0.1767257440201884,0.15116464322639267,False,False,False,False,120871.0,78715.15249845062,False,False,False,False,7910.630698691761,False,False,False,False
2025-03-25 15:00:00+00:00,93.2,93.205,92.515,92.54,3513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5738545813522458,91.26079675345193,0.8127836343361503,68.89650499800916,14.406561033031679,True,False,True,False,True,7.960552317130045,90.2423,90.70835,0.0,0.0,0.0,0.0,0.9358932849834869,0.9009907401411643,False,False,False,False,0.1767257440201884,0.16394519362329052,False,False,False,False,117358.0,79314.26641320332,False,False,False,False,7842.450377781811,False,False,False,False
2025-03-25 16:00:00+00:00,92.65,92.745,92.335,92.47,3024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5802476656160243,91.26439154461718,0.7629237375983315,66.56295417670378,14.406561033031679,True,False,True,False,False,7.607712907094683,90.3407,90.710425,0.0,0.0,0.0,0.0,0.9443864229765004,0.9058746736292429,False,False,False,False,0.1484170494819454,0.15618112155261796,False,False,False,False,114334.0,79857.20801920017,False,False,False,False,7767.745720761938,False,False,False,False
2025-03-25 17:00:00+00:00,92.5,92.63,92.45,92.53,3221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5959026873176185,91.2730415561849,0.787615970449799,65.30818510709682,14.406561033031679,True,False,True,False,False,7.857477138194298,90.4482,90.71314999999998,0.0,0.0,0.0,0.0,0.9410071942446034,0.9107913669064751,False,False,False,False,0.1484170494819454,0.15229908551728166,False,False,False,False,117555.0,80441.66991037536,False,False,False,False,7697.253539044698,False,False,False,False
2025-03-25 18:00:00+00:00,92.54,92.64,92.19,92.335,4684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6060105375890457,91.28190009695092,0.655724155228766,62.802884624617846,19.26981893829526,False,False,True,False,False,6.851463697862663,90.5469,90.713925,0.0,0.0,0.0,0.0,0.9341383812010436,0.9140339425587468,False,False,False,False,0.1374252109901482,0.14486214825371493,False,False,False,False,112871.0,80944.4502218424,False,False,False,False,7650.536429912222,False,False,False,False
2025-03-25 19:00:00+00:00,92.335,92.815,92.28,92.81,11577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6207510854789793,91.32168570850419,0.9182867775504041,63.65524037593816,19.26981893829526,False,False,True,False,False,8.847869554033316,90.6637,90.717225,0.0,0.0,0.0,0.0,0.9344209021188086,0.9120629143377098,False,False,False,False,0.14907766734676378,0.14696990780023936,False,False,False,False,124448.0,81618.92386181383,False,False,False,False,7711.411834099629,False,False,False,False
2025-03-26 14:00:00+00:00,91.01,91.525,90.96,91.45,8694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6016421387253612,91.30128520468932,0.0928514502178579,56.24751196741934,12.742883527532307,False,True,True,False,False,2.2373037816846235,90.749,90.717875,0.0,0.0,0.0,0.0,0.9254559367427615,0.9121285550312461,False,False,False,False,0.035556747699813186,0.09126332775002627,False,False,False,False,115754.0,82148.14984845238,False,False,False,False,7726.645759152349,False,False,False,False
2025-03-26 15:00:00+00:00,91.47,91.585,90.7,90.71,3064.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5755260154073736,91.2926855396582,-0.3698355558461148,48.78067666996781,5.96258002388786,False,True,False,True,False,0.0,90.8274,90.71332499999998,0.0,0.0,0.0,0.0,0.9291037645709909,0.9100579654755083,False,False,False,False,0.026932092538930346,0.05909771014447831,False,False,False,False,112690.0,82621.66690506552,False,False,False,False,7654.356677615103,False,False,False,False
2025-03-26 16:00:00+00:00,90.72,91.04,90.635,90.93,4272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5435349244715113,91.2563947351176,-0.2114592484710655,45.07507047657907,2.7796386637177193,False,True,False,True,False,0.0,90.8801,90.712875,0.0,0.0,0.0,0.0,0.9262785461563195,0.9310389192666452,False,False,False,False,0.0006462098726367801,0.029871960008557543,False,False,False,False,116962.0,83154.07517010326,False,False,False,False,7601.917039202466,False,False,False,False
2025-03-26 17:00:00+00:00,90.93,91.04,90.635,90.75,9675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5420705543504827,91.19237654740999,-0.2868717946542469,41.97154217863166,0.01278596133941079,False,True,False,True,False,0.0,90.92310000000002,90.71487499999999,0.0,0.0,0.0,0.0,0.9307479224376722,0.9266250080525672,False,False,False,False,0.0006462098726367801,0.015259084940597162,False,False,False,False,107287.0,83528.22904343499,False,False,False,False,7634.057860300102,False,False,False,False
2025-03-26 18:00:00+00:00,90.77,91.03,90.77,90.91,3509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5406160520454244,91.18900111407356,-0.18109710962906386,40.93047416753695,-1.0303526187899053,False,True,False,True,False,0.0,90.9701,90.71865,0.0,0.0,0.0,0.0,0.9265134347685327,0.9335059889932018,False,False,False,False,0.006031400341132334,0.010645242640864748,False,False,False,False,110796.0,83950.98518229646,False,False,False,False,7570.103474869093,False,False,False,False
2025-03-26 19:00:00+00:00,90.92,91.33,90.765,91.325,20988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5424877531016832,91.19738560784572,0.08273283978927828,42.74108377723761,-1.0303526187899053,False,True,False,True,False,1.6917333880686307,91.02949999999998,90.725075,0.0,0.0,0.0,0.0,0.9196474857439078,0.9357827890098499,False,False,False,False,0.018742398610564457,0.014693820625714601,False,False,False,False,131784.0,84692.5823112531,False,False,False,False,7778.132878359494,False,False,False,False
2025-03-27 14:00:00+00:00,94.82,96.03,94.03,95.85,26472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.6743592347065346,91.66105839347674,2.5018177220836693,54.69636248834648,-3.9898418570762004,False,True,True,False,True,17.18723656041421,91.17739999999999,90.757025,0.0,0.0,0.0,0.0,0.9241434557554834,0.9217402021197931,False,False,False,False,0.34282824519176247,0.17876103290873854,False,False,False,False,158256.0,85833.1004149546,False,False,False,False,8067.960275594231,False,False,False,False
2025-03-27 15:00:00+00:00,95.935,96.24,95.8,96.01,22300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.798345586044865,91.95715873498239,2.2536498526576914,62.83309263022076,3.175791595782087,False,False,True,False,True,17.62481123994775,91.31759999999998,90.789725,0.0,0.0,0.0,0.0,0.9453288905343692,0.917437985931137,False,False,False,False,0.34282824620411223,0.2607946395564254,False,False,False,False,180556.0,87301.67250154445,False,False,False,False,8288.612054267189,False,False,False,False
2025-03-27 16:00:00+00:00,96.01,96.115,95.64,95.65,22476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.89855302891539,92.16786728637138,1.8340982108979653,66.78574114887252,6.497965422975973,True,False,True,False,True,16.042725030275353,91.4416,90.816375,0.0,0.0,0.0,0.0,0.9382502086141593,0.9275306502342903,False,False,False,False,0.3311716501933652,0.2959831448748953,False,False,False,False,158080.0,88399.01091237321,False,False,False,False,8508.571557301806,False,False,False,False
2025-03-27 17:00:00+00:00,95.665,96.46,95.65,95.97,11676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.992831974673096,92.26831199102801,1.857501312713135,69.86683843373731,9.278960205857118,True,False,True,False,True,16.94219123712208,91.5746,90.848975,0.0,0.0,0.0,0.0,0.9414145307380992,0.9235562407657228,False,False,False,False,0.34282824623585106,0.3194056955553732,False,False,False,False,169756.0,89660.35958039842,False,False,False,False,8557.678975018058,False,False,False,False
2025-03-27 18:00:00+00:00,95.945,97.235,95.9,97.12,20222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.120473030687742,92.45942853626732,2.1978923552831495,73.32798739316529,12.625443797187963,True,False,True,False,True,20.0,91.7234,90.88787499999998,0.0,0.0,0.0,0.0,0.9486770800127504,0.9090213579853367,False,False,False,False,0.3428282466740028,0.33111697111468796,False,False,False,False,189978.0,91215.67183496588,False,False,False,False,8738.521161451887,False,True,False,False
2025-03-27 19:00:00+00:00,97.095,97.4,96.825,96.855,26116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.2241461829752605,93.00348451322552,1.7316827087427684,74.4675497067453,14.005765787666903,True,False,True,False,True,18.84902986324595,91.86219999999999,90.92597500000002,0.0,0.0,0.0,0.0,0.970893039918116,0.897262026612078,False,False,False,False,0.3428282470912149,0.33697260910295146,False,False,False,False,163862.0,92341.97149643928,False,False,False,False,9007.939438018524,False,False,False,False
2025-03-28 14:00:00+00:00,95.99,96.34,95.695,95.95,16231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.2895003841469825,93.06297506731762,1.2609846902288342,71.55258731031356,14.005765787666903,True,False,True,False,True,14.990296621574736,91.97779999999999,90.959375,0.0,0.0,0.0,0.0,0.9698341836734685,0.8980867346938779,False,False,False,False,0.2645367473022977,0.3007546782026246,False,False,False,False,147631.0,93199.16573680456,False,False,False,False,9119.924873088004,False,False,False,False
2025-03-28 15:00:00+00:00,95.95,96.24,95.825,96.085,6443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.3619254303933697,93.09048545179795,1.2678277263407605,69.87822121579012,14.005765787666903,True,False,True,False,False,15.363534727418223,92.1005,90.99325,0.0,0.0,0.0,0.0,0.9653596033738966,0.9073465971283243,False,False,False,False,0.26558614094222066,0.2831704095724226,False,False,False,False,154074.0,94142.9616168541,False,False,False,False,9078.422161877337,False,False,False,False
2025-03-28 16:00:00+00:00,96.11,96.35,95.74,95.74,29688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.4165406497122848,93.20701378023855,1.04818688651607,67.35636376142287,14.005765787666903,True,False,True,False,False,13.921320907110157,92.2033,91.02215,0.0,0.0,0.0,0.0,0.9765239948119318,0.8962386511024648,False,False,False,False,0.2664610723746342,0.2748157409735284,False,False,False,False,124386.0,94611.84593287186,False,False,False,False,9397.950500452884,False,False,False,False
2025-03-28 17:00:00+00:00,95.8,95.83,95.6,95.83,8343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.4669713842707957,93.23457197642058,1.0520705834399413,65.90453893220642,14.005765787666903,True,False,True,False,False,14.179714793032698,92.31150000000001,91.05295,0.0,0.0,0.0,0.0,0.9758824676591034,0.9004095430020157,False,False,False,False,0.24349171230756464,0.25915372664054653,False,False,False,False,132729.0,95202.80956181958,False,False,False,False,9381.594678740435,False,False,False,False
2025-03-28 18:00:00+00:00,95.81,95.89,95.7,95.885,27383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.5153454117756255,93.32648825109192,1.0171611966016194,65.08957725373975,14.005765787666903,True,False,True,False,False,14.33974094491689,92.41859999999998,91.0846,0.0,0.0,0.0,0.0,0.9788415072160901,0.8990400313459156,False,False,False,False,0.24903608601404334,0.2540949063272949,False,False,False,False,160112.0,96209.15359962083,False,False,False,False,9660.6862341088,False,False,False,False
2025-03-28 19:00:00+00:00,95.875,95.97,95.675,95.855,24518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.557841400601448,93.4037003300835,0.9583470145334706,64.38653660960026,14.005765787666903,True,False,True,False,False,14.209098544953385,92.52510000000001,91.116125,0.0,0.0,0.0,0.0,0.9730703708557192,0.9031581706198406,False,False,False,False,0.25094541830480455,0.25252016231604973,False,False,False,False,135594.0,96819.77137327012,False,False,False,False,9891.032183967578,False,False,False,False
2025-03-31 14:00:00+00:00,94.56,94.64,93.92,94.04,22701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.561571621323775,93.39881421666291,0.2503095279474324,56.79100167494314,14.480255005673413,False,True,True,False,False,6.822546663139228,92.59210000000002,91.13795,0.0,0.0,0.0,0.0,0.9611107540014133,0.906215851385229,False,False,False,False,0.14616684933931048,0.19934350582768012,False,False,False,False,112893.0,97068.96871632019,False,False,False,False,10089.636336154128,False,False,False,False
2025-03-31 15:00:00+00:00,94.08,94.3,93.985,94.075,12025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.5647206493123464,93.39649928593283,0.264551507490334,51.86963037563211,9.773385269180153,False,True,False,False,False,6.9334467026027795,92.6558,91.159125,0.0,0.0,0.0,0.0,0.9665657411582803,0.9060104361270377,False,False,False,False,0.13701163457347865,0.16817757020057938,False,False,False,False,124918.0,97500.73664319895,False,False,False,False,10119.641974353288,False,False,False,False
2025-03-31 16:00:00+00:00,94.1,94.125,93.77,93.92,10351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.5604186066816443,93.39204172007902,0.20619998563642117,48.09638822936937,6.198598142005125,False,True,False,True,False,6.33557356968581,92.7233,91.185725,0.0,0.0,0.0,0.0,0.9636363636363626,0.9135554836622456,False,False,False,False,0.12406653434032615,0.14612205227045277,False,False,False,False,114567.0,97765.32987353696,False,False,False,False,10123.228920487345,False,False,False,False
2025-03-31 17:00:00+00:00,93.915,94.215,93.735,94.175,12618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.536156286925519,93.39012419826675,0.30947454057917057,46.791138013304504,4.826795763257465,False,True,False,True,False,7.166522439909432,92.7923,91.21369999999999,0.0,0.0,0.0,0.0,0.9622177654137276,0.9134372776088507,False,False,False,False,0.12588952349644691,0.13600578788344986,False,False,False,False,127185.0,98221.4487902263,False,False,False,False,10161.907541875138,False,False,False,False
2025-03-31 18:00:00+00:00,94.17,94.5,94.17,94.29,7143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.5008454462333454,93.39292241344995,0.3587097267050988,46.480166185275266,4.182901423916036,False,True,False,True,False,7.542192264880942,92.8636,91.24205,0.0,0.0,0.0,0.0,0.9733341984039439,0.904950366573672,False,False,False,False,0.1498356740504793,0.14292073096696456,False,False,False,False,134328.0,98781.24028185071,False,False,False,False,10115.10277378405,False,False,False,False
2025-03-31 19:00:00+00:00,94.3,94.96,94.3,94.92,15733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.4770611583047537,93.41028532919134,0.6094781575122183,49.093221527160125,4.182901423916036,False,True,False,False,False,9.567868041323983,92.9466,91.27612500000001,0.0,0.0,0.0,0.0,0.9778495318049718,0.8933806909912826,False,False,False,False,0.16958496039918533,0.15625284568307496,False,False,False,False,150061.0,99576.27531624062,False,False,False,False,10202.201955585848,False,False,False,False
2025-04-01 14:00:00+00:00,93.105,93.21,92.2,93.21,14604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.4169534057912374,93.38266038174255,-0.07143719913211816,44.98606515586275,2.3756077699325147,False,True,False,True,False,3.0744118066830843,92.9958,91.30147500000001,0.0,0.0,0.0,0.0,0.9581377886239902,0.896314373318316,False,False,False,False,0.04236648820315049,0.09930966694311272,False,False,False,False,135457.0,100132.56562141518,False,False,False,False,10270.446886506998,False,False,False,False
2025-04-01 15:00:00+00:00,93.215,93.615,92.94,93.49,13896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.360583627636002,93.36902847501989,0.051246447515715825,43.43171853794122,0.6469903703769546,False,True,False,True,False,3.9854854923805583,93.04780000000001,91.32805,0.0,0.0,0.0,0.0,0.967308778314613,0.8991654640145578,False,False,False,False,0.07987524266029426,0.0895924548017035,False,False,False,False,149353.0,100895.67313116069,False,False,False,False,10326.657012297586,False,False,False,False
2025-04-01 16:00:00+00:00,93.44,93.51,92.61,92.815,6255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.2835285482407937,93.35978772879224,-0.238572768977179,40.61873045164191,-2.2848430808356426,False,True,False,True,False,1.5987119572556807,93.07679999999999,91.340725,0.0,0.0,0.0,0.0,0.9527116610897145,0.9068754340551806,False,False,False,False,0.06560446047039094,0.07759845763604722,False,False,False,False,143098.0,101549.97277253804,False,False,False,False,10263.530546990645,False,False,False,False
2025-04-01 17:00:00+00:00,92.8,93.05,92.69,92.96,9760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.2433141466055146,93.34491504650536,-0.17158321186883538,39.41421051387461,-3.728829117071612,False,True,False,True,False,2.081702465264769,93.10679999999998,91.354525,0.0,0.0,0.0,0.0,0.9494360664047642,0.9189583069319484,False,False,False,False,0.053160028576423865,0.06537924310623555,False,False,False,False,152858.0,102345.44606288627,False,False,False,False,10255.723871843504,False,False,False,False
2025-04-01 18:00:00+00:00,92.96,92.97,92.495,92.685,25195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.206414159091964,93.30356044154559,-0.280346479375453,37.84694477069361,-5.566905003716606,False,True,False,True,False,1.1124669282977493,93.1303,91.36675000000001,0.0,0.0,0.0,0.0,0.9400977219366705,0.9262009010724036,False,False,False,False,0.044164658889037936,0.054771950997636744,False,False,False,False,127663.0,102737.96627896554,False,False,False,False,10487.340556000969,False,False,False,False
2025-04-01 19:00:00+00:00,92.69,92.745,92.38,92.62,25689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.166415069245112,93.26185506583678,-0.29627520365265636,36.614560184875195,-7.11281563179373,False,True,False,True,False,0.8823368871257813,93.1565,91.37799999999999,0.0,0.0,0.0,0.0,0.9372616323417232,0.9290617848970255,False,False,False,False,0.03305281886433922,0.04391238493098798,False,False,False,False,101974.0,102726.12184053197,False,False,False,False,10723.02519854359,False,False,False,False
2025-04-02 14:00:00+00:00,91.94,92.64,91.94,92.635,4483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.1193268904226437,93.2540055401762,-0.29207648096832545,35.88494652441913,-8.221029560583005,False,True,False,True,False,0.9350698242367201,93.1832,91.390425,0.0,0.0,0.0,0.0,0.9356780735107725,0.9262991128010143,False,False,False,False,0.015257051755302556,0.02958471834314527,False,False,False,False,106457.0,102783.96491277177,False,False,False,False,10626.280621821983,False,False,False,False
2025-04-02 15:00:00+00:00,92.635,92.695,92.245,92.265,4260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0718216122033355,93.24667139581376,-0.4738204245151093,34.20319907314912,-10.212667395059185,False,True,False,True,False,0.0,93.20110000000001,91.40045,0.0,0.0,0.0,0.0,0.9488484540017809,0.9195826441023036,False,False,False,False,0.027010271325889932,0.0282974948345176,False,False,False,False,102197.0,102774.864681566,False,False,False,False,10527.578596677455,False,False,False,False
2025-04-02 16:00:00+00:00,92.265,92.56,92.2,92.51,6614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0351566599725577,93.23574567895542,-0.35660433087505206,34.742099153973115,-10.212667395059185,False,True,False,True,False,0.48492086150855584,93.2481,91.4123,0.0,0.0,0.0,0.0,0.9583199743507529,0.9197819814042966,False,False,False,False,0.021132931824699816,0.024715213329608708,False,False,False,False,108811.0,102868.44817487505,False,False,False,False,10466.902959519664,False,False,False,False
