date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_valley_371,aVWAP_valley_353,aVWAP_valley_325,aVWAP_OB_bull_371,aVWAP_OB_bull_325,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 17:00:00+00:00,105.74,105.93,104.94,105.0,2046.0,,94.75571079876809,91.05020626289445,87.35276606724624,94.75571079876809,87.35276606724624,82.74174719747867,,,91.05289437630292,"rgba(0, 255, 0, 1.0)",8.25639809617496,87.55301599542678,2.1131471376914464,74.97572475883787,27.96420528027315,True,False,True,False,False,20.0,93.15610000000001,84.13125,0.0,0.0,0.0,0.0,0.8896542223446753,0.7986775037884005,False,False,False,False,0.33076412758490853,0.3353073683638089,False,False,False,False,13710.0,2235.444556142457,False,False,False,False,3105.74867535599,False,False,False,False
2025-06-10 17:00:00+00:00,105.25,105.685,105.12,105.635,1524.0,,94.86924106233212,91.15675596276337,87.43673359533383,94.86924106233212,87.43673359533383,82.77865911983852,,,91.1542435401431,"rgba(0, 255, 0, 1.0)",8.422576801251024,87.6303574184746,2.1376643996705535,73.31163712659976,26.44144521823503,False,False,True,False,False,20.0,93.594,84.25372499999999,0.0,0.0,0.0,0.0,0.8933577087141985,0.7966317655531548,False,False,False,False,0.32999850858385127,0.3326529384738301,False,False,False,False,15234.0,2436.972547520093,False,False,False,False,3081.225440079153,False,False,False,False
2025-06-11 17:00:00+00:00,106.94,107.49,106.75,107.28,1679.0,,95.0110888566936,91.28599950657865,87.53694270899484,95.0110888566936,87.53694270899484,82.82220973633434,,,91.27801035742236,"rgba(0, 255, 0, 1.0)",8.650715127966249,87.72337140294736,2.2606950185921018,74.1057004362117,26.44144521823503,False,False,True,False,False,20.0,94.0346,84.39052500000001,0.0,0.0,0.0,0.0,0.9014297914543098,0.7920328383702029,False,False,False,False,0.34282825212676465,0.3377405953002974,False,False,False,False,16913.0,2661.4070816670683,False,False,False,False,3059.4855107756002,False,False,False,False
2025-06-12 17:00:00+00:00,107.81,108.3,107.81,107.935,2000.0,108.015,95.18724706886391,91.4452694723847,87.6600501273473,95.18724706886391,87.6600501273473,82.87567014577083,95.57689166714897,108.015,91.43085555619864,"rgba(0, 255, 0, 1.0)",8.856735614137841,89.2827743355268,2.1059932775569146,75.27129924949541,26.44144521823503,True,False,True,False,True,20.0,94.50130000000001,84.53285,0.0,0.0,0.0,0.0,0.9069511658600966,0.7868455785305764,False,False,False,False,0.3428282521910298,0.3402844237456636,False,False,False,False,18913.0,2913.369762571455,False,False,False,False,3043.059378825591,False,False,False,False
2025-06-13 17:00:00+00:00,107.04,107.075,106.335,106.63,1598.0,107.42207893274042,95.31030917265825,91.56028442206146,87.75097245655391,95.31030917265825,87.75097245655391,82.91596253468097,95.5109112460035,107.42207893274042,91.54052201709119,"rgba(0, 255, 0, 1.0)",9.021546467078494,89.3260810560704,1.9180657115800728,72.17686221496436,25.562863990917705,False,False,True,False,False,20.0,95.02870000000001,84.6764,0.0,0.0,0.0,0.0,0.9060803772136626,0.7872142113054443,False,False,False,False,0.31308522317126414,0.32668482345846384,False,False,False,False,17315.0,3136.650851523835,False,False,False,False,3020.6553574484496,False,False,False,False
2025-06-16 17:00:00+00:00,107.74,108.15,107.57,107.98,2099.0,107.59816394593646,95.48492566210287,91.72072500717286,87.87670059624496,95.48492566210287,87.87670059624496,82.97138691399074,95.6701288028643,107.59816394593646,91.6941170885069,"rgba(0, 255, 0, 1.0)",9.19068107790029,89.44875162086619,2.016308500106009,71.79571417214949,25.208143822528314,False,False,True,False,False,20.0,95.5907,84.826425,0.0,0.0,0.0,0.0,0.916043339566604,0.7812946870531293,False,False,False,False,0.33849691500158635,0.3325908692300251,False,False,False,False,19414.0,3389.0128538257914,False,False,False,False,3006.3661271004116,False,False,False,False
2025-06-17 17:00:00+00:00,106.52,107.03,106.075,106.5,2636.0,107.26185047401896,95.67410288883693,91.90117651861024,88.02177587883473,95.67410288883693,88.02177587883473,83.03685125969146,95.71472644007521,107.26185047401896,91.8656850954273,"rgba(0, 255, 0, 1.0)",9.284268010753149,89.55530641665678,1.8250974189583584,67.87960784043317,21.56406477760079,False,True,True,False,False,20.0,96.1436,84.97432500000001,0.0,0.0,0.0,0.0,0.9092620379211565,0.7753376074205428,False,False,False,False,0.30975971268732083,0.321175290958673,False,False,False,False,16778.0,3596.5940498905074,False,False,False,False,3000.6240166027305,False,False,False,False
2025-06-18 17:00:00+00:00,106.68,106.965,106.15,106.33,935.0,107.18314181412747,95.73933604248569,91.96390229855969,88.07254744759587,95.73933604248569,88.07254744759587,83.05993191906941,95.73973190069218,107.18314181412747,91.92526192954709,"rgba(0, 255, 255, 0.75)",9.384962906999922,89.59494749532239,1.7831772667098673,64.87668040262544,18.888149269631953,False,True,True,False,False,19.913902086807102,96.56479999999999,85.1192,0.0,0.0,0.0,0.0,0.9115926978574547,0.7772737210319195,False,False,False,False,0.3098686402313874,0.3155219655950302,False,False,False,False,15843.0,3786.4608088069335,False,False,False,False,2968.59883805075,False,False,False,False
2025-06-19 17:00:00+00:00,106.33,106.33,106.33,106.33,0.0,107.18314181412747,95.73933604248569,91.96390229855969,88.07254744759587,95.73933604248569,88.07254744759587,83.05993191906941,95.73973190069218,107.18314181412747,91.92526192954709,"rgba(0, 255, 255, 0.75)",9.47311340555961,89.59494749532239,1.7665842039699526,62.87472877742029,17.135221687363952,False,True,True,False,False,19.913902086807102,97.02420000000001,85.26004999999999,0.0,0.0,0.0,0.0,0.9135731493648702,0.7753230398598335,False,False,False,False,0.30491960095803977,0.310220783276535,False,False,False,False,15843.0,3973.383897042485,False,False,False,False,2922.5740498639166,False,False,False,False
2025-06-20 17:00:00+00:00,105.91,106.06,105.06,105.25,3450.0,106.71480251087698,95.95103991824378,92.17473724536396,88.24719658186861,95.95103991824378,88.24719658186861,83.14099420689425,95.77194406408833,106.71480251087698,92.12432458182543,"rgba(0, 255, 255, 0.75)",9.522348282845906,90.97763724381015,1.4988280550398358,58.86927504002024,13.519268994785932,False,True,True,False,False,17.956298152402308,97.42209999999999,85.399275,0.0,0.0,0.0,0.0,0.9084837249877318,0.7786107627719315,False,False,False,False,0.2882744395725237,0.2992476114245294,False,False,False,False,12393.0,4103.920580809268,False,False,False,False,2930.751196377654,False,False,False,False
2025-06-23 17:00:00+00:00,105.42,106.745,105.42,106.61,2415.0,106.64195687129673,96.10586857993513,92.3271175098415,88.3729759498466,96.10586857993513,88.3729759498466,83.19941549281774,95.86197972772999,106.64195687129673,92.26865401320775,"rgba(0, 255, 255, 0.75)",9.601383133751074,91.09838558159365,1.615560404404596,58.84680047869912,13.519268994785932,False,True,True,False,False,19.429057674093084,97.83470000000001,85.5358,0.0,0.0,0.0,0.0,0.9079256915713472,0.7757767502230875,False,False,False,False,0.2995518805773754,0.2993997460009524,False,False,False,False,14808.0,4269.875300486644,False,False,False,False,2922.7550537981556,False,False,False,False
2025-06-24 17:00:00+00:00,107.45,107.52,106.97,107.005,748.0,106.66659236404088,96.15708347779427,92.37667605856016,88.41353501631721,96.15708347779427,88.41353501631721,83.21815965138833,95.90347172917814,106.66659236404088,92.31576485089056,"rgba(0, 255, 255, 0.75)",9.632685293985858,91.14357827579546,1.64662513516429,59.52074852191697,13.519268994785932,False,True,True,False,False,19.851039339337476,98.24019999999999,85.67542500000002,0.0,0.0,0.0,0.0,0.9154599142464197,0.7739934740986435,False,False,False,False,0.32491548099008677,0.3121576134955196,False,False,False,False,15556.0,4444.8539779984785,False,False,False,False,2889.03792118113,False,False,False,False
2025-06-25 17:00:00+00:00,107.225,107.25,106.785,107.06,2455.0,106.7154720222513,96.31989550236315,92.53558458145434,88.54449384757028,96.31989550236315,88.54449384757028,83.2791326804475,96.02886148840977,106.7154720222513,92.46665797712926,"rgba(0, 255, 255, 0.75)",9.677081859026755,91.27429289380296,1.6312466233270697,60.071752038795836,13.519268994785932,False,True,True,False,False,19.910475994123765,98.6441,85.81559999999999,0.0,0.0,0.0,0.0,0.9189467410738469,0.7741507287208105,False,False,False,False,0.31992089371607946,0.31603925360579954,False,False,False,False,18011.0,4655.181823300827,False,False,False,False,2882.3086510852986,False,False,False,False
2025-06-26 17:00:00+00:00,107.46,108.31,107.43,108.31,1811.0,106.8324355156268,96.44766776647806,92.65843308444849,88.64500920665961,96.44766776647806,88.64500920665961,83.3257683543421,96.14588639330323,106.8324355156268,92.58370335252873,"rgba(0, 255, 0, 1.0)",9.701710610287453,91.3843079297463,1.7446090437191684,62.59034486646352,13.519268994785932,False,True,True,False,True,20.0,99.06370000000001,85.95200000000001,0.0,0.0,0.0,0.0,0.9215596330275226,0.7685914732865623,False,False,False,False,0.33871873619828063,0.3273789949020401,False,False,False,False,19822.0,4890.326291156628,False,False,False,False,2865.6992146343637,False,False,False,False
2025-06-27 17:00:00+00:00,109.39,109.64,108.405,109.64,5330.0,107.33367723829335,96.84576582552187,93.03658904522125,88.95303984879584,96.84576582552187,88.95303984879584,83.46869407426043,96.54226798945808,107.33367723829335,92.94513157317965,"rgba(0, 255, 0, 1.0)",9.774628108406782,91.72994518100751,1.8323003822098094,66.06013428287216,11.503813616489765,False,True,True,False,True,20.0,99.5099,86.099075,0.0,0.0,0.0,0.0,0.9293412529900285,0.7613352326175181,False,False,False,False,0.3428282522538364,0.3351036235779382,False,False,False,False,25152.0,5204.460767262726,False,False,False,False,2903.9054283609626,False,False,False,False
2025-06-30 17:00:00+00:00,108.94,109.26,108.725,108.84,1284.0,107.41082900489518,96.93585362529002,93.12355385268334,89.02484181337842,96.93585362529002,89.02484181337842,83.50250897824922,96.62376957406174,107.41082900489518,93.02808309711726,"rgba(0, 255, 0, 1.0)",9.836453120001144,91.8018377642405,1.732144913201957,65.91666655246011,11.503813616489765,False,True,True,False,True,20.0,99.96430000000001,86.243575,0.0,0.0,0.0,0.0,0.9270125702059372,0.7621824017116876,False,False,False,False,0.34217992370965244,0.33864177364379533,False,False,False,False,23868.0,5493.817964669506,False,False,False,False,2878.7906155181568,False,False,False,False
2025-07-01 17:00:00+00:00,108.58,109.04,108.4,108.475,344.0,107.42640773535017,96.95915778068509,93.14624785267203,89.04369930583313,96.95915778068509,89.04369930583313,83.5114453381894,96.6438781686351,107.42640773535017,93.04970164639674,"rgba(0, 255, 0, 1.0)",9.861999556492103,91.81988929963396,1.688816817011725,64.74322070273897,11.503813616489765,False,True,True,False,True,20.0,100.43350000000001,86.3804,0.0,0.0,0.0,0.0,0.9260041153363081,0.7654792763421606,False,False,False,False,0.3363035274992728,0.3374726505715341,False,False,False,False,23524.0,5773.355670643622,False,False,False,False,2839.4915362077977,False,False,False,False
2025-07-02 17:00:00+00:00,107.61,108.655,107.53,108.655,2369.0,107.49501600280472,97.11231074601352,93.29717445115662,89.17022861598551,97.11231074601352,89.17022861598551,83.57193940699838,96.7686824539901,107.49501600280472,93.19323793771855,"rgba(0, 255, 0, 1.0)",9.89952498496398,91.93480935485161,1.6889891858997343,64.29441814047674,11.503813616489765,False,True,True,False,True,20.0,100.8734,86.51977500000001,0.0,0.0,0.0,0.0,0.9201642579062446,0.7711855367713721,False,False,False,False,0.3228555913928353,0.33016412098218473,False,False,False,False,25893.0,6085.2881408662015,False,False,False,False,2832.197093785971,False,False,False,False
2025-07-03 17:00:00+00:00,110.33,110.33,110.035,110.035,0.0,107.49501600280472,97.11231074601352,93.29717445115662,89.17022861598551,97.11231074601352,89.17022861598551,83.57193940699838,96.7686824539901,107.49501600280472,93.19323793771855,"rgba(0, 255, 0, 1.0)",9.948686572735149,91.93480935485161,1.819354797521999,66.27249562344656,12.200920696705488,False,True,True,False,True,20.0,101.31029999999998,86.6653,0.0,0.0,0.0,0.0,0.9362817187625335,0.76854996122891,False,False,False,False,0.3428282523246173,0.336496186653401,False,False,False,False,25893.0,6392.384448759749,False,False,False,False,2788.287061324173,False,False,False,False
2025-07-04 17:00:00+00:00,110.035,110.035,110.035,110.035,0.0,107.49501600280472,97.11231074601352,93.29717445115662,89.17022861598551,97.11231074601352,89.17022861598551,83.57193940699838,96.7686824539901,107.49501600280472,93.19323793771855,"rgba(0, 255, 0, 1.0)",9.956319307060324,91.93480935485161,1.8179600399429736,67.59121394542643,13.612954537630408,False,True,True,False,True,20.0,101.76989999999999,86.814,0.0,0.0,0.0,0.0,0.9360092296960101,0.7653671755520377,False,False,False,False,0.3397474823358469,0.33812183449462396,False,False,False,False,25893.0,6694.719573585179,False,False,False,False,2745.057804559457,False,False,False,False
2025-07-07 17:00:00+00:00,109.86,109.93,109.14,109.72,1355.0,107.58738801128806,97.20817119817757,93.38962238733083,89.2467892664666,97.20817119817757,89.2467892664666,83.60824439358545,96.85799271581578,107.58738801128806,93.28152761732501,"rgba(0, 255, 0, 1.0)",9.969390123846065,92.0123729353918,1.776199631535417,67.27268087018572,13.612954537630408,False,True,True,False,True,20.0,102.2151,86.96055,0.0,0.0,0.0,0.0,0.9372415274719367,0.7631720285729632,False,False,False,False,0.32934986828580504,0.3337358513902145,False,False,False,False,24538.0,6971.359580196261,False,False,False,False,2723.506520767837,False,False,False,False
2025-07-08 17:00:00+00:00,109.415,109.56,109.08,109.13,1797.0,107.67932982897074,97.32962603427481,93.50808285243826,89.34576136121757,97.32962603427481,89.34576136121757,83.65560822174952,96.96570001922535,107.67932982897074,93.39449008264354,"rgba(0, 255, 0, 1.0)",9.968628892681178,92.10791950753313,1.7075648693236272,64.89878777053417,13.612954537630408,False,True,True,False,False,20.0,102.6503,87.1039,0.0,0.0,0.0,0.0,0.9326125354600436,0.7647058823529412,False,False,False,False,0.32490006051807085,0.3293179559541427,False,False,False,False,22741.0,7215.850129340505,False,False,False,False,2709.14207858539,False,False,False,False
2025-07-09 17:00:00+00:00,109.895,110.15,109.67,109.93,1980.0,107.80734020112118,97.46789528142251,93.64196037668727,89.45726227693646,97.46789528142251,89.45726227693646,83.70893344887823,97.09361453404185,107.80734020112118,93.52237264501541,"rgba(0, 255, 0, 1.0)",9.966130072933451,92.21914612557936,1.7771044271758738,65.03312708499891,13.612954537630408,False,True,True,False,False,20.0,103.0931,87.252,0.0,0.0,0.0,0.0,0.9376957045363304,0.759828716713502,False,False,False,False,0.33714151647758517,0.33322973621586394,False,False,False,False,24721.0,7487.247801753831,False,False,False,False,2697.8375502352287,False,False,False,False
2025-07-10 17:00:00+00:00,110.23,110.64,110.13,110.395,2167.0,107.95943581794613,97.62138622093576,93.7901747098833,89.58069817312955,97.62138622093576,89.58069817312955,83.76809317815068,97.23792373047368,107.95943581794613,93.66408636798288,"rgba(0, 255, 0, 1.0)",9.955289120285071,92.34356650874275,1.8132505518574369,66.02409192704101,13.612954537630408,False,True,True,False,False,20.0,103.5015,87.39002500000001,0.0,0.0,0.0,0.0,0.9385957868251287,0.7557215128884607,False,False,False,False,0.3428282523365008,0.3380289942761824,False,False,False,False,26888.0,7788.034657540593,False,False,False,False,2689.6075106966982,False,False,False,False
2025-07-11 17:00:00+00:00,109.815,110.48,109.7,110.4,1073.0,108.02277070231992,97.69490557811265,93.86174596849072,89.6407129276879,97.69490557811265,89.6407129276879,83.79707550792338,97.30503379415279,108.02277070231992,93.73245482476375,"rgba(0, 255, 0, 1.0)",9.901284085892462,92.40228447029139,1.8177152956708011,66.69477996695808,13.612954537630408,False,True,True,False,False,20.0,103.8766,87.52832500000001,0.0,0.0,0.0,0.0,0.9327413210280621,0.7592960240382036,False,False,False,False,0.33670782787725795,0.33736841107672016,False,False,False,False,27961.0,8100.793810136863,False,False,False,False,2664.5438283603153,False,False,False,False
2025-07-14 17:00:00+00:00,111.75,112.135,111.66,111.91,1909.0,108.2090318618203,97.84119244240195,94.00070720989727,89.75543068486841,97.84119244240195,89.75543068486841,83.85180875616389,97.45159054974698,108.2090318618203,93.86577677905588,"rgba(0, 255, 0, 1.0)",9.877649775634273,92.52452883744725,1.9625590705161389,69.72486159860892,16.371055011195054,False,True,True,False,True,20.0,104.28140000000002,87.67507499999999,0.0,0.0,0.0,0.0,0.9362904515647489,0.758650103961188,False,False,False,False,0.34282825242116227,0.3400983317489412,False,False,False,False,29870.0,8438.300882847918,False,False,False,False,2652.8299705562795,False,False,False,False
2025-07-15 17:00:00+00:00,111.155,111.75,111.08,111.1,1320.0,108.30868561574356,97.93641200802654,94.09241354466859,89.83196381097893,97.93641200802654,89.83196381097893,83.8887345165531,97.54236874485441,108.30868561574356,93.95359645455802,"rgba(0, 255, 0, 1.0)",9.84214885942947,92.6021193769243,1.879455481447369,68.52084710817422,16.371055011195054,False,True,True,False,True,20.0,104.67609999999999,87.816275,0.0,0.0,0.0,0.0,0.9344004268374014,0.757076163798853,False,False,False,False,0.3332362475565122,0.33666728965272674,False,False,False,False,28550.0,8750.110171485934,False,False,False,False,2632.1659400050194,False,False,False,False
2025-07-16 17:00:00+00:00,110.21,110.825,110.17,110.525,2352.0,108.42772794958589,98.09278723655584,94.24591903315334,89.96194299137785,98.09278723655584,89.96194299137785,83.95236362164195,97.68209430266823,108.42772794958589,94.10021642036234,"rgba(0, 255, 0, 1.0)",9.81329829162234,92.72596620497363,1.8137667139112132,65.67976709451428,19.22921432334013,False,True,True,False,False,20.0,105.0601,87.95465,0.0,0.0,0.0,0.0,0.9301171385116204,0.7654027803719616,False,False,False,False,0.3151568310692738,0.3259120603610003,False,False,False,False,26198.0,9020.620091307857,False,False,False,False,2627.822282020445,False,False,False,False
