date,Open,High,Low,Close,Volume,aVWAP_peak_823,aVWAP_peak_811,aVWAP_peak_792,aVWAP_peak_750,aVWAP_peak_727,aVWAP_peak_695,aVWAP_peak_677,aVWAP_peak_639,aVWAP_peak_591,aVWAP_peak_563,aVWAP_valley_852,aVWAP_valley_829,aVWAP_valley_804,aVWAP_valley_765,aVWAP_valley_732,aVWAP_valley_703,aVWAP_valley_682,aVWAP_valley_654,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_576,aVWAP_valley_558,aVWAP_valley_543,aVWAP_valley_519,aVWAP_valley_503,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_456,aVWAP_valley_407,aVWAP_valley_374,aVWAP_valley_355,aVWAP_valley_328,aVWAP_valley_296,aVWAP_valley_235,aVWAP_valley_222,aVWAP_valley_186,aVWAP_valley_172,aVWAP_valley_156,aVWAP_valley_144,aVWAP_valley_97,aVWAP_OB_bull_852,aVWAP_OB_bull_97,aVWAP_OB_bear_836,aVWAP_OB_bear_695,aVWAP_OB_bear_591,aVWAP_OB_bear_83,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 19:00:00+00:00,34.335,34.385,34.3,34.38,68146.0,,,,,33.993468152911916,34.20611068945304,34.254795905826406,34.440595409308976,34.5651375301697,34.802424222010806,,,,,33.96056300792333,34.11742183011946,34.23055405866402,34.32362972358823,34.3876208389586,34.37705450619849,34.69587661838425,34.858961092350874,34.972793601315566,35.09457564454038,35.1080182098002,35.071046919745214,35.0641104486172,35.010900955127134,35.104223816181396,35.082031796008,35.069557003962956,35.00283924703046,34.994157108693415,34.92528595689481,34.90951749090253,34.857852476603064,34.827322042762894,34.78784751085323,34.769828200012626,34.65395854243226,,34.65395854243226,,34.20611068945304,34.5651375301697,34.62807773170712,34.37708865161347,34.77256111920521,"rgba(239, 83, 80, 0.5)",0.3143484896940493,34.34924402674281,0.0978403722795916,65.5180219418548,8.396803751018538,True,False,True,False,True,0.9983049273831242,34.125,34.852999999999994,0.0,0.0,0.0,0.0,1.0198287516899511,0.931951329427671,False,False,False,False,0.03146431378480439,0.033673875923396254,False,False,False,False,343949.0,301583.1052155818,False,True,False,False,28692.951357119517,False,True,False,False
2025-06-13 14:00:00+00:00,34.255,34.42,34.2,34.27,12721.0,,,,34.296666666666674,33.99971962306292,34.20691160343274,34.25507778942654,34.44001223209055,34.56449312111273,34.80138202327826,,,,,33.969958099494754,34.11933508533895,34.23103678367947,34.32348877028071,34.38732805233624,34.37679810472051,34.6949915569421,34.85784613381038,34.971558079713695,35.09331770775305,35.106778423424586,35.06995083920834,35.063027441916894,35.00993158934202,35.10330654082899,35.08118862085186,35.06875673669701,35.00216284267555,34.99353229616388,34.924787785696736,34.90904354803477,34.85744124605582,34.82694076957027,34.787502112382946,34.7694985811921,34.65372337036075,,34.65372337036075,,34.20691160343274,34.56449312111273,34.627861644425145,34.36632329415291,34.77245407454378,"rgba(239, 83, 80, 0.5)",0.30522716396411675,34.31523243391962,-0.14819268813483757,63.92104397435757,8.396803751018538,True,False,True,False,True,0.0,34.1167,34.842575000000004,0.0,0.0,0.0,0.0,1.0103556956325985,0.9392165691130129,False,False,False,False,0.01194133453861426,0.022807605231005258,False,False,False,False,331228.0,302042.7159874332,False,False,False,False,28445.324204295957,False,False,False,False
2025-06-13 15:00:00+00:00,34.275,34.305,34.14,34.185,17797.0,,,,34.2461257836905,34.00561523859036,34.20694935079176,34.254657183072204,34.43871572590499,34.56330669174837,34.79968201283279,,,,,33.97899210093547,34.12066907853509,34.2308240645414,34.32266478419195,34.386533028548456,34.37605711326674,34.693491917589846,34.85605392232682,34.96961611281922,35.09137373077982,35.1048653966187,35.06825131161605,35.061346639956284,35.0084155811693,35.101889237104196,35.07988205258629,35.067514557577866,35.001102725250696,34.99255156498715,34.92399617374351,34.90828805341234,34.85677817573142,34.82632124805865,34.786934527177195,34.76895382265001,34.65331514430676,,34.65331514430676,,34.20694935079176,34.56330669174837,34.627480820453044,34.35929314094729,34.77180455470724,"rgba(239, 83, 80, 1.0)",0.29603082990156215,34.31265254027061,-0.4312136689042072,60.88911278692552,8.396803751018538,True,False,True,False,False,0.0,34.1058,34.830925,0.0,0.0,0.0,0.0,1.0051731893837161,0.9444444444444453,False,False,False,False,-0.05456565523633382,-0.01587902500266428,False,False,False,False,313431.0,302219.2785302637,False,False,False,False,28280.233906554935,False,False,False,False
2025-06-13 16:00:00+00:00,34.185,34.215,34.05,34.105,11137.0,,,,34.21329564277998,34.007644983462534,34.20631466999808,34.253894841163316,34.43760718091792,34.56238714619822,34.798467519905294,,,,,33.98231330316929,34.1206933855215,34.23014816801371,34.3217632223997,34.38579666423241,34.3753564909683,34.692390808869135,34.85478765321641,34.96826782301858,35.09004238341459,35.10355687033435,35.067084143670115,35.06019146226834,35.00736715224537,35.100918641098616,35.078985158781016,35.06666067547822,35.00036824891433,34.99187126057696,34.92344166878407,34.9077575361132,34.85630842240674,34.825879769745455,34.786526640947166,34.76856068987582,34.653010199781505,,34.653010199781505,,34.20631466999808,34.56238714619822,34.627193462525774,34.354230283489336,34.77110025924876,"rgba(255, 0, 0, 1.0)",0.28711558710790125,34.31036584314081,-0.7152723584583103,57.16272317520118,14.009286639543802,True,False,True,False,False,0.0,34.103,34.819325000000006,0.0,0.0,0.0,0.0,0.9981651376146793,0.9598623853211015,False,False,False,False,-0.09701729397709843,-0.056448159489881355,False,False,False,False,302294.0,302220.43700266274,False,False,False,False,28014.447334360284,False,False,False,False
2025-06-13 17:00:00+00:00,34.105,34.12,33.94,33.97,11269.0,,,,34.17000831380848,34.007685366375725,34.20481838960271,34.252470603577976,34.4360917499303,34.56122143726156,34.79703751694046,,,,,33.98294324121876,34.11968086603137,34.22875633543794,34.320342926996375,34.384735824627114,34.37433448064923,34.69105993460662,34.85331298756135,34.966725510941934,35.08854148287178,35.10208370650685,35.06576460082741,35.05888443516739,35.00617314392797,35.09982486927476,35.07797192205269,35.06569462900207,34.9995304424747,34.991094293943696,34.92280200832115,34.907144008286735,34.85576031349265,34.825361651416266,34.786043987532416,34.768093598407255,34.652636052906956,,34.652636052906956,,34.20481838960271,34.56122143726156,34.62683770536721,34.34704762535675,34.77001288212206,"rgba(255, 0, 0, 1.0)",0.2871411901191066,34.30667442849849,-1.1725048167378471,52.18509964354084,9.277001346307344,True,False,False,False,False,0.0,34.0921,34.80715,0.0,0.0,0.0,0.0,0.9912943871706762,0.9644902634593366,False,False,False,False,-0.14580245122745694,-0.10112530535866915,False,False,False,False,291025.0,302046.8643359548,False,False,False,False,27754.82799584307,False,False,False,False
2025-06-13 18:00:00+00:00,33.97,34.065,33.935,33.975,17143.0,,,,34.126374208495676,34.00727812800766,34.20237527435007,34.25017416717302,34.43370857421757,34.559398836649564,34.794821597811485,,,,,33.983235076393875,34.11792399547522,34.22649778901746,34.31808076266032,34.38305506272148,34.37271297800416,34.6889910315372,34.85103093970079,34.96434398351171,35.08622754080089,35.099812753556655,35.06372879975161,35.05686769877997,35.00432890004777,35.09813724530424,35.076407813795065,35.06420294815279,34.99823507875494,34.98989264354835,34.921811129513074,34.90619324373155,34.85490981648641,34.82455702909788,34.78529358056662,34.767366978964326,34.652051501382616,,34.652051501382616,,34.20237527435007,34.559398836649564,34.6262812327317,34.33916154095786,34.768276208551384,"rgba(255, 0, 0, 1.0)",0.2883929532694047,34.3022838816718,-1.1348539482726594,48.98666708323057,6.271752446508728,True,False,False,True,False,0.0,34.0822,34.794775,0.0,0.0,0.0,0.0,0.9917469050894092,0.9658413571756085,False,False,False,False,-0.16020207086476315,-0.13066368811171614,False,False,False,False,308168.0,302141.7656640795,False,False,False,False,27590.30353079124,False,False,False,False
2025-06-13 19:00:00+00:00,33.975,33.985,33.805,33.9,106758.0,,,,33.98768840190395,33.992159697443405,34.18200797879532,34.23179743899258,34.41635402805776,34.546449782580936,34.77969140458395,,,,,33.968309334237745,34.10050285755165,34.20802668558604,34.30076060832035,34.370439093709244,34.36047395094057,34.67465900445857,34.83554566412073,34.94834757972902,35.070802463475076,35.084682099378774,35.05011426108024,35.04337303970804,34.99192964653841,35.08684965436867,35.06592353737166,35.05419133214918,34.9894882073062,34.981767881754514,34.915062154814244,34.899706048447435,34.84907204059828,34.81901341854896,34.78009654478056,34.762321934438866,34.64791400144113,,34.64791400144113,,34.18200797879532,34.546449782580936,34.6223221261256,34.305164104622555,34.755062452829954,"rgba(255, 26, 202, 1.0)",0.29048479205350414,34.27855622309873,-1.3031877518359305,45.50371417498223,2.9693289572815473,False,False,False,True,False,0.0,34.0725,34.78165,0.0,0.0,0.0,0.0,0.9831281349749206,0.968536251709987,False,False,False,False,-0.211165403803345,-0.17091454595753058,False,False,False,False,201410.0,300580.03286308603,False,False,False,False,28817.709677600677,False,False,False,False
2025-06-16 14:00:00+00:00,34.045,34.14,33.955,33.955,13369.0,,,,33.98972532431798,33.99257210265603,34.18063994360629,34.230406037135225,34.41474312253524,34.54515667319068,34.77808514725072,,,,,33.96933135617916,34.099684302842185,34.206694036337545,34.29930590760773,34.369293708642616,34.359370595937115,34.6731719006159,34.833885154322104,34.94660282665779,35.069093506661495,35.08300278519458,35.048606745095285,35.04187975950486,34.990564434667974,35.08559207901339,35.06475713337078,35.05307841042948,34.988521842031076,34.98087051897781,34.914322105108454,34.898996031945536,34.84843747888413,34.81841358349613,34.77953783542874,34.76178128235689,34.64748131826887,,34.64748131826887,,34.18063994360629,34.54515667319068,34.62191085064421,34.30447547867031,34.75388145545987,"rgba(255, 0, 0, 1.0)",0.2918190387060177,34.27773806465237,-1.105952737297241,44.6727795601623,2.038402040825183,False,False,False,True,False,0.0,34.0622,34.769825,0.0,0.0,0.0,0.0,0.9879326047358841,0.9653916211293267,False,False,False,False,-0.13743068942532644,-0.1541726176914285,False,False,False,False,214779.0,299249.7842915653,False,False,False,False,28578.194798878187,False,False,False,False
2025-06-16 15:00:00+00:00,33.955,33.96,33.78,33.88,8460.0,,,,33.984768584238594,33.99131571649317,34.1790393124674,34.228950563719586,34.41336578319759,34.54412059293562,34.77688149992907,,,,,33.968064399547174,34.09829436649706,34.20523138505507,34.297930093384785,34.368279663978534,34.35838554175111,34.67202961801047,34.832654157245045,34.94533244960553,35.06786803087312,35.08180035279389,35.04752286033659,35.04080524339887,34.989575635179115,35.0846912965692,35.06391960507371,35.052278150437736,34.98782126652715,34.98021923636434,34.91377974906193,34.89847442489674,34.84796731206319,34.81796668956269,34.779118353398054,34.76137382328003,34.64714567531102,,34.64714567531102,,34.1790393124674,34.54412059293562,34.621589315225016,34.30263457899729,34.75282415508452,"rgba(255, 26, 202, 1.0)",0.29406843292539203,34.276221076591085,-1.3473771143997886,42.67889158994848,-0.11471710464108753,False,True,False,True,False,0.0,34.0498,34.75745,0.0,0.0,0.0,0.0,0.9708982584784608,0.9873968835930346,False,False,False,False,-0.2234508071807033,-0.1888117124360659,False,False,False,False,206319.0,297808.9969382077,False,False,False,False,28266.284801996353,False,False,False,False
2025-06-16 16:00:00+00:00,33.88,33.895,33.72,33.735,10047.0,,,,33.97507136206024,33.98874533542119,34.17660666099651,34.226803828923536,34.41146805640832,34.5427297666117,34.7753142467965,,,,,33.96521370081271,34.096014130475766,34.20304441484097,34.29596379868733,34.366862764929195,34.357004776574065,34.670524901567276,34.83105956341996,34.94370133064226,35.06630652266665,35.08026934097252,35.04613978120641,35.03943354924559,34.98830912239939,35.08354392436139,35.0628514220121,35.0512567360087,34.98692331836319,34.97938396657766,34.913080735130215,34.89780133583419,34.84735802953728,34.8173859993991,34.778571236544565,34.760841422838276,34.64670113061076,,34.64670113061076,,34.17660666099651,34.5427297666117,34.62116193614213,34.299534179602574,34.75134439004466,"rgba(255, 26, 202, 1.0)",0.29880312298611994,34.2737430192033,-1.803003308062239,39.03742169854931,-3.7822036112783266,False,True,False,True,False,0.0,34.0372,34.7444,0.0,0.0,0.0,0.0,0.9604233778186845,0.9953980671882197,False,False,False,False,-0.2544657359228012,-0.22163872417943353,False,False,False,False,196272.0,296234.7799314138,False,False,False,False,27983.815270182455,False,False,False,False
2025-06-16 17:00:00+00:00,33.735,33.735,33.59,33.59,11402.0,,,,33.95762731539325,33.98389863994679,34.1728772921462,34.223604065557474,34.40883422150833,34.540857304448025,34.773282492148276,,,,,33.959587632912076,34.0922844067996,34.19974179234545,34.29312438331294,34.364865561027,34.3550517607818,34.668545323939185,34.82900613837211,34.94162514520634,35.064339250745704,35.07834244842803,35.044394025213556,35.03770119969981,34.986702445862434,35.08209931976438,35.061504202000826,35.049967222302264,34.98578331508408,34.9783227109394,34.91218681243729,34.89693919721541,34.84657330680416,34.81663548453377,34.77786070412247,34.76014840011364,34.64611254984693,,34.64611254984693,,34.1728772921462,34.540857304448025,34.62059359668093,34.29442590444976,34.749258754858715,"rgba(255, 26, 202, 1.0)",0.30609936265822396,34.269735497415354,-2.2206367615809484,34.833212927201224,-7.86985712685086,False,True,False,True,False,0.0,34.0205,34.73125,0.0,0.0,0.0,0.0,0.9485701107011077,1.005304428044281,False,False,False,False,-0.32842492941604096,-0.27503182679773724,False,False,False,False,184870.0,294508.19419604307,False,False,False,False,27726.732862892804,False,False,False,False
2025-06-16 18:00:00+00:00,33.595,33.675,33.545,33.645,17944.0,,,,33.932302577502206,33.97618179530072,34.16693192701608,34.21849687352189,34.4046364711551,34.53787202314971,34.77005292514811,,,,,33.95067589440907,34.08632523182859,34.194469782408675,34.28859266530889,34.36167292857931,34.35192861496049,34.665395125013966,34.825743787913595,34.93832945815555,35.06121813581845,35.07528541456951,35.041622915130056,35.03495119045595,34.984150496501144,35.079805522851146,35.05936438632576,35.047918694592056,34.9839709798827,34.97663521679715,34.91076415671983,34.89556685132736,34.8453233963831,34.815439608812376,34.776727960355544,34.75904330280096,34.645172359943345,,34.645172359943345,,34.16693192701608,34.53787202314971,34.61968534352251,34.28663922754197,34.74594102991109,"rgba(255, 26, 202, 1.0)",0.3120993575913918,34.26350261431932,-1.9817490785388843,33.66953414467381,-9.1344498652671,False,True,False,True,False,0.0,34.0032,34.7175,0.0,0.0,0.0,0.0,0.941244239631337,1.009447004608296,False,False,False,False,-0.34282825441539394,-0.3089300406065656,False,False,False,False,202814.0,293086.57878215093,False,False,False,False,27575.062585948726,False,False,False,False
2025-06-16 19:00:00+00:00,33.645,33.72,33.54,33.67,48605.0,,,,33.883304663261846,33.958022600265195,34.1520686515508,34.205575288260036,34.393796195796256,34.53007126806421,34.76155862365456,,,,,33.930184760209066,34.07163497890894,34.18118315806633,34.27700829473457,34.353410436352696,34.34384809768023,34.657131797826125,34.81715238562365,34.92963007315545,35.05295762235594,35.06719136749328,35.03428444302155,35.02766897712913,34.977394870982046,35.073720130153404,35.05368694603121,35.04248308664448,34.97916369329894,34.97215806407605,34.90699081545411,34.89192733634188,34.84201025681301,34.81227089892719,34.773728156888815,34.756117486365895,34.64268803780357,,34.64268803780357,,34.1520686515508,34.53007126806421,34.617286659582476,34.26919961297899,34.73744419995986,"rgba(255, 26, 202, 1.0)",0.3164203641468048,34.24886043818286,-1.829403236241434,33.65006935565167,-9.50439374675824,False,True,False,True,False,0.0,33.985499999999995,34.703675,0.0,0.0,0.0,0.0,0.9387755102040821,1.0082549873882147,False,False,False,False,-0.33252228818204294,-0.32072616439430424,False,False,False,False,251419.0,292440.56980878423,False,False,False,False,27901.108127251846,False,False,False,False
2025-06-17 14:00:00+00:00,33.49,33.665,33.48,33.51,12982.0,,,,33.86893605198342,33.9521863413454,34.14755073208893,34.201674934603886,34.390605586003154,34.52779770871674,34.759127284982405,,,,,33.92356221504341,34.06706997297157,34.177155655291095,34.27354679825894,34.35095490582157,34.34144259714204,34.654749770793245,34.81470122548544,34.927162103055885,35.050625150792726,35.06490679077557,35.0322090992678,35.02560889505527,34.97547880986864,35.071999883078234,35.05208018450527,35.040943740995225,34.97779782530515,34.970885196140635,34.90591395246343,34.890887724746825,34.84106099662367,34.81136131782201,34.77286486340101,34.75527445951058,34.641965906235534,,34.641965906235534,,34.14755073208893,34.52779770871674,34.61658787271378,34.2639826628177,34.734939738605554,"rgba(255, 26, 202, 1.0)",0.3240136383515153,34.24442771198687,-2.2666567855705826,31.483657502616676,-11.952292509573489,False,True,False,True,False,0.0,33.9674,34.691,0.0,0.0,0.0,0.0,0.9347329986307624,1.012323140118668,False,False,False,False,-0.34282825441539394,-0.3317772094048491,False,False,False,False,238437.0,291603.305160586,False,False,False,False,27669.804125278948,False,False,False,False
2025-06-17 15:00:00+00:00,33.515,33.515,33.365,33.385,12915.0,,,,33.850454200781314,33.94471289661915,34.14215714843508,34.197073751728986,34.38696718850429,34.525246509494636,34.75645879663128,,,,,33.91497583168414,34.06148177522422,34.1723775659763,34.26952152277075,34.34813203023389,34.338672431923754,34.65211212296078,34.812022099844384,34.92448440669717,35.048111276408484,35.062446163953524,35.029969442553245,35.02338488673685,34.973404165426906,35.07014636285614,35.05034692230884,35.03928208902956,34.97631796978445,34.96950537356257,34.90474166749838,34.88975483724312,34.84002294717871,34.810364482938134,34.77191593780061,34.7543464958523,34.641162904759526,,34.641162904759526,,34.14215714843508,34.525246509494636,34.61580884802694,34.25758149888496,34.73207180537172,"rgba(255, 26, 202, 1.0)",0.3343478929400649,34.239034631910755,-2.5543293376275322,28.731451430006373,-14.87199159669452,False,True,False,True,False,0.0,33.9519,34.675399999999996,0.0,0.0,0.0,0.0,0.9279835390946506,1.0253772290809335,False,False,False,False,-0.34282825441539394,-0.3373027319101215,False,False,False,False,225522.0,290578.78880150715,False,False,False,False,27441.047472173846,False,False,False,False
