date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_354,aVWAP_peak_334,aVWAP_peak_333,aVWAP_peak_303,aVWAP_peak_281,aVWAP_peak_280,aVWAP_peak_230,aVWAP_peak_208,aVWAP_peak_189,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_137,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_105,aVWAP_peak_61,aVWAP_peak_60,aVWAP_peak_36,aVWAP_peak_35,aVWAP_peak_16,aVWAP_valley_422,aVWAP_valley_367,aVWAP_valley_341,aVWAP_valley_307,aVWAP_valley_264,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_164,aVWAP_valley_114,aVWAP_valley_68,aVWAP_valley_49,aVWAP_OB_bull_367,aVWAP_OB_bear_354,aVWAP_OB_bear_230,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 17:00:00+00:00,38.36,38.36,38.23,38.285,2.0,38.278152309612985,34.4519186296655,34.13062719097699,34.13062719097699,33.616458394647516,32.67832868506804,32.67834483386522,32.82687685831554,32.909458460283744,32.923430391061444,32.95081371887487,32.9578926321448,32.927764039503174,32.63340464327805,32.633829881973405,32.634294158804735,32.55944366764983,32.5592362868337,32.51748136619862,32.517562319990446,32.39752669330963,,36.06398064902817,34.22327373726226,33.7402407372774,32.67953261171246,32.894382733310024,32.9070463203266,32.93231730962703,32.63392727447031,32.60510357976209,32.53439148241597,36.06398064902817,34.4519186296655,32.82687685831554,33.645073371677036,33.275797282986275,33.321419643519235,"rgba(0, 255, 0, 1.0)",1.8316585109951538,33.82079248333693,2.4372488047663583,74.37807355907178,27.175328907535416,True,False,True,False,False,20.0,35.7397,33.8405,0.0,0.0,0.0,0.0,0,0.9715005302226939,0.8187963944856834,False,False,False,False,0.33452626671370483,0.3296941319984006,False,False,False,False,-20805.0,-22369.883029292465,False,False,False,False,168.02638103575407,False,False,False,False
2025-06-17 17:00:00+00:00,38.015,38.015,37.78,37.78,0.0,38.278152309612985,34.4519186296655,34.13062719097699,34.13062719097699,33.616458394647516,32.67832868506804,32.67834483386522,32.82687685831554,32.909458460283744,32.923430391061444,32.95081371887487,32.9578926321448,32.927764039503174,32.63340464327805,32.633829881973405,32.634294158804735,32.55944366764983,32.5592362868337,32.51748136619862,32.517562319990446,32.39752669330963,,36.06398064902817,34.22327373726226,33.7402407372774,32.67953261171246,32.894382733310024,32.9070463203266,32.93231730962703,32.63392727447031,32.60510357976209,32.53439148241597,36.06398064902817,34.4519186296655,32.82687685831554,33.645073371677036,33.275797282986275,33.321419643519235,"rgba(0, 255, 0, 1.0)",1.8458459570878016,33.82079248333693,2.1449284548692935,68.09161593281272,21.5789042354303,False,True,True,False,False,16.564895011450247,35.8819,33.86055,0.0,0.0,0.0,0.0,0,0.9858250869216374,0.8192029954533292,False,False,False,False,0.29836855910994264,0.3140313455541716,False,False,False,False,-20805.0,-22345.621276900336,False,False,False,False,165.4213208646571,False,False,False,False
2025-06-18 17:00:00+00:00,38.04,38.265,37.9,37.9,1.0,38.27719527363184,34.452494488358354,34.13098299195318,34.13098299195318,33.61671767706493,32.67848231314031,32.67849845705632,32.82700277124689,32.90957645701096,32.923544315583264,32.95091435300033,32.95799221863856,32.92785008079546,32.633466499825865,32.63389165988248,32.634355616396654,32.559499414858486,32.55929202080078,32.51753473804651,32.51761557589596,32.397575238374735,,36.06448339325458,34.22369289340102,33.74050762581556,32.67968087665251,32.8945022058595,32.90716275487361,32.93241040180477,32.63398925522856,32.605161379246546,32.5344462063188,36.06448339325458,34.452494488358354,32.82700277124689,33.64523372705476,33.275894495757015,33.32160369924556,"rgba(0, 255, 0, 1.0)",1.8687134852861145,33.8209692179285,2.1828015980989015,64.75849185810469,18.881222126746906,False,True,True,False,False,17.15338064168877,35.9941,33.8815,0.0,0.0,0.0,0.0,0,0.9840616283703021,0.8024970115553188,False,False,False,False,0.3150972393064264,0.31456429243029904,False,False,False,False,-20804.0,-22321.720171832116,False,False,False,False,162.87215309931358,False,False,False,False
2025-06-19 17:00:00+00:00,37.9,37.9,37.9,37.9,0.0,38.27719527363184,34.452494488358354,34.13098299195318,34.13098299195318,33.61671767706493,32.67848231314031,32.67849845705632,32.82700277124689,32.90957645701096,32.923544315583264,32.95091435300033,32.95799221863856,32.92785008079546,32.633466499825865,32.63389165988248,32.634355616396654,32.559499414858486,32.55929202080078,32.51753473804651,32.51761557589596,32.397575238374735,,36.06448339325458,34.22369289340102,33.74050762581556,32.67968087665251,32.8945022058595,32.90716275487361,32.93241040180477,32.63398925522856,32.605161379246546,32.5344462063188,36.06448339325458,34.452494488358354,32.82700277124689,33.64523372705476,33.275894495757015,33.32160369924556,"rgba(0, 255, 0, 1.0)",1.8894589053364044,33.8209692179285,2.158835405496822,62.53640914163267,17.123121329432166,False,True,True,False,False,17.15338064168877,36.1173,33.899424999999994,0.0,0.0,0.0,0.0,0,0.9840616283703021,0.8121928542967188,False,False,False,False,0.2985935254123414,0.3065789089213202,False,False,False,False,-20804.0,-22298.189626532392,False,False,False,False,160.3470034388591,False,False,False,False
2025-06-20 17:00:00+00:00,37.945,37.96,37.79,37.875,0.0,38.27719527363184,34.452494488358354,34.13098299195318,34.13098299195318,33.61671767706493,32.67848231314031,32.67849845705632,32.82700277124689,32.90957645701096,32.923544315583264,32.95091435300033,32.95799221863856,32.92785008079546,32.633466499825865,32.63389165988248,32.634355616396654,32.559499414858486,32.55929202080078,32.51753473804651,32.51761557589596,32.397575238374735,,36.06448339325458,34.22369289340102,33.74050762581556,32.67968087665251,32.8945022058595,32.90716275487361,32.93241040180477,32.63398925522856,32.605161379246546,32.5344462063188,36.06448339325458,34.452494488358354,32.82700277124689,33.64523372705476,33.275894495757015,33.32160369924556,"rgba(0, 255, 0, 1.0)",1.909370562763037,33.8209692179285,2.123228911733582,60.76405653438312,15.641483923656253,False,True,True,False,False,16.95250272327731,36.218999999999994,33.9158,0.0,0.0,0.0,0.0,0,0.9812243818590511,0.8114504826127192,False,False,False,False,0.2963451788929664,0.3014620439071433,False,False,False,False,-20804.0,-22275.02389588848,False,False,False,False,157.86100338554346,False,False,False,False
2025-06-23 17:00:00+00:00,37.45,37.865,37.45,37.765,114.0,38.102953752181506,34.51101747716354,34.167734841628956,34.167734841628956,33.643888758964756,32.69486554902803,32.69488117071679,32.840412205006714,32.92213080411611,32.935664140569855,32.96161937574666,32.96858499143153,32.93700875521914,32.640079719034325,32.640496448215686,32.64092616644258,32.56546558133527,32.56525678655019,32.523249808703724,32.52331823980824,32.40278112640269,37.693333333333335,36.110812957418496,34.26679871403662,33.768399562598,32.695493752017335,32.90721581842125,32.91955174345117,32.94231740410826,32.6406156939338,32.61134351874547,32.54030472376625,36.110812957418496,34.51101747716354,32.840412205006714,33.8957705596784,33.28236447067463,33.73601702016636,"rgba(0, 255, 255, 0.75)",1.9197758174300668,34.13170158010698,1.892563906111072,58.262068117075664,13.380654981451734,False,True,True,False,False,16.061290104491253,36.3057,33.931775,0.0,0.0,0.0,0.0,0,0.9722803347280342,0.8157688284518823,False,False,False,False,0.27690422583908475,0.28918313487311403,False,False,False,False,-20918.0,-22253.984765719666,False,False,False,False,157.18098782917843,False,False,False,False
2025-06-24 17:00:00+00:00,38.13,38.175,38.04,38.15,119.0,38.10739853626081,34.57781897802655,34.209861969140775,34.209861969140775,33.674827362635234,32.71330929532947,32.713324337188816,32.855559693098726,32.936335881659694,32.949383113996085,32.97374939091041,32.980589782241275,32.947389236601836,32.64754816315936,32.647955442978116,32.6483466449736,32.572197627653594,32.57198723560186,32.529695229710455,32.529749706360306,32.40864351736198,37.91209585121602,36.168794927711815,34.3161509772279,33.800229902713774,32.71329969115376,32.92159667663213,32.933570123792265,32.9535434311422,32.64809908710898,32.61832336306671,32.54691317181565,36.168794927711815,34.57781897802655,32.855559693098726,33.93106509456092,33.299844479833396,33.775692473052835,"rgba(0, 255, 0, 1.0)",1.9363058959065884,34.17275226080803,2.054038955105179,59.93146954258182,13.380654981451734,False,True,True,False,False,18.033175861530882,36.3973,33.950275,0.0,0.0,0.0,0.0,0,0.9807244501940497,0.811642949547218,False,False,False,False,0.3173708345480426,0.3032769847105783,False,False,False,False,-20799.0,-22231.426862375174,False,False,False,False,156.58903452950125,False,False,False,False
2025-06-25 17:00:00+00:00,37.91,38.17,37.905,38.08,6.0,38.10673898750822,34.58105648752202,34.21192468307233,34.21192468307233,33.676351597113396,32.714223919664946,32.71423893283077,32.85631100989652,32.93704040798212,32.95006356968215,32.97435118248137,32.98118536353019,32.94790445588417,32.647919376135285,32.64832618655565,32.64871547647487,32.57253235051565,32.57232187932576,32.5300157527797,32.53006953628532,32.40893516404952,37.91559972105997,36.17152834906041,34.31856072823711,33.80179667506091,32.714182795698925,32.92230992932452,32.934265422874304,32.95410051175582,32.64847104151129,32.61867034939826,32.54724177784851,36.17152834906041,34.58105648752202,32.85631100989652,33.93238774787142,33.30066079191563,33.77697520925727,"rgba(0, 255, 255, 0.75)",1.95299965633836,34.17425339562368,1.9998706050461497,60.15915073225446,13.380654981451734,False,True,True,False,False,17.459267164107008,36.4891,33.965825,0.0,0.0,0.0,0.0,0,0.9805523142746021,0.8113574484636323,False,False,False,False,0.31101268467259824,0.30714483469158826,False,False,False,False,-20805.0,-22209.31171722207,False,False,False,False,154.25432081586558,False,False,False,False
2025-06-26 17:00:00+00:00,38.59,38.62,38.49,38.49,136.0,38.19696734059098,34.66281944021906,34.26388397724928,34.26388397724928,33.71439072847682,32.736734981226526,32.73674929601501,32.874856240392,32.95445678871091,32.96689033668691,32.98924405090222,32.99592663451965,32.96065443620129,32.65706866398425,32.657463979083865,32.65780627023341,32.580774457672874,32.58056201550385,32.537903865229026,32.53794061976791,32.41610134590621,38.13963111111111,36.24676973530101,34.37930133163788,33.840993177803504,32.73592109359263,32.939937130889405,32.951453658977016,32.96788515457051,32.657638648659976,32.62721973046508,32.555330528149526,36.24676973530101,34.66281944021906,32.874856240392,33.977934809306085,33.326348904995754,33.82200739101433,"rgba(0, 255, 0, 1.0)",1.973528011154366,34.22742187559015,2.1598771845739146,63.15535245173312,13.380654981451734,False,True,True,False,True,19.50531640032698,36.577400000000004,33.9829,0.0,0.0,0.0,0.0,0,0.9857271441429865,0.8090523338048085,False,False,False,False,0.3428282453581319,0.32498654002486005,False,False,False,False,-20669.0,-22185.43091540467,False,False,False,False,153.9713080900382,False,False,False,False
2025-06-27 17:00:00+00:00,38.6,38.6,38.56,38.565,0.0,38.19696734059098,34.66281944021906,34.26388397724928,34.26388397724928,33.71439072847682,32.736734981226526,32.73674929601501,32.874856240392,32.95445678871091,32.96689033668691,32.98924405090222,32.99592663451965,32.96065443620129,32.65706866398425,32.657463979083865,32.65780627023341,32.580774457672874,32.58056201550385,32.537903865229026,32.53794061976791,32.41610134590621,38.13963111111111,36.24676973530101,34.37930133163788,33.840993177803504,32.73592109359263,32.939937130889405,32.951453658977016,32.96788515457051,32.657638648659976,32.62721973046508,32.555330528149526,36.24676973530101,34.66281944021906,32.874856240392,33.977934809306085,33.326348904995754,33.82200739101433,"rgba(0, 255, 0, 1.0)",2.0001880046770983,34.22742187559015,2.1685852101238274,65.5917840767432,10.393216168190676,False,True,True,False,True,19.871223115441786,36.6672,34.001675,0.0,0.0,0.0,0.0,0,0.9845639310522258,0.8064059686133257,False,False,False,False,0.34282824538573714,0.33390739270529857,False,False,False,False,-20669.0,-22161.920358576688,False,False,False,False,151.58415602662674,False,False,False,False
2025-06-30 17:00:00+00:00,38.86,38.93,38.695,38.93,100.0,38.28508299685958,34.72558310858057,34.304088890836326,34.304088890836326,33.74380542036454,32.75407935292338,32.75409313516937,32.8891781286942,32.96792073820396,32.97990226860656,33.000769732358194,33.007336217030705,32.970525766055616,32.66414141471803,32.66452789055132,32.66483396683116,32.587143626151494,32.586929653547756,32.54399799557287,32.54402162571713,32.421633556550816,38.28953333333333,36.306392004272524,34.42619621823774,33.87132964016872,32.75267380704542,32.953561452835835,32.964741828446165,32.97855481004625,32.66472555615304,32.63382826545489,32.561580179393246,36.306392004272524,34.72558310858057,32.8891781286942,34.01294559874249,33.34710254098046,33.85482882685337,"rgba(0, 255, 0, 1.0)",2.0354064427989527,34.2682718091755,2.290318087238638,69.08099452209754,13.70784153318754,False,True,True,False,True,20.0,36.765299999999996,34.02275,0.0,0.0,0.0,0.0,0,0.9847075315407166,0.7982668535746137,False,False,False,False,0.34282824563462794,0.3383678191699633,False,False,False,False,-20569.0,-22137.223918908832,False,False,False,False,150.78440166962477,False,False,False,False
2025-07-01 17:00:00+00:00,38.825,38.97,38.825,38.845,100.0,38.35565440885726,34.78691196732606,34.34384139808299,34.34384139808299,33.77304649397476,32.771405749142055,32.771419002366336,32.903499274877284,32.981387889141985,32.99291929576844,33.012305777934756,33.01875652269737,32.98041146687188,32.67123034609124,32.6716079836272,32.671877845148344,32.5935286179571,32.593313113689824,32.550107694335146,32.550118191935994,32.427180599335216,38.392223188405794,36.363980010442305,34.472411884749754,33.901471485025375,32.769412391411244,32.967188268837226,32.97803394603988,32.98923712553173,32.67182864576784,32.64045283245657,32.567845531679986,36.363980010442305,34.78691196732606,32.903499274877284,34.04444737393477,33.36685922189545,33.88309866457707,"rgba(0, 255, 0, 1.0)",2.066171438776201,34.3047330472977,2.1974299264302624,70.20842179721288,14.825717748918962,False,False,True,False,True,20.0,36.8534,34.04275,0.0,0.0,0.0,0.0,0,0.9880376686179695,0.7998218376177136,False,False,False,False,0.34282824572222953,0.34059803244609643,False,False,False,False,-20669.0,-22114.46075737536,False,False,False,False,149.9970466049794,False,False,False,False
2025-07-02 17:00:00+00:00,39.08,39.11,38.98,39.06,1.0,38.356477093206955,34.78754120541206,34.34425020268705,34.34425020268705,33.77334690121067,32.77158332626259,32.771596574089784,32.90364620435222,32.98152612317107,32.993052926511794,33.01242424539718,33.0188738073014,32.980513000663564,32.67130309250914,32.671680639563775,32.67195012995449,32.59359412731587,32.59337860729317,32.55017037108463,32.55018073409796,32.42723748174869,38.393365162037036,36.364580909768826,34.472886836826454,33.90178130140009,32.76958395935204,32.967328129311134,32.97817038551708,32.98934683053978,32.671901537488644,32.64052081013336,32.56790980816012,36.364580909768826,34.78754120541206,32.90364620435222,34.044780616352114,33.36706697573862,33.88339778823041,"rgba(0, 255, 0, 1.0)",2.1003770532373154,34.305119657330756,2.2638222672165167,72.04853453614373,16.69101469788278,True,False,True,False,True,20.0,36.946099999999994,34.06485,0.0,0.0,0.0,0.0,0,0.9867802211770691,0.7971272403711699,False,False,False,False,0.34282824587016625,0.34171313915813134,False,False,False,False,-20668.0,-22092.035009199,False,False,False,False,147.68701487466964,False,False,False,False
2025-07-03 17:00:00+00:00,39.12,39.12,39.12,39.12,0.0,38.356477093206955,34.78754120541206,34.34425020268705,34.34425020268705,33.77334690121067,32.77158332626259,32.771596574089784,32.90364620435222,32.98152612317107,32.993052926511794,33.01242424539718,33.0188738073014,32.980513000663564,32.67130309250914,32.671680639563775,32.67195012995449,32.59359412731587,32.59337860729317,32.55017037108463,32.55018073409796,32.42723748174869,38.393365162037036,36.364580909768826,34.472886836826454,33.90178130140009,32.76958395935204,32.967328129311134,32.97817038551708,32.98934683053978,32.671901537488644,32.64052081013336,32.56790980816012,36.364580909768826,34.78754120541206,32.90364620435222,34.044780616352114,33.36706697573862,33.88339778823041,"rgba(0, 255, 0, 1.0)",2.131678588250046,34.305119657330756,2.2587271689124155,73.56567590782247,18.286860620345166,True,False,True,False,True,20.0,37.0333,34.083,0.0,0.0,0.0,0.0,0,0.9857849980962055,0.7961670262723688,False,False,False,False,0.342828245943474,0.34227069255080267,False,False,False,False,-20668.0,-22069.95694704088,False,False,False,False,145.39729371382205,False,False,False,False
2025-07-04 17:00:00+00:00,39.12,39.12,39.12,39.12,0.0,38.356477093206955,34.78754120541206,34.34425020268705,34.34425020268705,33.77334690121067,32.77158332626259,32.771596574089784,32.90364620435222,32.98152612317107,32.993052926511794,33.01242424539718,33.0188738073014,32.980513000663564,32.67130309250914,32.671680639563775,32.67195012995449,32.59359412731587,32.59337860729317,32.55017037108463,32.55018073409796,32.42723748174869,38.393365162037036,36.364580909768826,34.472886836826454,33.90178130140009,32.76958395935204,32.967328129311134,32.97817038551708,32.98934683053978,32.671901537488644,32.64052081013336,32.56790980816012,36.364580909768826,34.78754120541206,32.90364620435222,34.044780616352114,33.36706697573862,33.88339778823041,"rgba(0, 255, 0, 1.0)",2.159975971671515,34.305119657330756,2.2291360671680094,74.57710348894162,19.458668967353034,True,False,True,False,True,20.0,37.1198,34.102799999999995,0.0,0.0,0.0,0.0,0,0.9872660129886673,0.797274926779574,False,False,False,False,0.342828245943474,0.34254946924713836,False,False,False,False,-20668.0,-22048.221180420092,False,False,False,False,143.14307210585582,False,False,False,False
