date,Open,High,Low,Close,Volume,aVWAP_peak_579,aVWAP_peak_533,aVWAP_peak_515,aVWAP_peak_479,aVWAP_peak_467,aVWAP_peak_443,aVWAP_peak_403,aVWAP_valley_608,aVWAP_OB_bull_472,aVWAP_OB_bull_451,aVWAP_OB_bull_372,aVWAP_OB_bull_288,aVWAP_OB_bear_579,aVWAP_OB_bear_515,aVWAP_OB_bear_479,aVWAP_OB_bear_403,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 16:00:00+00:00,85.83,86.19,85.685,85.86,7019.0,,,,,,84.58577913147064,86.60779960759832,,,84.61073237514053,88.97761703407006,89.94259749238344,,,,86.60779960759832,85.59678936953449,,"rgba(239, 83, 80, 0.5)",4.194690337441816,88.5255385383126,-0.6354553790347763,64.15734000583913,7.4858539966802695,True,False,True,False,True,0.0,85.1496,89.00487500000001,0.0,0.0,0.0,0.0,0.9029157711180501,0.9349122024412991,False,False,False,False,-0.20903840756030026,-0.22403650996114416,False,False,False,False,322811.0,287245.4108244764,False,False,False,False,6234.629729425982,False,False,False,False
2025-01-17 20:00:00+00:00,85.86,85.94,85.41,85.595,4175.0,,,,,,84.63174259614222,86.59371956649093,,,84.67592891363786,88.95087284102641,89.9287543541586,,,,86.59371956649093,85.61273108131658,,"rgba(239, 83, 80, 0.5)",4.173829446953116,88.51863135637504,-0.7004673749928337,64.17172484118268,7.6494911395263046,True,False,True,False,True,0.0,85.0511,89.00335,0.0,0.0,0.0,0.0,0.9020947732357127,0.936994102094773,False,False,False,False,-0.22340448272687183,-0.22372049634400798,False,False,False,False,318636.0,287732.0866256473,False,False,False,False,6202.697485558912,False,False,False,False
2025-01-20 16:00:00+00:00,85.595,85.595,85.595,85.595,0.0,,,,,,84.63174259614222,86.59371956649093,,,84.67592891363786,88.95087284102641,89.9287543541586,,,,86.59371956649093,85.61273108131658,,"rgba(239, 83, 80, 0.5)",4.153157080913198,88.51863135637504,-0.7039539558499411,64.1813147314117,8.014532865600273,True,False,True,False,True,0.0,84.9648,88.99797500000001,0.0,0.0,0.0,0.0,0.9028601824951921,0.9382135111911286,False,False,False,False,-0.22780054947846357,-0.22576052291123577,False,False,False,False,318636.0,288211.21706555976,False,False,False,False,6106.531633069627,False,False,False,False
2025-01-20 20:00:00+00:00,85.595,85.595,85.595,85.595,0.0,,,,,,84.63174259614222,86.59371956649093,,,84.67592891363786,88.95087284102641,89.9287543541586,,,,86.59371956649093,85.61273108131658,,"rgba(239, 83, 80, 0.5)",4.130664088353289,88.51863135637504,-0.7077872453048007,64.1877079915644,8.494447249310916,True,False,True,False,True,0.0,84.8845,88.9894,0.0,0.0,0.0,0.0,0.9067506898966183,0.9317929074508832,False,False,False,False,-0.22780054947846357,-0.22678053619484967,False,False,False,False,318636.0,288682.9191265588,False,False,False,False,6011.856724029788,False,False,False,False
2025-01-21 16:00:00+00:00,86.085,86.35,85.6,86.25,8717.0,,,,,,84.75060599437433,86.5780508974582,,,84.8372213352492,88.90329640436977,89.90293382081678,,,,86.5780508974582,85.66432844591625,,"rgba(239, 83, 80, 0.5)",4.10289137446159,88.51307452742437,-0.5515804150972292,67.08605676074279,11.633745090338707,True,False,True,False,True,0.0,84.83879999999999,88.99535,0.0,0.0,0.0,0.0,0.9037809216513608,0.9348887234218578,False,False,False,False,-0.206993167865953,-0.21688685203040134,False,False,False,False,327353.0,289282.45526413154,False,False,False,False,6053.796929858783,False,False,False,False
2025-01-21 20:00:00+00:00,86.25,86.48,86.08,86.175,5833.0,,,,,,84.82908976725341,86.57155470657082,,,84.93860503734798,88.87427446282847,89.88664216307589,,,,86.57155470657082,85.70032223691211,,"rgba(239, 83, 80, 0.5)",4.069512582319698,88.51047000549275,-0.5738942829761422,68.28229999966524,13.082663878168681,True,False,True,False,True,0.0,84.78550000000001,89.00092500000001,0.0,0.0,0.0,0.0,0.8991645781119464,0.9407685881370088,False,False,False,False,-0.19042023301686373,-0.20365354252363255,False,False,False,False,321520.0,289782.26215926127,False,False,False,False,6050.373721643918,False,False,False,False
2025-01-22 16:00:00+00:00,86.76,87.01,85.89,86.015,8685.0,,,,,86.30500000000002,84.93613177453028,86.56403191057242,,,85.07093264942016,88.8331776173418,89.86304721710427,,,,86.56403191057242,85.9350545617009,,"rgba(239, 83, 80, 0.5)",4.034936967702718,88.33908200223922,-0.5759896674575399,67.4830299994436,13.082663878168681,True,False,True,False,True,0.0,84.77,89.01145000000001,0.0,0.0,0.0,0.0,0.8955435235318616,0.9376926280716363,False,False,False,False,-0.18122808028449855,-0.19244081140406555,False,False,False,False,312835.0,290139.66894748976,False,False,False,False,6091.220640688198,False,False,False,False
2025-01-22 20:00:00+00:00,86.01,86.26,85.58,85.6,3816.0,,,,,86.15491600671947,84.96322176003109,86.55483705717523,,,85.10123342175066,88.81210203902475,89.85135910353632,,,,86.55483705717523,85.89099160797527,,"rgba(239, 83, 80, 0.5)",3.9765142699026486,88.32226938180003,-0.6845868509524242,63.323880770991195,13.082663878168681,True,False,True,False,False,0.0,84.7558,89.01745,0.0,0.0,0.0,0.0,0.8927303854023131,0.9455509624618978,False,False,False,False,-0.2099934419903566,-0.2012171266972111,False,False,False,False,309019.0,290432.37175450544,False,False,False,False,6055.945902072877,False,False,False,False
2025-01-23 16:00:00+00:00,85.88,86.5,85.815,85.88,8855.0,,,,,86.1176334519573,85.03689773525348,86.54129952310507,,,85.18461465935847,88.7683223189282,89.82616939313068,,,,86.54129952310507,85.89861023677194,,"rgba(239, 83, 80, 0.5)",3.9193808081021633,88.30753301131483,-0.6193664586754692,62.22151655137671,17.099730886165503,True,False,True,False,False,0.0,84.76440000000001,89.0388,0.0,0.0,0.0,0.0,0.8967042136003335,0.939257405089695,False,False,False,False,-0.19706366993096014,-0.19914039831408561,False,False,False,False,317874.0,290857.82335521077,False,False,False,False,6099.342089637639,False,False,False,False
2025-01-23 20:00:00+00:00,85.88,86.15,85.78,85.965,4946.0,,,,,86.08893125998024,85.07031474080384,86.53253861971035,,,85.2205875746759,88.74358868104932,89.8118746959147,,,,86.53253861971035,85.89726154016482,,"rgba(239, 83, 80, 0.5)",3.845776802704085,88.29706904744079,-0.6063973982580145,61.974968042104756,16.640649140271435,True,False,True,False,False,0.0,84.7727,89.0635,0.0,0.0,0.0,0.0,0.9029024410703799,0.9403154097810581,False,False,False,False,-0.2075383975179562,-0.2033393979160209,False,False,False,False,322820.0,291353.36097761063,False,False,False,False,6081.460816930078,False,False,False,False
2025-01-24 16:00:00+00:00,84.745,85.02,84.01,84.3,17607.0,,,,,85.42906556742354,84.99908174919665,86.42528195790167,,,85.11102250528405,88.61263739019593,89.74204222355363,,,,86.42528195790167,85.61780975817396,,"rgba(239, 83, 80, 1.0)",3.769530734051068,88.16366684281166,-1.0249728985919244,52.65505280381359,7.930076910444555,True,False,False,False,False,0.0,84.74080000000002,89.067675,0.0,0.0,0.0,0.0,0.8991460112476567,0.9406790252030822,False,False,False,False,-0.28807938178215675,-0.24570938984908883,False,False,False,False,305213.0,291568.2391019887,False,False,False,False,6260.151346900155,False,False,False,False
2025-01-24 20:00:00+00:00,84.26,84.32,83.96,84.12,5693.0,,,,,85.2803497170813,84.96840522115099,86.3878576393271,,84.13333333333333,85.06840296229366,88.56896302106703,89.71855146325656,,,,86.3878576393271,85.54553752585313,,"rgba(239, 83, 80, 1.0)",3.6625436995825678,87.78624500923154,-1.0010105844332684,45.857465933215934,1.9912272880585746,False,False,False,True,False,0.0,84.7151,89.071475,0.0,0.0,0.0,0.0,0.903980871680859,0.9407273795041734,False,False,False,False,-0.3094739353432769,-0.27759166259618284,False,False,False,False,299520.0,291691.5222166866,False,False,False,False,6251.358302762168,False,False,False,False
2025-01-27 16:00:00+00:00,85.725,85.93,85.32,85.57,3335.0,,,,,85.3009074938134,84.98138434287387,86.38045602536458,,84.6775919361985,85.08180610309708,88.55213915809658,89.70848758154389,,,,86.38045602536458,85.55424928735061,,"rgba(239, 83, 80, 0.5)",3.517215223430111,87.8141945732813,-0.6380600647726893,48.513794830652806,1.9912272880585746,False,False,False,True,True,0.0,84.7275,89.08935000000001,0.0,0.0,0.0,0.0,0.9122383587865674,0.9316299779451538,False,False,False,False,-0.22615101864556278,-0.2518713406208728,False,False,False,False,302855.0,291864.59939162165,False,False,False,False,6206.143445355002,False,False,False,False
2025-01-27 20:00:00+00:00,85.73,86.06,85.59,85.865,3131.0,,,,,85.33091891393782,84.99743806828494,86.37567624470364,,84.97648833511528,85.09908784038483,88.53774607801951,89.69961513660478,,,,86.37567624470364,85.56801107564213,,"rgba(239, 83, 80, 0.5)",3.34837479066178,87.82933629618324,-0.5866536510971081,51.32996934739371,1.9912272880585746,True,False,False,False,True,0.0,84.7458,89.094375,0.0,0.0,0.0,0.0,0.9129421556387849,0.9287973366625047,False,False,False,False,-0.21518455560626612,-0.23352794811356947,False,False,False,False,305986.0,292083.5358351624,False,False,False,False,6158.4668027913585,False,False,False,False
2025-01-28 16:00:00+00:00,86.07,86.14,85.27,85.64,7804.0,,,,,85.373977564504,85.02803609299349,86.36078862675727,,85.25281044933126,85.13056120441507,88.50050498033944,89.67679601818358,,,,86.36078862675727,85.58760076141824,,"rgba(239, 83, 80, 0.5)",3.187213978688363,87.83319225988444,-0.6881220635167418,52.16186762382322,-4.961918907295754,True,False,True,False,True,0.0,84.76520000000001,89.099525,0.0,0.0,0.0,0.0,0.9070212677404587,0.9346152245390598,False,False,False,False,-0.22175815373305682,-0.22764305092331316,False,False,False,False,298182.0,292178.0856671754,False,False,False,False,6183.97894538374,False,False,False,False
2025-01-28 20:00:00+00:00,85.64,85.66,85.1,85.35,4477.0,,,,,85.3737170258526,85.03656927553034,86.34871521152752,,85.27427761865793,85.13773904542532,88.47724809957703,89.66280383245244,,,,86.34871521152752,85.58633383763681,,"rgba(239, 83, 80, 0.5)",3.01769175704562,87.82248568673559,-0.8193300992266379,51.38982440885495,-4.961918907295754,True,False,False,False,True,0.0,84.77879999999999,89.1044,0.0,0.0,0.0,0.0,0.9014202522099795,0.948678201851774,False,False,False,False,-0.23965850276035586,-0.2336507768418345,False,False,False,False,293705.0,292201.7587576068,False,False,False,False,6157.514155532829,False,False,False,False
2025-01-29 16:00:00+00:00,85.25,85.85,85.17,85.55,4610.0,,,,,85.38317070774909,85.04876324102653,86.33848693624796,,85.31380074584051,85.14928528434899,88.45482274963675,89.64900191494809,,,,86.33848693624796,85.59014029500786,,"rgba(239, 83, 80, 0.5)",2.840238495569032,87.81460991124031,-0.797330898364085,51.78217750642536,-4.806463813510355,True,False,False,False,True,0.0,84.79639999999999,89.10987499999999,0.0,0.0,0.0,0.0,0.9102181497204825,0.9402715312513131,False,False,False,False,-0.23248087748744067,-0.23306582716463758,False,False,False,False,298315.0,292296.53769159736,False,False,False,False,6133.5216880051885,False,False,False,False
2025-01-29 20:00:00+00:00,85.4,85.65,85.065,85.37,2652.0,,,,,85.38241646938495,85.05320848243302,86.33157261275305,,85.3178049229281,85.15288179678087,88.44137272343201,89.64079419632421,,,,86.33157261275305,85.589065854857,,"rgba(239, 83, 80, 0.5)",2.5651815821789405,87.80771909102634,-0.9503105386230272,51.13130524011909,-4.806463813510355,True,False,False,False,True,0.0,84.81039999999999,89.11427499999999,0.0,0.0,0.0,0.0,0.9013435862768294,0.9511999323981744,False,False,False,False,-0.24090322804931066,-0.23698452760697414,False,False,False,False,295663.0,292348.7309056811,False,False,False,False,6079.544607570999,False,False,False,False
2025-01-30 16:00:00+00:00,86.49,87.17,86.49,87.02,6651.0,,,,86.89333333333333,85.50457625229954,85.11651402373526,86.34137107320689,,85.59102577807907,85.22378683098836,88.42467311499732,89.62766615850076,,,86.89333333333333,86.34137107320689,85.96394867064376,,#000000,2.2860881987037898,87.66294841033474,-0.28124392169089996,56.54030229149254,0.3545944991303003,True,False,True,False,True,0.6394595645040653,84.8544,89.12915,-1.0,87.17,86.49,0.0,0.9118486196190316,0.9377779642527478,False,False,False,False,-0.16078760504400796,-0.19888606632549105,False,False,False,False,302314.0,292503.231201717,False,False,False,True,6088.40438109703,False,False,False,False
2025-01-30 20:00:00+00:00,87.01,87.02,85.265,86.135,5025.0,,,,86.56912127440904,85.5411567778325,85.14244276168967,86.3387518841495,,85.65462012233544,85.25114549783498,88.40620288990033,89.61512067760513,,,86.56912127440904,86.3387518841495,85.89786817452017,,"rgba(239, 83, 80, 0.5)",2.1437391829896564,87.64339480278717,-0.7036279481926341,56.2369524646307,0.3545944991303003,True,False,True,False,True,0.0,84.88140000000001,89.144225,0.0,0.0,0.0,0.0,0.9012485336014748,0.9483827719121833,False,False,False,False,-0.19787832205910563,-0.19838219419229836,False,False,False,False,297289.0,292577.4291675818,False,False,False,False,6071.917491467619,False,False,False,False
2025-01-31 16:00:00+00:00,86.55,86.58,84.875,85.01,10630.0,,,,86.05406811321318,85.53542219430742,85.16003670172552,86.31597933833291,,85.62189110872463,85.26523793820425,88.3571407251221,89.5839555083195,,,86.05406811321318,86.31597933833291,85.76637658689475,,"rgba(239, 83, 80, 1.0)",2.021968630850787,87.58469860921684,-1.2733622915472622,52.33793411684222,0.3545944991303003,True,False,False,False,False,0.0,84.88539999999999,89.15469999999999,0.0,0.0,0.0,0.0,0.8920914323850839,0.9585801284725116,False,False,False,False,-0.22052418318797617,-0.20945318869013727,False,False,False,False,286659.0,292485.6705758363,False,False,False,False,6142.585437336337,False,False,False,False
2025-01-31 20:00:00+00:00,84.99,85.0,84.23,84.45,5228.0,,,,85.77038292051039,85.48598201560908,85.14539223192196,86.29315394273921,,85.52817163549192,85.24521521668295,88.32599752912108,89.56536482078,,,85.77038292051039,86.29315394273921,85.67372777769515,,"rgba(255, 0, 0, 1.0)",1.8787888445812562,87.53805211306657,-1.6436397959105569,48.24755991381875,4.433351402719069,False,False,False,True,False,0.0,84.8892,89.147,0.0,0.0,0.0,0.0,0.8894552139037434,0.9704211229946521,False,False,False,False,-0.2824179847941612,-0.24593558674214921,False,False,False,False,281431.0,292314.2803343505,False,False,False,False,6128.405818152828,False,False,False,False
2025-02-03 16:00:00+00:00,83.36,83.41,82.48,82.665,13884.0,,,,84.79198086178312,85.17345405839576,85.00577397914896,86.17831611304582,,85.01995780908095,85.0773970326829,88.20930083109555,89.5000301885258,,,84.79198086178312,86.17831611304582,85.28738125309341,,"rgba(255, 26, 202, 1.0)",1.8039852079856602,87.33560795579385,-2.589050029411864,41.98438963280538,-1.3343387059360552,False,True,False,True,False,0.0,84.86230000000002,89.129575,0.0,0.0,0.0,0.0,0.8793845135671742,0.9752647253474517,False,False,False,False,-0.34282825441539394,-0.29438192057877155,False,False,False,False,267547.0,291930.29149195744,False,False,False,False,6248.6475884140245,False,False,False,False
2025-02-03 20:00:00+00:00,82.71,82.71,82.04,82.1,15380.0,,,,84.11267879150674,84.83775137389954,84.83380022781353,86.03947363866939,,84.54437267419962,84.87602920595053,88.0725933406231,89.4230630849908,,,84.11267879150674,86.03947363866939,84.9559260079723,,"rgba(255, 26, 202, 1.0)",1.726606177416354,87.13533534649365,-2.916319547766469,36.962894854605466,-5.803827562457045,False,True,False,True,False,0.0,84.8257,89.113225,0.0,0.0,0.0,0.0,0.8790059132448415,0.9767191828970762,False,False,False,False,-0.34282825441539394,-0.3186050874970827,False,False,False,False,252167.0,291313.80635254725,False,False,False,False,6390.2189436324115,False,False,False,False
2025-02-04 16:00:00+00:00,82.2,83.02,82.2,82.63,13295.0,,,,83.82892033916843,84.63508486383351,84.71900135919836,85.93715591090805,,84.2926034186355,84.74352652636314,87.96591944075156,89.3608859978452,,,83.82892033916843,85.93715591090805,84.78004061827708,,"rgba(255, 26, 202, 1.0)",1.609793694464961,87.00882181381692,-2.720113657341846,35.64559796209235,-6.92544207916184,False,True,False,True,False,0.0,84.7907,89.10355000000001,0.0,0.0,0.0,0.0,0.8911936718980098,0.9699583456052505,False,False,False,False,-0.3302875887129034,-0.32444633810499307,False,False,False,False,265462.0,290913.0031532829,False,False,False,False,6497.269812723382,False,False,False,False
2025-02-04 20:00:00+00:00,82.59,82.59,81.955,82.23,8887.0,,,,83.65219450071747,84.49845213067599,84.6366845406591,85.8650863752027,,84.12926558368419,84.64977769618454,87.89228690616,89.31777872440489,,,83.65219450071747,85.8650863752027,84.66310438681381,,"rgba(255, 26, 202, 1.0)",1.5322184264349201,86.92291616424887,-3.062824518543407,34.04016375503618,-8.542254543344896,False,True,False,True,False,0.0,84.74430000000001,89.09715,0.0,0.0,0.0,0.0,0.8856816837122813,0.9744738399120949,False,False,False,False,-0.34282825441539394,-0.3336372962601935,False,False,False,False,256575.0,290380.63101137156,False,False,False,False,6534.319893146275,False,False,False,False
2025-02-05 16:00:00+00:00,82.45,83.445,82.295,83.16,28595.0,,,,83.46997122937485,84.25934321764035,84.4743939754382,85.69321967183426,,83.8905720733981,84.46759744897122,87.69597361640366,89.19612612965642,,,83.46997122937485,85.69321967183426,84.47423202357191,,"rgba(255, 26, 202, 1.0)",1.4128706864313387,86.74130001932785,-2.534768435442302,36.368203902641234,-8.542254543344896,False,True,False,True,False,0.0,84.7165,89.099375,0.0,0.0,0.0,0.0,0.8791994584073793,0.9750359651349747,False,False,False,False,-0.31136725744651605,-0.32250227685335475,False,False,False,False,285170.0,290299.84603445104,False,False,False,False,6876.345941314549,False,False,False,False
2025-02-05 20:00:00+00:00,83.205,83.205,82.49,83.005,16865.0,,,,83.39272464641594,84.14474582314843,84.38904910601406,85.5988346680665,,83.7835797329781,84.37352910792775,87.58582697266856,89.12579258689615,,,83.39272464641594,85.5988346680665,84.38133856091123,,"rgba(255, 26, 202, 1.0)",1.311517527608991,86.64442205532112,-2.7749701995642395,37.55248587946299,-8.542254543344896,False,True,False,True,True,0.0,84.68560000000001,89.1089,0.0,0.0,0.0,0.0,0.8759811616954475,0.9834528405956974,False,False,False,False,-0.3125408749978388,-0.31752157592559677,False,False,False,False,268305.0,289958.8406695758,False,False,False,False,7031.208794937579,False,False,False,False
2025-02-06 16:00:00+00:00,78.16,78.59,75.97,77.53,47342.0,,,,81.73106368342822,82.84703072978351,83.46115396596905,84.88533828474942,,82.28986374031045,83.36290542995886,86.96670197554904,88.7681592536813,,,81.73106368342822,84.88533828474942,83.23114666598255,,"rgba(255, 26, 202, 1.0)",1.4623324667269062,85.85087938583814,-5.6901419992831785,31.46772514034313,-11.22482863350453,False,True,False,True,False,0.0,84.5566,89.083325,0.0,0.0,0.0,0.0,0.8503732554365466,0.9983771502758843,False,False,False,False,-0.34282825441539394,-0.33017491517049535,False,False,False,False,220963.0,288889.13771345833,False,False,False,False,7656.182301992811,False,False,False,False
2025-02-06 20:00:00+00:00,77.54,78.01,76.43,76.495,25526.0,,,,81.11619659787405,82.29813391519096,83.03019726082337,84.53246215266911,,81.69782791144492,82.90241901987488,86.65084046189355,88.57799824781006,,,81.11619659787405,84.53246215266911,82.74424748163938,,"rgba(255, 26, 202, 1.0)",1.687111895977823,85.48459512738519,-5.328392947033878,26.774449931168935,-15.624575140086932,False,True,False,True,False,0.0,84.4131,89.0567,0.0,0.0,0.0,0.0,0.852589641434263,1.000724375226367,False,False,False,False,-0.34282825441539394,-0.3365015847929447,False,False,False,False,195437.0,287440.2673613117,False,False,False,False,7933.233739171216,False,False,False,False
