date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_836,aVWAP_peak_796,aVWAP_peak_772,aVWAP_peak_729,aVWAP_peak_699,aVWAP_peak_666,aVWAP_peak_600,aVWAP_peak_570,aVWAP_peak_516,aVWAP_peak_496,aVWAP_peak_465,aVWAP_peak_431,aVWAP_peak_420,aVWAP_peak_395,aVWAP_peak_376,aVWAP_peak_330,aVWAP_peak_318,aVWAP_peak_281,aVWAP_peak_264,aVWAP_peak_230,aVWAP_peak_206,aVWAP_peak_192,aVWAP_valley_874,aVWAP_valley_812,aVWAP_valley_790,aVWAP_valley_760,aVWAP_valley_738,aVWAP_valley_720,aVWAP_valley_678,aVWAP_valley_648,aVWAP_valley_616,aVWAP_valley_582,aVWAP_valley_541,aVWAP_valley_527,aVWAP_valley_493,aVWAP_valley_474,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-27 14:00:00+00:00,45.325,45.74,45.31,45.49,32141.0,,,,,,,45.51061425299996,44.56151536606642,43.65524904678652,41.28806270204525,40.6004005257709,39.713108757491995,40.264140261039536,40.448901458049875,40.656245090493684,40.71784503921211,40.989960193396584,41.116039627003836,41.91402172147443,42.125194336165244,43.04302846687254,43.42425701151362,43.625740352777456,,,,,,,44.524600800098476,46.38397216570011,45.28916465106868,43.96900840298676,42.34150988525061,41.79579661215037,40.47582395420875,39.63535592485979,41.97966612995059,43.05190404954044,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-27 15:00:00+00:00,45.51,46.01,45.5,45.975,10563.0,,,,,,,45.52123155875572,44.57084983378059,43.66840894801616,41.30654860300858,40.61804328701028,39.72841731875163,40.27648869800756,40.460470948446215,40.66658353155717,40.72746856460397,40.99807596675038,41.12382445405731,41.91995450329083,42.13069095626736,43.04673783678072,43.42734002502578,43.628522108447186,,,,,,,44.618948866036824,46.37460900504806,45.29384602580689,43.98103361008385,42.3585793196724,41.81392773617933,40.493419922709386,39.65189947427141,41.98939159662103,43.07328299497601,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 16:00:00+00:00,45.975,46.3,45.97,46.095,10445.0,,,,,,,45.540437671048984,44.58206754261796,43.683012130244116,41.32585681247731,40.63634785983043,39.744204007797954,40.28928771737911,40.47248486286709,40.67734456809651,40.73749420045045,41.00656007896494,41.13197546453363,41.92624232240118,42.13654005559716,43.05078184564447,43.43075233294226,43.63163175716337,,,,,,,44.71930106942526,46.370463326774264,45.30089284952664,43.994636528085785,42.37670763343757,41.83299508678433,40.51165638364657,39.66894433038056,42.00017771941511,43.09694965100762,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 17:00:00+00:00,46.095,46.375,46.095,46.34,8659.0,,,,,,46.269999999999996,45.55928408482946,44.592129014470785,43.69571553576006,41.342237951093836,40.65183832356881,39.75753535641647,40.30012457884131,40.482666419365025,40.68647561229927,40.7460055330984,41.01377555804923,41.13891287824743,41.931624526627246,42.14155603335277,43.05428785839514,43.433730196567275,43.63435702848288,,,,,,,44.800646838354524,46.369116599194456,45.30768385722925,44.00656042063075,42.3921943178465,41.849216903104484,40.52708259571689,39.683329993539374,42.24623647163697,43.116978940702026,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 18:00:00+00:00,46.35,46.355,46.165,46.19,6257.0,,,,,,46.256017252167695,45.57169679752822,44.599182147423505,43.70469979353395,41.353927962764345,40.66291273360301,39.767085615776516,40.307887305875774,40.48995914364099,40.69301589711032,40.75210253346394,41.018944181502775,41.14388172009174,41.93547559947465,42.145143808899604,43.0567903448024,43.435852874860885,43.63629794869712,,,,,,,44.85309235717121,46.36784592043569,45.312364170964386,44.014973399268435,42.40321301033029,41.860777341788115,40.53811384538903,39.69363371273914,42.25171520340097,43.13050171976079,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 19:00:00+00:00,46.185,46.225,45.9,46.125,55856.0,,,,,,46.119728423670374,45.64362526249378,44.65390931854731,43.77748129393031,41.452660592188735,40.75719433340301,39.8491177251116,40.37452650791359,40.55253565765023,40.74912871457999,40.80443110442564,41.063292266273855,41.186490214132256,41.968336353476275,42.17570543823389,43.07788791184107,43.453630806205645,43.652482871513456,,,,,,,45.15556766293981,46.34540180559596,45.345546134418655,44.08235934856733,42.49502239291717,41.957815883778444,40.632132940299286,39.78207649429599,42.29512026642172,43.22449033285158,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 14:00:00+00:00,45.75,45.85,45.54,45.73,7651.0,,,,,,46.07942984413586,45.64481631198318,44.659200022113986,43.78553321244707,41.464790584088696,40.768958677781825,39.85951973117691,40.38294062067415,40.5604220120799,40.75618771686712,40.811013294535506,41.06885526874972,41.19182489389807,41.97238871965837,42.17945482123687,43.08039559953259,43.455701260522915,43.6543422370136,,,,,,,45.17352295196687,46.33857366378421,45.34766260776043,44.08957583864273,42.50595992408687,41.96957975911825,40.64389096539435,39.793288053306775,42.298654157138685,43.23275672050757,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 15:00:00+00:00,45.765,45.86,45.625,45.64,4122.0,,,,,,46.06089862095423,45.64545632029933,44.66203292266526,43.78984715017917,41.47129958173,40.775275734845465,39.865110138313156,40.38746416798567,40.56466218744153,40.759983727636424,40.814553353296944,41.07184790708578,41.19469481215215,41.97456927777494,42.18147246723382,43.08174549806784,43.45681597241394,43.6553433937555,,,,,,,45.18274856701248,46.334964690786215,45.348797859440225,44.093441209070264,42.51182478238494,41.975889845226696,40.65020515843635,39.79931244226954,42.30072629076839,43.23714806932834,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 16:00:00+00:00,45.64,45.795,45.64,45.755,4537.0,,,,,,46.043658697166656,45.64638367813369,44.66519760747467,43.79462646151085,41.47847737290526,40.782240591718114,39.87127381216281,40.392454505033456,40.56934081776693,40.764173460818554,40.81846113559896,41.075152753906615,41.197864601257415,41.976980342493206,42.18370420936002,43.08324194420885,43.45805343271629,43.65645583632908,,,,,,,45.19294561720536,46.33117556039655,45.35011397906248,44.09773125344623,42.51829891309008,41.98285082255754,40.65716657489301,39.8059534530421,42.30320784780897,43.242029521711665,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 17:00:00+00:00,45.755,45.92,45.75,45.86,4514.0,,,,,,46.033786337103514,45.64850985925599,44.66866084414136,43.79963532129017,41.48578453537262,40.78930901921888,39.87751177558468,40.3975155281185,40.57408936851947,40.76842992626032,40.8224325187853,41.07851613972719,41.201092681171154,41.97944846132865,42.18599272568859,43.08479280749677,43.45934463310438,43.657621885810585,,,,,,,45.20478353171723,46.32815433087934,45.351802411368475,44.10227210175184,42.52494081271773,41.98995963591279,40.66422810724559,39.812672177687226,42.30624857599878,43.247351638660035,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 18:00:00+00:00,45.87,46.06,45.725,45.89,5486.0,,,,,,46.02575530651065,45.651658801932236,44.67301456754619,43.805833055673624,41.494730419407375,40.797954857954835,39.88513671841145,40.403708182699255,40.57990175747739,40.77364251915708,40.827296998760126,41.08263878091969,41.20505061346375,41.98248127047229,42.188806883549965,43.08670825709149,43.46094376395126,43.65906864852554,,,,,,,45.21964897366102,46.32489360692912,45.354039170727894,44.10791135076284,42.53309433228181,41.998671951232765,40.67286420566546,39.82088282424712,42.31024063352801,43.2540008019385,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 19:00:00+00:00,45.9,46.02,45.685,45.735,13052.0,,,,,,46.000581140550004,45.65649119592922,44.68259129461404,43.81988354133164,41.51549207689242,40.81809274524132,39.902964521419236,40.41817595395266,40.59347616049678,40.785812349865346,40.838654436986005,41.0922595135937,41.21428337797698,41.98953369424617,42.19534375321412,43.09112792854061,43.464617556709236,43.66238268391468,,,,,,,45.2487204455583,46.315960363650944,45.35852235807469,44.12060317797905,42.551886157922056,42.01883030648035,40.69298981352137,39.840077376888466,42.31898688474856,43.268448750009405,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 14:00:00+00:00,45.765,45.9,45.365,45.64,5076.0,,,,,,45.98447411972341,45.65624424729881,44.685691872081584,43.82481078729962,41.52317979434346,40.825602839449964,39.909660607255915,40.42359638369167,40.598556616483044,40.790362089197,40.842899610052335,41.095849579014796,41.217725225342676,41.99214182782875,42.197754622351574,43.09273054902107,43.46593497148273,43.663562150707925,,,,,,,45.25593924187646,46.31136691092044,45.359567932645355,44.12497358000338,42.55873995243915,42.02624683766957,40.70050316445177,39.847287207454514,42.321709882923685,43.273078103432574,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 15:00:00+00:00,45.64,45.745,45.29,45.315,4152.0,,,,,,45.96588246957435,45.65432380730252,44.687721743337306,43.82841139795609,41.529164825117725,40.83149282805086,39.91494955720191,40.42786465163465,40.60255228758558,40.793935412013425,40.84623260027467,41.09866240551852,41.220418818666104,41.994164220909674,42.19961811942502,43.09394465511945,43.46691957712516,43.66443543202281,,,,,,,45.25886102549226,46.30664028055316,45.35984680908795,44.12809403549653,42.56398773006136,42.031980897791705,40.706402099815115,39.852983204546256,42.32337193382422,43.27609951035554,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 16:00:00+00:00,45.31,45.735,45.215,45.72,6560.0,,,,,,45.94456406876215,45.65290792650269,44.69135269299254,43.83443989513428,41.538840094197546,40.84098248547671,39.923445984523525,40.434736514146216,40.60899051813979,40.799699051019,40.851610561478296,41.10320792417926,41.224774762551846,41.997453183449466,42.20265450233133,43.0959470790804,43.46855679417707,43.66589576422173,,,,,,,45.26578060543808,46.300194034042256,45.36080112880013,44.133389808207916,42.57254531548003,42.04128295543542,40.71590128956748,39.8621301539169,42.32666998902021,43.28150316136102,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 17:00:00+00:00,45.695,45.76,45.56,45.58,11699.0,,,,,,45.918106708520746,45.652414555325755,44.69832040981792,43.8455612634046,41.55630698976391,40.858085535210535,39.93874039100271,40.447128846871806,40.62060819489938,40.81010838909653,40.8613269004552,41.1114305228018,41.23265850376572,42.003429639913435,42.20817939585358,43.099621110190974,43.47157719189358,43.66859988443551,,,,,,,45.280405011070336,46.29012624095535,45.363137535662624,44.14324091705751,42.588074911928665,42.05810995581102,40.73301681234791,39.87858871323236,42.33345580184576,43.291837512258226,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 18:00:00+00:00,45.575,45.795,45.485,45.66,12910.0,,,,,,45.89482717845494,45.652259011605565,44.70599866229588,43.857765667875285,41.57547225826357,40.87687015056926,39.955562449083246,40.46077053899144,40.633400190927816,40.8215749293992,40.87203311177598,41.12049634630938,41.24135191431244,42.010026117320564,42.214279224784995,43.103684393280304,43.47492097062809,43.67159549453323,,,,,,,45.295810150116694,46.27958183393689,45.36579468863802,44.154058581389705,42.60510438198926,42.07656530781916,40.75181727931844,39.896684166951985,42.34127158946728,43.30317704877002,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 19:00:00+00:00,45.66,45.98,45.64,45.9,80974.0,,,,,,45.87565015874387,45.6795008398382,44.76080307216308,43.93857758746559,41.69722101231219,40.996053114139734,40.062362247502236,40.54785774608939,40.71521015296641,40.895106237718,40.94078254153153,41.17893654998519,41.29746634516394,42.053032761063925,42.25417788631633,43.13079267313169,43.49750793589012,43.691998691801665,,,,,,,45.40940579889477,46.2386114516226,45.39212151005627,44.22686049502542,42.71426139125206,42.19416833026985,40.871064198549945,40.01137373470173,42.400724308545726,43.38223336379658,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 14:00:00+00:00,45.0,45.18,44.83,44.855,8104.0,,,,,,45.84451214269915,45.669130133227824,44.76173783752802,43.94270787348432,41.70650276349732,41.00554493555419,40.07123328111383,40.55498696736409,40.72186698727107,40.90105103384525,40.94633447263409,41.18361035550869,41.30192759459313,42.05629036508188,42.257149112768666,43.13259957023271,43.498899673504006,43.69318693896197,,,,,,,45.400106944062166,46.226748700433525,45.38970615134397,44.22999375119695,42.721803142495745,42.20277572578248,40.880620718324366,40.02090293890775,42.40273733549279,43.38408225906837,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-30 15:00:00+00:00,44.855,45.05,44.71,44.765,3931.0,,,,,,45.82832512797351,45.663424329493516,44.761924026724635,43.944476328811874,41.71082961888133,41.010001098788216,40.0754251801766,40.558347971336424,40.72500223956743,40.9038479640234,40.94894603271303,41.18580530577125,41.30402067617975,42.05780621728458,42.25852756327503,43.13342032485305,43.49952133550584,43.693710818916166,,,,,,,45.39461815869396,46.22056727813816,45.38824116883442,44.2312678368151,42.72525842897739,42.20676047139693,40.88511170401111,40.02540617361107,42.403520120015315,43.38465390255976,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-30 16:00:00+00:00,44.76,44.85,44.26,44.375,7415.0,,,,,,45.788929197133626,45.64842180755702,44.76075629601792,43.946511635405145,41.718058763801274,41.01762064126435,40.0827386306272,40.56416151986247,40.7304063300796,40.90864948018,40.953424816509596,41.189546527576816,41.30757586666968,42.060305558544414,42.26077530625579,43.13465261268902,43.50038992511771,43.69439968105778,,,,,,,45.37824291438676,46.206162312180275,45.383759775205775,44.23229999806473,42.730682943834616,42.21325957570468,40.89281551915249,40.03326794359198,42.403740255352744,43.383811372765166,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 17:00:00+00:00,44.36,44.72,44.36,44.54,3587.0,,,,,,45.77132931565977,45.64157954456149,44.76029009820626,43.947571158083946,41.72159885255413,41.0213421882301,40.08630382031199,40.56699978578996,40.73304618069762,40.910996691484286,40.95561484441608,41.19137790348872,41.30931708584636,42.06153508674321,42.261882897122476,43.135267623733675,43.500828546807476,43.69475119926375,,,,,,,45.37092626434684,46.199460880722874,45.381716952592555,44.232881445861516,42.73336175728514,42.21645202412374,40.89657685336315,40.037099408526736,42.40397960127786,43.38355944835282,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 18:00:00+00:00,44.555,44.87,44.555,44.8,5441.0,,,,,,45.7497802356308,45.63323130533325,44.76023063131795,43.94971574506823,41.72733479255106,41.02729497172063,40.09194524536539,40.57151546935896,40.73725525638241,40.91474884416487,40.95911833975758,41.19431910646783,41.31211935114729,42.063549354826115,42.26370945474084,43.13633326692687,43.50162215154006,43.695410931774006,,,,,,,45.362703700768435,46.190620880323124,45.37937498290742,44.23433563870733,42.73786194405676,42.22169670016999,40.90258249171878,40.043158541010634,42.40495746967079,43.384041859957804,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-30 19:00:00+00:00,44.81,45.36,44.805,45.235,16628.0,,,,,,45.71272357811753,45.61944981900578,44.76383631591173,43.95940463308845,41.7469901147762,41.04727541300593,40.11054646098895,40.586545768652016,40.75131660948032,40.92733913388037,40.97088964580461,41.20426656227836,41.32162973721455,42.07058386590667,42.27015454970073,43.140373609507215,43.50480521775316,43.69817480065986,,,,,,,45.353895841368015,46.171383945163754,45.37665411371146,44.24212013321559,42.75415450168679,42.24006085706011,40.9226809786651,40.0631147818572,42.41146143531847,43.390508144091,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 14:00:00+00:00,44.26,44.83,44.055,44.83,6497.0,,,,,,45.686537646410564,45.60828360783645,44.76311341265706,43.96135666030201,41.75334487458372,41.05396368753079,40.11696863866886,40.59166948763461,40.75608525776496,40.93158389331771,40.97485279710572,41.20758599386295,41.32478718232139,42.072821238667984,42.27217249554533,43.141504181815364,43.50561777198825,43.69883032324504,,,,,,44.57166666666666,45.34233279713746,46.16009164734521,45.37319082655519,44.243231339156154,42.758971714733924,42.24579268112724,40.92944158341906,40.07001068566214,42.412282175069926,43.52163666020034,"rgba(0, 255, 255, 0.75)",1.0,44.83,44.055,0.0
2025-06-02 15:00:00+00:00,44.83,45.05,44.77,44.89,6724.0,,,,,,45.66836758305962,45.60059329527184,44.763657204152985,43.964454599419504,41.76066206250251,41.06150908821124,40.12408917075364,40.597399110413484,40.76143590489441,40.93636588872671,40.97932261106735,41.21135253983096,41.328381633007915,42.07543935077234,42.274557913942935,43.14294329025681,43.50671864133831,43.69976511386041,,,,,,44.74034730101101,45.3357178984403,46.15097690369509,45.37110801038905,44.24552691028837,42.76483771031225,42.25253685790381,40.93704681264554,40.07764953285233,42.4142786111935,43.54174977083753,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-02 16:00:00+00:00,44.89,44.945,44.75,44.945,8221.0,,,,,,45.64662255818038,45.59110870776443,44.76420624515058,43.96812122682429,41.76949617507688,41.07063847954252,40.13272388752452,40.604345844082566,40.767922317189154,40.942162604870525,40.984741348233705,41.21591819496268,41.332737916430496,42.07860741619631,42.27744270531564,43.144676324581454,43.508039801397885,43.700883933173834,,,,,,44.79389103939309,45.32747416169924,46.139805872523205,45.36846066065513,44.24821316521593,42.77188844281949,42.26066398751957,40.94625130478537,40.08691131248093,42.41668864924988,43.54928443856577,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-02 17:00:00+00:00,44.94,45.025,44.915,45.0,3078.0,,,,,,45.63980869898262,45.588111921869775,44.76458685624644,43.96963621287562,41.77289678960517,41.074134800393544,40.13601665453571,40.6070016499538,40.77040455307203,40.944383557368106,40.986818274580514,41.217671259204124,41.33441209345039,42.079833996905315,42.27856258628395,43.14536163542805,43.508569805879574,43.70133776120205,,,,,,44.817253330614456,45.325136600377235,46.13600171885204,45.367678223123804,44.24937134155624,42.77464085730798,42.26380959646696,40.949773809625135,40.090441958401726,42.41775272821315,43.552678604036174,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-02 18:00:00+00:00,45.015,45.19,44.9,45.18,6696.0,,,,,,45.62784899743472,45.58285414098486,44.76583068703636,43.973273468403576,41.78052267814226,41.0819328727803,40.14332675417426,40.612913122666875,40.77593525388265,40.949338139585734,40.99145330844437,41.221590645160354,41.33815859318561,42.08259984090556,42.281094686460015,43.14694000237985,43.50980757681203,43.702408761862024,,,,,,44.875758959080805,45.321745053690485,46.128590935687036,45.36646680948228,44.25225569455891,42.780902408595786,42.27090371753229,40.957624166554815,40.09827748776837,42.420434973905635,43.56139169255009,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-02 19:00:00+00:00,45.185,45.3,44.89,45.09,13860.0,,,,,,45.60481919795745,45.57238748522892,44.76840147520208,43.980749912990106,41.79621235994131,41.097991553293916,40.158399690238475,40.62510891086707,40.78734714209511,40.95956428386854,41.00102191330389,41.229685166447304,41.345896613536844,42.08831505019483,42.28632759986999,43.15020451616899,43.51236887501658,43.70462569054961,,,,,,44.942658879817785,45.31512338551962,46.113628397254125,45.36402242689486,44.25818705822615,42.79377469961248,42.2854924465478,40.97379237669401,40.11442918921801,42.42607930204284,43.57345653997609,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
