date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_877,aVWAP_peak_853,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_818,aVWAP_peak_792,aVWAP_peak_762,aVWAP_peak_709,aVWAP_peak_659,aVWAP_peak_635,aVWAP_peak_596,aVWAP_peak_563,aVWAP_peak_531,aVWAP_peak_510,aVWAP_peak_497,aVWAP_peak_467,aVWAP_peak_403,aVWAP_peak_384,aVWAP_peak_346,aVWAP_peak_330,aVWAP_peak_277,aVWAP_peak_233,aVWAP_peak_218,aVWAP_peak_201,aVWAP_peak_175,aVWAP_peak_136,aVWAP_peak_121,aVWAP_peak_79,aVWAP_peak_53,aVWAP_valley_872,aVWAP_valley_837,aVWAP_valley_827,aVWAP_valley_812,aVWAP_valley_774,aVWAP_valley_726,aVWAP_valley_678,aVWAP_valley_654,aVWAP_valley_617,aVWAP_valley_582,aVWAP_valley_540,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_492,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-17 18:00:00+00:00,6.825,6.83,6.74,6.78,15595.0,,,,,,,,6.401421738753484,5.812975790743759,5.7745287196163115,5.80868447068281,5.792728014438999,5.701893301730299,5.631816891153615,5.591376030908687,5.566434835743705,5.46518168863237,5.512463130571165,5.5603811681033655,5.658398038170008,5.700189430321398,5.855338141463672,5.9313698580991066,5.954295612301648,5.990493401765641,6.029240817446479,6.076700772798827,6.119265543692824,6.265136409650092,6.298099027452379,,,,,6.497574022569285,5.921515129906477,5.782373651980049,5.773430059318805,5.8167806637706425,5.749665483556264,5.639703001886808,5.610083325420324,5.6086072679336345,5.557137343399575,5.790795592672268,5.7956869949741865,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-17 19:00:00+00:00,6.78,6.815,6.74,6.81,27693.0,,,,,,,,6.427662653494056,5.839650848296791,5.798446481846544,5.828748647814466,5.8081345203477,5.716248717504614,5.645660164599732,5.605130478568726,5.580104659267406,5.478169373524395,5.523569417053669,5.570541233915169,5.6656416021354925,5.7068743964985735,5.860494582505362,5.935951638298446,5.9587141740835445,5.994655872359787,6.033141839198075,6.08028660071774,6.122571411111685,6.267577798757994,6.300365336406708,,,,,6.533519317104673,5.949135232066053,5.807781813129568,5.797066164550644,5.833479091491741,5.764499547628145,5.653583353915229,5.623876473277915,5.622398386836459,5.570782146245926,5.802891395101515,5.815612152624635,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-18 14:00:00+00:00,6.92,6.92,6.76,6.78,12280.0,,,,,,,6.82,6.4391174316812565,5.851397536699394,5.8090228360703025,5.837670122123427,5.815030534978145,5.722678146514434,5.651860427204023,5.611289548496089,5.586225231428816,5.483984537532327,5.528554436338659,5.575108695112894,5.668913765262992,5.709898550561116,5.862840341541529,5.938042608790897,5.960732781402774,5.996560873630842,6.034930878656193,6.081935735580139,6.124096141007403,6.268718504419843,6.301428383535778,,,,,6.548407917772313,5.961268643931262,5.818993167078711,5.807522154365131,5.840940940950191,5.771142001043054,5.659800359934454,5.630053531940365,5.628574476445489,5.576891250785025,5.8451929642013045,5.8243594444246,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-18 15:00:00+00:00,6.785,6.85,6.695,6.775,8998.0,,,,,,,6.800265689131185,6.446117605524519,5.859421457146837,5.816283179818104,5.843800190766052,5.8197922393668735,5.727143535398047,5.6561823379089295,5.615590309340656,5.5905035867919555,5.488065902123518,5.532051757426262,5.578309631763707,5.6712029186248625,5.712011331787741,5.864468448427323,5.939487732892386,5.962125887182217,5.997872372031746,6.036159000040728,6.08306334656904,6.125134503600657,6.269480852824983,6.302134710911569,,,,,6.556659049676907,5.969475168391764,5.826676052019969,5.814702028593249,5.846080030668334,5.775742133372645,5.664132330077442,5.634363415815735,5.632883956257587,5.581163191695678,5.847842755674682,5.8301877356569305,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-18 16:00:00+00:00,6.775,6.8,6.7,6.705,6710.0,,,,,,,6.7846185269877575,6.450560320261587,5.865067549775795,5.821412584088166,5.8481331116134845,5.823170939390337,5.7303277330918805,5.659273809625491,5.618671307363697,5.593571279914676,5.491002409147487,5.5345668721106245,5.5806093158422785,5.672844662344544,5.71352471204435,5.865627729168454,5.940512749610668,5.963112705958887,5.9987993015285594,6.037024694724376,6.083855274192171,6.125861008545666,6.27000471683874,6.302617320921784,,,,,6.561407825552094,5.975201069601772,5.832096547312114,5.819775773724574,5.849718722611634,5.779014391600453,5.667230010527468,5.63744883619659,5.635969254924212,5.584227268523814,5.849621615729656,5.834208970057472,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 17:00:00+00:00,6.705,6.72,6.65,6.685,3113.0,,,,,,,6.774647385400256,6.45222115895921,5.867513176944252,5.8236437131322765,5.850016501196836,5.824644488066513,5.731724989617367,5.660635656514432,5.620031172544018,5.594926811791663,5.492305495995412,5.535681699867467,5.5816270397961,5.673568830632751,5.714191008696898,5.866133639717895,5.940957522593315,5.963540069490497,5.999199392249873,6.037396873764185,6.08419386179649,6.126169853803872,6.270221264800844,6.302815005957561,,,,,6.562915980682692,5.977655620688721,5.834451346995151,5.821983148418597,5.851301967169262,5.780445931084421,5.668594042688027,5.638809459137698,5.637329919345385,5.585581755400363,5.850230331348561,5.835906917161031,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 18:00:00+00:00,6.69,6.76,6.685,6.705,6507.0,,,,,,,6.764615463022053,6.456079941545384,5.872774570409432,5.828440425424195,5.854074305265735,5.827821152374092,5.7347290414883725,5.663558271449512,5.622946669532124,5.597831384128072,5.4950922044931785,5.538069036398229,5.583809187904518,5.675126481244681,5.715626132022687,5.867229929078048,5.9419249975561765,5.964470878643045,6.000072729811184,6.038211421136089,6.084937607644045,6.126850841501046,6.270707680458118,6.303261743976287,,,,,6.566740133402138,5.982959106546641,5.839513453065721,5.8267289403327664,5.854717031062054,5.783527911997773,5.671521921498016,5.641727880295198,5.640248324527449,5.588483495038965,5.852125211146339,5.839616819776672,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 19:00:00+00:00,6.705,6.74,6.645,6.66,19463.0,,,,,,,6.736327323275686,6.465514106715542,5.887492919016736,5.841931678009344,5.86550447546119,5.836820320734183,5.743289622930714,5.671916950380128,5.631299247090368,5.606161128492152,5.503115621546796,5.544942149290306,5.590086271364777,5.679602270334398,5.719745058538254,5.8703578028152545,5.944674364781999,5.967112416519836,6.00254534415783,6.040511096012831,6.087029137117758,6.128758075684162,6.272042595532126,6.30447959449823,,,,,6.574698120569143,5.997641985999074,5.85372319877381,5.840081553750205,5.864364453792545,5.792285182179337,5.679892596520642,5.650082379639788,5.648603288213757,5.596808132311787,5.857447508373417,5.849818089175008,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 14:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,,,,,,6.736327323275686,6.465514106715542,5.887492919016736,5.841931678009344,5.86550447546119,5.836820320734183,5.743289622930714,5.671916950380128,5.631299247090368,5.606161128492152,5.503115621546796,5.544942149290306,5.590086271364777,5.679602270334398,5.719745058538254,5.8703578028152545,5.944674364781999,5.967112416519836,6.00254534415783,6.040511096012831,6.087029137117758,6.128758075684162,6.272042595532126,6.30447959449823,,,,,6.574698120569143,5.997641985999074,5.85372319877381,5.840081553750205,5.864364453792545,5.792285182179337,5.679892596520642,5.650082379639788,5.648603288213757,5.596808132311787,5.857447508373417,5.849818089175008,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 15:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,,,,,,6.736327323275686,6.465514106715542,5.887492919016736,5.841931678009344,5.86550447546119,5.836820320734183,5.743289622930714,5.671916950380128,5.631299247090368,5.606161128492152,5.503115621546796,5.544942149290306,5.590086271364777,5.679602270334398,5.719745058538254,5.8703578028152545,5.944674364781999,5.967112416519836,6.00254534415783,6.040511096012831,6.087029137117758,6.128758075684162,6.272042595532126,6.30447959449823,,,,,6.574698120569143,5.997641985999074,5.85372319877381,5.840081553750205,5.864364453792545,5.792285182179337,5.679892596520642,5.650082379639788,5.648603288213757,5.596808132311787,5.857447508373417,5.849818089175008,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 16:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,,,,,,6.736327323275686,6.465514106715542,5.887492919016736,5.841931678009344,5.86550447546119,5.836820320734183,5.743289622930714,5.671916950380128,5.631299247090368,5.606161128492152,5.503115621546796,5.544942149290306,5.590086271364777,5.679602270334398,5.719745058538254,5.8703578028152545,5.944674364781999,5.967112416519836,6.00254534415783,6.040511096012831,6.087029137117758,6.128758075684162,6.272042595532126,6.30447959449823,,,,,6.574698120569143,5.997641985999074,5.85372319877381,5.840081553750205,5.864364453792545,5.792285182179337,5.679892596520642,5.650082379639788,5.648603288213757,5.596808132311787,5.857447508373417,5.849818089175008,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 17:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,,,,,,6.736327323275686,6.465514106715542,5.887492919016736,5.841931678009344,5.86550447546119,5.836820320734183,5.743289622930714,5.671916950380128,5.631299247090368,5.606161128492152,5.503115621546796,5.544942149290306,5.590086271364777,5.679602270334398,5.719745058538254,5.8703578028152545,5.944674364781999,5.967112416519836,6.00254534415783,6.040511096012831,6.087029137117758,6.128758075684162,6.272042595532126,6.30447959449823,,,,,6.574698120569143,5.997641985999074,5.85372319877381,5.840081553750205,5.864364453792545,5.792285182179337,5.679892596520642,5.650082379639788,5.648603288213757,5.596808132311787,5.857447508373417,5.849818089175008,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 18:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,,,,,,6.736327323275686,6.465514106715542,5.887492919016736,5.841931678009344,5.86550447546119,5.836820320734183,5.743289622930714,5.671916950380128,5.631299247090368,5.606161128492152,5.503115621546796,5.544942149290306,5.590086271364777,5.679602270334398,5.719745058538254,5.8703578028152545,5.944674364781999,5.967112416519836,6.00254534415783,6.040511096012831,6.087029137117758,6.128758075684162,6.272042595532126,6.30447959449823,,,,,6.574698120569143,5.997641985999074,5.85372319877381,5.840081553750205,5.864364453792545,5.792285182179337,5.679892596520642,5.650082379639788,5.648603288213757,5.596808132311787,5.857447508373417,5.849818089175008,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 19:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,,,,,,6.736327323275686,6.465514106715542,5.887492919016736,5.841931678009344,5.86550447546119,5.836820320734183,5.743289622930714,5.671916950380128,5.631299247090368,5.606161128492152,5.503115621546796,5.544942149290306,5.590086271364777,5.679602270334398,5.719745058538254,5.8703578028152545,5.944674364781999,5.967112416519836,6.00254534415783,6.040511096012831,6.087029137117758,6.128758075684162,6.272042595532126,6.30447959449823,,,,,6.574698120569143,5.997641985999074,5.85372319877381,5.840081553750205,5.864364453792545,5.792285182179337,5.679892596520642,5.650082379639788,5.648603288213757,5.596808132311787,5.857447508373417,5.849818089175008,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 14:00:00+00:00,6.83,6.94,6.765,6.91,16689.0,,,,,,,6.766949317606652,6.479574536420498,5.902612408231446,5.855706477683036,5.877280851798969,5.846088879622413,5.751969290319128,5.680303979505154,5.639633798446616,5.614446277741035,5.511004860248292,5.551744345201345,5.596338780378051,5.684130265532541,5.723941172310623,5.873644446328182,5.94761924381919,5.969960186024298,6.005240493044003,6.043050443061153,6.089380248067991,6.1309414732907275,6.27370810374009,6.306040538072189,,,,,6.591342369481285,6.013112474802003,5.868241002887587,5.853714189447612,5.874341217399149,5.801234807847179,5.688301054330918,5.658439856520625,5.656959538819341,5.605078566631591,5.866062002666131,5.86107650781673,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-20 15:00:00+00:00,6.905,6.94,6.81,6.825,12547.0,,,,,,,6.780234395819575,6.489182316443233,5.913524769804544,5.865689518487335,5.885838229265662,5.85285931781896,5.758330682285467,5.686462929311574,5.645759413246226,5.620538762381643,5.516818913756307,5.556761368870217,5.600950740021535,5.687473913740456,5.727039371830989,5.876068391361386,5.949789179965525,5.972057910791387,6.007224745437452,6.044918806013332,6.091108616066569,6.1325451503829616,6.274926388738262,6.30718089864713,,,,,6.602137678824246,6.024212372031779,5.878744422498946,5.863597267175159,5.881614143882347,5.80778352357243,5.694474566138132,5.664579963527931,5.6630989279772646,5.6111613486219865,5.87187618383264,5.869140421425023,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-20 16:00:00+00:00,6.815,6.89,6.785,6.87,9736.0,,,,,,,6.787137670973766,6.496115181135355,5.92173433481776,5.873223382359389,5.892309030331281,5.857999207338727,5.763172282971359,5.691157442855669,5.650431543254485,5.625187471927045,5.5212625682672405,5.560598214826042,5.604478008804439,5.690033319225285,5.729410674017175,5.877922009427782,5.951447402365392,5.973660563259723,6.0087400859004045,6.046344944390277,6.092427009461764,6.1337676010487225,6.2758520951426355,6.308046539682461,,,,,6.609627011404469,6.0325257430027195,5.886660734971175,5.871057435327612,5.887126977432981,5.812761599614493,5.699179497349123,5.669261776683303,5.667780300233538,5.61580330507976,5.876118266922429,5.875178438109917,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-20 17:00:00+00:00,6.875,6.89,6.805,6.815,5253.0,,,,,,,6.7897061417364295,6.499625490727041,5.9260491312302825,5.8771923889112845,5.8957221410348515,5.860718009847949,5.765738825460613,5.693649239489141,5.652912912201394,5.627657280032663,5.523626849545742,5.562640239690806,5.606355080344174,5.691395687614054,5.730672638220698,5.878907196984152,5.952327941846477,5.974511331132868,6.00954408371248,6.047101144955323,6.0931254864441815,6.1344146939276705,6.276340160881701,6.308502381417892,,,,,6.61329325275205,6.0368787351358835,5.890827312851589,5.874988276217837,5.890039573817729,5.815397722269461,5.701676503183929,5.671747629592906,5.670265970589159,5.618269836099074,5.878302687735922,5.878338481250961,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-20 18:00:00+00:00,6.815,6.88,6.795,6.805,6382.0,,,,,,,6.791896766284664,6.5036704069767435,5.9311798701963365,5.8819208523734625,5.899792045996856,5.86396725604106,5.76881155453658,5.696635679229047,5.655888307341792,5.63061968814765,5.526466073898361,5.565092965947102,5.6086094270792355,5.693032098912101,5.732188137178435,5.880088936186763,5.953383306539572,5.97553073326953,6.010506997865292,6.048006315762281,6.093960932245239,6.135188089681269,6.276921420182261,6.309044672560677,,,,,6.617398802076268,6.0420389615309,5.895787475393081,5.879671889607509,5.893517079522802,5.8185510250480785,5.704668867414428,5.6747277428648095,5.673245916621073,5.621228623858562,5.880864370988144,5.882083638393751,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-20 19:00:00+00:00,6.805,6.89,6.785,6.82,22346.0,,,,,,,6.798731644414365,6.517285079360361,5.948790795044993,5.89819804681009,5.913841626657385,5.87523214239822,5.779481777112467,5.707015219237003,5.666232542375996,5.6409208065844645,5.53634845258244,5.5736402020004405,5.61646973642357,5.6987499640441355,5.7374857423555925,5.884225301116156,5.957079620750614,5.979101793717176,6.013881290092741,6.051179437335453,6.096891093259923,6.1379019829505035,6.2789654297085,6.3109527991085175,,,,,6.630923125376027,6.059699346765017,5.912839325584651,5.895798697368838,5.905556532813865,5.829492732539639,5.7150682067257375,5.685086996423228,5.683604691195091,5.631517841055127,5.889694561020684,5.894958749584722,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-23 14:00:00+00:00,6.885,7.01,6.855,6.88,7584.0,,,,,,,6.805139550995097,6.522810091647891,5.955161704280873,5.90407819481067,5.9189383449461,5.879323889907062,5.7833375801130975,5.710752748336174,5.669950104231107,5.644618722230089,5.539882095784055,5.576705308136463,5.619295899503016,5.700819301875228,5.7394081608124035,5.885743737583736,5.958445908866085,5.980424816280316,6.015136251489646,6.052364890764595,6.097992462440753,6.13892830904996,6.279759805180906,6.311700367760554,,,,,6.636880950734898,6.066142686337264,5.918998327159788,5.901624860211749,5.909934049041752,5.833457049593244,5.718814310577762,5.688813256616236,5.687330512706451,5.63520997137889,5.893116865129685,5.899720597435803,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 15:00:00+00:00,6.88,6.89,6.74,6.775,12813.0,,,,,,,6.804843727493723,6.529204783475288,5.964487824151181,5.912762980269795,5.926465798544213,5.885415602882941,5.789146254308992,5.716425605375772,5.675613644243101,5.650264711404474,5.545322476852853,5.581416184661707,5.623627589233765,5.703974608398502,5.742330080177161,5.888017603179566,5.960472944589755,5.982381525161957,6.016982523722478,6.054098153748019,6.099589294622371,6.14040379884617,6.280858748227029,6.312722699394634,,,,,6.6425199504310575,6.075386452083497,5.928068946720328,5.910234077280306,5.916419835500132,5.839394310810766,5.724495775935176,5.694480500941427,5.692997847723564,5.640851577123059,5.897662731093762,5.9064849274549305,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-23 16:00:00+00:00,6.78,6.805,6.625,6.68,7662.0,,,,,,,6.7999237004189785,6.531560294018119,5.969323583001398,5.917310851066654,5.930407196988511,5.888633233402013,5.792253935197095,5.719484967225063,5.678679972123778,5.6533285880009805,5.548300511561604,5.583990334605521,5.625987795703207,5.705684558523202,5.743908201621517,5.889226192479979,5.961539282332016,5.9834072582579445,6.017944597772563,6.054994964374733,6.100407463369577,6.14115224688591,6.281390033277122,6.313209464496244,,,,6.703333333333334,6.643739433117852,6.080070428454094,5.93280394615455,5.914744765129833,5.919827536866697,5.842550779910115,5.72755726421691,5.697543399276247,5.6960612271683395,5.643915604704376,5.899794500933743,5.982013428939305,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-23 17:00:00+00:00,6.68,6.805,6.67,6.78,3921.0,,,,,,,6.798755730311186,6.533073528706972,5.971935207588743,5.919759897092696,5.932533926939194,5.890367178863887,5.793920056649684,5.721119812789696,5.68031577265929,5.654961486487,5.549882118038392,5.585359766990521,5.627245643913165,5.70659964233759,5.744754379950061,5.889879936036175,5.96211927229649,5.9839662104021984,6.018470538990298,6.055487088522063,6.100858796818759,6.141567356554564,6.281692484749119,6.313488899240792,,,,6.719694811361479,6.644835730069869,6.082624306168432,5.9353553582189384,5.917173570275197,5.921666898820957,5.84424738649645,5.729193811128019,5.699178620934036,5.69769660518863,5.645548008521263,5.901025359778265,5.985201373380297,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-23 18:00:00+00:00,6.775,6.935,6.77,6.93,6929.0,,,,,,,6.802019706037305,6.537217806688551,5.977250801445495,5.924706395563168,5.936842384557313,5.893862478370156,5.79723777093483,5.724349748875966,5.683534650267229,5.65816713465176,5.552960428717049,5.588033895927331,5.6297112203031165,5.708408349891178,5.746433906998345,5.891202226446457,5.9633062185331704,5.98511462384988,6.019558363206865,6.0565129698423545,6.101809778170535,6.1424515528530135,6.282369807559717,6.31412432809098,,,,6.779072853644482,6.648953165029436,6.087935732665149,5.94051904710724,5.922077627167903,5.925390544937061,5.847646474115087,5.732429776694568,5.702402218594137,5.700920042214043,5.648749977508918,5.903821554055377,5.994190678152548,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
