date,Close,High,Low,Open,Volume,aVWAP_peak_864,aVWAP_peak_843,aVWAP_peak_828,aVWAP_peak_809,aVWAP_peak_779,aVWAP_peak_759,aVWAP_peak_726,aVWAP_peak_692,aVWAP_peak_664,aVWAP_peak_636,aVWAP_peak_597,aVWAP_peak_585,aVWAP_peak_567,aVWAP_peak_497,aVWAP_peak_451,aVWAP_peak_426,aVWAP_peak_401,aVWAP_peak_381,aVWAP_peak_364,aVWAP_peak_323,aVWAP_peak_296,aVWAP_peak_265,aVWAP_peak_247,aVWAP_peak_212,aVWAP_peak_189,aVWAP_peak_164,aVWAP_peak_108,aVWAP_peak_72,aVWAP_peak_57,aVWAP_peak_44,aVWAP_peak_10,aVWAP_valley_875,aVWAP_valley_839,aVWAP_valley_819,aVWAP_valley_795,aVWAP_valley_773,aVWAP_valley_747,aVWAP_valley_711,aVWAP_valley_699,aVWAP_valley_674,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_584,aVWAP_valley_524,aVWAP_valley_488,aVWAP_valley_441,aVWAP_valley_411,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_334,aVWAP_valley_302,aVWAP_valley_285,aVWAP_valley_256,aVWAP_valley_222,aVWAP_valley_183,aVWAP_valley_148,aVWAP_valley_126,aVWAP_valley_90,aVWAP_valley_77,aVWAP_valley_49,aVWAP_OB_bull_849,aVWAP_OB_bull_839,aVWAP_OB_bull_126,aVWAP_OB_bear_779,aVWAP_OB_bear_726,aVWAP_OB_bear_636,aVWAP_OB_bear_597,aVWAP_OB_bear_451,aVWAP_OB_bear_426,aVWAP_OB_bear_212,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2023-02-09 00:00:00+00:00,13.1261353796,13.5867015333,13.0892900874,13.3472071334,1136705,,,,,,,,,,,,,,,,,,,,,,13.704490781001912,14.163794409092485,16.33880231132636,17.475128765678914,18.628565225755537,19.280754138025397,19.22297239924999,19.24668746338765,19.267775014094365,18.81799928436808,,,,,,,,,,,,,,,,,,,,,,13.905185549797416,15.310606618207638,17.61756650129979,19.333573070662936,19.39574163414435,19.286946954485927,19.19782040865725,19.2328753525774,,,19.39574163414435,,,,,,,16.33880231132636,17.74596032676741,17.61469697919807,17.910039511229087,"rgba(255, 0, 0, 1.0)",2.7175335301426915,17.74596032676741,-1.7000066037547041
2023-02-10 00:00:00+00:00,13.6143355025,13.6742091025,13.3287844873,13.4393203641,1508573,,,,,,,,,,,,,,,,,,,,,,13.693316355235742,14.147573647978994,16.30756552615368,17.4433030547324,18.599321945590287,19.260257744934876,19.20630534381075,19.23103917166537,19.25316325243011,18.80613806484364,,,,,,,,,,,,,,,,,,,,,,13.890664527966655,15.284431293908096,17.587967160175527,19.30491297311388,19.371244628362412,19.26836386059226,19.18076278245373,19.217839917872414,,,19.371244628362412,,,,,,,16.30756552615368,17.72523173621227,17.59479841073759,17.88827339305562,"rgba(255, 0, 0, 1.0)",2.7074076720694746,17.72523173621227,-1.5183883373463307
2023-02-13 00:00:00+00:00,13.420897718,13.6327581487,13.2735165488,13.4577430103,1169872,,,,,,,,,,,,,,,,,,,,,,13.680823076388776,14.133654077006245,16.282988029053747,17.418372193630542,18.576445567069833,19.24419660556035,19.193228034591844,19.218757940648285,19.241692369747966,18.796808293247185,,,,,,,,,,,,,,,,,,,,,,13.877286765342213,15.263563581870699,17.56476621213209,19.28251244018589,19.352075542504217,19.253793625676085,19.167379957879767,19.206037099133372,,,19.352075542504217,,,,,,,16.282988029053747,17.708576745092728,17.578696618694476,17.87092690309054,"rgba(255, 0, 0, 1.0)",2.689969429433483,17.708576745092728,-1.5939508383170462
2023-02-14 00:00:00+00:00,13.5037996257,13.669603441,13.172191995,13.3195731642,916066,,,,,,,,,,,,,,,,,,,,,,13.672106559851317,14.123225637024403,16.264076034553366,17.399095800050876,18.55869471865718,19.231694981363923,19.183040115827918,19.209187650849817,19.23275116272043,18.789533613842206,,,,,,,,,,,,,,,,,,,,,,13.86749624207125,15.247604320828504,17.54680604970071,19.265109212919945,19.33716704969155,19.242447210808265,19.156955254741472,19.196838359563728,,,19.33716704969155,,,,,,,16.264076034553366,17.69576833194816,17.56634062747414,17.85755296254068,"rgba(255, 0, 0, 1.0)",2.6606255327480244,17.69576833194816,-1.575557572703021
2023-02-15 00:00:00+00:00,13.2735165488,13.2918470817,12.9181437047,13.2274599335,1904381,,,,,,,,,,,,,,,,,,,,,,13.635133717913861,14.093716983299805,16.221625724831817,17.35674405740486,18.520130362547615,19.204594723241293,19.160920441847235,19.188406117372004,19.213332545593147,18.77366339245186,,,,,,,,,,,,,,,,,,,,,,13.835486085784009,15.210150713618797,17.5073831707232,19.227489350082575,19.304913230925692,19.217837996647145,19.13431998458923,19.176857857282346,,,19.304913230925692,,,,,,,16.221625724831817,17.66570591423092,17.536826806650346,17.826804798706625,"rgba(255, 0, 0, 1.0)",2.6301760725524606,17.66570591423092,-1.6699221817376313
2023-02-16 00:00:00+00:00,12.923486272,13.3379958103,12.923486272,13.1906146412,1545130,,,,,,,,,,,,,,,,,,,,,,13.603330948491553,14.068656489615897,16.186935102461206,17.32219836463788,18.48867001674773,19.182424796159488,19.142796881642663,19.17137289794983,19.19741061999586,18.76062547351333,,,,,,,,,,,,,,,,,,,,,,13.808041528274764,15.17930786555307,17.475193711857138,19.19681018032889,19.278570543822546,19.197691389693468,19.11577605568879,19.16047694711135,,,19.278570543822546,,,,,,,16.186935102461206,17.640904989641417,17.51244215912154,17.80148352779125,"rgba(255, 0, 0, 1.0)",2.6068504124154397,17.640904989641417,-1.8096238645586034
2023-02-17 00:00:00+00:00,12.3155389492,12.6471465798,12.2464540261,12.6195126106,1871074,,,,,,,,,,,,,,,,,,,,,,13.527798887139312,14.021079429555801,16.13729210443635,17.27474920108522,18.44649039711014,19.15292561081381,19.11863248742078,19.148663052943625,19.17618219270892,18.743101262590663,,,,,,,,,,,,,,,,,,,,,,13.750185447067542,15.131870380951602,17.431108046166138,19.156120965916223,19.24361892974391,19.170870974530388,19.091044888779066,19.138628112333876,,,19.24361892974391,,,,,,,16.13729210443635,17.60335346507185,17.47469146258046,17.764180968186096,"rgba(255, 26, 202, 1.0)",2.5708470410741855,17.60335346507185,-2.0568374669472465
2023-02-21 00:00:00+00:00,12.1221011646,12.4352861491,12.0299879339,12.297116303,1450270,,,,,,,,,,,,,,,,,,,,,,13.465850653490236,13.98154249182084,16.097614531307954,17.23705835409017,18.413089575488367,19.12954013921048,19.099447164786458,19.130627603784482,19.159318365511353,18.729142703266906,,,,,,,,,,,,,,,,,,,,,,13.702107260338606,15.093493219764408,17.396073994210784,19.123958812357902,19.215958002830575,19.1495955094153,19.071410600998586,19.12127191869387,,,19.215958002830575,,,,,,,16.097614531307954,17.57317227229818,17.444323158275726,17.734233664826252,"rgba(255, 26, 202, 1.0)",2.5176418628853243,17.57317227229818,-2.1651495345930662
2023-02-22 00:00:00+00:00,11.9655086724,12.2418483646,11.8826067647,12.1221011646,2254998,,,,,,,,,,,,,,,,,,,,,,13.369020459986393,13.917956172349353,16.034927629020956,17.17766066503058,18.360492185861318,19.092627075898477,19.06911517648447,19.102103669395113,19.132637854996933,18.70700881278978,,,,,,,,,,,,,,,,,,,,,12.029987933900001,13.625379648138864,15.032471684881068,17.340814505570037,19.073353875187188,19.172371507459623,19.11598861312997,19.040371864190377,19.09381480376868,,,19.172371507459623,,,,,,,16.034927629020956,17.236216007265217,17.39635497018134,17.05828382624731,"rgba(255, 26, 202, 1.0)",2.4728697017016255,17.236216007265217,-2.1314132852363183
2023-02-23 00:00:00+00:00,12.5366107029,12.6010899645,12.1727634415,12.2602710107,1314625,,,,,,,,,,,,,,,,,,,,,,13.333757784358008,13.8903464994617,16.00288848026178,17.1463416213777,18.332171889816205,19.07251341706915,19.052567035495493,19.08653073891613,19.118061189825863,18.694954616006743,,,,,,,,,,,,,,,,,,,,,12.179817035026627,13.594412908261994,15.002676074990974,17.311549048359364,19.045868727278183,19.14863797658367,19.097658847487935,19.02344555636207,19.078821937822713,,,19.14863797658367,,,,,,,16.00288848026178,17.221737967619067,17.373013327258878,17.053654234685947,"rgba(255, 0, 0, 1.0)",2.4014206009606505,17.221737967619067,-1.9509815410281965
2023-02-24 00:00:00+00:00,12.7116258413,12.7116258413,12.2510596877,12.3984408568,1114524,,,,,,,,,,,,,,,,,,,,,,13.30965578033299,13.86961990999632,15.977078338497568,17.120787487885668,18.308863106625513,19.055866193635147,19.038858263233493,19.073624833247315,19.10597630851924,18.684968799009084,,,,,,,,,,,,,,,,,,,,,12.269824813905341,13.57201727022004,14.97911525079504,17.287620861296176,19.023169173920344,19.129008803355465,19.082479221335813,19.009426427369807,19.066395087994227,,,19.129008803355465,,,,,,,15.977078338497568,17.208650312167084,17.354529902098232,17.046561878910254,"rgba(255, 0, 0, 1.0)",2.2985579028096472,17.208650312167084,-1.9564547255347087
2023-02-27 00:00:00+00:00,12.6010899645,12.7576824567,12.5412163645,12.7484711336,887386,,,,,,,,,,,,,,,,,,,,,,13.293327119231325,13.854493302791994,15.957249285316543,17.100975996117505,18.290679756196937,19.04282510818573,19.028110845261946,19.063503777366034,19.096496274973504,18.677138615930073,,,,,,,,,,,,,,,,,,,,,12.327720738399286,13.556138781052164,14.961251234748778,17.269041069463533,19.00541799727476,19.11364140174685,19.070582245547687,18.998437420184562,19.056648597573314,,,19.11364140174685,,,,,,,15.957249285316543,17.198088398282238,17.340480008137156,17.039875498443436,"rgba(255, 26, 202, 1.0)",2.1688683765526524,17.198088398282238,-2.1195377660902692
2023-02-28 00:00:00+00:00,12.3431729184,12.7853164259,12.3339615953,12.7300484875,1137988,,,,,,,,,,,,,,,,,,,,,,13.269126426171578,13.833375135819711,15.931061225594728,17.075003133181692,18.26693438885155,19.02579967499165,19.014067834970216,19.050277612688618,19.084106177743674,18.666885156597363,,,,,,,,,,,,,,,,,,,,,12.354817795298228,13.533448991544304,14.937326119230123,17.244687414440797,18.98227988994326,19.093599120928584,19.05504538033207,18.98407874196231,19.04390997170513,,,19.093599120928584,,,,,,,15.931061225594728,17.18135948378924,17.321663676661082,17.025465936153868,"rgba(255, 26, 202, 1.0)",2.0286028111430747,17.18135948378924,-2.3849846499340224
2023-03-01 00:00:00+00:00,12.6379352568,12.6563579029,12.2694823338,12.3063276261,840075,,,,,,,,,,,,,,,,,,,,,,13.252906105128272,13.818580213041098,15.912168274801655,17.056156320967645,18.249631313512456,19.013352579101948,19.003793208384398,19.040598071489505,19.075036116661597,18.659378963055993,,,,,,,,,,,,,,,,,,,,,12.373338345693531,13.517828982218687,14.920198581707398,17.226994364684575,18.96539248996999,19.078956555750914,19.04368161164741,18.97357447244699,19.034586112281435,,,19.078956555750914,,,,,,,15.912168274801655,17.169271193818183,17.308160116614456,17.014950168488994,"rgba(255, 26, 202, 1.0)",1.9681963597253738,17.169271193818183,-2.3022783852981257
2023-03-02 00:00:00+00:00,12.7668937798,12.794527749,12.3247502723,12.545822026,1487363,,,,,,,,,,,,,,,,,,,,,,13.229823753770546,13.795291311710269,15.880270569600327,17.02394939303299,18.21982020960381,18.991794155702607,18.98598164144872,19.023811876379167,19.059301116365603,18.646365920687444,,,,,,,,,,,,,,,,,,,,,12.415371409507815,13.494182622600079,14.891794364462235,17.196699570467203,18.936203680050983,19.05361334284343,19.02398847713856,18.955368406043487,19.018414612791016,,,19.05361334284343,,,,,,,15.880270569600327,17.149581391274015,17.285640994830153,16.998404053989425,"rgba(255, 26, 202, 1.0)",1.9412432389426078,17.149581391274015,-2.2576705090606053
2023-03-03 00:00:00+00:00,13.0155995028,13.1261353796,12.5181880568,12.5642446722,1358774,,,,,,,,,,,,,,,,,,,,,,13.21860886391273,13.779329409193073,15.853936328256633,16.99663642109853,18.194105066366102,18.973019560933402,18.9704533638646,19.00916893549042,19.045567317400078,18.635034324494654,,,,,,,,,,,,,,,,,,,,,12.476968685910894,13.479771696731746,14.86934234914381,17.170913755246097,18.910853215921545,19.03155705074205,19.006824585762445,18.93950174061016,19.00430585953615,,,19.03155705074205,,,,,,,15.853936328256633,17.135047291085005,17.26758595910102,16.987782104400544,"rgba(255, 26, 202, 1.0)",1.883313692176173,17.135047291085005,-2.1873402213334803
2023-03-06 00:00:00+00:00,12.7576824567,12.9419089182,12.7070201798,12.9050636259,1275874,,,,,,,,,,,,,,,,,,,,,,13.2062117678499,13.763473410069544,15.828935338478326,16.970795914794298,18.169802988816915,18.955252119665243,18.95574291526817,18.99529409305533,19.03255091041862,18.62427889632328,,,,,,,,,,,,,,,,,,,,,12.51252155294505,13.465009114146556,14.84783457206104,17.146508769885976,18.886911119175394,19.010706959268003,18.990573893062862,18.92447167363478,18.990934834906895,,,19.010706959268003,,,,,,,15.828935338478326,17.119884781254008,17.250233835473963,16.975052498787395,"rgba(255, 26, 202, 1.0)",1.8575392903200754,17.119884781254008,-2.348376880793919
2023-03-07 00:00:00+00:00,12.7208371644,12.8221617182,12.452787663,12.7116258413,2070833,,,,,,,,,,,,,,,,,,,,,,13.181277101226687,13.735291134387342,15.787420537577315,16.928170260391777,18.129827444831573,18.92599411460557,18.93148757978028,18.97241076905452,19.011077687546493,18.6064976415669,,,,,,,,,,,,,,,,,,,,,12.535537868447365,13.43769375838557,14.811588660659945,17.106242492425988,18.847582762932603,18.976421384509,18.96379864054371,18.89969074055667,18.968877513238436,,,18.976421384509,,,,,,,15.787420537577315,17.092467794350934,17.220945427096847,16.9497148690777,"rgba(255, 26, 202, 1.0)",1.8099209760615202,17.092467794350934,-2.415370995624253
2023-03-08 00:00:00+00:00,12.4076521799,12.8488745551,12.2050030723,12.5918786414,1848512,,,,,,,,,,,,,,,,,,,,,,13.153846530969044,13.707340885188371,15.74921053896778,16.889267513492396,18.093483891846105,18.89936979269373,18.90938286597659,18.951550645080562,18.99149727537016,18.590241667499175,,,,,,,,,,,,,,,,,,,,,12.529804005591387,13.409571614793277,14.777634740481133,17.069488503241004,18.811895052403756,18.945273317013196,18.93941831677614,18.877108263476526,18.948765175110612,,,18.945273317013196,,,,,,,15.74921053896778,17.06548161031426,17.193519160708394,16.923217665431896,"rgba(255, 26, 202, 1.0)",1.7960642517638574,17.06548161031426,-2.5933534537196854
2023-03-09 00:00:00+00:00,12.3155389492,13.2550939027,12.28790498,12.8682183336,2623023,,,,,,,,,,,,,,,,,,,,,12.619512610633334,13.125473282274639,13.673837736447277,15.698623858123051,16.836845008301957,18.043907453474446,18.86273773965474,18.878916461472063,18.922780845500682,18.964474911820876,18.567819224391293,,,,,,,,,,,,,,,,,,,,,12.542723081977675,13.377739361023497,14.73380966894706,17.01980505941767,18.76298170998254,18.902479449033063,18.905839322208557,18.845993555428617,18.921019339848865,,,18.902479449033063,,,,,,,15.698623858123051,16.810365983998096,16.744993557463122,16.890265616429726,"rgba(255, 26, 202, 1.0)",1.784168830268979,16.810365983998096,-2.519283466083454
2023-03-10 00:00:00+00:00,12.5273993799,13.0985014104,12.2326370415,12.3431729184,2645567,,,,,,,,,,,,,,,,,,,,,12.619512610616598,13.099753228342474,13.64207401737156,15.649232283107384,16.78525989235461,17.994806302481486,18.826221208610573,18.848485712722912,18.89402738407896,18.93745146792157,18.545374011842128,,,,,,,,,,,,,,,,,,,,,12.552462118571517,13.348130326001412,14.691374677343681,16.970805852428285,18.714424506340148,18.859900295799253,18.872331238853526,18.814923287435313,18.893280360293154,,,18.859900295799253,,,,,,,15.649232283107384,16.77799153912583,16.712927101768205,16.8575147403407,"rgba(255, 26, 202, 1.0)",1.7607079576561901,16.77799153912583,-2.414138097543507
2023-03-13 00:00:00+00:00,12.0852558724,12.6471465798,11.7720708879,12.0760445493,1859107,,,,,,,,,,,,,,,,,,,,,12.501786376600032,13.067622192902896,13.611516594782437,15.610429907358975,16.745911712783453,17.957977209859862,18.798967056451524,18.825740925102785,18.87253579838706,18.917251868677667,18.52850859546611,,,,,,,,,,,,,,,,,,,,,12.521013818722933,13.316614732234708,14.65628205642244,16.933516168705925,18.678265723661475,18.828183174765766,18.847312824261586,18.79169709202557,18.87254122986646,,,18.828183174765766,,,,,,,15.610429907358975,16.744183752951983,16.67620438530662,16.82726964674076,"rgba(255, 26, 202, 1.0)",1.7511050573658888,16.744183752951983,-2.6605644595420257
2023-03-14 00:00:00+00:00,12.3615955646,13.1169240566,12.2188200569,12.3431729184,2518489,,,,,,,,,,,,,,,,,,,,,12.518494220132087,13.04522114008473,13.582949059255974,15.565139193603981,16.69820322593469,17.912197739075165,18.764593143484706,18.797000518739903,18.845353520648327,18.891680297142134,18.50722262220636,,,,,,,,,,,,,,,,,,,,,12.525481158279598,13.29039684138245,14.617623891776834,16.888053402856002,18.632867792312744,18.78822996911455,18.81571727705666,18.76236414154431,18.846303764337023,,,18.78822996911455,,,,,,,15.565139193603981,16.714754645948414,16.648004970937098,16.796337582073352,"rgba(255, 26, 202, 1.0)",1.7229724988169406,16.714754645948414,-2.5265400836852945
2023-03-15 00:00:00+00:00,11.5049425187,11.9470860262,10.9937140881,11.8457614724,3463503,,,,,,,,,,,,,,,,,,,,,12.244635856949786,12.954804753213814,13.506873993324172,15.483282199840772,16.617595030367596,17.837986559673986,18.709777534067545,18.75110368003113,18.801965537864767,18.85087983585732,18.47290142096495,,,,,,,,,,,,,,,,,,,,,12.399546784458341,13.207531426402202,14.53985687172986,16.811759547370748,18.560566792006334,18.72468359632967,18.765335765026908,18.71549561594322,18.804409929070264,,,18.72468359632967,,,,,,,15.483282199840772,16.638049636524666,16.566527854741437,16.72546514759306,"rgba(255, 26, 202, 1.0)",1.716179238048218,16.638049636524666,-2.9910087501480693
2023-03-16 00:00:00+00:00,11.4496745803,11.5786331033,11.0627990112,11.2286028265,1743942,,,,,,,,,,,,,,,,,,,,,12.141206793143114,12.90978006461755,13.46850009289262,15.44211417415579,16.577030255120796,17.800581440776426,18.682041644508903,18.72783875706166,18.77996211947729,18.83017876802067,18.455456571056366,,,,,,,,,,,,,,,,,,,,,12.340211012928776,13.165950884391135,14.500683762683408,16.773319374005254,18.524113664618444,18.69258790425314,18.73982130735385,18.691742129303098,18.78315782781951,,,18.69258790425314,,,,,,,15.44211417415579,16.60131392740939,16.528608243711925,16.690176429706288,"rgba(255, 26, 202, 1.0)",1.702918993487854,16.60131392740939,-3.0251816832214655
2023-03-17 00:00:00+00:00,11.1549122419,11.3944066418,10.9891084266,11.3022934111,2379737,,,,,,,,,,,,,,,,,,,,,12.00840240461131,12.845449462134264,13.413906363721214,15.38476855239355,16.520755948509017,17.748790208180775,18.643585859099048,18.695539147086894,18.7494053544484,18.801422175077164,18.431174638866786,,,,,,,,,,,,,,,,,,,,11.1794757701,12.2560586343094,13.106646529973776,14.445713088313589,16.71997489396956,18.473697782860462,18.648150213574084,18.704424894101006,18.65876662685135,18.7536376383498,,,18.648150213574084,,,,,,,15.38476855239355,16.187928577383232,16.476654555829857,16.094654607240305,"rgba(255, 26, 202, 1.0)",1.7047568498299153,16.187928577383232,-2.9523367722413782
2023-03-20 00:00:00+00:00,11.4588859034,11.5509991341,11.0904329804,11.1364895958,2524142,,,,,,,,,,,,,,,,,,,,,11.926430306156881,12.789350355584407,13.36339681459752,15.328240666405971,16.4643837932596,17.696275597158987,18.604237812821225,18.662426527294038,18.718057051514087,18.771899655623592,18.406256401005457,,,,,,,,,,,,,,,,,,,,11.275881896383764,12.19255703002809,13.053243355958578,14.392592500144366,16.666369704576674,18.422327381119025,18.60275459853993,18.668166529792742,18.624973045690474,18.723343720347696,,,18.60275459853993,,,,,,,15.328240666405971,16.147345417149886,16.43008681649289,16.062220976258132,"rgba(255, 26, 202, 1.0)",1.687496074578433,16.147345417149886,-2.778352841455437
2023-03-21 00:00:00+00:00,11.8089161801,11.9562973493,11.5786331033,11.7536482417,1964589,,,,,,,,,,,,,,,,,,,,,11.913302829327288,12.760437422355341,13.333586802462506,15.289822411052308,16.42485335196342,17.65863454012552,18.575642920054598,18.63831322461762,18.695207096165856,18.75036062299431,18.38811823479288,,,,,,,,,,,,,,,,,,,,11.420441629135686,12.170902784020813,13.023565810157441,14.357991791960703,16.628590591324166,18.385174786583224,18.569813800030648,18.64178106763924,18.600376589276877,18.701255657046847,,,18.569813800030648,,,,,,,15.289822411052308,16.12700278641472,16.40257085962833,16.049989450717565,"rgba(255, 26, 202, 1.0)",1.6418160949101244,16.12700278641472,-2.6300671675112914
2023-03-22 00:00:00+00:00,11.7168029494,12.16815778,11.6983803033,11.8089161801,1750395,,,,,,,,,,,,,,,,,,,,,11.909410970614019,12.738028346174328,13.309275641096956,15.257050221388587,16.39078671245464,17.625948764771312,18.55066379657237,18.61721932768548,18.675208464381427,18.73149999402535,18.372235351167852,,,,,,,,,,,,,,,,,,,,11.509937209958046,12.157021435637166,12.999892559329055,14.328858397102305,16.595965617448364,18.352817227791054,18.541073308519746,18.61871366195429,18.57886510155408,18.681919541811848,,,18.541073308519746,,,,,,,15.257050221388587,16.108507815013517,16.379757053666577,16.036506406110597,"rgba(255, 26, 202, 1.0)",1.609048268941193,16.108507815013517,-2.7293804358668523
