date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_valley_424,aVWAP_valley_397,aVWAP_valley_370,aVWAP_valley_346,aVWAP_valley_325,aVWAP_valley_310,aVWAP_valley_292,aVWAP_valley_258,aVWAP_valley_243,aVWAP_valley_219,aVWAP_valley_195,aVWAP_OB_bull_424,aVWAP_OB_bull_397,aVWAP_OB_bull_370,aVWAP_OB_bull_258,aVWAP_OB_bull_219,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 17:00:00+00:00,26.435,26.645,26.39,26.625,12213.0,,,25.61422825278714,24.654944763975777,24.533895721159674,24.615241591173284,24.518585154941054,24.4799856556517,23.74632458378435,23.39413226783738,22.6245846673788,22.05845242504462,,25.61422825278714,24.654944763975777,23.74632458378435,22.6245846673788,,,24.02403750837338,"rgba(0, 255, 0, 1.0)",1.175369859366183,24.424105632906702,1.8725121710030304,60.72902573653274,6.237993775921119,True,False,True,False,True,8.739604633467295,24.6289,22.71895,0.0,0.0,0.0,0.0,0.8911643389536147,0.8572979231492874,False,False,False,False,0.27515803831224206,0.2544949789532904,False,False,False,False,-297627.0,-447146.5067687884,False,False,False,False,13747.739811976497,False,False,False,False
2025-06-09 17:00:00+00:00,27.025,27.315,27.025,27.25,9754.0,,,25.672217899587984,24.695201247598167,24.562190113630752,24.635752005284985,24.535520378839262,24.495857539320074,23.76150646686181,23.409692261211546,22.640600374139623,22.074501441593707,,25.672217899587984,24.695201247598167,23.76150646686181,22.640600374139623,,,24.04830397280679,"rgba(0, 255, 0, 1.0)",1.2140708529720214,24.44902922675439,2.3070900404114703,63.96211870903333,9.427961226434633,True,False,True,False,True,10.860096952632048,24.682100000000002,22.765775000000005,0.0,0.0,0.0,0.0,0.8940745002157344,0.8573277721846688,False,False,False,False,0.34282824254588107,0.29866161074958575,False,False,False,False,-287873.0,-444677.1500746986,False,False,False,False,13685.821365279186,False,False,False,False
2025-06-10 17:00:00+00:00,26.925,27.135,26.925,27.115,24711.0,,,25.789971546210765,24.786364082941876,24.627624652356026,24.683553969283164,24.575299695992655,24.53323210776618,23.79785214327714,23.447128819073484,22.679460304645435,22.113629122070822,,25.789971546210765,24.786364082941876,23.79785214327714,22.679460304645435,,,24.103411644361753,"rgba(0, 255, 0, 1.0)",1.2465477083486882,24.505217974181516,2.09360781648356,65.18103322952723,10.678750260111364,True,False,True,False,True,10.258716721341937,24.7325,22.81295,0.0,0.0,0.0,0.0,0.8920878805284322,0.8591326823664563,False,False,False,False,0.3263000474300321,0.3124808290898089,False,False,False,False,-312584.0,-442629.194259587,False,False,False,False,13856.75436736788,False,False,False,False
2025-06-11 17:00:00+00:00,27.23,27.325,27.07,27.145,13199.0,,,25.85030759449268,24.834690074849075,24.662869367776533,24.70959073234294,24.597053657905892,24.553692441195913,23.817651453226247,23.46747509135212,22.700506913895538,22.134785972763016,,25.85030759449268,24.834690074849075,23.817651453226247,22.700506913895538,,,24.132862329979993,"rgba(0, 255, 0, 1.0)",1.2790493020666935,24.535278776956694,2.0403601478273794,66.10022251754535,11.706511626541314,True,False,True,False,True,10.361379086592816,24.7819,22.8585,0.0,0.0,0.0,0.0,0.8974653550656998,0.8537373447260717,False,False,False,False,0.3428282425979611,0.327654535843885,False,False,False,False,-299385.0,-440408.3540385081,False,False,False,False,13846.556625238145,False,False,False,False
2025-06-12 17:00:00+00:00,27.23,27.37,27.23,27.35,6646.0,,,25.881670989875325,24.859667462136922,24.68119366580087,24.723210291935604,24.608442629234727,24.564405311067574,23.827935033344104,23.478010233525566,22.711351082107555,22.145658951440197,,25.881670989875325,24.859667462136922,23.827935033344104,22.711351082107555,,,24.148154565046845,"rgba(0, 255, 0, 1.0)",1.3140227691474828,24.802190488558484,1.9389386327715585,67.46702070167117,13.181864558078296,True,False,True,False,True,11.068270886035204,24.858400000000003,22.906125000000003,0.0,0.0,0.0,0.0,0.8969035131834185,0.8552338530066816,False,False,False,False,0.3428282427881161,0.33524138931600056,False,False,False,False,-292739.0,-438118.90668907383,False,False,False,False,13734.920088412746,False,False,False,False
2025-06-13 17:00:00+00:00,27.085,27.1,26.705,26.8,14605.0,,,25.925964965937258,24.90312833173582,24.713885315975936,24.74755728975624,24.629050238705197,24.58387030862363,23.84744579783859,23.498280005905706,22.732701115068036,22.167335612733126,,25.925964965937258,24.90312833173582,23.84744579783859,22.732701115068036,,,24.174921898227954,"rgba(0, 255, 255, 0.75)",1.3342720794433813,24.80852931743621,1.4925521662677468,64.2700167277645,13.181864558078296,True,False,True,False,False,8.566341749139838,24.965099999999996,22.952075,0.0,0.0,0.0,0.0,0.8883168883168886,0.8605748605748609,False,False,False,False,0.2972726627617431,0.31625702603887185,False,False,False,False,-307344.0,-436091.38875590987,False,False,False,False,13748.409699445107,False,False,False,False
2025-06-16 17:00:00+00:00,26.94,27.03,26.805,26.885,9984.0,,,25.955165347012016,24.932330481731004,24.736064399123755,24.76418047527099,24.643160171199305,24.59720854925509,23.860807342202744,23.512153577566792,22.74730438590067,22.182159561527776,,25.955165347012016,24.932330481731004,23.860807342202744,22.74730438590067,,,24.193053429079015,"rgba(0, 255, 255, 0.75)",1.348924236046925,24.82381910380075,1.5280182838434435,62.55458284871062,16.965986715751285,True,False,True,False,False,8.869496178973822,25.0812,22.996325000000002,0.0,0.0,0.0,0.0,0.9024936754607881,0.8561619082038311,False,False,False,False,0.2989690916701085,0.3076130588544902,False,False,False,False,-297360.0,-433940.5145116322,False,False,False,False,13690.046758368437,False,False,False,False
2025-06-17 17:00:00+00:00,26.83,26.91,26.705,26.72,8683.0,,,25.97594328067799,24.95543751807995,24.753872713834095,24.77757721102949,24.654602359201487,24.60804706127879,23.871847600872364,23.523675104611,22.759532598505892,22.194628478530625,,25.97594328067799,24.95543751807995,23.871847600872364,22.759532598505892,,,24.207516392662168,"rgba(0, 255, 255, 0.75)",1.362136709150224,24.834802599176168,1.3840001434216695,60.21361357317933,14.713012523583629,False,False,True,False,False,8.118200612002113,25.1943,23.040274999999998,0.0,0.0,0.0,0.0,0.8992175047094626,0.8520504274742793,False,False,False,False,0.28656667932558905,0.29708986909003965,False,False,False,False,-306043.0,-431957.6073099015,False,False,False,False,13612.418126455746,False,False,False,False
2025-06-18 17:00:00+00:00,26.55,26.725,26.48,26.54,2785.0,,,25.980807820260317,24.961940445268926,24.75897047606363,24.781417770691107,24.657908959863743,24.611187688247067,23.875132586045986,23.52713107926504,22.763247831254027,22.19844248456602,,25.980807820260317,24.961940445268926,23.875132586045986,22.763247831254027,,,24.211618714152586,"rgba(0, 255, 255, 0.75)",1.37584931345461,24.83718085653662,1.2376494480981959,57.368543504620646,12.02879035721736,False,True,True,False,False,7.297553955029471,25.261299999999995,23.083174999999997,0.0,0.0,0.0,0.0,0.8942999853092406,0.8610254150139564,False,False,False,False,0.2636770195845126,0.28038344433727613,False,False,False,False,-308828.0,-430048.62115005805,False,False,False,False,13444.551178758758,False,False,False,False
2025-06-19 17:00:00+00:00,26.54,26.54,26.54,26.54,0.0,,,25.980807820260317,24.961940445268926,24.75897047606363,24.781417770691107,24.657908959863743,24.611187688247067,23.875132586045986,23.52713107926504,22.763247831254027,22.19844248456602,,25.980807820260317,24.961940445268926,23.875132586045986,22.763247831254027,,,24.211618714152586,"rgba(0, 255, 255, 0.75)",1.3881520803566114,24.83718085653662,1.226680539949147,55.47183012558152,10.238281099381432,False,True,True,False,False,7.297553955029471,25.3464,23.124899999999997,0.0,0.0,0.0,0.0,0.8938066131526625,0.8649385079902795,False,False,False,False,0.25675286450445656,0.26856815442086635,False,False,False,False,-308828.0,-428169.2316748633,False,False,False,False,13236.108524824514,False,False,False,False
2025-06-20 17:00:00+00:00,26.34,26.355,26.075,26.195,8247.0,,26.208333333333332,25.986093015613704,24.976526590134,24.77084259365941,24.790356512122006,24.665746970051774,24.61867845968508,23.88347822909469,23.536074087885073,22.7731356986297,22.208739151954983,26.208333333333332,25.986093015613704,24.976526590134,23.88347822909469,22.7731356986297,,,24.40163678565125,"rgba(38, 166, 154, 1.0)",1.3958459929505926,25.0053840423669,0.8522544490158588,51.725560004817545,6.743950589311908,False,True,False,False,False,5.707296966878282,25.416,23.166975,0.0,0.0,0.0,0.0,0.8889465490399587,0.8668544740158649,False,False,False,False,0.22111696892416682,0.24484256167251658,False,False,False,False,-317075.0,-426446.8404861057,False,False,False,False,13158.758005059792,False,False,False,False
2025-06-23 17:00:00+00:00,26.12,26.375,26.115,26.245,9441.0,,26.227904228855724,25.992799559727203,24.993295673230637,24.78453763774156,24.80071397326561,24.674834017667763,24.627363761101687,23.893108687276026,23.546378377873832,22.784505758764936,22.220569311131513,26.227904228855724,25.992799559727203,24.993295673230637,23.893108687276026,22.784505758764936,,,24.413273726057863,"rgba(38, 166, 154, 1.0)",1.403622976250977,25.01022198104367,0.8797077561770716,49.65467888776787,4.840663311431875,False,True,False,False,False,5.904745286077045,25.4785,23.210050000000003,0.0,0.0,0.0,0.0,0.887526770548704,0.8667011299017799,False,False,False,False,0.2243820859340158,0.2346123238032662,False,False,False,False,-307634.0,-424604.78094368544,False,False,False,False,13101.118346066616,False,False,False,False
2025-06-24 17:00:00+00:00,26.405,26.63,26.39,26.455,16695.0,,26.355976645435245,26.01464984634866,25.027523545772066,24.812129287922506,24.82174025622903,24.69313429910712,24.6448051568647,23.91171392283679,23.56605749810165,22.80585104834666,22.242592192116508,26.355976645435245,26.01464984634866,25.027523545772066,23.91171392283679,22.80585104834666,,,24.445106699916447,"rgba(38, 166, 154, 1.0)",1.412194949919015,25.034367416756517,1.0059748360698715,50.0509743082965,4.840663311431875,False,True,False,False,False,6.738360946695131,25.5389,23.254275000000003,0.0,0.0,0.0,0.0,0.8897643593519884,0.8640648011782034,False,False,False,False,0.2534378464022984,0.24402508510278229,False,False,False,False,-290939.0,-422532.4432546361,False,False,False,False,13156.837441476437,False,False,False,False
2025-06-25 17:00:00+00:00,26.26,26.355,26.225,26.33,9933.0,,26.34417715949093,26.021981731820674,25.044630697324486,24.826332484076847,24.832620856006397,24.70272657148827,24.653985754626948,23.921858705158485,23.576895953827112,22.817791614294247,22.255011679895325,26.34417715949093,26.021981731820674,25.044630697324486,23.921858705158485,22.817791614294247,,,24.454364837091795,"rgba(38, 166, 154, 1.0)",1.4136206086589924,25.040514861265525,0.912186148699206,49.273128409714474,4.2325784017699135,False,True,False,False,False,6.143743938727436,25.5983,23.297475,0.0,0.0,0.0,0.0,0.885378994759761,0.870839176322976,False,False,False,False,0.2292886222076326,0.23665685365520744,False,False,False,False,-300872.0,-420646.2348320836,False,False,False,False,13106.855465639592,False,False,False,False
2025-06-26 17:00:00+00:00,26.85,26.885,26.77,26.815,23717.0,,26.511215905026482,26.067798807181976,25.099811483644128,24.87073836557003,24.866926252249137,24.7324670207138,24.68228365208774,23.950950618547008,23.6073012012446,22.850179610123483,22.288130466399895,26.511215905026482,26.067798807181976,25.099811483644128,23.950950618547008,22.850179610123483,,,24.50252758025348,"rgba(38, 166, 154, 1.0)",1.4196100435245846,25.085736184848265,1.2181259374992501,52.44213446492363,4.2325784017699135,False,True,True,False,True,8.071396741604183,25.6659,23.341549999999998,0.0,0.0,0.0,0.0,0.8826684299463672,0.8720887517449125,False,False,False,False,0.28881518672391077,0.2627360201895591,False,False,False,False,-277155.0,-418421.5645246094,False,False,False,False,13271.353830513397,False,False,False,False
2025-06-27 17:00:00+00:00,28.085,28.085,27.675,28.055,17564.0,,26.80405199169753,26.1437830534869,25.163560809486057,24.920435399398983,24.905629514652926,24.7654210950467,24.71343698119101,23.9803401206532,23.637134051693366,22.88046644471045,22.31830357326549,26.80405199169753,26.1437830534869,25.163560809486057,23.9803401206532,22.88046644471045,,,24.56659663957115,"rgba(0, 255, 0, 1.0)",1.4587847435204855,25.15354275704146,1.988955022902455,59.75323622949391,4.241386176795977,False,False,True,False,True,12.626902422313801,25.7583,23.39265,0.0,0.0,0.0,0.0,0.8846376392304355,0.866917401996239,False,False,False,False,0.34282824375845,0.30278213197400455,False,False,False,False,-259591.0,-415959.0751521349,False,False,False,False,13337.906484303887,False,False,False,False
2025-06-30 17:00:00+00:00,29.125,29.42,29.04,29.32,24780.0,,27.355420407633233,26.312695154140055,25.28937232495497,25.01740637404932,24.981690210657636,24.8296717395769,24.77399216704336,24.034677077895164,23.69125168662915,22.933595063079345,22.3702122201645,27.355420407633233,26.312695154140055,25.28937232495497,24.034677077895164,22.933595063079345,,,24.68999858416578,"rgba(0, 255, 0, 1.0)",1.53649796908724,25.290150821808624,2.6227494336262076,67.21330256180704,10.830250992721595,True,False,True,False,True,16.753902067389404,25.8796,23.449299999999997,0.0,0.0,0.0,0.0,0.8911979573019365,0.8619760266685582,False,False,False,False,0.34282824549180824,0.3228051887329064,False,False,False,False,-234811.0,-413150.57786295447,False,False,False,False,13515.303282996849,False,False,False,False
2025-07-01 17:00:00+00:00,29.185,29.285,28.94,28.97,13992.0,,27.547754812962502,26.39443151396294,25.353732123828834,25.067840623513934,25.021570953448936,24.863584458593337,24.806021805555634,24.06374053351336,23.720297471195448,22.962292337903996,22.398360996762925,27.547754812962502,26.39443151396294,25.353732123828834,24.06374053351336,22.962292337903996,,,24.745420693749256,"rgba(0, 255, 0, 1.0)",1.5946965172038816,25.351641018811076,2.26899534936798,69.82886182009595,12.882007417457018,True,False,True,False,True,15.071324436339854,25.989300000000004,23.5035,0.0,0.0,0.0,0.0,0.8932806324110675,0.8615882141573844,False,False,False,False,0.3323788071531753,0.32759199794304084,False,False,False,False,-248803.0,-410602.5533999629,False,False,False,False,13522.693929772091,False,False,False,False
2025-07-02 17:00:00+00:00,28.94,29.325,28.915,29.27,13938.0,,27.711237886248224,26.474181402763747,25.41745164137028,25.118133268359284,25.06154244705741,24.897661497820472,24.838230913088108,24.09296069247653,23.74948297312832,22.991100295372224,22.426604722833265,27.711237886248224,26.474181402763747,25.41745164137028,24.09296069247653,22.991100295372224,,,24.79805343095617,"rgba(0, 255, 0, 1.0)",1.6594973541613978,25.410101885376726,2.325944120937641,72.21001791650157,14.942088266853403,True,False,True,False,True,16.017348095123953,26.093900000000005,23.560075,0.0,0.0,0.0,0.0,0.8900343642611684,0.8614690721649486,False,False,False,False,0.3330436828903614,0.3303178404167011,False,False,False,False,-234865.0,-407877.9401689557,False,False,False,False,13529.132783574074,False,False,False,False
2025-07-03 17:00:00+00:00,29.67,29.7,29.655,29.655,0.0,,27.711237886248224,26.474181402763747,25.41745164137028,25.118133268359284,25.06154244705741,24.897661497820472,24.838230913088108,24.09296069247653,23.74948297312832,22.991100295372224,22.426604722833265,27.711237886248224,26.474181402763747,25.41745164137028,24.09296069247653,22.991100295372224,,,24.79805343095617,"rgba(0, 255, 0, 1.0)",1.7323336262951803,25.410101885376726,2.450392955600325,74.56251094565113,17.14456102098802,True,False,True,False,True,17.21193801801496,26.2013,23.6159,0.0,0.0,0.0,0.0,0.8990871846474522,0.857830805721268,False,False,False,False,0.3428282459483164,0.33657304318250875,False,False,False,False,-234865.0,-405195.5690035455,False,False,False,False,13319.378786929514,False,False,False,False
2025-07-04 17:00:00+00:00,29.655,29.655,29.655,29.655,0.0,,27.711237886248224,26.474181402763747,25.41745164137028,25.118133268359284,25.06154244705741,24.897661497820472,24.838230913088108,24.09296069247653,23.74948297312832,22.991100295372224,22.426604722833265,27.711237886248224,26.474181402763747,25.41745164137028,24.09296069247653,22.991100295372224,,,24.79805343095617,"rgba(0, 255, 0, 1.0)",1.7991209890759305,25.410101885376726,2.359428932460819,76.13083963175083,18.756761859454713,True,False,True,False,True,17.21193801801497,26.305999999999997,23.671675,0.0,0.0,0.0,0.0,0.8984126984126986,0.8580808080808083,False,False,False,False,0.3409243481593627,0.3387486956709357,False,False,False,False,-234865.0,-402554.7849879866,False,False,False,False,13112.876790232931,False,False,False,False
2025-07-07 17:00:00+00:00,29.82,29.95,29.61,29.74,18078.0,,27.948844060065436,26.59247499178538,25.509642875010165,25.190895525489598,25.11961806596301,24.947126884837235,24.884963242859737,24.134761526625173,23.790990925984566,23.03163906025224,22.466099052080743,27.948844060065436,26.59247499178538,25.509642875010165,24.134761526625173,23.03163906025224,,,24.87427783735939,"rgba(0, 255, 0, 1.0)",1.8669007052447828,25.495441277866945,2.2735856868062614,77.3636448355597,20.189327831289418,True,False,True,False,True,17.479744695709368,26.4115,23.726474999999997,0.0,0.0,0.0,0.0,0.9021786178040688,0.8511037368345119,False,False,False,False,0.34282824604638146,0.3407884708586586,False,False,False,False,-216787.0,-399674.6642904984,False,False,False,False,13189.855444647925,False,False,False,False
