date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_378,aVWAP_peak_284,aVWAP_peak_248,aVWAP_peak_230,aVWAP_peak_207,aVWAP_peak_178,aVWAP_peak_138,aVWAP_peak_110,aVWAP_peak_84,aVWAP_peak_60,aVWAP_peak_15,aVWAP_valley_426,aVWAP_valley_394,aVWAP_valley_367,aVWAP_valley_341,aVWAP_valley_319,aVWAP_valley_298,aVWAP_valley_263,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_216,aVWAP_valley_194,aVWAP_valley_155,aVWAP_valley_117,aVWAP_valley_77,aVWAP_valley_51,aVWAP_valley_24,aVWAP_OB_bull_394,aVWAP_OB_bull_298,aVWAP_OB_bull_77,aVWAP_OB_bear_60,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-20 17:00:00+00:00,15.765,15.765,15.765,15.765,0.0,,,15.608873155098994,16.42851965147159,16.449908749135513,16.470359970623043,16.367226211732085,16.329516019735003,16.315591519736415,16.144328487707167,16.019100696030527,15.772836423132386,,,,,,15.35313233591724,16.016566426886612,16.458792602732235,16.45186490322009,16.48375311043144,16.42192388156276,16.301036350622752,16.33135174172433,16.093024204213975,15.952313705137623,15.843705186956418,,15.35313233591724,16.093024204213975,16.019100696030527,16.19204444553379,16.190626088440276,16.155224040855042,"rgba(239, 83, 80, 0.5)",0.9071179090398687,16.259292689191184,-0.5449045645172674,60.781881732878276,4.396686067892077,True,False,True,False,True,0.0,15.936899999999998,16.162425,0.0,0.0,0.0,0.0,0,0.8681592039800994,0.8574626865671646,False,False,False,False,-0.12475060639564979,-0.12776723410029306,False,False,False,False,76764.0,70780.10185583805,False,False,False,False,6399.01123648729,False,False,False,False
2025-01-21 17:00:00+00:00,16.11,16.19,16.06,16.08,4071.0,,,15.619394709878836,16.426089097033344,16.44765599740826,16.468403362764196,16.366026346585887,16.328643129103657,16.314867631605118,16.144216822384102,16.019386299559837,15.77379765631382,,,,,,15.395741073651024,16.0175685717096,16.456330917187636,16.449476991910657,16.481617824955734,16.42036073730496,16.30021965418481,16.33054857822615,16.093078649522557,15.9527985763716,15.84449030151602,,15.395741073651024,16.093078649522557,16.019386299559837,16.193845763643203,16.190848105263708,16.15838471604916,#000000,0.9058256250863218,16.261389060458445,-0.20024721694218,65.27902009125663,8.66241989894909,True,False,True,False,True,0.4137423988127864,15.937100000000001,16.165675,0.0,0.0,0.0,0.0,0,0.8719248361973048,0.8481888985041418,False,False,False,False,-0.06931356878058312,-0.09854040144043809,False,False,False,False,80835.0,70935.99174954597,False,False,False,False,6362.918039022371,False,False,False,False
2025-01-22 17:00:00+00:00,16.075,16.2,15.975,16.0,5288.0,,,15.631047791656627,16.42247969350792,16.444333013205934,16.465531501798523,16.364173234429664,16.32725410969775,16.313699692263885,16.14385546865986,16.019544606110255,15.774847464273194,,,,,,15.440891815503036,16.018128708231774,16.452715380351442,16.445960029722237,16.478499776651603,16.418019397820434,16.298883854629008,16.329271605212064,16.092934500595078,15.953218419600129,15.84530612414218,,15.440891815503036,16.092934500595078,16.019544606110255,16.195287436189467,16.190676657560363,16.16125723749627,#000000,0.9042957690035934,16.2630396744879,-0.2908779223613221,66.451100490948,9.833857368877965,True,False,True,False,True,0.0,15.933499999999999,16.166575,0.0,0.0,0.0,0.0,0,0.8720571921607297,0.8461728090718604,False,False,False,False,-0.07506267713898984,-0.08680153928971396,False,False,False,False,75547.0,71007.480249553,False,False,False,False,6346.252643068536,False,False,False,False
2025-01-23 17:00:00+00:00,15.88,15.995,15.85,15.97,9569.0,,,15.645133411256365,16.414031142899173,16.436636616469094,16.458933914611343,16.359582332032073,16.323670975510577,16.31063249284267,16.14230250073174,16.018951635384337,15.775931737000617,,,,,,15.49549733665248,16.01619275324471,16.444396362167495,16.43783281828713,16.47139415055633,16.412470559056576,16.295316446752334,16.325980956594854,16.09178249450749,15.953112029098731,15.845943943724462,,15.49549733665248,16.09178249450749,16.018951635384337,16.194989743618997,16.188580675873798,16.16271998642205,#000000,0.9053364065412214,16.26260011154579,-0.32319490239396126,66.54048771408986,10.178584119540453,True,False,True,False,True,0.0,15.9245,16.168275,0.0,0.0,0.0,0.0,0,0.8670698592940015,0.854850654159467,False,False,False,False,-0.1004228842808865,-0.09361221178530023,False,False,False,False,65978.0,70929.50381157543,False,False,False,False,6396.217718369799,False,False,False,False
2025-01-24 17:00:00+00:00,15.97,16.045,15.87,15.94,9474.0,,,15.658441095739757,16.406178469587996,16.429441671834326,16.45272569653018,16.35527431000292,16.320308390730133,16.307751731699266,16.14088690807435,16.01846871720357,15.777078149247046,,,,,,15.540215099936193,16.0146791537195,16.43663097921467,16.430246718987195,16.46471228765355,16.40725282012363,16.29198267514376,16.32288729893971,16.09075636120021,15.953101872866398,15.846656771978306,,15.540215099936193,16.09075636120021,16.01846871720357,16.19442995155828,16.186655514064956,16.163556549069373,#000000,0.9065733076602933,16.261813100291135,-0.3549774712887578,65.86986172632845,10.178584119540453,True,False,True,False,True,0.0,15.9198,16.1702,0.0,0.0,0.0,0.0,0,0.8726619596184815,0.8522234609191135,False,False,False,False,-0.09503377240180431,-0.09432299209355227,False,False,False,False,56504.0,70705.85258969053,False,False,False,False,6443.935273123755,False,False,False,False
2025-01-27 17:00:00+00:00,15.635,15.685,15.57,15.65,5819.0,,,15.65783227551485,16.398216948432854,16.422267857632423,16.446624705635983,16.350632232347763,16.31652464611885,16.30445192487352,16.138590093594104,16.01678569390316,15.776511142354193,,,,,,15.545597998646679,16.00928659471228,16.428945695296594,16.422697392820364,16.45821176282622,16.401919093728225,16.288091250581907,16.31941298496593,16.08871549199454,15.951734878478128,15.84578386311822,,15.545597998646679,16.08871549199454,16.01678569390316,16.19061616926113,16.18284375204077,16.160036091560826,"rgba(239, 83, 80, 0.5)",0.9099898177828317,16.257315836820517,-0.6673875080275372,59.76324211734607,15.9200021808213,True,False,True,False,False,0.0,15.9044,16.173125,0.0,0.0,0.0,0.0,0,0.867912849715276,0.8622183708838824,False,False,False,False,-0.146108893359779,-0.12021594272666564,False,False,False,False,50685.0,70395.45177434648,False,False,False,False,6434.246354160596,False,False,False,False
2025-01-28 17:00:00+00:00,15.87,15.925,15.805,15.81,6393.0,,,15.663071051341134,16.392031310668255,16.416613557672616,16.441746898751116,16.34708893620345,16.31369173916802,16.301998245508123,16.137141198689704,16.01596933648795,15.776817394597753,,,,,,15.563279286893202,16.006788068647456,16.422876619978254,16.416751702410156,16.452992807977047,16.397737565284938,16.285237272937202,16.316804231297088,16.087530513688776,15.951241156333571,15.845787845049964,,15.563279286893202,16.087530513688776,16.01596933648795,16.1888189672494,16.18061696690881,16.15882064277251,#000000,0.9118563236359759,16.255127925517765,-0.48815576969718466,58.146596572541384,14.311990667346777,True,False,True,False,False,0.0,15.888,16.17345,0.0,0.0,0.0,0.0,0,0.880887116870172,0.8573386493894845,False,False,False,False,-0.10928921033180676,-0.1147525765292362,False,False,False,False,57078.0,70188.97965381398,False,False,False,False,6433.606875801516,False,False,False,False
2025-01-29 17:00:00+00:00,15.62,15.67,15.485,15.66,6495.0,,,15.661479167194239,16.383164948066174,16.408593673059034,16.43489202019464,16.341825784908107,16.309377091105652,16.29822336118145,16.13447136098809,16.01397545588979,15.776058752122145,,,,,15.604999999999999,15.56562840985274,16.000612813304556,16.414306657072984,16.408327597244554,16.445703731985915,16.39171837140121,16.280798268528756,16.312835863365386,16.085142416786482,15.949596042319103,15.844689463735799,,15.56562840985274,16.085142416786482,16.01397545588979,16.172283651722445,16.17620616147093,16.10869663629979,"rgba(239, 83, 80, 0.5)",0.9145546004023378,16.20553138619892,-0.5964995266099214,54.70813169446229,10.97628229333467,True,False,True,False,False,0.0,15.869099999999998,16.172549999999998,0.0,0.0,0.0,0.0,0,0.8803833706746328,0.8594722429673889,False,False,False,False,-0.15390746680256268,-0.13433002166589944,False,False,False,False,50583.0,69885.01097701066,False,False,False,False,6434.558707184438,False,False,False,False
2025-01-30 17:00:00+00:00,16.225,16.405,16.135,16.29,10913.0,,,15.68856660896978,16.38118653338962,16.406439075357778,16.43274364806136,16.34105844931076,16.30904586912219,16.298028966237954,16.135660034317137,16.016099552816364,15.779745323742937,,,,,16.02606493183211,15.627082973640096,16.00756215806815,16.41192531819828,16.406071202544076,16.443297154909068,16.3902690610998,16.280753458760724,16.312500198426527,16.086721916162226,15.952186464299565,15.847975167816564,,15.627082973640096,16.086721916162226,16.016099552816364,16.19766317877618,16.178857406132586,16.149367500479766,#000000,0.9128651213238966,16.23677112951195,0.0583096771304534,59.00025075326045,10.97628229333467,True,False,True,False,True,2.312463734067734,15.8601,16.17305,0.0,0.0,0.0,0.0,0,0.8918918918918918,0.8528939898802917,False,False,False,False,-0.047123244426004546,-0.090726633045952,False,False,False,False,61496.0,69754.94879132057,False,False,False,False,6503.991905522664,False,False,False,False
2025-01-31 17:00:00+00:00,16.17,16.285,15.98,16.025,5411.0,,,15.697285896858801,16.378589732128546,16.403950757030312,16.43049619020313,16.33963971319244,16.307984898591506,16.297132617947007,16.135499079118034,16.01642127592998,15.780898317456804,,,,,16.04280650627401,15.64637971232419,16.008660647291663,16.409243883244052,16.403464188464614,16.440867397038105,16.388446604781784,16.279768810678018,16.311511587091026,16.08676241575918,15.952751620577697,15.84890955554536,,15.64637971232419,16.08676241575918,16.01642127592998,16.198883176726206,16.178789847845657,16.151631077422476,#000000,0.8953674216877575,16.238235174750642,-0.23815382331947865,58.43846135532647,10.97628229333467,True,False,True,False,True,0.0847031115471033,15.847999999999999,16.17135,0.0,0.0,0.0,0.0,0,0.8950746821380077,0.8549561782495991,False,False,False,False,-0.06816430795053109,-0.07944547049824155,False,False,False,False,56085.0,69543.01160075745,False,False,False,False,6487.046294584327,False,False,False,False
2025-02-03 17:00:00+00:00,15.955,16.18,15.955,16.095,17676.0,,,15.722037070528861,16.369848559050666,16.39558229843989,16.422931900773012,16.33474559966421,16.30427059373921,16.293972692324214,16.13471633383688,16.01719703377019,15.78437210019835,,,,,16.057586409844838,15.69730472307033,16.011293357454065,16.40025311028592,16.394710126258726,16.432714516750007,16.382250281649924,16.27628097088637,16.308049450725107,16.08662987107678,15.954315043266165,15.851671065875163,,15.69730472307033,16.08662987107678,16.01719703377019,16.199834497169764,16.177967418232548,16.154421577261953,#000000,0.8704093217488829,16.239292205567274,-0.16577511518069915,58.67866696300513,10.97628229333467,True,False,True,False,True,0.6620748680219144,15.84,16.168975,0.0,0.0,0.0,0.0,0,0.8999380037197765,0.8561686298822075,False,False,False,False,-0.13172264565137343,-0.10558405807480749,False,False,False,False,73761.0,69608.40676973797,False,False,False,False,6660.518445055888,False,False,False,False
2025-02-04 17:00:00+00:00,16.43,16.5,16.4,16.435,6078.0,,,15.737899808191221,16.370589332368922,16.396013001650484,16.423092941175536,16.33544667560807,16.3050433418436,16.29471337530792,16.136129382440387,16.019082870792428,15.787029360950028,,,,,16.10814574252607,15.726542913208519,16.01699087182369,16.400665232171093,16.395169119340085,16.432808361296495,16.382676190423023,16.277271405547864,16.308740179445447,16.08824042806739,15.956434632712101,15.854134494966457,,15.726542913208519,16.08824042806739,16.019082870792428,16.205584790297017,16.18050400903286,16.16231829762735,#000000,0.8216705023392147,16.246036849287428,0.22997436341527563,61.43890796242765,5.381494339064297,True,False,True,False,True,3.3971553374390027,15.8369,16.1706,0.0,0.0,0.0,0.0,0,0.8990402592546426,0.8605259877851182,False,False,False,False,-0.07199665810342165,-0.08879035808911456,False,False,False,False,79839.0,69767.02061826915,False,False,False,False,6651.487151334091,False,False,False,False
2025-02-05 17:00:00+00:00,16.845,16.895,16.675,16.81,13515.0,,,15.786997427663064,16.379656355534113,16.403566630749154,16.429004725048873,16.341830558504217,16.310933347792286,16.3000922507016,16.14271775272286,16.026598424060115,15.795949974670624,,,,,16.262258215728043,15.8118823581639,16.039024888786223,16.408545473894186,16.40308898062909,16.438829697048348,16.388781868987188,16.283920870225405,16.31411461504668,16.095216767329198,15.96439669724589,15.862725943433782,,15.8118823581639,16.095216767329198,16.026598424060115,16.226572895293025,16.19173474474469,16.18939886470983,"rgba(38, 166, 154, 0.5)",0.7860119316885208,16.270469719825318,0.6864148728832336,65.38907411195922,9.269638826997713,True,False,True,False,True,6.2442063428298304,15.841099999999999,16.173275,0.0,0.0,0.0,0.0,0,0.8980250900509255,0.8611352627002863,False,False,False,False,-0.013148176383574085,-0.050969267236344325,False,False,False,False,93354.0,70132.71022108667,False,False,False,False,6757.898203251392,False,False,False,False
2025-02-06 17:00:00+00:00,16.76,16.795,16.625,16.79,8121.0,,,15.81282135378997,16.384198909829863,16.40732889991642,16.43192857415912,16.345110862174216,16.313996950911534,16.302903941212893,16.14627416521722,16.03071605353486,15.8009343488384,,,,,16.318741539484037,15.854296900590741,16.05072317226437,16.412455105839598,16.40702888601891,16.441789022984718,16.391862365284226,16.287399299662386,16.316911951039035,16.099007848454203,15.968786446773372,15.867503475700154,,15.854296900590741,16.099007848454203,16.03071605353486,16.236214112457084,16.19762140595845,16.201375501174645,"rgba(38, 166, 154, 0.5)",0.7529770165067127,16.28153551434398,0.6752722520203077,67.74488958055844,11.594956296712645,True,False,True,False,True,6.068781430354193,15.8449,16.175250000000002,0.0,0.0,0.0,0.0,0,0.8927488630621526,0.8740525517938357,False,False,False,False,-0.026300891538498534,-0.03863507938742143,False,False,False,False,85233.0,70366.82324091479,False,False,False,False,6779.031564441293,False,False,False,False
2025-02-07 17:00:00+00:00,16.58,16.65,16.38,16.395,11543.0,,,15.837462713833304,16.385811913658525,16.40839812908596,16.432502627755497,16.346626797757686,16.315627067294574,16.30446504518663,16.149048286779728,16.03434810506693,15.80597288858524,,,,,16.341357792490054,15.89228435546554,16.060600024738715,16.413496725142323,16.408151142127934,16.442251525874426,16.392895745370485,16.289425840954987,16.318385637826772,16.102140089760436,15.972843575636208,15.872187435221756,,15.89228435546554,16.102140089760436,16.03434810506693,16.242406157090336,16.202026357500408,16.208834990884135,#000000,0.7149193364692414,16.288419369553516,0.14908063750639522,64.44640942520343,11.594956296712645,True,False,True,False,False,2.6881735194897765,15.8385,16.175675000000002,0.0,0.0,0.0,0.0,0,0.8838498362307886,0.8735197782816837,False,False,False,False,-0.06055199193983699,-0.049593535663629215,False,False,False,False,73690.0,70418.34536121068,False,False,False,False,6852.891540186389,False,False,False,False
2025-02-10 17:00:00+00:00,16.98,17.025,16.73,16.835,16139.0,,,15.888198245130186,16.39738476158441,16.418231111218258,16.44038413582193,16.354923016492044,16.323272205770085,16.31146434856205,16.15737793841264,16.043716393054236,15.816909132623751,,,,,16.429209241047996,15.968826052838935,16.085903963243933,16.423732796332647,16.418421821216967,16.450293863095588,16.400931740611934,16.29796490906208,16.32539688132688,16.110904043008993,15.982711648213307,15.882758241620254,,15.968826052838935,16.110904043008993,16.043716393054236,16.261462455802256,16.21518612886696,16.231421266801622,"rgba(38, 166, 154, 0.5)",0.6953063360137486,16.30998710316663,0.7550814218712789,65.08110514004943,11.594956296712645,True,False,True,False,False,5.960583983298854,15.845400000000001,16.178600000000003,0.0,0.0,0.0,0.0,0,0.8844183431213295,0.8659252780207427,False,False,False,False,0.003067729860642975,-0.02326290290149312,False,False,False,False,89829.0,70719.28574320742,False,False,False,False,6996.862213981948,False,False,False,False
2025-02-11 17:00:00+00:00,16.795,16.96,16.72,16.82,13323.0,,,15.925271478047694,16.405935528781086,16.425507828364573,16.446230083179152,16.36118113327345,16.32908265279453,16.31680464304385,16.163823160205993,16.0510147066101,15.825514177670925,,,,,16.478508280379195,16.021642935863394,16.104860355738474,16.43128514475856,16.42600898870545,16.45623939560225,16.40694443255776,16.304460892753223,16.330734981220928,16.11770574513311,15.990422642384118,15.891054369407748,,16.021642935863394,16.11770574513311,16.0510147066101,16.27468325046984,16.225036539197134,16.24665568037535,"rgba(38, 166, 154, 0.5)",0.6735620787082931,16.324759156028804,0.7352564219781074,65.33447502851416,11.594956296712645,True,False,True,False,False,5.833332915800291,15.845699999999999,16.1806,0.0,0.0,0.0,0.0,0,0.8839063278525161,0.8680866965620335,False,False,False,False,-0.0035059991326487033,-0.013384451017070913,False,False,False,False,76506.0,70809.00224331273,False,False,False,False,7094.941869579127,False,False,False,False
2025-02-12 17:00:00+00:00,17.22,17.415,17.13,17.29,21534.0,,,16.005941142215345,16.43274280048555,16.449005738184567,16.4657689317403,16.38017094555377,16.346244627043568,16.33244923797779,16.18073864717615,16.069080041632137,15.845125639323449,,,,,16.610238270056396,16.13458536619297,16.151070099083533,16.455798265477775,16.450477173500072,16.476359494543683,16.426098612947083,16.32319280552149,16.346562366363692,16.135102919372677,16.009020599522177,15.910351468356822,,16.13458536619297,16.135102919372677,16.069080041632137,16.309032404229537,16.25072677513326,16.285738120078197,"rgba(38, 166, 154, 1.0)",0.6701181286208195,16.36331653364561,1.3828658362990596,67.9280828296798,12.256595405730309,True,False,True,False,True,9.142898109882946,15.856900000000001,16.187075,0.0,0.0,0.0,0.0,0,0.8864931846344485,0.8667905824039658,False,False,False,False,0.0724371770475792,0.02952636301525414,False,False,False,False,98040.0,71231.18825504431,False,False,False,False,7318.803235942241,False,False,False,False
