date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_852,aVWAP_peak_840,aVWAP_peak_827,aVWAP_peak_804,aVWAP_peak_786,aVWAP_peak_774,aVWAP_peak_773,aVWAP_peak_745,aVWAP_peak_732,aVWAP_peak_722,aVWAP_peak_679,aVWAP_peak_653,aVWAP_peak_636,aVWAP_peak_623,aVWAP_peak_582,aVWAP_peak_479,aVWAP_peak_447,aVWAP_peak_408,aVWAP_peak_385,aVWAP_peak_356,aVWAP_peak_330,aVWAP_peak_314,aVWAP_peak_245,aVWAP_valley_881,aVWAP_valley_856,aVWAP_valley_829,aVWAP_valley_810,aVWAP_valley_794,aVWAP_valley_777,aVWAP_valley_761,aVWAP_valley_702,aVWAP_valley_690,aVWAP_valley_659,aVWAP_valley_630,aVWAP_valley_588,aVWAP_valley_564,aVWAP_valley_526,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 14:00:00+00:00,19.31,19.415,19.18,19.2,18759.0,,,,,,,,,,,,,,,,18.907644208508973,17.766211501651746,17.599008973385747,17.927679319740403,18.117938904453975,18.340427281827747,18.434032290123675,18.511170779822393,19.15415094925322,,,,,,,,,,,,18.87586858265288,18.764536623487718,18.039149991518617,18.30647380097421,18.55985173255307,"rgba(38, 166, 154, 1.0)",10.898756675296262,0.0,0.0,0.0,0.0,1.0134052163776772,0.8691534314439749,False,False,False,False,0.34282823164344656,0.31691321008438395,False,False,False,False,-166801.0,-292145.9344716891,False,False,False,False,22520.212341957023,False,False,False,False
2025-05-08 15:00:00+00:00,19.195,19.41,19.12,19.32,19791.0,,,,,,,,,,,,,,,,18.928830011444962,17.777655016970364,17.607704596733257,17.933183570358896,18.12213704450251,18.342819539358747,18.435892244651594,18.5127740462562,19.15437287467649,,,,,,,,,,,,18.90591368263655,18.78093563912336,18.054012980360255,18.312818771661444,18.580287434040056,"rgba(38, 166, 154, 1.0)",12.104612669271017,0.0,0.0,0.0,0.0,1.0243366075355522,0.8604310218443045,False,False,False,False,0.3354452457589154,0.32617922792164966,False,False,False,False,-147010.0,-289895.7649449962,False,False,False,False,22477.898972314277,False,False,False,False
2025-05-08 16:00:00+00:00,19.32,19.415,19.305,19.395,11973.0,,,,,,,,,,,,,,,,18.943439199143263,17.78489584854873,17.61319678187557,17.936708284370336,18.124854236655846,18.34439627731029,18.43713039127246,18.513851567630464,19.154598472652147,,,,,,,,,,,,18.925803046407058,18.792020212784852,18.06346731440382,18.317007895495454,18.59376352453191,"rgba(0, 255, 255, 0.75)",12.850240970698248,0.0,0.0,0.0,0.0,1.0248465798533153,0.879359377338722,False,False,False,False,0.342828232072782,0.33450372999721584,False,False,False,False,-135037.0,-287494.8538605776,False,False,False,False,22315.032321580722,False,False,False,False
2025-05-08 17:00:00+00:00,19.395,19.435,19.33,19.375,15016.0,,,,,,,,,,,,,,,,18.960784088824447,17.79393172140344,17.62006909314464,17.941130011655286,18.128268023648932,18.346382919372534,18.43869240105073,18.515212222069017,19.154891582824508,,,,,,,,,,,,18.948891916900816,18.805539100548057,18.075208770738843,18.322151340443725,18.609879929395905,"rgba(0, 255, 255, 0.75)",12.567759164860064,0.0,0.0,0.0,0.0,1.02572589137957,0.8692643297728302,False,False,False,False,0.34282823222340636,0.3386659811103111,False,False,False,False,-150053.0,-285363.97240537487,False,False,False,False,22201.86902977327,False,False,False,False
2025-05-08 18:00:00+00:00,19.375,19.52,19.335,19.44,14150.0,,,,,,,,,,,,,,,,18.977777433472582,17.802627625447144,17.626685003542274,17.945420736778388,18.131600062353847,18.348341255041557,18.440240129730608,18.516566869128184,19.15523032662125,,,,,,,,,,,,18.970960995886365,18.81881715934001,18.08651360517173,18.327165493568426,18.625430586799368,"rgba(0, 255, 255, 0.75)",13.2264886414167,0.0,0.0,0.0,0.0,1.0245666917859837,0.8669178598342129,False,False,False,False,0.3428282325186434,0.3407471068144773,False,False,False,False,-135903.0,-283046.7480269969,False,False,False,False,22077.03385101709,False,False,False,False
2025-05-08 19:00:00+00:00,19.44,19.515,19.35,19.41,44018.0,,,,,,,,,,,,,,,,19.02291685392743,17.82898976538836,17.646885473837422,17.95855266108093,18.141804742226714,18.35435112075212,18.444991953708612,18.520724919116063,19.156253527721113,,,,,,,,,,,,19.0274888891403,18.85633210640617,18.120337979694185,18.341719001973196,18.668052991746887,"rgba(0, 255, 255, 0.75)",12.790247850570942,0.0,0.0,0.0,0.0,1.0245027844073191,0.9147175815433575,False,False,False,False,0.34282823255096334,0.34178766968272034,False,False,False,False,-179921.0,-281447.8992203768,False,False,False,False,22417.203868830777,False,False,False,False
2025-05-09 14:00:00+00:00,19.39,19.46,19.05,19.2,15734.0,,,,,,,,,,,,,,,,19.030359964088056,17.83711857188803,17.65324319727501,17.962594629895403,18.144883756351927,18.356108048118326,18.446355083436487,18.521894346628464,19.15636239950403,,,,,,,,,,,,19.036401086403167,18.86456349140848,18.1303313374287,18.345435555242858,18.67709863841345,"rgba(0, 255, 255, 0.75)",9.795421506644907,0.0,0.0,0.0,0.0,0.9621370126744747,0.9287662441841812,False,False,False,False,0.30449084725744824,0.3231392584700843,False,False,False,False,-195655.0,-280117.7767518438,False,False,False,False,22313.58830497293,False,False,False,False
2025-05-09 15:00:00+00:00,19.195,19.255,19.02,19.105,9071.0,,,,,,,,,,,,,,,,19.03225531205546,17.841397489407093,17.656632479492927,17.964713128334925,18.14647296257964,18.356991643202274,18.447029741015836,18.52246332369842,19.156339238385495,,,,,,,,,,,,19.038565143349988,18.867793547779392,18.13544703972257,18.34714392424134,18.680601910283986,"rgba(38, 166, 154, 1.0)",8.480831368547566,0.0,0.0,0.0,0.0,0.9586991869918701,0.9357723577235775,False,False,False,False,0.2795882648154424,0.30136376164276335,False,False,False,False,-204726.0,-278948.91199600126,False,False,False,False,22108.276858384204,False,False,False,False
2025-05-09 16:00:00+00:00,19.105,19.15,18.955,19.095,23010.0,,,,,,,,,,,,,,,,19.033891520139747,17.85162451089926,17.66481231360316,17.969776883912388,18.15023589056872,18.35904993599356,18.4485845718789,18.523758981456986,19.15616217524049,,,,,,,,,,,,19.040176153685803,18.8738220145431,18.147419774298577,18.350877420410356,18.687139314175827,"rgba(0, 255, 255, 0.75)",8.34204958572753,0.0,0.0,0.0,0.0,0.9832061068702292,0.9316369804919427,False,False,False,False,0.2617836497137009,0.28157370567823214,False,False,False,False,-227736.0,-278154.9133604044,False,False,False,False,22122.257062130186,False,False,False,False
2025-05-09 17:00:00+00:00,19.095,19.16,19.05,19.135,7830.0,,,,,,,,,,,,,,,,19.03518296977301,17.85520270154585,17.667669428677772,17.971564878179976,18.151576520833267,18.359795281213433,18.449153117574976,18.52423759731746,19.156134536369485,,,,,,,,,,,,19.04160788980856,18.87628440388904,18.151634578759882,18.352279670165025,18.68984229081916,"rgba(0, 255, 255, 0.75)",8.791306356749185,0.0,0.0,0.0,0.0,0.9926091440357514,0.9295290477827436,False,False,False,False,0.2727607719507382,0.2771672388144852,False,False,False,False,-219906.0,-277251.8294323361,False,False,False,False,21900.671681321965,False,False,False,False
2025-05-09 18:00:00+00:00,19.135,19.19,19.105,19.165,14585.0,,,,,,,,,,,,,,,,19.038586248688304,17.862015239534507,17.67310165536728,17.97499170304353,18.154162780804203,18.361250002880436,18.450270390340474,18.52518477088834,19.1561310371725,,,,,,,,,,,,19.045453009523627,18.881454973307466,18.159696946536105,18.355077092079952,18.695534976455733,"rgba(0, 255, 255, 0.75)",9.131055653426966,0.0,0.0,0.0,0.0,1.0003472825143256,0.9178676853620423,False,False,False,False,0.2816941261425683,0.27943068247852676,False,False,False,False,-205321.0,-276136.62277447036,False,False,False,False,21787.25041494488,False,False,False,False
2025-05-09 19:00:00+00:00,19.165,19.235,19.085,19.14,42545.0,,,,,,,,,,,,,,,,19.047480455904402,17.88148532455381,17.688723109891125,17.984875293284066,18.16163127730137,18.365463172052156,18.453509355722097,18.527931488941885,19.156120879645403,,,,,,,,,,,,19.05529526468568,18.895492043035283,18.182490728658937,18.363024484144034,18.711092678793296,"rgba(0, 255, 255, 0.75)",8.76554365555343,0.0,0.0,0.0,0.0,0.9970022923646625,0.9250573091165583,False,False,False,False,0.28432988280622723,0.28188028264237697,False,False,False,False,-247866.0,-275698.31854540884,False,False,False,False,22109.075989906974,False,False,False,False
2025-05-12 14:00:00+00:00,20.26,20.265,19.77,19.865,36465.0,,,,,,,,,,,,,,,,19.10474194160095,17.908088269303764,17.709142924324322,17.99902078799461,18.173121634529643,18.372729865040885,18.459460663401806,18.533303484520854,19.15863532468397,,,,,,,,,,,,19.12139170535019,18.940884596045873,18.216893882148273,18.379804988377867,18.75972339451478,"rgba(0, 255, 0, 1.0)",16.31082172868805,0.0,0.0,0.0,0.0,0.988148402610787,0.9099965647543803,False,False,False,False,0.34282823577077226,0.3123542592065746,False,False,False,False,-211401.0,-274701.46089354204,False,False,False,False,22331.648455179733,False,False,False,False
2025-05-12 15:00:00+00:00,19.865,19.99,19.825,19.94,38273.0,,,,,,,,,,,,,,,,19.15467352442039,17.93465109511916,17.72973457998489,18.013292653633815,18.184704611445763,18.38005711313651,18.465458199924495,18.538710175490635,19.161100853686197,,,,,,,,,,,,19.17776387633662,18.98250780043207,18.250645273589043,18.39582031187132,18.803638983452576,"rgba(0, 255, 0, 1.0)",17.008178789994663,0.0,0.0,0.0,0.0,0.9939435888562037,0.9152102439868494,False,False,False,False,0.32245420587011053,0.3174042325383426,False,False,False,False,-173128.0,-273126.67855410726,False,False,False,False,22578.80119230873,False,False,False,False
2025-05-12 16:00:00+00:00,19.945,20.11,19.92,20.095,22271.0,,,,,,,,,,,,,,,,19.185257742732574,17.950728416375753,17.742206440143995,18.022031521615084,18.19184872379149,18.384628232976702,18.469219852573925,18.542116457795895,19.16276066518914,,,,,,,,,,,,19.211917159854345,19.008118385690473,18.271083291616485,18.405644228132726,18.830372945720434,"rgba(0, 255, 0, 1.0)",18.425799210761237,0.0,0.0,0.0,0.0,1.0098039215686276,0.9051120448179275,False,False,False,False,0.34236219188719497,0.3298832122127688,False,False,False,False,-150857.0,-271231.02462303586,False,False,False,False,22574.02908080007,False,False,False,False
2025-05-12 17:00:00+00:00,20.095,20.19,20.07,20.145,21284.0,,,,,,,,,,,,,,,,19.21555588446896,17.96654128400112,17.754479184162896,18.030695736364674,18.198966946079373,18.389218068821382,18.473010442964252,18.5455591020411,19.164508909142572,,,,,,,,,,,,19.245523080852827,19.033570773154484,18.291191223929054,18.415392839782925,18.856761692645456,"rgba(0, 255, 0, 1.0)",18.87738817184796,0.0,0.0,0.0,0.0,1.0114295762264818,0.8983646914014423,False,False,False,False,0.34282823628424103,0.3363557242485049,False,False,False,False,-129573.0,-269034.7761792679,False,False,False,False,22554.02862993495,False,False,False,False
2025-05-12 18:00:00+00:00,20.14,20.17,20.07,20.07,32299.0,,,,,,,,,,,,,,,,19.256549715335744,17.989761001985432,17.772620178941487,18.043513177147876,18.209494893020562,18.396011950194758,18.478620942029313,18.550651547724975,19.167063760179428,,,,,,,,,,,,19.290433585930217,19.0690224793229,18.320380054942945,18.429365240728842,18.89327870673202,"rgba(0, 255, 0, 1.0)",17.74426495846503,0.0,0.0,0.0,0.0,1.0106345267635592,0.9019851116625313,False,False,False,False,0.3410162032214237,0.3386859637349643,False,False,False,False,-161872.0,-267373.33778889163,False,False,False,False,22705.113457377818,False,False,False,False
2025-05-12 19:00:00+00:00,20.07,20.15,20.02,20.115,61037.0,,,,,,,,,,,,,,,,19.323841514620774,18.03212258738883,17.806028112253863,18.067210803953383,18.228989361506912,18.4086427723032,18.489064776861788,18.560133474730428,19.171811377987535,,,,,,,,,,,,19.362868796481216,19.129488488566775,18.372801824609166,18.454204975734076,18.955053036552385,"rgba(0, 255, 0, 1.0)",18.164277922074398,0.0,0.0,0.0,0.0,1.0032154340836015,0.9085387638442305,False,False,False,False,0.3346909469488367,0.3366884553419005,False,False,False,False,-100835.0,-264791.3480557305,False,False,False,False,23299.406271992117,False,False,False,False
2025-05-13 14:00:00+00:00,20.27,20.385,20.25,20.355,13059.0,,,,,,,,,,,,,,,,19.340826840750196,18.04197287045377,17.81377242743897,18.0727894004185,18.23362670266508,18.41169400914613,18.49160617130238,18.562455347651593,19.173077800175975,,,,,,,,,,,,19.381145761127375,19.144437574197237,18.385093801138325,18.460202396666958,18.970225712154313,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0019600855310051,0.9019957234497509,False,False,False,False,0.34282823707993243,0.3397583462109165,False,False,False,False,-87776.0,-262046.92405486645,False,False,False,False,23140.64028327906,False,False,False,False
2025-05-13 15:00:00+00:00,20.345,20.38,20.225,20.245,12448.0,,,,,,,,,,,,,,,,19.35575302079795,18.05109407623852,17.820974202600848,18.077972031058422,18.237930079679465,18.414522942390136,18.493960808446456,18.56460463715268,19.174233804332157,,,,,,,,,,,,19.39711011904339,19.15779729444052,18.396390080327283,18.46567173363296,18.9837658312704,"rgba(0, 255, 0, 1.0)",18.664498331879315,0.0,0.0,0.0,0.0,1.0000000000000002,0.9024433743534871,False,False,False,False,0.3402301414585388,0.33999424383472765,False,False,False,False,-100224.0,-259538.04151138014,False,False,False,False,22974.86291454605,False,False,False,False
2025-05-13 16:00:00+00:00,20.25,20.36,20.23,20.315,22399.0,,,,,,,,,,,,,,,,19.38196151061368,18.0674544798575,17.833923577715503,18.087313754274025,18.245697260002757,18.419641587201987,18.49822545607425,18.568499698406892,19.176342157094545,,,,,,,,,,,,19.425023130927386,19.1814427283097,18.4165758692319,18.47545105347124,19.00768057615633,"rgba(0, 255, 0, 1.0)",19.302406534393086,0.0,0.0,0.0,0.0,0.9991036213696667,0.9071351738974547,False,False,False,False,0.3389327526387379,0.3394634982367328,False,False,False,False,-77825.0,-256720.78505383935,False,False,False,False,22965.934807343787,False,False,False,False
2025-05-13 17:00:00+00:00,20.315,20.45,20.31,20.42,18160.0,,,,,,,,,,,,,,,,19.404181341556757,18.081082199920516,17.844709785694757,18.095141295744284,18.25223057877752,18.423972331729267,18.501843273656878,18.57181116699456,19.178184494960455,,,,,,,,,,,,19.44865733995674,19.2014184877387,18.433410895411217,18.483684052115,19.02782890770222,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0121552975326562,0.8996734397677798,False,False,False,False,0.34282823732986684,0.3411458677832998,False,False,False,False,-59665.0,-253665.6566033922,False,False,False,False,22891.42419017567,False,True,False,False
2025-05-13 18:00:00+00:00,20.42,20.43,20.34,20.38,14468.0,,,,,,,,,,,,,,,,19.42102501436696,18.091779123792808,17.853204801848587,18.101312566984028,18.25738308957633,18.42739158925764,18.504700517387864,18.574426375065144,19.179636244560267,,,,,,,,,,,,19.46648590104628,19.21673827271098,18.446552053604055,18.490095480315514,19.043258742453773,"rgba(0, 255, 0, 1.0)",19.624641231167804,0.0,0.0,0.0,0.0,1.0159941839331155,0.8854961832061072,False,False,False,False,0.34282823734955065,0.34198705256642525,False,False,False,False,-74133.0,-250882.20456302955,False,False,False,False,22760.828466296978,False,False,False,False
2025-05-13 19:00:00+00:00,20.38,20.48,20.325,20.345,57158.0,,,,,,,,,,,,,,,20.383333333333333,19.482262076267414,18.133084378284604,17.886216907049022,18.125371002441717,18.27749751139028,18.440783974657613,18.515904128632723,18.584684723486408,19.185337556971618,,,,,,,,,,,,19.530735160578708,19.273566828424627,18.496780957104058,18.70144755925147,19.1003609820358,"rgba(0, 255, 0, 1.0)",19.072056075525865,0.0,0.0,0.0,0.0,1.015639207128569,0.8845244589925444,False,False,False,False,0.34282823741808804,0.3424076449922566,False,False,False,False,-131291.0,-249028.07736050195,False,False,False,False,23294.117947439663,False,False,False,False
2025-05-14 14:00:00+00:00,20.335,20.445,20.27,20.295,9878.0,,,,,,,,,,,,,,,20.37645682916642,19.491556139323077,18.139927364806624,17.891729935822834,18.129392576329447,18.280858979077365,18.4430247168242,18.517778752152303,18.586400091916747,19.186279216190144,,,,,,,,,,,,19.54037862856921,19.28244189662924,18.504990402795034,18.704340460160914,19.109270309331162,"rgba(0, 255, 0, 1.0)",18.278001984862225,0.0,0.0,0.0,0.0,1.009631110303471,0.8893330910412507,False,False,False,False,0.3351985595768942,0.33880310228457544,False,False,False,False,-141169.0,-247355.84360297478,False,False,False,False,23086.11611879719,False,False,False,False
2025-05-14 15:00:00+00:00,20.3,20.31,20.09,20.175,36318.0,,,,,,,,,,,,,,,20.31152263095768,19.518479589596545,18.16308856429704,17.910598360788423,18.143090484784498,18.292259061509757,18.450590451557392,18.524091219531154,18.59215803381373,19.189293447899523,,,,,,,,,,,,19.567823635203343,19.30951837311017,18.532213707013934,18.709517184473572,19.136518571775813,"rgba(0, 255, 0, 1.0)",16.38884603369847,0.0,0.0,0.0,0.0,1.0041636495293267,0.8921071687183205,False,False,False,False,0.3087821069499418,0.3237926046172586,False,False,False,False,-177487.0,-246272.60571765734,False,False,False,False,23291.26160532746,False,False,False,False
2025-05-14 16:00:00+00:00,20.18,20.33,20.165,20.255,24420.0,,,,,,,,,,,,,,,20.299764506081047,19.53691815885376,18.178809653005647,17.92343227683617,18.152458383692295,18.300081303559928,18.45581011326718,18.528456523631235,18.596146820422813,19.191427414178328,,,,,,,,,,,,19.586620104482833,19.327980624996982,18.55065596738794,18.71633051535284,19.155085565622585,"rgba(0, 255, 0, 1.0)",17.185388352116018,0.0,0.0,0.0,0.0,1.0061829423531554,0.897981451172941,False,False,False,False,0.31670355162623487,0.3202480781217467,False,False,False,False,-153067.0,-244827.557566996,False,False,False,False,23308.7614253999,False,False,False,False
2025-05-14 17:00:00+00:00,20.26,20.26,20.095,20.1,11522.0,,,,,,,,,,,,,,,20.28751445363351,19.544143293966282,18.18579705164292,17.92918501753842,18.156643682076748,18.303565350645055,18.458127986434157,18.53039132174252,18.597910674697292,19.192338044095916,,,,,,,,,,,,19.593871746833717,19.335539797285957,18.5587251040601,18.718561687647284,19.162712216059926,"rgba(0, 255, 0, 1.0)",14.77330975979698,0.0,0.0,0.0,0.0,1.0010893246187365,0.8970588235294121,False,False,False,False,0.30504296998150393,0.3126455240516253,False,False,False,False,-164589.0,-243583.54892254644,False,False,False,False,23126.0209381844,False,False,False,False
2025-05-14 18:00:00+00:00,20.105,20.23,20.06,20.17,13125.0,,,,,,,,,,,,,,,20.27596009298806,19.552191459707096,18.193703209090966,17.935706911823484,18.161393926403527,18.307521740568745,18.460763217270394,18.532591946883887,18.599917208108398,19.19337506200247,,,,,,,,,,,,19.601932781288895,19.34400059066761,18.56782784177039,18.7213124774847,19.171253737908966,"rgba(0, 255, 0, 1.0)",15.49086161738363,0.0,0.0,0.0,0.0,1.0016363636363639,0.8994545454545457,False,False,False,False,0.2996565361836248,0.30615103011762507,False,False,False,False,-151464.0,-242155.33886173175,False,False,False,False,22970.966349995495,False,False,False,False
2025-05-14 19:00:00+00:00,20.17,20.23,20.135,20.22,37572.0,,,,,,,,,,,,,,,20.25994985780178,19.575615897364774,18.216462151323675,17.954513814729697,18.175149843029974,18.319007978748395,18.468446404491523,18.539019759677036,18.605785954878133,19.19645963904605,,,,,,,,,,,,19.625425643664116,19.36847917063813,18.59399020781732,18.73104113010911,19.195965007373186,"rgba(0, 255, 0, 1.0)",16.0031786534836,0.0,0.0,0.0,0.0,1.004550418638515,0.8960684382963235,False,False,False,False,0.3058731711567758,0.3060121006372004,False,False,False,False,-113892.0,-240166.75996465064,False,False,False,False,23197.338964724247,False,False,False,False
