date,Open,High,Low,Close,Volume,aVWAP_peak_890,aVWAP_peak_860,aVWAP_peak_833,aVWAP_peak_783,aVWAP_peak_763,aVWAP_peak_709,aVWAP_peak_696,aVWAP_peak_685,aVWAP_peak_672,aVWAP_peak_655,aVWAP_peak_638,aVWAP_peak_594,aVWAP_peak_567,aVWAP_peak_566,aVWAP_peak_523,aVWAP_peak_511,aVWAP_peak_496,aVWAP_peak_465,aVWAP_peak_457,aVWAP_peak_439,aVWAP_peak_408,aVWAP_peak_392,aVWAP_peak_372,aVWAP_peak_346,aVWAP_peak_294,aVWAP_peak_263,aVWAP_peak_242,aVWAP_valley_874,aVWAP_valley_827,aVWAP_valley_813,aVWAP_valley_778,aVWAP_valley_743,aVWAP_valley_720,aVWAP_valley_702,aVWAP_valley_648,aVWAP_valley_617,aVWAP_valley_609,aVWAP_valley_582,aVWAP_valley_543,aVWAP_valley_517,aVWAP_valley_491,aVWAP_valley_474,aVWAP_valley_456,aVWAP_valley_435,aVWAP_valley_406,aVWAP_valley_381,aVWAP_valley_369,aVWAP_valley_336,aVWAP_valley_310,aVWAP_valley_288,aVWAP_valley_266,aVWAP_valley_252,aVWAP_valley_213,aVWAP_valley_210,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-03-18 19:00:00+00:00,4.345,4.345,4.305,4.325,2203.0,,,,,,,,,,,,,,,,,,,,,,4.403892627593228,4.392582723758549,4.541345351697771,4.989489714072819,5.3474879850279535,5.758531222167763,,,,,,,,,,,,,,,,,,,4.392659502385082,4.3882157933217,4.62709516969014,4.852080681818183,5.048228462772687,5.282337186941453,5.469079400388617,5.72728156364299,5.719186701740315,4.905554937386348,5.056240495855685,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-19 14:00:00+00:00,4.34,4.365,4.315,4.335,205.0,,,,,,,,,,,,,,,,,,,,,,4.403257393140173,4.3923850324415605,4.540954834068375,4.989014906031063,5.346996266735121,5.758071077288613,,,,,,,,,,,,,,,,,,,4.392359325444957,4.388052612261832,4.626705623774363,4.851637805484888,5.04774767720884,5.28185118214976,5.468590388370748,5.727047782163099,5.718955127706944,4.905113251617484,5.0558830582850485,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-19 15:00:00+00:00,4.335,4.39,4.325,4.385,1236.0,,,,,,,,,,,,,,,,,,,,,,4.401237737983595,4.3918321128524465,4.538956613422878,4.986290789434854,5.344124683815293,5.755358287417585,,,,,,,,,,,,,,,,,,,4.391530983992836,4.387638962786768,4.624607631953419,4.849130184082788,5.04497786186285,5.279019176829243,5.465724629447664,5.7256686409331214,5.717589169719735,4.902966704154442,5.053987471289825,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-19 16:00:00+00:00,4.385,4.395,4.33,4.335,1088.0,,,,,,,,,,,,,,,,,,,,,,4.399018071348465,4.391117066980772,4.537101982968148,4.983861344631693,5.3415765425036525,5.752956225260704,,,,,,,,,,,,,,,,,,,4.390476854787572,4.387064650971944,4.622694649330895,4.846883779135383,5.042510723586646,5.276504523804174,5.463183872960959,5.724445063612707,5.71637720979261,4.900938538948906,5.052237925331432,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-19 17:00:00+00:00,4.335,4.34,4.315,4.315,611.0,,,,,,,,,,,,,,,,,,,,,,4.397098621949194,4.390417356535451,4.535909227889139,4.982440649267445,5.340108027641858,5.751582042004245,,,,,,,,,,,,,,,,,,,4.389452159722917,4.386471064973603,4.621513801644532,4.845555004015399,5.041072952385939,5.275052627380199,5.461723684265702,5.723743868523894,5.715682580746952,4.899592654214556,5.051140860406571,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-19 18:00:00+00:00,4.295,4.4,4.295,4.385,1389.0,,,,,,,,,,,,,,,,,,,,,,4.395076331384168,4.389719924946489,4.533705881292045,4.979411990345509,5.336905150658204,5.748547836160736,,,,,,,,,,,,,,,,,,4.36,4.388464614765642,4.385922202318754,4.619189584053166,4.8427695636072805,5.037991615990203,5.271894929579565,5.4585245543507135,5.722194102527388,5.714147556748255,4.897227852464526,4.980109872394097,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-19 19:00:00+00:00,4.385,4.43,4.345,4.36,4353.0,,,,,,,,,,,,,,,,,,,,,,4.392633404840114,4.388956575083677,4.527837297283227,4.970383864244901,5.327187701104722,5.739248462718584,,,,,,,,,,,,,,,,,,4.37389846743295,4.38750123785807,4.385459166748431,4.612662854806946,4.834567378821444,5.02876937430548,5.262334797377011,5.448783364408536,5.717425072366408,5.709424194252378,4.8910412175458715,4.976082590837765,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 14:00:00+00:00,4.765,5.02,4.755,4.775,13372.0,,,,,,,,,,,,,,,,,,,,,4.85,4.5341856455121965,4.467689113370113,4.56133125743475,4.965074376294577,5.312776292184147,5.721087674337622,,,,,,,,,,,,,,,,,,4.706975253740713,4.492058016342632,4.458785496468551,4.6309011978169945,4.8353615363499,5.02140804279142,5.249214215345663,5.432642701059525,5.708070872311825,5.700189371049772,4.916020622733344,5.0235606703277,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 15:00:00+00:00,4.775,4.85,4.705,4.725,5432.0,,,,,,,,,,,,,,,,,,,,,4.824001276324186,4.559405094781857,4.4866514800484065,4.569381690550612,4.961464875899165,5.306076915296566,5.713179979884759,,,,,,,,,,,,,,,,,,4.718709565713354,4.5145946496959946,4.476935819642732,4.634809205894535,4.833818432433929,5.017107323500015,5.242971294530009,5.425357026065596,5.703935824410054,5.696103278778586,4.9171659018265075,5.026434242066481,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 16:00:00+00:00,4.725,4.735,4.655,4.665,2613.0,,,,,,,,,,,,,,,,,,,,,4.807042302843535,4.565808472029813,4.492653688326828,4.57159229936194,4.959143776527554,5.302477056419175,5.709126573417075,,,,,,,,,,,,,,,,,,4.715466327920762,4.521221172210234,4.482796877245939,4.635529580641852,4.8323669056870955,5.014499628887293,5.239567036595132,5.42151951828643,5.701802504450291,5.6939938687418925,4.91540630984656,5.0258763420666925,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 17:00:00+00:00,4.665,4.695,4.585,4.635,1024.0,,,,,,,,,,,,,,,,,,,,,4.799343983482613,4.567229140761995,4.494361034491967,4.5720886593845025,4.958091726793422,5.300971914837111,5.707474814197745,,,,,,,,,,,,,,,,,,4.7126637807661815,4.522979082073909,4.484495134209104,4.635545262544605,4.831628068257459,5.013345685780506,5.2381329435560575,5.419931877106261,5.700930661156427,5.693131495245759,4.9142230391356225,5.025278399069627,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 18:00:00+00:00,4.635,4.65,4.58,4.59,961.0,,,,,,,,,,,,,,,,,,,,,4.791431715238014,4.567941054925238,4.4955828257899935,4.5723283254837765,4.957013501778315,5.299498359470643,5.705883529333897,,,,,,,,,,,,,,,,,,4.70916861103486,4.524141611255661,4.485734321951905,4.6353944682616,4.830827028155308,5.012178254791379,5.236722562321912,5.418387627395269,5.700089411187463,5.69229920003656,4.912811330288554,5.024494309639191,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 19:00:00+00:00,4.59,4.655,4.565,4.565,4494.0,,,,,,,,,,,,,,,,,,,,,4.7597868870088895,4.570047462324614,4.500395821663004,4.573040106746402,4.951892862088936,5.292575004464661,5.698424392787557,,,,,,,,,,,,,,,,,,4.693915809501158,4.528463863325823,4.490682376216339,4.6344316086314645,4.826964449287724,5.006652144949921,5.2300892446407214,5.411140598437905,5.696130721027787,5.688382291421755,4.906594648154866,5.02068531074406,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-21 14:00:00+00:00,4.51,4.57,4.485,4.535,1325.0,,,,,,,,,,,,,,,,,,,,,4.749367407001813,4.569148928964524,4.500812436495208,4.572645360910376,4.950140689010993,5.2903718474263375,5.696115814933499,,,,,,,,,,,,,,,,,,4.687703858364555,4.52849100210225,4.49120041300399,4.633702798553319,4.825537268969388,5.004797804966132,5.227962094545788,5.408859951047136,5.694900379477679,5.687164434513771,4.904086069248964,5.019032000554401,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-21 15:00:00+00:00,4.535,4.545,4.415,4.425,1961.0,,,,,,,,,,,,,,,,,,,,,4.731274239411626,4.565694544600323,4.50001375103176,4.571159116932667,4.947156565876839,5.286843497669248,5.692516575623398,,,,,,,,,,,,,,,,,,4.6756992290470505,4.526788266632016,4.49063551979192,4.631944060695474,4.822967435461567,5.001688517618942,5.224531620727808,5.405245413019592,5.692977695359392,5.685260537894906,4.899236898735124,5.015773829624867,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-21 16:00:00+00:00,4.425,4.485,4.425,4.465,1374.0,,,,,,,,,,,,,,,,,,,,,4.7197549862800505,4.563330154405086,4.499426305459816,4.570110270653055,4.945073124630345,5.284379246896343,5.690000405570358,,,,,,,,,,,,,,,,,,4.667900891256287,4.525587548191078,4.490208343359095,4.630709343754582,4.821171955074221,4.999517763717742,5.2221358343574105,5.4027203435444395,5.691630472591771,5.683926444333298,4.896010641985007,5.013550894017992,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-21 17:00:00+00:00,4.465,4.48,4.445,4.475,1045.0,,,,,,,,,,,,,,,,,,,,,4.711883872503794,4.561737763064554,4.4990788703615365,4.569384036063637,4.943527334679378,5.282533653707703,5.688106484067239,,,,,,,,,,,,,,,,,,4.66255585491701,4.524811872997476,4.489973922599989,4.629826803610652,4.819849282772132,4.997903611070045,5.220343489267024,5.400825758617551,5.6906147149975626,5.68292062190516,4.893750287778262,5.011962593275461,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-21 18:00:00+00:00,4.47,4.535,4.46,4.525,1007.0,,,,,,,,,,,,,,,,,,,,,4.705912602095855,4.560877197066095,4.499155632576518,4.56896258605541,4.942171335454016,5.280849847092824,5.686346558185401,,,,,,,,,,,,,,,,,,4.658665386204047,4.524584566964396,4.490132577008868,4.6291915966271775,4.8187273115372316,4.996473805353389,5.2187155886066,5.399085174273998,5.689669423486165,5.68198477103217,4.89203939407516,5.010723020109404,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-21 19:00:00+00:00,4.525,4.525,4.47,4.47,4129.0,,,,,,,,,,,,,,,,,,,,,4.682720697696431,4.5565089712366245,4.498724594623272,4.566800555036022,4.936467850443207,5.273859782912088,5.679073531148745,,,,,,,,,,,,,,,,,,4.642853406476464,4.522813504506103,4.490065089026162,4.626274476366262,4.813944331665611,4.990480963221301,5.21194776642482,5.391873383873156,5.685749355587779,5.678103410302912,4.884879426156628,5.005410568745057,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-24 14:00:00+00:00,4.54,4.625,4.505,4.605,2782.0,,,,,,,,,,,,,,,,,,,,,4.675726173559093,4.557359886760191,4.500805096554595,4.567005217968183,4.933460832691989,5.269750883734889,5.6745894047687,,,,,,,,,,,,,,,,,,4.639055457988616,4.524582822624679,4.492240863473385,4.625614733690149,4.811668402771752,4.987231761055302,5.208016494826966,5.387555973743798,5.683319959489446,5.675699212603784,4.8826710708625205,5.003498568226787,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-24 15:00:00+00:00,4.605,4.645,4.545,4.565,2590.0,,,,,,,,,,,,,,,,,,,,,4.670398898184044,4.558328036460516,4.502804938815063,4.567297685684883,4.930758089391331,5.266005424758751,5.670472654306847,,,,,,,,,,,,,,,,,,4.636247016108001,4.526323680472889,4.49432178163508,4.6251009696472405,4.809648136613546,4.9843010900907245,5.204438425360276,5.383610293294154,5.681081377709678,5.6734839106500665,4.880866532514491,5.001855668158164,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-24 16:00:00+00:00,4.56,4.58,4.535,4.565,725.0,,,,,,,,,,,,,,,,,,,,,4.668613663737342,4.558344270638024,4.503182709885878,4.567264634778645,4.929954863290005,5.264926094697472,5.669299436337297,,,,,,,,,,,,,,,,,,4.635154025624802,4.526593129681131,4.494731645104739,4.624871264513261,4.809026835692743,4.983437478944413,5.203404066433767,5.382478390018464,5.68044212620327,5.672851202727053,4.88022652476638,5.001299016494364,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-24 17:00:00+00:00,4.565,4.62,4.565,4.59,780.0,,,,,,,,,,,,,,,,,,,,,4.667297869075284,4.558688765772452,4.503807042618758,4.567382957957493,4.929168216915602,5.263820562103914,5.668075933834636,,,,,,,,,,,,,,,,,,4.634493535322065,4.527148510445844,4.495378116173749,4.624745692587905,4.808446406889061,4.9825814611462835,5.202349528595865,5.381310839765745,5.679774607870722,5.672190645676904,4.879748764039734,5.000841934447414,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-24 18:00:00+00:00,4.595,4.595,4.54,4.58,1868.0,,,,,,,,,,,,,,,,,,,,,4.6635356205158445,4.559002319485401,4.5049346759893485,4.56743213153976,4.927188327038208,5.261109312386108,5.665102832061207,,,,,,,,,,,,,,,,,,4.6322885039330615,4.52804021016513,4.496577417771231,4.62426927924941,4.806941785388688,4.980442425019321,5.19975653650155,5.378458205547027,5.678149987049781,5.670582752077735,4.878329317002268,4.999550710270293,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-24 19:00:00+00:00,4.575,4.595,4.545,4.56,6877.0,,,,,,,,,,,,,,,,,,,,,4.651280652697805,4.5596283539011555,4.508493459970436,4.5674010943009105,4.919984702549575,5.251237264637829,5.6542455778001015,,,,,,,,,,,,,,,,,,4.624779787357947,4.53069291736987,4.500411913361229,4.6224267822646405,4.801449276084932,4.972661890764919,5.1903169399617965,5.368063276101881,5.672182970371021,5.664676848984242,4.873181586551117,4.994766260262248,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-25 14:00:00+00:00,4.48,4.535,4.43,4.505,3443.0,,,,,,,,,,,,,,,,,,,,,4.6416739040171615,4.5568928294308275,4.507974671511832,4.5658611144820265,4.9157258973931155,5.245857678179369,5.64851255159512,,,,,,,,,,,,,,,,,,4.617477023794535,4.5293402844822035,4.500134332210563,4.620339511965854,4.7979252003610675,4.968160403935336,5.185127855276693,5.362470009361668,5.669014050331013,5.661538906570125,4.868928378087064,4.991152757828905,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-25 15:00:00+00:00,4.505,4.56,4.485,4.505,1971.0,,,,,,,,,,,,,,,,,,,,,4.637551821056329,4.556008012766859,4.508112051107278,4.565307107759114,4.9134759817957665,5.242919579752452,5.645330892158048,,,,,,,,,,,,,,,,,,4.614444173090131,4.529103624472214,4.500382854368141,4.619412433684795,4.796115072951191,4.965762665739791,5.182304382207154,5.359396900859583,5.667248444821376,5.659790793369198,4.866957920913692,4.989396134556357,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-25 16:00:00+00:00,4.505,4.55,4.49,4.545,4175.0,,,,,,,,,,,,,,,,,,,,,4.630421227664144,4.554775987574019,4.508767108938546,4.564445669056987,4.908930661872511,5.236872319753304,5.638719237058248,,,,,,,,,,,,,,,,,,4.609285430716984,4.529074315415976,4.5012453895676705,4.617719302541998,4.792513653104835,4.960896693612993,5.176505190323667,5.353049689501593,5.663564066225724,5.65614310075005,4.8632760302739655,4.985999683176149,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-25 17:00:00+00:00,4.54,4.605,4.54,4.55,1597.0,,,,,,,,,,,,,,,,,,,,,4.628827243369694,4.55494717565362,4.509455382941054,4.564450565659248,4.907385030058636,5.234704437943147,5.636293660774107,,,,,,,,,,,,,,,,,,4.608293330714809,4.529589692456486,4.5019891809362385,4.617347071410886,4.791349204823089,4.959219249814059,5.174437969358472,5.350754154924654,5.662206348014801,5.654799176112398,4.862294785199929,4.984998537856589,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-25 18:00:00+00:00,4.555,4.57,4.525,4.53,640.0,,,,,,,,,,,,,,,,,,,,,4.627984412379441,4.554858656446467,4.50961261062003,4.564370195628849,4.906727560690373,5.233809445018402,5.6353035759123475,,,,,,,,,,,,,,,,,,4.6077004926291005,4.52965872654359,4.502173823997051,4.617133533782432,4.790838128104343,4.95851144172134,5.17358187700076,5.34981075878068,5.661651630978336,5.654250013682714,4.861809493813702,4.984531042722034,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-25 19:00:00+00:00,4.535,4.545,4.515,4.525,6778.0,,,,,,,,,,,,,,,,,,,,,4.6187271859252865,4.553109688674443,4.510532796693135,4.563072401395605,4.899657812791443,5.224290976095591,5.624800332701059,,,,,,,,,,,,,,,,,,4.600865468098172,4.529583070155492,4.50340252657547,4.614556981532691,4.785268288229066,4.9509248499766265,5.164467144755644,5.339790343547558,5.655740824100297,5.648397821633107,4.856313027753794,4.979299731860412,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-26 14:00:00+00:00,4.455,4.49,4.445,4.445,1212.0,,,,,,,,,,,,,,,,,,,,,4.616133625435344,4.5520246965807445,4.5100925187086185,4.5624129017044845,4.898193861020374,5.222451483462874,5.622827438474196,,,,,,,,,,,,,,,,,,4.598729139815892,4.528880005780041,4.5030410327244725,4.613759230710263,4.784038858759777,4.949381561667026,5.162692207215353,5.337875540591097,5.654626713909277,5.647294323092356,4.854876646483804,4.9780318614265555,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-26 15:00:00+00:00,4.445,4.46,4.39,4.39,2012.0,,,,,,,,,,,,,,,,,,,,,4.610777932368164,4.549392698930715,4.508712977463464,4.560846053121877,4.895528474721064,5.219231564956307,5.619436171255473,,,,,,,,,,,,,,,,,,4.594176217619321,4.526973885950888,4.501817607718203,4.61205647465509,4.781727327385031,4.946598641562144,5.159570983878168,5.334547177396027,5.652709724711487,5.64539513592945,4.851989410402438,4.975557317680581,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-26 16:00:00+00:00,4.395,4.4,4.335,4.335,4078.0,,,,,,,,,,,,,,,,,,,,,4.597867376814302,4.542254243907756,4.504442607859207,4.556587268300668,4.8895906436699,5.212329881385906,5.612300407257185,,,,,,,,,,,,,,,,,,4.582914762751869,4.521463759722211,4.497913291734824,4.607733260275184,4.776422313492295,4.940455760652247,5.152849471084661,5.327463616743493,5.648665580630291,5.641387444010702,4.8450532041707035,4.969726926109778,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-26 17:00:00+00:00,4.335,4.39,4.325,4.385,11113.0,,,,,,,,,,,,,,,,,,,,,4.56974973917865,4.526155963655964,4.49464730343548,4.546372688041945,4.874345770570017,5.194284047362562,5.593409448621894,,,,,,,,,,,,,,,,,4.366666666666666,4.558170476386601,4.5089213985048655,4.488949828233601,4.597103131931575,4.762944498707553,4.924623077356005,5.135314117771417,5.308864512603979,5.637856180725527,5.630675529005504,4.828423565838073,4.901826310717572,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-26 18:00:00+00:00,4.385,4.415,4.365,4.385,1856.0,,,,,,,,,,,,,,,,,,,,,4.566138300762955,4.524077447698293,4.493399761432081,4.5449657442804545,4.871990884566854,5.1914219155698165,5.590364877275418,,,,,,,,,,,,,,,,,4.369767394042203,4.554985686765815,4.507311383189941,4.4878151361773915,4.595576869799728,4.760897852912434,4.922162984017136,5.132541868460447,5.305898016670891,5.636099092177815,5.628934400357618,4.826051275940839,4.900180971324676,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-26 19:00:00+00:00,4.385,4.41,4.385,4.405,3724.0,,,,,,,,,,,,,,,,,,,,,4.559757197274421,4.520433176646266,4.491251261144398,4.542421730559287,4.867446385572281,5.1858225690928395,5.584361059569759,,,,,,,,,,,,,,,,,4.376511911180335,4.549365757870821,4.504511615850241,4.485872048690539,4.592749475602069,4.756984553342652,4.917400748751809,5.127127285694815,5.300078094899637,5.63262124259398,5.625488279632234,4.821641911408465,4.897155546737194,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-27 14:00:00+00:00,4.535,4.735,4.485,4.7,7343.0,,,,,,,,,,,,,,,,,,,,,4.565406451839707,4.526978665772046,4.497705451458442,4.545685332288764,4.863208712979479,5.178312778714633,5.5750617322857146,,,,,,,,,,,,,,,,,4.457007544239197,4.555413641334145,4.511140732547525,4.492315545459375,4.594059057396642,4.754535695857554,4.9125003027263014,5.120129592858143,5.291820948061986,5.627144753777245,5.620069239081511,4.821765589334112,4.903285186667239,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-27 15:00:00+00:00,4.695,4.805,4.66,4.665,5671.0,,,,,,,,,,,,,,,,,,,,4.71,4.572862804471441,4.534402624589313,4.504588783942428,4.549822765101228,4.861035444618982,5.1733888918759074,5.568532586513769,,,,,,,,,,,,,,,,,4.505303239416075,4.562989727546652,4.518381380417336,4.499124075044351,4.596488748301681,4.753827155818143,4.909774749330308,5.115629432418278,5.286253776681425,5.6232534415681545,5.616220742943554,4.809329237639134,4.907931497225996,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-27 16:00:00+00:00,4.665,4.71,4.635,4.635,2961.0,,,,,,,,,,,,,,,,,,,,4.6928487025023164,4.575147462064527,4.537007525081661,4.507175985532098,4.551252490723699,4.859557437345178,5.170585914163279,5.564966265645885,,,,,,,,,,,,,,,,,4.519324823476593,4.565410181869251,4.521023495535911,4.501709075878934,4.5971761608156765,4.753054171361797,4.908031678918247,5.113033960052353,5.283140555230038,5.621124241449247,5.614114076956556,4.80731772288233,4.908831129231328,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-27 17:00:00+00:00,4.635,4.665,4.595,4.605,983.0,,,,,,,,,,,,,,,,,,,,4.685571329519847,4.575548883972986,4.537586446376813,4.507805259214528,4.551554533963453,4.858978224829013,5.169592774602823,5.563738602883414,,,,,,,,,,,,,,,,,4.52231439382683,4.565872333372334,4.521643006833903,4.502345581051393,4.597263845131211,4.752695806672994,4.907369772684164,5.112106478103357,5.2820506936901905,5.62039135480322,5.6133887353146115,4.80629700692036,4.908858363771291,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-27 18:00:00+00:00,4.605,4.655,4.6,4.645,2517.0,,,,,,,,,,,,,,,,,,,,4.674733624574129,4.576798044082577,4.539234083331626,4.5095473492680505,4.552442988892727,4.857580195069199,5.1671199166288035,5.560648403875123,,,,,,,,,,,,,,,,,4.530040413256654,4.56726213764409,4.523376086290901,4.504101376107703,4.597591510509902,4.751867967246693,4.905757450734263,5.109803632863682,5.279325386294306,5.618541531868864,5.611558093167245,4.804763075715279,4.909020507816755,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-27 19:00:00+00:00,4.645,4.665,4.61,4.62,9272.0,,,,,,,,,,,,,,,,,,,,4.656077446583193,4.58084515333519,4.544744179916292,4.515486858969315,4.555491570935291,4.852539125579694,5.158176146571933,5.54941968225661,,,,,,,,,,,,,,,,,4.550777178697183,4.571805100154435,4.529231303783272,4.510103900234122,4.598694885638718,4.748873487431498,4.899942904013307,5.101479291885182,5.269455165555839,5.611775222276363,5.604861669726611,4.80159752051844,4.908818191763321,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-28 14:00:00+00:00,4.5,4.53,4.445,4.495,1137.0,,,,,,,,,,,,,,,,,,,,4.647700264702838,4.580030825751723,4.5443469006101775,4.515335751109813,4.555183981924003,4.851549808236012,5.156810342399547,5.547851722261704,,,,,,,,,,,,,,,,,4.549293535435945,4.571103564532674,4.528972898080563,4.509988562874755,4.598264992585015,4.748085059269339,4.898879242277641,5.100176604722449,5.268001220588573,5.6108328604746776,5.603928180773349,4.799851199624477,4.907956974692271,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-28 15:00:00+00:00,4.495,4.495,4.455,4.455,1033.0,,,,,,,,,,,,,,,,,,,,4.63984050224824,4.5791285109156075,4.543849008828498,4.515083926759229,4.554814962583943,4.850602067876333,5.155534135811109,5.546402105294171,,,,,,,,,,,,,,,,,4.547536932017083,4.570309042512056,4.528612174854452,4.50977256907843,4.597799783257194,4.7473131128842265,4.897866691254536,5.098956020289025,5.266648304194134,5.6099615430899705,5.6030649613266705,4.798156902539642,4.907076466796162,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-28 16:00:00+00:00,4.46,4.47,4.415,4.415,2684.0,,,,,,,,,,,,,,,,,,,,4.618732068956763,4.576131289302155,4.541999650857583,4.513961529345766,4.553488482787239,4.847937900683913,5.152072470911509,5.542532071336131,,,,,,,,,,,,,,,,,4.54144231916332,4.5676117563334095,4.527161949373454,4.508756418130248,4.596283880154853,4.745078019808633,4.895045381003565,5.095631764922603,5.263001203406718,5.607634619744118,5.600759226741063,4.793356933022633,4.904400594434725,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-28 17:00:00+00:00,4.415,4.42,4.375,4.385,4072.0,,,,,,,,,,,,,,,,,,,,4.588470820969338,4.570602449163516,4.538318811499915,4.511500161185523,4.550878602091154,4.843576579250962,5.14659477332766,5.53650191854279,,,,,,,,,,,,,,,,,4.530348992630198,4.562556213326874,4.524141312240521,4.506474563132564,4.593485036294464,4.741319805412044,4.890464696698261,5.0903505357082395,5.257264754780391,5.6040022214729115,5.597159148072454,4.785805514503858,4.899778843615357,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
