date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_853,aVWAP_peak_840,aVWAP_peak_815,aVWAP_peak_786,aVWAP_peak_751,aVWAP_peak_721,aVWAP_peak_678,aVWAP_peak_650,aVWAP_peak_617,aVWAP_peak_552,aVWAP_peak_501,aVWAP_peak_480,aVWAP_peak_462,aVWAP_peak_397,aVWAP_peak_384,aVWAP_peak_338,aVWAP_peak_288,aVWAP_peak_270,aVWAP_peak_253,aVWAP_peak_218,aVWAP_peak_204,aVWAP_peak_180,aVWAP_peak_163,aVWAP_peak_139,aVWAP_peak_106,aVWAP_peak_67,aVWAP_peak_54,aVWAP_peak_36,aVWAP_peak_24,aVWAP_valley_858,aVWAP_valley_818,aVWAP_valley_798,aVWAP_valley_756,aVWAP_valley_732,aVWAP_valley_707,aVWAP_valley_686,aVWAP_valley_637,aVWAP_valley_624,aVWAP_valley_584,aVWAP_valley_536,aVWAP_valley_492,aVWAP_valley_469,aVWAP_valley_431,aVWAP_valley_417,aVWAP_valley_404,aVWAP_valley_387,aVWAP_valley_305,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_277,aVWAP_valley_264,aVWAP_valley_246,aVWAP_valley_222,aVWAP_valley_201,aVWAP_valley_178,aVWAP_valley_149,aVWAP_valley_136,aVWAP_valley_126,aVWAP_valley_99,aVWAP_valley_84,aVWAP_valley_62,aVWAP_valley_42,aVWAP_OB_bull_732,aVWAP_OB_bull_624,aVWAP_OB_bull_431,aVWAP_OB_bear_870,aVWAP_OB_bear_552,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 15:00:00+00:00,12.195,12.205,12.125,12.125,314.0,,,,,,,,,,12.276187260024543,11.93702390034156,11.935595372313974,11.95735002106717,11.980489722436499,11.414245685575903,11.345535317106986,11.196188577679104,11.048226845435833,10.973482376827118,10.935737332237254,10.874243499972325,10.876597012375312,10.88357636753972,10.901718513457485,10.880049764967609,10.837602966621246,10.745120966529969,10.718887608549915,10.704097626404668,10.6902976237839,,,,,,,,12.194148064725793,12.211019587333608,11.975783840361217,11.944363549672836,11.937767232572883,11.966176117141188,11.752055465806862,11.617766139544441,11.448630577369409,11.365228450876517,11.097533170821551,11.08092079119338,11.07885957734228,11.00091534160581,10.952000030558443,10.914370961780396,10.873989570748721,10.876270868655848,10.884860497538144,10.890267040321312,10.87151103618073,10.861524511849773,10.829446161948317,10.81312823065931,10.734353728804708,10.711440783297519,,12.211019587333608,11.752055465806862,,11.93702390034156,11.731700442198271,11.22109783687321,11.40314634379853,#000000,0.5093030302056338,11.949276333373579,0.3450277265294728,41.336950263970735,-5.264822280246065,False,True,False,True,False,1.9129649532948818,12.115300000000001,11.978299999999999,0.0,0.0,0.0,0.0,0,1.034006143045195,0.9014918824045633,False,False,False,False,0.04097179796611221,0.05209263174885508,False,False,False,False,89766.0,56747.559925635134,False,False,False,False,2688.9400705962535,False,False,False,False
2025-05-28 16:00:00+00:00,12.125,12.285,12.105,12.285,159.0,,,,,,,,,,12.276066733800308,11.937222231847777,11.93571681877605,11.957445027120865,11.98057009890673,11.414430025387079,11.345725077339445,11.196371689390379,11.04840904074623,10.973666131385016,10.935919880671445,10.874418262983111,10.876768427757431,10.883741096559417,10.901874073811191,10.880201197264993,10.83775322018936,10.745270367541373,10.71903647144584,10.70424604765017,10.690445826217292,,,,,,,,12.194312099425963,12.21106098416423,11.9760438732342,11.944510537348213,11.937880609143438,11.96626450359354,11.75218092930884,11.617919456834903,11.448810686883307,11.365416864217408,11.09771356950795,11.081102268778316,11.079041185124947,11.001098804591848,10.952183724137596,10.914552454566564,10.874165134915344,10.876441627848333,10.885024331040547,10.89041907069306,10.871662289188151,10.861675545786623,10.829596284546804,10.813278433301099,10.734502852706232,10.711589532184451,,12.21106098416423,11.75218092930884,,11.937222231847777,11.731838204250447,11.221242596028711,11.403307135767927,"rgba(38, 166, 154, 0.5)",0.504778633133904,11.949394846624408,0.6648560999739572,46.16756511924544,-7.568494872006589,False,True,False,True,True,4.435173400166658,12.1378,11.984449999999999,0.0,0.0,0.0,0.0,1,1.0350646504492658,0.897874205566513,False,False,False,False,0.0506271330320569,0.05135988239045599,False,False,False,False,89925.0,57261.938841516756,False,False,False,False,2649.7161935327454,False,False,False,False
2025-05-28 17:00:00+00:00,12.285,12.445,12.27,12.39,1333.0,,,,,,,,,,12.277852841514184,11.93969712891186,11.937233485961457,11.958664158130516,11.981635802023689,11.416244873132483,11.347571555708477,11.198117830015361,11.050120092464098,10.975380761729436,10.937618213860151,10.876036941362877,10.878356399081095,10.885267950462822,10.90331792323362,10.881604583010251,10.839141634206461,10.74664291792436,10.720402001357757,10.705606391486027,10.691803125367265,,,,,,,,12.201738000725616,12.214870616027621,11.979445676851919,11.946363434611115,11.939300362901559,11.967412322031278,11.753548228499387,11.619504535125836,11.450595611338525,11.367256065264797,11.099415712537553,11.08281180881292,11.080751611773158,11.002814608638564,10.953894852819872,10.916238260812575,10.875791195803442,10.878023491143821,10.886543032742289,10.891829020710844,10.873063172596064,10.86307343169142,10.830982738412281,10.814664148224002,10.735871995009328,10.712953439970352,,12.214870616027621,11.753548228499387,,11.93969712891186,11.733964002506307,11.22282567427885,11.405407422458634,"rgba(38, 166, 154, 0.5)",0.5074015415076986,11.95164082641993,0.8639295266575778,52.07206580067931,-2.3212146817660653,False,True,True,False,True,6.0290334482766745,12.163,11.990174999999999,0.0,0.0,0.0,0.0,0,1.044361888111888,0.8876748251748251,False,False,False,False,0.10313785900662366,0.07724887069853982,False,False,False,False,91258.0,57789.00955715216,False,False,False,False,2629.3019889818497,False,False,False,False
2025-05-28 18:00:00+00:00,12.39,12.43,12.325,12.325,1511.0,,,,,,,,,,12.279616698166384,11.942414491972281,11.938906885525325,11.96000943186246,11.982810870268208,11.4182757981438,11.34963953216438,11.200076807143773,11.052042043033516,10.977307664441195,10.939527283262597,10.877857308511535,10.880142289361276,10.886985193348309,10.904941850470527,10.8831832716493,10.840703845154172,10.74818796471469,10.721939329874068,10.707137984951125,10.693331382071424,,,,,,,,12.209040021578272,12.218749049362408,11.983149971010759,11.94840316781707,11.940867378591152,11.968678633868926,11.755069879072591,11.621273291336346,11.452592225838638,11.369315434186902,11.101327007314405,11.084731620671713,11.082672445232806,11.004742492229234,10.95581808282121,10.918133517629789,10.87761984846026,10.879802530771311,10.888251115376725,10.893414994597617,10.87463912077028,10.864646093751082,10.832542809450587,10.8162235100764,10.73741328311389,10.7144889927939,,12.218749049362408,11.755069879072591,,11.942414491972281,11.736247409794789,11.224585327200945,11.407682635388406,"rgba(38, 166, 154, 0.5)",0.5094960237315527,11.95402439066298,0.7281226782105019,53.60956973026303,-1.1823510402066475,False,True,True,False,True,4.889183017260958,12.185900000000002,11.996125,0.0,0.0,0.0,0.0,0,1.0467453036260375,0.8877238968982086,False,False,False,False,0.10963421260544139,0.0934415416519906,False,False,False,False,89747.0,58284.48227719631,False,False,False,False,2611.963973648798,False,False,False,False
2025-05-28 19:00:00+00:00,12.325,12.575,12.325,12.435,5304.0,,,,,,,,,,12.291208281026318,11.953567405114045,11.945842354748752,11.965649636066104,11.987795155973398,11.425973464941423,11.357437376770184,11.207401444426697,11.059179716859918,10.984442551801736,10.946586819473938,10.88457650638753,10.886735413846715,10.893327652499247,10.910945035933997,10.889015709704887,10.846467678019085,10.753872911888356,10.72759184684523,10.712767227517366,10.698946328882073,,,,,,,,12.241929195245232,12.238152963052793,11.998409371223543,11.9568529241614,11.947373819343898,11.9740114110577,11.76109345619531,11.628122518181065,11.4601820581071,11.377091679160424,11.108440503947925,11.091871352754957,11.089815309076924,11.011888453804271,10.96293382287362,10.925137031989212,10.884369407257594,10.886370426746453,10.894560185928047,10.899276245723739,10.880459820358482,10.870452797224592,10.83829729576975,10.821972465800183,10.743082734904272,10.720133854853735,,12.238152963052793,11.76109345619531,,11.953567405114045,11.745920318574914,11.231519209492246,11.41689410679156,"rgba(38, 166, 154, 0.5)",0.5098969424226399,11.964529929927654,0.9226767821690264,57.18440955260402,1.971551846383477,False,False,True,False,True,6.551913182689361,12.211099999999998,12.002049999999999,0.0,0.0,0.0,0.0,0,1.044941380807642,0.8842813721233173,False,False,False,False,0.1332650756368445,0.11335330864441756,False,False,False,False,95051.0,58854.50580778241,False,False,False,False,2653.7009663054055,False,False,False,False
2025-05-29 14:00:00+00:00,12.59,12.865,12.59,12.68,879.0,,,,,,,,,,12.296036022502635,11.956345170505864,11.947577655416094,11.967084660947707,11.989086537518304,11.427568935326562,11.359033193463198,11.208866756356707,11.060581798964272,10.98583294106729,10.947957434941992,10.885873822313767,10.888008756116538,10.894553547916676,10.912107544389993,10.890143011607638,10.847577565271619,10.75495934733512,10.728669921079359,10.713839679625371,10.700014969912184,,,,,,,,12.252534847083808,12.244788677380269,12.002293526543712,11.95897539864832,11.94900505207473,11.975377525651554,11.762466841444908,11.629613568619595,11.461766231808715,11.378688636620435,11.109845867967081,11.093279101682613,11.091223333017277,11.01328495461847,10.96431750832658,10.926494034158088,10.885672531368009,10.887638878457482,10.895779795906574,10.900410159609587,10.881583989831261,10.87157326796901,10.839404608682898,10.823077181176801,10.744165311661593,10.721209866776812,,12.244788677380269,11.762466841444908,,11.956345170505864,11.748511710378141,11.233085215133338,11.41917282354939,"rgba(38, 166, 154, 1.0)",0.5155551280805531,11.96754434873677,1.381919434912327,63.21460577771161,7.337843118348573,True,False,True,False,True,10.052543267155343,12.240100000000002,12.009075000000001,0.0,0.0,0.0,0.0,0,1.0522260273972603,0.8645119863013698,False,False,False,False,0.22534422427464704,0.16934876645953229,False,False,False,False,95930.0,59429.31967122764,False,False,False,False,2626.1862226417556,False,False,False,False
2025-05-29 15:00:00+00:00,12.68,12.855,12.68,12.855,216.0,,,,,,,,,,12.297444596413529,11.957101113378592,11.948050177299939,11.9674766100291,11.989440415257574,11.427986302523424,11.359449370498538,11.209246737788474,11.060943692391728,10.986191074828335,10.948310132047567,10.886207163121364,10.888335959030133,10.894868618486202,10.912406464608187,10.890432731159612,10.847862527147873,10.75523772611776,10.728946008973264,10.714114246271693,10.700288486025638,,,,,,,,12.255537107046766,12.246682634254846,12.003355121915003,11.959553829645309,11.949449392483292,11.975751117204307,11.762833888700849,11.630008075319573,11.462181334899661,11.379105464789502,11.11020914197253,11.0936428078583,11.091587087638636,11.013644928050875,10.964673715435652,10.926843042522751,10.88600736163341,10.887964822875997,10.896093261670908,10.900701649509722,10.88187284575463,10.871861105900248,10.839688856885052,10.823360658408513,10.744442640100269,10.721485385130688,,12.246682634254846,11.762833888700849,,11.957101113378592,11.749225261963954,11.233502583368644,11.419791289271393,"rgba(0, 255, 255, 0.75)",0.5247189294803658,11.968383927630272,1.689697136041485,68.86457990947696,12.23299117330071,True,False,True,False,True,12.386530960761142,12.2698,12.016499999999999,0.0,0.0,0.0,0.0,0,1.0602821718683195,0.8627618640444632,False,False,False,False,0.2388958122683249,0.2041222893639286,False,False,False,False,96146.0,59998.57052903806,False,False,False,False,2588.818994383744,False,False,False,False
2025-05-29 16:00:00+00:00,12.84,12.905,12.73,12.75,1812.0,,,,,,,,,12.794999999999998,12.308917585027954,11.963376990655393,11.951985751128138,11.970743519801529,11.992390783362941,11.431473302541482,11.362927129598189,11.212423872681,11.06397073543395,10.989187089150805,10.951260914487442,10.888996513110174,10.891074022853683,10.897505292946123,10.914908128947278,10.892857571128708,10.850247721650364,10.757568124575453,10.731257315266934,10.716412866687794,10.702578353104224,,,,,,,,12.27940201822917,12.262026578329627,12.012131747847848,11.964365347004595,11.953151352753183,11.978865465386077,11.765897830120783,11.633302361437964,11.465649111924465,11.382588463047464,11.113247450776267,11.096684812961918,11.094629508060983,11.01665617459014,10.967653738606629,10.929763107915567,10.888809155461953,10.890692373671792,10.898716522942605,10.903141254855857,10.884290492569743,10.87427027297961,10.84206810804131,10.82573350845498,10.746764282526138,10.723791946452925,,12.262026578329627,11.765897830120783,,11.963376990655393,11.839993333082703,11.340903618217375,11.424868718796244,"rgba(38, 166, 154, 1.0)",0.5306908042634584,12.058337838196504,1.3033241884857012,69.48435416694804,12.572962865311275,True,False,True,False,True,10.505246998905761,12.2907,12.022075,0.0,0.0,0.0,0.0,0,1.0717045942464578,0.8565908115070847,False,False,False,False,0.25595786823193933,0.23004007879793398,False,False,False,False,94334.0,60530.90276889793,False,False,False,False,2576.7752890444613,False,False,False,False
2025-05-29 17:00:00+00:00,12.75,12.82,12.63,12.65,1206.0,,,,,,,,,12.75703777335984,12.31482881719891,11.967030898676146,11.954292011265782,11.972654634060124,11.994111477860288,11.433623266209183,11.365079541996147,11.214404896122389,11.065869325907244,10.99107101724526,10.953118700693818,10.89075617985192,10.892801309473755,10.899168456982434,10.916485515847715,10.894387602754978,10.851754592165278,10.759044019467131,10.732722089411356,10.717870137417558,10.704030561873791,,,,,,,,12.291431643188039,12.27003464325783,12.017170218710334,11.967174357464309,11.955321305071976,11.980685414678648,11.767739692469014,11.635306151694234,11.467782925313118,11.384741851932676,11.115149681888498,11.098590519161547,11.096535617029065,11.01854794932437,10.969528925604996,10.93160281273275,10.890576662787952,10.892413062946904,10.90037118749887,10.904680125618139,10.885816369051346,10.87579124043018,10.843571567561757,10.827233592332485,10.748235036536757,10.725253983122792,,12.27003464325783,11.767739692469014,,11.967030898676146,11.841280060120875,11.341012106327486,11.427769237418664,"rgba(38, 166, 154, 1.0)",0.5329447091989281,12.059610270525154,1.1077879548936034,67.2562238911314,12.572962865311275,True,False,True,False,True,8.753001871151625,12.303300000000002,12.027574999999999,0.0,0.0,0.0,0.0,0,1.0566481402308676,0.8634031637451902,False,False,False,False,0.2244999952730125,0.22727003703547324,False,False,False,False,93128.0,61036.284121318124,False,False,False,False,2555.5229589817563,False,False,False,False
2025-05-29 18:00:00+00:00,12.65,12.685,12.63,12.645,1577.0,,,,,,,,,12.721446499818642,12.321389643376554,11.971453770866965,11.95709898437951,11.974979228520914,11.996201002560667,11.436320453279192,11.367785636679852,11.216906268670535,11.068274629866627,10.993461143474196,10.955477309753443,10.89299279990279,10.894996792078723,10.901282394766756,10.91849009071909,10.896332802945667,10.853671660603892,10.760924241098671,10.734588826872567,10.719727690570242,10.705882004680923,,,,,,,,12.304478735645326,12.278984995434465,12.023205624137711,11.970583437562686,11.957963214970016,11.982897920008226,11.77001721838897,11.637800684401867,11.470456803401154,11.387447553614019,11.117557182358272,11.101003231277954,11.098948938971397,11.020946804217845,10.971908896359956,10.933939370600038,10.892823232580367,10.894600191805647,10.902474304646843,10.90663622176824,10.887756557902133,10.877725500519352,10.845484538795828,10.829142736832699,10.750108994103066,10.72711742114332,,12.278984995434465,11.77001721838897,,11.971453770866965,11.843248742903777,11.341703709011762,11.431233728107548,"rgba(38, 166, 154, 1.0)",0.5318407351525785,12.061616684922527,1.0969135617453365,65.6397023669755,12.572962865311275,True,False,True,False,False,8.665525136117456,12.318100000000001,12.03405,0.0,0.0,0.0,0.0,0,1.0547359418430617,0.8697883258499037,False,False,False,False,0.2018202846982733,0.21454516086687325,False,False,False,False,91551.0,61509.38049153024,False,False,False,False,2540.352060392892,False,False,False,False
2025-05-29 19:00:00+00:00,12.645,12.67,12.585,12.585,1099.0,,,,,,,,,12.70057955742887,12.32528038497607,11.97432364132941,11.95893023064885,11.976494883372578,11.997561199966572,11.43813151359785,11.369606312513302,11.218595922095718,11.069904371361796,10.995082703621113,10.95707850896735,10.894512789488628,10.896488840886468,10.902719008104603,10.919852184093633,10.897655053371633,10.854975600590468,10.762204699085515,10.735860523241096,10.720993363507313,10.707143725000542,,,,,,,,12.31204822859522,12.284338738817494,12.027081662413416,11.972801222156642,11.959687319969804,11.984339732384395,11.771525934668189,11.639463701258617,11.472250317596087,11.389266957375467,11.11918691868294,11.102636998285675,11.100583180642534,11.022573528090357,10.973524144662026,10.935526160432227,10.89434997305841,10.89608658387807,10.903903554613986,10.907965667251885,10.889075569466174,10.879040674965019,10.846785841544891,10.830441725151731,10.751385362093451,10.7283869864356,,12.284338738817494,11.771525934668189,,11.97432364132941,11.844574718992375,11.342291896437075,11.43345702624167,"rgba(38, 166, 154, 0.5)",0.5300677927066809,12.062948725774636,0.9848764278991922,62.940346760586124,12.572962865311275,True,False,True,False,False,7.609012287304353,12.333,12.0397,0.0,0.0,0.0,0.0,0,1.0541176470588236,0.8705882352941177,False,False,False,False,0.1918071113592718,0.20317613611307253,False,False,False,False,90452.0,61958.10327460729,False,False,False,False,2518.005516820909,False,False,False,False
2025-05-30 14:00:00+00:00,12.555,12.66,12.5,12.62,502.0,,,,,,,,,12.691890466967935,12.326902285273485,11.97558525438547,11.959737848468174,11.977163143219698,11.998160401394166,11.438942867736051,11.370422844043446,11.219355312641099,11.070638027865902,10.995813177488575,10.957800054872862,10.895198126965191,10.897161586158035,10.903366758000622,10.920466292148514,10.8982513193453,10.855563802773158,10.762782683601607,10.736434652843325,10.721564829136526,10.707713455939937,,,,,,,,12.315162314749475,12.286582364228959,12.028775440687223,11.97377770289333,11.960447835775218,11.984975258570625,11.772196959346264,11.640205885695986,11.4730533593031,11.390082677567387,11.119920218028,11.103372230420616,11.101318641018088,11.023306147705478,10.974251912924348,10.936241347187567,10.895038351315804,10.896756783862674,10.904547982674295,10.908565127325087,10.889670414734917,10.879633835781698,10.847372889602482,10.8310277974981,10.751961542208294,10.728960181578545,,12.286582364228959,11.772196959346264,,11.97558525438547,11.845167022048754,11.34258184530963,11.434428927063978,"rgba(38, 166, 154, 1.0)",0.528427021562283,12.063538459083798,1.053052774006588,61.829582286475706,18.601622241505382,True,False,True,False,False,8.111781400711816,12.346899999999998,12.045399999999999,0.0,0.0,0.0,0.0,0,1.0496907656216676,0.8718276818084879,False,False,False,False,0.17602946742681216,0.18960280176994235,False,False,False,False,90954.0,62407.65206104748,False,False,False,False,2486.749617335314,False,False,False,False
