date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_112,aVWAP_BoS_CHoCH_bull_164,aVWAP_BoS_CHoCH_bull_357,aVWAP_BoS_CHoCH_bear_60,aVWAP_BoS_CHoCH_bear_170,aVWAP_BoS_CHoCH_bear_240,aVWAP_BoS_CHoCH_bear_303,aVWAP_BoS_CHoCH_bear_422,aVWAP_BoS_CHoCH_bear_635,aVWAP_BoS_CHoCH_bear_711,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-18 00:00:00+00:00,0.9301,1.0,0.9,0.9001,34513,4.01191811748772,3.9830489739787165,2.2293693427151124,4.021659247200687,2.9492658070042332,2.354592063938955,2.277296681550528,2.210052862801706,2.250383672250389,,1.9589475016372013,"rgba(255, 26, 202, 1.0)",0.4111897083004689,1.9589475016372013,-2.5021236691201207,2,0.29996079244235296,0.5999215848847059,0.0,0.0,0.0,0.0,47.24468376110762,1.7076815486218777,True,False,False,False,False,0.0,1,0.8839382126371736,1.082689785602123,False,False,False,False,-0.2883112116992215,-0.291025506923431,False,False,False,False,37866996,29740048.30964156,False,False,False,False,500362.7980920465,False,False,False,False
2024-12-19 00:00:00+00:00,0.9376,1.0362,0.9201,0.95,141083,4.005269823021852,3.9764585670104284,2.2264831134654126,4.014991960940757,2.9448782337876955,2.3514649938933005,2.2743190552496038,2.20720203381344,2.24676419608385,,1.9567502278076774,"rgba(255, 26, 202, 1.0)",0.4106656230614391,1.9567502278076774,-2.4817032899177045,2,0.29854588617817196,0.5970917723563439,0.0,0.0,0.0,0.0,47.32213959370767,1.7076815486218777,True,False,False,False,False,0.0,1,0.8863910261560473,1.0758532781528083,False,False,False,False,-0.278595137736502,-0.2848103223299665,False,False,False,False,38008079,30064284.807302672,False,False,False,False,486273.3942452996,False,False,False,False
2024-12-20 00:00:00+00:00,1.01,1.04,0.9301,0.9599,29825,4.003881329950138,3.9750822921441475,2.225888504669965,4.0135994578537595,2.9439666045279553,2.3508193899368934,2.2737050849310756,2.2066149353534206,2.2460187344449367,,1.9563532871204992,"rgba(255, 26, 202, 1.0)",0.4081446588372951,1.9563532871204992,-2.318671252041934,2,0.2977857471572558,0.5955714943145116,0.0,0.0,0.0,0.0,49.59463641036042,1.7076815486218777,True,False,False,False,False,0.0,1,0.8973180067855521,1.0608833582243766,False,False,False,False,-0.2762214474870051,-0.2805158849084858,False,False,False,False,38037904,30376975.7560359,False,False,False,False,468373.4572160722,False,False,False,False
2024-12-23 00:00:00+00:00,1.1901,1.27,1.02,1.04,404249,3.986222074968508,3.9575884301409845,2.2189675703048275,3.9958858225957594,2.932742463637066,2.34319600359617,2.266516758297151,2.1997985374297366,2.2373342905636058,,1.9044688782377368,"rgba(255, 0, 0, 1.0)",0.40433326571357014,1.9044688782377368,-1.7667823521198873,2,0.2981848401262093,0.5963696802524187,0.0,0.0,0.0,0.0,55.04854270895311,0.3841710007579735,True,False,True,False,True,0.0,1,0.9070591758834857,1.0279159621651055,False,False,False,False,-0.2219814435600978,-0.2512486642342918,False,False,False,True,38442153,30693257.216583516,False,False,False,True,465858.7726193635,False,False,False,True
2024-12-24 00:00:00+00:00,1.09,1.2099,1.09,1.19,386652,3.9693579987407563,3.9408806555490425,2.212245900626081,3.9789703523755073,2.9219584155313436,2.33581225004517,2.2595431500262775,2.19317528004275,2.2289286272059954,,1.9014818381187328,"rgba(255, 26, 202, 1.0)",0.4013122117071725,1.9014818381187328,-2.0220711317672304,2,0.2975987797014803,0.5951975594029606,0.0,0.0,0.0,0.0,55.69239130074601,0.9409933101049717,True,False,True,False,True,0.0,1,0.9266276443674809,1.0342366524968432,False,False,False,False,-0.22032472511251433,-0.23578669467340307,False,False,False,False,38055501,30981972.659070436,False,False,False,False,462752.6246735061,False,False,False,False
2024-12-26 00:00:00+00:00,1.05,1.06,0.9701,1.05,1234165,3.9149265691654236,3.8869355487948365,2.1893400114092256,3.9243790586134404,2.8864486893045136,2.310865822482244,2.2358618057121875,2.1705712329152576,2.2004890465513074,,1.8809445015387165,"rgba(255, 26, 202, 1.0)",0.39850820872154535,1.8809445015387165,-2.0851377295450715,2,0.29739848111510564,0.5947969622302113,0.0,0.0,0.0,0.0,55.049544619162475,0.9409933101049717,True,False,True,False,True,0.0,1,0.9051986676385813,1.0489129111168125,False,False,False,False,-0.26593588546475655,-0.2508612900690798,False,False,False,False,36821336,31210967.299891204,False,False,False,False,493004.0903725843,False,False,False,False
2024-12-27 00:00:00+00:00,1.049,1.06,0.995,1.04,82180,3.911383334218449,3.883424119151244,2.1878563921647776,3.9208253617452327,2.8841413036874477,2.30924851678815,2.234327365863628,2.169107420604761,2.198655559402158,,1.8797689334836196,"rgba(255, 26, 202, 1.0)",0.3952901336846594,1.8797689334836196,-2.101668781205557,2,0.2968492725264725,0.593698545052945,0.0,0.0,0.0,0.0,54.593205222779574,0.9409933101049717,True,False,True,False,True,0.0,1,0.9273987875932417,1.0453945229793173,False,False,False,False,-0.2616835824576025,-0.2562724362633412,False,False,False,False,36739156,31427759.013620958,False,False,False,False,476893.34173052217,False,False,False,False
2024-12-30 00:00:00+00:00,1.13,1.17,1.01,1.01,182936,3.903714691718353,3.875826159547425,2.184763286517601,3.9131334511547475,2.879215495408126,2.30585617159877,2.2311203844127183,2.1660588399044944,2.194834333945661,,1.8780669765323548,"rgba(255, 0, 0, 1.0)",0.39169182166775984,1.8780669765323548,-1.9098355777437674,2,0.2971019238504801,0.5942038477009602,0.0,0.0,0.0,0.0,56.162366206445554,1.6062334903974147,True,False,True,False,True,0.0,1,0.9213613872599027,1.030173281335744,False,False,False,False,-0.24047253992336676,-0.24837248809335397,False,False,False,False,36922092,31643223.05230249,False,False,False,False,465365.60283912916,False,False,False,False
2024-12-31 00:00:00+00:00,1.13,1.25,1.04,1.22,513614,3.882685271269158,3.854993511717003,2.176463865358244,3.8920392140270166,2.865812811456873,2.296720314214198,2.2225024596006975,2.1578842008277066,2.1846025929997803,,1.8742416188756739,"rgba(255, 0, 0, 1.0)",0.38717889446369375,1.8742416188756739,-1.9222163953605236,2,0.2979330141690597,0.5958660283381194,0.0,0.0,0.0,0.0,57.20847352888954,2.741271164322221,True,False,True,False,True,0.0,1,0.9233346967511136,1.0271284209069245,False,False,False,False,-0.2219814435600978,-0.23517696582672587,False,False,False,False,36922092,31850237.52083965,False,False,False,False,467257.69684543787,False,False,False,False
2025-01-02 00:00:00+00:00,1.08,1.13,1.03,1.13,104231,3.8783641309066588,3.850711898863633,2.174699109156527,3.8877050575193777,2.8630244073097373,2.294788501326401,2.220674141835489,2.1561442904528008,2.182432505028271,,1.8730090468600413,"rgba(255, 26, 202, 1.0)",0.3840582148547361,1.8730090468600413,-2.0648146978446595,2,0.29779728706113173,0.5955945741222635,0.0,0.0,0.0,0.0,56.26333082929929,2.741271164322221,True,False,True,False,True,0.0,1,0.9450288809269168,1.033870159765232,False,False,False,False,-0.24385160782865256,-0.23951428682768922,False,False,False,False,36817861,32045046.284728292,False,False,False,False,453021.35579267563,False,False,False,False
2025-01-03 00:00:00+00:00,1.12,1.15,1.02,1.08,87600,3.8747643277540993,3.847145245589987,2.173242837631915,3.8840943357402944,2.8607094866527936,2.2931918747484192,2.219164453739167,2.154708916755536,2.180642731107325,,1.872061581003063,"rgba(255, 0, 0, 1.0)",0.3806542814803189,1.872061581003063,-1.975707663337939,2,0.29790347714487486,0.5958069542897497,0.0,0.0,0.0,0.0,56.66959970324012,2.741271164322221,True,False,True,False,True,0.0,1,0.9406807394145258,1.0153100515492082,False,False,False,False,-0.24216139582235408,-0.24083784132502165,False,False,False,False,36905461,32235650.7833664,False,False,False,False,438691.10654590407,False,False,False,False
2025-01-06 00:00:00+00:00,1.05,1.12,1.01,1.12,63020,3.8721462589520597,3.844550951030144,2.172162018860076,3.8814684386346237,2.8590133293822624,2.292010762519912,2.2180454850313396,2.1536430005493363,2.1793153709949915,,1.871236104775892,"rgba(255, 26, 202, 1.0)",0.3786782608946044,1.871236104775892,-2.168690916758125,2,0.2981924138397215,0.596384827679443,0.0,0.0,0.0,0.0,54.718539833476925,2.741271164322221,True,False,True,False,False,0.0,0,0.9449964647191694,1.0206046457579232,False,False,False,False,-0.24893049376977597,-0.2448841675473988,False,False,False,False,36842441,32416309.223234385,False,False,False,False,423958.9062892019,False,False,False,False
2025-01-07 00:00:00+00:00,1.07,1.1,1.035,1.07,56181,3.8698233127240815,3.842249169876969,2.1712074659930716,3.8791385223451464,2.857510924513734,2.290966840948966,2.2170569330826733,2.1527017346399826,2.1781434958368973,,1.8705294262206036,"rgba(255, 26, 202, 1.0)",0.37543876757053474,1.8705294262206036,-2.132250303826724,2,0.29936638556182665,0.5987327711236533,0.0,0.0,0.0,0.0,53.99432251761391,2.741271164322221,True,False,True,False,False,0.0,1,0.907470392493585,1.5139183730396069,False,False,False,False,-0.06945935328341446,-0.15717176041540665,False,False,False,False,36898622,32592086.194872256,False,False,False,False,409536.2432974685,False,False,False,False
2025-01-08 00:00:00+00:00,0.9998,1.03,0.94806,1.03,67497,3.8669622748244104,3.8394134620048077,2.169984247159682,3.876269148392745,2.855632992398613,2.2896374835482147,2.21579338026313,2.15149422677588,2.176643018426917,,1.8693751058805936,"rgba(255, 26, 202, 1.0)",0.3733126469241458,1.8693751058805936,-2.3293481028444356,2,0.3007135807963014,0.6014271615926028,0.0,0.0,0.0,0.0,51.41778121275904,5.482502491733641,True,False,False,False,False,0.0,1,0.8951526837748416,1.0488484550446684,False,False,False,False,-0.14542263604062686,-0.15129719822801674,False,False,False,False,36831125,32758323.01075962,False,False,False,False,396122.9396387443,False,False,False,False
2025-01-10 00:00:00+00:00,0.96,0.96,0.9265,0.9265,30090,3.8656692621635953,3.8381317122226037,2.1694195072182367,3.874972430548758,2.8547773854185787,2.28902575900047,2.215210797178158,2.1509364238218067,2.1759506406905653,,1.8687844981153698,"rgba(255, 26, 202, 1.0)",0.3706712309238365,1.8687844981153698,-2.4517265498333263,2,0.3009754232105636,0.6019508464211272,0.0,0.0,0.0,0.0,48.63018488083942,2.8371836583914245,True,False,False,False,False,0.0,1,0.8753634870488103,1.0525761535161278,False,False,False,False,-0.17899262642621486,-0.1651449123271158,False,False,False,False,36801035,32916860.73582787,False,False,False,False,381768.7067117347,False,False,False,False
2025-01-13 00:00:00+00:00,0.93,0.9375,0.9,0.9375,27794,3.864465156248829,3.8369379937216643,2.1688870791169235,3.8737649082352608,2.853976836964873,2.2884501146226928,2.214661963479477,2.150410366400427,2.1752980783849702,,1.8681975859254076,"rgba(255, 26, 202, 1.0)",0.3678691275910378,1.8681975859254076,-2.550356949138736,2,0.3023459368391833,0.6046918736783666,0.0,0.0,0.0,0.0,45.991133291620656,0.3999957762431947,False,False,False,True,False,0.0,1,0.8898326198727097,1.0658105139181446,False,False,False,False,-0.10026427982525676,-0.1327045960761863,False,False,False,False,36773241,33068091.334422857,False,False,False,False,367887.34566421574,False,False,False,False
2025-01-14 00:00:00+00:00,0.9405,0.9405,0.88,0.91,23221,3.863459179024109,3.8359406883412692,2.1684418282697755,3.872756078855578,2.853307763007192,2.287968791570344,2.2142030193738407,2.1499704326411155,2.1747524621550713,,1.867706012884613,"rgba(255, 26, 202, 1.0)",0.3650332967315427,1.867706012884613,-2.540058732139469,2,0.3048105949223761,0.6096211898447522,0.0,0.0,0.0,0.0,44.637137828261245,-0.8234520042767954,False,False,False,True,False,0.0,1,0.934207727756115,1.013290795226279,False,False,False,False,-0.11622276178862395,-0.12446367893240512,False,False,False,False,36796462,33214301.948759217,False,False,False,False,354371.0183832661,False,False,False,False
2025-01-15 00:00:00+00:00,0.9395,1.03,0.930078,0.94,13952,3.8628645641443984,3.8353512881856067,2.1681843538597763,3.872159748073088,2.8529155837165963,2.287689520715131,2.2139372649825106,2.149716180226684,2.174436928117826,,1.8674493580913594,"rgba(255, 26, 202, 1.0)",0.36059067106348286,1.8674493580913594,-2.5734147679266823,2,0.30900079833488764,0.6180015966697753,0.0,0.0,0.0,0.0,43.70450451842348,-1.7138024854190945,False,False,False,True,False,0.0,1,0.9922495310335916,0.9547089009458766,False,False,False,False,0.014065459371111479,-0.05519910978064682,False,False,False,False,36782510,33354231.67625886,False,False,False,False,341021.2529564714,False,False,False,False
2025-01-16 00:00:00+00:00,0.96665,1.0,0.9396,0.94,5027,3.8626505446596373,3.835139147241359,2.168091782765253,3.8719451104371867,2.8527744853627137,2.287589095798628,2.213841710287026,2.149624770275637,2.174323488702974,,1.867357637306824,"rgba(255, 26, 202, 1.0)",0.35556925113149224,1.867357637306824,-2.533142656291546,1,0.32118016223234924,0.32118016223234924,0.0,0.0,0.0,0.0,44.2495603481014,-1.7138024854190945,False,False,False,True,False,0.0,1,0.9820188281650784,0.924638860598383,False,False,False,False,-0.004974072582486654,-0.030086591181566737,False,False,False,False,36787537,33488871.100719295,False,False,False,False,327845.0077424922,False,False,False,False
2025-01-17 00:00:00+00:00,1.0,1.0981,0.97,0.97,76082,3.859475603989057,3.8319926509492235,2.166755436452837,3.8687608047296975,2.8507026619354097,2.2861331610730424,2.2124598958572195,2.1483061628618016,2.172685937116478,,1.8662138634001195,"rgba(255, 26, 202, 1.0)",0.3453554780049781,1.8662138634001195,-2.5081804649632153,1,0.3220875678991484,0.3220875678991484,0.0,0.0,0.0,0.0,45.98320125826963,-1.7138024854190945,False,False,False,True,True,0.0,1,0.9878257720382253,0.9101048667590679,False,False,False,False,0.114997726417984,0.04245556761820864,False,False,False,False,36863619,33621214.155593045,False,False,False,False,317971.9486153356,False,False,False,False
2025-01-21 00:00:00+00:00,0.9808,1.02,0.9801,1.0,37199,3.8579099739597957,3.8304408953881692,2.166086615534513,3.867190607720195,2.8496753055820534,2.285406176908905,2.2117689702572956,2.147645955303847,2.1718667838473147,,1.865594063292645,"rgba(255, 26, 202, 1.0)",0.33839741107726246,1.865594063292645,-2.614659670344316,1,0.3240807823691937,0.3240807823691937,0.0,0.0,0.0,0.0,46.38959246550986,-1.7138024854190945,False,False,False,True,True,0.0,1,0.9825455274987371,0.9253364207201275,False,False,False,False,0.05131831408200656,0.0468869408501076,False,False,False,False,36826420,33746908.50243253,False,False,False,False,306961.2447480676,False,False,False,False
2025-01-22 00:00:00+00:00,0.9473,0.99,0.94,0.96,7233,3.857602082477009,3.8301356973558063,2.1659528303125484,3.8668818299263266,2.8494719634085923,2.2852611401939047,2.2116309111609556,2.1475138329070904,2.1717029748257,,1.8654593690176113,"rgba(255, 26, 202, 1.0)",0.3253250158424243,1.8654593690176113,-2.822283329918701,1,0.3245228985856433,0.3245228985856433,0.0,0.0,0.0,0.0,45.39783584569,-1.7138024854190945,False,False,False,True,True,0.0,1,0.9816383395499086,0.9251936082485855,False,False,False,False,-0.013900124940349479,0.01649340795487906,False,False,False,False,36819187,33867390.012141064,False,False,False,False,295207.1959344179,False,False,False,False
2025-01-23 00:00:00+00:00,0.942,1.0,0.94,0.95,19353,3.856779038258419,3.8293198576250504,2.1655954777425435,3.866056414925196,2.8489285560191737,2.284873686433961,2.211262124346327,2.147160929428707,2.171265462198626,,1.8651012370382467,"rgba(255, 26, 202, 1.0)",0.3124073403191815,1.8651012370382467,-2.954800089188459,1,0.3256131814050028,0.3256131814050028,0.0,0.0,0.0,0.0,44.537338656103856,-1.7138024854190945,False,False,False,True,True,0.0,1,0.9816198958239437,0.9162885348391001,False,False,False,False,-0.004602180793198197,0.005945613580840431,False,False,False,False,36799834,33982387.815586515,False,False,False,False,284389.38432914665,False,False,False,False
2025-01-24 00:00:00+00:00,0.89,0.98,0.84,0.9216,246290,3.846138969933801,3.818770997067846,2.1608506636615354,3.8553863459353703,2.8418311093636266,2.279749967059499,2.206373498794832,2.142471937220752,2.165462686586657,,1.8598238958202238,"rgba(255, 26, 202, 1.0)",0.28887029864986136,1.8598238958202238,-3.3572987612539005,1,0.3261499603320548,0.3261499603320548,0.0,0.0,0.0,0.0,42.11665132004089,-3.7140577485752715,False,True,False,True,False,0.0,0,0.9702232886956631,0.9147694864661033,False,False,False,False,-0.11669394903055369,-0.05537416772485663,False,False,False,False,36553544,34083217.46987724,False,False,False,False,282895.2908260429,False,False,False,False
2025-01-27 00:00:00+00:00,1.0,1.95,0.8205,0.8666,28209479,3.0897977792073723,3.070036326641995,1.8887727128459377,3.0965162633495225,2.374738575810849,1.9747774578336141,1.9217282345939888,1.875388890167553,1.8529728164713932,1.2568333333333332,1.6320081158902937,"rgba(255, 26, 202, 1.0)",0.27369483933405664,1.6320081158902937,-2.309170744424961,1,0.32768831626828543,0.32768831626828543,0.0,0.0,0.0,0.0,45.34190805102004,-3.7140577485752715,False,False,False,True,True,0.0,1,0.9630243048804831,0.7759613964972086,False,False,False,False,0.34282812893340203,0.1437269806042727,False,False,False,False,64763023,35286347.09850951,False,False,False,False,1378055.436283845,False,False,False,False
2025-01-28 00:00:00+00:00,1.14,1.15,0.945,1.15,6897695,2.955708393227477,2.937200088695415,1.8332197621596613,2.962007507494222,2.2876009706168463,1.9138668086293225,1.8641299315307358,1.8206509473971102,1.7928843214525103,1.221762479794965,1.585440638439311,"rgba(255, 0, 0, 1.0)",0.25789453380477545,1.585440638439311,-1.7272201619306395,1,0.32953885071048716,0.32953885071048716,0.0,0.0,0.0,0.0,51.42459370964751,-3.389383003084035,True,False,False,False,True,0.0,1,0.9837090774473458,0.9100801090125681,False,False,False,False,-0.04769819557421834,0.04801439251502718,False,False,False,False,71660718,36712793.01621503,False,False,False,False,1594511.88976291,False,False,False,False
2025-01-29 00:00:00+00:00,1.01,1.08,0.96,1.08,499565,2.9463916211473546,2.927967805311547,1.8291860182196396,2.9526624398655414,2.2814440021026368,1.9094732602904454,1.8599588869854173,1.8166718853252624,1.7885479127858934,1.2188849714141659,1.5819227411039223,"rgba(255, 26, 202, 1.0)",0.24630122518685077,1.5819227411039223,-2.3220458634342815,1,0.33173473130827774,0.33173473130827774,0.0,0.0,0.0,0.0,51.24082171370978,-3.389383003084035,True,False,False,False,True,0.0,1,0.9873179179213155,0.9127980347677449,False,False,False,False,-0.07857303026607704,-0.01527931887552493,False,False,False,False,71161153,38063709.09401052,False,False,False,False,1551572.7960467176,False,False,False,False
