date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_418,aVWAP_peak_392,aVWAP_peak_369,aVWAP_peak_342,aVWAP_peak_328,aVWAP_peak_304,aVWAP_peak_284,aVWAP_peak_264,aVWAP_peak_237,aVWAP_valley_414,aVWAP_valley_372,aVWAP_OB_bull_427,aVWAP_OB_bear_435,aVWAP_OB_bear_342,aVWAP_OB_bear_237,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 17:00:00+00:00,23.655,23.7,23.655,23.69,15485.0,,,,,,,,23.706663651869718,23.82663782399255,23.84213925709636,,,,,,23.84213925709636,,23.791813577652874,,"rgba(239, 83, 80, 0.5)",0.2240099740379348,23.824485722664022,-0.6003559584415935,40.85656033740503,-14.758738582429537,False,True,False,True,True,0.0,23.8394,23.822275,0.0,0.0,0.0,0.0,0.89067055393586,0.840136054421767,False,False,False,False,-0.13974409689249961,-0.1663803503884383,False,False,False,False,664948.0,468847.6924215537,False,False,False,False,21464.81030269793,False,False,False,False
2025-01-03 17:00:00+00:00,23.705,23.715,23.655,23.665,52466.0,,,,,,,23.67833333333333,23.704620435665156,23.82089882290985,23.83767501053177,,,,,,23.83767501053177,,23.760381900610028,,"rgba(239, 83, 80, 0.5)",0.22397715456218542,23.810136572268632,-0.6479972145031306,42.54030397375639,-13.032630412715903,False,True,False,True,True,0.0,23.8384,23.821475,0.0,0.0,0.0,0.0,0.892718446601942,0.838349514563105,False,False,False,False,-0.13359403623193644,-0.14998719331018737,False,False,False,False,612482.0,471074.580911142,False,False,False,False,21945.448902656102,False,False,False,False
2025-01-06 17:00:00+00:00,23.675,23.705,23.655,23.685,6278.0,,,,,,,23.678689568296335,23.70442404158739,23.820257083717852,23.83716790799098,,,,,,23.83716790799098,,23.760134650398136,,"rgba(239, 83, 80, 0.5)",0.22455712168824202,23.809814113035863,-0.5558234452663958,44.494076547104875,-11.024204419891518,False,True,False,True,True,0.0,23.8375,23.821499999999997,0.0,0.0,0.0,0.0,0.8918000970402717,0.8423095584667623,False,False,False,False,-0.13769293202050328,-0.14384006266534533,False,False,False,False,618760.0,473364.27733112423,False,False,False,False,21702.542718118795,False,False,False,False
2025-01-07 17:00:00+00:00,23.605,23.635,23.585,23.61,12813.0,,,,,,,23.66639001076065,23.702803470401836,23.81829763962066,23.835670800976704,,,,,,23.835670800976704,,23.75579048043996,,"rgba(239, 83, 80, 0.5)",0.22565725824401217,23.807771512731286,-0.876424336049621,43.16953705546952,-11.024204419891518,False,True,False,True,True,0.0,23.836100000000002,23.821600000000004,0.0,0.0,0.0,0.0,0.8829528897523073,0.8494414764448746,False,False,False,False,-0.19562873766502364,-0.16973440016518448,False,False,False,False,605947.0,475419.82341901376,False,False,False,False,21564.720350396023,False,False,False,False
2025-01-08 17:00:00+00:00,23.535,23.535,23.435,23.475,28696.0,,,,,,,23.613515572268824,23.694618130933783,23.811415304918533,23.83052181696718,,,,,,23.83052181696718,,23.73751770627208,,"rgba(239, 83, 80, 1.0)",0.22952255576219444,23.79943705992659,-1.4135301815945842,38.93727413022005,-5.5391586137079045,False,True,False,True,False,0.0,23.831099999999996,23.82115,0.0,0.0,0.0,0.0,0.8716346153846156,0.8591346153846137,False,False,False,False,-0.3026988594509813,-0.2362166298080829,False,False,False,False,577251.0,476998.6013505019,False,False,False,False,21675.282825583683,False,False,False,False
2025-01-09 17:00:00+00:00,23.475,23.475,23.475,23.475,0.0,,,,,,,23.613515572268824,23.694618130933783,23.811415304918533,23.83052181696718,,,,,,23.83052181696718,,23.73751770627208,,"rgba(239, 83, 80, 1.0)",0.23278904342503784,23.79943705992659,-1.393695575844669,36.11576551338706,-8.217192328184275,False,True,False,True,False,0.0,23.8265,23.820349999999998,0.0,0.0,0.0,0.0,0.8814382896015553,0.8629737609329428,False,False,False,False,-0.31153100861698696,-0.27387381921253495,False,False,False,False,577251.0,478552.90210475767,False,False,False,False,21339.231929063004,False,False,False,False
2025-01-10 17:00:00+00:00,23.345,23.36,23.33,23.355,18421.0,,,,,,,23.57235304278949,23.686580977004105,23.805416444856068,23.826061294726063,,,,,,23.826061294726063,,23.72260293984393,,"rgba(255, 0, 0, 1.0)",0.2379516946966624,23.79226886882649,-1.8376371279217567,32.01922820630854,-12.038933653383864,False,True,False,True,False,0.0,23.8195,23.819575,0.0,0.0,0.0,0.0,0.8751205400192866,0.8669238187078091,False,False,False,False,-0.34282825441539394,-0.3083510368139645,False,False,False,False,558830.0,479797.50827367615,False,False,False,False,21293.988023186055,False,False,False,False
2025-01-13 17:00:00+00:00,23.285,23.31,23.255,23.295,83069.0,,,,,,,23.45471980853528,23.648690363354536,23.776785353760182,23.804461368984374,,,,,,23.804461368984374,,23.671164223658597,,"rgba(255, 0, 0, 1.0)",0.24428184873548303,23.762738686593263,-1.9147500684741625,28.420277082393454,-15.339793762117225,False,True,False,True,False,0.0,23.809,23.8181,0.0,0.0,0.0,0.0,0.8694817658349329,0.8690019193857946,False,False,False,False,-0.34282825441539394,-0.3255896456146792,False,False,False,False,475761.0,479734.92675005324,False,False,False,False,22251.740146857588,False,False,False,False
2025-01-14 17:00:00+00:00,23.275,23.28,23.24,23.26,143314.0,,,,,,,23.373845997424578,23.59408110887486,23.731855157430193,23.7692770323669,,,,,,23.7692770323669,,23.617264824024133,,"rgba(255, 0, 0, 1.0)",0.2495446303219634,23.688697570913682,-1.7179194373390174,25.547593785001283,-17.984027646273447,False,True,False,True,False,0.0,23.796799999999998,23.816149999999997,0.0,0.0,0.0,0.0,0.8672735984666985,0.8691902252036394,True,False,False,False,-0.34282825441539394,-0.3342089500150366,False,False,False,False,332447.0,477451.3930019904,True,False,False,False,24128.674408146617,True,False,False,False
2025-01-15 17:00:00+00:00,23.42,23.445,23.405,23.415,120766.0,,,,,,,23.386243648338528,23.575829610157076,23.710681116855213,23.751325439187667,,,,,,23.751325439187667,,23.606019953634622,,"rgba(239, 83, 80, 1.0)",0.24952654266730334,23.678907459171963,-1.0576328127298065,30.316507445361147,-17.984027646273447,False,True,False,True,True,0.0,23.796599999999998,23.816025,0.0,0.0,0.0,0.0,0.8738185255198491,0.8634215500945159,False,False,False,False,-0.2248123629062558,-0.2795106564606462,False,False,False,False,453213.0,477075.6039631998,False,False,False,False,25626.92751809783,False,False,False,False
2025-01-16 17:00:00+00:00,23.445,23.455,23.425,23.43,171602.0,,,,,,,23.39981809363193,23.557633852955092,23.686452759056593,23.729813795888532,,,,,,23.729813795888532,,23.59342962538304,,"rgba(239, 83, 80, 1.0)",0.249256588371999,23.664554680789443,-0.9410169750032295,34.027069789814405,-23.136612027019954,False,True,False,True,True,0.0,23.7927,23.8158,0.0,0.0,0.0,0.0,0.8793514544587506,0.8597997138769652,False,False,False,False,-0.2144270521320316,-0.2469688542963389,False,False,False,False,624815.0,479366.13723508816,False,False,False,False,27890.106936421893,False,False,False,False
2025-01-17 17:00:00+00:00,23.485,23.495,23.455,23.46,68922.0,,,,,,,23.40666611217055,23.553261394098964,23.67902951644423,23.722870472548617,,,,,,23.722870472548617,,23.590456873815594,,"rgba(239, 83, 80, 0.5)",0.2500259085674035,23.66029474768114,-0.801095969728838,37.599012628914444,-19.847117415381252,False,True,False,True,True,0.0,23.7838,23.815150000000003,0.0,0.0,0.0,0.0,0.8792775665399237,0.8555133079847893,False,False,False,False,-0.19036676050839724,-0.21866780740236808,False,False,False,False,693737.0,482689.7165027612,False,False,False,False,28526.260317252563,False,False,False,False
2025-01-20 17:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,,,,,,23.40666611217055,23.553261394098964,23.67902951644423,23.722870472548617,,,,,,23.722870472548617,,23.590456873815594,,"rgba(239, 83, 80, 0.5)",0.2507337520447026,23.66029474768114,-0.7988344052117399,39.980307854981135,-17.586873375724657,False,True,False,True,True,0.0,23.7761,23.81455,0.0,0.0,0.0,0.0,0.8868648130393094,0.8576222435282822,False,False,False,False,-0.20065009914304524,-0.20965895327270667,False,False,False,False,693737.0,485961.7674096951,False,False,False,False,28083.99271543469,False,False,False,False
2025-01-21 17:00:00+00:00,23.45,23.455,23.44,23.455,36573.0,,,,,,,23.408799383962382,23.550597937548133,23.674936040066697,23.719054994537224,,,,,,23.719054994537224,,23.58834708902861,,"rgba(239, 83, 80, 0.5)",0.2513147769573378,23.657612726982094,-0.8062109575693228,41.39289029415342,-16.090334690543834,False,True,False,True,True,0.0,23.7687,23.814149999999998,0.0,0.0,0.0,0.0,0.8828915662650603,0.8636144578313237,False,False,False,False,-0.20925156414795515,-0.2094552587103309,False,False,False,False,657164.0,488616.0655893897,False,False,False,False,28215.605231474463,False,False,False,False
2025-01-22 17:00:00+00:00,23.485,23.52,23.47,23.505,61277.0,,,,,,,23.415621557901858,23.54843283750259,23.669801273875485,23.71400236894648,,,,,,23.71400236894648,,23.586964509556605,,"rgba(239, 83, 80, 0.5)",0.2523896244351605,23.654860577987087,-0.593766793395215,44.50230317451392,-12.938802101386031,False,False,False,True,True,0.0,23.7625,23.813625000000002,0.0,0.0,0.0,0.0,0.8816169393647735,0.8623676612127026,False,False,False,False,-0.17671687873103611,-0.1930860687206835,False,False,False,False,718441.0,492179.24286707357,False,False,False,False,28728.18499532757,False,False,False,False
2025-01-23 17:00:00+00:00,23.435,23.435,23.385,23.4,27402.0,,,,,,,23.415326485481582,23.54585440336085,23.666423926141672,23.710888166571756,,,,,,23.710888166571756,,23.58462324538897,,"rgba(239, 83, 80, 1.0)",0.25426892197962936,23.652260219912634,-0.9921000881611677,42.92425223949886,-12.938802101386031,False,False,False,True,True,0.0,23.753599999999995,23.813000000000002,0.0,0.0,0.0,0.0,0.8735687022900764,0.865935114503815,False,False,False,False,-0.23524558879745439,-0.21416582875906895,False,False,False,False,691039.0,495262.33987688634,False,False,False,False,28707.623987648072,False,False,False,False
2025-01-24 17:00:00+00:00,23.445,23.455,23.425,23.43,37347.0,,,,,,,23.416243679123905,23.543213233373272,23.66247381822763,23.707152638337053,,,,,,23.707152638337053,,23.582270842265466,,"rgba(239, 83, 80, 0.5)",0.2559617440447146,23.64939787987733,-0.8571510586324325,43.175349458992876,-12.938802101386031,False,False,False,True,True,0.0,23.7453,23.812275,0.0,0.0,0.0,0.0,0.8784556720686363,0.8608198284080056,False,False,False,False,-0.2144270521320316,-0.21429644044555027,False,False,False,False,728386.0,498876.6601888726,False,False,False,False,28841.567801793062,False,False,False,False
2025-01-27 17:00:00+00:00,23.565,23.58,23.545,23.56,164946.0,,,,,,,23.439444303660345,23.544994395016822,23.655359517211355,23.698896353630342,,,,,,23.698896353630342,,23.584673642379716,,#000000,0.25611045969964746,23.64730144866784,-0.3408742023665225,47.85532993723879,-8.999826189074838,True,False,False,False,True,0.0,23.7395,23.8125,0.0,0.0,0.0,0.0,0.8792775665399234,0.8635931558935346,False,False,False,False,-0.1310959035139212,-0.17269617197973575,False,False,False,False,893332.0,504992.246852611,False,False,False,False,30951.71403742418,False,False,False,False
2025-01-28 17:00:00+00:00,23.515,23.575,23.505,23.57,54138.0,,,,,,,23.44494531400789,23.54514810359112,23.652974288046092,23.696173695037185,,,,,,23.696173695037185,,23.584810350170574,,#000000,0.25423038781799223,23.64618396662365,-0.2996650686706673,51.26592014727237,-5.626302200984981,True,False,True,False,True,0.0,23.7331,23.812775000000002,0.0,0.0,0.0,0.0,0.8657142857142848,0.87142857142857,False,False,False,False,-0.14623354376748693,-0.15946485787361134,False,False,False,False,947470.0,511852.3670564465,False,False,False,False,31311.191339169538,False,False,False,False
2025-01-29 17:00:00+00:00,23.475,23.53,23.44,23.505,42444.0,,,,,,,23.44669948181029,23.543890837587977,23.650161191093197,23.693283350010354,,,,,,23.693283350010354,,23.583508715125454,,"rgba(239, 83, 80, 0.5)",0.2528785094477911,23.64418697897507,-0.5504104689600303,51.02871035732048,-5.626302200984981,True,False,False,False,True,0.0,23.726300000000002,23.8129,0.0,0.0,0.0,0.0,0.852474771744353,0.8784238346948569,False,False,False,False,-0.18353336526374048,-0.17149911156867592,False,False,False,False,905026.0,517948.0822958814,False,False,False,False,31483.793023833576,False,False,False,False
2025-01-30 17:00:00+00:00,23.525,23.555,23.515,23.535,101565.0,,,,,,,23.45397866869474,23.543417330740137,23.645547928366124,23.68810537840479,,,,,,23.68810537840479,,23.582762326551446,,#000000,0.2519375905845436,23.641441899033296,-0.4224931213572789,51.91035783819474,-4.429147511593932,True,False,True,False,True,0.0,23.7198,23.813525,0.0,0.0,0.0,0.0,0.8585858585858577,0.8768638768638755,False,False,False,False,-0.14960627957247558,-0.16055269557057575,False,False,False,False,1006591.0,525523.9414850925,False,False,False,False,32570.323364549335,False,False,False,False
2025-01-31 17:00:00+00:00,23.525,23.525,23.43,23.445,15315.0,,,,,,,23.454134451807587,23.542805875215056,23.644473878757207,23.6870184176465,,,,,,23.6870184176465,,23.582108155856588,,"rgba(239, 83, 80, 0.5)",0.25175880420650737,23.640593240172578,-0.7769072497347121,49.35747199808549,-4.429147511593932,True,False,False,False,True,0.0,23.711199999999998,23.813724999999998,0.0,0.0,0.0,0.0,0.8529411764705873,0.8727097396335569,False,False,False,False,-0.18865678819822151,-0.17460474188439862,False,False,False,False,991276.0,532744.9036326105,False,False,False,False,32302.798971300504,False,False,False,False
2025-02-03 17:00:00+00:00,23.545,23.575,23.475,23.515,49978.0,,,,,,,23.456736041095624,23.542270218326557,23.642113846178695,23.684411487659442,,,,,,23.684411487659442,,23.58138289831508,,"rgba(239, 83, 80, 0.5)",0.25213592073030205,23.639004362965977,-0.4918155358697115,50.12979701375871,-4.429147511593932,True,False,False,False,True,0.0,23.701699999999995,23.8142,0.0,0.0,0.0,0.0,0.8619024625784638,0.86141960405601,False,False,False,False,-0.15636197898902607,-0.16548336043671236,False,False,False,False,1041254.0,540628.7655917947,False,False,False,False,32576.833095776463,False,False,False,False
2025-02-04 17:00:00+00:00,23.535,23.575,23.53,23.57,16146.0,,,,,,,23.457984931355277,23.542400646992697,23.641596911968875,23.68377257709096,,,,,,23.68377257709096,,23.581438766851953,,#000000,0.25240598999187436,23.638737555529655,-0.272329335495832,52.34090466037353,-3.2885444337418406,True,False,True,False,True,0.0,23.6931,23.814975,0.0,0.0,0.0,0.0,0.8722680913064587,0.8538125303545394,False,False,False,False,-0.13781596496253817,-0.15164966269962527,False,False,False,False,1057400.0,548640.7227144026,False,False,False,False,32322.091497392328,False,False,False,False
2025-02-05 17:00:00+00:00,23.675,23.715,23.67,23.7,33114.0,,,,,,,23.463813361186364,23.544900243833748,23.642264247279268,23.68388806502627,,,,,,23.68388806502627,,23.58371647933141,,#000000,0.25197163074976753,23.639996014004968,0.2381378642368722,56.96768180305064,1.231410177330524,True,False,True,False,True,0.0,23.6853,23.816275,0.0,0.0,0.0,0.0,0.8713110788582478,0.854862119013061,False,False,False,False,-0.044579536580599176,-0.09811459964011222,False,False,False,False,1090514.0,557041.8587963498,False,False,False,False,32334.369148595546,False,False,False,False
2025-02-06 17:00:00+00:00,23.705,23.755,23.705,23.71,41494.0,,,,,,23.72333333333333,23.471571181468583,23.548488988200543,23.643514100296215,23.68439001809504,,,,,,23.68439001809504,,23.614259524278744,,#000000,0.2518623784086305,23.6423191771578,0.26872144728338415,60.261388226459395,4.356830403200178,True,False,True,False,True,0.0,23.6777,23.8173,0.0,0.0,0.0,0.0,0.8719806763285014,0.8536231884057957,False,False,False,False,-0.019802619104967698,-0.05895860937253996,False,False,False,False,1132008.0,565956.0625359413,False,False,False,False,32476.37892923747,False,False,False,False
2025-02-07 17:00:00+00:00,23.645,23.66,23.62,23.655,49497.0,,,,,,23.680721811314676,23.477542458418053,23.550750199478962,23.643540933487735,23.68380103198838,,,,,,23.68380103198838,,23.607271286937564,,#000000,0.2519932610281435,23.640436181591323,0.05779447573025354,60.15974840184066,4.373505742624907,True,False,True,False,True,0.0,23.667600000000004,23.817549999999997,0.0,0.0,0.0,0.0,0.8676328502415448,0.8642512077294667,False,False,False,False,-0.0793662489812433,-0.06916242917689162,False,False,False,False,1082511.0,573964.6662175546,False,False,False,False,32740.26452723379,False,False,False,False
2025-02-10 17:00:00+00:00,23.67,23.675,23.635,23.66,20907.0,,,,,,23.67622735288686,23.48011014816694,23.551788119238516,23.643640295215423,23.683630731039617,,,,,,23.683630731039617,,23.60707932930947,,#000000,0.25210510106298206,23.64055309126288,0.0771381009552096,60.2312682846638,4.745045048522179,True,False,True,False,True,0.0,23.6571,23.817650000000004,0.0,0.0,0.0,0.0,0.8665377176015464,0.8665377176015457,False,False,False,False,-0.06941128448127352,-0.06928685682908257,False,False,False,False,1103418.0,582173.245035887,False,False,False,False,32556.803061695282,False,False,False,False
2025-02-11 17:00:00+00:00,23.615,23.66,23.6,23.615,18684.0,,,,,,23.66889761478101,23.481942783991595,23.552423703646564,23.643515039272785,23.683303712968954,,,,,,23.683303712968954,,23.60601657093218,,#000000,0.2523711516758454,23.640226862026935,-0.09995937277070084,58.35592310275146,4.745045048522179,True,False,True,False,True,0.0,23.6462,23.8171,0.0,0.0,0.0,0.0,0.8690127077223844,0.8641251221896368,False,False,False,False,-0.08601150238795245,-0.07764917960851751,False,False,False,False,1084734.0,589964.8846477338,False,False,False,False,32341.720843684503,False,False,False,False
2025-02-12 17:00:00+00:00,23.425,23.46,23.395,23.42,57049.0,,,,,,23.59474081219699,23.479825406736833,23.549133233781166,23.63912180238548,23.678978362143635,,,,,,23.678978362143635,,23.58835992344882,,"rgba(239, 83, 80, 0.5)",0.25479185994039516,23.61422810698189,-0.7623010681240986,51.32130146896174,6.933254991801661,True,False,False,False,False,0.0,23.6298,23.815450000000002,0.0,0.0,0.0,0.0,0.8592843326885874,0.8800773694390702,False,False,False,False,-0.22307822011570003,-0.15036369986210876,False,False,False,False,1027685.0,596751.2430252882,False,False,False,False,32724.779435255285,False,False,False,False
