date,Open,High,Low,Close,Volume,aVWAP_peak_611,aVWAP_peak_581,aVWAP_peak_563,aVWAP_peak_545,aVWAP_valley_610,aVWAP_valley_587,aVWAP_valley_554,aVWAP_valley_536,aVWAP_valley_519,aVWAP_valley_500,aVWAP_valley_477,aVWAP_valley_420,aVWAP_valley_409,aVWAP_valley_354,aVWAP_valley_331,aVWAP_valley_311,aVWAP_valley_272,aVWAP_valley_243,aVWAP_valley_201,aVWAP_valley_173,aVWAP_valley_139,aVWAP_valley_99,aVWAP_OB_bull_614,aVWAP_OB_bull_587,aVWAP_OB_bull_331,aVWAP_OB_bull_99,aVWAP_OB_bear_545,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-28 16:00:00+00:00,7.96,7.995,7.805,7.935,15661.0,,,,,,,,,,,,,,,,,,7.623107152466739,7.062539250268006,6.532371554385187,6.3212988315883125,6.125207056331729,,,,6.125207056331729,,,6.732904769007995,"rgba(38, 166, 154, 1.0)",0.885888407346132,6.997502367747999,1.0582570270452856,61.220684120433376,8.072349266333411,False,False,True,False,True,15.36719160429012,7.215,5.572925000000001,0.0,0.0,0.0,0.0,0.9565393988627132,0.8576360682372057,False,False,False,False,0.3112302214715286,0.32302658433334064,False,False,False,False,280316.0,175927.94830239506,False,False,False,False,21110.827591450194,False,False,False,False
2024-07-01 16:00:00+00:00,7.895,7.935,7.77,7.785,27478.0,,,,,,,,,,,,,,,,,,7.631845041486388,7.076487599798218,6.548959622289285,6.337853819700269,6.141582678228762,,,,6.141582678228762,,,6.747345752300584,"rgba(38, 166, 154, 1.0)",0.8813648711152674,7.005694123565467,0.8842034689315557,57.470761653474455,11.75711982007202,False,True,True,False,False,13.323903798254623,7.246999999999999,5.589225,0.0,0.0,0.0,0.0,0.9568126520681264,0.8619221411192215,False,False,False,False,0.3011841429433257,0.3121053636383332,False,False,False,False,252838.0,177120.3522046835,False,False,False,False,21209.54344274554,False,False,False,False
2024-07-02 16:00:00+00:00,7.915,8.02,7.875,8.005,10900.0,,,,,,,,,,,,,,,,,,7.637362007412278,7.0828594501912265,6.556112431075999,6.344912961795911,6.148510532082054,,,,6.148510532082054,,,6.753951476511494,"rgba(0, 255, 255, 0.75)",0.8808587537988937,7.011587935257126,1.1277767978788542,58.27374356589385,11.75711982007202,False,True,True,False,False,15.342678501647764,7.280500000000001,5.606649999999999,0.0,0.0,0.0,0.0,0.9587276021743506,0.8522246829071877,False,False,False,False,0.3213375413913326,0.31672145251483286,False,False,False,False,263738.0,178463.26147282793,False,False,False,False,21049.705559912276,False,False,False,False
2024-07-03 16:00:00+00:00,8.045,8.045,7.99,7.995,5432.0,,,,,,,,,,,,,,,,,,7.640396985567569,7.086154944719854,6.559758825239562,6.348501470158227,6.152025237543728,,,,6.152025237543728,,,6.757367492645787,"rgba(0, 255, 255, 0.75)",0.8811980378904493,7.014823542207955,1.112322560475221,58.60893589268617,11.75711982007202,False,True,True,False,False,15.205730295701677,7.314299999999999,5.6234,0.0,0.0,0.0,0.0,0.9654405820533549,0.8520614389652388,False,False,False,False,0.3363497711432375,0.3265356118290352,False,False,False,False,258306.0,179701.13338797787,False,False,False,False,20807.570589991155,False,False,False,False
2024-07-04 16:00:00+00:00,7.995,7.995,7.995,7.995,0.0,,,,,,,,,,,,,,,,,,7.640396985567569,7.086154944719854,6.559758825239562,6.348501470158227,6.152025237543728,,,,6.152025237543728,,,6.757367492645787,"rgba(0, 255, 255, 0.75)",0.8784310952995601,7.014823542207955,1.1158262304657922,58.83239744388105,11.75711982007202,False,False,True,False,False,15.205730295701677,7.3488999999999995,5.64015,0.0,0.0,0.0,0.0,0.9627228525121555,0.8529173419773096,False,False,False,False,0.3315087489429135,0.3290221803859743,False,False,False,False,258306.0,180919.81349048982,False,False,False,False,20484.97259634788,False,False,False,False
2024-07-05 16:00:00+00:00,7.845,7.895,7.72,7.835,12651.0,,,,,,,,,,,,,,,,,,7.643678319143573,7.092152674435884,6.567057969098528,6.355833811003628,6.159313241128947,,,,6.159313241128947,,,6.7636072029621115,"rgba(38, 166, 154, 1.0)",0.8718392487584344,7.018762340870406,0.9362249523544373,55.64649897870718,9.510173045416693,False,True,True,False,False,12.98378253119408,7.3778,5.65635,0.0,0.0,0.0,0.0,0.9555242503521835,0.8563091165224392,False,False,False,False,0.2917209714696679,0.3103715759278211,False,False,False,False,245655.0,181923.45979296282,False,False,False,False,20363.51565686962,False,False,False,False
2024-07-08 16:00:00+00:00,7.76,7.865,7.76,7.825,11403.0,,,,,,,,,,,,,,,,,,7.646532998263872,7.097474965695398,6.573564799318565,6.362380352214219,6.165827827182232,,,,6.165827827182232,,,6.769156188534858,"rgba(38, 166, 154, 1.0)",0.8626112671407635,7.022411853827682,0.9304169522763133,53.329943153048276,7.276729480647617,False,True,True,False,False,12.845783962267113,7.4017,5.672875,0.0,0.0,0.0,0.0,0.9539328102997385,0.8601890967612152,False,False,False,False,0.2927699007160335,0.30157073832192727,False,False,False,False,234252.0,182734.75498997114,False,False,False,False,20224.592933507298,False,False,False,False
2024-07-09 16:00:00+00:00,7.87,7.93,7.735,7.735,13827.0,,,,,,,,,,,,,,,,,,7.649543645163549,7.103677527637174,6.581259918816207,6.370150166630314,6.173579818685513,,,,6.173579818685513,,,6.775642215386552,"rgba(38, 166, 154, 1.0)",0.851721140339311,7.026622009604115,0.8317017822449251,50.06270705655648,4.231537387670514,False,True,False,False,False,11.598405380843154,7.427900000000001,5.6874,0.0,0.0,0.0,0.0,0.9490535642368103,0.8632702376157875,False,False,False,False,0.2969719147037529,0.29927132651284005,False,False,False,False,220425.0,183319.09987384756,False,False,False,False,20125.4054461661,False,False,False,False
2024-07-10 16:00:00+00:00,7.62,7.705,7.475,7.495,17629.0,,,,,,,,,,,,,,,,,7.558333333333334,7.647317981093224,7.10873845812554,6.589014124124649,6.378281605587811,6.18190452547025,,,,6.18190452547025,,,6.910598337955801,"rgba(38, 166, 154, 0.5)",0.834666934706226,7.111234331902203,0.45978300102767256,44.38033311106415,-0.9072442142677346,False,True,False,True,False,8.376850728924474,7.449400000000001,5.700625,0.0,0.0,0.0,0.0,0.9393514811849478,0.8712970376301041,False,False,False,False,0.24665845729807723,0.27296489190545864,False,False,False,False,202796.0,183621.06731766387,False,False,False,False,20086.701485760423,False,False,False,False
2024-07-11 16:00:00+00:00,7.815,7.9,7.795,7.82,17101.0,,,,,,,,,,,,,,,,,7.6962049140992415,7.651734880834228,7.116532430841472,6.598558482774269,6.387910412861678,6.191508207735293,,,,6.191508207735293,,,6.940408221524362,"rgba(38, 166, 154, 1.0)",0.8267459984456782,7.125605139230774,0.8399131801964834,46.59765418240146,-0.9072442142677346,False,True,False,True,True,11.634144683553629,7.4759,5.71495,0.0,0.0,0.0,0.0,0.9452954048140044,0.8603540879252041,False,False,False,False,0.300130118094287,0.2865475049998728,False,False,False,False,219897.0,184183.48487863032,False,False,False,False,20040.411540244757,False,False,False,False
2024-07-12 16:00:00+00:00,7.845,8.045,7.835,8.005,20868.0,,,,,,,,,,,,,,,,,7.795842596256459,7.660240187736873,7.127407633165707,6.611148694165769,6.4004741842122295,6.203944034794596,,,,6.203944034794596,,,6.966509555055272,"rgba(0, 255, 255, 0.75)",0.8204507385665575,7.141488656979854,1.0524840827480049,50.4742224052796,-5.047175064724193,False,True,False,False,True,13.383942983456553,7.5065,5.73005,0.0,0.0,0.0,0.0,0.9456414311128681,0.8485866772089348,False,False,False,False,0.31973747029235977,0.3031424876461163,False,False,False,False,240765.0,185060.71767120968,False,False,False,False,20053.242369078172,False,False,False,False
2024-07-15 16:00:00+00:00,8.015,8.255,7.995,8.12,15119.0,,,,,,,,,,,,,,,,,7.865858751549602,7.66926803946472,7.136606846186144,6.621200711149095,6.410381816164747,6.213663960625352,,,,6.213663960625352,,,6.9861633541899435,"rgba(0, 255, 255, 0.75)",0.8110985932227494,7.155128577985675,1.1895858654871874,54.35606447253358,-1.6064792223964588,False,True,True,False,True,14.444625521859006,7.5384,5.745725,0.0,0.0,0.0,0.0,0.9584400236360056,0.8402599960606659,False,False,False,False,0.34282823325374856,0.3229853604499324,False,False,False,False,255884.0,186158.75305615217,False,False,False,False,19976.742487387037,False,False,False,False
2024-07-16 16:00:00+00:00,8.13,8.19,8.035,8.14,13084.0,,,,,,,,,,,,,,,,,7.905798498824596,7.676773702632459,7.144418554965212,6.629782954648944,6.418856117288928,6.221989209391235,,,,6.221989209391235,,,6.999603172958562,"rgba(0, 255, 255, 0.75)",0.7960298446123165,7.1653415598423305,1.2243993698908984,57.17003513790162,0.8822625402791857,False,False,True,False,True,14.629052981541548,7.5687,5.761500000000001,0.0,0.0,0.0,0.0,0.958823529411765,0.8421568627450983,False,False,False,False,0.340185328481116,0.33158534446552423,False,False,False,False,268968.0,187442.61734985522,False,False,False,False,19869.878262776383,False,False,False,False
2024-07-17 16:00:00+00:00,7.97,7.97,7.74,7.81,18919.0,,,,,,,,,,,,,,,,,7.893679711838005,7.680597720919788,7.152304204115847,6.639709966222171,6.428959774948347,6.232133597013467,,,,6.232133597013467,,,7.004564162509603,"rgba(38, 166, 154, 1.0)",0.7794323991629164,7.170230610253355,0.8208144675968504,53.824405693903216,0.8822625402791857,False,True,True,False,False,10.257235666113719,7.5937,5.774825000000001,0.0,0.0,0.0,0.0,0.9463282309629918,0.8480914551443519,False,False,False,False,0.2866902652587968,0.3091378048621605,False,False,False,False,250049.0,188413.25894133034,False,False,False,False,19855.135964128684,False,False,False,False
2024-07-18 16:00:00+00:00,7.815,7.82,7.615,7.67,11078.0,,,,,,,,,,,,,,,,,7.874987638915739,7.680882834977959,7.155926952775815,6.644786231443179,6.434236056328047,6.237508807908193,,,,6.237508807908193,,,7.004721420391488,"rgba(38, 166, 154, 1.0)",0.7580916177487361,7.170902083881474,0.6583609479823429,49.92250869744587,6.814877751958072,False,True,False,False,False,8.494214200815048,7.610400000000001,5.787475000000001,0.0,0.0,0.0,0.0,0.940700808625337,0.8538698498267232,False,False,False,False,0.25878326349440406,0.28396053417828226,False,False,False,False,238971.0,189197.09988797636,False,False,False,False,19719.056336777852,False,False,False,False
2024-07-19 16:00:00+00:00,7.87,7.905,7.76,7.77,23220.0,,,,,,,,,,,,,,,,,7.8642568373011805,7.6844901462579465,7.164867204113245,6.656361605280146,6.446102281586438,6.249485815074149,,,,6.249485815074149,,,7.010927314935517,"rgba(38, 166, 154, 1.0)",0.7368770112642439,7.17649322253669,0.805435328271461,48.8407784356407,5.766200422102806,False,True,False,False,False,9.48170896643823,7.6298,5.800675,0.0,0.0,0.0,0.0,0.941677969385778,0.8531292385196667,False,False,False,False,0.28209489158694157,0.2830277128826119,False,False,False,False,262191.0,190328.78826180618,False,False,False,False,19773.334533106878,False,False,False,False
2024-07-22 16:00:00+00:00,8.045,8.27,8.03,8.05,31164.0,,,,,,,,,,,,,,,,,7.9110281916812335,7.6999176317186135,7.181970495135632,6.675548262311685,6.465196616713245,6.268359863708819,,,,6.268359863708819,,,7.033670176878204,"rgba(0, 255, 255, 0.75)",0.7194423390927686,7.195827281480318,1.1872705734789146,51.65267682308725,5.766200422102806,False,True,False,False,False,12.148111186384472,7.661600000000001,5.8154,0.0,0.0,0.0,0.0,0.9420179286667941,0.8394049208468435,False,False,False,False,0.3428282334038312,0.3129279731432215,False,False,False,False,293355.0,191926.09387015027,False,False,False,False,19949.93399770987,False,False,False,False
2024-07-23 16:00:00+00:00,8.08,8.185,8.02,8.135,9113.0,,,,,,,,,,,,,,,,,7.921426718181561,7.704188529641936,7.186838883624564,6.681051173188171,6.470686885361556,6.273797312200045,,,,6.273797312200045,,,7.039664917032972,"rgba(0, 255, 255, 0.75)",0.7120636802173521,7.201074559947908,1.311575728405384,54.43257909218647,5.766200422102806,False,False,True,False,True,12.930595248683801,7.6832,5.83135,0.0,0.0,0.0,0.0,0.9418250950570343,0.8427756653992395,False,False,False,False,0.3328801764630599,0.3229040748031407,False,False,False,False,302468.0,193639.92187216345,False,False,False,False,19781.91951712522,False,False,False,False
2024-07-24 16:00:00+00:00,8.345,8.475,8.11,8.14,25387.0,,,,,,,,,,,,,,,,,7.9615384773520415,7.719224129761655,7.201978656839922,6.697515288359485,6.486970555177275,6.2898223922726295,,,,6.2898223922726295,,,7.059508249960501,"rgba(0, 255, 255, 0.75)",0.7047233371912532,7.337706650257282,1.1384515133844453,56.34171360290783,-0.5477898356997244,False,False,True,False,True,12.9769437112808,7.7047,5.847249999999999,0.0,0.0,0.0,0.0,0.9446543256516813,0.8381186248583303,False,True,False,False,0.3428282342202312,0.33286615451168594,False,False,False,False,327855.0,195720.77579662603,False,False,False,False,19868.81998972793,False,False,False,False
2024-07-25 16:00:00+00:00,8.105,8.135,7.77,7.775,18650.0,,,,,,,,,,,,,,,,,7.955791337598419,7.722730151017823,7.209192238311747,6.706711779714225,6.496406379248525,6.299358100800864,,,,6.299358100800864,,,7.0650316644486,"rgba(38, 166, 154, 1.0)",0.6962921554676317,7.333033154112326,0.6347433938715686,52.48137140121886,-0.5477898356997244,False,True,True,False,False,8.34125188859145,7.7182,5.862100000000001,0.0,0.0,0.0,0.0,0.9264157973174366,0.8517138599105811,False,False,False,False,0.27558488676379167,0.3042255206377388,False,False,False,False,309205.0,197480.22113311244,False,False,False,False,19849.92355577866,False,False,False,False
2024-07-26 16:00:00+00:00,7.85,7.855,7.725,7.775,40095.0,,,,,,,,,,,,,,,,,7.92959710868936,7.725314054433526,7.221825184420739,6.7242498397326,6.514729109961693,6.3181119062131526,,,,6.3181119062131526,,,7.072304533908512,"rgba(38, 166, 154, 1.0)",0.68724242021585,7.329293121137275,0.6485438991422225,49.90780993342621,-0.5477898356997244,False,True,False,False,False,8.34125188859145,7.7341,5.8771,0.0,0.0,0.0,0.0,0.925101965146459,0.8628105302187615,False,False,False,False,0.24431845004581496,0.2742719853417769,False,False,False,False,309205.0,199212.38824732773,False,False,False,False,20163.800709952633,False,False,False,False
2024-07-29 16:00:00+00:00,7.625,7.81,7.61,7.73,18017.0,,,,,,,,,,,,,,,,,7.915868534184546,7.725155764869874,7.226656049183768,6.731450469722545,6.522360124725638,6.326000334244445,,,,6.326000334244445,,,7.07458187948847,"rgba(38, 166, 154, 1.0)",0.6768543963614838,7.3281955863555925,0.5936349321277341,47.61906263116025,4.549646769713135,False,True,False,True,False,7.781306771546834,7.7287,5.891875,0.0,0.0,0.0,0.0,0.9264542423119674,0.8645794738792146,False,False,False,False,0.22909963163703023,0.2516858084894036,False,False,False,False,291188.0,200638.36672411332,False,False,False,False,20130.51697801538,False,False,False,False
2024-07-30 16:00:00+00:00,7.84,8.115,7.825,8.0,36821.0,,,,,,,,,,,,,,,,,7.923335009143176,7.734345544431311,7.241392256997677,6.749693740726643,6.5410310105591805,6.34484905764515,,,,6.34484905764515,,,7.089107769917189,"rgba(0, 255, 255, 0.75)",0.6639804078299124,7.34126654930547,0.9920977229546115,50.00199075681775,4.549646769713135,False,True,False,False,False,10.43709639927074,7.730200000000001,5.908,0.0,0.0,0.0,0.0,0.9304284145001831,0.8507872574148664,False,False,False,False,0.2789825798227673,0.26533419415608545,False,False,False,False,328009.0,202613.10522451467,False,False,False,False,20389.2841566508,False,False,False,False
2024-07-31 16:00:00+00:00,8.155,8.265,8.0,8.105,69183.0,,,,,,,,,,,,,,,,,7.959232157558649,7.759028599180392,7.27265739794197,6.786397562618472,6.5782170281148495,6.38213108784233,,,,6.38213108784233,,,7.122943972209445,"rgba(0, 255, 255, 0.75)",0.6496721279798515,7.374015585821297,1.1251589574139365,52.83641965753722,4.549646769713135,False,True,True,False,True,11.433717048311895,7.738099999999999,5.9251499999999995,0.0,0.0,0.0,0.0,0.9373976342129209,0.8473157415832575,False,False,False,False,0.31084598613563763,0.2880900901458615,False,False,False,False,397192.0,205629.83227529738,False,False,False,False,21145.775875152336,False,False,False,False
2024-08-01 16:00:00+00:00,8.145,8.38,8.115,8.305,51675.0,,,,,,,,,,,,,,,,,7.995575882913199,7.781999985113197,7.298298829717486,6.815362855174871,6.607344448743512,6.411183858361367,,,,6.411183858361367,,,7.151627643337272,"rgba(0, 255, 0, 1.0)",0.6355578382537347,7.402398359057859,1.4201723063036065,56.80665665627722,-0.13205483777877447,False,False,True,False,True,13.285328548691073,7.7589999999999995,5.943299999999999,0.0,0.0,0.0,0.0,0.9397329483940816,0.8439191627571274,False,False,False,False,0.3337673358667494,0.3109287130063054,False,False,False,False,448867.0,209400.95115475013,False,False,False,False,21619.09717941354,False,False,False,False
2024-08-02 16:00:00+00:00,8.24,8.375,8.215,8.305,38980.0,,,,,,,,,,,,,,,,,8.020363555785197,7.799043041747007,7.31738674713544,6.836933721219067,6.6290665096700865,6.432877355402416,,,,6.432877355402416,,,7.1726118218265364,"rgba(0, 255, 0, 1.0)",0.624768786060916,7.4228295691289965,1.4119950460921236,59.45348132210388,2.461548559763756,True,False,True,False,True,13.285328548691073,7.7806999999999995,5.961875,0.0,0.0,0.0,0.0,0.9476250677262055,0.8448618385407259,False,False,False,False,0.34282823423398817,0.32687847362014677,False,False,False,False,448867.0,213113.6030748315,False,False,False,False,21888.25846345364,False,False,False,False
2024-08-05 16:00:00+00:00,7.885,8.01,7.775,7.785,19904.0,,,,,,,,,,,,,,,,,8.013794650747535,7.799998161001859,7.322592026557985,6.844451790443812,6.6370662587259,6.4411859154403786,,,,6.4411859154403786,,,7.176514800486245,"rgba(38, 166, 154, 1.0)",0.6079303243623185,7.424785041444871,0.5925267158419394,54.07209408141573,2.461548559763756,False,True,True,False,False,6.8322253431528885,7.792000000000001,5.9780750000000005,0.0,0.0,0.0,0.0,0.9385325990406822,0.8441996802273939,False,False,False,False,0.26355303008206726,0.29521575185110704,False,False,False,False,428963.0,216460.10535274108,False,False,False,False,21857.49476634583,False,False,False,False
2024-08-06 16:00:00+00:00,7.465,7.555,6.35,6.365,263722.0,,,,,,,,,,,,,,,,,7.5774123272903875,7.612126013759338,7.258422579763058,6.836639664382506,6.646572115197703,6.463827905373006,,,,6.463827905373006,,,7.065833434294333,"rgba(239, 83, 80, 0.5)",0.6070517884611398,7.263409905026061,-1.4799559479159208,43.204809362331225,1.4718301265294826,False,True,False,True,False,0.0,7.781300000000001,5.986600000000001,0.0,0.0,0.0,0.0,0.9030724834493294,0.8575793583432355,False,False,False,False,0.0888021630042159,0.19200895742766147,False,False,False,False,165241.0,215666.01069610944,False,False,False,False,25607.332056790077,False,False,False,False
2024-08-07 16:00:00+00:00,5.475,5.525,5.255,5.285,199215.0,,,,,,,,,,,,,,,,,7.115719181724896,7.341864608451959,7.108250630385801,6.743311864645081,6.573419301214397,6.4068045900517046,,,,6.4068045900517046,,,6.881561696078973,"rgba(255, 26, 202, 1.0)",0.6439481121729962,7.033883241881143,-2.7158760291719073,33.8028184013327,-6.6918009839252335,False,True,False,True,False,0.0,7.756,5.9899000000000004,0.0,0.0,0.0,0.0,0.8979190562018681,0.8982467638866133,False,False,False,False,-0.19485427346301132,-0.0014226580176749243,False,False,False,False,-33974.0,211795.62293337905,False,False,False,False,28298.923807847594,False,False,False,False
2024-08-08 16:00:00+00:00,5.005,5.19,4.935,5.17,123316.0,,,,,,,,,,,,,,,,,6.885852094998736,7.187052252976165,7.014662431588086,6.681579314344399,6.523454789360854,6.366436311295191,,,,6.366436311295191,,,6.776506199093905,"rgba(255, 26, 202, 1.0)",0.6827127395066531,6.906259282372084,-2.543176920393712,27.360595603219522,-12.077466422468738,False,True,False,True,False,0.0,7.7282,5.993275,0.0,0.0,0.0,0.0,0.8907727420932509,0.9096837300293448,False,False,False,False,-0.25682293965490494,-0.12912279883628994,False,False,False,False,-157290.0,206073.3652134817,False,False,False,False,29772.05677206701,False,False,False,False
2024-08-09 16:00:00+00:00,5.075,5.085,4.83,4.98,125614.0,,,,,,,,,,,,,,,,,6.68609126310636,7.04112211241828,6.921847367306049,6.618375386451354,6.471476116801444,6.323736123673675,,,,6.323736123673675,,,6.6771080616261935,"rgba(255, 26, 202, 1.0)",0.7300140563869417,6.787246993005491,-2.47563314321658,22.772240676755942,-15.953266665133839,False,True,False,True,False,0.0,7.684500000000001,5.9956000000000005,0.0,0.0,0.0,0.0,0.883837566736774,0.9097233457369358,False,False,False,False,-0.27708426647906115,-0.20310353265767556,False,False,False,False,-282904.0,198492.32079156727,False,False,False,False,31257.97837250008,False,False,False,False
