date,Close,High,Low,Open,Volume,aVWAP_peak_878,aVWAP_peak_863,aVWAP_peak_824,aVWAP_peak_739,aVWAP_peak_703,aVWAP_peak_683,aVWAP_peak_660,aVWAP_peak_635,aVWAP_peak_598,aVWAP_peak_571,aVWAP_peak_522,aVWAP_peak_496,aVWAP_peak_481,aVWAP_peak_463,aVWAP_peak_430,aVWAP_peak_416,aVWAP_peak_385,aVWAP_peak_335,aVWAP_peak_320,aVWAP_peak_266,aVWAP_peak_189,aVWAP_peak_151,aVWAP_peak_124,aVWAP_peak_104,aVWAP_peak_72,aVWAP_peak_47,aVWAP_valley_870,aVWAP_valley_843,aVWAP_valley_817,aVWAP_valley_791,aVWAP_valley_751,aVWAP_valley_722,aVWAP_valley_695,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_580,aVWAP_valley_530,aVWAP_valley_514,aVWAP_valley_489,aVWAP_valley_439,aVWAP_valley_424,aVWAP_valley_408,aVWAP_valley_372,aVWAP_valley_352,aVWAP_valley_330,aVWAP_valley_287,aVWAP_valley_240,aVWAP_valley_183,aVWAP_valley_167,aVWAP_valley_141,aVWAP_valley_126,aVWAP_valley_90,aVWAP_valley_23,aVWAP_OB_bull_751,aVWAP_OB_bull_649,aVWAP_OB_bull_616,aVWAP_OB_bull_580,aVWAP_OB_bull_530,aVWAP_OB_bull_439,aVWAP_OB_bull_287,aVWAP_OB_bull_196,aVWAP_OB_bull_183,aVWAP_OB_bear_878,aVWAP_OB_bear_703,aVWAP_OB_bear_522,aVWAP_OB_bear_496,aVWAP_OB_bear_72,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2024-04-24 00:00:00+00:00,15.1078530523,15.1873680684,14.8494292501,14.9090655122,2574594,,,,,,,,,,15.0113366140124,13.429384861523914,13.220569516515809,13.332567148091103,13.334416230713387,13.073807054355049,13.00697087662429,12.846173917815925,12.739722783940797,12.751900219723378,12.351599517413021,11.538721279708275,11.10318576676181,10.679459480455625,10.463646216158269,10.25667267613859,10.163643605575297,,,,,,,,,,,,13.576687253386103,13.31110283444377,13.268630112946836,13.153556129066855,13.036155811560846,12.950813508420262,12.801348624319441,12.723546056458826,12.746015219162352,12.50583926283135,12.154997649225011,11.430564107102189,11.234031780378581,10.949676317536666,10.718267542885352,10.36106591376475,9.973527432938443,,,,,13.576687253386103,13.153556129066855,12.50583926283135,11.634563810218348,11.430564107102189,,,13.429384861523914,13.220569516515809,10.25667267613859,13.141027201795634,12.311986927383938,12.170342679789862,"rgba(0, 255, 255, 0.75)",1.2365009298875904,13.141027201795634,1.5906383917423892
2024-04-25 00:00:00+00:00,14.8891867582,15.3165799695,14.2232484986,14.9190048892,5810661,,,,,,,,,,14.975386982551191,13.479388222537175,13.262848015368592,13.364615643498151,13.36119481014771,13.09881633172576,13.03100133887526,12.868753675472636,12.758697162437242,12.769502819461895,12.367940419579485,11.555152284900272,11.119940303144757,10.696111338801819,10.480067218717663,10.272707180583252,10.179263498959504,,,,,,,,,,,14.809671742099999,13.626542172758613,13.360538714223878,13.305701224017243,13.178811105062772,13.060607493332782,12.974456950516526,12.823286377847294,12.74403136651957,12.764431271369222,12.522465073109005,12.170951760268002,11.44714563207076,11.25079149423894,10.966384965125467,10.734940833300675,10.377353147884818,9.988702679808616,,,,14.809671742099999,13.626542172758613,13.178811105062772,12.522465073109005,11.650907117096589,11.44714563207076,,,13.479388222537175,13.262848015368592,10.272707180583252,13.280914170991176,12.331846308633079,12.339267444641898,"rgba(38, 166, 154, 1.0)",1.2532653828101004,13.280914170991176,1.2832657865349457
2024-04-26 00:00:00+00:00,15.2072468224,15.2569437075,14.8716934546,14.9985199052,2257850,,,,,,,,,,14.98423439396695,13.502050379222416,13.28176858033516,13.379223910485626,13.373456932049043,13.110023744176834,13.041724627817272,12.878732779966903,12.767049422375377,12.777263145245742,12.375010395736714,11.562081329957941,11.126939855508859,10.703018416776352,10.486857666505026,10.279320386677123,10.185699014010885,,,,,,,,,,,14.894262881890306,13.649519450151528,13.382705077743035,13.322428699439563,13.190198532881832,13.071538580187816,12.984969301261096,12.832959635606255,12.753032278137635,12.772543430815627,12.529706107914423,12.177803713427314,11.454120192324268,11.25781107227401,10.97334608495064,10.7418608938357,10.384079190294353,9.994941796884799,,,,14.894262881890306,13.649519450151528,13.190198532881832,12.529706107914423,11.657815742229968,11.454120192324268,,,13.502050379222416,13.28176858033516,10.279320386677123,13.297484289187802,12.342026763577307,12.353768162223345,"rgba(38, 166, 154, 1.0)",1.2736937717583663,13.297484289187802,1.4993890804504157
2024-04-29 00:00:00+00:00,15.3463981005,15.4756100016,14.8792473811,15.2370649534,2046476,,,,,,,,,,14.99807260536561,13.523567447855122,13.299705547237487,13.393171087366802,13.385191915918703,13.120686141601766,13.051915188473838,12.888190369877577,12.774959245717705,12.784617291433428,12.381670851594532,11.568553082971757,11.133456202263348,10.709432651554843,10.493156849333989,10.285449553148895,10.191661412487115,,,,,,,,,,,14.962948682468502,13.67142394789919,13.403698288381493,13.338338531789445,13.201051412324292,13.081931565885709,12.994949064398012,12.842121718694889,12.761549798348126,12.780228134789802,12.536542258317978,12.184243320472941,11.460628637429336,11.264351837121719,10.979820435957235,10.74828851381465,10.390315687108911,10.000717993472215,,,,14.962948682468502,13.67142394789919,13.201051412324292,12.536542258317978,11.664273764128783,11.460628637429336,,,13.523567447855122,13.299705547237487,10.285449553148895,13.312915899291374,12.35196808495309,12.36684165714858,"rgba(0, 255, 255, 0.75)",1.2963567793125783,13.312915899291374,1.5686130806419856
2024-04-30 00:00:00+00:00,14.6208235789,15.0482167903,14.6009448249,14.8693080041,2668997,,,,,,,,,,14.981789068914516,13.543231201843913,13.316959438111397,13.406414733968427,13.396382945850698,13.13132854675551,13.062188919096435,12.897925577781631,12.783212352179989,12.792287077365293,12.388865586840087,11.575865072672675,11.140938517032817,10.716891545510702,10.50052285223344,10.292651902219102,10.198682604806562,,,,,,,,,,,14.919880789577682,13.690646856859281,13.423418532315024,13.353570597283246,13.211751900145082,13.092364682905819,13.005086845628412,12.851603487111428,12.77044393508992,12.78824376189547,12.543838274274696,12.191293570530226,11.468014250024597,11.27182857321306,10.987291037256641,10.755755078601428,10.397626406242505,10.007547092307785,,,,14.919880789577682,13.690646856859281,13.211751900145082,12.543838274274696,11.671540233834786,11.468014250024597,,,13.543231201843913,13.316959438111397,10.292651902219102,13.320936562533959,12.360361055481363,12.373900315070127,"rgba(38, 166, 154, 0.5)",1.3050634566881925,13.320936562533959,0.9960335719342817
2024-05-01 00:00:00+00:00,14.8693080041,15.2072468224,14.5462782514,14.7699142341,2554671,,,,,,,,,,14.975268850469796,13.563242324232917,13.334414030792667,13.419935735037985,13.40783637109948,13.142114009680334,13.07258181870726,12.907732879239552,12.7915147916673,12.800008876069441,12.396051479238864,11.583090141383998,11.148303466014834,10.724212344351859,10.507743711114134,10.299705103899951,10.205555741152104,,,,,,,,,,,14.912285540237116,13.710379983775017,13.443381324890288,13.369043597479426,13.222626368254845,13.102927035733561,13.015325970548488,12.861146464061873,12.779382867476409,12.796310183597265,12.551145797240356,12.198313457326371,11.475304285119295,11.279195646254593,10.99463626563706,10.763085136361376,10.404789269439924,10.014226753021122,,,,14.912285540237116,13.710379983775017,13.222626368254845,12.551145797240356,11.678727471930419,11.475304285119295,,,13.563242324232917,13.334414030792667,10.299705103899951,13.33137295115255,12.369371274950145,12.3829725525808,"rgba(38, 166, 154, 1.0)",1.3178492112143874,13.33137295115255,1.1670038118627057
2024-05-02 00:00:00+00:00,14.8693080041,14.9985199052,14.6307629559,14.670520464,1863027,,,,,,,,,,14.969237386664545,13.577011279037048,13.34656254893265,13.429363741828578,13.415844879688605,13.149709609961963,13.07991362464792,12.914674498622128,12.797408434749677,12.805492367433528,12.401178602879888,11.588273139596092,11.153596659470812,10.729481781297583,10.512944798831315,10.304788623120734,10.210510988191789,,,,,,,,,,,14.903683754751002,13.723863262002277,13.457185077678478,13.379825370307813,13.230270831341866,13.110372902035316,13.02255775255242,12.867907216434595,12.785726024150165,12.802037043563887,12.556351585421982,12.203330811643063,11.480536456401937,11.28448753779456,10.999918395059531,10.768360562751889,10.40995017607387,10.019045021423077,,,,14.903683754751002,13.723863262002277,13.230270831341866,12.556351585421982,11.683880887240488,11.480536456401937,,,13.577011279037048,13.34656254893265,10.304788623120734,13.338432380319224,12.375646644997346,12.389189432299316,"rgba(38, 166, 154, 1.0)",1.3261703411539048,13.338432380319224,1.1543582119690272
2024-05-03 00:00:00+00:00,14.9388836432,15.0581561673,14.710277972,14.9190048892,1616098,,,,,,,,,,14.966870161670933,13.589364065009388,13.357428337923794,13.437841223927116,13.42305690851293,13.156513497443504,13.086474845250992,12.920872587522464,12.80266724250989,12.810387582401482,12.405735479850007,11.59285192572524,11.158262576307841,10.73411918104903,10.517518905405623,10.309256753220028,10.214865440899151,,,,,,,,,,,14.903576875824191,13.736017275596376,13.46953346767797,13.389491994348234,13.23712888454316,13.117038961710955,13.02902388407992,12.873940776560861,12.79138272496875,12.807148135242329,12.560985613560359,12.207782454385521,11.485155880064205,11.289155042387582,11.004571619208635,10.773003854978448,10.414487583878135,10.023277166820765,,,,14.903576875824191,13.736017275596376,13.23712888454316,12.560985613560359,11.688436109264172,11.485155880064205,,,13.589364065009388,13.357428337923794,10.309256753220028,13.345287971636262,12.381416865566436,12.39515012199091,"rgba(38, 166, 154, 1.0)",1.3336731063417735,13.345287971636262,1.194892259569457
2024-05-06 00:00:00+00:00,15.1774286914,15.3960949856,15.1277318064,15.3066405925,1355605,,,,,,,,,,14.974574541189105,13.602119537268642,13.368355882436088,13.446469034725759,13.430395487737382,13.16325539493729,13.09293964431556,12.926906191721464,12.807751004950044,12.815123661115328,12.41005059672949,11.597066437641333,11.16251299621287,10.738309706229844,10.521637727569008,10.313267849935988,10.218769506346314,,,,,,,,,,,14.925763871996287,13.748861913088376,13.48208747746381,13.399261351149415,13.243974158783976,13.123622957715003,13.0353667174382,12.87979639562034,12.79684540177119,12.812091127907497,12.56540662776859,12.21196296715233,11.4893958494889,11.293419073398816,11.008797295728355,10.777202522272281,10.41856701132155,10.027062167441946,,,,14.925763871996287,13.748861913088376,13.243974158783976,12.56540662776859,11.692640017894899,11.4893958494889,,,13.602119537268642,13.368355882436088,10.313267849935988,13.353778087666537,12.387617953003618,12.402193604861493,"rgba(38, 166, 154, 1.0)",1.3447861666013416,13.353778087666537,1.3560896512955272
2024-05-07 00:00:00+00:00,15.2072468224,15.331489035,15.0879742983,15.1078530523,1129732,,,,,,,,,,14.98007960493588,13.61243986700958,13.377245875211694,13.453497100468839,13.43638236516409,13.168773575249407,13.098235414745883,12.931856566598384,12.811928259821293,12.819016083003339,12.413605117625503,11.600547326851672,11.166026859259398,10.741776770769176,10.525046701357324,10.31658876733093,10.222002335428673,,,,,,,,,,,14.940779128616633,13.759222910399885,13.49226754290775,13.40721498901822,13.249572313395282,13.129014462802076,13.040565450653267,12.884602908658891,12.80133301549301,12.816153042312573,12.56904564180267,12.215409525744674,11.492898627568573,11.296943223761476,11.012291764023054,10.780676091415696,10.42194392913597,10.030197273239313,,,,14.940779128616633,13.759222910399885,13.249572313395282,12.56904564180267,11.696111325206637,11.492898627568573,,,13.61243986700958,13.377245875211694,10.31658876733093,13.360509023823301,12.39264991710771,12.407785102274946,"rgba(38, 166, 154, 1.0)",1.3533608007515059,13.360509023823301,1.3645568850163434
2024-05-08 00:00:00+00:00,15.2271255764,15.4656706246,14.9605514851,15.0482167903,1386812,,,,,,,,,,14.986742545953422,13.624998293683467,13.38809447276972,13.462091452466394,13.443713265391048,13.175536199778874,13.104727346341221,12.937927735788975,12.817055176498757,12.823794673678849,12.417969995872642,11.604821651329734,11.170341451413265,10.746033894502279,10.529232562386985,10.320666620098093,10.225972155192895,,,,,,,,,,,14.957709621678267,13.77181900394504,13.50466503522823,13.416931116122282,13.256431859700141,13.135622945115335,13.04693929113475,12.890498565937746,12.806839277569129,12.82113892863896,12.57351404817687,12.21964207184671,11.497199735273277,11.3012704596969,11.016582545165006,10.784941197721878,10.426090466133301,10.03404720544478,,,,14.957709621678267,13.77181900394504,13.256431859700141,12.57351404817687,11.700373945522694,11.497199735273277,,,13.624998293683467,13.38809447276972,10.320666620098093,13.368663840371031,12.398807029008625,12.4145490763627,"rgba(38, 166, 154, 1.0)",1.3597047572359855,13.368663840371031,1.3668127041100155
2024-05-09 00:00:00+00:00,15.5849431487,15.6644581648,15.3165799695,15.3463981005,2306422,,,,,,,,,,15.01058341461922,13.649361871977517,13.40880960203753,13.478645638287544,13.457840557392508,13.188345575864519,13.116978300286128,12.949291465216941,12.826607940674227,12.832704526996686,12.42598474697459,11.612504670587619,11.17803458747074,10.753576494320072,10.536628221486145,10.32785389881902,10.23296195640109,,,,,,,,,,,15.009776315460202,13.796600130934204,13.528485721895693,13.43555223821819,13.26948788601193,13.148113779356104,13.058931413121886,12.901511081208975,12.817089945243245,12.830432055833668,12.581763334658032,12.227366467647284,11.504914082806568,11.309003373645844,11.024214556195842,10.79250196147494,10.433407571329829,10.04081244503433,,,,15.009776315460202,13.796600130934204,13.26948788601193,12.581763334658032,11.708051504032124,11.504914082806568,,,13.649361871977517,13.40880960203753,10.32785389881902,13.385757473031845,12.410983145259536,12.4283313533376,"rgba(0, 255, 255, 0.75)",1.3750104204793054,13.385757473031845,1.5993956430537866
2024-05-10 00:00:00+00:00,15.5551250177,15.8433669509,15.5203371982,15.7837306889,2191449,,,,,,,,,,15.03612361421354,13.673356107131735,13.429197832464068,13.495021258711823,13.471841593736087,13.200994429350933,13.129067720597213,12.96048591258068,12.836015552557827,12.841483756877103,12.433849564040457,11.619995609002878,11.185516302157282,10.76089728878448,10.543800247694172,10.33481873955548,10.239733559148897,,,,,,,,,,,15.06054349005736,13.821065740605366,13.551908507535742,13.4539227553481,13.282394931406957,13.160443458229523,13.07075755228513,12.912355397539656,12.827178573158198,12.839586140490566,12.589870584024764,12.234933222188527,11.512430337397094,11.316528992814796,11.031631202966935,10.799841599048303,10.44050072941644,10.04736261030968,,,,15.06054349005736,13.821065740605366,13.282394931406957,12.589870584024764,11.715541899641709,11.512430337397094,,,13.673356107131735,13.429197832464068,10.33481873955548,13.40268721624388,12.423070534623804,12.441847545823508,"rgba(0, 255, 255, 0.75)",1.384623574843762,13.40268721624388,1.5545292168660327
2024-05-13 00:00:00+00:00,15.3265193465,15.6247006568,15.251974019,15.5153675097,1569409,,,,,,,,,,15.046435421894325,13.688145197595972,13.44202019175879,13.505309407965804,13.480667255260775,13.209094716551919,13.136838708146582,12.967737020389228,12.842144288775248,12.847204212381586,12.439040990770543,11.625025800227029,11.190572808248929,10.765870930079977,10.548684268271279,10.339571615770026,10.244358865700889,,,,,,,,,,,15.079127247991838,13.83594498145871,13.566485436776079,13.465476326264827,13.290625574336644,13.168356225049953,13.078380169424298,12.919394251637462,12.833750291410176,12.84554988304146,12.595198159900487,12.239953343641922,11.517486194522,11.3216059189673,11.036653808881258,10.804825843090915,10.445336112574722,10.051844413353429,,,,15.079127247991838,13.83594498145871,13.290625574336644,12.595198159900487,11.720563611191773,11.517486194522,,,13.688145197595972,13.44202019175879,10.339571615770026,13.412434340405582,12.430513041164053,12.449777454573526,"rgba(38, 166, 154, 1.0)",1.3910872553492608,13.412434340405582,1.3759632968629616
2024-05-14 00:00:00+00:00,15.6843369188,15.6942762958,15.3762162316,15.4756100016,1592889,,,,,,,,,,15.061448632827316,13.704482658681284,13.456070614501025,13.516640400432971,13.490392600757634,13.217940006604998,13.145307914988917,12.975605506605497,12.848779681884963,12.853400322628309,12.444617491442864,11.63036553103268,11.195916163918916,10.77110791602878,10.553818791993322,10.344561408826383,10.249211997812175,,,,,,,,,,,15.105674397339303,13.852503877297513,13.582506839651579,13.478164145531956,13.299636395576744,13.176987159994654,13.086674464146405,12.927024152796882,12.840861379097504,12.852008014258017,12.600937841195543,12.245327757552328,11.52284659580303,11.326977593243354,11.041954042864017,10.810075570042768,10.450415948374845,10.056541704879862,,,,15.105674397339303,13.852503877297513,13.299636395576744,12.600937841195543,11.72590041976604,11.52284659580303,,,13.704482658681284,13.456070614501025,10.344561408826383,13.423605458280173,12.438803978880472,12.458728771091463,"rgba(0, 255, 255, 0.75)",1.401238636167418,13.423605458280173,1.6133807633960484
2024-05-15 00:00:00+00:00,16.0322151141,16.1017907531,15.5501553292,15.8234881969,2071167,,,,,,,,,,15.090598277264538,13.728740244253839,13.476685221190179,13.533369448859652,13.50475488763782,13.230835513141775,13.1576200430442,12.986972343765833,12.858330922356583,12.862323975834974,12.452551238705887,11.637829251942415,11.20333350556354,10.778337455298798,10.560889468508513,10.351417940075029,10.255874742207201,,,,,,,,,,,15.156081006696073,13.877338623027386,13.606126800302807,13.496828781125943,13.312821382367243,13.189549764598778,13.098704587203091,12.938028592137227,12.851090456180447,12.861306532626543,12.609139381376284,12.25293592665066,11.530325328276131,11.334448620389164,11.04929594158808,10.817326081753128,10.457403644298363,10.062979052363975,,,,15.156081006696073,13.877338623027386,13.312821382367243,12.609139381376284,11.733372911421373,11.530325328276131,,,13.728740244253839,13.476685221190179,10.351417940075029,13.440905370180747,12.451203792920634,12.472318361275628,"rgba(0, 255, 255, 0.75)",1.4193598009390083,13.440905370180747,1.8256891185764996
