date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_840,aVWAP_peak_816,aVWAP_peak_799,aVWAP_peak_786,aVWAP_peak_744,aVWAP_peak_712,aVWAP_peak_701,aVWAP_peak_683,aVWAP_peak_641,aVWAP_peak_623,aVWAP_peak_612,aVWAP_peak_602,aVWAP_peak_581,aVWAP_peak_562,aVWAP_peak_561,aVWAP_peak_545,aVWAP_peak_534,aVWAP_peak_498,aVWAP_peak_479,aVWAP_peak_449,aVWAP_peak_437,aVWAP_peak_421,aVWAP_peak_389,aVWAP_peak_376,aVWAP_peak_343,aVWAP_peak_312,aVWAP_valley_856,aVWAP_valley_807,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_720,aVWAP_valley_702,aVWAP_valley_692,aVWAP_valley_666,aVWAP_valley_625,aVWAP_valley_598,aVWAP_valley_564,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_509,aVWAP_valley_475,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 15:00:00+00:00,20.61,20.62,20.525,20.53,100.0,,,,,,,,,,,,20.642538098304357,20.268152954168972,20.152213168905522,20.031614397636933,20.028833693424183,19.973095124435112,19.951095755769618,19.81036145385268,19.720452281873246,19.653772263676927,19.80079823355951,19.896946528349165,20.138956504498584,20.188909762193934,20.339919351715206,20.548249336848475,,,,,,,,,,,20.191642566409595,20.035370522235063,19.895280259159797,19.87332796941679,19.82317080405933,19.716237074109113,20.071619306825777,19.92250486589828,"rgba(0, 255, 0, 1.0)",10.44701769605921,0.0,0.0,0.0,0.0,1.0416149068322977,0.8990683229813661,False,False,False,False,0.302844583049282,0.30523872601798785,False,False,False,False,46722.0,44791.244901792765,False,False,False,False,618.000724806125,False,False,False,False
2025-05-12 16:00:00+00:00,20.53,20.65,20.525,20.645,0.0,,,,,,,,,,,,20.642538098304357,20.268152954168972,20.152213168905522,20.031614397636933,20.028833693424183,19.973095124435112,19.951095755769618,19.81036145385268,19.720452281873246,19.653772263676927,19.80079823355951,19.896946528349165,20.138956504498584,20.188909762193934,20.339919351715206,20.548249336848475,,,,,,,,,,,20.191642566409595,20.035370522235063,19.895280259159797,19.87332796941679,19.82317080405933,19.716237074109113,20.071619306825777,19.92250486589828,"rgba(0, 255, 0, 1.0)",12.280290135084481,0.0,0.0,0.0,0.0,1.0470662064637586,0.8895513021650452,False,False,False,False,0.309092707817579,0.30716571691778344,False,False,False,False,46722.0,44821.179089361875,False,False,False,False,608.4193182199836,False,False,False,False
2025-05-12 17:00:00+00:00,20.645,20.695,20.61,20.645,0.0,,,,,,,,,,,,20.642538098304357,20.268152954168972,20.152213168905522,20.031614397636933,20.028833693424183,19.973095124435112,19.951095755769618,19.81036145385268,19.720452281873246,19.653772263676927,19.80079823355951,19.896946528349165,20.138956504498584,20.188909762193934,20.339919351715206,20.548249336848475,,,,,,,,,,,20.191642566409595,20.035370522235063,19.895280259159797,19.87332796941679,19.82317080405933,19.716237074109113,20.071619306825777,19.92250486589828,"rgba(0, 255, 0, 1.0)",12.280290135084481,0.0,0.0,0.0,0.0,1.0541139240506325,0.8816455696202526,False,False,False,False,0.3358568340456455,0.32151127548171443,False,False,False,False,46722.0,44850.64918099968,False,False,False,False,598.986460573162,False,False,False,False
2025-05-12 18:00:00+00:00,20.645,20.675,20.635,20.635,57.0,,,,,,,,,,,,20.64274327122153,20.270531167690958,20.153765161077875,20.03282883069624,20.03000519762015,19.974012545785364,19.951928827960142,19.81107176848492,19.72109163513574,19.654303401946915,19.801212953662933,19.897291859843197,20.139154929096183,20.18908255417796,20.340021450046358,20.5482771292904,,,,,,,,,,,20.193724243635874,20.036670138372266,19.896063572879786,19.874112652539214,19.823904487809447,19.71687276157203,20.072332667733555,19.92355797613477,"rgba(0, 255, 0, 1.0)",12.056437815387383,0.0,0.0,0.0,0.0,1.048123195380173,0.8918832210458769,False,False,False,False,0.33701653007431215,0.3292639027780133,False,False,False,False,46665.0,44878.7786510617,False,False,False,False,590.5835697115626,False,False,False,False
2025-05-12 19:00:00+00:00,20.635,20.665,20.595,20.63,1.0,,,,,,,,,,,,20.64273536105938,20.27057061340942,20.15379129623532,20.032849460508285,20.03002510256665,19.97402818165928,19.951943041202895,19.81108394676184,19.721102622374808,19.654312543332022,19.801220068447684,19.897297767636367,20.139158283558622,20.189085463487157,20.34002313416654,20.54827752742389,,,,,,,,,,,20.19375912895143,20.03669220755068,19.89607696612468,19.874126079079186,19.823917061833157,19.71688368689105,20.072344025864385,19.9235758550717,"rgba(0, 255, 0, 1.0)",11.942669241023765,0.0,0.0,0.0,0.0,1.0361799217731416,0.904823989569752,False,False,False,False,0.3254582427711964,0.32736107277460486,False,False,False,False,46664.0,44906.45650143283,False,False,False,False,581.4427391733989,False,False,False,False
2025-05-13 14:00:00+00:00,20.55,20.635,20.545,20.61,40.0,,,,,,,,,,,,20.641619220674336,20.271995702684006,20.15476134413901,20.033627488184358,20.030776043909924,19.974621255417443,19.95248315775511,19.811550964801466,19.721525784157368,19.654665570894288,19.801493117533987,19.897523254126895,20.139283314886416,20.18919300895813,20.34008274108137,20.54828695518049,,,,,,,,,,,20.19504370582921,20.037524110182606,19.89658798178911,19.874639083152875,19.824398916048306,19.71730454003676,20.07271805777404,19.924249722839814,"rgba(0, 255, 0, 1.0)",11.481375113898498,0.0,0.0,0.0,0.0,1.0255068672334857,0.902550686723348,False,False,False,False,0.30713685272091074,0.3172489627477578,False,False,False,False,46624.0,44933.08508280597,False,False,False,False,573.0482781009431,False,False,False,False
2025-05-13 15:00:00+00:00,20.615,20.67,20.6,20.655,200.0,,,,,,,,,,,,20.641624347199713,20.279900566663105,20.16003601993283,20.037793995043458,20.034797309899172,19.97778305762273,19.955357929936525,19.814011113580793,19.72374395320059,19.65651088114869,19.802932658259664,19.898720935535092,20.13996885362225,20.189789176998644,20.340432557725908,20.548377833467136,,,,,,,,,,,20.202051754798887,20.04197861751152,19.89929543899174,19.877352400155647,19.82693906570523,19.719510154817726,20.07511132436477,19.927854571996793,"rgba(0, 255, 0, 1.0)",12.245816309642112,0.0,0.0,0.0,0.0,1.026920551543007,0.9015101772816805,False,False,False,False,0.3277631004200192,0.3225060315838885,False,False,False,False,46824.0,44962.40159315006,False,False,False,False,567.2645838668199,False,False,False,False
2025-05-13 16:00:00+00:00,20.655,20.655,20.61,20.625,100.0,,,,,,,,,,,,20.64102853237656,20.283604146831696,20.162567880616308,20.039816073115492,20.036749882448138,19.979325160385244,19.95676205937242,19.815218465635862,19.724834986676942,19.657420055288867,19.80364059414981,19.899308950607352,20.140302967286207,20.190078991489674,20.34060039955793,20.548417531999046,,,,,,,,,,,20.205383128340856,20.04413847566575,19.900620643585597,19.878681274056287,19.82818512599305,19.720595117514115,20.07622979236485,19.929600627525943,"rgba(0, 255, 0, 1.0)",11.53733373820587,0.0,0.0,0.0,0.0,1.0213975259110661,0.9120695419592106,False,False,False,False,0.3266102526200317,0.3245581421019601,False,False,False,False,46724.0,44989.713196357035,False,False,False,False,560.0201717138459,False,False,False,False
2025-05-13 17:00:00+00:00,20.63,20.695,20.615,20.66,280.0,,,,,,,,,,,,20.642991184819962,20.294336449878426,20.169910395216355,20.045657658876454,20.042392267767553,19.98377988913422,19.960817210531037,19.818690144649917,19.727965540410832,19.66002628375903,19.805680141407937,19.90101027726966,20.14128687862661,20.190937512321415,20.341112532117304,20.548564748929405,,,,,,,,,,,20.215009777032854,20.05037399260741,19.904440504760696,19.882508462466472,19.831768966547195,19.723707981488303,20.079697444732258,19.934634947483826,"rgba(0, 255, 0, 1.0)",12.14497225787331,0.0,0.0,0.0,0.0,1.030077728962487,0.9070631970260221,False,False,False,False,0.33701653007431215,0.33078733608813615,False,False,False,False,47004.0,45020.94244912669,False,False,False,False,555.6787737027786,False,False,False,False
2025-05-13 18:00:00+00:00,20.66,20.695,20.655,20.685,297.0,,,,,,,,,,,,20.647143328059073,20.30570704553008,20.177800128881685,20.0519496718457,20.04847322386778,19.98859158871965,19.96519986700669,19.82243583912835,19.7313401920111,19.662835706743707,19.807887696435422,19.902858069008566,20.142370140968776,20.191886916200453,20.341691122523834,20.548751677320666,,,,,,,,,,,20.22526136730487,20.057082284248136,19.90856582190633,19.886639546738913,19.835635627322826,19.727063450735347,20.08355763839072,19.940041349709404,"rgba(0, 255, 0, 1.0)",12.580577022175603,0.0,0.0,0.0,0.0,1.034800409416581,0.9003752985329236,False,False,False,False,0.34282820805185366,0.3368077720699949,False,False,False,False,47301.0,45056.2921785976,False,False,False,False,551.6682500794797,False,False,False,False
2025-05-13 19:00:00+00:00,20.68,20.695,20.605,20.605,414.0,,,,,,,,,,,20.635,20.645434511670064,20.318760213200566,20.18748052302289,20.05992189048154,20.056188229438053,19.994774171190947,19.97085460935057,19.827341368214338,19.73579102968295,19.666560095004552,19.81079405698572,19.905276056000954,20.143751374243454,20.193086829970234,20.342390946027713,20.548924511284486,,,,,,,,,,,20.237520657175203,20.065561797089124,19.91392380782706,19.89201568076258,19.84069280806043,19.731490323087193,20.120137083280532,19.9468675123336,"rgba(0, 255, 0, 1.0)",10.642522669748615,0.0,0.0,0.0,0.0,1.0246575342465751,0.9044520547945203,False,False,False,False,0.331280976049734,0.3340443740598644,False,False,False,False,46887.0,45084.67524559608,False,False,False,False,549.5338586053792,False,False,False,False
2025-05-14 14:00:00+00:00,20.42,20.435,20.355,20.37,1100.0,,,,,,,,,,,20.454572875385296,20.57501278245093,20.32523085585586,20.198089381687886,20.07137638897742,20.06734824297497,20.004486500694682,19.979977295996385,19.83617163729261,19.744198794355395,19.67381624146934,19.816120874993352,19.909463550933793,20.145547638094335,20.194469677782465,20.342669864177374,20.54806516094033,,,,,,,,,,,20.248504161924526,20.077610349297316,19.923010251033833,19.901280542832332,19.849718661236267,19.73986951129714,20.110977515533083,19.95666557960357,"rgba(38, 166, 154, 1.0)",5.315215036675735,0.0,0.0,0.0,0.0,1.011163734776725,0.9144113667117724,False,False,False,False,0.21769414868247955,0.27586926137117196,False,False,False,False,45787.0,45095.56400147831,False,False,False,False,558.0682173866911,False,False,False,False
2025-05-14 15:00:00+00:00,20.37,20.415,20.305,20.395,2466.0,,,,,,,,,,,20.403204355108876,20.49796122720754,20.333404354032837,20.216604091872483,20.09325665799945,20.088765173135464,20.02381301003892,19.998339131371505,19.854476241301874,19.761858211311598,19.68923220252439,19.827407079403006,19.918304568947903,20.149234970870825,20.197262678623545,20.34307366873539,20.54599533534446,,,,,,,,,,20.371666666666666,20.265956252753355,20.100426499276324,19.941543933708562,19.920235885284743,19.868371277443664,19.757478939674794,20.114246644578238,20.032239922115444,"rgba(38, 166, 154, 1.0)",5.782605282507443,0.0,0.0,0.0,0.0,1.0057471264367812,0.9198782961460442,False,False,False,False,0.20258581019486233,0.23922753578301714,False,False,False,False,48253.0,45144.516497579425,False,False,False,False,587.648555101626,False,False,False,False
2025-05-14 16:00:00+00:00,20.395,20.43,20.365,20.39,0.0,,,,,,,,,,,20.403204355108876,20.49796122720754,20.333404354032837,20.216604091872483,20.09325665799945,20.088765173135464,20.02381301003892,19.998339131371505,19.854476241301874,19.761858211311598,19.68923220252439,19.827407079403006,19.918304568947903,20.149234970870825,20.197262678623545,20.34307366873539,20.54599533534446,,,,,,,,,,20.371666666666666,20.265956252753355,20.100426499276324,19.941543933708562,19.920235885284743,19.868371277443664,19.757478939674794,20.114246644578238,20.032239922115444,"rgba(38, 166, 154, 1.0)",5.6721797779664165,0.0,0.0,0.0,0.0,1.008852570650323,0.9254341164453522,False,False,False,False,0.21877699044571233,0.22900226311436472,False,False,False,False,48253.0,45192.71004025261,False,False,False,False,578.5377247899729,False,False,False,False
2025-05-14 17:00:00+00:00,20.39,20.41,20.365,20.395,2600.0,,,,,,,,,,,20.397986828774062,20.467142255892256,20.342263395544855,20.234133131148177,20.114427020451473,20.109573104852995,20.043066132804867,20.01678558920851,19.873105148377082,19.77996007950847,19.705182306029013,19.83920480972161,19.927629377311096,20.153304512329097,20.200413347500692,20.343752696909142,20.544089036889403,,,,,,,,,,20.381075799447295,20.282079521405123,20.12232432668257,19.96026079791104,19.93938137785093,19.887311779903637,19.775535889440324,20.123059927838398,20.04970992752013,"rgba(38, 166, 154, 1.0)",5.768746537035415,0.0,0.0,0.0,0.0,1.0102424035506998,0.9207920792079205,False,False,False,False,0.2144486260583018,0.22172544458633325,False,False,False,False,50853.0,45280.46647373706,False,False,False,False,609.8782251808261,False,False,False,False
2025-05-14 18:00:00+00:00,20.395,20.445,20.395,20.42,154.0,,,,,,,,,,,20.398490248490248,20.466358417908296,20.342977511333814,20.235239438797198,20.115712834945448,20.110838007796655,20.044236333702926,20.017907288317254,19.87422966513565,19.78105071461503,19.70614468680334,19.839925312217225,19.928205227517243,20.153571247653865,20.200625755053753,20.34381799056542,20.543999284537858,,,,,,,,,,20.382224137931033,20.283133237419587,20.123651696780176,19.961394502268472,19.94053878872226,19.88845496732117,19.776623771420223,20.123725292081836,20.050860157408987,"rgba(38, 166, 154, 1.0)",6.257276017615659,0.0,0.0,0.0,0.0,1.0126409292791252,0.9162965493679532,False,False,False,False,0.2285456522507451,0.22513554841853917,False,False,False,False,51007.0,45369.24993926052,False,False,False,False,602.8103457206582,False,False,False,False
2025-05-14 19:00:00+00:00,20.42,20.47,20.405,20.415,200.0,,,,,,,,,,,20.399399096240746,20.465589903473543,20.344003477953315,20.236733402370263,20.117421010199834,20.112518073029076,20.04578542984306,20.019390756806697,19.87570982475764,19.782483669150796,19.70740812497273,19.840874450762303,19.928966243285938,20.15392983389221,20.200913543071625,20.34391372973773,20.543892301219348,,,,,,,,,,20.383987084870846,20.28457614907239,20.125415563104564,19.96289044958765,19.942064802257242,19.889960116177267,19.778053009588394,20.12464311004511,20.052421024951194,"rgba(38, 166, 154, 1.0)",6.140425730505793,0.0,0.0,0.0,0.0,1.0181693520740487,0.9132670551936921,False,False,False,False,0.2361731626254204,0.23065435552197977,False,False,False,False,50807.0,45453.5561417526,False,False,False,False,596.5652240815782,False,False,False,False
2025-05-15 14:00:00+00:00,20.475,20.51,20.455,20.495,457.0,,,,,,,,,,,20.404795020971452,20.46656097724905,20.34774591967549,20.24103869832893,20.121950476446116,20.11696492505613,20.049794079025908,20.023203040852152,19.87940534018062,19.786018817558663,19.710503700097938,19.84323932658099,19.93089222561436,20.154913192872627,20.201730429995866,20.344275175631044,20.543769850745782,,,,,,,,,,20.391971527423287,20.28901332436501,20.130106602638786,19.96668346353547,19.9459171232806,19.893725788039475,19.781577299654288,20.1274588939343,20.056999304133846,"rgba(0, 255, 255, 0.75)",7.720026167657281,0.0,0.0,0.0,0.0,1.0195205479452052,0.904794520547945,False,False,False,False,0.2559136183328696,0.24328398692742467,False,False,False,False,51264.0,45543.64054265566,False,False,False,False,594.4014221578328,False,False,False,False
2025-05-15 15:00:00+00:00,20.5,20.545,20.495,20.535,435.0,,,,,,,,,,,20.411476488627653,20.469016161225934,20.352064105436085,20.245619568576544,20.126602281772357,20.12152942790036,20.05387153085982,20.0270698553292,19.883101103683035,19.78953327429565,19.713571894547545,19.845607477381805,19.93283877017632,20.155951361436944,20.20260769072409,20.34470968954329,20.54373169850346,,,,,,,,,,20.401139364174057,20.293844337772757,20.134928052842337,19.97050562357705,19.949790081128313,19.897495184234486,19.785080136190004,20.13052366941295,20.061826111417002,"rgba(0, 255, 255, 0.75)",8.498348109354477,0.0,0.0,0.0,0.0,1.022306108442004,0.9021962937542893,False,False,False,False,0.2725138287940074,0.257898907860716,False,False,False,False,51699.0,45639.072472226886,False,False,False,False,591.9300822794168,False,False,False,False
2025-05-15 16:00:00+00:00,20.535,20.575,20.53,20.565,890.0,,,,,,,,,,,20.426302011626127,20.475953990276295,20.361777979302254,20.255557889068385,20.136523414549856,20.131265754894073,20.06254595796099,20.03528996628299,19.89089882671245,19.79692576992901,19.720020065826223,19.850625219696436,19.9369927376294,20.15823809462743,20.20456264049416,20.345747225690292,20.543785268670078,,,,,,,,,,20.420358928075533,20.304409940226147,20.145206473519913,19.978602273197577,19.957982284509562,19.905450902483015,19.792447342259226,20.13723604783744,20.07206544918157,"rgba(0, 255, 255, 0.75)",9.081945083582308,0.0,0.0,0.0,0.0,1.0268780151619572,0.8993797381116471,False,False,False,False,0.28701990479995587,0.27245940633033594,False,False,False,False,52589.0,45746.82328661097,False,False,False,False,596.5513213138445,False,False,False,False
2025-05-15 17:00:00+00:00,20.565,20.59,20.535,20.545,200.0,,,,,,,,,,,20.429226297293255,20.477364557846904,20.363835286252158,20.257704449593056,20.138690218325603,20.133394036421855,20.064454238837293,20.03710218978102,19.892626343876763,19.798567441324447,19.721455543449977,19.85174307254271,19.937918612150774,20.158748380390065,20.20499898793996,20.34597898364804,20.543797245906497,,,,,,,,,,20.424041925605692,20.30666838264918,20.147447664179246,19.980391060155952,19.959792885837704,19.90721234948585,19.794083575985958,20.138682699151786,20.07423397769994,"rgba(0, 255, 255, 0.75)",8.582967483831972,0.0,0.0,0.0,0.0,1.0238671739882392,0.9017640954686958,False,False,False,False,0.29150680807459184,0.2819831072024639,False,False,False,False,52389.0,45849.80277053948,False,False,False,False,590.4032388128546,False,False,False,False
2025-05-15 18:00:00+00:00,20.54,20.62,20.535,20.62,318.0,,,,,,,,,,,20.434820410078693,20.48045485461656,20.36759620708749,20.2614474441664,20.142374460756738,20.13701072119919,20.067671848511026,20.040150195305745,19.895498518441947,19.801282978914312,19.723823059702557,19.853601076024507,19.939468020619834,20.15962817751703,20.20575938694948,20.34640747342345,20.543867911390034,,,,,,,,,,20.430946675302245,20.31066844683762,20.151261835331393,19.98338391070053,19.962816796841686,19.91014339451559,19.79678955510509,20.14122722027676,20.078001516376304,"rgba(0, 255, 255, 0.75)",10.057693031951935,0.0,0.0,0.0,0.0,1.0255613126079448,0.894991364421416,False,False,False,False,0.2982586931679871,0.2901209001852255,False,False,False,False,52707.0,45956.115905879946,False,False,False,False,586.1799327847483,False,False,False,False
