date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_400,aVWAP_peak_323,aVWAP_peak_296,aVWAP_peak_237,aVWAP_peak_190,aVWAP_peak_141,aVWAP_peak_121,aVWAP_valley_351,aVWAP_OB_bull_351,aVWAP_OB_bear_296,aVWAP_OB_bear_121,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 17:00:00+00:00,20.835,21.25,20.745,21.175,7305.0,,22.61259518972677,17.10712886635627,17.84890479442943,18.63581838293611,20.449221743455553,22.402555692740112,22.950837908595638,17.806313186507857,17.806313186507857,17.84890479442943,22.950837908595638,20.28672322546284,17.806313186507857,"rgba(38, 166, 154, 0.5)",3.370064635678391,19.43986452050373,0.5148671218725722,54.33494635807712,9.996890155665916,False,True,True,False,False,5.550820546596412,0.0,0.0,0.0,0.0,0,0.8570066730219258,0.8775023832221163,False,False,False,False,0.17678625381149057,0.20942342005996806,False,False,False,False,-572207.0,-512982.10680860875,False,False,False,False,11940.137579786127,False,False,False,False
2025-06-24 17:00:00+00:00,21.535,21.91,21.37,21.725,8716.0,,22.446573638876,17.149684985229616,17.875719675978136,18.646131976964014,20.452297777938597,22.400955860214985,22.948106706619594,17.867673424646874,17.867673424646874,17.875719675978136,22.948106706619594,20.274210088831563,17.867673424646874,#000000,3.409267565524127,19.46485912907825,0.6629403024207305,52.95246559617252,8.948743902622923,False,True,False,False,False,6.891740332866863,0.0,0.0,0.0,0.0,0,0.8608959099761956,0.8763903916901103,False,False,False,False,0.2097108600217473,0.2095671400408577,False,False,False,False,-563491.0,-513765.19042397913,False,False,False,False,11890.150950642157,False,False,False,False
2025-06-25 17:00:00+00:00,21.67,21.94,21.535,21.6,13989.0,,22.28043044586388,17.216695379629847,17.918238672825325,18.662665900071485,20.457296541443352,22.398484001995637,22.94382689897372,17.962760908915843,17.962760908915843,17.918238672825325,22.94382689897372,20.26823397725761,17.962760908915843,#000000,3.445049434130819,19.486300050702894,0.6135470592544314,51.55632284096701,7.666338376351376,False,True,False,False,False,6.526686661477068,0.0,0.0,0.0,0.0,0,0.8671386379430162,0.8743919388464211,False,False,False,False,0.214744880367371,0.21215601020411434,False,False,False,False,-577480.0,-514753.0169290337,False,False,False,False,11922.69124598104,False,False,False,False
2025-06-26 17:00:00+00:00,22.12,22.355,21.935,22.3,9155.0,,22.269884667042554,17.264318972604098,17.949211521896366,18.675177429644233,20.461875648989974,22.39802476064683,22.942165014440132,18.03055760877803,18.03055760877803,17.949211521896366,22.942165014440132,20.280094002180597,18.03055760877803,"rgba(38, 166, 154, 0.5)",3.4914281494145034,19.512400715810315,0.7984123301111475,53.21465329581362,7.666338376351376,False,True,True,False,False,8.227574681343018,0.0,0.0,0.0,0.0,0,0.8613167462438128,0.879320162950633,False,False,False,False,0.2359041513622819,0.22403008078319814,False,False,False,False,-568325.0,-515583.59030997887,False,False,False,False,11879.781304182883,False,False,False,False
2025-06-27 17:00:00+00:00,21.37,21.59,21.02,21.56,6179.0,,22.200973602379506,17.290776954516396,17.96594159886833,18.681648983422424,20.463521853788695,22.39647898282084,22.939838352166596,18.06647674922291,18.06647674922291,17.96594159886833,22.939838352166596,20.27702576113754,18.06647674922291,#000000,3.5232291251733723,19.514423794620377,0.5805969843868618,51.441762188767925,7.475425014380718,False,True,False,False,False,6.05564749099775,0.0,0.0,0.0,0.0,0,0.8567989846382775,0.8787255459757539,False,False,False,False,0.19249238981282182,0.20826123529801,False,False,False,False,-574504.0,-516497.0850338551,False,False,False,False,11791.39709791648,False,False,False,False
2025-06-30 17:00:00+00:00,22.17,22.52,21.87,21.935,9325.0,,22.191181483622568,17.33695500205413,17.996116552407262,18.693932205385696,20.467912854662938,22.395813687162892,22.937961588282448,18.130659532656484,18.130659532656484,17.996116552407262,22.937961588282448,20.28855333908256,18.130659532656484,#000000,3.5580488351784836,19.535194750365193,0.6744722629739914,51.65116017807098,7.419247034960065,False,True,False,False,False,6.973618291609075,0.0,0.0,0.0,0.0,0,0.8566468469250468,0.8733995920315959,False,False,False,False,0.2385143595193181,0.22338779740866405,False,False,False,False,-565179.0,-517251.8434054232,False,False,False,False,11753.158383220101,False,False,False,False
2025-07-01 17:00:00+00:00,22.03,22.38,21.91,21.95,4445.0,,22.18584833344125,17.358527930866767,18.010247989020478,18.699708047791663,20.469961687521742,22.39546648791333,22.93703950843547,18.160329029761066,18.160329029761066,18.010247989020478,22.93703950843547,20.293828569284386,18.160329029761066,#000000,3.5870522692014717,19.54421066677053,0.6706870022178489,51.84814604003118,7.235239388857551,False,True,False,False,False,7.010567530888618,0.0,0.0,0.0,0.0,0,0.8563564875491482,0.8841852337265181,False,False,False,False,0.2359041513622819,0.22964597438547296,False,False,False,False,-560734.0,-517925.9853681298,False,False,False,False,11639.853602084904,False,False,False,False
2025-07-02 17:00:00+00:00,22.11,22.47,21.895,22.41,5162.0,,22.189673082689346,17.384272701548383,18.027250409321812,18.706743446770137,20.472597299743324,22.39529163115837,22.936193475988826,18.195772134733815,18.195772134733815,18.027250409321812,22.936193475988826,20.30171743531717,18.195772134733815,"rgba(38, 166, 154, 0.5)",3.61911429361822,19.55628182165501,0.7885128644257261,53.734705079516644,7.235239388857551,False,True,True,False,True,8.14686079410745,0.0,0.0,0.0,0.0,0,0.8536788564412874,0.8843286854336578,False,False,False,False,0.2378615096874388,0.23375374203645588,False,False,False,False,-555572.0,-518509.64450970915,False,False,False,False,11539.421763292888,False,False,False,False
2025-07-03 17:00:00+00:00,22.33,22.33,22.33,22.33,0.0,,22.189673082689346,17.384272701548383,18.027250409321812,18.706743446770137,20.472597299743324,22.39529163115837,22.936193475988826,18.195772134733815,18.195772134733815,18.027250409321812,22.936193475988826,20.30171743531717,18.195772134733815,"rgba(38, 166, 154, 0.5)",3.6416746568450806,19.55628182165501,0.7616600711794407,54.587618336543166,7.235239388857551,False,True,True,False,True,7.90098555846933,0.0,0.0,0.0,0.0,0,0.8528445903967338,0.8946480873346944,False,False,False,False,0.24557799222255394,0.2396658671295049,False,False,False,False,-555572.0,-519084.2546723493,False,False,False,False,11360.515999520905,False,False,False,False
2025-07-04 17:00:00+00:00,22.33,22.33,22.33,22.33,0.0,,22.189673082689346,17.384272701548383,18.027250409321812,18.706743446770137,20.472597299743324,22.39529163115837,22.936193475988826,18.195772134733815,18.195772134733815,18.027250409321812,22.936193475988826,20.30171743531717,18.195772134733815,"rgba(38, 166, 154, 0.5)",3.6574324524378525,19.55628182165501,0.7583785112685196,55.156227174560854,7.235239388857551,False,True,True,False,True,7.900985558469351,0.0,0.0,0.0,0.0,0,0.8483657796035005,0.8982854081085908,False,False,False,False,0.24557799222255394,0.2426219296760294,False,False,False,False,-555572.0,-519649.95615029737,False,False,False,False,11184.38396852058,False,False,False,False
2025-07-07 17:00:00+00:00,22.18,22.315,22.05,22.29,4613.0,,22.190963676652906,17.406864630580266,18.042187246654944,18.712936561248277,20.47489342816184,22.39509022082527,22.935394696332853,18.22662416133791,18.22662416133791,18.042187246654944,22.935394696332853,20.308332922922336,18.22662416133791,"rgba(38, 166, 154, 0.5)",3.6786741454591874,19.5662821586168,0.7404074766299293,55.28785758703088,7.235239388857551,False,True,True,False,True,7.7735535918480565,0.0,0.0,0.0,0.0,0,0.8412949250496657,0.9085244717355968,False,False,False,False,0.23786150968743908,0.24024171968173424,False,False,False,False,-560185.0,-520278.40644254076,False,False,False,False,11082.502046528014,False,False,False,False
2025-07-08 17:00:00+00:00,23.47,24.005,23.36,23.585,7834.0,,22.294614463840404,17.45602451089282,18.075924162930633,18.727679204109055,20.48196974110855,22.39751116509066,22.936742521622428,18.29635592418254,18.29635592418254,18.075924162930633,22.936742521622428,20.338637967084935,18.29635592418254,"rgba(38, 166, 154, 0.5)",3.719840827748573,19.603510557836906,1.070338658703546,60.18282595019161,5.970941738456389,False,True,True,False,True,11.022408239524754,0.0,0.0,0.0,0.0,0,0.8456271397447866,0.8910230758970256,False,False,False,False,0.3178207025376816,0.2790312111097079,False,False,False,False,-552351.0,-520775.65595505945,False,False,False,False,11032.137673713627,False,False,False,False
2025-07-09 17:00:00+00:00,23.88,24.04,23.49,23.72,4888.0,23.75,22.356387120863474,17.486796263640933,18.09714328867875,18.737019277778604,20.486507891887168,22.399137204841654,22.937698465221576,18.339759463628226,18.339759463628226,18.09714328867875,22.937698465221576,20.781336189114022,18.339759463628226,"rgba(38, 166, 154, 0.5)",3.758177081109187,19.710328421262105,1.066919278203485,63.813036520726044,9.35208070268844,False,True,True,False,True,11.349620110410555,0.0,0.0,0.0,0.0,0,0.8452487874977546,0.8994072211244836,False,False,False,False,0.3223257645484746,0.30067848782909123,False,False,False,False,-547463.0,-521189.413227074,False,False,False,False,10936.879725283958,False,False,False,False
2025-07-10 17:00:00+00:00,23.57,23.7,23.44,23.59,7688.0,23.64403731976251,22.432752060083626,17.533268181488825,18.129184604061486,18.751134030917207,20.493242437677388,22.401359649607333,22.93887760000672,18.404502466241276,18.404502466241276,18.129184604061486,22.93887760000672,20.790481985450636,18.404502466241276,"rgba(38, 166, 154, 0.5)",3.785986726798825,19.734262222570578,1.0184234799707217,65.32830488477407,10.734854635019644,False,False,True,False,True,10.917834670040389,0.0,0.0,0.0,0.0,0,0.8487053188124181,0.895566903158751,False,False,False,False,0.31169745282155326,0.30618797032532225,False,False,False,False,-555151.0,-521715.94945611164,False,False,False,False,10886.509496984982,False,False,False,False
2025-07-11 17:00:00+00:00,23.155,23.19,22.94,23.0,6904.0,23.431138945927447,22.46523984945988,17.5707707222834,18.154854769979014,18.76234623240527,20.498223494014464,22.40244589603434,22.939050416339263,18.45543776877958,18.45543776877958,18.154854769979014,22.939050416339263,20.778008790805384,18.45543776877958,"rgba(38, 166, 154, 0.5)",3.793946171145675,19.740779716604933,0.8590581248048823,62.62002313631352,10.734854635019644,False,True,True,False,False,8.973231398248231,0.0,0.0,0.0,0.0,0,0.8472108843537414,0.8958276643990929,False,False,False,False,0.28448065610589424,0.2953343132156082,False,False,False,False,-562055.0,-522341.36109245097,False,False,False,False,10824.765163698392,False,False,False,False
2025-07-14 17:00:00+00:00,22.875,23.095,22.77,23.0,4053.0,23.34913532769586,22.480074522200965,17.592198223267847,18.169529861244687,18.768765867600955,20.50103739980763,22.40299421161691,22.939065892244894,18.48425591122924,18.48425591122924,18.169529861244687,22.939065892244894,20.77535016320997,18.48425591122924,"rgba(38, 166, 154, 0.5)",3.7964696225040395,19.74632978357878,0.8570252207826689,60.814501970673156,10.734854635019644,False,True,True,False,False,8.973231398248231,0.0,0.0,0.0,0.0,0,0.8400312672429648,0.9089111642449881,False,False,False,False,0.2774085598739405,0.28637143654477437,False,False,False,False,-562055.0,-522957.07642435096,False,False,False,False,10719.77655650927,False,False,False,False
2025-07-15 17:00:00+00:00,22.73,22.865,22.56,22.74,5369.0,23.232573178326756,22.48939436832235,17.619098305679632,18.18789115362617,18.776767416547496,20.50440157282721,22.4034125681784,22.93878681549912,18.51990463393869,18.51990463393869,18.18789115362617,22.93878681549912,20.769040672375894,18.51990463393869,"rgba(38, 166, 154, 0.5)",3.780333562907935,19.750944513168875,0.7906856464094297,58.020128860447926,13.0342032559698,False,True,True,False,False,8.110112267382142,0.0,0.0,0.0,0.0,0,0.8364481679248758,0.9070613146750138,False,False,False,False,0.26572533254881187,0.27604838454679315,False,False,False,False,-567424.0,-523646.48609219043,False,False,False,False,10636.818780439358,False,False,False,False
2025-07-16 17:00:00+00:00,22.47,22.56,22.07,22.12,3946.0,23.11453756697516,22.482794100179564,17.636878635204724,18.199897686444,18.781926945631234,20.50634302632288,22.403264688722796,22.938137576487357,18.54282650144725,18.54282650144725,18.199897686444,22.938137576487357,20.757972528245965,18.54282650144725,#000000,3.7520539396132238,19.74942628362267,0.6318069394870419,52.96114286679203,8.37577943136015,False,True,False,False,False,6.082206813336551,0.0,0.0,0.0,0.0,0,0.8288747931605074,0.9114267328553041,False,False,False,False,0.24479196885232232,0.26042017669955775,False,False,False,False,-571370.0,-524386.3855326215,False,False,False,False,10533.085155936422,False,False,False,False
2025-07-17 17:00:00+00:00,22.42,22.46,21.97,22.06,3858.0,23.014560834740912,22.474408801137564,17.6538068176494,18.211318309173983,18.78683092240716,20.508142874062578,22.403038781586403,22.937424203155356,18.564448862270133,18.564448862270133,18.211318309173983,22.937424203155356,20.74869144298917,18.564448862270133,"rgba(239, 83, 80, 1.0)",3.6881549404636194,19.748421368106804,0.6267574625274874,49.309708407770444,5.1292627438475975,False,True,False,True,False,5.887308668599417,0.0,0.0,0.0,0.0,0,0.8264848540312986,0.9109545163356823,False,False,False,False,0.23955933470298066,0.2499897557012692,False,False,False,False,-575228.0,-525174.6276173871,False,False,False,False,10429.595463596323,False,False,False,False
2025-07-18 17:00:00+00:00,21.89,22.11,21.67,21.925,5552.0,22.86834500765141,22.453561742923387,17.676546190566643,18.226557973332145,18.79331828181342,20.510317772995776,22.402360355881157,22.936053652279416,18.592886199388325,18.592886199388325,18.226557973332145,22.936053652279416,20.733382622180418,18.592886199388325,"rgba(239, 83, 80, 1.0)",3.60809315264996,19.744833104573573,0.6042435167798278,46.216116474664915,2.371395204375318,False,True,False,True,False,5.443364034598179,0.0,0.0,0.0,0.0,0,0.8209537975271916,0.9233522357534629,False,False,False,False,0.23489939655268405,0.24244457612697662,False,False,False,False,-580780.0,-526036.7264140167,False,False,False,False,10353.973828501807,False,False,False,False
2025-07-21 17:00:00+00:00,21.69,21.805,21.25,21.31,7154.0,22.663717180711835,22.40882603676776,17.7024304967045,18.243646147931013,18.80044229080142,20.51221376893011,22.400711433408848,22.933532683501102,18.62397100602196,18.62397100602196,18.243646147931013,22.933532683501102,20.708190004844575,18.62397100602196,"rgba(239, 83, 80, 1.0)",3.509236397008815,19.764922021459093,0.4402889414511635,41.55983306237921,-1.8506074039449487,False,True,False,True,False,3.4420617233976856,0.0,0.0,0.0,0.0,0,0.8176006719238488,0.92198217535346,False,False,False,False,0.21983431096795905,0.23113944354746785,False,False,False,False,-587934.0,-526996.3740665126,False,False,False,False,10304.361831160692,False,False,False,False
2025-07-22 17:00:00+00:00,22.235,22.605,21.82,22.55,9848.0,22.60742816964788,22.403956724766765,17.745615073172633,18.27316864887867,18.81338052149517,20.517208350807415,22.400530463534835,22.932110147482213,18.678488757227104,18.678488757227104,18.27316864887867,22.932110147482213,20.711674762473198,18.678488757227104,"rgba(239, 83, 80, 0.75)",3.3854875731730902,19.808549922436182,0.8097652164749672,45.36681758692794,-1.8506074039449487,False,True,False,True,True,6.926410481393059,0.0,0.0,0.0,0.0,0,0.8274083106650407,0.9006190788856582,False,False,False,False,0.2566403229522593,0.24388988324986358,False,False,False,False,-578086.0,-527788.4612902876,False,False,False,False,10297.286453933393,False,False,False,False
2025-07-23 17:00:00+00:00,22.52,22.73,22.405,22.685,4302.0,22.60737662964245,22.408973252721417,17.76537243977768,18.286818870642428,18.819453648510734,20.519720157579435,22.400745478267034,22.931778150573813,18.703604342225855,18.703604342225855,18.286818870642428,22.931778150573813,20.717529828464375,18.703604342225855,#000000,3.3135983584439415,19.824970880649254,0.8631188243024748,48.47102673541867,-8.797460588792354,False,True,False,False,True,7.2926671265889915,0.0,0.0,0.0,0.0,0,0.8229565546258213,0.9077199451614427,False,False,False,False,0.27598003963155354,0.25993496144070855,False,False,False,False,-573784.0,-528501.57041757,False,False,False,False,10204.336276353031,False,False,False,False
2025-07-24 17:00:00+00:00,23.11,23.365,22.79,23.09,7175.0,22.655484847628067,22.43563764649121,17.80116768077916,18.3118771828491,18.830804417642963,20.524846459781028,22.40192799534828,22.932032739808687,18.749797639792657,18.749797639792657,18.3118771828491,22.932032739808687,20.736722371291062,18.749797639792657,"rgba(38, 166, 154, 0.5)",3.2414409472356134,19.86119463846142,0.9961018615169253,52.18227335623669,-5.348277220216957,False,True,True,False,True,8.389759117906902,0.0,0.0,0.0,0.0,0,0.8407520177855106,0.8984582668793194,False,False,False,False,0.30412469222243105,0.2820298268315698,False,False,False,False,-566609.0,-529092.383279313,False,False,False,False,10157.369822456085,False,False,False,False
