date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_857,aVWAP_peak_842,aVWAP_peak_827,aVWAP_valley_864,aVWAP_valley_830,aVWAP_valley_791,aVWAP_valley_760,aVWAP_valley_739,aVWAP_valley_708,aVWAP_valley_691,aVWAP_valley_663,aVWAP_valley_629,aVWAP_valley_612,aVWAP_valley_526,aVWAP_valley_509,aVWAP_valley_475,aVWAP_valley_355,aVWAP_valley_338,aVWAP_valley_305,aVWAP_valley_262,aVWAP_valley_235,aVWAP_valley_192,aVWAP_valley_178,aVWAP_valley_101,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 18:00:00+00:00,181.21,181.275,180.76,180.95,3830.0,,,,,,,179.9641755538512,179.97020788284425,179.12478292503255,178.81803414986888,178.86208545912473,178.51074444615517,177.78678510905038,177.24339272335268,174.26139479656615,172.98691344714229,171.02799130381857,170.27702928678607,170.23266006526396,170.3455119980794,170.25914562912877,170.1684798327052,169.71699585376058,169.4023874127061,167.02994137169634,,173.99940311825966,"rgba(0, 255, 0, 1.0)",7.193254553254441,0.0,0.0,0.0,0.0,1.007804565136046,0.931202223766505,False,False,False,False,0.3018724233441922,0.31657315326522784,False,False,False,False,496272.0,458176.4560966802,False,False,False,False,10404.621303158847,False,False,False,False
2025-06-26 19:00:00+00:00,180.95,181.03,180.65,180.95,9212.0,,,,,,,180.0010023701666,179.98585563605064,179.14542968361854,178.83423756683737,178.8758996857029,178.5238829912288,177.800309641951,177.25748399088937,174.27873208266047,173.00603067858347,171.04907579037197,170.29088899269533,170.24596677441127,170.3577096312015,170.2704421231692,170.17953803343994,169.7274966133107,169.41285431717023,167.04077399669617,,174.0149268736924,"rgba(0, 255, 0, 1.0)",7.193254553254441,0.0,0.0,0.0,0.0,1.0041691164680109,0.9350045432679465,False,False,False,False,0.2814793506586574,0.29902625196194266,False,False,False,False,496272.0,458767.0846843286,False,False,False,False,10386.131050396694,False,False,False,False
2025-06-27 14:00:00+00:00,180.83,182.01,180.67,181.615,3333.0,,,,,,,180.0215924900793,179.99482977481884,179.15513704700192,178.84161351474086,178.8822247987878,178.52971366269531,177.8060513822579,177.26333318127962,174.2855083017509,173.01341082678965,171.05711171892762,170.2961570984761,170.25102401576447,170.36234839046534,170.27473695960256,170.1837406751232,169.7314799178206,169.41681976709862,167.04484623177157,,174.02166735553962,"rgba(0, 255, 0, 1.0)",9.602741790574832,0.0,0.0,0.0,0.0,1.0059419597856656,0.926362141227652,False,False,False,False,0.3395715373060173,0.31929889463398,False,False,False,False,499605.0,459400.23065821495,False,False,False,False,10276.780181398295,False,False,False,False
2025-06-27 15:00:00+00:00,181.575,182.23,181.575,182.105,4272.0,,,,,,,180.0568830530105,180.01041956506614,179.17037322752765,178.8529587269086,178.89198847147773,178.53853292468136,177.81447302148504,177.27177146987927,174.29482768669214,173.0234549879528,171.0679269385853,170.30322817624548,170.25781111993967,170.36857721625665,170.28050232135394,170.1893803197878,169.7368161942199,169.42212613052266,167.05025754113322,,174.03170047856452,"rgba(0, 255, 0, 1.0)",11.304541929108609,0.0,0.0,0.0,0.0,1.0186100919870267,0.9232200776306702,False,False,False,False,0.34282824349526697,0.3310635690646235,False,False,False,False,503877.0,460089.7929735914,False,False,False,False,10183.682814244832,False,False,False,False
2025-06-27 16:00:00+00:00,182.105,182.585,182.095,182.33,7230.0,,,,,,,180.12468881767586,180.04108405335748,179.19911521292957,178.87420993526058,178.91032450191028,178.55494013807848,177.82989938131863,177.28709301916925,174.31129960060025,173.04109724195305,171.08679599653436,170.31555137873536,170.2696388721435,170.37943645706315,170.29055242635806,170.19920934656204,169.7461071735585,169.43135861647238,167.05963164316753,,174.05010704278146,"rgba(0, 255, 0, 1.0)",12.071823074562875,0.0,0.0,0.0,0.0,1.02651192504259,0.9142355195911418,False,False,False,False,0.3428282441569783,0.3369459066108009,False,False,False,False,511107.0,460880.7574236133,False,False,False,False,10137.889282241036,False,False,False,False
2025-06-27 17:00:00+00:00,182.33,182.33,181.41,181.48,4654.0,,,,,,,180.15503340154922,180.05537859626986,179.21387596062223,178.8854190762497,178.9199871427069,178.56377224446305,177.83846655788372,177.2957470625746,174.32108136909574,173.0516916794285,171.09826631136002,170.32307749593627,170.27686437275807,170.38606791487572,170.2966928887386,170.205217330277,169.75179751405736,169.43702020220485,167.06542430041645,,174.06004639060356,"rgba(0, 255, 0, 1.0)",8.207963911953328,0.0,0.0,0.0,0.0,1.0253663735678131,0.9151079136690652,False,False,False,False,0.2953331282501051,0.316139517430453,False,False,False,False,506453.0,461587.30382014636,False,False,False,False,10052.867742981485,False,False,False,False
2025-06-27 18:00:00+00:00,181.46,181.61,181.05,181.23,6674.0,,,,,,,180.18498132331305,180.07017724326627,179.23108377981123,178.89886839927203,178.9315687318193,178.574596693517,177.84929827484302,177.30686659187626,174.3342283405873,173.06606657671531,171.11398864215514,170.33343450038487,170.28681000369485,170.39519336204083,170.30514634155338,170.213491362533,169.759646825362,169.44483779715884,167.0734724833978,,174.0723030143843,"rgba(0, 255, 0, 1.0)",7.1143656784832565,0.0,0.0,0.0,0.0,1.0206505456879957,0.9224802054354808,False,False,False,False,0.2423064722346883,0.2792229948325706,False,False,False,False,499779.0,462179.42314076424,False,False,False,False,10000.48219657867,False,False,False,False
2025-06-27 19:00:00+00:00,181.15,181.8,181.025,181.72,11496.0,,,,,,,180.24248093674748,180.09925067813057,179.26313052809306,178.92376420037908,178.95307300808065,178.5945216549592,177.86896934789348,177.32691604406773,174.35746475511985,173.09136395731107,171.1415353217684,170.35158310178707,170.30423827096962,170.41119034682023,170.31996566802073,170.22799470798125,169.77339770426488,169.45852712889973,167.08752667466464,,174.0945733703136,"rgba(0, 255, 0, 1.0)",8.853096759790677,0.0,0.0,0.0,0.0,1.0113400415269136,0.923334930522281,False,False,False,False,0.2503149247179952,0.2647689597752829,False,False,False,False,511275.0,462940.59487501596,False,False,False,False,10023.668519112334,False,False,False,False
2025-06-30 14:00:00+00:00,182.35,182.35,181.39,181.435,5144.0,,,,,,,180.27061552859115,180.11375831461228,179.27849100929433,178.9356417000706,178.96335907472388,178.6039849125134,177.87820620104785,177.33627238080757,174.36811712028506,173.1029155042229,171.15406273454286,170.35983721488986,170.31216496697925,170.41846855537327,170.32670819198188,170.23459284595305,169.77965012011776,169.46474902432118,167.09389791478102,,174.1050259639531,"rgba(0, 255, 0, 1.0)",7.597517207015127,0.0,0.0,0.0,0.0,1.0141584473433032,0.9216247746314568,False,False,False,False,0.2953331282501051,0.280051044012694,False,False,False,False,506131.0,463610.21355912427,False,False,False,False,9948.01474362222,False,False,False,False
2025-06-30 15:00:00+00:00,181.48,182.26,181.48,182.16,3288.0,,,,,,,180.29094254800827,180.12426722588964,179.289169250031,178.943834272253,178.97046579662504,178.61046988625012,177.8844566290511,177.34256021384107,174.3751330332536,173.11048947378828,171.16223732878987,170.36521895216808,170.31733304503405,170.42321515018602,170.33110506679043,170.23889497083957,169.78372396766858,169.468801026823,167.09803466899413,,174.11212381612023,"rgba(0, 255, 0, 1.0)",10.119300274734115,0.0,0.0,0.0,0.0,1.0113167636171345,0.9253833950290858,False,False,False,False,0.2953331282501051,0.2876920861313995,False,False,False,False,509419.0,464320.42730239365,False,False,False,False,9844.75870108544,False,False,False,False
2025-06-30 16:00:00+00:00,182.155,182.825,182.14,182.635,7706.0,,,,,,,180.3522075794803,180.155869253375,179.3190931084453,178.96642963628568,178.99011588504206,178.62812068394703,177.90105409862286,177.35902788876288,174.39274899138593,173.12932233580534,171.1823498538253,170.3784275793245,170.3300157084145,170.43486969601423,170.34189812948543,170.24945198332404,169.7937046753773,169.47871743432623,167.1080900171358,,174.13113234412526,"rgba(0, 255, 0, 1.0)",11.702543422314623,0.0,0.0,0.0,0.0,1.0151851851851859,0.9248148148148153,False,False,False,False,0.3428282443555282,0.3152601652434639,False,False,False,False,517125.0,465139.10284809297,False,False,False,False,9811.599651456208,False,False,False,False
2025-06-30 17:00:00+00:00,182.64,182.74,182.255,182.4,8952.0,,,,,,,180.417202503067,180.190529968315,179.35244518330788,178.99182783281856,179.01223779249074,178.6480717548046,177.9199048169638,177.37777662995987,174.41294704853118,173.15094773182545,171.20548514759184,170.3936499156104,170.34463371808323,170.44830424548604,170.35434225418683,170.26162514420957,169.80521749689493,169.49015816177388,167.1197031244165,,174.1524742352809,"rgba(0, 255, 0, 1.0)",10.64744090303424,0.0,0.0,0.0,0.0,1.0129148361827138,0.9274334409569684,False,False,False,False,0.3428282443759821,0.32904420480972296,False,False,False,False,508173.0,465806.2950519985,False,False,False,False,9798.272525077042,False,False,False,False
2025-06-30 18:00:00+00:00,182.45,182.8,182.15,182.73,28498.0,,,,,,,180.60833005217512,180.29858941081272,179.4571652586968,179.07242687803432,179.08270993474918,178.71177229890677,177.98012408012747,177.43765320660376,174.47732900182143,173.21982368217687,171.27912299244852,170.44223411156796,170.39129832149334,170.49120953446445,170.39409702527598,170.30051683970353,169.84200275385768,169.52671066602747,167.15678402837577,,174.21946842512207,"rgba(0, 255, 0, 1.0)",11.750353075045876,0.0,0.0,0.0,0.0,1.0158595449000165,0.92611255503103,False,False,False,False,0.3405710554719576,0.33480763014084025,False,False,False,False,536671.0,466904.97264809156,False,False,False,False,10088.190780502204,False,False,False,False
2025-06-30 19:00:00+00:00,182.71,183.76,182.59,183.465,39943.0,,,,183.27166666666668,,,180.90429174410107,180.47721141581636,179.62407745793033,179.2012947012117,179.19617680753322,178.8135219026762,178.07465813269374,177.53062639509534,174.57366956186593,173.32190835771462,171.38715196295553,170.5136417147563,170.4598971188038,170.55435287645432,170.45261781389672,170.35775599639058,169.89607073771305,169.58037891189272,167.2108456051328,183.27166666666668,174.32263943234918,"rgba(0, 255, 0, 1.0)",14.121646668954622,0.0,0.0,0.0,0.0,1.016899183995789,0.9159252434851283,False,True,False,False,0.34282824522038957,0.3388179376806149,False,False,False,False,576614.0,468605.8878008343,False,False,False,False,10551.056039719224,False,True,False,False
2025-07-01 14:00:00+00:00,183.08,183.215,181.77,182.515,13847.0,,,,183.07301880770902,,,180.96348356018945,180.5184821100992,179.66705128426486,179.2360192347409,179.22691199774087,178.84182005118197,178.1018968344493,177.55792963811362,174.60365752841042,173.35410836130498,171.42174711273572,170.53672523807177,170.48208584280655,170.57477790461948,170.47156742549137,170.37630261964682,169.9136374416042,169.59784321955374,167.22860610775024,183.07301880770902,174.35129755330397,"rgba(0, 255, 0, 1.0)",9.922507926305641,0.0,0.0,0.0,0.0,1.0024559753357378,0.928254167319852,False,False,False,False,0.2812679652798914,0.3100429514802532,False,False,False,False,562767.0,470065.7500054725,False,False,False,False,10602.155946080165,False,False,False,False
2025-07-01 15:00:00+00:00,182.515,182.71,180.52,181.02,11481.0,,,,182.78167075219727,,,180.97700584155467,180.5334236553843,179.68846272326974,179.25488733982672,179.2436730615934,178.85810425030434,178.1187276909802,177.57542842148405,174.62496233715814,173.3774934457036,171.44747911795037,170.55407016660047,170.49876849879212,170.5901264315859,170.48582301994085,170.39026706356998,169.92691502352753,169.6110748506729,167.24225824836276,182.78167075219727,174.3683658520138,"rgba(0, 255, 255, 0.75)",3.94918255898736,0.0,0.0,0.0,0.0,0.9832482861708168,0.9395391990103606,False,False,False,False,0.20500313478242138,0.2575230431313373,False,False,False,False,551286.0,471324.97868755815,False,False,False,False,10615.781435288225,False,False,False,False
2025-07-01 16:00:00+00:00,181.03,181.75,179.42,181.54,15762.0,,,,182.41630905515862,,180.90333333333334,180.97410664679322,180.54168308963315,179.7085364930639,179.27423910755138,179.260932115459,178.87570917229604,178.13800432737676,177.59601905666634,174.65180074659267,173.4073422364656,171.4807829648701,170.57667167952368,170.52051602554832,170.61013167509026,170.5044175537814,170.40849123395893,169.94428148568693,169.6284042920511,167.26028099057308,182.41630905515862,174.71328421131577,"rgba(0, 255, 0, 1.0)",5.679753993326944,0.0,0.0,0.0,0.0,0.9849643351978251,0.9410376148201368,False,False,False,False,0.11833323371507325,0.18792813842320527,False,False,False,False,567048.0,472809.05653736345,False,False,False,False,10695.567769624842,False,False,False,False
2025-07-01 17:00:00+00:00,181.54,181.96,181.425,181.72,7700.0,,,,182.35429440005413,,181.16533856164577,180.98782968836503,180.5541993426959,179.72449610952063,179.2880807645084,179.27326875961526,178.88754271466084,178.15001527547423,177.60839132119344,174.66649217673583,173.42338176276928,171.49833853302982,170.5885278441855,170.53192137575013,170.62063217124575,170.51417269526164,170.4180465756715,169.9533618926121,169.63744874550414,167.26958230772945,182.35429440005413,174.73805343090874,"rgba(0, 255, 0, 1.0)",6.271047706195027,0.0,0.0,0.0,0.0,0.9953860350661345,0.9409925151235519,False,False,False,False,0.21163282948418835,0.1997804839536968,False,False,False,False,574748.0,474389.50527321827,False,False,False,False,10649.124858467867,False,False,False,False
2025-07-01 18:00:00+00:00,181.84,182.02,181.355,181.755,13349.0,,,,182.2700416821771,,181.36285249880018,181.0106964820688,180.57542272433614,179.7516810397585,179.31178834969685,179.2944354590315,178.9078846914903,178.1706955676687,177.6297078650549,174.6918472018101,173.4510698097063,171.52865576674884,170.60903772011375,170.55165377829923,170.63880283365117,170.53105691458757,170.43458601001214,169.96908196816327,169.65310727929437,167.2856883447067,182.2700416821771,174.76798761524998,"rgba(0, 255, 0, 1.0)",6.387170628905292,0.0,0.0,0.0,0.0,0.9960096178441712,0.9393768864787438,False,False,False,False,0.21120455961652088,0.20549252178510885,False,False,False,False,588097.0,476152.4121682071,False,False,False,False,10690.983387793947,False,False,False,False
2025-07-01 19:00:00+00:00,181.6,182.08,181.6,181.815,24135.0,,,,182.18621635754297,,181.5485058631138,181.05515085771725,180.61578912741126,179.8019264625173,179.35560981005045,179.33366709697808,178.94549325699205,178.20874654925476,177.66882357172565,174.73801545509968,173.50139353723506,171.58366441150173,170.64633252049586,170.58754077181987,170.67186406718722,170.56178550938094,170.46468799877064,169.9976908396533,169.6815996953747,167.31496190537567,182.18621635754297,174.81416246538276,"rgba(0, 255, 0, 1.0)",6.589360323475148,0.0,0.0,0.0,0.0,0.9964711297499114,0.9407252084079172,False,False,False,False,0.2243019746235526,0.21489724820433073,False,False,False,False,612232.0,478262.1732198628,False,False,False,False,10899.41775387466,False,False,False,False
2025-07-02 14:00:00+00:00,181.21,181.45,180.83,181.06,7053.0,,,,182.12943655736476,,181.5033688485615,181.0560571900586,180.62041768063608,179.8111192062612,179.36449737793887,179.34167250660843,178.95361157703186,178.21754210717327,177.67816844807174,174.75003989193155,173.51472747278103,171.59850988660168,170.65648754479446,170.59731776430803,170.6808692246851,170.5701634756424,170.47290072665703,170.0055193040599,169.6894101302433,167.323072107696,182.12943655736476,174.82027362358707,"rgba(0, 255, 255, 0.75)",3.614768016741941,0.0,0.0,0.0,0.0,0.984529262086515,0.9476844783715015,False,False,False,False,0.16473295666683527,0.189815102435583,False,False,False,False,605179.0,480229.87596064014,False,False,False,False,10839.783370093657,False,False,False,False
2025-07-02 15:00:00+00:00,181.08,181.23,179.66,181.175,13574.0,,,,181.9962235206523,,181.3677444129798,181.04535377599564,180.62161224801847,179.82279610230924,179.37725573418138,179.35323079643612,178.9660247797198,178.2318582282911,177.69380383724143,174.77151745077526,173.5388305674357,171.62568088359598,170.67518417574087,170.61532485844694,170.69745239049487,170.58560162422154,170.48804120658025,170.0199794735823,169.70385376722982,167.33817375333342,181.9962235206523,174.82696600333048,"rgba(0, 255, 255, 0.75)",4.016996763006016,0.0,0.0,0.0,0.0,0.9689484827099514,0.9556406895856441,False,False,False,False,0.10671611287904881,0.1482656076573159,False,False,False,False,618753.0,482377.5212945837,False,False,False,False,10882.174325596081,False,False,False,False
2025-07-02 16:00:00+00:00,181.175,181.75,180.84,181.46,7226.0,,,,181.96591514679477,,181.36630046509532,181.05000223127405,180.6283691246908,179.8335419900327,179.3873250288139,179.3623126301085,178.97507157285386,178.24144644364776,177.70388565417068,174.78415909985034,173.5527770715185,171.6411301875071,170.68576458201133,170.62551254130284,170.7068410602274,170.59433778297824,170.49660445655292,170.02813769892987,169.71198947336023,167.34659682564234,181.96591514679477,174.83610529602845,"rgba(0, 255, 0, 1.0)",5.014226999051342,0.0,0.0,0.0,0.0,0.9977470558115725,0.9496159754224273,False,False,False,False,0.17780951516286803,0.16303756141009196,False,False,False,False,625979.0,484603.9008093963,False,False,False,False,10825.489452331025,False,False,False,False
