date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_832,aVWAP_peak_818,aVWAP_peak_785,aVWAP_peak_757,aVWAP_peak_734,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_702,aVWAP_valley_847,aVWAP_valley_812,aVWAP_valley_797,aVWAP_valley_779,aVWAP_valley_762,aVWAP_valley_743,aVWAP_valley_726,aVWAP_valley_671,aVWAP_valley_648,aVWAP_valley_610,aVWAP_valley_582,aVWAP_valley_527,aVWAP_valley_491,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-07-04 19:00:00+00:00,12.055,12.055,12.055,12.055,0.0,12.137858381583733,11.452714500705644,11.467716142156082,11.445920124599908,11.45807285482687,11.46793259287646,11.581382960352238,11.592441250952636,11.603402540431013,11.576310757131163,11.465410943312632,11.449652544793137,11.439311365383098,11.449900762762736,11.460729061466859,11.472288060473048,11.523747902433819,11.386294018851357,10.965728024599931,10.824875077524453,10.59054080485503,10.407039381192043,11.578604594276065,11.23167913113687,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-07 14:00:00+00:00,12.23,12.6,12.22,12.6,8426.0,12.225481194461667,11.476316477524826,11.488102808340413,11.462152800956048,11.471472599807235,11.478674170909072,11.588908724079062,11.59980275329143,11.61059783108395,11.60982683925095,11.484504536911302,11.467623755809463,11.45504959666955,11.463738900077296,11.472381145524217,11.482547037092896,11.528644838601945,11.391588034347103,10.971903902191354,10.831274049473114,10.597174639063203,10.413867351165976,11.600167706717079,11.243855740475258,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 15:00:00+00:00,12.59,12.625,12.52,12.625,7906.0,12.297230576441104,11.499968016131616,11.508671493478337,11.478628340958194,11.485154796901437,11.489704125558177,11.596771832619337,11.607506619575169,11.61814011108805,11.643025717700784,11.503810939646831,11.485812016179173,11.471029717752586,11.477848596539324,11.484319075470438,11.493094665584058,11.533755653508761,11.397039351256515,10.978099519742011,10.837656491105182,10.603741130044519,10.420593643858124,11.620197323639047,11.256140501414485,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 16:00:00+00:00,12.625,12.72,12.57,12.62,18275.0,12.403375141880984,11.553158082957362,11.555329600976586,11.516454332272241,11.516819012581601,11.51542768613129,11.615315526425428,11.625688112461358,11.635953710757303,11.715172007808421,11.54776836943913,11.527365066664032,11.507771266687362,11.510462026408112,11.51208591982364,11.517728732033664,11.545896894688797,11.409938004914055,10.992650323945258,10.852622119255582,10.619108191113574,10.436314750663218,11.659724578493796,11.28422182103422,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 17:00:00+00:00,12.615,12.685,12.59,12.605,8369.0,12.431345906301452,11.575679656067079,11.575246078799417,11.532816520972451,11.530621110490314,11.526724806601763,11.62350758068491,11.633721304626603,11.643825597001857,11.744504511086415,11.566605075804672,11.54524612546986,11.523692462850965,11.524665011947933,11.524250712161548,11.528561333803335,11.551318003129808,11.415708308140063,10.999188930067382,10.859354841464656,10.62603371999351,10.443407596272516,11.674832062393982,11.296348971707127,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 18:00:00+00:00,12.605,12.605,12.51,12.545,10859.0,12.448401120996365,11.601587452270437,11.598283232835907,11.551965483873753,11.546861617211865,11.540090457601288,11.633178505921617,11.643198619885895,11.653106689370524,11.776923702517081,11.588463037572714,11.566082405579781,11.542358107070354,11.541372675276037,11.538620572592516,11.541387564349195,11.55779730408357,11.422665853773008,11.007216559894516,10.867655584967167,10.634622087631236,10.452235734030182,11.690741464440853,11.310569322256718,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 19:00:00+00:00,12.545,12.6,12.485,12.565,22835.0,12.471484882857068,11.651648825305681,11.643196593472833,11.589851142880889,11.579277106700369,11.567002631940307,11.652801539990058,11.662433642416824,11.671948552445274,11.837018261125122,11.631260278600758,11.607066408492154,11.579360216324698,11.574684369164997,11.56747142691174,11.567253284548027,11.571107969360586,11.436980183145803,11.023794107280917,10.884814229455566,10.652403913431122,10.470532120740817,11.721071657556587,11.33874975142941,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 14:00:00+00:00,12.57,12.615,12.46,12.565,15196.0,12.481359233650245,11.682020730749617,11.670705968355872,11.613426113289208,11.599641961301504,11.584072795133617,11.66535430794471,11.67474165500302,11.68400862724674,11.8719226549022,11.65759418138862,11.632409085369172,11.602434453254299,11.595587480511272,11.585713535543256,11.583687367587283,11.57974016140656,11.446278249128842,11.034606273558513,10.896017661104771,10.664034872681318,10.482512732596549,11.739481265852726,11.35634913146405,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 15:00:00+00:00,12.57,12.67,12.55,12.635,6866.0,12.489032358076464,11.696160014603963,11.683566086291377,11.624490193154289,11.609240071632454,11.592151824880082,11.671362978655925,11.680639006363975,11.689793011870094,11.888149847433706,11.669921616190306,11.644279525487926,11.61326704767525,11.605429748838192,11.594333001439832,11.59147249187392,11.583875916570149,11.45069877343312,11.03967049926734,10.901247942055114,10.669441638175291,10.48806706552549,11.74849283839207,11.364604239535819,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 16:00:00+00:00,12.63,12.745,12.62,12.65,4068.0,12.494899316139426,11.704810600363166,11.691447564239565,11.631276953755627,11.615138027642377,11.59712495333351,11.675085907241703,11.68429521200215,11.693381421212743,11.898113823527263,11.677479712644741,11.651556444114789,11.6199117221448,11.611474649229288,11.599634818536352,11.596266744639207,11.586436320188392,11.45342108450739,11.042756577808706,10.904427631502461,10.672718252874748,10.49142636440773,11.754162217325586,11.369663395855836,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 17:00:00+00:00,12.645,12.655,12.565,12.635,6450.0,12.5008816236362,11.71747689648723,11.703023428953152,11.641316714764057,11.62389110814109,11.604530097243103,11.680619433302706,11.689727154667695,11.69871028951189,11.912348850012918,11.688601932969219,11.662293082846062,11.629752176089978,11.620444728211801,11.6075220279344,11.603408937261921,11.590273043012084,11.457524758802053,11.047466416185179,10.90929438603149,10.677753522936117,10.496601775419004,11.762241860745238,11.377175818285556,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-08 18:00:00+00:00,12.635,12.68,12.62,12.64,2795.0,12.503880388679145,11.723026414008453,11.708102837425775,11.645728463581529,11.627743575195895,11.607794497043546,11.683069027562937,11.692132647594644,11.701071003653649,11.918584701578695,11.69348471504244,11.667007620738323,11.634076884179473,11.624391279481479,11.610996758651114,11.606558519576256,11.591972353634064,11.459337237879184,11.04953526704701,10.911429560863448,10.679959127870642,10.498866483990525,11.765838761638397,11.380476962348666,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-08 19:00:00+00:00,12.64,12.685,12.545,12.675,12872.0,12.515226676347273,11.747438969948034,11.730524425476363,11.665325204127852,11.644918457730888,11.622402132892015,11.694057144249236,11.702922999482253,11.711660629647046,11.945548414638422,11.715076493843611,11.68789770952265,11.653303976580258,11.641978584188687,11.626526839456549,11.620661422417392,11.59964246322199,11.467532228041826,11.05892530506275,10.921129805751411,10.68999341355886,10.509178693566518,11.781608515544551,11.39518425768084,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-09 14:00:00+00:00,12.72,12.765,12.59,12.605,6373.0,12.520900548378503,11.759288151293672,11.741445717539934,11.674921156102837,11.653360351496655,11.62960993927054,11.699508247808753,11.708277762355712,11.716917573807075,11.958496207652434,11.725610106988922,11.698104138604487,11.662725315353535,11.650618146211475,11.634179457403782,11.62762529116564,11.603464884244037,11.471610528124137,11.063586921166685,10.925943095542163,10.6949698882752,10.514291278631015,11.789358827561522,11.402401943027964,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-09 15:00:00+00:00,12.6,12.69,12.565,12.69,3739.0,12.52389980675173,11.766058734988835,11.747699203664839,11.680436444014754,11.658223255169498,11.633771569274433,11.702661022878782,11.711374903256592,11.719958237654936,11.965821353379754,11.731648028202123,11.70396154093447,11.668143100627947,11.655593628073397,11.638594572199267,11.63164770218099,11.605683975339156,11.473980142119752,11.066300634916272,10.928746454819168,10.69787040618597,10.517272483625355,11.793787019739378,11.406558770969509,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-09 16:00:00+00:00,12.69,12.85,12.67,12.805,2532.0,12.527839121410207,11.77123530901722,11.752473961297143,11.684620114596367,11.661907291912314,11.6369199571439,11.705068549065224,11.713742656176132,11.72228549105496,11.97159846288902,11.73625096338526,11.708413804652444,11.672248010694254,11.659361190128054,11.641934993224075,11.6346907990241,11.607363280009253,11.475751897512794,11.068279767236255,10.930779131819161,10.69995695160441,10.519406304575142,11.797343605741496,11.409695042827249,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-09 17:00:00+00:00,12.805,13.09,12.8,13.015,5450.0,12.54222788616181,11.784311136720444,11.764517292602662,11.695095232605318,11.671118198945498,11.644779369979245,11.711143915053501,11.719725486215678,11.728173716219024,11.986683814776345,11.747840658104653,11.71958713896966,11.682512220568915,11.668775770372816,11.650274407266929,11.6422875349395,11.611557377620807,11.480114237516217,11.073005034971928,10.935596291392798,10.70485106633983,10.524378091383129,11.806788026055907,11.41749720340181,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-09 18:00:00+00:00,13.015,13.065,12.95,12.995,3776.0,12.552432574731913,11.793467273093757,11.772961041555353,11.702449929305244,11.677594262602861,11.650313087227332,11.715435275830897,11.723952560816457,11.732335026952713,11.997233808955844,11.755970098961342,11.727426746991199,11.689719892286643,11.675393127308414,11.656142892859556,11.647637921993917,11.614522676601878,11.483192465586512,11.076325352154594,10.938977732717543,10.708281799615254,10.52786010424114,11.813437892457394,11.422975740021066,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-09 19:00:00+00:00,12.995,13.06,12.91,12.945,25584.0,12.607098281559255,11.850522890600844,11.825875041984716,11.749020878660147,11.71885702451563,11.68580033801871,11.743079928080176,11.751184308593594,11.759144709324866,12.0612455643484,11.807063061301932,11.776863288653105,11.735427648571607,11.717526834453466,11.693697747432104,11.681988208825112,11.633835112479645,11.50329774272833,11.098159697206574,10.96125327965943,10.73094236195682,10.550898453285225,11.854509266815327,11.457861461607827,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 14:00:00+00:00,13.195,13.56,13.185,13.455,11824.0,12.652165411232732,11.884442283458053,11.85734689437493,11.776551361515589,11.74327147991709,11.70681649547818,11.759761784945406,11.767649614047702,11.775387101896246,12.10069271734092,11.837414251528847,11.806131250575055,11.762412522439517,11.742426967267217,11.715916868939171,11.702343566239161,11.645374731768054,11.515064619175792,11.110350092744548,10.973542550283781,10.743235459170691,10.563257937582382,11.880376936318436,11.478320271927318,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 15:00:00+00:00,13.455,13.62,13.35,13.585,9949.0,12.691699238761101,11.91399342765849,11.884827033331172,11.800652071419032,11.76470019568063,11.72531310412162,11.774534294355446,11.78223730098241,11.789784249177,12.134990001564406,11.863937792552317,11.83172109455666,11.786041975228486,11.764270042762673,11.73545164575992,11.720269128933321,11.655615260316285,11.525467535276169,11.121032769926048,10.984287118082301,10.753948601113553,10.574005096119295,11.90308232394299,11.496233697091649,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 16:00:00+00:00,13.585,13.66,13.565,13.575,6349.0,12.717406360655058,11.933231098618817,11.90274651499045,11.816401292852088,11.778731002475276,11.737449332063537,11.784267858837515,11.79185206429183,11.799276416962748,12.157264412408,11.88124490405838,11.84842687564512,11.801486986130518,11.77856664728568,11.748259000729195,11.732035806248595,11.66237592835586,11.53231965878129,11.12803111802198,10.991315967569498,10.76094280988703,10.581011778071161,11.91792910463859,11.507944761014794,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 17:00:00+00:00,13.575,13.69,13.53,13.57,6848.0,12.743452319671245,11.953454090328076,11.921622181252502,11.833050989159462,11.793598782557396,11.750341371500708,11.794631679165676,11.802090221592282,11.809384912259372,12.180488673383156,11.899494100095643,11.866061750326642,11.81782341369507,11.7937115832198,11.761852656501594,11.744540903317295,11.669602992302636,11.539647931423453,11.135525222662865,10.99884539350873,10.768439482917522,10.588524563495643,11.933514060831858,11.520350666680772,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 18:00:00+00:00,13.575,13.59,13.45,13.475,8161.0,12.76941995771635,11.975612399180315,11.942373427631294,11.851480361939284,11.81011789613124,11.764722389322795,11.806208407355365,11.813525174133929,11.820673769221747,12.205476217995987,11.919593956584523,11.885529867256636,11.835924505647395,11.810532993833517,11.776997420837494,11.758499524903232,11.677739167961706,11.54792745727505,11.14406656528103,11.007447206143581,10.777034034182345,10.59715772405614,11.950459309181367,11.534148203227586,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 19:00:00+00:00,13.475,13.65,13.4,13.44,25800.0,12.840187281244344,12.04131987757036,12.004208944544931,11.90687947946223,11.860058740488244,11.808464307028958,11.841622978179299,11.848512984215679,11.855221958027686,12.278149675639394,11.979635504590224,11.943842152516693,11.890404492620021,11.861350943860554,11.822968210614956,11.801003782708918,11.702877589261176,11.573539803781626,11.17057458493885,11.034167092777283,10.803771114875056,10.624040059858842,12.000719616751303,11.575871154464892,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-11 14:00:00+00:00,14.07,14.16,13.77,13.92,7832.0,12.872030036487795,12.066025628312616,12.027427792649837,11.927553162259766,11.878677794435815,11.824758213656924,11.854946700727416,11.861690814371185,11.86824867367774,12.306234922207851,12.002147254671987,11.96564434305759,11.910712449132806,11.880286944184311,11.840090187453004,11.816838764093571,11.712265826998298,11.58298367099661,11.18004903968425,11.04363762006562,10.813132774625936,10.633374578928816,12.020150979619897,11.591338336623126,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-11 15:00:00+00:00,13.915,14.17,13.85,14.14,8394.0,12.907272392860445,12.09321773624335,12.053010171000988,11.950359420319488,11.899245376984755,11.842784089941835,11.869735950955903,11.87632182098033,11.882715609386853,12.337133954187427,12.026960204045357,11.98968065991282,11.933118251171148,11.901198604708572,11.859021233356673,11.834362623565982,11.722701663760875,11.593460461903867,11.190508043764881,11.0540781185707,10.823433028812403,10.64363080796262,12.041629174297105,11.608406742747949,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-11 16:00:00+00:00,14.14,14.24,14.095,14.2,10270.0,12.952033584563196,12.127549733835467,12.085346425620825,11.979225229748604,11.925316437695992,11.865670773073854,11.888582497759696,11.894971897998692,11.901161750120028,12.376131072316115,12.058337094272956,12.02008288969201,11.961481327952244,11.927697407209743,11.883041885710812,11.856619899342924,11.736022020011339,11.606803749627838,11.203755683913874,11.06728217214214,10.836430872162016,10.656552833807655,12.06887314782404,11.630018377550899,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-11 17:00:00+00:00,14.2,14.22,14.03,14.065,3932.0,12.967371934110155,12.139937368793635,12.097043094454305,11.989717875330038,11.934821089668093,11.874040832001704,11.895488439848375,11.901805803716533,11.907920940809277,12.390037938533235,12.069701984183022,12.031112416158548,11.971798728449599,11.937354996809438,11.89181766847371,11.86476425283036,11.740931728357642,11.611731353678346,11.20867238803472,11.072189545585209,10.841272023946072,10.661372721734974,12.078683042081346,11.637904442059606,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-11 18:00:00+00:00,14.065,14.155,13.91,13.925,7867.0,12.994058270249251,12.162920943896175,12.118802405933588,12.009343876000594,11.952653990556135,11.889796757863168,11.90850603932167,11.914686620141204,11.920660058650626,12.415485402522863,12.090875349934654,12.051698616094308,11.991112762750015,11.95546967060851,11.908320110196685,11.880103840550085,11.750246694122906,11.62110634673654,11.21809360992438,11.081611567010045,10.850595015166823,10.670673736339669,12.096825440290267,11.652722517073652,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-11 19:00:00+00:00,13.925,14.06,13.92,14.0,12094.0,13.0323602514328,12.197102509663438,12.15124010343933,12.038728177545691,11.979431183018528,11.913529810715254,11.92817503451227,11.934151144463266,11.939912796443187,12.452991923786012,12.122477546524259,12.08246543741568,12.020047996647799,11.982659771484467,11.933151082081423,11.9032232291498,11.76439654177181,11.635355689976752,11.232436160841974,11.095961862799754,10.864805289357875,10.684857288815754,12.123847890137084,11.674986909281026,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
