date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_354,aVWAP_BoS_CHoCH_bull_522,aVWAP_BoS_CHoCH_bull_734,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_351,aVWAP_BoS_CHoCH_bear_709,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-07-02 00:00:00+00:00,10.3671358834,10.3947815791,10.3487054196,10.3947815791,24409,9.665496896797015,10.036290183487466,,9.343691947623835,9.44272329534611,,9.727424063467193,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-03 00:00:00+00:00,10.3947815791,10.4592882023,10.3763511153,10.4592882023,35963,9.667517722674061,10.040541309193468,,9.344815474205857,9.444487356482343,,9.729862605890839,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,10.4316425066,10.4405812816,10.3763511153,10.3947815791,48743,9.670261413012778,10.046243006938587,,9.346343118196232,9.446882978792841,,9.733158127514562,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-08 00:00:00+00:00,10.4592882023,10.4592882023,10.3671358834,10.4592882023,69964,9.67422942229014,10.054394901695694,,9.348553530240206,9.450344650364734,,9.737908184026153,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-09 00:00:00+00:00,10.4546805864,10.4685034342,10.403996811,10.4316425066,39137,9.676471361614269,10.058968064708708,,9.349801848828829,9.452297652255327,,9.740588511238107,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-10 00:00:00+00:00,10.4592882023,10.5145795937,10.4408577385,10.5145795937,78500,9.681098801845316,10.06849728798981,,9.352363770559553,9.456306620520945,,9.7461636636118,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-11 00:00:00+00:00,10.5883014489,10.5975166808,10.4961491299,10.4961491299,55683,9.684714937482624,10.076429999213127,,9.354318031824665,9.459379104092402,,9.750684615498576,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,10.5975166808,10.6159471446,10.5514405213,10.5514405213,79790,9.690007004072942,10.087985450611015,,9.357171286525196,9.463861860521456,,9.757298355110462,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-15 00:00:00+00:00,10.5624987996,10.6181397063,10.5393150884,10.5439518307,63966,9.694134964472944,10.096612782766947,,9.359421447437546,9.467382419134456,,9.81833665731555,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-16 00:00:00+00:00,10.5532253151,10.6088662219,10.5346783462,10.5624987996,80257,9.699214939796741,10.106844366340937,,9.362215035332413,9.471737477499024,,9.824041160834621,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-17 00:00:00+00:00,10.5485885729,10.5624987996,10.4975844084,10.5346783462,78523,9.703961629270303,10.115818113350748,,9.36486937613968,9.47585164421745,,9.828826220414685,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-18 00:00:00+00:00,10.5068578928,10.5532253151,10.4883109239,10.5346783462,51016,9.706943026492242,10.12118082809939,,9.366557994541198,9.478457271237366,,9.831732358972822,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,10.4744006972,10.4975844084,10.4512169861,10.4790374394,40064,9.709149126350665,10.124858158532637,,9.367832622342608,9.48041247153552,,9.833600805071463,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-22 00:00:00+00:00,10.4653126824,10.4975844084,10.4604904705,10.4975844084,69650,9.712954628378483,10.131073159206816,,9.370041678177085,9.483793524472773,,9.837025738163252,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-23 00:00:00+00:00,10.469763955,10.4790374394,10.4326700171,10.4326700171,71218,9.716736186470278,10.136954223583123,,9.372262903771977,9.487178569156884,,9.84041102039494,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-24 00:00:00+00:00,10.4419435016,10.4604904705,10.4048495638,10.4604904705,75358,9.720564467881633,10.142494254518898,,9.374550233131428,9.490644577138658,,9.84367718888477,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-07-25 00:00:00+00:00,10.4512169861,10.4744006972,10.3863025948,10.469763955,75954,9.724390246443777,10.147902393610948,,9.376849061512246,9.494118132634506,,9.894366867084448,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,10.4604904705,10.49359681,10.4233965327,10.4326700171,52609,9.727096793168139,10.15180765116307,,9.378468201998155,9.496564563695554,,9.897276874653171,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-07-29 00:00:00+00:00,10.4512169861,10.5248484527,10.4141230482,10.4790374394,66124,9.73049000480775,10.156645063761,,9.380504381693338,9.499635385197784,,9.90069421178799,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-07-30 00:00:00+00:00,10.469763955,10.4790374394,10.3863025948,10.469763955,81877,9.734544319950793,10.162084383970768,,9.382972511161606,9.503338926103524,,9.951376329346282,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-07-31 00:00:00+00:00,10.5254048617,10.5346783462,10.4558537283,10.4790374394,119440,9.740871639751626,10.171275067220238,,9.386755680382208,9.509032319086081,,9.96001951229971,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-08-01 00:00:00+00:00,10.590319253,10.6360375313,10.5161313773,10.5439518307,111313,9.747248981704042,10.18124673717514,,9.390495033372925,9.51467817607403,,9.969728933199713,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,10.6274131908,10.6645071286,10.5532253151,10.5995927374,153152,9.756220486095309,10.19530767937812,,9.395748581008801,9.52259583409903,,9.982262259323878,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-05 00:00:00+00:00,10.4790374394,10.5532253151,10.4604904705,10.4604904705,125361,9.762441446339107,10.203120273228517,,9.399604333437061,9.528304659586654,,9.986940573585695,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-08-06 00:00:00+00:00,10.5995927374,10.6366866753,10.4790374394,10.5161313773,117948,9.768781090672553,10.211872139792213,,9.403450983495231,9.53402166201496,,9.993666524110713,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-08-07 00:00:00+00:00,10.6645071286,10.81288288,10.5810457685,10.6366866753,108869,9.77536623770945,10.222041939687717,,9.407324595642203,9.539818769846281,,10.059971706616208,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-08-08 00:00:00+00:00,10.6088662219,10.7294215198,10.590319253,10.7108745509,105893,9.78138124048967,10.230639708473255,,9.41094319538138,9.545190946756671,,10.065603126075148,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,10.5810457685,10.6645071286,10.5810457685,10.6645071286,59036,9.78456763243401,10.234899271025908,,9.412895970527297,9.548071236295051,,10.06815096723158,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-08-12 00:00:00+00:00,10.571772284,10.6088662219,10.5532253151,10.5810457685,59121,9.787615369284925,10.238725151810373,,9.414794806966162,9.550856484258789,,10.0701955187989,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-08-13 00:00:00+00:00,10.6366866753,10.6552336442,10.5810457685,10.5810457685,58111,9.790762722484322,10.242906174972797,,9.416729343008612,9.553702436346445,,10.07323684694567,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-08-14 00:00:00+00:00,10.6737806131,10.6830540975,10.6274131908,10.6459601597,84410,9.795494088225304,10.249395557069848,,9.419614363789043,9.557951891252866,,10.078505288197556,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-08-15 00:00:00+00:00,10.6570883411,10.6944161461,10.619760536,10.6664202923,88938,9.80039930231399,10.25594925116311,,9.422629167999371,9.562376745211793,,10.083689415161162,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,10.6664202923,10.7037480974,10.6664202923,10.6850841948,116016,9.806875141974299,10.26463530841426,,9.426608828433077,9.568209268728385,,10.090777119458897,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-08-19 00:00:00+00:00,10.7317439512,10.7317439512,10.6010966335,10.6477563898,54550,9.809919389305353,10.26868655249671,,9.428485217459293,9.570953539813628,,10.094095847938508,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-20 00:00:00+00:00,10.7317439512,10.7690717562,10.6944161461,10.7317439512,88814,9.815074593164827,10.275786979721694,,9.43163349451466,9.575565929207349,,10.100200181866487,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-21 00:00:00+00:00,10.7504078537,10.7597398049,10.6850841948,10.7504078537,60320,9.818543109736794,10.280486504429158,,9.433763057563452,9.578677690827178,,10.10418613711757,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-22 00:00:00+00:00,10.7317439512,10.7597398049,10.7130800486,10.7504078537,72123,9.8226700314614,10.286017851835473,,9.43630625937156,9.582386401989003,,10.108850726092545,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,10.7690717562,10.7784037075,10.7317439512,10.7784037075,59553,9.82614197610655,10.290732320353278,,9.438438835698014,9.585496589975921,,10.11289341589872,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-26 00:00:00+00:00,10.7504078537,10.7877356587,10.7317439512,10.7784037075,103091,9.83207193612222,10.298622700636344,,9.442105641519921,9.59082774706541,,10.119576005633531,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-27 00:00:00+00:00,10.7410759024,10.7410759024,10.7037480974,10.7317439512,49722,9.83481930112269,10.302106732361082,,9.443829392318627,9.593320382926432,,10.122430798256614,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-08-28 00:00:00+00:00,10.7224119999,10.7410759024,10.7130800486,10.7410759024,43002,9.83717359164075,10.30505303680504,,9.445312854791041,9.59546146253069,,10.12483419618015,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-08-29 00:00:00+00:00,10.6944161461,10.7317439512,10.6850841948,10.7224119999,66038,9.84067690388321,10.309268451418255,,9.447545693444205,9.598670736054574,,10.128194095213708,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,10.7130800486,10.7410759024,10.7037480974,10.7224119999,73805,9.844628843376821,10.314057047776666,,9.45006256860892,9.602285714913306,,10.132078218338092,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-09-03 00:00:00+00:00,10.7224119999,10.7410759024,10.7130800486,10.7317439512,109488,9.85046763666228,10.321064241672794,,9.453796208576364,9.607635324026102,,10.137800169568923,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-09-04 00:00:00+00:00,10.7317439512,10.7317439512,10.6850841948,10.7317439512,87887,9.855049393974577,10.326392781692142,,9.45675558004733,9.611857234544368,,10.19739936208681,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-09-05 00:00:00+00:00,10.7504078537,10.7504078537,10.7037480974,10.7410759024,116051,9.861155149411935,10.33353909914504,,9.46069970682463,9.61747645476345,,10.20355469046759,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,10.7784037075,10.7877356587,10.7224119999,10.7504078537,91970,9.866087205176989,10.33941020983923,,9.463876464723642,9.622000460622216,,10.208838619616376,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-09-09 00:00:00+00:00,10.7784037075,10.79706761,10.7317439512,10.79706761,102964,9.87158307414203,10.345889310916288,,9.467431574534258,9.627050436099925,,10.214472370966723,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-09-10 00:00:00+00:00,10.7877356587,10.7877356587,10.7224119999,10.7690717562,114241,9.877582239846166,10.352801924277959,,9.471344084207443,9.632586599334012,,10.220268523973717,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-09-11 00:00:00+00:00,10.8530593176,10.8530593176,10.7877356587,10.8157315125,112339,9.883831606990027,10.360421350168007,,9.475361504435874,9.638289117036118,,10.227346835955284,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-12 00:00:00+00:00,10.8717232201,10.9277149277,10.8623912688,10.9183829764,155904,9.892874590711825,10.371812842282853,,9.481126323728073,9.64648099937903,,10.238228783109815,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,10.9202493666,10.9765877125,10.8920801937,10.8920801937,130398,9.900630822357094,10.381721578368458,,9.486056160800787,9.653481733204702,,10.247700400245112,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-16 00:00:00+00:00,10.9859774368,11.0047568854,10.901469918,10.9578082639,229511,9.91445164362666,10.399376397824534,,9.494857058875418,9.66594727286353,,10.264384871574027,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-17 00:00:00+00:00,10.9671979882,10.9953671611,10.929639091,10.9859774368,77900,9.919061368556253,10.405127897435465,,9.497820459225409,9.670124563731997,,10.269690786833669,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-18 00:00:00+00:00,10.9671979882,10.9765877125,10.9390288153,10.9671979882,128407,9.926549601452434,10.414305235743194,,9.502668822355936,9.676935343352541,,10.278047798714024,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-19 00:00:00+00:00,10.9859774368,10.9859774368,10.9671979882,10.9765877125,56682,9.929880346789016,10.418396504571414,,9.50482623082083,9.679962614054007,,10.281786943315605,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,11.023536334,11.023536334,10.9578082639,10.9859774368,63418,9.933659280366799,10.42308030600273,,9.507268310093389,9.683389821087028,,10.28609867718423,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-23 00:00:00+00:00,11.0047568854,11.0329260583,10.9765877125,10.9859774368,65708,9.937558055423052,10.427880367877142,,9.509795462646407,9.686930471715867,,10.290500967309972,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-24 00:00:00+00:00,11.0517055069,11.0517055069,10.9859774368,11.0047568854,96773,9.943382176963897,10.43510790889884,,9.513563972079224,9.69220905797378,,10.297169819035494,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-25 00:00:00+00:00,11.0517055069,11.0517055069,11.0329260583,11.0517055069,50357,9.946431630378438,10.43889778998292,,9.515537743097347,9.694971397228924,,10.30067198399995,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-26 00:00:00+00:00,11.0047568854,11.0517055069,11.0047568854,11.0423157826,39558,9.948761013716876,10.441720541788467,,9.517059359795644,9.697093372618149,,10.30324312699396,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,11.0329260583,11.0517055069,11.0141466097,11.0423157826,85176,9.953800679044617,10.447835904623508,,9.520352468669868,9.701682418074903,,10.308826093268591,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-30 00:00:00+00:00,11.0704849555,11.0892644041,11.0423157826,11.0610952312,91475,9.959332144577965,10.454642434411202,,9.523953353462632,9.70670240677786,,10.315097988171015,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-01 00:00:00+00:00,11.1643821986,11.1831616472,11.1174335771,11.1549924743,93386,9.96536494759463,10.462410653444524,,9.527819970333317,9.71211698144378,,10.322421128440055,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-02 00:00:00+00:00,11.1643821986,11.1643821986,11.1268233014,11.1643821986,92836,9.971286559264566,10.4699300390566,,9.531638327370684,9.717448097023395,,10.329458526316518,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-03 00:00:00+00:00,11.14560275,11.2019410958,11.1174335771,11.2019410958,65075,9.97541321213857,10.475127589862913,,9.534309334149034,9.72116966182575,,10.405995517810029,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,11.0892644041,11.1362130257,11.0610952312,11.1362130257,92620,9.980943607822764,10.48175530869519,,9.537956866489246,9.726215071493202,,10.410044197088144,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-07 00:00:00+00:00,11.0047568854,11.0610952312,10.9765877125,11.0329260583,158628,9.98960721739945,10.491321220815855,,9.543840144975453,9.734262246621439,,10.415429548608135,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-08 00:00:00+00:00,11.023536334,11.0517055069,11.0141466097,11.0517055069,53133,9.992520562013997,10.494542582553322,,9.545821162388624,9.736967923867486,,10.417889269281893,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-09 00:00:00+00:00,11.0423157826,11.0517055069,11.0047568854,11.0517055069,46837,9.995082898085789,10.49736685265686,,9.54756673773464,9.73934938837344,,10.420121186072034,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-10 00:00:00+00:00,11.0047568854,11.0610952312,10.9953671611,11.0610952312,93129,10.000079430390127,10.50276616466147,,9.550996277955642,9.744013119759593,,10.424321248555938,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,11.0329260583,11.0610952312,10.9671979882,11.0047568854,161702,10.008640309402818,10.511880962311844,,9.556913277929791,9.752030702216382,,10.431624727172267,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-14 00:00:00+00:00,10.9859774368,11.0329260583,10.9765877125,11.0329260583,58873,10.01165489388599,10.514980742531261,,9.559023669055023,9.75487482390626,,10.43402684044818,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-15 00:00:00+00:00,11.0066348303,11.082216872,10.997187075,11.0066348303,125207,10.018199676638156,10.52184702053147,,9.5635851003727,9.761026316929783,,10.439753201177181,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-16 00:00:00+00:00,11.0916646272,11.1011123824,11.0255303407,11.0538736063,108431,10.024044214400687,10.528151214338898,,9.567630735897325,9.766489411245894,,10.445372386871863,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-17 00:00:00+00:00,11.0255303407,11.0916646272,10.9688438094,11.0916646272,107049,10.029511136099192,10.53374258705177,,9.571487211609982,9.771657880534768,,10.450040425238193,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-18 00:00:00+00:00,11.0727691168,11.082216872,11.0349780959,11.0633213616,73655,10.033367444856173,10.537781966331545,,9.574191655704698,9.775286857894878,,10.453580417796854,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-21 00:00:00+00:00,10.9877393198,11.0916646272,10.9877393198,11.0349780959,69086,10.036815738298037,10.541224343527869,,9.576649944010617,9.778564631781187,,10.45643681033752,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-22 00:00:00+00:00,10.9830154422,11.0349780959,10.9688438094,11.0160825855,83543,10.040841251550725,10.545094318217618,,9.579556694888899,9.78242056262521,,10.459533597696145,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-23 00:00:00+00:00,10.8838140124,10.9593960542,10.864918502,10.9499482989,117730,10.045910583410873,10.549335557716105,,9.583365353724885,9.78740015760963,,10.462359781626096,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-10-24 00:00:00+00:00,10.8176797259,10.8932617676,10.7704409498,10.8932617676,198511,10.053582306951721,10.554781772829271,,9.589372857510465,9.79513476068529,,10.465254928064555,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-10-25 00:00:00+00:00,10.7893364602,10.864918502,10.7515454393,10.864918502,99656,10.057253522195307,10.557190591502158,,9.592305960099418,9.79888070422449,,10.466472430338959,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-28 00:00:00+00:00,10.7987842154,10.8460229915,10.779888705,10.8271274811,66010,10.059685889929357,10.55880085676561,,9.594251060110103,9.801362112347473,,10.46735934298221,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-10-29 00:00:00+00:00,10.7043066632,10.779888705,10.6287246215,10.779888705,131311,10.063812640472106,10.560634088485507,,9.59777226327265,9.805756411441994,,10.511695051820613,"rgba(38, 166, 154, 0.5)",0,,,-1.0,0.0,10.628725,747.0
2024-10-30 00:00:00+00:00,10.6570678871,10.7515454393,10.6381723767,10.7515454393,113406,10.067213184176362,10.561943284850654,,9.600735173752843,9.80942497936837,,10.510969739017263,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-10-31 00:00:00+00:00,10.7609931946,10.7704409498,10.6570678871,10.6570678871,105391,10.070580197114522,10.563602796197975,,9.603593837497119,9.81298987651685,,10.511957967790744,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-01 00:00:00+00:00,10.7893364602,10.8743662572,10.7609931946,10.8460229915,131639,10.075234788760241,10.566592074318828,,9.60739245325763,9.817783197499432,,10.515156407466545,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-04 00:00:00+00:00,10.8365752363,10.88853789,10.8082319707,10.8743662572,95843,10.07875251721546,10.569042307337225,,9.610226049568283,9.821370699934434,,10.51776540877924,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-11-05 00:00:00+00:00,10.8932617676,10.9027095228,10.7987842154,10.7987842154,49368,10.080600053325739,10.57038017790212,,9.611704677685127,9.823245607554986,,10.51918512316173,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-11-06 00:00:00+00:00,10.779888705,10.8176797259,10.7326499289,10.8176797259,81862,10.083302285245813,10.571915928620236,,9.613976893255977,9.826077849157151,,10.520121122895963,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-07 00:00:00+00:00,10.864918502,10.8743662572,10.8082319707,10.8271274811,41451,10.084804670530257,10.572956800677348,,9.61519551878556,9.827614333205915,,10.521106191763765,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+00:00,10.9216050333,10.9405005437,10.8365752363,10.8743662572,70447,10.08751196591029,10.575027428514577,,9.617345441808277,9.830343346595118,,10.523304181760063,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-11 00:00:00+00:00,11.0538736063,11.0633213616,10.9310527885,10.9782915646,62004,10.090219738260014,10.577474883490117,,9.619403172181618,9.83299433074245,,10.52630219580683,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-12 00:00:00+00:00,10.9830154422,11.0619986758,10.9168811557,11.0444258511,84827,10.093784356344333,10.580562679122673,,9.622150727224298,9.836514197629558,,10.529814639117683,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-13 00:00:00+00:00,10.9593960542,11.0633213616,10.9593960542,11.0160825855,108730,10.09834636578819,10.584517640417726,,9.625673709962646,9.841020880237243,,10.534170240052491,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-14 00:00:00+00:00,11.0444258511,11.0538736063,10.9121572781,11.0349780959,91957,10.102209011390942,10.587879734655084,,9.628659610089272,9.844836056455826,,10.537790778062881,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-15 00:00:00+00:00,10.9990766261,11.0751290142,10.9990766261,10.9990766261,92741,10.106161085928122,10.591384404512008,,9.631703558955804,9.848727567557335,,10.599213918477716,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-18 00:00:00+00:00,10.923024238,11.0751290142,10.9135176895,11.0371028201,106924,10.110410871237358,10.594861803028785,,9.63506147649574,9.852978343392763,,10.60095898836297,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
