date,Close,High,Low,Open,Volume,aVWAP_OB_bull_713,aVWAP_OB_bear_720,aVWAP_OB_bear_539,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-22 00:00:00+00:00,2.11,2.15,1.96,2.03,55789689,2.226159201814684,2.1958934855834302,2.3052083464767836,2.212612187087896,2.1650534970343775,"rgba(239, 83, 80, 0.5)",0.1957445476326953,2.2573320161805364,-0.7526749427370898,51.50372688938616,3.9801267344488025,False,False,False,False,False,0.0,2.0580000000000003,2.285625,0.0,0.0,0.0,0.0,0,0.9169718882123638,0.9811567405872033,False,False,False,False,-0.10144485749456934,-0.053701695877362655,False,False,False,False,176151242,172569495.5216053,False,False,False,False,35929569.26292777,False,False,False,False
2024-11-25 00:00:00+00:00,2.05,2.17,2.02,2.13,56665560,2.2159861339579447,2.182833286364629,2.3024083004981386,2.2117997890270167,2.1590919183514705,"rgba(239, 83, 80, 1.0)",0.19474057587439886,2.2537473818606975,-1.0462502791000672,50.9399265679719,3.3859325036042307,False,False,False,False,False,0.0,2.0594,2.282275,0.0,0.0,0.0,0.0,0,0.9327571891335619,0.9695945550864801,False,False,False,False,-0.0706956054803112,-0.062198650678836925,False,False,False,False,119485682,170487777.34428746,False,False,False,False,36742745.37026394,False,False,False,False
2024-11-26 00:00:00+00:00,1.97,2.09,1.94,1.975,48087423,2.2039401879366305,2.166874727655774,2.2992509086920956,2.210704392527675,2.15090424529642,"rgba(239, 83, 80, 1.0)",0.19467001416349416,2.2491693833483914,-1.4340646377820174,50.156363001626694,2.5767967182545064,False,True,False,True,False,0.0,2.0580000000000003,2.276775,0.0,0.0,0.0,0.0,0,0.9214303174215177,0.9860320564304921,False,False,False,False,-0.13238654719563914,-0.09729259893723803,False,False,False,False,71398259,166601913.8798056,False,False,False,False,37187634.68907712,False,False,False,False
2024-11-27 00:00:00+00:00,2.15,2.18,2.0,2.01,61445931,2.1976908911494193,2.16116786617666,2.2967593068210626,2.2100432497756324,2.1480629486472984,#000000,0.19352416800907377,2.246713612545935,-0.49974953278910633,50.29167756628995,2.5767967182545064,False,True,False,False,False,0.008662572269710012,2.0618,2.272475,0.0,0.0,0.0,0.0,0,0.9289107743523947,0.9734137855301639,False,False,False,False,-0.07453078935731873,-0.08591169414727838,False,False,False,False,132844190,165278081.5707936,False,False,False,False,38138940.42676037,False,False,False,False
2024-11-29 00:00:00+00:00,2.15,2.29,2.15,2.17,30681632,2.1976579629097794,2.1628615998712295,2.296105600832754,2.2099995422740215,2.149193885654014,"rgba(239, 83, 80, 0.5)",0.1929479227690765,2.246685103044345,-0.5010942935107906,50.40238948283262,2.5767967182545064,False,True,False,False,False,0.008662572269710012,2.0642,2.2657749999999997,0.0,0.0,0.0,0.0,0,0.9438728865537953,0.9699112381525502,False,False,False,False,0.024802731603895723,-0.03055448127169133,False,False,False,False,132844190,164006164.2542919,False,False,False,False,37846496.95904428,False,False,False,False
2024-12-02 00:00:00+00:00,2.04,2.19,2.0,2.13,52185085,2.1913849807100503,2.1563917477118477,2.293694783753056,2.2092626414046825,2.1456342615152364,"rgba(239, 83, 80, 1.0)",0.1913889488181863,2.244020713498773,-1.0660004914525463,50.01482182034862,2.2858029600619716,False,True,False,False,False,0.0,2.065,2.258575,0.0,0.0,0.0,0.0,0,0.9331520248651615,0.9748491635432854,False,False,False,False,-0.0706956054803112,-0.050625043376001266,False,False,False,False,80659105,160737652.1266726,False,False,False,False,38408794.52927783,False,False,False,False
2024-12-03 00:00:00+00:00,1.99,2.03,1.931,1.962,45872767,2.1823308243989588,2.1457005352005614,2.2907293639944877,2.208171937402901,2.139325153844948,"rgba(239, 83, 80, 1.0)",0.18826615241233555,2.2400831819863414,-1.3283491417969588,49.48542123687713,1.705004752659498,False,True,False,True,False,0.0,2.0638,2.2504750000000002,0.0,0.0,0.0,0.0,0,0.922097446527414,0.9943053688982029,False,False,False,False,-0.15927555948100025,-0.10495030142850076,False,False,False,False,34786338,155798384.90601876,False,False,False,False,38701499.33205125,False,False,False,False
2024-12-04 00:00:00+00:00,2.14,2.17,1.99,2.04,46581414,2.1788411579069327,2.14299796379625,2.28889467464814,2.207643466638839,2.1377039888063623,"rgba(239, 83, 80, 0.5)",0.1848434935752885,2.2383930701029393,-0.5323047525222344,49.73657011908434,1.705004752659498,False,True,False,False,False,0.0,2.0624000000000002,2.243875,0.0,0.0,0.0,0.0,0,0.9232099383404244,0.9943118472844759,False,False,False,False,-0.0822078412073629,-0.09357907131793183,False,False,False,False,81367752,152879536.5567631,False,False,False,False,39010515.59353943,False,False,False,False
2024-12-05 00:00:00+00:00,2.08,2.37,2.08,2.26,63232520,2.1787228506838434,2.1454998959023195,2.287448103513883,2.207439386816283,2.151913444255751,"rgba(239, 83, 80, 0.5)",0.18179837361387274,2.232139448598857,-0.8368581389071746,49.672322876306225,1.705004752659498,False,True,False,False,False,0.0,2.0614,2.238525,0.0,0.0,0.0,0.0,0,0.9256999843578914,0.9765368371656499,False,False,False,False,0.028620487400461844,-0.032479291958734995,False,False,False,False,18135232,147595446.1819881,False,False,False,False,39960398.11928298,False,False,False,False
2024-12-06 00:00:00+00:00,2.29,2.33,2.11,2.12,67897044,2.182289076085073,2.1527293700286485,2.2868458721891076,2.207691522119832,2.162722446068978,#000000,0.18001681603132155,2.2351081644788993,0.30492615485183344,50.5149201515065,1.705004752659498,False,True,False,False,True,2.0958180599626637,2.0632,2.234025,0.0,0.0,0.0,0.0,0,0.9254983333701242,0.9823403456877331,False,False,False,False,0.024802731603895723,-0.0038382801774196357,False,False,False,False,86032276,145181204.21406698,False,False,False,False,41055952.85970326,False,False,False,False
2024-12-09 00:00:00+00:00,2.14,2.35,2.11,2.23,46416485,2.1829330711854054,2.155002524386709,2.2860428720856545,2.2076547629599816,2.163396528784136,"rgba(239, 83, 80, 0.5)",0.17882922549709965,2.2350376181559057,-0.5314434365620343,50.529669912098875,1.705004752659498,False,True,False,False,True,0.0,2.0610000000000004,2.229625,0.0,0.0,0.0,0.0,0,0.921197365274668,0.9847829395013151,False,False,False,False,0.032439077457669566,0.014300398640124966,False,False,False,False,39615791,141041384.08802515,False,False,False,False,41266169.80638157,False,False,False,False
2024-12-10 00:00:00+00:00,2.01,2.14,1.98,2.14,51172304,2.177552616445101,2.1493804188173926,2.2835937447905823,2.206793515441186,2.1528045174059405,"rgba(239, 83, 80, 1.0)",0.17355015890991943,2.2305375719332488,-1.2707425525765044,50.000556326662796,1.705004752659498,False,True,False,False,True,0.0,2.059,2.221675,0.0,0.0,0.0,0.0,0,0.9227858012876282,1.0021750478510527,False,False,False,False,-0.09759191581206669,-0.04164575858597086,False,False,False,False,-11556513,135057152.82967123,False,False,False,False,41654645.657111704,False,False,False,False
2024-12-11 00:00:00+00:00,2.07,2.125,2.01,2.07,50880700,2.1735215533830643,2.1455166835829584,2.281455432632562,2.2060756890989883,2.14678905690809,"rgba(239, 83, 80, 0.5)",0.16952057463690318,2.2274882686904296,-0.9290215599360404,49.83299136195506,1.705004752659498,False,True,False,False,False,0.0,2.0608,2.214325,0.0,0.0,0.0,0.0,0,0.939957642846226,0.9950874435056001,False,False,False,False,-0.09181787829219108,-0.06673181843908096,False,False,False,False,39324187,131302918.87556648,False,False,False,False,42016451.709773995,False,False,False,False
2024-12-12 00:00:00+00:00,2.02,2.16,2.0,2.118,66737070,2.1682797402561778,2.1404840660821476,2.2786071352529467,2.205089084147892,2.140205756233425,"rgba(239, 83, 80, 1.0)",0.1679122464935871,2.2237669144633423,-1.2135321795669296,49.48242940489175,1.3095181794076538,False,True,False,False,False,0.0,2.0616,2.208625,0.0,0.0,0.0,0.0,0,0.9426425548954039,0.9810503987965759,False,False,False,False,-0.0822078412073629,-0.07446982982322192,False,False,False,False,-27412883,125078769.78240702,False,False,False,False,42985887.721155405,False,False,False,False
2024-12-13 00:00:00+00:00,1.93,2.02,1.93,2.02,41573046,2.1624563053389787,2.1341015712172133,2.2760747284276976,2.2040622255961253,2.132632565294159,"rgba(255, 0, 0, 1.0)",0.16806396251277705,2.219829396639521,-1.7245184054106,48.816938611401795,0.6018699456218641,False,True,False,True,False,0.0,2.0608,2.204025,0.0,0.0,0.0,0.0,0,0.9362871613230673,0.9940606675809639,False,False,False,False,-0.16358240891766987,-0.1190261193704459,False,False,False,False,-68985929,117468389.4379989,False,False,False,False,42930482.163463034,False,False,False,False
2024-12-16 00:00:00+00:00,2.1,2.17,1.96,1.972,71288649,2.1585313275412092,2.1308178370365103,2.2733934007056775,2.2031534838933946,2.129305520863411,"rgba(239, 83, 80, 0.5)",0.16759163151827,2.2171317687725063,-0.6989117995413576,49.058195739630634,0.6018699456218641,False,True,False,False,False,0.0,2.0624000000000002,2.199875,0.0,0.0,0.0,0.0,0,0.9335767433443684,0.9824361580958667,False,False,False,False,-0.09374186035132936,-0.10638398986088762,False,False,False,False,2302720,112952088.67572445,False,False,False,False,44042567.137444876,False,False,False,False
2024-12-17 00:00:00+00:00,2.07,2.15,2.02,2.15,57674604,2.15572831590014,2.1285711888949015,2.2713121994099965,2.202446844241255,2.1271593559222772,"rgba(239, 83, 80, 0.5)",0.16712022968860415,2.2151646276463803,-0.8686239117602123,49.12210411882841,0.6018699456218641,False,True,False,False,False,0.0,2.066,2.197075,0.0,0.0,0.0,0.0,0,0.9507721284633416,0.9812720053936625,False,False,False,False,-0.07836816293632333,-0.09237607639860548,False,False,False,False,-55371884,106351148.57079408,False,False,False,False,44577156.81832939,False,False,False,False
2024-12-18 00:00:00+00:00,1.82,2.08,1.8,2.04,64442514,2.1459206684476326,2.1178117873300235,2.2669004730994757,2.2005201502097496,2.1158815152399595,"rgba(255, 26, 202, 1.0)",0.1689061256416709,2.20871448947333,-2.3013640742549244,48.149423749953094,-0.19175620615003197,False,True,False,True,False,0.0,2.0656,2.193725,0.0,0.0,0.0,0.0,0,0.9316817842615853,0.978453485805577,False,False,False,False,-0.19113809232125703,-0.14175708435993126,False,False,False,False,-119814398,97481911.45037079,False,False,False,False,45356190.43329686,False,False,False,False
2024-12-19 00:00:00+00:00,1.69,1.9,1.69,1.9,34279536,2.138204961752814,2.1090711510661193,2.2637168745043383,2.1990324249006945,2.1068196162182846,"rgba(255, 26, 202, 1.0)",0.17342332210129435,2.2037140470013994,-2.9621970146630314,46.88456166462133,-1.4592469984251366,False,True,False,True,False,0.0,2.0638,2.188975,0.0,0.0,0.0,0.0,0,0.9272674376318276,0.9901291522500338,False,False,False,False,-0.3089480233937403,-0.22535255387683578,False,False,False,False,-154093934,87616192.02094448,False,False,False,False,44921811.82806953,False,False,False,False
2024-12-20 00:00:00+00:00,1.68,1.71,1.59,1.635,55861247,2.123116545381167,2.0918791536387222,2.2576006647472044,2.1960821396882504,2.0892553929646227,"rgba(255, 26, 202, 1.0)",0.17781012749965083,2.193990500964569,-2.8906705607394505,45.814005769356555,-2.5163773828256097,False,True,False,True,False,0.0,2.0624000000000002,2.184825,0.0,0.0,0.0,0.0,0,0.9214413445934074,1.0025841662962696,False,False,False,False,-0.34282825441539394,-0.28409040414611486,False,False,False,False,-209955181,75946726.41228,False,False,False,False,45350809.28579229,False,False,False,False
2024-12-23 00:00:00+00:00,1.59,1.68,1.56,1.68,35536313,2.113019913998204,2.080422416989311,2.2534537212958248,2.194048566466374,2.07773590523351,"rgba(255, 26, 202, 1.0)",0.18305281569354234,2.1874879340737055,-3.26401935862046,44.615454562061615,-3.6847935585797984,False,True,False,True,False,0.0,2.0572,2.179425,0.0,0.0,0.0,0.0,0,0.9152805041843165,1.016045045975824,False,False,False,False,-0.34282825441539394,-0.3134593292807544,False,False,False,False,-245491494,63341306.0039553,False,False,False,False,44965927.07850632,False,False,False,False
2024-12-24 00:00:00+00:00,1.69,1.72,1.62,1.645,33441386,2.1050868257984994,2.0715866589690295,2.2499987932433356,2.192364695915497,2.0690281068534224,"rgba(255, 26, 202, 1.0)",0.18710513978331533,2.1823422594777506,-2.6313668349673747,44.16871314493325,-4.110720876439892,False,True,False,True,False,0.0,2.0528,2.175925,0.0,0.0,0.0,0.0,0,0.9108615004122013,1.0180338004946414,False,False,False,False,-0.30622614987213975,-0.30984273957644703,False,False,False,False,-212050108,52541642.70968254,False,False,False,False,44513984.29111391,False,False,False,False
2024-12-26 00:00:00+00:00,1.66,1.7,1.62,1.7,25735094,2.09894558333601,2.0647699485567674,2.2472916029464627,2.191034664704706,2.062356623102215,"rgba(255, 26, 202, 1.0)",0.19204506321774312,2.178349536343389,-2.6991036773263883,43.68769305448793,-4.577656603550814,False,True,False,True,False,0.0,2.049,2.172525,0.0,0.0,0.0,0.0,0,0.9117328240334486,1.0183244722035822,False,False,False,False,-0.3134803724427289,-0.311661556009588,False,False,False,False,-237785202,41156276.2504793,False,False,False,False,43777557.22087415,False,False,False,False
2024-12-27 00:00:00+00:00,1.63,1.695,1.55,1.66,45531132,2.0876515715871733,2.0522506785639925,2.242280504768947,2.188543726843173,2.050167217853429,"rgba(255, 26, 202, 1.0)",0.19749678980171456,2.1709909269914074,-2.7392390910989426,43.175927209062024,-5.080007642732696,False,True,False,True,False,0.0,2.043,2.1688750000000003,0.0,0.0,0.0,0.0,0,0.9050454242159832,1.0179643792023816,False,False,False,False,-0.34097773919489544,-0.32631964760224175,False,False,False,False,-283316334,28431860.16222521,False,False,False,False,43846324.85927125,False,False,False,False
2024-12-30 00:00:00+00:00,1.54,1.605,1.5,1.6,37058439,2.0773903073289564,2.040839158397184,2.2377618735089677,2.1862588200307074,2.039072784633336,"rgba(255, 26, 202, 1.0)",0.20529813521882015,2.16430314836995,-3.04095869017284,42.406162682343904,-5.836493892073669,False,True,False,True,False,0.0,2.0364,2.1655249999999997,0.0,0.0,0.0,0.0,0,0.9007317197973699,1.024561223967661,False,False,False,False,-0.34282825441539394,-0.3345739510088178,False,False,False,False,-320374773,14753168.665667357,False,False,False,False,43580133.25694689,False,False,False,False
2024-12-31 00:00:00+00:00,1.49,1.5993,1.48,1.59,40174414,2.0661884822589545,2.0284333635164074,2.232752439938828,2.183702891702243,2.0270802700247827,"rgba(255, 26, 202, 1.0)",0.21417625561314937,2.1569717218350424,-3.1141254193916983,41.58550568335378,-6.639349210674418,False,True,False,True,False,0.0,2.025,2.161675,0.0,0.0,0.0,0.0,0,0.8937136252940934,1.0418644487555206,False,False,False,False,-0.34282825441539394,-0.33870110271210585,False,False,False,False,-360549187,35429.22779804841,False,False,False,False,43446575.63902741,False,False,False,False
2025-01-02 00:00:00+00:00,1.61,1.64,1.52,1.56,36537662,2.0575941570961906,2.0190826291658532,2.228680858630076,2.181629068026491,2.018169993549698,"rgba(255, 26, 202, 1.0)",0.21912432194639894,2.1512742199968846,-2.4701695146798364,41.635863479270704,-6.639349210674418,False,True,False,True,False,0.0,2.0141999999999998,2.1585750000000004,0.0,0.0,0.0,0.0,0,0.8812081646144946,1.0439013304685563,False,False,False,False,-0.31540880298506957,-0.3270549528485877,False,False,False,False,-324011525,-12672294.467409719,False,False,False,False,43175637.84926163,False,False,False,False
2025-01-03 00:00:00+00:00,1.72,1.75,1.58,1.61,47979176,2.0489295939639995,2.0099357375647022,2.2241819504167957,2.1793538952882834,2.0096421316204944,"rgba(255, 0, 0, 1.0)",0.22157350884034047,2.1453990958780285,-1.9199005246812195,42.29275553476161,-6.639349210674418,False,True,False,True,True,0.0,2.0066,2.1559749999999998,0.0,0.0,0.0,0.0,0,0.8820609591007919,1.0323050416376094,False,False,False,False,-0.2590663447982318,-0.29306064882340976,False,False,False,False,-276032349,-23000139.743197575,False,False,False,False,43364011.894388616,False,False,False,False
2025-01-06 00:00:00+00:00,1.76,1.82,1.73,1.77,59313460,2.041168689845531,2.0021182328593676,2.2195967594067354,2.177056254609242,2.0025782609252842,"rgba(255, 0, 0, 1.0)",0.22329080541702653,2.1399372678828366,-1.701535659622218,43.04790611209315,-6.639349210674418,False,True,False,True,True,0.0,2.0024,2.1523250000000003,0.0,0.0,0.0,0.0,0,0.9114980125869494,1.0181144418681682,False,False,False,False,-0.18842016624505503,-0.2407404075342324,False,False,False,False,-216718889,-30596953.43954277,False,False,False,False,43989480.44754984,False,False,False,False
2025-01-07 00:00:00+00:00,1.69,1.76,1.61,1.74,46546106,2.033593633327123,1.9942537282659234,2.215407851654224,2.1749057231638886,1.9952937938498274,"rgba(255, 0, 0, 1.0)",0.22610714593183925,2.1346704223148354,-1.966635864082256,43.33787182510436,-6.639349210674418,False,True,False,True,True,0.0,1.9964000000000002,2.148775,0.0,0.0,0.0,0.0,0,0.8973252982209932,1.0196062244603128,False,False,False,False,-0.2460518658233769,-0.24339613667880466,False,False,False,False,-263264995,-39721190.36348227,False,False,False,False,44089740.273136124,False,False,False,False
2025-01-08 00:00:00+00:00,1.62,1.665,1.57,1.65,41966302,2.0257445757319474,1.985989582253809,2.211206301528678,2.172713777389749,1.9875577000981628,"rgba(255, 26, 202, 1.0)",0.23022427373371565,2.1292413575966656,-2.2119359932726703,43.25555111291348,-6.639349210674418,False,True,False,True,True,0.0,1.9908,2.145325,0.0,0.0,0.0,0.0,0,0.894527857054225,1.0248169748107705,False,False,False,False,-0.29033206564723246,-0.26686410116301856,False,False,False,False,-305231297,-50133351.40805159,False,False,False,False,44006468.18399353,False,False,False,False
2025-01-10 00:00:00+00:00,1.61,1.62,1.53,1.6,42969969,2.0174081828576473,1.9771988854528684,2.2067385665673487,2.1703600440857156,1.979310485064777,"rgba(255, 26, 202, 1.0)",0.23425582766025993,2.12345628016467,-2.1918612881184463,43.142179779408515,-6.639349210674418,False,True,False,True,True,0.0,1.9802000000000002,2.141925,0.0,0.0,0.0,0.0,0,0.8871700779264602,1.0529878839644427,False,False,False,False,-0.31878093764063326,-0.2928225194018259,False,False,False,False,-348201266,-61822289.23518682,False,False,False,False,43965821.15717026,False,False,False,False
