date,Close,High,Low,Open,Volume,aVWAP_peak_859,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_735,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_666,aVWAP_valley_649,aVWAP_valley_623,aVWAP_valley_612,aVWAP_valley_584,aVWAP_valley_539,aVWAP_valley_511,aVWAP_valley_457,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-05 00:00:00+00:00,91.437653241,91.8423695652,90.3082123363,90.6093965776,335158,,,,,,,,,,,,,,88.27225369920235,88.49111861448247,84.04099643571725,,86.93478958313403,"rgba(0, 255, 0, 1.0)",1.9130466869418796,83.8596624708325,3.9612158040331873,61.51697451866832,10.80490033966155,True,False,True,False,False,10.470031419920591,82.00828103801851,0.0,0.0,0.0,0.0,0.995548861460754,0.8781317949192351,False,False,False,False,0.25924572394162576,0.29128462246503994,False,False,False,False,-11217250,-16071659.333270779,False,False,False,False,639410.2099305931,False,False,False,False
2024-04-08 00:00:00+00:00,92.2659099045,92.520034108,91.5317733164,91.7764855124,292003,,,,,,,,,,,,,,88.33455081373538,88.51825796914885,84.07118332641204,,86.97466403643209,"rgba(0, 255, 0, 1.0)",1.9417305768083675,83.89076257510418,4.313238628173689,63.17337722074192,10.80490033966155,True,False,True,False,False,11.922769867214193,82.0673357561225,0.0,0.0,0.0,0.0,1.01019680061613,0.8739510901996691,False,False,False,False,0.34282824460025946,0.3170564335326497,False,False,False,False,-10925247,-15869839.241769964,False,False,False,False,625786.3977764522,False,False,False,False
2024-04-09 00:00:00+00:00,92.5765061532,93.0188705076,91.7953095275,92.6706262286,586984,,,,,,,,,,,,,,88.46516201669905,88.57691643233572,84.13385733163338,,87.05864526022272,"rgba(0, 255, 0, 1.0)",1.9836854986768258,83.95518256106533,4.3461141384989395,64.81170096640142,10.80490033966155,True,False,True,False,True,12.461509053761734,82.1282138620335,0.0,0.0,0.0,0.0,1.0113818477906213,0.8691580409541023,False,False,False,False,0.3428282450722249,0.3299423393024373,False,False,False,False,-10338263,-15652914.68326918,False,False,False,False,624264.7351185522,False,True,False,False
2024-04-10 00:00:00+00:00,89.9505560499,91.2400010827,89.1699241446,91.0235249093,962389,,,,,,,,,,,,,,88.54676332038515,88.6136403915091,84.20626760896594,,87.12222377362006,"rgba(0, 255, 0, 1.0)",1.9853955452535017,83.98027114922442,3.0071009854679986,58.918837249547245,13.804206692089664,True,False,True,False,False,6.459303913470748,82.1827223815235,0.0,0.0,0.0,0.0,0.9819045759235042,0.8824963657222202,False,False,False,False,0.14772275715365898,0.23883254822804817,False,False,False,False,-11300652,-15482237.71529784,False,False,False,False,637524.5102119423,False,False,False,False
2024-04-11 00:00:00+00:00,89.2352434769,89.9505560499,88.5481669266,89.9505560499,896097,,,,,,,,,,,,,,88.57739692098315,88.62731897838951,84.26238189657882,,87.15569926531715,"rgba(0, 255, 0, 1.0)",1.9788159105743204,83.9939898642179,2.648681761994176,53.663732056545776,9.06690518552442,False,False,False,False,False,4.93450879836103,82.2267589707715,0.0,0.0,0.0,0.0,0.9634964589498398,0.9026347324725403,False,False,False,False,0.06719801995073825,0.15301528408939322,False,False,False,False,-12196749,-15353395.020580279,False,False,False,False,647664.6078506897,False,False,False,False
2024-04-12 00:00:00+00:00,87.5504941274,88.6046389718,87.1646018183,88.4728708662,701316,,,,,,,,,,,,,,88.55068914886066,88.61307111961499,84.29271978573293,,87.15216001806952,"rgba(0, 255, 255, 0.75)",1.968188251893672,83.98596443262895,1.8110715229305316,47.578513010614074,3.698285477640553,False,True,False,True,False,1.4933262889819794,82.25822557929351,0.0,0.0,0.0,0.0,0.9506213757521741,0.9099328504549911,False,False,False,False,-0.04656078029001909,0.053227251899687064,False,False,False,False,-12898065,-15257107.568792816,False,False,False,False,649768.5840134077,False,False,False,False
2024-04-15 00:00:00+00:00,87.2963699239,88.8964112055,86.9528316487,88.171686625,711784,,,,,,,,,,,,,,88.52344490829562,88.59812223022769,84.32247446103865,,87.14801386652066,"rgba(0, 255, 255, 0.75)",1.9457743352741004,83.98313978883316,1.7027823191018254,43.180373821993584,-0.005697362367975245,False,True,False,True,False,0.9898101294963126,82.29301847838249,0.0,0.0,0.0,0.0,0.9578807770428422,0.8861084269058078,False,False,False,False,-0.043223695921522094,0.005001777989082485,False,False,False,False,-13609849,-15192509.19354604,False,False,False,False,652200.5611109211,False,False,False,False
2024-04-16 00:00:00+00:00,85.7998607252,87.0422457203,85.4986764839,86.8540055695,709058,,,,,,,,,,,,,,88.44762619136327,88.55758720339662,84.33785341740325,,87.11435560405438,"rgba(38, 166, 154, 0.5)",1.9325730306564743,83.96082092941838,0.9516017074692015,38.439946886754356,-4.058311500235575,False,True,False,True,False,0.0,82.31821064672849,0.0,0.0,0.0,0.0,0.9478859715866915,0.90312220639908,False,False,False,False,-0.1829307505959103,-0.0889644863034139,False,False,False,False,-14318907,-15158250.283995215,False,False,False,False,654430.2645967673,False,False,False,False
2024-04-17 00:00:00+00:00,85.6116205744,86.6751774263,85.0374881145,86.129280989,654813,,,,,,,,,,,,,,88.37215866493528,88.51628117900799,84.34915753864979,,87.07919912753103,"rgba(38, 166, 154, 0.5)",1.9363949906260296,83.94051971627542,0.8629958589101329,35.07343188443947,-6.8750175212108715,False,True,False,True,False,0.0,82.3392618033155,0.0,0.0,0.0,0.0,0.9553847577199353,0.9052975230603222,False,False,False,False,-0.2188233225348984,-0.15389390441915615,False,False,False,False,-14973720,-15151013.802269913,False,False,False,False,654445.2738282667,False,False,False,False
2024-04-18 00:00:00+00:00,85.6586806121,86.4869372755,85.028076107,86.1951650418,718085,,,,,,,,,,,,,,88.29264346829764,88.47156701979557,84.3609218590581,,87.04171078238376,"rgba(38, 166, 154, 0.5)",1.9321335435539064,83.92183480923882,0.8989263752786375,32.96860668096407,-8.646283014976099,False,True,False,True,False,0.0,82.35635695835201,0.0,0.0,0.0,0.0,0.9578681134308058,0.9007312470474161,False,False,False,False,-0.22746787758655454,-0.19068089100285535,False,False,False,False,-14255635,-15115900.90806325,False,False,False,False,656940.949364413,False,False,False,False
2024-04-19 00:00:00+00:00,86.722237464,87.1740138259,85.7904487176,85.884568793,351583,,,,,,,,,,,,,,88.26756735533529,88.45671056602808,84.37010210120992,,87.03146000752442,"rgba(38, 166, 154, 1.0)",1.9257227535846082,83.91945747126954,1.4554431511562456,34.576348685650615,-8.646283014976099,False,True,False,True,False,0.0,82.38124862448299,0.0,0.0,0.0,0.0,0.9701146146616448,0.8859687791691631,False,False,False,False,-0.16476070054563957,-0.17772079577424746,False,False,False,False,-13904052,-15068377.421472535,False,False,False,False,644966.1278207105,False,False,False,False
2024-04-22 00:00:00+00:00,87.5222581048,87.8799143913,86.8728295846,87.3528419691,409046,,,,,,,,,,,,,,88.2535972849873,88.44745460864759,84.38485276748507,,87.02863488703998,"rgba(0, 255, 255, 0.75)",1.922491871047583,83.92371551733447,1.8718116012135089,37.61709212566406,-8.646283014976099,False,True,False,True,True,1.546384756457055,82.41856806505649,0.0,0.0,0.0,0.0,0.9906192971093191,0.8700825031039298,False,False,False,False,-0.08907724618947241,-0.13339902098185993,False,False,False,False,-13495006,-15006676.581414789,False,False,False,False,635714.3581022513,False,False,False,False
2024-04-23 00:00:00+00:00,88.3034547305,88.4634588587,87.5693181425,87.8422663611,606020,,,,,,,,,,,,,,88.25020425465515,88.44305536662476,84.41132676054045,,87.03486212727346,"rgba(0, 255, 0, 1.0)",1.9132053125219268,83.93789555459614,2.2818038123411397,41.38114979254675,-17.395291215211046,False,True,False,True,True,3.0424051366108493,82.4558275258225,0.0,0.0,0.0,0.0,0.9927977544527153,0.8705412584830247,False,False,False,False,-0.035571544398939496,-0.08448528269039972,False,False,False,False,-12888986,-14923629.891947543,False,False,False,False,634549.8734707905,False,False,False,False
2024-04-24 00:00:00+00:00,87.3810779917,88.6046389718,86.9010656072,87.9363864365,348887,,,,,,,,,,,,,,88.2417456403553,88.43695343655494,84.42443039045494,,87.03437648912173,"rgba(0, 255, 255, 0.75)",1.9005148590891012,83.94322262108659,1.8089073885279368,42.14112094207363,-16.558814244130822,False,True,False,True,True,1.1732358063670887,82.48761881544252,0.0,0.0,0.0,0.0,0.9693664201753371,0.884753248124302,False,False,False,False,-0.0575612656860835,-0.07102327418824161,False,False,False,False,-13237873,-14857521.778537836,False,False,False,False,623347.407844485,False,False,False,False
2024-04-25 00:00:00+00:00,87.2681339013,87.5693181425,85.9128048157,86.6469414037,3247106,,,,,,,,,,,,,,88.09273211623434,88.33782407374618,84.51544656885558,,86.98200091961202,"rgba(0, 255, 255, 0.75)",1.8685337193082157,83.96264453939418,1.7690284781853516,42.440416369251544,-15.989666193522226,False,True,False,True,True,0.9459607489527926,82.5160061156905,0.0,0.0,0.0,0.0,1.0096500300123943,0.8954469161802977,False,False,False,False,-0.14269715416354162,-0.10686021417589162,False,False,False,False,-16484979,-14921343.63035988,False,False,False,False,726239.9016545053,False,False,False,False
2024-04-26 00:00:00+00:00,86.6055285705,87.5486533454,86.1958885168,87.3676496007,3961611,,,,,,,,,,,,,,87.93474901552416,88.22326941550568,84.6121817966378,,86.92340007588922,"rgba(38, 166, 154, 1.0)",1.8708284724013793,83.99316158217317,1.3963690562040756,41.4319652284977,-15.989666193522226,False,True,False,True,True,0.0,82.53792564604001,0.0,0.0,0.0,0.0,1.001552762734799,0.90714374729634,False,False,False,False,-0.13156622338535218,-0.1192132187806219,False,False,False,False,-20446590,-15138019.958581062,False,False,False,False,853117.1996288383,False,False,False,False
2024-04-29 00:00:00+00:00,85.9577256948,87.1009072402,85.5004530767,86.881797444,666777,,,,,,,,,,,,,,87.8999504144346,88.19831441064541,84.62340237744773,,86.90722240084257,"rgba(38, 166, 154, 0.5)",1.8920692932563559,83.99402424183002,1.0378591629645586,39.66874087308035,-15.989666193522226,False,True,False,True,True,0.0,82.550702285368,0.0,0.0,0.0,0.0,0.9756556621325838,0.9391452955918475,False,False,False,False,-0.1803308847295029,-0.1497720517550624,False,False,False,False,-21113367,-15372347.29353867,False,False,False,False,845809.7408198643,False,False,False,False
2024-04-30 00:00:00+00:00,85.090813023,85.9958317464,85.0050744071,85.2813432805,1133254,,,,,,,,,,,,,,87.81696924705,88.14049879542492,84.63226587820942,,86.86324464022812,"rgba(38, 166, 154, 0.5)",1.930110230391665,83.98443350966787,0.5732208948022718,37.181085218071615,-15.989666193522226,False,True,False,True,False,0.0,82.5625695111455,0.0,0.0,0.0,0.0,0.954123428275456,0.9571764087782844,False,False,False,False,-0.2501139023873574,-0.1999429770712099,False,False,False,False,-22246621,-15641926.654576369,False,False,False,False,857082.0647092814,False,False,False,False
2024-05-01 00:00:00+00:00,85.4051879479,86.5007369289,84.8620814488,85.2241842033,502118,,,,,,,,,,,,,85.58933544186667,87.78513504386542,88.11764848219427,84.63731484764635,,86.53235845389318,"rgba(38, 166, 154, 0.5)",1.9589553870241676,84.1631658130439,0.6340226750864629,36.46358996271167,-15.989666193522226,False,True,False,True,False,0.0,82.573980562319,0.0,0.0,0.0,0.0,0.9512375671885135,0.9509932187644173,False,False,False,False,-0.23414709601456205,-0.21704503654288598,False,False,False,False,-21744503,-15881243.374004746,False,False,False,False,843161.9053089175,False,False,False,False
2024-05-02 00:00:00+00:00,85.633824257,86.0768071058,84.8812297397,85.9100931305,778443,,,,,,,,,,,,,85.55364300813238,87.73626896038375,88.0822171917364,84.64456158958913,,86.50417268746043,"rgba(38, 166, 154, 0.5)",1.9828497119265487,84.15714373436786,0.744726397442086,36.683414136443076,-15.989666193522226,False,True,False,True,False,0.0,82.58256883210201,0.0,0.0,0.0,0.0,0.9514717181484301,0.9544113983718766,False,False,False,False,-0.2520133584243138,-0.2345291974835999,False,False,False,False,-20966060,-16080647.947573189,False,False,False,False,840623.9090222933,False,False,False,False
2024-05-03 00:00:00+00:00,86.9103769826,87.2247519076,86.2054150297,86.4626308774,486885,,,,,,,,,,,,,85.89152212832369,87.72348092870314,88.07115849452394,84.65534281882445,,86.5853760925938,"rgba(38, 166, 154, 1.0)",1.9840499622155174,84.17898974587587,1.3766726084226677,40.29377889156951,-15.989666193522226,False,True,False,True,True,0.42793461415077516,82.59470059659301,0.0,0.0,0.0,0.0,0.9585972109779034,0.9541999733729944,False,False,False,False,-0.14490503985177094,-0.18971711866768542,False,False,False,False,-20479175,-16253139.204531103,False,False,False,False,826751.7949429877,False,False,False,False
2024-05-06 00:00:00+00:00,88.6442023263,88.7775735066,87.03422165,87.3676496007,531087,,,,,,,,,,,,,86.41381611576492,87.72964296341756,88.071900565067,84.67449206398751,,86.72246292705924,"rgba(0, 255, 0, 1.0)",1.9799188577443845,84.21921646177977,2.2349329353635166,46.16507056822549,-10.711550281405188,False,False,False,False,True,3.8007294384140096,82.6149156069145,0.0,0.0,0.0,0.0,0.9665548219931018,0.9246319233482411,False,False,False,False,-0.04478560790831945,-0.11725136328800244,False,False,False,False,-19948088,-16398039.15729459,False,False,False,False,815157.0971020863,False,False,False,False
2024-05-07 00:00:00+00:00,87.7010775514,89.0443158672,87.5962859098,88.977630277,311054,,,,,,,,,,,,,86.61645957973025,87.73285216209027,88.07212512329022,84.68548872581275,,86.77673139773088,"rgba(0, 255, 255, 0.75)",1.9787290002068127,84.23740300399277,1.7504542294802476,48.034475120580154,-8.938358154782726,False,False,False,False,True,1.870923751144936,82.63271344915351,0.0,0.0,0.0,0.0,0.9861115019093722,0.9183461018912727,False,False,False,False,-0.010254081016328475,-0.06375272215216546,False,False,False,False,-20259142,-16549454.955047743,False,False,False,False,795388.3481961221,False,False,False,False
2024-05-08 00:00:00+00:00,88.4631985817,88.4917781203,87.2438049333,87.2628579591,391557,,,,,,,,,,,,,86.80561402103574,87.73632093778693,88.07208590947745,84.6990408914229,,86.82826543993075,"rgba(0, 255, 0, 1.0)",1.9756803035729888,84.2567113392218,2.1291335621815093,50.66420212743088,-6.400899436501284,False,False,False,False,True,3.318427133713076,82.652474118358,0.0,0.0,0.0,0.0,1.0139662465074806,0.9024592015628848,False,False,False,False,-0.05920121335753082,-0.061476967754848136,False,False,False,False,-19867585,-16679577.701908616,False,False,False,False,779551.8247374506,False,False,False,False
2024-05-09 00:00:00+00:00,88.7775735066,89.5682740755,88.5251209154,88.5870432491,778107,,,,,,,,,,,,,87.24855901705796,87.7610469650851,88.08368996632474,84.73269140737564,,86.95649683896086,"rgba(0, 255, 0, 1.0)",1.975283787367794,84.30620015727779,2.263661240940292,52.96951229029666,-4.155520833049323,True,False,True,False,True,3.910713224547276,82.6749784239635,0.0,0.0,0.0,0.0,1.0205325681526558,0.8820475310340458,False,False,False,False,0.03802147128182324,-0.011727748236512448,False,False,False,False,-19089478,-16774083.595951416,False,False,False,False,779495.1649438251,False,False,False,False
2024-05-10 00:00:00+00:00,89.3110582278,89.8080564046,89.0728954058,89.2824786891,3098211,,,,,,,,,,,,,88.21655659959967,87.88317113208505,88.14887683764785,84.87499833197715,,87.28090072532743,"rgba(0, 255, 0, 1.0)",1.97458933926351,84.47328411068605,2.45001531250967,55.433319375793204,-1.7407325563996991,True,False,True,False,True,4.913494977866975,82.700420559739,0.0,0.0,0.0,0.0,1.022021604424172,0.8750521353018165,False,False,False,False,0.05759674081559059,0.022934496289539072,False,False,False,False,-15991267,-16743384.905914105,False,False,False,False,870425.1976911261,False,False,False,False
2024-05-13 00:00:00+00:00,89.6540126914,90.0292620336,89.4063233565,89.5015884853,656603,,,,,,,,,,,,,88.34553833036549,87.91140706044959,88.1649834567471,84.90597150319182,,87.3319750876885,"rgba(0, 255, 0, 1.0)",1.9712496278481384,84.50585095510164,2.6116234410748955,57.66122730573693,0.46675476024371676,True,False,True,False,True,5.556071634116517,82.729682132254,0.0,0.0,0.0,0.0,1.0216758923179843,0.8774862864686529,False,False,False,False,0.07393959869366033,0.0484370474915997,False,False,False,False,-15334664,-16688140.948819436,False,False,False,False,862040.0134679447,False,False,False,False
2024-05-14 00:00:00+00:00,90.0255466936,90.2922890542,89.7873838716,90.0922322837,358995,,,,,,,,,,,,,88.42238236459883,87.9293340668049,88.17556414283251,84.92392316155727,,87.36280093394836,"rgba(0, 255, 0, 1.0)",1.9705247913996373,84.52509060968725,2.791366090860421,59.779730433521365,2.594381438851265,True,False,True,False,True,6.252828736023645,82.7602083952045,0.0,0.0,0.0,0.0,1.0163169507103411,0.8799924544212424,False,False,False,False,0.10486725003542088,0.07665214876351029,False,False,False,False,-14975669,-16620985.186120635,False,False,False,False,842312.7580378292,False,False,False,False
2024-05-15 00:00:00+00:00,90.7400351594,90.9496184427,90.2637095155,90.2637095155,551671,,,,,,,,,,,,,88.56797971913338,87.96418945245335,88.19690227530295,84.95456167195803,,87.42090827971194,"rgba(0, 255, 0, 1.0)",1.973109748083724,84.55934588708467,3.1324609684372495,62.34239519573572,5.149419631026866,True,False,True,False,True,7.580238225344839,82.790065015827,0.0,0.0,0.0,0.0,1.01172029696348,0.8685558762098999,False,False,False,False,0.1598303487156229,0.1182412487395666,False,False,False,False,-14423998,-16534828.82588061,False,False,False,False,830915.0420363457,False,False,False,False
2024-05-16 00:00:00+00:00,89.9779141292,90.9591449556,89.9445713341,90.7400351594,594166,,,,,,,,,,,,,88.681430438695,87.99588454072315,88.2161904497112,84.98514914128405,,87.46966364260336,"rgba(0, 255, 0, 1.0)",1.9699294005487071,84.59143360845317,2.734352063199052,61.77611914240815,5.149419631026866,True,False,True,False,True,5.880444344579459,82.824412745358,0.0,0.0,0.0,0.0,1.0022388461738052,0.886581057431224,False,False,False,False,0.14473791196738708,0.13148958035347685,False,False,False,False,-15018164,-16475351.773885291,False,False,False,False,821630.7658780576,False,False,False,False
