date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_valley_425,aVWAP_valley_410,aVWAP_valley_371,aVWAP_OB_bull_425,aVWAP_OB_bull_371,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 17:00:00+00:00,12.88,13.04,12.86,12.87,18754.0,,,12.648690867080141,11.980666265857415,,11.980666265857415,,,12.314678566468778,#000000,0.8667686859566446,12.576389405315613,0.3387415805871333,58.29277704554008,3.931543469033862,False,False,True,False,True,4.3969025194089255,11.741200000000001,12.6301,0.0,0.0,0.0,0.0,0.8463359772700366,0.876879365455191,False,False,False,False,0.07073030388708033,0.05596266092154714,False,False,False,False,250839.0,219500.135634926,False,False,False,False,18724.8388106268,False,False,False,False
2025-06-10 17:00:00+00:00,13.035,13.09,12.935,12.955,16784.0,,,12.687682448950245,12.000543289111766,,12.000543289111766,,,12.344112869031004,#000000,0.8738476478836369,12.584887212388127,0.4235438391443243,60.690875462236036,6.2408703358705395,False,False,True,False,True,4.961711824892959,11.768099999999999,12.63175,0.0,0.0,0.0,0.0,0.8528749259039716,0.8710136336692349,False,False,False,False,0.07788791718503459,0.06692528905329087,False,False,False,False,267623.0,220246.22655531476,False,False,False,False,18694.748286431033,False,False,False,False
2025-06-11 17:00:00+00:00,12.965,13.23,12.92,13.2,22056.0,,,12.743206109259345,12.028608483897743,,12.028608483897743,,,12.385907296578544,"rgba(38, 166, 154, 0.5)",0.8849328777925763,12.617926173713553,0.6577604255572497,64.22461563880803,9.542422907930018,True,False,True,False,True,6.571744318309147,11.7985,12.6352,0.0,0.0,0.0,0.0,0.8563987214395644,0.8639753758730906,False,False,False,False,0.08505350401103258,0.07598939653216172,False,False,False,False,289679.0,221322.7036629843,False,False,False,False,18746.860716098767,False,False,False,False
2025-06-12 17:00:00+00:00,13.09,13.13,12.94,12.975,17187.0,,,12.768107207903551,12.047564676836654,,12.047564676836654,,,12.407835942370102,#000000,0.8950095474854679,12.622464406966696,0.39389031549859294,63.06219924782772,9.542422907930018,True,False,True,False,True,4.8515681538358955,11.8468,12.63865,0.0,0.0,0.0,0.0,0.8535663675011809,0.8678554558337265,False,False,False,False,0.0804665708094104,0.07822798367078607,False,False,False,False,272492.0,222116.026086814,False,False,False,False,18722.676829027467,False,False,False,False
2025-06-13 17:00:00+00:00,12.89,12.89,12.665,12.73,3498.0,,,12.767989312359253,12.050346864492015,,12.050346864492015,,,12.409168088425634,#000000,0.9006164455427369,12.621453647968234,0.12052450581929236,59.17916053842677,14.186455825811237,False,False,True,False,False,3.0234024721299555,11.9055,12.64135,0.0,0.0,0.0,0.0,0.8520570552870447,0.8689142991866081,False,False,False,False,0.05101054215125351,0.06461926291101978,False,False,False,False,268994.0,222842.8163800417,False,False,False,False,18486.635327802232,False,False,False,False
2025-06-16 17:00:00+00:00,12.86,12.93,12.79,12.865,11349.0,,,12.773240911800254,12.06047432955923,,12.06047432955923,,,12.416857620679743,#000000,0.9087981966103437,12.621928789187669,0.2674644510948021,57.99780481615624,13.081374942515914,False,True,True,False,False,3.9381686664798607,11.9659,12.64665,0.0,0.0,0.0,0.0,0.8615256058254744,0.8689268234451472,False,False,False,False,0.06043584776225026,0.06252755533663502,False,False,False,False,280343.0,223734.2920950798,False,False,False,False,18375.974314968087,False,False,False,False
2025-06-17 17:00:00+00:00,12.945,12.97,12.8,12.815,9064.0,,,12.777030360052828,12.06838292810247,,12.06838292810247,,,12.42270664407765,#000000,0.9135591865814918,12.62286313677996,0.21031682023691192,56.5622419837571,11.63484148524644,False,True,True,False,False,3.5608267947313266,12.0325,12.6525,0.0,0.0,0.0,0.0,0.8641680592026736,0.8525901169730241,False,False,False,False,0.06329404300732765,0.06291079917198134,False,False,False,False,271279.0,224471.41934941965,False,False,False,False,18231.60262016238,False,False,False,False
2025-06-18 17:00:00+00:00,12.905,12.92,12.72,12.725,12240.0,,,12.777648687946751,12.077853496001714,,12.077853496001714,,,12.427751091974233,#000000,0.9185732326732761,12.622992490005785,0.11104994829573599,54.42254601674897,9.49918993496253,False,True,True,False,False,2.8770663627932436,12.0802,12.658199999999999,0.0,0.0,0.0,0.0,0.8633257403189065,0.8572113655436995,False,False,False,False,0.055864766422490775,0.059387782797236055,False,False,False,False,259039.0,225007.3508323744,False,False,False,False,18138.70955628389,False,False,False,False
2025-06-19 17:00:00+00:00,12.725,12.725,12.725,12.725,0.0,,,12.777648687946751,12.077853496001714,,12.077853496001714,,,12.427751091974233,#000000,0.9224212898866135,12.622992490005785,0.11058668215122551,52.996082038743545,8.01489502473261,False,True,True,False,False,2.8770663627932436,12.1327,12.663350000000001,0.0,0.0,0.0,0.0,0.8649687650168187,0.8546371936568953,False,False,False,False,0.04501743703000198,0.05220260991361902,False,False,False,False,259039.0,225534.9733000895,False,False,False,False,17857.489253085692,False,False,False,False
2025-06-20 17:00:00+00:00,12.9,12.97,12.795,12.875,9051.0,,,12.78162804217122,12.085580981899165,,12.085580981899165,,,12.433604512035192,#000000,0.9291354210397307,12.624762081040375,0.2693234089381732,54.07821965965267,8.01489502473261,False,True,True,False,False,3.95020868989506,12.1853,12.66685,0.0,0.0,0.0,0.0,0.8646598434677906,0.8524984948826007,False,False,False,False,0.06300817777207399,0.057605393842846506,False,False,False,False,268090.0,226194.74115590207,False,False,False,False,17720.954535983587,False,False,False,False
2025-06-23 17:00:00+00:00,12.66,12.875,12.65,12.81,20862.0,,12.778333333333334,12.781357071238684,12.10062916473604,12.778333333333334,12.10062916473604,,,12.55343985643602,#000000,0.9321831732382398,12.624253612059885,0.1992595374735905,53.74448557245583,8.01489502473261,False,True,True,False,False,3.4341664536148784,12.2369,12.6699,0.0,0.0,0.0,0.0,0.8600000000000002,0.8550898203592812,False,False,False,False,0.04929787156897413,0.053451632705910315,False,False,False,False,247228.0,226520.83819224467,False,False,False,False,17769.65291527066,False,False,False,False
2025-06-24 17:00:00+00:00,13.035,13.17,13.005,13.095,11097.0,,12.8865521449357,12.794293550791421,12.111930388172695,12.8865521449357,12.111930388172695,,,12.597592027966606,#000000,0.9395002409274558,12.636510812669627,0.4880139113937451,56.92074922701609,8.01489502473261,False,True,True,False,True,5.467575570489156,12.2947,12.67315,0.0,0.0,0.0,0.0,0.8654831407124984,0.8528535684498985,False,False,False,False,0.08648764414962289,0.0699696384277666,False,False,False,False,258325.0,227013.92597220986,False,False,False,False,17666.20093208817,False,False,False,False
2025-06-25 17:00:00+00:00,12.96,13.06,12.95,12.975,28578.0,,12.937747658456814,12.813847332165153,12.13716498511771,12.937747658456814,12.13716498511771,,,12.62958665857989,#000000,0.9437861836032587,12.649230232195581,0.34517327490498945,57.069941169499714,8.01489502473261,False,True,True,False,True,4.49710878321082,12.349199999999998,12.675375,0.0,0.0,0.0,0.0,0.868487243981315,0.8535153910647978,False,False,False,False,0.0770285973270149,0.07349911787739075,False,False,False,False,229747.0,227056.29921295078,False,False,False,False,17835.37611143564,False,False,False,False
2025-06-26 17:00:00+00:00,13.22,13.375,13.17,13.355,19617.0,,13.026405793846848,12.844321294174913,12.159535903337659,13.026405793846848,12.159535903337659,,,12.676754330453141,"rgba(38, 166, 154, 0.5)",0.95232113309565,12.66743711309508,0.721986379394841,60.71512688046391,6.213595332061942,False,False,True,False,True,7.141585475534878,12.399299999999998,12.6783,0.0,0.0,0.0,0.0,0.8685306365258775,0.8491374182034499,False,False,False,False,0.10775768493394093,0.09062840140566583,False,False,False,False,249364.0,227402.15503910658,False,False,False,False,17862.998187227335,False,False,False,False
2025-06-27 17:00:00+00:00,15.23,15.34,14.89,14.9,71126.0,15.043333333333335,13.974687048298964,13.251549350781225,12.347572694250376,13.974687048298964,12.347572694250376,13.654285606665974,15.043333333333335,13.191269697776855,"rgba(0, 255, 255, 0.75)",1.0082806389328751,13.016007493369766,1.8685199674409876,68.82949051802458,13.652909524701656,True,False,True,False,True,16.279395881077154,12.480300000000002,12.69045,0.0,0.0,0.0,0.0,0.8771109082610681,0.8488133272478317,False,False,False,False,0.32851656924559414,0.20957248532563,False,False,False,False,320490.0,228845.37744160104,False,False,False,False,18688.78116106877,False,False,False,False
2025-06-30 17:00:00+00:00,14.68,14.72,13.68,13.72,164931.0,14.34231294419003,14.008753321885282,13.48841284644304,12.569858230127586,14.008753321885282,12.569858230127586,13.602334335661485,14.34231294419003,13.355674799485302,"rgba(38, 166, 154, 0.5)",1.0264022489144378,13.093892178483834,0.610002386665035,65.33322881255124,13.652909524701656,True,False,True,False,False,7.60982530919102,12.541199999999998,12.696399999999999,0.0,0.0,0.0,0.0,0.8551287744227354,0.8622335701598578,False,False,False,False,0.2162874174867182,0.2129299514061741,False,False,False,False,155559.0,227709.1545355297,False,False,False,False,20956.10238337778,False,False,False,False
2025-07-01 17:00:00+00:00,13.47,13.74,13.295,13.35,90602.0,14.09805727073186,13.886910742773708,13.48462419807904,12.629872244331446,13.886910742773708,12.629872244331446,13.524866113979014,14.09805727073186,13.333802395061397,#000000,1.037318884658188,13.089024967271104,0.251586119358938,61.06255035211524,17.378487272650972,False,False,True,False,False,5.173423577817697,12.5908,12.700125,0.0,0.0,0.0,0.0,0.8528761061946901,0.884955752212389,False,False,False,False,0.13607967817764682,0.17450481479191046,False,False,False,False,64957.0,225185.8653179246,False,False,False,False,22035.883741775026,False,False,False,False
2025-07-02 17:00:00+00:00,13.32,13.535,13.27,13.5,73246.0,13.976612695515183,13.817959521642132,13.47952530852421,12.671414030698024,13.817959521642132,12.671414030698024,13.486377889094888,13.976612695515183,13.322966286954788,#000000,1.0497609251634572,13.089794297318587,0.3907610703051652,58.90410558760955,15.54469677282978,False,True,True,False,False,6.015079958526016,12.6369,12.705325,0.0,0.0,0.0,0.0,0.8480616690872529,0.8956541168584512,False,False,False,False,0.12276138708469612,0.1486331009383033,False,False,False,False,138203.0,223837.2937626079,False,False,False,False,22829.83903260022,False,False,False,False
2025-07-03 17:00:00+00:00,13.235,13.235,13.235,13.235,0.0,13.976612695515183,13.817959521642132,13.47952530852421,12.671414030698024,13.817959521642132,12.671414030698024,13.486377889094888,13.976612695515183,13.322966286954788,#000000,1.0579814283354598,13.089794297318587,0.1372478748609671,56.01674331939019,12.888225813421613,False,True,True,False,False,4.292129881365003,12.668700000000001,12.709175,0.0,0.0,0.0,0.0,0.8478819716105955,0.8943780038001561,False,False,False,False,0.10343895293732683,0.12603602693781507,False,False,False,False,138203.0,222509.63029342017,False,False,False,False,22475.888039846726,False,False,False,False
2025-07-04 17:00:00+00:00,13.235,13.235,13.235,13.235,0.0,13.976612695515183,13.817959521642132,13.47952530852421,12.671414030698024,13.817959521642132,12.671414030698024,13.486377889094888,13.976612695515183,13.322966286954788,#000000,1.065998990077797,13.089794297318587,0.1362156099892883,54.091835140577274,11.0287195903679,False,True,True,False,False,4.292129881365003,12.698,12.712050000000001,0.0,0.0,0.0,0.0,0.8469044414535666,0.8924405563032747,False,False,False,False,0.10343895293732683,0.11473748993757095,False,False,False,False,138203.0,221202.55075398728,False,False,False,False,22127.424659383985,False,False,False,False
2025-07-07 17:00:00+00:00,12.85,12.92,12.78,12.835,37655.0,13.879229762775388,13.747193054466365,13.447689598597934,12.675899460878403,13.747193054466365,12.675899460878403,13.437502969179523,13.879229762775388,13.290260704647567,#000000,1.0692555505736074,13.073280376319524,-0.22284698563565652,50.5979870564241,7.648638188324313,False,True,False,False,False,1.7275277443531039,12.7199,12.712575000000001,0.0,0.0,0.0,0.0,0.844387470739048,0.8945491026641398,False,False,False,False,0.05929284835711953,0.08701516914734524,False,False,False,False,100548.0,219331.93756400296,False,False,False,False,22368.16226156408,False,False,False,False
2025-07-08 17:00:00+00:00,13.215,13.545,13.195,13.305,114998.0,13.768739954297404,13.674698664900724,13.434488381981009,12.725082985370179,13.674698664900724,12.725082985370179,13.400752496637327,13.768739954297404,13.278090010750637,#000000,1.0779575573720566,13.076106292390413,0.2123401854221462,51.061185244624255,7.648638188324313,False,True,False,False,False,4.462917401182228,12.7514,12.71565,0.0,0.0,0.0,0.0,0.8448370459782726,0.8858773181169757,False,False,False,False,0.11900556331940616,0.1030103662333757,False,False,False,False,215546.0,219273.2408575843,False,False,False,False,23804.283776888667,False,False,False,False
2025-07-09 17:00:00+00:00,13.09,13.235,13.005,13.12,48868.0,13.71602752735443,13.634927817228597,13.41768085264612,12.736987648814942,13.634927817228597,12.736987648814942,13.376405961511022,13.71602752735443,13.263198772896553,#000000,1.083786418073245,13.070716142263711,0.04547377316640026,50.30034145663248,6.884418042206477,False,True,False,False,False,3.2890283470486033,12.781600000000001,12.718799999999998,0.0,0.0,0.0,0.0,0.8423823626192826,0.8911922781616758,False,False,False,False,0.0902180848523676,0.09661422554287165,False,False,False,False,166678.0,218457.81076676902,False,False,False,False,24192.868524533806,False,False,False,False
2025-07-10 17:00:00+00:00,12.935,13.045,12.9,12.955,146309.0,13.569400395862168,13.516829109941067,13.355468817664544,12.756000712714151,13.516829109941067,12.756000712714151,13.299424759045483,13.569400395862168,13.209432880106588,#000000,1.0873630181928056,13.046575268544611,-0.08421775158107642,48.84483283775825,5.116742664087688,False,True,False,False,False,2.2504253608546563,12.8063,12.720774999999998,0.0,0.0,0.0,0.0,0.8365236523652364,0.9001100110010998,False,False,False,False,0.07330617317556944,0.08496019935922054,False,False,False,False,20369.0,215386.66641379584,False,False,False,False,26086.141880742583,False,False,False,False
2025-07-11 17:00:00+00:00,12.785,12.86,12.755,12.8,39114.0,13.531402308447998,13.484715629588363,13.33589158786446,12.757061614972894,13.484715629588363,12.757061614972894,13.277267785218427,13.531402308447998,13.192556277475239,#000000,1.087932372368283,13.037947278251517,-0.21871513735135653,46.985570947672635,2.9927438440409375,False,True,False,True,False,1.2803995256306244,12.8203,12.720325,0.0,0.0,0.0,0.0,0.8274869978975326,0.9090406108221754,False,False,False,False,0.05443679058621368,0.06969849497271711,False,False,False,False,-18745.0,211756.7180973029,False,False,False,False,26288.12417716518,False,False,False,False
2025-07-14 17:00:00+00:00,12.695,13.2,12.695,13.145,117079.0,13.464300727860328,13.428633953606846,13.304857444057022,12.772659349713953,13.428633953606846,12.772659349713953,13.242612868809537,13.464300727860328,13.168716915792608,#000000,1.0904573716011607,13.028779236014739,0.10657983247397337,48.1463256242851,2.9927438440409375,False,True,False,True,False,3.3245559915309926,12.8406,12.722100000000001,0.0,0.0,0.0,0.0,0.822080492632505,0.9051022652298216,False,False,False,False,0.0704441546438052,0.07007132480826116,False,False,False,False,98334.0,209998.2263438563,False,False,False,False,27695.73465503859,False,False,False,False
2025-07-15 17:00:00+00:00,13.97,13.97,13.58,13.595,40305.0,13.475001936315856,13.43990116365527,13.318006510317238,12.791998752495013,13.43990116365527,12.791998752495013,13.256227090695845,13.475001936315856,13.18330214215584,"rgba(38, 166, 154, 0.5)",1.0999067814719388,13.040779025942602,0.5038799500042346,51.51243840729026,2.9927438440409375,False,True,True,False,True,5.8756675776325515,12.8682,12.727174999999999,0.0,0.0,0.0,0.0,0.8290877422164163,0.9020248203788372,False,False,False,False,0.16608329824735849,0.11807731152780981,False,False,False,False,138639.0,208891.88174937794,False,False,False,False,27891.22714100698,False,False,False,False
2025-07-16 17:00:00+00:00,13.42,13.65,13.38,13.63,23159.0,13.47687716044788,13.442408906148271,13.322263130530908,12.800871951576497,13.442408906148271,12.800871951576497,13.260605287175888,13.47687716044788,13.188514662751892,"rgba(38, 166, 154, 0.5)",1.1097350832315727,13.045540527119798,0.5266657616863338,53.945133837303246,-1.655345946057146,False,True,True,False,True,6.07038033200638,12.9115,12.731824999999999,0.0,0.0,0.0,0.0,0.8207197382769902,0.914503816793893,False,False,False,False,0.13578965620596042,0.12693348386688513,False,False,False,False,161798.0,208161.74404783716,False,False,False,False,27817.85927835571,False,False,False,False
2025-07-17 17:00:00+00:00,13.85,14.03,13.85,13.995,37812.0,13.49498773383313,13.460382822994807,13.340509153577033,12.822485919818238,13.460382822994807,12.822485919818238,13.279591407555802,13.49498773383313,13.207792632130028,"rgba(38, 166, 154, 0.5)",1.1096793100581805,13.060669377238067,0.841982556846036,57.450404345592005,1.7446573696580572,False,False,True,False,True,8.076428265134162,12.9445,12.738299999999999,0.0,0.0,0.0,0.0,0.8254054054054055,0.9092972972972971,False,False,False,False,0.1854625172828995,0.1561980005748923,False,False,False,False,199610.0,208029.1588688009,False,False,False,False,27972.80719652074,False,False,False,False
2025-07-18 17:00:00+00:00,13.89,14.05,13.87,14.03,16791.0,13.503011071482735,13.468349860136877,13.348594619807342,12.832032846773725,13.468349860136877,12.832032846773725,13.287997099550171,13.503011071482735,13.216325775572647,"rgba(38, 166, 154, 0.5)",1.087936193975634,13.067393037473327,0.8848009358058287,59.96000489208907,4.1641567372956985,True,False,True,False,True,8.26646111618809,12.9799,12.743924999999999,0.0,0.0,0.0,0.0,0.8249103358330617,0.9143571350940114,False,False,False,False,0.1878206178213371,0.1720093091981147,False,False,False,False,216401.0,208158.95485533113,False,False,False,False,27799.445844636695,False,False,False,False
