date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_859,aVWAP_peak_830,aVWAP_peak_803,aVWAP_peak_755,aVWAP_peak_702,aVWAP_peak_678,aVWAP_peak_648,aVWAP_peak_614,aVWAP_peak_582,aVWAP_peak_492,aVWAP_peak_479,aVWAP_peak_382,aVWAP_peak_324,aVWAP_peak_311,aVWAP_peak_288,aVWAP_valley_877,aVWAP_valley_861,aVWAP_valley_840,aVWAP_valley_807,aVWAP_valley_794,aVWAP_valley_774,aVWAP_valley_748,aVWAP_valley_710,aVWAP_valley_690,aVWAP_valley_668,aVWAP_valley_637,aVWAP_valley_612,aVWAP_valley_600,aVWAP_valley_572,aVWAP_valley_546,aVWAP_valley_522,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 18:00:00+00:00,80.79,81.17,80.775,81.03,26518.0,,,,,,,,,,,,,80.99166666666666,80.60149698657472,81.67463443607942,83.89325205745831,,,,,,,,,,,,,,,,,81.79026253669478,,#000000,0.0,-1.0,81.17,80.775,0.0,0.9837532580364902,0.9328844483058207,False,False,False,True,-0.09106763133916795,-0.0971075715852987,False,False,False,False,-347764.0,-432776.913698611,False,False,False,False,36926.77625789643,False,False,False,False
2025-03-18 19:00:00+00:00,81.025,81.135,80.93,80.995,46159.0,,,,,,,,,,,,,81.00966188294326,80.61042947282144,81.66245120218495,83.85372316174873,,,,,,,,,,,,,,,,,81.78406642992461,,#000000,0.0,0.0,0.0,0.0,0.0,0.9851264038853478,0.9333073153809458,False,False,False,False,-0.08891552452222752,-0.0930115480537631,False,False,False,False,-393923.0,-432174.5274397178,False,False,False,False,37069.91150971199,False,False,False,False
2025-03-19 14:00:00+00:00,79.96,80.105,79.6,79.74,24956.0,,,,,,,,,,,,,80.70429400578357,80.60135521481502,81.64404741157357,83.82390469743841,,,,,,,,,,,,,,,,,81.69340033240265,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.980419880034276,0.9353041988003424,False,False,False,False,-0.13141712394659347,-0.11221433600017829,False,False,False,False,-418879.0,-431968.3952313501,False,False,False,False,36882.09892816606,False,False,False,False
2025-03-19 15:00:00+00:00,79.69,80.06,79.61,79.675,26519.0,,,,,,,,,,,,,80.50721981925382,80.59153756796762,81.62453945273067,83.79243799337294,,,,,,,,,,,,,,,,,81.62893370833126,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9805804524114385,0.9359368331199314,False,False,False,False,-0.13205063332678607,-0.12213248466348217,False,False,False,False,-445398.0,-432176.6061579958,False,False,False,False,36721.43072772937,False,False,False,False
2025-03-19 16:00:00+00:00,79.71,79.77,79.225,79.275,26543.0,,,,,,,,,,,,,80.3163070550892,80.57769888499621,81.60170096221951,83.7586592115119,,,,,,,,,,,,,,,,,81.5635915284542,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.976434108527132,0.9434330011074196,False,False,False,False,-0.14428957231154926,-0.1332110284875157,False,False,False,False,-471941.0,-432793.1083881044,False,False,False,False,36563.625600167674,False,False,False,False
2025-03-19 17:00:00+00:00,79.27,79.3,78.785,78.785,33991.0,,,,,,,,,,,,,80.06606861556011,80.55347505972742,81.56701773200533,83.7115822653683,,,,,,,,,,,,,,,,,81.47453591816529,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9738486769203494,0.9440627631753908,False,False,False,False,-0.16085839111400038,-0.14703470980075806,False,False,False,False,-505932.0,-433927.0446921648,False,False,False,False,36523.73993194802,False,False,False,False
2025-03-19 18:00:00+00:00,78.77,79.03,78.49,78.855,33742.0,,,,,,,,,,,,,79.8692034217225,80.5277224273442,81.53135648655012,83.66416404022019,,,,,,,,,,,,,,,,,81.39811159395924,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9714500708215298,0.944582152974504,False,False,False,False,-0.1711892941187512,-0.1591120019597546,False,False,False,False,-472190.0,-434520.2688054646,False,False,False,False,36480.612181065095,False,False,False,False
2025-03-19 19:00:00+00:00,78.86,79.095,78.575,78.925,63770.0,,,,,,,,,,,,,79.64227746121519,80.48302387324937,81.46814122971547,83.57831029024057,,,,,,,,,,,,,,,,,81.29293821360514,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9713553178321989,0.9448324639731233,False,False,False,False,-0.1684431344467281,-0.16377756820324135,False,False,False,False,-408420.0,-434115.61347514734,False,False,False,False,36903.70346507958,False,False,False,False
2025-03-20 14:00:00+00:00,79.2,79.55,78.86,78.95,26956.0,,,,,,,,,,,,,79.59673863187926,80.46770915785822,81.44484228662282,83.5448498811411,,,,,,,,,,,,,,,,,81.26353498937534,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9730110509399904,0.940826839255052,False,False,False,False,-0.15493136042835476,-0.15935446431579806,False,False,False,False,-381464.0,-433299.3093902613,False,False,False,False,36749.47550438067,False,False,False,False
2025-03-20 15:00:00+00:00,78.96,79.08,78.49,79.025,28234.0,,,,,,,,,,,,,79.53550376717608,80.4490670086593,81.41830650280181,83.5083485082964,,,,,,,,,,,,,,,,,81.2278064467334,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9699264673506232,0.9479987671172557,False,False,False,False,-0.17027362539968455,-0.16481404485774132,False,False,False,False,-353230.0,-432057.9247485518,False,False,False,False,36617.45262834376,False,False,False,False
2025-03-20 16:00:00+00:00,79.01,79.27,78.795,78.81,13240.0,,,,,,,,,,,,,79.513709339623,80.44097987789533,81.406497996569,83.4917671489508,,,,,,,,,,,,,,,,,81.21323859075954,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9683087682025407,0.9534811667330587,False,False,False,False,-0.16122349356473106,-0.1630187692112362,False,False,False,False,-366470.0,-431041.05769818666,False,False,False,False,36255.01150232292,False,False,False,False
2025-03-20 17:00:00+00:00,78.81,79.005,78.69,78.76,12382.0,,,,,,,,,,,,,79.48999058336317,80.43278913342292,81.39493117473788,83.47589379858145,,,,,,,,,,,,,,,,,81.19840117252635,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9641748692028023,0.957125121929591,False,False,False,False,-0.16798568684683376,-0.16550222802903497,False,False,False,False,-378852.0,-430231.9250206954,False,False,False,False,35884.88729298458,False,False,False,False
2025-03-20 18:00:00+00:00,78.765,78.865,78.57,78.635,23114.0,,,,,,,,,,,,,79.44210186796641,80.41652033584823,81.37255146167368,83.44574049062174,,,,,,,,,,,,,,,,,81.16922853902753,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9627605208194463,0.9588943696396034,False,False,False,False,-0.1727465844959379,-0.16912440626248643,False,False,False,False,-401966.0,-429793.6936250257,False,False,False,False,35686.88904038017,False,False,False,False
2025-03-20 19:00:00+00:00,78.64,78.84,78.52,78.78,38942.0,,,,,,,,,,,,,79.375336461475,80.39014858457779,81.33599337669244,83.39603418747862,,,,,,,,,,,,,,,,,81.12437815255596,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9623455143593848,0.9574108651195872,False,False,False,False,-0.17412135331288117,-0.1716228797876838,False,False,False,False,-363024.0,-428758.50457657565,False,False,False,False,35737.355876963426,False,False,False,False
2025-03-21 14:00:00+00:00,76.25,77.025,76.01,77.025,24197.0,,,,,,,,,,,,,79.23052653271394,80.35485695070953,81.29661401138328,83.35253020131951,,,,,,,,,,,,,,,,,81.05863192403156,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9519452794841633,0.9597873916263667,False,False,False,False,-0.25469128920429784,-0.21315708449599083,False,False,False,False,-387221.0,-428114.51225755893,False,False,False,False,35558.43563080895,False,False,False,False
2025-03-21 15:00:00+00:00,77.005,77.28,76.575,76.6,24201.0,,,,,,,,,,,,,79.10722784977668,80.32146896066027,81.25899579524065,83.31042806764567,,,,,,,,,,,,,,,,,80.99953016833082,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9564480375537879,0.9578389185899941,False,False,False,False,-0.23919563514584274,-0.22617635982091677,False,False,False,False,-411422.0,-427855.71361790685,False,False,False,False,35382.35135746307,False,False,False,False
2025-03-21 16:00:00+00:00,76.62,77.07,76.6,76.88,31349.0,,,,,,,,,,,,,78.9670534963772,80.2795279931257,81.21153698705866,83.25695269883072,,,,,,,,,,,,,,,,,80.92876779384807,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9594423872794596,0.959268133304291,False,False,False,False,-0.24268152214575825,-0.2344289409833375,False,False,False,False,-380073.0,-427114.89635251294,False,False,False,False,35319.81877827759,False,False,False,False
2025-03-21 17:00:00+00:00,76.87,77.11,76.745,76.97,18363.0,,,,,,,,,,,,,78.89596426760147,80.2560721665568,81.18478339719108,83.22648042599177,,,,,,,,,,,,,,,,,80.89082506433529,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9575245887370527,0.9580033075115326,False,False,False,False,-0.23919563514584274,-0.23681228806459012,False,False,False,False,-361710.0,-426100.8669516988,False,False,False,False,35056.9223631105,False,False,False,False
2025-03-21 18:00:00+00:00,76.97,77.02,76.765,76.975,19835.0,,,,,,,,,,,,,78.82378662985955,80.23094043624823,81.15611367031704,83.19378177756296,,,,,,,,,,,,,,,,,80.85115562849694,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.958026734009666,0.9589410893891234,False,False,False,False,-0.24051394428280223,-0.23866311617369618,False,False,False,False,-341875.0,-424795.0395570988,False,False,False,False,34820.9235667832,False,False,False,False
2025-03-21 19:00:00+00:00,76.98,77.03,76.74,76.845,39009.0,,,,,,,,,,,,,78.69294877610163,80.18189734622021,81.1002087736827,83.12996547221044,,,,,,,,,,,,,,,,,80.77625509205376,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9564286338606763,0.9634647321038369,False,False,False,False,-0.2407965456970482,-0.2397298309353722,False,False,False,False,-380884.0,-424114.248246136,False,False,False,False,34885.85498435246,False,False,False,False
2025-03-24 14:00:00+00:00,75.025,75.8,74.98,75.72,64722.0,,,,,,,,,,,,,78.37341791110933,80.07117198640067,80.98153777511632,83.00428560182007,,,,,,,,,,,,,,,,,80.60760331861161,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9461601412757892,0.9639919024852477,False,False,False,False,-0.2979542457050292,-0.2688420383202007,False,False,False,False,-445606.0,-424447.4536996843,False,False,False,False,35348.43087606792,False,False,False,False
2025-03-24 15:00:00+00:00,75.72,75.77,75.32,75.54,38605.0,,,,,,,,,,,,,78.21400171008263,80.0081888547625,80.91365921099825,82.9316945814695,,,,,,,,,,,,,,,,,80.51688608932821,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.950501441914518,0.9644471226272971,False,False,False,False,-0.2919455678381732,-0.28039380307918693,False,False,False,False,-484211.0,-425374.0203089915,False,False,False,False,35398.920319849814,False,False,False,False
2025-03-24 16:00:00+00:00,75.54,75.7,75.16,75.46,32643.0,,,,,,,,,,,,,78.08788332706584,79.95508261913965,80.85649268698673,82.87056422338264,,,,,,,,,,,,,,,,,80.4425057141437,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9442243489873134,0.9850434008457598,False,False,False,False,-0.29640163320698765,-0.2883977181430873,False,False,False,False,-516854.0,-426792.3145677668,False,False,False,False,35356.19287303044,False,False,False,False
2025-03-24 17:00:00+00:00,75.46,75.49,75.25,75.33,25164.0,,,,,,,,,,,,,77.99540137037545,79.91423895974354,80.81256684866791,82.82359552758385,,,,,,,,,,,,,,,,,80.38645067659269,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9270030471410646,0.99211328195017,False,False,False,False,-0.2987310751317493,-0.2935643966374183,False,False,False,False,-542018.0,-428578.75930315023,False,False,False,False,35198.17437887493,False,False,False,False
2025-03-24 18:00:00+00:00,75.33,75.4,75.14,75.17,21556.0,,,,,,,,,,,,,77.9176368775963,79.8789179156457,80.77467782346189,82.78318649555291,,,,,,,,,,,,,,,,,80.3386047780642,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9263239027928907,0.996871599564744,False,False,False,False,-0.30262050107704297,-0.29809244885723063,False,False,False,False,-563574.0,-430671.70877131843,False,False,False,False,34986.667799357485,False,False,False,False
2025-03-24 19:00:00+00:00,75.17,75.39,75.115,75.3,34721.0,,,,,,,,,,,,,77.80257195221768,79.82351371998529,80.71506245008297,82.71926497981798,,,,,,,,,,,,,,,,,80.26510327552597,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9259107468123859,0.9894808743169397,False,False,False,False,-0.3033020621262552,-0.3006972554917429,False,False,False,False,-528853.0,-432193.8993330034,False,False,False,False,34982.54891874729,False,False,False,False
2025-03-25 14:00:00+00:00,75.045,75.045,74.575,74.915,44637.0,,,,,,,,,,,,,77.64616614222236,79.74777269242041,80.63448059406194,82.63408921974225,,,,,,,,,,,,,,,,,80.16562716211173,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9188697274423259,0.9903990535559901,False,False,False,False,-0.3206289072101628,-0.3106630813509529,False,False,False,False,-573490.0,-434384.5365526467,False,False,False,False,35132.23033085974,False,False,False,False
2025-03-25 15:00:00+00:00,74.915,74.92,74.26,74.35,26087.0,,,,,,,,,,,,,77.55214477114231,79.70161299692695,80.5857364318972,82.58305364961292,,,,,,,,,,,,,,,,,80.10563696239484,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9147293861242279,0.9910552124954592,False,False,False,False,-0.3293125808562588,-0.31998783110360585,False,False,False,False,-599577.0,-436945.6600169467,False,False,False,False,34991.99420169912,False,False,False,False
2025-03-25 16:00:00+00:00,74.375,74.465,74.02,74.175,28211.0,,,,,,,,,,,,,77.44750686616962,79.6498642777444,80.5314146009047,82.5266227315904,,,,,,,,,,,,,,,,,80.03885211910227,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9106456923358329,1.0042070605450886,False,False,False,False,-0.34282825441539394,-0.33140804275949987,False,False,False,False,-627788.0,-439904.4559856762,False,False,False,False,34886.862508649516,False,False,False,False
2025-03-25 17:00:00+00:00,74.18,74.37,73.86,73.865,24036.0,,,,,,,,,,,,,77.35849672196431,79.60503592646336,80.48449872555987,82.47806398658837,,,,,,,,,,,,,,,,,79.98152384014398,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9059056751648147,1.0140150292748142,False,False,False,False,-0.34282825441539394,-0.33711814858744693,False,False,False,False,-651824.0,-443190.03031147964,False,False,False,False,34718.63208215882,False,False,False,False
2025-03-25 18:00:00+00:00,73.865,73.91,73.35,73.355,38587.0,,,,,,,,,,,,,77.20510407680699,79.52830693603904,80.4049297708863,82.39677300487092,,,,,,,,,,,,,,,,,79.88377844715082,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8934448964497038,1.0208025147928992,False,False,False,False,-0.34282825441539394,-0.3399732015014204,False,False,False,False,-690411.0,-447022.91356246447,False,False,False,False,34778.606778559464,False,False,False,False
2025-03-25 19:00:00+00:00,73.36,73.645,73.2,73.57,79967.0,,,,,,,,,,,,,76.91829868889751,79.37361350897552,80.24415547464466,82.23169349936718,,,,,,,,,,,,,,,,,79.69194029297122,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8875906340922733,1.0230453055003923,False,False,False,False,-0.34282825441539394,-0.34140072795840715,False,False,False,False,-610444.0,-449556.57381731,False,False,False,False,35479.20202230273,False,False,False,False
2025-03-26 14:00:00+00:00,72.23,72.855,72.155,72.685,42751.0,,,,,,,,,,,,,76.74656604137465,79.28189768160568,80.15012317697351,82.13704365482444,,,,,,,,,,,,,,,,,79.57890763869457,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8767098136417881,1.0291012576884238,False,False,False,False,-0.34282825441539394,-0.3421144911869005,False,False,False,False,-653195.0,-452713.75871936715,False,False,False,False,35591.943076220516,False,False,False,False
2025-03-26 15:00:00+00:00,72.685,72.8,72.2,72.265,29193.0,,,,,,,,,,,,,76.63311758468865,79.2193688677758,80.08603580680952,82.07251687673477,,,,,,,,,,,,,,,,,79.5027597840022,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8761528931308217,1.028908365071353,False,False,False,False,-0.34282825441539394,-0.34247137280114726,False,False,False,False,-682388.0,-456274.59966945444,False,False,False,False,35492.73465643415,False,False,False,False
2025-03-26 16:00:00+00:00,72.265,72.445,72.09,72.18,27447.0,,,,,,,,,,,,,76.52733956856991,79.1600529021745,80.02532506328618,82.01148857624965,,,,,,,,,,,,,,,,,79.43105152757006,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8713963752465019,1.048643065076533,False,False,False,False,-0.34282825441539394,-0.3426498136082706,False,False,False,False,-709835.0,-460205.76866682724,False,False,False,False,35367.99458424137,False,False,False,False
2025-03-26 17:00:00+00:00,72.155,72.255,71.7,71.985,19010.0,,,,,,,,,,,,,76.45277675038835,79.1180462233236,79.98244720599747,81.96855639769583,,,,,,,,,,,,,,,,,79.38045664435131,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8817684811029236,1.0417399572141668,False,False,False,False,-0.34282825441539394,-0.34273903401183226,False,False,False,False,-728845.0,-464370.71798982215,False,False,False,False,35114.38226510584,False,False,False,False
2025-03-26 18:00:00+00:00,71.995,72.05,71.69,71.715,24539.0,,,,,,,,,,,,,76.35671712436452,79.06333156019218,79.92666499464143,81.91278966232879,,,,,,,,,,,,,,,,,79.31487583538174,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8905200537324888,1.0289771636921896,False,False,False,False,-0.34282825441539394,-0.34278364421361307,False,False,False,False,-753384.0,-468851.54406749934,False,False,False,False,34950.42285014296,False,False,False,False
2025-03-26 19:00:00+00:00,71.725,71.82,71.6,71.725,42643.0,,,,,,,,,,,,,76.19533885320129,78.96884777619582,79.83030814816117,81.81634686274984,,,,,,,,,,,,,,,,,79.20271041007703,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8936870642912469,1.0250774593338499,False,False,False,False,-0.34282825441539394,-0.3428059493145035,False,False,False,False,-710741.0,-472601.7681904838,False,False,False,False,35069.687612156245,False,False,False,False
2025-03-27 14:00:00+00:00,70.06,70.51,69.9,70.285,58877.0,,,,,,,,,,,,,75.92217971458267,78.81644408125806,79.67727718516578,81.66702905219799,,,,,,,,,,,,,,,,,79.02073250830114,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8844676970336948,1.0266871460113276,False,False,False,False,-0.34282825441539394,-0.34281710186494874,False,False,False,False,-769618.0,-477206.67100923596,False,False,False,False,35438.79323057243,False,False,False,False
2025-03-27 15:00:00+00:00,70.29,70.48,69.87,69.905,45615.0,,,,,,,,,,,,,75.72213707644676,78.7000200965453,79.56024055962658,81.55251497280499,,,,,,,,,,,,,,,,,78.8837281763559,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8771727093263998,1.0337040781934614,False,False,False,False,-0.34282825441539394,-0.3428226781401713,False,False,False,False,-815233.0,-482447.3892881625,False,False,False,False,35596.56387816045,False,False,False,False
2025-03-27 16:00:00+00:00,69.895,70.325,69.77,70.07,31193.0,,,,,,,,,,,,,75.59236766493616,78.62190592231751,79.48158957996054,81.47530005442735,,,,,,,,,,,,,,,,,78.79279080541039,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.879676293855398,1.035229695677457,False,False,False,False,-0.34282825441539394,-0.34282546627778265,False,False,False,False,-784040.0,-487123.2437178034,False,False,False,False,35528.291569971916,False,False,False,False
2025-03-27 17:00:00+00:00,70.07,70.245,69.835,69.93,19917.0,,,,,,,,,,,,,75.51182827222404,78.57246716536642,79.43177599859757,81.42631725785542,,,,,,,,,,,,,,,,,78.73559717351087,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.877732439522005,1.034246575342466,False,False,False,False,-0.34282825441539394,-0.34282686034658827,False,False,False,False,-803957.0,-492035.39497799246,False,False,False,False,35286.256041755296,False,False,False,False
2025-03-27 18:00:00+00:00,69.92,70.39,69.87,70.135,24746.0,,,,,,,,,,,,,75.41719559803548,78.51273439816082,79.37144204022043,81.36671513426666,,,,,,,,,,,,,,,,,78.66702179267084,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8816519116645587,1.0291370755910108,False,False,False,False,-0.33966446717884247,-0.34124566376271537,False,False,False,False,-779211.0,-496487.72993957397,False,False,False,False,35122.8412194025,False,False,False,False
2025-03-27 19:00:00+00:00,70.135,70.415,70.1,70.19,69265.0,,,,,,,,,,,,,75.17403312012132,78.3519547936541,79.20849583134743,81.20468642345213,,,,,,,,,,,,,,,,,78.48479254214375,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.885664199454616,1.0247370471367356,False,False,False,False,-0.3351936043671417,-0.3382196340649285,False,False,False,False,-709946.0,-499797.1604831465,False,False,False,False,35652.17701445053,False,False,False,False
2025-03-28 14:00:00+00:00,69.65,70.235,69.65,69.985,38204.0,,,,,,,,,,,,,75.04240999584422,78.2629686912885,79.11837224079164,81.11510288231847,,,,,,,,,,,,,,,,,78.3847134525607,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8823872472783825,1.0251749611197514,False,False,False,False,-0.34282825441539394,-0.3405239442401612,False,False,False,False,-748150.0,-503647.5921035628,False,False,False,False,35691.74016151331,False,False,False,False
2025-03-28 15:00:00+00:00,69.985,70.145,69.71,69.81,21757.0,,,,,,,,,,,,,74.96940934683842,78.212719511879,79.06745064833852,81.06441177575373,,,,,,,,,,,,,,,,,78.32849782070242,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8817010935601456,1.0278493317132442,False,False,False,False,-0.34282825441539394,-0.34167609932777754,False,False,False,False,-769907.0,-507775.64493916644,False,False,False,False,35475.69767838908,False,False,False,False
