date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_834,aVWAP_valley_878,aVWAP_valley_858,aVWAP_valley_832,aVWAP_valley_810,aVWAP_valley_786,aVWAP_valley_766,aVWAP_valley_750,aVWAP_valley_704,aVWAP_valley_677,aVWAP_valley_648,aVWAP_valley_616,aVWAP_valley_543,aVWAP_valley_530,aVWAP_valley_493,aVWAP_valley_474,aVWAP_valley_456,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_379,aVWAP_valley_364,aVWAP_valley_336,aVWAP_valley_311,aVWAP_valley_280,aVWAP_valley_240,aVWAP_valley_221,aVWAP_valley_210,aVWAP_valley_179,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_128,aVWAP_valley_114,aVWAP_valley_60,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-03-10 15:00:00+00:00,36.26,36.37,36.26,36.26,818.0,,,,,,,,,,,,,,,,,,,,,,,40.90146573937362,41.39258462849572,42.826867656973974,43.99912855502317,44.15173104465204,44.228935300588695,44.743200056507185,44.88178487976474,44.87176535035263,44.53293105309318,44.209520021552535,43.05061707648558,,43.64921094690525,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-10 16:00:00+00:00,36.26,36.26,36.26,36.26,0.0,,,,,,,,,,,,,,,,,,,,,,,40.90146573937362,41.39258462849572,42.826867656973974,43.99912855502317,44.15173104465204,44.228935300588695,44.743200056507185,44.88178487976474,44.87176535035263,44.53293105309318,44.209520021552535,43.05061707648558,,43.64921094690525,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-10 17:00:00+00:00,36.26,36.26,35.05,35.325,21814.0,,,,,,,,,,,,,,,,,,,,,,,40.77816669357497,41.29971804961506,42.755754598457585,43.943577509689334,44.10007022993507,44.17810866887935,44.69635456735822,44.841310218208356,44.8313846461382,44.4957607269858,44.17521608316091,43.02436503401181,,43.59331558550122,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-10 18:00:00+00:00,35.33,35.45,34.93,35.225,22245.0,,,,,,,,,,,,,,,,,,,,,,35.20166666666666,40.650268745420526,41.202534205699884,42.68126732314849,43.88539043958613,44.045934746607436,44.12484983416706,44.647298464858046,44.79888458522272,44.789055425038555,44.456729418745404,44.13913239136702,42.99656251715862,,42.8938134433605,"rgba(255, 26, 202, 1.0)",1.0,35.45,34.93,0.0
2025-03-10 19:00:00+00:00,35.225,36.73,35.055,35.795,96618.0,,,,,,,,,,,,,,,,,,,,,,35.73679408226277,40.21631196832832,40.85666726188961,42.40112536589216,43.65989664345317,43.83519953325596,43.91721602481413,44.45443267766647,44.63121558517029,44.621775258869654,44.3027315681587,43.99701814267437,42.88807259442054,,42.73218897745048,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-11 14:00:00+00:00,39.66,40.65,39.35,40.02,26170.0,,,,,,,,,,,,,,,,,,,,,,36.50725711849487,40.21129097663028,40.84201929771651,42.37478257865922,43.63230367476103,43.80868835061801,43.890785771662834,44.42814736006879,44.60783886325803,44.59847459337262,44.28198741152103,43.978551196236324,42.87625672010049,,42.77218337793078,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-11 15:00:00+00:00,39.86,40.97,39.86,40.505,9352.0,,,,,,,,,,,,,,,,,,,,,,36.74578917425052,40.213274235786464,40.83958930971143,42.36722540396396,43.623723917503895,43.800385257862985,43.882483347267325,44.41975310368244,44.60033265162591,44.590994347347085,44.275377930629084,43.97271703460721,42.87269912061057,,42.784949602680676,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-11 16:00:00+00:00,40.56,41.26,40.56,40.78,17788.0,,,,,,,,,,,,,,,,,,,,,,37.17153635200253,40.223653027467115,40.839900907737444,42.35613100416354,43.60967955508246,43.78667546412596,43.86872524791305,44.40556753093013,44.587571133347105,44.578280128351906,44.264246032838834,43.96299322494727,42.86713137030061,,42.80939161378523,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-11 17:00:00+00:00,40.78,41.51,40.765,41.34,11591.0,,,,,,,,,,,,,,,,,,,,,,37.42594895264215,40.23370651987859,40.84261827600371,42.35061172897112,43.60172404443017,43.77883778597813,43.86083033009152,44.397262648205896,44.58005418755007,44.57079286733478,44.25774976405192,43.957378481796866,42.864130714479195,,42.82474202318569,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-11 18:00:00+00:00,41.41,43.47,41.41,43.11,21059.0,,,,,,,,,,,,,,,,,,,,,,37.96443377940954,40.27810229654272,40.86691027231409,42.35331235974378,43.59611732564493,43.77271872109746,43.854416504973635,44.389126626014956,44.572346568199215,44.563131700596514,44.251622086841685,43.95260978633235,42.86347426155633,,42.86756325302056,#000000,0.0,0.0,0.0,0.0
2025-03-11 19:00:00+00:00,43.075,43.12,42.315,42.61,48997.0,,,,,,,,,,,,,,,,,,,,,,38.875040744096864,40.37612069833697,40.92154827910045,42.35977994457711,43.58357952393743,43.75896933740633,43.83998202175593,44.37068719951041,44.554821216305,44.54571251222078,44.23770824504134,43.941805396030034,42.86210180563381,,42.94060437876557,#000000,0.0,0.0,0.0,0.0
2025-03-12 14:00:00+00:00,43.98,44.63,43.64,43.8,23444.0,,,,,,,,,,,,,,,,,,,,,,39.31035355593706,40.44592506465011,40.96559754666163,42.37531184189148,43.586445635940855,43.76055383455883,43.84105549678502,44.36890156359136,44.5524743820637,44.5434086303205,44.236803016644224,43.94213567420946,42.866281086675926,,42.98424979461001,#000000,0.0,0.0,0.0,0.0
2025-03-12 15:00:00+00:00,43.83,44.71,43.75,44.6,62177.0,,,,,,,,,,,,,,,,,,,,,,40.23409981410614,40.634682868154655,41.088561516646664,42.423108090269785,43.59947641919913,43.76982920239141,43.84888834637378,44.368692163453055,44.550169272901044,44.54121103538678,44.238093595435245,43.946506674968596,42.880340956789325,,43.08643538123659,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-12 16:00:00+00:00,44.58,44.98,44.07,44.07,14745.0,,,,,,,,,,,,,,,,,,,,,,40.40641887313446,40.67702756489679,41.11659430615693,42.43421980422268,43.602582179590954,43.77206033140149,43.85078311970315,44.368706920420614,44.54968518331487,44.540752005593866,44.23844785843479,43.94757993112535,42.883681022484375,,43.10681070003694,#000000,0.0,0.0,0.0,0.0
2025-03-12 17:00:00+00:00,44.07,44.4,43.46,43.46,18410.0,,,,,,,,,,,,,,,,,,,,,,40.57277840252356,40.72020317604348,41.1446044869985,42.44367878006096,43.60343353159664,43.772066180413006,43.85043531784925,44.36635269771544,44.54704069928299,44.53814099220958,44.23693160326978,43.94703459554009,42.88615910263488,,43.12529688970294,#000000,0.0,0.0,0.0,0.0
2025-03-12 18:00:00+00:00,43.635,43.9,43.43,43.605,21882.0,,,,,,,,,,,,,,,,,,,,,,40.74319691254435,40.76788848191062,41.1755501965533,42.45368080842211,43.603678412960285,43.77137601799618,43.849344610894576,44.36297825162435,44.543403333837034,44.53454368735824,44.234646858954015,43.94591521718094,42.88866315565491,,43.14422045737622,#000000,0.0,0.0,0.0,0.0
2025-03-12 19:00:00+00:00,43.61,43.645,42.77,43.105,40846.0,,,,,,,,,,,,,,,,,,,,,,40.971214095708035,40.838932389337955,41.220661311106916,42.4646940877208,43.598997375763524,43.76537347877437,43.84271074714331,44.35268010958466,44.5331678264446,44.52438606552057,44.227054889330795,43.94060719002665,42.89040588679167,,43.16699118871183,#000000,0.0,0.0,0.0,0.0
2025-03-13 14:00:00+00:00,40.69,40.905,39.83,39.985,16856.0,,,,,,,,,,,,,,,,,,,,,,40.94395648856651,40.83172043460112,41.21160750757905,42.45073249438426,43.583986887965104,43.7508316902852,43.82817987097978,44.338040726232215,44.51997272873034,44.51123305840175,44.21531976162982,43.93014465328632,42.883726909001226,,43.15380409320328,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-13 15:00:00+00:00,40.1,40.41,39.73,39.855,9513.0,,,,,,,,,,,,,,,,,,,,,39.99833333333333,40.924472300857936,40.82609516214025,41.205318574725865,42.44207717023947,43.574966555978456,43.742116310238984,43.81948187302848,44.32934011645736,44.51214310356806,44.50342751207815,44.20832649687853,43.923881006810184,42.87962913095127,,42.92068633194902,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-13 16:00:00+00:00,39.85,40.89,39.85,40.78,8568.0,,,,,,,,,,,,,,,,,,,,,40.23921602787456,40.91686002028662,40.824164971700405,41.20207205521532,42.43594450984185,43.56803020496679,43.735362405966804,43.81271933596854,44.32244986779163,44.505905979243224,44.49721107230152,44.20280587442375,43.91898495433407,42.876597746289995,,42.93273750187179,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-13 17:00:00+00:00,40.76,40.88,40.26,40.545,10089.0,,,,,,,,,,,,,,,,,,,,,40.354700745473906,40.90939973977309,40.82231040497064,41.198586989764955,42.42897726538619,43.56004862483498,43.72758046367968,43.80492350428773,44.31448471944362,44.49868715349661,44.49001637750689,44.19642271819534,43.91333034064255,42.87312075089699,,42.93518498559666,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-13 18:00:00+00:00,40.52,41.72,40.52,41.67,13278.0,,,,,,,,,,,,,,,,,,,,,40.65859824358232,40.91999608004409,40.826741864296196,41.19933185893552,42.42349710659097,43.55219095303927,43.71978243351615,43.79705357697107,44.306114750772906,44.49100890862686,44.482367682894726,44.18976318572816,43.90755771535862,42.87002380375039,,42.953144868864804,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-13 19:00:00+00:00,41.665,41.89,40.64,40.665,35560.0,,,,,,,,,,,,,,,,,,,,,40.84626246623728,40.92973995064137,40.83247870525417,41.19682138290475,42.40601257322599,43.529212312864225,43.69710777389502,43.77422761229624,44.28216540139574,44.46910232278243,44.46054106094336,44.17061802505523,43.890819587652764,42.86053707648294,,42.95326044654511,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 14:00:00+00:00,41.455,42.21,41.18,42.21,8293.0,,,,,,,,,,,,,,,,,,,,,40.94546660257989,40.94419615142986,40.83825358012421,41.199728166870386,42.40439854537197,43.52563790616585,43.69346901470461,43.77051804814847,44.278010044942995,44.46522734706232,44.45668319380677,44.1673306820674,43.88804374505942,42.85932038303953,,42.95973452938383,#000000,0.0,0.0,0.0,0.0
2025-03-14 15:00:00+00:00,42.12,43.04,42.11,42.69,8469.0,,,,,,,,,,,,,,,,,,,,,41.09610287583094,40.97008849100956,40.8483185369972,41.20596503388424,42.40503512047594,43.52363924939102,43.69128067083571,43.76822450986358,44.275090672241134,44.46241566828947,44.453887642747205,44.16506963241231,43.8862610554707,42.85901323941009,,42.97217088563279,#000000,0.0,0.0,0.0,0.0
2025-03-14 16:00:00+00:00,42.74,42.78,42.31,42.74,11753.0,,,,,,,,,,,,,,,,,,,,,41.26471856056657,41.00464788904968,40.86207269527809,41.21450943969053,42.405898104061386,43.52086994087002,43.68824906351853,43.76504749131779,44.2710480938587,44.45852082019559,44.450015087290254,44.16193598425398,43.88378888591677,42.858582498204015,,42.986421753862274,#000000,0.0,0.0,0.0,0.0
2025-03-14 17:00:00+00:00,42.72,42.77,42.13,42.22,11560.0,,,,,,,,,,,,,,,,,,,,,41.374175841070006,41.03244172728599,40.87358952139611,41.221404509794425,42.405763801159935,43.517458959051744,43.68463292107293,43.761302800124675,44.2665271954585,44.45421744640221,44.44573407938415,44.158397938628745,43.88091659027057,42.85775830391448,,42.99530868821531,#000000,0.0,0.0,0.0,0.0
2025-03-14 18:00:00+00:00,42.25,42.88,42.25,42.69,10036.0,,,,,,,,,,,,,,,,,,,,,41.47148055496556,41.059714209185024,40.884980218892146,41.228523500065364,42.406480561749966,43.515114645289415,43.68206536501795,43.758611881234415,44.263101324985406,44.45091309876685,44.44244859058794,44.15573768095146,43.878816382631754,42.857388594983014,,43.0039554720933,#000000,0.0,0.0,0.0,0.0
2025-03-14 19:00:00+00:00,42.69,42.95,42.65,42.91,24316.0,,,,,,,,,,,,,,,,,,,,,41.69068922860193,41.131296883499154,40.915572548354746,41.24830086553812,42.410167262589724,43.51090985404296,43.67721461667773,43.75343525665079,44.25600364619091,44.44394823231898,44.43552797674637,44.15028127537216,43.87467125057489,42.85731493310762,,43.025380987876154,#000000,0.0,0.0,0.0,0.0
2025-03-17 14:00:00+00:00,42.985,43.08,42.32,42.48,9293.0,,,,,,,,,,,,,,,,,,,,,41.7448057380585,41.15396989705906,40.9257618942041,41.254749022099176,42.41087403880427,43.50882038491881,43.67491595240119,43.75102252431191,44.25291111500082,44.44095656399782,44.43255348763632,44.14787640668777,43.87277703863497,42.857002010464136,,43.030642576734195,#000000,0.0,0.0,0.0,0.0
2025-03-17 15:00:00+00:00,42.48,43.8,42.48,43.61,13200.0,,,,,,,,,,,,,,,,,,,,,41.862581853793905,41.19914356894765,40.945647851561624,41.26822781494199,42.414962558354325,43.5081106803132,43.67374400507128,43.74964477683965,44.25034000410376,44.43828705780333,44.429906530242896,44.14597226955558,43.87153766918713,42.85784765962069,,43.043996735738354,#000000,0.0,0.0,0.0,0.0
2025-03-17 16:00:00+00:00,43.635,43.915,43.225,43.35,8054.0,,,,,,,,,,,,,,,,,,,,,41.93490174852458,41.22832262891818,40.958636586432334,41.27716715635563,42.41800035589563,43.508087369495875,43.67340987896064,43.74917758918933,44.24910559012907,44.43694864317418,44.42858149994595,44.145087243371115,43.871046258098595,42.858596475103624,,43.05264778739962,#000000,0.0,0.0,0.0,0.0
2025-03-17 17:00:00+00:00,43.225,43.66,43.0,43.49,6802.0,,,,,,,,,,,,,,,,,,,,,41.987089601519905,41.25119190521362,40.969018373517926,41.284278531382775,42.42028450083557,43.50787312372057,43.67294835578184,43.74860788052616,44.24790965941431,44.435685359556906,44.42732963784783,44.14421135852347,43.87050690667587,42.859115435042035,,43.05900361639705,#000000,0.0,0.0,0.0,0.0
2025-03-17 18:00:00+00:00,43.53,43.91,43.515,43.69,9144.0,,,,,,,,,,,,,,,,,,,,,42.06645468722633,41.285705587892075,40.98467632199274,41.29521654742038,42.42435805810888,43.50832717156165,43.6730167631538,43.74851678166624,44.246903367936085,44.43450951654375,44.42616852767084,44.143533506818244,43.87026122197495,42.86023855446304,,43.0691347581735,#000000,0.0,0.0,0.0,0.0
2025-03-17 19:00:00+00:00,43.71,44.03,42.905,42.955,17928.0,,,,,,,,,,,,,,,,,,,,,42.168630398660845,41.339673503124594,41.01033045862296,41.312791882652135,42.42974746670637,43.50737561549672,43.67144847190957,43.74667362260448,44.2434626564115,44.43093078799146,44.422619952612564,44.14097869021403,43.8685966580099,42.86137172190123,,43.08247370620846,#000000,0.0,0.0,0.0,0.0
2025-03-18 14:00:00+00:00,41.85,42.49,41.845,42.12,5461.0,,,,,,,,,,,,,,,,,,,,42.15166666666667,42.16821181834202,41.34625748889751,41.01417513591091,41.31502975957855,42.4292251117363,43.50552162703316,43.669521810734174,43.74469422955128,44.241158046747486,44.428749235911376,44.42044875095453,44.13915231948849,43.86708028985183,42.860810859595844,,43.020113543400015,#000000,0.0,0.0,0.0,0.0
2025-03-18 15:00:00+00:00,42.18,42.61,42.12,42.19,4966.0,,,,,,,,,,,,,,,,,,,,42.225487516383744,42.17125034433284,41.353287189819746,41.018122254979005,41.317429553773685,42.4290161189504,43.504032601990744,43.66795250352526,43.743073235647266,44.23922187222898,44.42690383847016,44.41861259614325,44.13762370235889,43.86582807835844,42.86041291401264,,43.025216954731654,#000000,0.0,0.0,0.0,0.0
2025-03-18 16:00:00+00:00,42.2,42.73,42.2,42.71,4205.0,,,,,,,,,,,,,,,,,,,,42.31778920630582,42.17809940213807,41.3606379968008,41.022064723871,41.31994333354569,42.42918575363315,43.503026791636216,43.66686028220425,43.74193236104768,44.23778865532208,44.42552033619318,44.41723671048951,44.136500729599376,43.864932300820925,42.860222247368796,,43.03211605539843,#000000,0.0,0.0,0.0,0.0
2025-03-18 17:00:00+00:00,42.66,42.705,42.41,42.53,4088.0,,,,,,,,,,,,,,,,,,,,42.36813452635328,42.184551538378464,41.367707900137276,41.02588221869667,41.32238064013338,42.429352533057404,43.502052691472,43.66580206557841,43.740826857759714,44.23639901212133,44.42417847030532,44.41590223511893,44.13541166405293,43.86406371243423,42.860038091950436,,43.03617894383665,#000000,0.0,0.0,0.0,0.0
2025-03-18 18:00:00+00:00,42.54,43.215,42.54,43.13,7563.0,,,,,,,,,,,,,,,,,,,,42.53892490710092,42.20882405009794,41.38507039511619,41.03479847830244,41.328376073273894,42.43072747778747,43.501034550379124,43.664571774029845,43.739494048433556,44.23446215120901,44.42224690139502,44.4139837061554,44.133924482146455,43.86296366440853,42.860148986311316,,43.0506367764098,#000000,0.0,0.0,0.0,0.0
2025-03-18 19:00:00+00:00,43.09,44.025,43.08,43.79,31400.0,,,,,,,,,,,,,,,,,,,,43.13376378944692,42.37215453737858,41.4822748543169,41.08352713745775,41.36282733385604,42.443469585508154,43.50204847429134,43.66433479405413,43.738733665354445,44.23068335130455,44.41793551009431,44.4097220377958,44.13129618793987,43.861798929648025,42.86362844758364,,43.113213242402026,#000000,0.0,0.0,0.0,0.0
2025-03-19 14:00:00+00:00,43.46,45.04,43.46,44.94,10364.0,,,,,,,,,,,,,,,,,,,,43.338804306827136,42.44910233424797,41.52448262627993,41.10443352401925,41.3781408953489,42.450576656655905,43.50454743434824,43.666269107712836,43.740455001721905,44.23119814743204,44.41804702461289,44.40984817221381,44.1318974340162,43.86282473110686,42.866030923759304,,43.13844388802022,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-19 15:00:00+00:00,44.87,45.205,44.775,45.055,6967.0,,,,,,,,,,,,,,,,,,,,43.49417306547222,42.51048159544355,41.557179229751256,41.12053424206236,41.39010086655248,42.456570775818534,43.50713185161483,43.668410480194055,43.74243630212272,44.23227996837948,44.41876315261198,44.41057340046993,44.13291597766456,43.86410478448494,42.868172623471914,,43.15825522107432,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-19 16:00:00+00:00,45.1,45.35,45.01,45.29,5948.0,,,,,,,,,,,,,,,,,,,,43.62071875283054,42.564711422487854,41.58624023028099,41.13489409100187,41.400823896280585,42.462074832976725,43.50963094669891,43.67051145004963,43.7443953518403,44.23344349747965,44.41958409155121,44.41140186334811,44.13398610723061,43.8653901811498,42.87017224249202,,43.17519859717992,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-19 17:00:00+00:00,45.29,45.66,45.225,45.325,12883.0,,,,,,,,,,,,,,,,,,,,43.865435292237194,42.68279294653014,41.65078523198943,41.16706074056395,41.42497064951622,42.47472412547599,43.51560803502282,43.67558956327299,43.74915646054524,44.23643088876385,44.42177147136953,44.41360504238964,44.13669508612365,43.86854935356777,42.874835253826845,,43.21053400941302,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-19 18:00:00+00:00,45.18,46.53,45.18,46.5,11902.0,,,,,,,,,,,,,,,,,,,,44.11356270154235,42.808147928761024,41.71875970825585,41.200959441461805,41.45071630502846,42.48895219888392,43.52303487189584,43.682054671130665,43.75529375230839,44.240746318191505,44.42515032161334,44.416996955474495,44.140499371138226,43.87271921423387,42.88025978133578,,43.24785690275037,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-19 19:00:00+00:00,46.5,46.915,45.84,46.22,40715.0,,,,,,,,,,,,,,,,,,,,44.72832058827545,43.203349470170764,41.94901573525452,41.31935118395348,41.54141550045785,42.540190229176524,43.55062891813797,43.7062430555977,43.778331384274416,44.25739305868496,44.43838064003011,44.430269759904625,44.15510585666108,43.88850667589245,42.90015023454933,,43.35911015273474,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 14:00:00+00:00,46.1,46.5,45.7,46.31,20320.0,,,,,,,,,,,,,,,,,,,,44.90396859373313,43.36089351641325,42.0517571714234,41.37464780924265,41.58400431369476,42.56422699670006,43.56344011290568,43.717445341255086,43.788984724617706,44.26498662736255,44.44437808083288,44.436288833352414,44.16180729780206,43.89581364761965,42.90954607287692,,43.401479275988805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 15:00:00+00:00,46.29,46.61,46.23,46.325,41323.0,,,,,,,,,,,,,,,,,,,,45.19871597671048,43.65597465726014,42.25629084435801,41.48824583124063,41.672250691494675,42.615040697424526,43.591260585726374,43.74191541898632,43.81231936703069,44.2819932016129,44.4579743501297,44.44992714647753,44.17676567029522,43.91194257693058,42.92975639876587,,43.48269156096291,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 16:00:00+00:00,46.35,46.4,45.725,45.745,25924.0,,,,,,,,,,,,,,,,,,,,45.28267614270027,43.78854884766847,42.36263411542775,41.55087089921689,41.721058587181325,42.64266641526763,43.60578515892857,43.754572273093416,43.82432825852538,44.29036578574435,44.464521536889684,44.45650251195348,44.18423593527325,43.92020966104765,42.94074836001115,,43.51931496592862,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-20 17:00:00+00:00,45.78,45.945,44.715,44.74,9055.0,,,,,,,,,,,,,,,,,,,,45.277113048712934,43.815081779027025,42.390170204437034,41.568322746657344,41.734582557700975,42.649837841776794,43.60905441212155,43.75731896677975,43.82688382315,44.29183528353298,44.465540528072715,44.457532629534036,44.18562525175141,43.921920449354076,42.94352594911434,,43.52628969811486,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-20 18:00:00+00:00,44.745,45.315,44.745,44.99,8382.0,,,,,,,,,,,,,,,,,,,,45.268431709787144,43.836633695111004,42.414112831365976,41.5838029097589,41.74657972526288,42.65612942518266,43.61183756036567,43.75963703352994,43.82903011262355,44.293003044688284,44.46631671198779,44.45831925930278,44.186749815782356,43.92334769025729,42.94595418330475,,43.531992380554065,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-20 19:00:00+00:00,44.99,45.535,44.7,44.77,20712.0,,,,,,,,,,,,,,,,,,,,45.24813162097353,43.88607730540631,42.47111412579123,41.62130047667299,41.775717801695244,42.671435593283704,43.618594848123344,43.76526065104174,43.834233987198104,44.295813043041555,44.46817330635776,44.46020160448614,44.189465626160676,43.926810340515004,42.95188676053728,,43.545614472752305,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-21 14:00:00+00:00,45.01,45.51,44.58,45.23,11493.0,,,,,,,,,,,,,,,,,,,45.10666666666666,45.24240013372299,43.91416033901404,42.50294157410493,41.64239026624617,41.79218143720488,42.68022189123572,43.622598683165755,43.76862240300199,43.83735964510499,44.297593228456996,44.46939964967688,44.46144195385558,44.19115863674213,43.92890893589786,42.955331849195495,,43.650836080830814,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-21 15:00:00+00:00,45.235,45.38,44.78,44.79,4294.0,,,,,,,,,,,,,,,,,,,45.073120499989436,45.23853705022022,43.923272759571354,42.514082568951295,41.64992626499914,41.798063540318054,42.683322338118806,43.6239652094816,43.76975872269291,43.8384104244043,44.2981552524698,44.46976818562852,44.46181580310777,44.191704577261795,43.92960918917856,42.95654254500995,,43.651253433212716,#000000,0.0,0.0,0.0,0.0
