date,Close,High,Low,Open,Volume,aVWAP_peak_864,aVWAP_peak_858,aVWAP_peak_837,aVWAP_peak_827,aVWAP_peak_824,aVWAP_peak_802,aVWAP_peak_782,aVWAP_peak_753,aVWAP_peak_728,aVWAP_peak_707,aVWAP_peak_678,aVWAP_peak_660,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_602,aVWAP_peak_588,aVWAP_peak_571,aVWAP_peak_505,aVWAP_peak_481,aVWAP_peak_453,aVWAP_peak_452,aVWAP_peak_430,aVWAP_peak_418,aVWAP_peak_386,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_267,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_190,aVWAP_peak_173,aVWAP_peak_156,aVWAP_peak_122,aVWAP_peak_110,aVWAP_peak_36,aVWAP_peak_12,aVWAP_valley_873,aVWAP_valley_844,aVWAP_valley_817,aVWAP_valley_793,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_744,aVWAP_valley_719,aVWAP_valley_695,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_653,aVWAP_valley_617,aVWAP_valley_614,aVWAP_valley_595,aVWAP_valley_572,aVWAP_valley_554,aVWAP_valley_525,aVWAP_valley_488,aVWAP_valley_468,aVWAP_valley_467,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_442,aVWAP_valley_409,aVWAP_valley_397,aVWAP_valley_367,aVWAP_valley_353,aVWAP_valley_330,aVWAP_valley_297,aVWAP_valley_286,aVWAP_valley_241,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_197,aVWAP_valley_183,aVWAP_valley_129,aVWAP_valley_115,aVWAP_valley_102,aVWAP_valley_90,aVWAP_valley_62,aVWAP_valley_49,aVWAP_valley_38,aVWAP_OB_bull_817,aVWAP_OB_bull_525,aVWAP_OB_bull_488,aVWAP_OB_bull_468,aVWAP_OB_bull_297,aVWAP_OB_bull_241,aVWAP_OB_bull_129,aVWAP_OB_bear_636,aVWAP_OB_bear_430,aVWAP_OB_bear_337,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2023-11-20 00:00:00+00:00,0.594,0.6083,0.5801,0.5801,185549,,,,,,,,,,,,,,,,,,,,0.5600380485997326,0.5612373553925701,0.5788353915427749,0.589490822856707,0.6003116125978105,0.6013822076942696,0.6014900781114567,0.603820160149975,0.6078233732752685,0.6143760382507197,0.6151727883872333,0.6171152993468397,0.5985075959570975,0.57057515365032,0.5706269328902877,0.5657674428962546,0.5604879252660308,0.5559434117271461,0.5417161680567376,0.5377935940705213,0.5417729763340964,0.5542577833376411,,,,,,,,,,,,,,,,,,,,0.5843258687307707,0.581691204492651,0.5626285104034187,0.5608905974956067,0.562007558482242,0.5923373516310414,0.5963831669959981,0.6012114938997078,0.5975912194218417,0.6097772683189273,0.6074265608037847,0.601961660707125,0.573789158382401,0.5695724811226629,0.5694200321333017,0.5690662781353217,0.5666598107158921,0.5627493013399283,0.5458791279690065,0.5394632170811376,0.5356307672589242,0.5311939974323594,0.5272724542323656,0.5312594506764726,0.5385410134569808,,,,0.5843258687307707,0.6074265608037847,0.573789158382401,0.5458791279690065,,0.5788353915427749,0.603820160149975,0.5883824664171745,0.5826255700359877,0.5777415934131385,#000000,0.04011365596382065,0.5883824664171745,0.14004042882284362
2023-11-21 00:00:00+00:00,0.6026,0.6249,0.5901,0.6249,132608,,,,,,,,,,,,,,,,,,,,0.5616122921754627,0.5627104684476002,0.5793329321065186,0.5897368767577603,0.6003638248839629,0.6014162513935869,0.6015226297484358,0.6038307655975029,0.6078135943109976,0.6143400876965016,0.6151338084929219,0.6170695818783093,0.5985265917496506,0.5706365209175265,0.570688013284264,0.5658301224035461,0.5605536243929511,0.5560114048824895,0.5417944132272607,0.5378741691195533,0.5418278914371317,0.5542984796691435,,,,,,,,,,,,,,,,,,,,0.586369061906315,0.5838891576109685,0.5647381171256954,0.5629612324706883,0.5630564679283249,0.5925153615510687,0.5964869585028338,0.6012454913215256,0.5976441673632129,0.609758961341468,0.6074215870620587,0.6019734156934463,0.5738497197412413,0.5696324170900429,0.5694801235356047,0.5691267179638024,0.5667221949343868,0.5628139417817629,0.5459544769042454,0.5395429891376182,0.5357122778583887,0.5312778407374957,0.5273515712688729,0.5313305368246675,0.5386000898654468,,,,0.586369061906315,0.6074215870620587,0.5738497197412413,0.5459544769042454,,0.5793329321065186,0.6038307655975029,0.5890672350120214,0.58283989867334,0.5782591280483156,#000000,0.04002861805324076,0.5890672350120214,0.3380772468831956
2023-11-22 00:00:00+00:00,0.6079,0.62,0.6015,0.602,121091,,,,,,,,,,,,,,,,,,,,0.5630778407393574,0.5640882669890324,0.5798365440312786,0.5900084262759694,0.6004441240462929,0.601473968807682,0.6015784680248262,0.6038588798372921,0.6078226183256784,0.6143226398333866,0.6151134852248106,0.6170427021295979,0.5985531017265919,0.5706986079447135,0.5707498198188018,0.565892793537881,0.5606186448149753,0.5560782169424403,0.541870072262366,0.537951826564449,0.541881029994146,0.5543384157287459,,,,,,,,,,,,,,,,,,,,0.5882367486187899,0.5858753924807727,0.5666601258235139,0.5648508991222152,0.5640554545157931,0.59272056471057,0.5966186912825225,0.6013021623054335,0.5977147754541797,0.6097591360265433,0.6074284919216695,0.6019948704053005,0.5739115913384578,0.5696928973841014,0.569540736130532,0.5691876255434519,0.5667846946257807,0.5628781763965336,0.5460276229447965,0.5396199758547731,0.5357907080595488,0.531358266657338,0.5274272902808587,0.5313987501584085,0.5386570941172543,,,,0.5882367486187899,0.6074284919216695,0.5739115913384578,0.5460276229447965,,0.5798365440312786,0.6038588798372921,0.5897152863625565,0.583054052393871,0.5787430316442866,#000000,0.03996655575512992,0.5897152863625565,0.454998267773158
2023-11-24 00:00:00+00:00,0.618,0.6199,0.6,0.6,80321,,,,,,,,,,,,,,,,,,,,0.5640577795257574,0.5650124876966541,0.5801922392911384,0.5902097397990546,0.6005125409281504,0.6015246966769757,0.6016277140687107,0.6038862067371026,0.6078370711259646,0.6143183444886517,0.6151072327003623,0.6170319140143963,0.5985750299913659,0.5707426587847979,0.5707936759056192,0.5659369417237504,0.5606641581412132,0.5561247751367471,0.5419222542853641,0.5380052728595824,0.5419177000600551,0.5543662257315906,,,,,,,,,,,,,,,,,,,,0.589461885903159,0.5871701232345649,0.5679250124891927,0.5660962623178352,0.5647344713907863,0.5928761491051557,0.5967231175800831,0.6013517362535159,0.5977720344552503,0.6097672283267214,0.6074384955334056,0.602014179307356,0.5739557448934325,0.5697357412204574,0.569583663151852,0.5692307372358623,0.5668287755044137,0.5629232541026525,0.5460782006554413,0.5396730068945074,0.5358446282815209,0.5314134468766393,0.5274791638002476,0.5314455642329678,0.5386963592182141,,,,0.589461885903159,0.6074384955334056,0.5739557448934325,0.5460782006554413,,0.5801922392911384,0.6038862067371026,0.5901528420697213,0.5832041366940679,0.5790669909777824,"rgba(38, 166, 154, 0.5)",0.03976432911214169,0.5901528420697213,0.7003049857007599
2023-11-27 00:00:00+00:00,0.63645,0.6395,0.614,0.6199,179777,,,,,,,,,,,,,,,,,,,,0.5668519782099983,0.5676678957440924,0.581372252973842,0.590986383470477,0.6008781883638785,0.6018113321113353,0.6019076465559645,0.6040668622320284,0.6079849946613396,0.6144069906810955,0.6151907021540174,0.6171024514668255,0.598684131999855,0.570881617408495,0.5709320710900503,0.5660720561300808,0.5607996525144591,0.5562606160473665,0.5420673604561065,0.5381523681286663,0.542019742088124,0.5544468808526197,,,,,,,,,,,,,,,,,,,,0.5935562388503236,0.5913537403313665,0.5715249786556381,0.5696177194037814,0.566713905057339,0.5935139250370427,0.5972015604681598,0.6016293859886916,0.5980463909718762,0.6098938271560337,0.6075350644156169,0.6021273417568687,0.5740983748480153,0.5698699861327507,0.5697180325693916,0.5693653711740446,0.5669643880752714,0.5630589644661723,0.5462205658227656,0.5398195835505403,0.5359922469111017,0.531563007032944,0.5276186497574701,0.5315724998265894,0.5388046802190705,,,,0.5935562388503236,0.6075350644156169,0.5740983748480153,0.5462205658227656,,0.581372252973842,0.6040668622320284,0.5915493098462152,0.5837038776199988,0.5800914672365847,"rgba(38, 166, 154, 1.0)",0.03996258357457555,0.5915493098462152,1.123568251536941
2023-11-28 00:00:00+00:00,0.6449,0.65,0.636,0.6475,139879,,,,,,,,,,,,,,,,,,,,0.5693032228952051,0.5700091659263787,0.5824995415286576,0.5917742813645309,0.6012869829125604,0.6021365308186905,0.6022257093483326,0.604278830719747,0.6081693022973015,0.6145351100698938,0.6153143352478592,0.6172144045349913,0.5988052912091242,0.5710141538288441,0.5710640930326994,0.5661991597876979,0.5609254387816154,0.5563854701874386,0.5421974109636224,0.5382834573175846,0.5421112695557982,0.5545208360822952,,,,,,,,,,,,,,,,,,,,0.5972062182675079,0.5950477651811732,0.5746390591822117,0.5726615033081146,0.5684876470837715,0.5941753264617514,0.5977154915668781,0.601943940307079,0.5983465125806626,0.610057425295975,0.6076549728818177,0.6022575945844657,0.5742358331676757,0.5699976490774996,0.5698457550998037,0.5694932095971392,0.5670922696964478,0.5631856365620297,0.5463489987901574,0.5399505175911443,0.5361234185234626,0.5316951573683674,0.527741354323755,0.5316847062848735,0.5389013746513758,,,,0.5972062182675079,0.6076549728818177,0.5742358331676757,0.5463489987901574,,0.5824995415286576,0.604278830719747,0.5928249783558213,0.5841810946386387,0.5810171663141654,"rgba(38, 166, 154, 1.0)",0.040268442657533245,0.5928249783558213,1.2931968113854235
2023-11-29 00:00:00+00:00,0.6383,0.65,0.6337,0.643201,404683,,,,,,,,,,,,,,,,,,,,0.5753371845977364,0.5757936181576481,0.5853947852931343,0.5938033296266934,0.6023469715253829,0.6029842369799624,0.603055163726399,0.6048342016090545,0.608648226349286,0.6148623715041489,0.6156291955235048,0.6174972581305667,0.5991292104820658,0.5713793349138045,0.5714278541045772,0.5665505488195561,0.5612742318392284,0.5567324693994866,0.5425608412001636,0.5386502538923637,0.5423674300975837,0.5547270063691722,,,,,,,,,,,,,,,,,,,,0.6047747319984789,0.6027905250196737,0.5819724075955067,0.579892109598838,0.5730018371674566,0.5958850329747276,0.5990482089315279,0.6027650954227733,0.5991375051551565,0.610480877710055,0.6079691973893153,0.6026031736678223,0.5746135995104483,0.5703497333341679,0.5701980378908489,0.5698458913708169,0.5674456050615405,0.5635364458318112,0.5467073944330857,0.5403166831055132,0.5364906938816913,0.532065645231432,0.5280858427452709,0.5319994990882813,0.5391722229872545,,,,0.6047747319984789,0.6079691973893153,0.5746135995104483,0.5467073944330857,,0.5853947852931343,0.6048342016090545,0.595840421047182,0.5853945643837382,0.5831667046584781,"rgba(38, 166, 154, 1.0)",0.040320492179924235,0.595840421047182,1.0530520997449222
2023-11-30 00:00:00+00:00,0.6461,0.65,0.63,0.6415,110812,,,,,,,,,,,,,,,,,,,,0.5768464268462166,0.5772459512434004,0.5861563595321742,0.5943452467591639,0.6026373422568158,0.6032180771343153,0.6032841097718442,0.6049890191890798,0.6087824082911909,0.6149552295691748,0.6157186844667436,0.6175780229035234,0.5992199246109243,0.5714806226867363,0.5715287515326255,0.5666479536167531,0.5613708432381344,0.5568285274393266,0.5426612696000628,0.5387515731492329,0.5424383129650805,0.5547841838276621,,,,,,,,,,,,,,,,,,,,0.60647056764989,0.6045333503705286,0.5837450845484389,0.5816501177946635,0.5741641244426683,0.5963451048151018,0.5994103507477546,0.6029917987987419,0.5993559264724395,0.6105999511751973,0.6080577519587248,0.602700078481672,0.5747184177106793,0.5704473934232797,0.5702957500231414,0.5699437072944877,0.5675435605734425,0.5636336448424135,0.5468064778428591,0.5404178433978684,0.5365921265853753,0.5321679259621667,0.5281809464207824,0.5320864601622662,0.5392471318386218,,,,0.60647056764989,0.6080577519587248,0.5747184177106793,0.5468064778428591,,0.5861563595321742,0.6049890191890798,0.59658632737044,0.5857123171918719,0.5836915501181996,"rgba(38, 166, 154, 1.0)",0.04066070054091762,0.59658632737044,1.21772797740495
2023-12-01 00:00:00+00:00,0.6708,0.7,0.6404,0.6499,649090,,,,,,,,,,,,,,,,,,,0.6703999999999999,0.5877955594664307,0.587848080091753,0.5923071316044969,0.5990417832334449,0.6054221487429619,0.6054947774573862,0.6055164701173218,0.6065456866092374,0.6101996962839902,0.6160433707825921,0.6167831144449042,0.6185772302722319,0.6000907013070774,0.5723043588131069,0.5723494991529219,0.5674263070528057,0.5621295343942169,0.5575727663213914,0.543412258415627,0.5395030062622006,0.5429691818454805,0.5552260102318034,,,,,,,,,,,,,,,,,,,,0.6199271106948003,0.6181308076748683,0.5965181080124853,0.5942665044195684,0.5828032957982073,0.6004310578867321,0.6027488684070255,0.6051967743583867,0.6014135314585781,0.6118932705222555,0.608992836252081,0.6036608401686563,0.5755819110418299,0.5712387232643591,0.5710870381831825,0.5707347678241371,0.5683287654553679,0.5644024624282179,0.5475544191435967,0.5411706739415347,0.5373411783798003,0.5329169504377099,0.5288728576817358,0.5327238066876268,0.5398042267300107,,,,0.6199271106948003,0.608992836252081,0.5755819110418299,0.5475544191435967,,0.5923071316044969,0.6065456866092374,0.6051950331419965,0.5948630237281949,0.5878040883467934,"rgba(0, 255, 255, 0.75)",0.041548116160401036,0.6051950331419965,1.5790118282313523
2023-12-04 00:00:00+00:00,0.6713,0.689264,0.655,0.6607,204913,,,,,,,,,,,,,,,,,,,0.6707490387161013,0.5907906639291649,0.5907617403376558,0.5940993349330904,0.6004341036784625,0.6062729961094538,0.6061972059426424,0.6062058057565028,0.6070326900592334,0.6106441677649713,0.6163870307301946,0.6171194783245564,0.6188935039725076,0.6003667879258008,0.5725653787788958,0.5726095828978747,0.567673044963092,0.5623700482333873,0.557808698744148,0.5436502045249472,0.5397410664522688,0.5431377624045947,0.5553665439887004,,,,,,,,,,,,,,,,,,,,0.623162708206963,0.6214178435747929,0.5998678994715102,0.5975989399039852,0.5852574597033826,0.6016538326526414,0.6037598363453646,0.6058780854242596,0.6020517542149753,0.6122998874437531,0.6092890930519406,0.6039649957620401,0.5758554146635202,0.5714895713054565,0.5713378715904401,0.570985526219631,0.568577662494104,0.5646461776530568,0.5477914361373418,0.5414091842362685,0.5375784762196294,0.5331542132419079,0.5290921237771099,0.5329259073220559,0.5399810640186511,,,,0.623162708206963,0.6092890930519406,0.5758554146635202,0.5477914361373418,,0.5940993349330904,0.6070326900592334,0.6068067997084453,0.5956315753161341,0.5889147590027713,"rgba(0, 255, 255, 0.75)",0.04233534367288874,0.6068067997084453,1.5233890809974855
2023-12-05 00:00:00+00:00,0.6446,0.6715,0.6401,0.6667,281855,,,,,,,,,,,,,,,,,,,0.6661131423505402,0.5936534855668608,0.5935532384923057,0.5958417266019878,0.601757334935443,0.6070657682175519,0.6068554678404877,0.6068520580236573,0.6074899086160824,0.6110508761487268,0.6166866851217891,0.6174106285827602,0.6191621813461629,0.6006389280569359,0.5728510707572518,0.5728942241557715,0.5679464296254716,0.5626396724047696,0.558075601450429,0.5439257646592386,0.5400182830376032,0.5433333864348793,0.555526551153469,,,,,,,,,,,,,,,,,,,,0.6254444043123373,0.6237969553789828,0.6028763824373513,0.600637263333549,0.5876975004053019,0.6028136608151669,0.6047127101706128,0.6065184415315995,0.6026673884661835,0.6126673881788673,0.6095646094726879,0.6042582949976434,0.5761520625388942,0.5717649466097683,0.571613335433872,0.5712611496293982,0.5688528460030887,0.5649180618729401,0.5480642128616584,0.5416862819035421,0.5378556118237898,0.5334328729344702,0.5293509731002042,0.5331634786024564,0.5401871463802138,,,,0.6254444043123373,0.6095646094726879,0.5761520625388942,0.5480642128616584,,0.5958417266019878,0.6074899086160824,0.6080032550911798,0.5961232096477113,0.5898983948176724,"rgba(38, 166, 154, 0.5)",0.042651072405545,0.6080032550911798,0.8580498178531675
2023-12-06 00:00:00+00:00,0.6437,0.68,0.6405,0.68,107488,,,,,,,,,,,,,,,,,,,0.6651293511036616,0.5947227036293983,0.5945975006444468,0.5965091480134798,0.602270080042055,0.6073784066137865,0.6071160674599053,0.6071079945043066,0.6076721222580004,0.6112138301382201,0.616808153189714,0.6175288332571423,0.6192717123425103,0.6007473004637836,0.57296313142118,0.573005876398899,0.5680535116981366,0.5627451230305023,0.55817986608306,0.544033065732498,0.5401261495262403,0.5434096296062401,0.5555891136459357,,,,,,,,,,,,,,,,,,,,0.6263003709271207,0.6246864328781121,0.6039916684665844,0.6017640789339069,0.5886183629329264,0.6032652306622105,0.6050861799341468,0.6067720199214796,0.6029106522053967,0.6128151202524386,0.6096752815315267,0.604375393936084,0.5762685371410416,0.571872939363322,0.5717213571627231,0.571369220742023,0.5689606602880015,0.5650244615730428,0.5481705208900901,0.5417941346044213,0.5379634063927147,0.5335411796924147,0.529451539758124,0.5332558555440318,0.5402674068057265,,,,0.6263003709271207,0.6096752815315267,0.5762685371410416,0.5481705208900901,,0.5965091480134798,0.6076721222580004,0.6084963660760792,0.5963526889012344,0.5902721312173299,"rgba(38, 166, 154, 0.5)",0.04296263960018185,0.6084963660760792,0.8194010948007926
2023-12-07 00:00:00+00:00,0.65,0.659,0.6301,0.6301,238979,,,,,,,,,,,,,,,,,,,0.6621044493013789,0.5966573684304524,0.5964902554027575,0.5977345254540063,0.6031990050505096,0.6079387648701302,0.607585378728558,0.6075690689758433,0.6080011107967553,0.6115029852928858,0.6170164853259072,0.6177304732097987,0.6194559439859082,0.6009495955108489,0.5731858008818224,0.5732277241310212,0.5682677550298479,0.5629574636853178,0.5583908568486087,0.5442529117707346,0.5403477900139624,0.5435660564989737,0.5557162127296829,,,,,,,,,,,,,,,,,,,,0.6275246501314633,0.6259890552567882,0.605925432348126,0.6037382557023618,0.5903298017503001,0.6040828791343541,0.6057602434828546,0.6072296541209308,0.6033574234184955,0.6130750635406982,0.6098740761482863,0.6045908708711267,0.5764987817876092,0.572087893816508,0.5719364147881446,0.5715844819403376,0.5691761099104189,0.5652381414159942,0.5483876211340548,0.5420154792082944,0.5381852350371373,0.5337647112253714,0.5296596599724955,0.5334466248367034,0.5404324345264078,,,,0.6275246501314633,0.6098740761482863,0.5764987817876092,0.5483876211340548,,0.5977345254540063,0.6080011107967553,0.6092897685594825,0.5967108961341546,0.5909201164953574,"rgba(38, 166, 154, 0.5)",0.04335097798216401,0.6092897685594825,0.9390844990225378
2023-12-08 00:00:00+00:00,0.636,0.66,0.636,0.66,129047,,,,,,,,,,,,,,,,,,,0.6606545514075376,0.5975960733069006,0.5974100764628444,0.5983405057324876,0.6036579094850317,0.6082164822927668,0.6078189845257954,0.6077986565250126,0.6081656308974803,0.6116466921289907,0.6171187935643955,0.6178292870291003,0.6195457320571814,0.6010524356640011,0.5733016096333394,0.5733431049757941,0.5683794672027048,0.5630684376417455,0.5585013174636878,0.5443684924553019,0.5404644271065262,0.5436483883553408,0.5557829095072068,,,,,,,,,,,,,,,,,,,,0.6280501329311896,0.6265550500991801,0.6068411142025978,0.6046780846509624,0.5911751747797794,0.6044876377094593,0.6060944744829183,0.6074577228696313,0.6035818117684519,0.6132039033028557,0.6099736268547384,0.6046997701528101,0.5766182942750582,0.5721997707994272,0.5720483537388189,0.5716965460377392,0.5692884015123993,0.5653497085107839,0.5485016329828644,0.5421319126245895,0.5383020316086268,0.5338825195606111,0.5297694629081007,0.5335472181665354,0.5405193489536883,,,,0.6280501329311896,0.6099736268547384,0.5766182942750582,0.5485016329828644,,0.5983405057324876,0.6081656308974803,0.6096715334780937,0.596890712022605,0.5912316562143127,"rgba(38, 166, 154, 0.5)",0.043535010476618216,0.6096715334780937,0.604765365476295
2023-12-11 00:00:00+00:00,0.6335,0.636,0.6201,0.6301,135686,,,,,,,,,,,,,,,,,,,0.6582633972907596,0.598255110138644,0.5980576045984901,0.5987687775600762,0.6039642322060865,0.6083903859547714,0.6079667041915586,0.6079439212377307,0.608269411349008,0.6117310167139918,0.6171694120381299,0.6178767079790618,0.6195852788417119,0.6011246278474048,0.5733987076255883,0.5734398310086474,0.5684746850693091,0.5631644739116313,0.5585980055653983,0.5444725324214863,0.5405700796863354,0.5437226389084266,0.5558417111118801,,,,,,,,,,,,,,,,,,,,0.628109075472178,0.6266609718809347,0.6074090004829563,0.6052815002201335,0.5918055281664202,0.6047553653408047,0.6063109530984448,0.6076029184754198,0.6037335160960595,0.6132765769506827,0.6100344569032965,0.6047726797956222,0.5767172378057845,0.5722939473126701,0.5721426314816794,0.57179104256925,0.5693838405819577,0.5654456562679696,0.548603519479492,0.5422371042463512,0.5384081754943146,0.5339902539310388,0.5298704312557436,0.5336392807151428,0.5405981176591095,,,,0.628109075472178,0.6100344569032965,0.5767172378057845,0.548603519479492,,0.5987687775600762,0.608269411349008,0.6098277983712576,0.5969457411774742,0.5914183761314055,"rgba(38, 166, 154, 0.5)",0.0437005554063204,0.6098277983712576,0.5416910931369694
2023-12-12 00:00:00+00:00,0.61,0.6342,0.6007,0.634,203955,,,,,,,,,,,,,,,,,,,0.6537372435980692,0.5987528331968457,0.5985499186159371,0.5990929136245925,0.6041541900717342,0.6084688398617836,0.6080364982548191,0.608012727373271,0.608317210538762,0.6117533707775853,0.6171563427926765,0.6178595773765422,0.6195588298705927,0.6011765616393898,0.5735056872071498,0.5735463743547703,0.5685826546367325,0.5632761808799758,0.5587125671817089,0.5446012393741699,0.5407020004807821,0.5438147445644859,0.5559121671937974,,,,,,,,,,,,,,,,,,,0.6149666666666667,0.6274978830881688,0.626124526571726,0.6076791655953006,0.6056181324026948,0.5923591594341194,0.6049147571795284,0.6064278340095752,0.6076739450771904,0.6038301304902591,0.613287584765894,0.6100570235097972,0.6048168787091135,0.5768237732246648,0.5723984436025716,0.5722473365036592,0.5718962132449826,0.5694915323908591,0.5655561099019081,0.5487281970776575,0.5423679434185744,0.5385413446993521,0.534126643298475,0.5299992606545698,0.5337559567415538,0.5406965381848888,,,0.6149666666666667,0.6274978830881688,0.6100570235097972,0.5768237732246648,0.5487281970776575,,0.5990929136245925,0.608317210538762,0.6097983973214314,0.5968425880613554,0.595119764672317,#000000,0.04370999230071984,0.6097983973214314,0.004612278976889525
2023-12-13 00:00:00+00:00,0.65,0.65,0.601,0.601,229147,,,,,,,,,,,,,,,,,,,0.6516277137965408,0.5998832893990319,0.5996622590290054,0.5998531336461802,0.6047157684174589,0.6088021087665976,0.608320431373221,0.6082920458221882,0.6085188630149196,0.6119221521390376,0.6172656720061143,0.6179634359408447,0.6196490185977654,0.6013129427008705,0.5736791406656946,0.5737191761777284,0.5687520282551553,0.5634463085605383,0.5588833271585364,0.5447835651400528,0.5408868394867001,0.5439450656443758,0.5560161285532492,,,,,,,,,,,,,,,,,,,0.6248605228483513,0.6278041947666165,0.6264941847418061,0.6086825900532495,0.6066722809448903,0.593439498271947,0.6054102999293463,0.6068349045983318,0.6079526037910015,0.604115686929675,0.6134356282729796,0.610177767963723,0.6049567341973794,0.577001097477185,0.5725665454332016,0.5724155936216295,0.5720648024314049,0.5696614258970581,0.5657263640913874,0.5489071051655057,0.5425521030478062,0.5387268850995022,0.5343146522285787,0.5301752914331258,0.533916738667607,0.5408345684615383,,,0.6248605228483513,0.6278041947666165,0.610177767963723,0.577001097477185,0.5489071051655057,,0.5998531336461802,0.6085188630149196,0.6106932266139699,0.597052619030374,0.5959589915713335,"rgba(38, 166, 154, 0.5)",0.044035315580569404,0.6106932266139699,0.8926193185583594
