date,Open,High,Low,Close,Volume,aVWAP_peak_399,aVWAP_peak_361,aVWAP_peak_336,aVWAP_peak_324,aVWAP_valley_371,aVWAP_valley_353,aVWAP_valley_310,aVWAP_valley_292,aVWAP_valley_258,aVWAP_valley_241,aVWAP_valley_219,aVWAP_valley_197,aVWAP_valley_164,aVWAP_valley_118,aVWAP_valley_93,aVWAP_valley_65,aVWAP_valley_52,aVWAP_OB_bull_403,aVWAP_OB_bull_371,aVWAP_OB_bull_197,aVWAP_OB_bull_164,aVWAP_OB_bull_118,aVWAP_OB_bull_52,aVWAP_OB_bear_324,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-20 17:00:00+00:00,58.125,58.125,58.125,58.125,0.0,,,,,,,56.31697507824316,56.582057052639485,57.73113232660458,57.20822478361622,56.27701618396399,55.20568615775866,53.91823787368148,52.04766925807512,50.807993942530715,49.77131964333778,49.24816058917245,,,55.20568615775866,53.91823787368148,52.04766925807512,49.24816058917245,,,,54.101315717238506,"rgba(0, 255, 255, 0.75)",2.367621964284505,56.3687092017754,0.741795280124185,53.01637561023934,-4.780900893187528,False,False,True,False,True,7.343174058408998,58.098099999999995,49.67515,0.0,0.0,0.0,0.0,0.9333001493280237,0.7803218848515018,False,False,False,False,0.20821021175667878,0.19669671079962964,False,False,False,False,545116.0,689128.7838566477,False,False,False,False,52143.433216994395,False,False,False,False
2025-01-21 17:00:00+00:00,59.72,59.89,59.445,59.825,72511.0,,,,,,,57.043527266677856,56.778756458013305,57.76707578398718,57.246956970931045,56.32235485980719,55.258539715563124,53.977999859884875,52.11346335569208,50.876467981601884,49.83997538703049,49.316576060799605,,,55.258539715563124,53.977999859884875,52.11346335569208,49.316576060799605,,,,54.23106306363533,"rgba(0, 255, 0, 1.0)",2.330600359571042,56.4937480830899,1.4293535582922667,58.179491280983285,0.06867558093191661,True,False,True,False,True,10.83165811067337,58.1363,49.78059999999999,0.0,0.0,0.0,0.0,0.933344339427958,0.7846382434272983,False,False,False,False,0.2673846322643672,0.23204067153199842,False,False,False,False,617627.0,688020.2290681725,False,False,False,False,52459.20944618828,False,False,False,False
2025-01-22 17:00:00+00:00,59.165,59.19,58.825,58.96,59189.0,,,,,,,57.33265413958651,56.88647412406371,57.78487833225305,57.2686449513047,56.350742344635684,55.29387930664514,54.019804194888,52.16127594614042,50.92704712445518,49.891239128794375,49.367899243286516,,,55.29387930664514,54.019804194888,52.16127594614042,49.367899243286516,,,,54.2985944396412,"rgba(0, 255, 255, 0.75)",2.289193457242376,56.5550898451461,1.0505491125031088,58.80959827246548,0.7595394154282644,True,False,True,False,True,8.593761087658372,58.16310000000001,49.88035000000001,0.0,0.0,0.0,0.0,0.9265945142101782,0.7940350297422343,False,False,False,False,0.24186388404726208,0.23695227778963024,False,False,False,False,558438.0,686011.202260914,False,False,False,False,52563.54728423187,False,False,False,False
2025-01-23 17:00:00+00:00,59.455,59.63,59.355,59.525,94640.0,,,,,,,57.7489690266204,57.07544124708658,57.82391596899128,57.31219606366135,56.40345393678755,55.35664522124131,54.09194947460219,52.241984266430755,51.01167212719811,49.97656646886458,49.45314377316884,,,55.35664522124131,54.09194947460219,52.241984266430755,49.45314377316884,,,,54.40872159769572,"rgba(0, 255, 0, 1.0)",2.255161491190365,56.65803647554446,1.2712896773269378,60.33412773679346,2.492502667133998,True,False,True,False,True,9.728054521855345,58.197199999999995,49.9851,0.0,0.0,0.0,0.0,0.9271001031991745,0.7915376676986587,False,False,False,False,0.26058583625022846,0.24876905701992935,False,False,False,False,653078.0,685500.6099777991,False,False,False,False,53215.895388352306,False,False,False,False
2025-01-24 17:00:00+00:00,60.16,61.155,60.14,61.09,61106.0,,,,,,,58.084604660975685,57.241138575774244,57.86686424017647,57.355476308621725,56.45035705529891,55.40850296767044,54.14841140058806,52.30226206477294,51.07360725569163,50.038220514384946,49.51440213909232,,,55.40850296767044,54.14841140058806,52.30226206477294,49.51440213909232,,,,54.498531562095216,"rgba(0, 255, 0, 1.0)",2.257885198047976,56.74773465776567,1.9231559452129723,63.85813437032752,6.111171264022786,True,False,True,False,True,12.734173135598201,58.2834,50.09555,0.0,0.0,0.0,0.0,0.9253749642404675,0.7868731864808536,False,False,False,False,0.3059278790183746,0.277348468019152,False,False,False,False,714184.0,685945.3136990735,False,False,False,False,53338.22259163366,False,False,False,False
2025-01-27 17:00:00+00:00,59.555,60.12,59.29,60.085,37555.0,,,,,,,58.19541200753679,57.310173026164385,57.88416607890374,57.374244583299266,56.4724072147915,55.434273613382175,54.17768133729182,52.334733810843474,51.107550689567574,50.07240257019097,49.548536401126185,,,55.434273613382175,54.17768133729182,52.334733810843474,49.548536401126185,,,,54.53741648482708,"rgba(0, 255, 0, 1.0)",2.244071223837208,56.783912408586566,1.4710262118012463,63.1527493798513,6.111171264022786,True,False,True,False,True,10.164006485888834,58.3635,50.1981,0.0,0.0,0.0,0.0,0.9082303015464969,0.7960582690659815,False,False,False,False,0.26884464388371015,0.27309655595143106,False,False,False,False,676629.0,685800.8747269949,False,False,False,False,53093.52146618198,False,False,False,False
2025-01-28 17:00:00+00:00,59.92,60.51,59.86,60.4,28311.0,,,,,,,58.28946994923933,57.368200320494985,57.89981173103283,57.39062069973747,56.49091972757258,55.45536178927151,54.20119175109451,52.36040547107246,51.134203771697365,50.09912885119891,49.57517707569533,,,55.45536178927151,54.20119175109451,52.36040547107246,49.57517707569533,,,,54.569499194373385,"rgba(0, 255, 0, 1.0)",2.2228645142349985,56.81458437897984,1.6129708302325776,63.23833697578151,6.272571524938492,True,False,True,False,True,10.765840814901836,58.43600000000001,50.298249999999996,0.0,0.0,0.0,0.0,0.9181298573132117,0.7856408569431311,False,False,False,False,0.2876343740920863,0.2803654650217587,False,False,False,False,704940.0,686097.6053513826,False,False,False,False,52709.2963271714,False,False,False,False
2025-01-29 17:00:00+00:00,61.085,61.28,60.3,60.465,27884.0,,,,,,,58.39235870229148,57.43124755479311,57.917763614107045,57.40893387926451,56.5110147399231,55.477775022973766,54.22578323423333,52.38687997830282,51.16151944020455,50.12641093268644,49.60232554636775,,,55.477775022973766,54.22578323423333,52.38687997830282,49.60232554636775,,,,54.60381933137708,"rgba(0, 255, 0, 1.0)",2.225969071281728,56.848131938517824,1.62485099552599,63.41757025129961,7.020527434112985,True,False,True,False,True,10.89114210817359,58.517700000000005,50.3979,0.0,0.0,0.0,0.0,0.9298048516622975,0.7763491865351809,False,False,False,False,0.3116039877379467,0.2959847263798527,False,False,False,False,732824.0,686822.045578493,False,False,False,False,52324.40801202146,False,False,False,False
2025-01-30 17:00:00+00:00,62.025,62.37,61.48,62.05,55033.0,,,,,,,58.67202926254778,57.59540420216795,57.96868317410827,57.45844504774237,56.56216182235298,55.53223632206435,54.28332670486559,52.44665836254477,51.22218989350319,50.18635038047379,49.66168877425544,,,55.53223632206435,54.28332670486559,52.44665836254477,49.66168877425544,,,,54.68992490423877,"rgba(0, 255, 0, 1.0)",2.269718020347111,56.936610538406924,2.252874328772821,66.13984790184873,10.090441517834748,True,False,True,False,True,13.858796531561424,58.607200000000006,50.507125,0.0,0.0,0.0,0.0,0.9379902876354127,0.7586435894243143,False,False,False,False,0.3428282504247817,0.3194064884023172,False,False,False,False,787857.0,688388.4789803769,False,True,False,False,52366.40168625368,False,False,False,False
2025-01-31 17:00:00+00:00,62.44,62.775,61.01,61.22,37844.0,,,,61.66833333333334,,,58.825016059781426,57.694315234459474,58.000403825022715,57.48966027885543,56.59486971826236,55.5674477953915,54.320885863927366,52.486059830622125,51.262369226263324,50.2261824773881,49.70119909341862,,,55.5674477953915,54.320885863927366,52.486059830622125,49.70119909341862,61.66833333333334,55.319728561393816,61.66833333333334,54.742582673035685,"rgba(0, 255, 0, 1.0)",2.302561601331098,57.51627595144213,1.608523327417935,65.26599497487182,10.090441517834748,True,False,True,False,True,11.713898026516308,58.6659,50.60835,-1.0,62.775,61.01,433.0,0.9341893398290739,0.764873456917551,False,False,False,False,0.34153185560945915,0.3304691720058882,False,False,False,False,750013.0,689343.8979109136,False,False,False,False,52141.248171738116,False,False,False,False
2025-02-03 17:00:00+00:00,59.81,60.12,59.345,59.385,44693.0,,,,60.55737535892993,,,58.870037119652395,57.74791128776357,58.016605521230545,57.508124068189666,56.61755749591275,55.59470444310063,54.35250403480087,52.52186004515313,51.300146520859926,50.26449767692558,49.739583961096116,,,55.59470444310063,54.35250403480087,52.52186004515313,49.739583961096116,60.55737535892993,55.25757562780126,60.55737535892993,54.77577565224411,"rgba(0, 255, 255, 0.75)",2.2950051168751187,57.472866998772346,0.8331715633955596,60.0485640969815,15.774412065594575,True,False,True,False,False,7.235745771708885,58.6594,50.7,0.0,0.0,0.0,0.0,0.9380907177349458,0.7760947624747205,False,False,False,False,0.2536285503151663,0.29204886116052725,False,False,False,False,705320.0,689591.5894161707,False,False,False,False,52025.771455897215,False,False,False,False
2025-02-04 17:00:00+00:00,59.26,59.34,58.455,58.525,92060.0,,,,59.61670106970146,,,58.85989687056016,57.80360201748352,58.03191440854941,57.53034943855457,56.65038944439443,55.63817469657433,54.40621136031381,52.585848955752866,51.36911200270762,50.3354146037124,49.811049554385,,,55.63817469657433,54.40621136031381,52.585848955752866,49.811049554385,59.61670106970146,55.219888701890795,59.61670106970146,54.820178486635285,"rgba(38, 166, 154, 1.0)",2.261823692158806,57.4395989028166,0.47987873720936886,54.859013429565394,10.909035259450725,True,False,True,False,False,5.253709631312127,58.6276,50.792,0.0,0.0,0.0,0.0,0.9294909060709242,0.7942861888547463,False,False,False,False,0.22006658172835156,0.2560577214444394,False,False,False,False,613260.0,688408.1539213463,False,False,False,False,52646.45716975928,False,False,False,False
2025-02-05 17:00:00+00:00,59.28,59.675,59.085,59.61,39157.0,,,,59.58738481307172,,,58.88537690587385,57.840926199714495,58.04406956857397,57.54463574609654,56.66845111193184,55.66025798499488,54.432174689394444,52.61563292055002,51.400733340522606,50.3676353660108,49.8433968916326,,,55.66025798499488,54.432174689394444,52.61563292055002,49.8433968916326,59.58738481307172,55.2408896281973,59.58738481307172,54.84575370229964,"rgba(0, 255, 255, 0.75)",2.2271341865009275,57.456561485152065,0.9669100891631603,53.769249051664545,9.893717717358797,True,False,True,False,False,7.35268203061138,58.5885,50.885124999999995,0.0,0.0,0.0,0.0,0.9256946741647366,0.7925487925901421,False,False,False,False,0.23911250429617484,0.2475851128703071,False,False,False,False,652417.0,687850.1515349689,False,False,False,False,52437.31829891029,False,False,False,False
2025-02-06 17:00:00+00:00,60.105,60.325,59.33,60.065,33633.0,,,,59.63079213270436,,,58.921505950152095,57.880226018437234,58.05761914119122,57.559586951993964,56.686254184828925,55.681247281352704,54.45624138319704,52.64267906566245,51.42920318760451,50.39649069980273,49.87230067221665,,,55.681247281352704,54.45624138319704,52.64267906566245,49.87230067221665,59.63079213270436,55.26784555576199,59.63079213270436,54.87121404876723,"rgba(0, 255, 255, 0.75)",2.199626708706299,57.47957641397002,1.1753919771007788,53.9620930189741,9.893717717358797,True,False,True,False,False,8.212753880318274,58.558499999999995,50.97717500000001,0.0,0.0,0.0,0.0,0.9338784950233343,0.7866022384669393,False,False,False,False,0.2520751437328379,0.2498301283015725,False,False,False,False,686050.0,687822.2422088453,False,False,False,False,52145.77848032254,False,False,False,False
2025-02-07 17:00:00+00:00,59.495,59.855,59.225,59.505,47129.0,,,,59.614396484401524,,,58.950166422644706,57.92302139411127,58.07245979197383,57.57689579015919,56.70798194970266,55.707709907557295,54.487295215812686,52.67828582641773,51.467011911161386,50.43503550558606,49.91100793530973,,,55.707709907557295,54.487295215812686,52.67828582641773,49.91100793530973,59.614396484401524,55.29427234456983,59.614396484401524,54.90153378640332,"rgba(0, 255, 255, 0.75)",2.1428678644940087,57.50074057600379,0.9353163847410031,52.766067982644145,8.480283005377053,True,False,True,False,False,6.904943380569563,58.520999999999994,51.061525,0.0,0.0,0.0,0.0,0.9307938354172722,0.79715864246251,False,False,False,False,0.23491569272403895,0.24237291051280574,False,False,False,False,638921.0,687064.0834149097,False,False,False,False,52067.9989689997,False,False,False,False
2025-02-10 17:00:00+00:00,59.675,59.84,59.39,59.405,31277.0,,,,59.607734236156084,,,58.96824427984067,57.950498634730714,58.08225536936835,57.58831238283211,56.72230316868786,55.72514741914905,54.507762366839565,52.7017705375012,51.491960748929515,50.46048306558527,49.93656924301223,,,55.72514741914905,54.507762366839565,52.7017705375012,49.93656924301223,59.607734236156084,55.31192012105273,59.607734236156084,54.921391565134236,"rgba(0, 255, 255, 0.75)",2.1118949541333047,57.5147773780911,0.8950362887176025,51.725644723621,7.166722099838275,True,False,False,False,False,6.6710548169205275,58.4784,51.140150000000006,0.0,0.0,0.0,0.0,0.9268089363121039,0.8026008669556521,False,False,False,False,0.2374406875385861,0.23990679902569592,False,False,False,False,607644.0,685832.7642921979,False,False,False,False,51745.65789971288,False,False,False,False
2025-02-11 17:00:00+00:00,58.52,58.795,58.29,58.67,38815.0,,,,59.49885722474547,,,58.95431517741574,57.96356333259598,58.08637173808457,57.595436101491316,56.73389954697495,55.7411848846666,54.528136017979534,52.726635461955254,51.51904348710555,50.4885502332351,49.964952416230716,,,55.7411848846666,54.528136017979534,52.726635461955254,49.964952416230716,59.49885722474547,55.31674546854006,59.49885722474547,54.93655349070321,"rgba(38, 166, 154, 1.0)",2.048045732966118,57.51475651183797,0.5640711384354328,49.262968466819096,4.557862279897861,False,False,False,False,False,4.9585760818780145,58.431900000000006,51.214825,0.0,0.0,0.0,0.0,0.9181791751464051,0.8124351040412011,False,False,False,False,0.19034281912079629,0.2151248090732461,False,False,False,False,568829.0,684018.7524427065,False,False,False,False,51545.18258343826,False,False,False,False
2025-02-12 17:00:00+00:00,58.285,58.64,58.24,58.575,50904.0,,,,59.374650491441884,,,58.93296301195476,57.977273690678935,58.09060669196425,57.603696961902216,56.748080719937214,55.761216546767386,54.55389742251066,52.75837658590318,51.553751042538075,50.524615355888244,50.00146585759267,,,55.761216546767386,54.55389742251066,52.75837658590318,50.00146585759267,59.374650491441884,55.323382864923296,59.374650491441884,54.955085807967045,"rgba(38, 166, 154, 1.0)",1.991088110772914,57.76006118616537,0.40929319472370373,47.39496422692414,2.571305231060606,False,False,False,True,False,4.738063741468768,58.389399999999995,51.287600000000005,0.0,0.0,0.0,0.0,0.9195316392625809,0.8097907324364724,False,False,False,False,0.18588811884731515,0.20050646396028063,False,False,False,False,517925.0,681443.6555056103,False,False,False,False,51535.241768191154,False,False,False,False
2025-02-13 17:00:00+00:00,59.745,60.71,59.63,60.36,43271.0,,,,59.455638813266106,,,58.9813813653344,58.02659594355086,58.10978401449996,57.62429254182241,56.771909450201925,55.78879903396968,54.58515618258668,52.79323813332572,51.59035698672489,50.56169497555452,50.03860496203463,,,55.78879903396968,54.58515618258668,52.79323813332572,50.03860496203463,59.455638813266106,55.36062103357265,59.455638813266106,54.988346689964146,"rgba(0, 255, 0, 1.0)",1.909619843304502,57.84039061805695,1.3194298282861316,50.740646715832845,2.571305231060606,False,False,False,False,True,8.266639003544732,58.3967,51.368199999999995,0.0,0.0,0.0,0.0,0.9203210088850672,0.8052655283953652,False,False,False,False,0.26221232987253135,0.231359396916406,False,False,False,False,561196.0,679579.3507690892,False,False,False,False,51407.11398883935,False,False,False,False
2025-02-14 17:00:00+00:00,60.945,61.025,60.645,60.9,61534.0,,,,59.621327898825776,,,59.07568339132865,58.111927872800344,58.14430530068638,57.65989728433779,56.81124171943276,55.83286175073207,54.63386089742146,52.84636388939091,51.64560045134448,50.6173064515459,50.09415805553531,,,55.83286175073207,54.63386089742146,52.84636388939091,50.09415805553531,59.621327898825776,55.424544580281825,59.621327898825776,55.04301882405055,"rgba(0, 255, 0, 1.0)",1.833663880110411,57.933671336411024,1.6177057833578323,54.06095353904125,-1.3229898048543447,True,False,True,False,True,9.285396059573518,58.4194,51.4516,0.0,0.0,0.0,0.0,0.9291171303672835,0.8005474527107083,False,False,False,False,0.29231672583083346,0.26183806137361976,False,False,False,False,622730.0,678697.9654858474,False,False,False,False,51564.11997350851,False,False,False,False
2025-02-17 17:00:00+00:00,60.9,60.9,60.9,60.9,0.0,,,,59.621327898825776,,,59.07568339132865,58.111927872800344,58.14430530068638,57.65989728433779,56.81124171943276,55.83286175073207,54.63386089742146,52.84636388939091,51.64560045134448,50.6173064515459,50.09415805553531,,,55.83286175073207,54.63386089742146,52.84636388939091,50.09415805553531,59.621327898825776,55.424544580281825,59.621327898825776,55.04301882405055,"rgba(0, 255, 0, 1.0)",1.7752605138086675,57.933671336411024,1.670925839061769,56.27449142118019,0.7847366444221819,True,False,True,False,True,9.285396059573518,58.4548,51.53639999999999,0.0,0.0,0.0,0.0,0.9299532748585947,0.8037544060988607,False,False,False,False,0.2952862686152139,0.2785621649944168,False,False,False,False,622730.0,677830.2450907179,False,False,False,False,50764.676252989,False,False,False,False
2025-02-18 17:00:00+00:00,60.91,61.33,60.905,61.325,51947.0,,,61.18666666666667,59.76342080170456,,,59.161649583323204,58.18825019149454,58.176244177234366,57.6923902098035,56.846522020508544,55.87187191950779,54.67654179027016,52.89249603696387,51.6933793404062,50.66528612833491,50.14203817552029,,,55.87187191950779,54.67654179027016,52.89249603696387,50.14203817552029,59.76342080170456,55.9197505416722,60.47504373418562,55.09151541576066,"rgba(0, 255, 0, 1.0)",1.773306640555363,58.34988192469597,1.6777234163924892,58.68116814356407,3.1026165686060523,True,False,True,False,True,10.097353113014229,58.4977,51.619775,0.0,0.0,0.0,0.0,0.9297009422367881,0.8018435067595249,False,False,False,False,0.3052600582823748,0.2919111116383958,False,False,False,False,674677.0,677781.3575699315,False,False,False,False,50783.006853717845,False,False,False,False
