date,Close,High,Low,Open,Volume,aVWAP_peak_424,aVWAP_peak_403,aVWAP_peak_369,aVWAP_peak_358,aVWAP_peak_318,aVWAP_peak_271,aVWAP_peak_224,aVWAP_peak_197,aVWAP_peak_156,aVWAP_peak_133,aVWAP_peak_113,aVWAP_peak_53,aVWAP_peak_32,aVWAP_valley_431,aVWAP_valley_380,aVWAP_valley_355,aVWAP_valley_335,aVWAP_valley_308,aVWAP_valley_286,aVWAP_valley_236,aVWAP_valley_211,aVWAP_valley_192,aVWAP_valley_146,aVWAP_valley_86,aVWAP_valley_51,aVWAP_valley_15,aVWAP_OB_bull_431,aVWAP_OB_bull_236,aVWAP_OB_bear_318,aVWAP_OB_bear_293,aVWAP_OB_bear_3,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2025-06-09 00:00:00+00:00,2.77,2.79,2.695,2.7,4749160,,2.852619386275861,2.8130801938665697,2.83836972793811,2.9254230096826337,3.3356130809270703,3.2413806675254238,3.1940281071037733,3.201564875733019,3.338547391653204,3.5391849418299164,3.695446012326742,3.7749318959598104,,2.82924784471155,2.8368108859430876,2.8602596718152484,2.9444730899459266,3.0635179084933153,3.2628760339480016,3.211074921635659,3.1849603927102006,3.2381614368451084,3.5986289438622863,3.7072763313979924,3.8312047829164024,,3.2628760339480016,2.9254230096826337,3.014035192416387,3.9726089919702003,3.115491125622298,3.2291824409018446,3.214041020352065,"rgba(255, 26, 202, 1.0)",0.16796878731917844,3.115491125622298,-2.056876942058212
2025-06-10 00:00:00+00:00,2.76,2.81,2.73,2.79,3473821,,2.849470497870743,2.81238771976296,2.8374776319848816,2.9242595468333947,3.3332252781771596,3.2399616636302193,3.1928510519138498,3.200531904300109,3.3373062800272812,3.5376115757845366,3.693725738963263,3.773115898470043,,2.828098866677986,2.8360035877799894,2.8594195419557726,2.943291050202335,3.0618928534840766,3.2613494609598304,3.2097944432428815,3.1838295297223453,3.2370740605092405,3.597012691027509,3.7055417723599167,3.829321288884071,,3.2613494609598304,2.9242595468333947,3.0125981970350333,3.9705263467234504,3.114142461792355,3.2276603989765373,3.212719095567163,"rgba(255, 26, 202, 1.0)",0.1673992906869213,3.114142461792355,-2.1155553308448045
2025-06-11 00:00:00+00:00,2.76,2.89,2.72,2.77,6097987,2.79,2.8458770591293137,2.811816346333973,2.8364628819526057,2.9225542726277394,3.329252463750486,3.2376129328946988,3.190912710053579,3.198827315404512,3.335229150831485,3.534948238512661,3.690796931167981,3.770017385691783,,2.826909315740732,2.8350925714977335,2.8583426456838588,2.9415228082031075,3.0593049233491088,3.258817624770829,3.207681855264186,3.181969329109667,3.2352714293029843,3.5942699389100716,3.7025876173552157,3.8261032955113468,,3.258817624770829,2.9225542726277394,3.0103511850958244,3.9669583134122637,3.0719202937206633,3.191869822180832,3.21065611289157,"rgba(255, 0, 0, 1.0)",0.16746676421630338,3.0719202937206633,-1.8625802867832397
2025-06-12 00:00:00+00:00,2.63,2.73,2.6,2.72,5045262,2.7281222532135825,2.8367095990848155,2.8085390543648803,2.8332807882615807,2.919754549517212,3.3251871848184993,3.2351004442210436,3.188781136888779,3.1969597726995143,3.333094696903794,3.5323573535986754,3.688022580293752,3.7671130613750847,,2.8225383102756507,2.8321625544273776,2.8557447343154196,2.938798381840258,3.0561328666344516,3.2561386606323355,3.205383306396057,3.1799114892488234,3.2333365448250686,3.5916315166653865,3.6997939465345326,3.8231066576289923,,3.2561386606323355,2.919754549517212,3.0073941340966455,3.963681609589064,3.0659016841083906,3.184078651941632,3.2078899141186956,"rgba(255, 26, 202, 1.0)",0.16878335172576006,3.0659016841083906,-2.5826106642119875
2025-06-13 00:00:00+00:00,2.65,2.68,2.5608,2.6,3748950,2.703488167865605,2.8296554238319747,2.805841191682065,2.8306929617350924,2.9175347206047384,3.3220953229576167,3.2331739847830923,3.1871403948772756,3.195521798757523,3.331463768879892,3.530391740751218,3.685924907309872,3.7649202362176277,,2.8190066289762865,2.8297727860921746,2.853641388458832,2.9366461819378933,3.053674593079415,3.254087734674825,3.2036167940172513,3.1783262000359254,3.2318502664321795,3.5896326024632255,3.697682141118407,3.820846151180019,,3.254087734674825,2.9175347206047384,3.005087289786461,3.961214702384993,3.0623811025215444,3.1798342015579686,3.205731955705536,"rgba(255, 26, 202, 1.0)",0.16992049015034874,3.0623811025215444,-2.4269062674940627
2025-06-16 00:00:00+00:00,2.67,2.71,2.62,2.67,3217234,2.6969466386201413,2.8250121436571405,2.804056904983131,2.8289180760312576,2.915894663605208,3.3196022883259038,3.231629737326773,3.185831562019452,3.1943726715052834,3.3301425223911054,3.528779666733773,3.6841932136256124,3.763105307592852,,2.81664255688057,2.82813264070314,2.852156480778576,2.9350396307845865,3.051766920474441,3.252440454776,3.202205152444791,3.177062899081099,3.230657439250341,3.5879886458642147,3.6959380669893753,3.8189721744283505,,3.252440454776,2.915894663605208,3.003320087950609,3.9591626440757124,3.060364552518636,3.177575799724434,3.2040835885379573,"rgba(255, 26, 202, 1.0)",0.17054581165726604,3.060364552518636,-2.288913159023362
2025-06-17 00:00:00+00:00,2.62,2.665,2.62,2.64,3393743,2.6871698981427983,2.819468618307051,2.801801107429409,2.826729597065064,2.9139708248503746,3.3168663992994,3.2299190699943514,3.184374258598503,3.1930934826897976,3.3286882178906887,3.5270234342079405,3.6823162278737254,3.761142189357205,,2.8137169967276625,2.826105510688619,2.850352372827284,2.933167996150699,3.049611057445601,3.2506193854933603,3.200636509051472,3.1756547712075287,3.2293342710618607,3.5862014445392116,3.694048284507331,3.8169478251108613,,3.2506193854933603,2.9139708248503746,3.001302347333659,3.9569521794276166,3.0579151889564726,3.1748125635158693,3.2021997020676243,"rgba(255, 26, 202, 1.0)",0.17097758137631702,3.0579151889564726,-2.561243324600744
2025-06-18 00:00:00+00:00,2.65,2.68,2.5901,2.61,4158871,2.679530800122843,2.813274874778666,2.7991984819033675,2.824182819050779,2.911690780503056,3.313567899074052,3.2278536813719905,3.182615148991194,3.1915479189877556,3.3269271843819292,3.524892734170624,3.680036218954859,3.7587564887535074,,2.8103552995767247,2.823742566799524,2.8482327154814824,2.930944180084197,3.047031076943504,3.248420473178469,3.1987430027988912,3.1739550936833814,3.227734449686761,3.5840319746885356,3.6917525688197115,3.8144870248985145,,3.248420473178469,2.911690780503056,2.998893211240136,3.954263678251093,3.05522205907846,3.1718519254649706,3.1999525355533076,"rgba(255, 26, 202, 1.0)",0.16857142202724082,3.05522205907846,-2.403859765820668
2025-06-20 00:00:00+00:00,2.53,2.67,2.53,2.66,5108986,2.6624520293929246,2.803649925294113,2.7948855629894367,2.820103376716915,2.908299925948378,3.3091824788268998,3.2250647689080125,3.180219097319213,3.1894442535192775,3.3245776858264606,3.5221027933138713,3.6770791211046734,3.755674407551083,,2.8049279092613064,2.819947330471752,2.844911646195001,2.927672989182893,3.043419256971172,3.2454616887316896,3.1961725131330687,3.1716357652431073,3.225570366870795,3.581202472744226,3.68877694211898,3.8113157474043766,,3.2454616887316896,2.908299925948378,2.9954624367668883,3.950817443410371,3.050985068205814,3.167133494362405,3.196751219027364,"rgba(255, 26, 202, 1.0)",0.1692271781889648,3.050985068205814,-3.0786134578457887
2025-06-23 00:00:00+00:00,2.56,2.58,2.47,2.52,3712429,2.6489101979967478,2.7959847018607054,2.7912995072032167,2.8167490413827934,2.905586682535766,3.30585619928988,3.2229290563875503,3.1783752634894413,3.1878254439261253,3.3227888249259836,3.520000431293594,3.674862532236404,3.753369245447898,2.536666666666667,2.800475790679637,2.816820328283199,2.842196584826332,2.925067043326783,3.04060739148148,3.243200381738684,3.1941982173325236,3.1698491522388266,3.2239104667921903,3.5790749006593656,3.686547242786937,3.8089471952677525,2.536666666666667,3.243200381738684,2.905586682535766,2.9927694587284286,3.948251464437312,2.9984648471182265,3.1634259329212395,3.143658566313875,"rgba(255, 26, 202, 1.0)",0.17180420450223693,2.9984648471182265,-2.552119422156036
2025-06-24 00:00:00+00:00,2.59,2.645,2.56,2.57,3630792,2.6440922084958904,2.7905863986356922,2.7887137102674258,2.8142499640998437,2.903408350687919,3.3028892505261545,3.2210396316332615,3.1767544791983706,3.1863991806299077,3.321183765723699,3.518081360037352,3.6728200069438803,3.7512370291804102,2.5671572157050253,2.7972471701855652,2.8144867808463445,2.84011378260529,2.9229511335179037,3.0382202245063885,3.2411945278663024,3.1924587554311987,3.1682807555835955,3.2224397627096506,3.5771250809147963,3.6844914066218952,3.8067510926770303,2.5671572157050253,3.2411945278663024,2.903408350687919,2.99051808639212,3.945860142739412,2.997693352442771,3.160881179696908,3.1440705914746916,"rgba(255, 26, 202, 1.0)",0.17148550749040273,2.997693352442771,-2.377421616608551
2025-06-25 00:00:00+00:00,2.6,2.62,2.52,2.57,4437110,2.6374088932621134,2.7837845414097493,2.785350851987614,2.8110196587148026,2.9006303593783547,3.299203548566496,3.218678545947157,3.1747236198686632,3.1846114712563884,3.3191823846830633,3.515700396986788,3.670291970858957,3.748600693361995,2.5719945030972955,2.7930879005613787,2.8114656027384535,2.837426864899225,2.9202582922685343,3.035217543837108,3.2386906713165273,3.190281566054324,3.166314422642711,3.2205992886111896,3.5747083157330213,3.681947308350478,3.804037525735612,2.5719945030972955,3.2386906713165273,2.9006303593783547,2.9876743921458715,3.942909637012579,2.9949965265550573,3.1576297643293953,3.1420022927573736,"rgba(255, 26, 202, 1.0)",0.1699287609080505,2.9949965265550573,-2.3244830624569333
2025-06-26 00:00:00+00:00,2.77,2.78,2.61,2.65,9192982,2.6520821593538613,2.779783830708038,2.783239774785384,2.8084914010422195,2.8974719702339713,3.2931491319802664,3.2149019351148764,3.171539887959474,3.181790881792951,3.3158489169804937,3.511538032088238,3.665759120481394,3.7438260785853026,2.6368679863151177,2.7902993997363,2.80908749819875,2.834966394600964,2.9170526358601774,3.0309952844239842,3.2346528159301275,3.186843243223952,3.163244889235958,3.217645539344461,3.5704377681169794,3.6773784111570156,3.799092155212272,2.6368679863151177,3.2346528159301275,2.8974719702339713,2.983887132917964,3.9374608298080407,2.995997778841066,3.155340240085113,3.143735693950466,"rgba(239, 83, 80, 1.0)",0.16977706633174533,2.995997778841066,-1.3311443278178983
2025-06-27 00:00:00+00:00,2.77,2.82,2.71,2.75,7053493,2.665827919980188,2.7791815534487276,2.782838934270954,2.8076186135490793,2.895740319414077,3.288960197545734,3.212312415838663,3.16937652659384,3.179866205888191,3.313514643938202,3.5085603380455397,3.662480584460922,3.7403582249465197,2.669534358761157,2.78962726502876,2.8082577970427915,2.8338857299474727,2.915227983914124,3.028306314665396,3.2318741467589316,3.184499344044936,3.1611631686849653,3.2156130619804126,3.567368151740966,3.6740716024737576,3.7954909856483416,2.669534358761157,3.2318741467589316,2.895740319414077,2.9815543328120375,3.9334719285762616,2.99666132506483,3.154356652147741,3.1442246085147705,"rgba(239, 83, 80, 1.0)",0.1690194295562766,2.99666132506483,-1.3410370965035185
2025-06-30 00:00:00+00:00,2.68,2.79,2.67,2.77,3334232,2.6683772325465647,2.7777827172527294,2.7820532611107454,2.8066976387029485,2.8946059389911247,3.2868033376575623,3.210953468449616,3.1682275478203596,3.1788459653216794,3.3123111677849253,3.50706044054688,3.6608473338910463,3.7386381794837056,2.674190963003202,2.7886151634179077,2.807388205334124,2.832990770727973,2.91407663922202,3.0267989331120826,3.2304228335835283,3.1832601796660125,3.1600547039716713,3.214545280188909,3.565829162605199,3.6724254122738222,3.7937096265571175,2.674190963003202,3.2304228335835283,2.8946059389911247,2.9801995739576608,3.9315100388161874,2.995950097393284,3.153323402273838,3.143408297974121,"rgba(255, 0, 0, 1.0)",0.16921408158119391,2.995950097393284,-1.8671619669057027
2025-07-01 00:00:00+00:00,2.65,2.69,2.64,2.66,2916753,2.6680016021099267,2.775633840007553,2.7808581674098733,2.805454740413775,2.8933365234348325,3.2847555033799254,3.209643968133186,3.1671098820788957,3.1778552871585135,3.3111689404821196,3.505665124080411,3.6593430228373554,3.73706019484835,2.6729834308751115,2.7871397312532857,2.806216449003873,2.8318745685730877,2.9128154276074416,3.025269722133611,3.2290296225450827,3.182059081620717,3.1589742883525593,3.213515911846409,3.56440346954775,3.670910137785457,3.792079423607895,2.6729834308751115,3.2290296225450827,2.8933365234348325,2.9787910017536774,3.929724050475733,2.994684834420989,3.151991292028824,3.1420977895963293,"rgba(255, 26, 202, 1.0)",0.1700423900513514,2.994684834420989,-2.027052397445703
2025-07-02 00:00:00+00:00,2.71,2.74,2.66,2.68,5934240,2.670955362639272,2.773046173711958,2.7793439361764847,2.803724237691585,2.891267638532968,3.280916280513282,3.207207402309317,3.165044077803054,3.176019036070231,3.309011171927178,3.502985186239656,3.656428472783158,3.733992532760158,2.67746227963467,2.7852283384744654,2.804578819324986,2.830208995472872,2.9107209701587253,3.0225619840136644,3.226430255413466,3.1798337766572176,3.1569801437285006,3.211596413193986,3.5616549726475757,3.667972767218557,3.7889035499782713,2.67746227963467,3.226430255413466,2.891267638532968,2.976347520377896,3.9262293191027076,2.993106864672394,3.149995500704484,3.1403179435320734,"rgba(255, 0, 0, 1.0)",0.1698469899643838,2.993106864672394,-1.6668347477441934
2025-07-03 00:00:00+00:00,2.66,2.73,2.64,2.7,2687498,2.671163710692203,2.7715088981086087,2.7784436430339405,2.802756586339329,2.8902145768603926,3.2791146971283243,3.2060536372305535,3.164060873448088,3.175145450447296,3.3079961910378777,3.5017370994467862,3.6550776027562533,3.732573441461978,2.677412437403062,2.7841184750529018,2.8036633432651326,2.829313236182953,2.9096659463606764,3.0212494420459723,3.225201910614099,3.178776752924132,3.156030016491044,3.2106864944475193,3.560377504886627,3.6666117380550567,3.7874361666043614,2.677412437403062,3.225201910614099,2.8902145768603926,2.9751484214946826,3.9246187998716855,2.9921288159557053,3.1489112621532027,3.1392725741795022,"rgba(255, 0, 0, 1.0)",0.168362543179614,2.9921288159557053,-1.972700160518368
2025-07-07 00:00:00+00:00,2.61,2.65,2.54,2.64,5126480,2.6665338498455307,2.766444729015458,2.775508170055948,2.799853227977368,2.88752325145744,3.275274184028073,3.203549933256935,3.1619030261221415,3.1732325150770335,3.305835073098358,3.499146508276374,3.65230997380749,3.729681240177515,2.6691491375711305,2.780596601917879,2.8009203158147957,2.8267894235356748,2.907026019317923,3.0182222029823014,3.2225485963331217,3.1764667216888673,3.1539398028129493,3.2087113975132198,3.5577403761511817,3.6638256091193795,3.784455344139048,2.6691491375711305,3.2225485963331217,2.88752325145744,2.9723067879337766,3.9213701456639427,2.989001408971107,3.1459073601688967,3.1361839652998054,"rgba(255, 26, 202, 1.0)",0.16711737257442028,2.989001408971107,-2.267875584283324
2025-07-08 00:00:00+00:00,2.74,2.78,2.6111,2.62,7660587,2.67041766103255,2.764074961783152,2.773945271530722,2.7979785297404614,2.8851018316842034,3.2705403653688925,3.200524063302401,3.159336447159077,3.1709434012601223,3.303131285309885,3.4957747449030805,3.6486321410368596,3.7258063530532253,2.6748192716831416,2.7786449528353145,2.799133778238279,2.8249056696157457,2.904552255383408,3.0149513708771916,3.219320920368736,3.1737033061235005,3.151461994601168,3.206314503220876,3.5542775656200654,3.660118394526265,3.7804412949790214,2.6748192716831416,3.219320920368736,2.8851018316842034,2.969375073987185,3.916948213934773,2.987190092055942,3.1435543890126634,3.1340496367748236,"rgba(255, 0, 0, 1.0)",0.16460019813228224,2.987190092055942,-1.5017605984731897
2025-07-09 00:00:00+00:00,2.65,2.75,2.61,2.74,3667582,2.6704006646109266,2.7622094166985827,2.772764854681649,2.7967076797997175,2.883703397616089,3.268140674039154,3.1989702781033666,3.158008419862369,3.169760110099271,3.3017579317275585,3.4940882199345213,3.646806172070655,3.7238882886548628,2.6745214817941436,2.777218469019209,2.797925460995156,2.823714920961039,2.903148170242903,3.0132056152440536,3.2176685732775527,3.1722776045035608,3.1501778251473374,3.205082370654508,3.5525508879055687,3.65827871170258,3.7784580352751647,2.6745214817941436,3.2176685732775527,2.883703397616089,2.967779444448123,3.9147721368067994,2.9858681959539073,3.142092777530671,3.132632932824829,"rgba(255, 26, 202, 1.0)",0.16382126054138002,2.9858681959539073,-2.050211278096408
2025-07-10 00:00:00+00:00,2.85,2.91,2.65,2.7,15103420,2.6894804331905955,2.765314187337739,2.774130539649047,2.7969679803667824,2.881607773798801,3.2606159029465456,3.194255388449381,3.154088305469566,3.166230055097929,3.2973450598789,3.4883270164831885,3.6403746130382677,3.717052523615866,2.7006504403830847,2.7785580570728783,2.7981261125698236,2.8230895300085823,2.900746750509485,3.0089209393786325,3.2125989479240022,3.1680267404036897,3.1464095174068394,3.2013170783526603,3.5465743754719607,3.651786700373755,3.7713384108180086,2.7006504403830847,3.2125989479240022,2.881607773798801,2.964247561174364,3.9068417026262328,2.985923987009748,3.1404453676402,3.1313956615902616,"rgba(239, 83, 80, 0.5)",0.16171357172247652,2.985923987009748,-0.8405230653306738
2025-07-11 00:00:00+00:00,2.85,2.91,2.805,2.85,6855436,2.6996041628818954,2.768285752734236,2.7757378594026134,2.797984691667072,2.8812965466242706,3.2576571039577504,3.192430155220724,3.15259532562882,3.1648750508335395,3.2955745391132627,3.485938457187956,3.637665785920726,3.7141567168569716,2.7136635266686358,2.780297375638201,2.7990680794962355,2.8235278584593866,2.9002525808159336,3.007507704155405,3.2106239132187047,3.1663982231618024,3.144979508799302,3.199850065409554,3.544079384828306,3.649049866362556,3.768311666647096,2.7136635266686358,3.2106239132187047,2.8812965466242706,2.963192831890588,3.903446096580106,2.9866105011943676,3.140292472925372,3.13135459643547,"rgba(239, 83, 80, 0.5)",0.16029814563948255,2.9866105011943676,-0.8522275828543293
2025-07-14 00:00:00+00:00,2.86,2.98,2.83,2.85,8441648,2.7129395298416883,2.773056957879664,2.7784675359738356,2.7999278695499745,2.8814201248895848,3.2543840586684807,3.1904397515470637,3.150991074604783,3.1634092851493536,3.293585389556963,3.48318366177453,3.6345037740826274,3.7107616754345853,2.730248404518515,2.7832872697326048,2.8008855321939605,2.824633498753787,2.9001179940263295,3.0061940148501893,3.2084580903069932,3.164638821462432,3.1434480124428745,3.1982422198947336,3.541186523668738,3.6458529164420717,3.764753733479111,2.730248404518515,3.2084580903069932,2.8814201248895848,2.9623329132397997,3.899433396137405,2.987938771792191,3.1405438991502406,3.1316882332132567,"rgba(239, 83, 80, 0.5)",0.15940633104848637,2.987938771792191,-0.8025952981332718
