date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_842,aVWAP_peak_810,aVWAP_peak_788,aVWAP_peak_774,aVWAP_peak_748,aVWAP_peak_706,aVWAP_peak_657,aVWAP_peak_636,aVWAP_peak_609,aVWAP_peak_595,aVWAP_peak_550,aVWAP_peak_522,aVWAP_peak_484,aVWAP_peak_470,aVWAP_peak_449,aVWAP_peak_419,aVWAP_peak_383,aVWAP_peak_373,aVWAP_peak_359,aVWAP_peak_282,aVWAP_peak_264,aVWAP_peak_233,aVWAP_peak_186,aVWAP_valley_865,aVWAP_valley_824,aVWAP_valley_799,aVWAP_valley_764,aVWAP_valley_739,aVWAP_valley_711,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_652,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_600,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_495,aVWAP_valley_479,aVWAP_valley_445,aVWAP_OB_bull_865,aVWAP_OB_bull_812,aVWAP_OB_bull_764,aVWAP_OB_bull_534,aVWAP_OB_bull_495,aVWAP_OB_bear_657,aVWAP_OB_bear_484,aVWAP_OB_bear_186,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 14:00:00+00:00,58.7,59.27,58.42,58.51,2154.0,,,,,,,,,59.08835157146835,58.15362008040753,58.449796424089214,57.434477866399966,56.232460185613974,54.45256991064295,54.046791440097465,53.128457641748454,50.7011318882863,51.01547634025519,51.16134504548733,51.47060433361945,51.78160748274506,52.06995771940179,52.458941304974914,53.276922116255975,,,,,,,,,,58.15150179242955,57.92148576081693,58.30214920253987,57.84158806168142,56.75132788457359,54.660295510429755,54.29506767285597,52.705792459606435,,,,56.75132788457359,54.660295510429755,,54.45256991064295,53.276922116255975,55.298214553652485,54.057656959468375,56.32865104311669,"rgba(0, 255, 0, 1.0)",1.458470527394901,56.939121562727834,1.0770724589670277,55.82949515790513,2.6462538177023163,True,False,True,False,False,7.821296111671085,58.4557,52.737925,0.0,0.0,0.0,0.0,0.9915113734332517,0.9074872339014523,False,False,False,False,0.2711324622703971,0.2656543897090466,False,False,False,False,1354.0,13687.828158618438,False,False,False,False,3434.521407115908,False,False,False,False
2025-05-27 15:00:00+00:00,58.52,58.75,58.46,58.65,4966.0,,,,,,,,,59.04531165762997,58.169629112492025,58.45418769049597,57.45237577699546,56.26116228786856,54.491801964813554,54.08746737437363,53.17131191012715,50.74571427626691,51.05335768539403,51.19753194550561,51.502537584156634,51.80507687338859,52.09155902817437,52.478306371492565,53.292248924684294,,,,,,,,,,58.17898530865219,57.95767888817011,58.31134541475134,57.85492164917871,56.775702999753975,54.698481681645504,54.334954487827076,52.749538891735455,,,,56.775702999753975,54.698481681645504,,54.491801964813554,53.292248924684294,55.324699929391706,54.08122377899121,56.357701165214294,"rgba(0, 255, 0, 1.0)",1.4295261389643308,56.95945035678949,1.1825944256152505,55.93849214859584,2.6462538177023163,True,False,True,False,False,8.379240756149915,58.43600000000001,52.787575,0.0,0.0,0.0,0.0,0.9919638706249586,0.9137278342299262,False,False,False,False,0.25597052490785893,0.26081245730845276,False,False,False,False,6320.0,13573.598264686369,False,False,False,False,3458.26526126915,False,False,False,False
2025-05-27 16:00:00+00:00,58.56,58.62,58.09,58.12,2547.0,,,,,,,,,59.01071407533075,58.171480955680245,58.4518693138215,57.45870930308561,56.273513214286865,54.50998864596086,54.10649099206715,53.19166419371648,50.7673973141885,51.07176555929211,51.21510365167715,51.51802060609217,51.81644835916382,52.10200313939408,52.48763873231484,53.29957140827405,,,,,,,,,,58.18183845565749,57.96593653762107,58.310838337505075,57.858594564745374,56.78567793676639,54.71609274485742,54.35351148744355,52.77042816477842,,,,56.78567793676639,54.71609274485742,,54.50998864596086,53.29957140827405,55.33448180272872,54.09077371652164,56.367864778671844,"rgba(0, 255, 0, 1.0)",1.387447289803209,56.96521571441836,0.832308581427569,51.60997773879784,5.437110935094623,True,False,False,False,False,5.787304197596676,58.4263,52.848475,0.0,0.0,0.0,0.0,0.9824783477681548,0.9227181878747504,False,False,False,False,0.24029828760439942,0.2505553724564261,False,False,False,False,3773.0,13421.65100476875,False,False,False,False,3444.137117683582,False,False,False,False
2025-05-27 17:00:00+00:00,58.15,58.35,58.1,58.205,3015.0,,,,,,,,,58.970630386514756,58.17242122791487,58.44831395192265,57.4655561385152,56.28751923041707,54.53096250190715,54.1284761002865,53.21527339514708,50.79270554433354,51.093259457178654,51.235620766642626,51.53609993365423,51.82973667899,52.11420444465322,52.49853619327353,53.30811034039074,,,,,,,,,,58.18305812041605,57.97344093921344,58.30926442178368,57.86226529396633,56.79686038644718,54.73637910895082,54.37493038629279,52.79469276242248,,,,56.79686038644718,54.73637910895082,,54.53096250190715,53.30811034039074,55.34538650269635,54.10171414323386,56.37886142743659,"rgba(0, 255, 0, 1.0)",1.3368617884589766,56.97125025510805,0.922870079422428,49.49814745288484,3.3796556570269303,True,False,False,False,False,6.137624584040569,58.416199999999996,52.914975000000005,0.0,0.0,0.0,0.0,0.9924222103004294,0.91905847639485,False,False,False,False,0.2321947241032667,0.2413750482798464,False,False,False,False,6788.0,13318.803702369234,False,False,False,False,3437.4838290373245,False,False,False,False
2025-05-27 18:00:00+00:00,58.205,58.67,58.065,58.67,4281.0,,,,,,,,,58.93696936017448,58.18061983595878,58.44873754672808,57.478227714462534,56.30959385511934,54.56233063245971,54.161175580047335,53.25007382286532,50.829546698881835,51.124620555114696,51.26558300085774,51.56255796696384,51.84924492836295,52.13215181775095,52.51461169343745,53.32079868450276,,,,,,,,,58.46833333333334,58.19598208742522,57.99348762832946,58.31301667548288,57.87092089592568,56.81518208416123,54.76682264939755,54.40689032482408,52.83034816916734,,,,56.81518208416123,54.76682264939755,,54.56233063245971,53.32079868450276,55.71042312253583,54.12042773085549,56.62899820533853,"rgba(0, 255, 0, 1.0)",1.2790551763487144,57.23900826181352,1.1187881216129394,51.74393441647891,3.3796556570269303,True,False,False,False,True,8.029833041361233,58.411899999999996,52.983225000000004,0.0,0.0,0.0,0.0,0.9966501406940911,0.9074098887846713,False,False,False,False,0.24107909475545222,0.24122707151764933,False,False,False,False,11069.0,13283.92302481312,False,False,False,False,3450.561599129769,False,False,False,False
2025-05-27 19:00:00+00:00,58.63,59.37,58.63,59.33,24322.0,,,,,,,,,58.98468206279382,58.30701711810449,58.51969973600417,57.58752993870426,56.461881991739226,54.75925523593842,54.36432583564839,53.46262943100316,51.049354550071584,51.31298854877807,51.44596148106976,51.722742895970086,51.968475331609895,52.242358154266796,52.61399317107299,53.40055850395935,,,,,,,,,59.013961996993324,58.38308121103985,58.202367257147685,58.40720357197232,57.96391328966083,56.94971584947076,54.95919609442863,54.60665148522572,53.046828038754605,,,,56.94971584947076,54.95919609442863,,54.75925523593842,53.40055850395935,55.88941223622745,54.26271587417091,56.836990977188194,"rgba(0, 255, 0, 1.0)",1.2088486145805335,57.399633359898424,1.5968638395399126,56.77613733329609,2.3800797684944044,True,False,True,False,True,10.59304575618155,58.4225,53.0503,0.0,0.0,0.0,0.0,1.0069337955863724,0.8936595773051536,False,False,False,False,0.2809892103680809,0.2611081409428651,False,False,False,False,35391.0,13626.668404273383,False,False,False,False,3774.1497913913227,False,False,False,False
2025-05-28 14:00:00+00:00,59.84,60.09,59.735,59.95,13093.0,,,,,,,,,59.10622152350678,58.41739256877978,58.59644850489562,57.66888246640935,56.560378569499385,54.87692815006064,54.48454953073077,53.5863989561513,51.17439969081837,51.42097664442879,51.54963496179895,51.81539630055259,52.038193551934825,52.30712589151379,52.67281974471184,53.44859149467751,,,,,,,,,59.3000378933231,58.53612639077358,58.359980328441644,58.4979874889028,58.04006584176619,57.040740146631244,55.07484279783564,54.72553576326878,53.17214483147931,,,,57.040740146631244,55.07484279783564,,54.87692815006064,53.44859149467751,56.009483652475105,54.35777115940439,56.97194016471359,"rgba(0, 255, 0, 1.0)",1.1456475489026348,57.51558764999872,2.1249225840295276,62.38443281598777,7.340712173544269,True,False,True,False,True,12.8723883381419,58.4445,53.1203,0.0,0.0,0.0,0.0,1.0147799575821845,0.8896474019088019,False,False,False,False,0.34018298315220596,0.30064556204753556,False,False,False,False,48484.0,14167.092149943563,False,False,False,False,3918.628089199209,False,False,False,False
2025-05-28 15:00:00+00:00,59.945,60.085,59.6,59.63,6572.0,,,,,,,,,59.14676426962334,58.46223007272844,58.62780546871828,57.70498657585448,56.605578240908315,54.932262378213224,54.54131081957463,53.64529466026072,51.234770260292976,51.4732074990753,51.599788473009674,51.86025435252214,52.07205845934409,52.33857988029731,52.70137539512177,53.47187139466239,,,,,,,,,59.36425319742549,58.59476153511021,58.42196655575748,58.535112527405595,58.07317210870102,57.08204288145981,55.12911270009269,54.781526829018446,53.23195202551577,,,,57.08204288145981,55.12911270009269,,54.932262378213224,53.47187139466239,56.05939495393729,54.40113363751294,57.02376670672072,"rgba(0, 255, 0, 1.0)",1.0664202220937133,57.56126286164432,1.9398892626905624,63.526404376272254,8.155731033807278,True,False,True,False,True,11.264553503460256,58.461499999999994,53.190675,0.0,0.0,0.0,0.0,1.0103530661003453,0.8958056809131938,False,False,False,False,0.335564755041628,0.31810515854458177,False,False,False,False,41912.0,14597.245760021957,False,False,False,False,3959.7656382038726,False,False,False,False
2025-05-28 16:00:00+00:00,59.63,60.48,59.54,60.48,9099.0,,,,,,,,,59.226102993981264,58.53693464193963,58.68262772650924,57.76214583434345,56.673647817239406,55.012926971782186,54.623700282330354,53.730148640178044,51.32077111679716,51.547843583218665,51.67153295842754,51.92459175821138,52.12083850200821,52.38398429164958,52.742721548201786,53.505824384686484,,,,,,,,,59.491524279347594,58.69167555438108,58.52195349486577,58.598400719046204,58.127158462356704,57.14530840835697,55.20843183468683,54.86300331341843,53.31788315218499,,,,57.14530840835697,55.20843183468683,,55.012926971782186,53.505824384686484,56.13768608926957,54.466646440719025,57.10725991318273,"rgba(0, 255, 0, 1.0)",0.9883275982394517,57.635819239393356,2.877771262962904,67.02631532454413,11.311228092936823,True,False,True,False,True,14.276112938822934,58.479099999999995,53.268924999999996,0.0,0.0,0.0,0.0,1.022771156535056,0.8890072574738666,False,False,False,False,0.34282824783030746,0.33046670318744464,False,False,False,False,51011.0,15161.80008932394,False,False,False,False,4039.4436903247424,False,False,False,False
2025-05-28 17:00:00+00:00,60.48,61.995,60.48,61.06,15809.0,,,,,,,,61.17833333333333,59.45854392452508,58.72384686083969,58.82809967135908,57.89461992693544,56.81844379900521,55.17369989982162,54.7863553781104,53.89480769929965,51.48296488050945,51.68938548327423,51.80787738530695,52.04746934340373,52.2146900931984,52.471725204842585,52.82312163978696,53.57284043441708,,,,,,,,,59.855943820378265,58.93227370744616,58.7625005728033,58.7612983849817,58.25800279125027,57.28407978141839,55.367401682033915,55.024764053475714,53.483547547502155,,,,57.28407978141839,55.367401682033915,61.17833333333333,55.17369989982162,53.57284043441708,56.78294565991515,54.99216617399817,57.30331248236554,"rgba(0, 255, 0, 1.0)",1.0254462355395852,58.190141896946294,2.798643169764626,70.70795880333635,14.632885824063024,True,False,True,False,True,16.210283479795816,58.51030000000001,53.347274999999996,0.0,0.0,0.0,0.0,1.0262123197903015,0.871887287024902,False,True,False,False,0.3428282484782588,0.3366474758328517,False,False,False,False,66820.0,15962.702413520467,False,False,False,False,4221.917431560018,False,False,False,False
2025-05-28 18:00:00+00:00,61.04,61.82,60.74,61.145,10721.0,,,,,,,,61.20123281819323,59.59126623135282,58.83883457196145,58.919624357278224,57.98021378818044,56.91266345370658,55.279025738025254,54.89308152770144,54.00322805083867,51.59057959423705,51.78358837239492,51.89868233717428,52.129465152997184,52.277632714299706,52.53061869007418,52.87714303413744,53.61795934359192,,,,,,,,,60.03217016103079,59.074064787799436,58.905552506462456,58.8628707902464,58.34213209690724,57.37417059079591,55.47148141897759,55.130796066290486,53.59277516658406,,,,57.37417059079591,55.47148141897759,61.20123281819323,55.279025738025254,53.61795934359192,56.88896760444821,55.07793175153793,57.420668176121595,"rgba(0, 255, 0, 1.0)",1.0599138712248004,58.29381073435705,2.6900197676894386,73.34537441993675,17.019171919668054,True,False,True,False,True,16.488983946969135,58.5417,53.42274999999999,0.0,0.0,0.0,0.0,1.0285287236807903,0.8777618923836757,False,False,False,False,0.3428282484984168,0.3397378621656343,False,True,False,False,77541.0,16917.40470168294,False,False,False,False,4322.678401613351,False,False,False,False
2025-05-28 19:00:00+00:00,61.145,61.145,60.22,60.28,19706.0,,,,,,,,60.92296399630879,59.70682690579479,58.971547751304,59.02602538856381,58.09572855013547,57.049846722093086,55.44211730453387,55.060037922937624,54.17622936761401,51.76866072395374,51.93974324537323,52.04915939000527,52.265341318442594,52.38236825194249,52.628451095588346,52.96663875558428,53.69216754276243,,,,,,,,,60.130347930722735,59.22395765615166,59.063462426486254,58.981150758886926,58.45107143364261,57.50185658965367,55.63178002487795,55.29564042839339,53.76838110410875,,,,57.50185658965367,55.63178002487795,60.92296399630879,55.44211730453387,53.69216754276243,57.01036881157681,55.18493260193752,57.56084981699155,"rgba(0, 255, 0, 1.0)",1.074188430297084,58.39651042097617,1.7534070614621322,69.26589878347924,17.019171919668054,True,False,True,False,False,12.196520629176032,58.5591,53.492,0.0,0.0,0.0,0.0,1.0194024058983313,0.8908291294787223,False,False,False,False,0.3078677847688123,0.32380282346722333,False,False,False,False,57835.0,17551.78602413747,False,False,False,False,4561.179511665856,False,False,False,False
2025-05-29 14:00:00+00:00,60.21,60.385,59.86,59.99,4629.0,,,,,,,,60.846097873455875,59.71707342020541,58.99136981796376,59.04192988413424,58.11645774418836,57.076453890142595,55.47558179273191,55.09459958717872,54.212649383686994,51.80728568090983,51.973662036545235,52.08183773827113,52.29485016712768,52.40519339912173,52.649743622831714,52.98607501846501,53.70819014744969,,,,,,,,,60.12812330610788,59.2438869320272,59.085871924033405,58.99894415541191,58.469729957460984,57.52597476658383,55.66451697463609,55.32958264981032,53.805582049734085,,,,57.52597476658383,55.66451697463609,60.846097873455875,55.47558179273191,53.70819014744969,57.03026869134743,55.20465007084765,57.58357919064508,"rgba(0, 255, 0, 1.0)",1.0831151894022375,58.41054421899375,1.4582528215470247,64.9675453842981,21.97553089578942,True,False,True,False,False,10.819065739311046,58.5709,53.5617,0.0,0.0,0.0,0.0,1.0122509510606745,0.8999935521310207,False,False,False,False,0.2757525582630034,0.29977769086511336,False,False,False,False,53206.0,18104.564535391153,False,False,False,False,4562.230992105145,False,False,False,False
2025-05-29 15:00:00+00:00,60.14,60.235,59.09,59.2,6032.0,,,,,,,,60.70427324815016,59.70983147844593,59.003159456124905,59.050938182423636,58.13516644977464,57.10398003746689,55.513159506596196,55.1338585205447,54.254892049021024,51.853650168728926,52.01436044821343,52.12101644638648,52.330178395994956,52.43253977655434,52.67519271613155,53.00922058899951,53.727091297623,,,,,,,,,60.09540457478589,59.2516879320941,59.09768771135882,59.00948612249986,58.48501978897185,57.5498643784484,55.70104320330277,55.367873105571476,53.84905937102655,,,,57.5498643784484,55.70104320330277,60.70427324815016,55.513159506596196,53.727091297623,57.0442197866775,55.22191228042237,57.6007917986733,"rgba(0, 255, 255, 0.75)",1.0830462211362215,58.41465749402844,0.7251237210796619,58.49543175590064,16.10465202842842,True,False,True,False,False,7.209115443463361,58.5647,53.626050000000006,0.0,0.0,0.0,0.0,1.003444316877153,0.9019645362928949,False,False,False,False,0.24978377172287838,0.2747807312939959,False,False,False,False,47174.0,18555.253457323073,False,False,False,False,4585.018108506615,False,False,False,False
2025-05-29 16:00:00+00:00,59.18,59.8,59.18,59.68,3612.0,,,,,,,,60.63556950205754,59.706646438693475,59.01057147155325,59.05668224032818,58.14648981525693,57.120469541452096,55.53557760787275,55.157272887951436,54.28008008424976,51.88130888649102,52.0386662138288,52.14442135918159,52.351299586967556,52.44891790190988,52.69044135440642,53.02309725662263,53.73843821290983,,,,,,,,,60.07879422726708,59.25692382979884,59.105193147269866,59.0161432418663,58.49435504928808,57.56421838603952,55.72283953334395,55.39071316700455,53.87498247371054,,,,57.56421838603952,55.72283953334395,60.63556950205754,55.53557760787275,53.73843821290983,57.0536748872662,55.233291197749004,57.61157367284319,"rgba(0, 255, 0, 1.0)",1.0866853809256156,58.418548871040855,1.1608246058161447,56.28569576446843,14.196311072301654,True,False,True,False,False,8.932156561170142,58.57589999999999,53.686325,0.0,0.0,0.0,0.0,1.0150926285788315,0.9034849073714213,False,False,False,False,0.2356094888957981,0.255195110094897,False,False,False,False,50786.0,19054.95495410876,False,False,False,False,4569.932556436745,False,False,False,False
2025-05-29 17:00:00+00:00,59.7,59.86,59.505,59.505,3482.0,,,,,,,,60.58048978241732,59.70504333394122,59.01842753748592,59.062859695261935,58.15777045337217,57.136608109000655,55.55732703628884,55.17996656932977,54.30445523041163,51.9080262395891,52.062166166588405,52.167056638093285,52.37174076370323,52.4647902603828,52.70522659158596,53.036561688877896,53.74946615399713,,,,,,,,,60.065726157319666,59.262954078891624,59.113292213214116,59.02322466207352,58.5037859075795,57.57834255594801,55.74399889852739,55.41286275794626,53.900055827804806,,,,57.57834255594801,55.74399889852739,60.58048978241732,55.55732703628884,53.74946615399713,57.063869160649595,55.24517542648984,57.62269367325611,"rgba(0, 255, 0, 1.0)",1.0888643476429474,58.42366134953116,0.9930884896815712,54.02745476956896,12.040362387174298,True,False,True,False,False,8.145950874883354,58.5836,53.750575,0.0,0.0,0.0,0.0,1.0106362280303525,0.9079706855178677,False,False,False,False,0.24606125403849563,0.2506281820666963,False,False,False,False,47304.0,19492.924644742736,False,False,False,False,4553.06538501912,False,False,False,False
2025-05-29 18:00:00+00:00,59.43,59.92,59.43,59.585,5147.0,,,,,,,,60.51084695343612,59.703382758571294,59.03008104536904,59.07209187472589,58.17437498147164,57.16029067520734,55.5892249422992,55.21325402619171,54.34022644784902,51.94729305371494,52.096736448500494,52.20036217236215,52.401836411999106,52.4881947698014,52.72703468225267,53.05642927889302,53.76575172206767,,,,,,,,,60.048608434449235,59.27202749323246,59.125300075907504,59.033762012634945,58.51770556020293,57.599086673973304,55.77503133621319,55.44534866894045,53.93685933730375,,,,57.599086673973304,55.77503133621319,60.51084695343612,55.5892249422992,53.76575172206767,57.07957664000971,55.263377190865455,57.6393032880953,"rgba(0, 255, 0, 1.0)",1.0888643476429474,58.43209830274229,1.0588111363489718,52.906027763482115,10.776028855246068,True,False,False,False,False,8.436800061124544,58.5879,53.81545,0.0,0.0,0.0,0.0,1.0083619627925067,0.9085369806183966,False,False,False,False,0.24497653544335046,0.24780235875502338,False,False,False,False,52451.0,20003.902557227342,False,False,False,False,4562.273673623475,False,False,False,False
