date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_860,aVWAP_peak_836,aVWAP_peak_816,aVWAP_peak_804,aVWAP_peak_787,aVWAP_peak_763,aVWAP_peak_745,aVWAP_peak_713,aVWAP_peak_671,aVWAP_peak_630,aVWAP_peak_598,aVWAP_peak_563,aVWAP_peak_552,aVWAP_peak_511,aVWAP_peak_510,aVWAP_peak_497,aVWAP_peak_467,aVWAP_peak_433,aVWAP_peak_371,aVWAP_peak_305,aVWAP_peak_301,aVWAP_peak_278,aVWAP_peak_247,aVWAP_valley_874,aVWAP_valley_832,aVWAP_valley_812,aVWAP_valley_782,aVWAP_valley_738,aVWAP_valley_722,aVWAP_valley_689,aVWAP_valley_654,aVWAP_valley_617,aVWAP_valley_543,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-04-18 15:00:00+00:00,135.835,135.835,135.835,135.835,0.0,,,,,,,,,,,,,,,138.65793747431152,138.78125897474519,139.78379279948035,138.9443664612151,144.29137484456146,154.2044703038381,160.5595634299359,160.9786497918426,163.16907439378616,165.13331418755865,,,,,,,,,,,150.4503802661275,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-18 16:00:00+00:00,135.835,135.835,135.835,135.835,0.0,,,,,,,,,,,,,,,138.65793747431152,138.78125897474519,139.78379279948035,138.9443664612151,144.29137484456146,154.2044703038381,160.5595634299359,160.9786497918426,163.16907439378616,165.13331418755865,,,,,,,,,,,150.4503802661275,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-18 17:00:00+00:00,135.835,135.835,135.835,135.835,0.0,,,,,,,,,,,,,,,138.65793747431152,138.78125897474519,139.78379279948035,138.9443664612151,144.29137484456146,154.2044703038381,160.5595634299359,160.9786497918426,163.16907439378616,165.13331418755865,,,,,,,,,,,150.4503802661275,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-18 18:00:00+00:00,135.835,135.835,135.835,135.835,0.0,,,,,,,,,,,,,,,138.65793747431152,138.78125897474519,139.78379279948035,138.9443664612151,144.29137484456146,154.2044703038381,160.5595634299359,160.9786497918426,163.16907439378616,165.13331418755865,,,,,,,,,,,150.4503802661275,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-18 19:00:00+00:00,135.835,135.835,135.835,135.835,0.0,,,,,,,,,,,,,,,138.65793747431152,138.78125897474519,139.78379279948035,138.9443664612151,144.29137484456146,154.2044703038381,160.5595634299359,160.9786497918426,163.16907439378616,165.13331418755865,,,,,,,,,,,150.4503802661275,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 14:00:00+00:00,133.52,133.52,132.125,132.125,112.0,,,,,,,,,,,,,,,138.5549664141414,138.67854515380438,139.70980025714022,138.92421614428497,144.26268621484755,154.1702019308354,160.52432420271106,160.9433640372294,163.1341272367969,165.09863302758103,,,,,,,,,,,150.4000864619372,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 15:00:00+00:00,132.125,132.125,129.565,129.63,52.0,,,,,,,,,,,,,,,138.49153011625575,138.61557229653584,139.6657430765012,138.9117432359843,144.24696968703077,154.15274708253773,160.5067363710974,160.92577114758947,163.11678870950746,165.0814929115785,,,,,,,,,,,150.37150946346188,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 16:00:00+00:00,129.51,130.315,129.51,129.59,894.0,,,,,,,,,,,,,,,137.46240767735662,137.59223182192196,138.9208757921419,138.68724500206812,143.97007338223096,153.84869358420994,160.20122605491923,160.6202165381715,162.8158120340519,164.78409014038454,,,,,,,,,,,149.8902872027457,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 17:00:00+00:00,129.59,129.92,129.04,129.92,114.0,,,,,,,,,,,,,,,137.3457922106179,137.47597597405365,138.8322039501213,138.65885208499412,143.93509096030692,153.81018318619869,160.16247890611973,160.5814610023985,162.7776177641386,164.74633489078957,,,,,,,,,,129.62666666666667,149.8325990929739,129.62666666666667,"rgba(255, 26, 202, 1.0)",1.0,129.92,129.04,0.0
2025-04-21 18:00:00+00:00,129.92,129.92,129.105,129.105,202.0,,,,,,,,,,,,,,,137.1410398117527,137.2718001996755,138.67501371629217,138.60759592866975,143.87244607049533,153.74154303131454,160.09350218692575,160.51247371493196,162.70964689763557,164.6791591919115,,,,,,,,,,129.4668565400844,149.73042207496047,129.4668565400844,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 19:00:00+00:00,129.105,130.93,129.105,130.815,472.0,,,,,,,,,,,,,,,136.75265038796894,136.88304871341583,138.36123148221498,138.5015572288344,143.73717398487148,153.5885624576869,159.93824945657568,160.35711827558922,162.5561880316171,164.5271903647539,,,,,,,,,,129.95591370558375,149.52029703835282,129.95591370558375,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-22 14:00:00+00:00,133.66,133.66,130.73,130.73,281.0,,,,,,,,,,,,,,,136.58806287483068,136.71711632063273,138.2163203916098,138.45041445688472,143.6662979851982,153.5039356758146,159.85098650680158,160.26972666977844,162.4695147443076,164.4410874700077,,,,,,,,,,130.41612098534455,149.4173463095866,130.41612098534455,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-22 15:00:00+00:00,130.73,133.0,130.73,132.005,10.0,,,,,,,,,,,,,,,136.58264096618353,136.71164064873898,138.21143836146814,138.4486635068552,143.66383406348473,153.50096431716855,159.84791355037393,160.2666487215945,162.46645975379735,164.43805077124617,,,,,,,,,,130.4299814643188,149.41382546609114,130.4299814643188,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-22 16:00:00+00:00,132.005,134.39,132.005,133.87,9.0,,,,,,,,,,,,,,,136.57934599644813,136.70827015746534,138.20810260775357,138.44745227960271,143.66190222706567,153.49847778526913,159.84529792475448,160.26402662918827,162.4638466370104,164.4354450822987,,,,,,,,,,130.45472886029413,149.41121673268566,130.45472886029413,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-22 17:00:00+00:00,133.87,133.87,132.99,132.99,61.0,,,,,,,,,,,,,,,136.55622273337164,136.68465257366793,138.18496559868555,138.43903267047986,143.64865123385727,153.48152483342048,159.82749069494815,160.2461766428424,162.44606359561487,164.4177171124441,,,,,,,,,,130.6048984624311,149.3932497689332,130.6048984624311,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-22 18:00:00+00:00,132.99,134.06,132.64,133.75,13.0,,,,,,,,,,,,,,,136.55163527790538,136.679954848177,138.1802628811777,138.4373113438605,143.6458860291553,153.47795132254774,159.82372736796222,160.24240379471385,162.44230254023114,164.4139658812482,,,,,,,,,,130.6371012621916,149.38954012869792,130.6371012621916,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-22 19:00:00+00:00,133.75,133.77,132.15,133.04,1140.0,,,,,,,,,,,,,,,136.138956133225,136.25887788778877,137.76145410388813,138.2761960138633,143.39754124940387,153.16180910620605,159.49169727127037,159.9095752638645,162.11065062370986,164.08328655332397,,,,,,,,,,131.8006566753548,149.0590044206544,131.8006566753548,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-23 14:00:00+00:00,141.6,141.68,139.71,139.885,138.0,,,,,,,,,,,,,,140.42499999999998,136.19818646104545,136.31559337081976,137.7872032691185,138.28385742582785,143.38918120431507,153.13806598315082,159.46318431385296,159.88081543557163,162.08113382386304,164.05319083657503,,,,,,,,,,132.28842691256833,148.27412837492182,132.28842691256833,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-23 15:00:00+00:00,139.885,139.885,137.72,137.72,176.0,,,,,,,,,,,,,,139.31332271762207,136.23704224890113,136.35187659588223,137.79517403639886,138.2845717702734,143.37149859204501,153.10320894818415,159.42316801323858,159.84053263229066,162.04016864737486,164.01170628639093,,,,,,,,,,132.70240634556578,148.16111549896382,132.70240634556578,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-23 16:00:00+00:00,137.72,137.72,136.3,136.56,228.0,,,,,,,,,,,,,,138.28129766297664,136.25071254411293,136.3628672168991,137.78064854554125,138.27626671610116,143.34148925991803,153.05345344135,159.36766386146624,159.78473206742066,161.98376799848054,163.95485242975832,,,,,,,,,,133.03571554149087,148.03979561309316,133.03571554149087,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-23 17:00:00+00:00,135.97,137.0,135.97,136.51,720.0,,,,,,,,,,,,,,137.26122292657158,136.26643594359436,136.3712088920463,137.7204584713293,138.24403612945343,143.24325304165336,152.89479994145282,159.19134013168457,159.60749510311638,161.80473245147675,163.7744581653072,,,,,,,,,,133.73422418630753,147.85267647251692,133.73422418630753,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-23 18:00:00+00:00,136.33,136.4,134.615,134.85,7649.0,,,,,,,,,,,,,,135.567739310964,135.86761367876753,135.9331911686938,136.91330274499595,137.76785409382595,142.1912798591541,151.26836745086678,157.38206886087303,157.7885577296032,159.96355655410312,161.91619737608912,,,,,,,,,,134.79436695502247,146.59633898435789,134.79436695502247,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-23 19:00:00+00:00,135.01,135.28,133.37,134.25,1692.0,,,,,,,,,,,,,,135.36543666886732,135.7379181947093,135.79906052810406,136.73457565346268,137.64852098162837,141.96700012318098,150.92857435636458,157.00195809731437,157.40626625240077,159.57534053928407,161.52336186144527,,,,,,,,,,134.7295495286065,146.33527393243287,134.7295495286065,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 14:00:00+00:00,136.54,136.54,136.11,136.245,20.0,,,,,,,,,,,,,,135.36719304025857,135.73846571572795,135.79954474186147,136.73422327679054,137.64797201328184,141.96509638473293,150.92511215104403,156.99792882211364,157.40220621471641,159.57117917500955,161.51912118486635,,,,,,,,,,134.7319770470664,146.33345842912757,134.7319770470664,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 15:00:00+00:00,136.245,136.505,136.16,136.21,291.0,,,,,,,,,,,,,,135.39184228208418,135.7462193751405,135.80639251502257,136.72908240522668,137.639995520166,141.9375085221576,150.87489892498482,156.93946096173312,157.34329025606596,159.5107819126331,161.45756397893638,,,,,,,,,,134.76631948648105,146.30700333219553,134.76631948648105,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 16:00:00+00:00,136.21,137.5,136.195,137.19,91.0,,,,,,,,,,,,,,135.40482311070727,135.7515234418709,135.811397749635,136.7299242303715,137.63875030259018,141.9299536442257,150.85998533499816,156.92183600263695,157.32551802557148,159.49250221224486,161.43888659868674,,,,,,,,,,134.78133238145338,146.30046369577622,134.78133238145338,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 17:00:00+00:00,137.19,138.35,137.19,138.33,151.0,,,,,,,,,,,,,,135.43936312298317,135.76737645210437,135.82671023398726,136.73724792103218,137.6397157586362,141.91996851734737,150.83707563660883,156.8941131730865,157.29753371223717,159.46357190516437,161.40921450488142,,,,,,,,,,134.81695992470404,146.29380826709718,134.81695992470404,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 18:00:00+00:00,138.33,138.82,137.79,138.73,265.0,,,,,,,,,,,,,,135.5091412018796,135.8007589292711,135.85912332710862,136.75497215483736,137.64399362513672,141.90471732034268,150.79858798684052,156.84690976916045,157.24985645704686,159.4141401141978,161.35840604517176,,,,,,,,,,134.88705190798905,146.2855097209994,134.88705190798905,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 19:00:00+00:00,138.73,139.92,138.31,138.39,511.0,,,,,,,,,,,,,138.87333333333333,135.65321614146833,135.87284733700645,135.92935547854637,136.79649590190138,137.6564333287128,141.8792656884975,150.72758365084732,156.75866093362157,157.16066867385962,159.321400588438,161.2628768277406,,,,,,,,,,135.0301592431268,145.65767815699778,135.0301592431268,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-25 14:00:00+00:00,137.3,137.335,135.21,135.47,113.0,,,,,,,,,,,,,138.3539075854701,135.65651639684518,135.87352943863337,135.92974324079117,136.79307985129734,137.65274621960538,141.86837939046057,150.70822445385718,156.7361519720761,157.13798776418946,159.29814469433512,161.2391691793547,,,,,,,,,,135.03783729467256,145.60396501557634,135.03783729467256,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-25 15:00:00+00:00,135.47,136.77,135.47,136.77,514.0,,,,,,,,,,,,,137.4427811950791,135.68435278817316,135.88415346394729,135.93901527913232,136.78429215363101,137.6395148913143,141.82213859389486,150.62277644110281,156.63600741469438,157.0370400321012,159.19444196951594,161.13330012489348,,,,,,,,,,135.08276013278606,145.48498452895663,135.08276013278606,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-25 16:00:00+00:00,136.77,137.01,136.77,136.79,530.0,,,,,,,,,,,,,137.25654576338928,135.73182214072887,135.9066251035445,135.96008056133059,136.7857010455692,137.63148272546593,141.77970482164068,150.5388946501112,156.5363889469616,156.93655999185808,159.09089790795716,161.02734362433057,,,,,,,,,,135.1438458623005,145.43183727357396,135.1438458623005,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-25 17:00:00+00:00,136.79,137.37,136.73,136.99,191.0,,,,,,,,,,,,,137.23326967903893,135.75049322289158,135.91590236942235,135.96885905751967,136.78740294950822,137.62926691354696,141.7651220596903,150.5092953696375,156.50104826903677,156.9009045569351,159.05410695107793,160.98965786632024,,,,,,,,,,135.16696583664915,145.41711077205213,135.16696583664915,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-25 18:00:00+00:00,136.99,137.1,136.34,136.7,133.0,,,,,,,,,,,,,137.19855505354752,135.76004050796493,135.9204618603385,135.97308830229514,136.78704537205084,137.62692333589845,141.75434478075593,150.4882784293962,156.47611585319638,156.8757573047108,159.0281931968162,160.9631398742304,,,,,,,,,,135.1800531339485,145.40432865593343,135.1800531339485,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-25 19:00:00+00:00,136.7,137.21,136.43,137.165,526.0,,,,,,,,,,,,,137.1434994704792,135.804378602004,135.94289625986184,135.99422480296323,136.78981728166409,137.61999171523257,141.71402323349614,150.40710998519873,156.37922262966384,156.77800029513645,158.92730578127356,160.85978289432438,,,,,,,,,,135.23689089341792,145.36335441260817,135.23689089341792,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 14:00:00+00:00,139.46,139.46,138.32,138.465,219.0,,,,,,,,,,,,,137.27190963341857,135.84991653717572,135.96848947485353,136.0191927115674,136.80497596748543,137.62467842579423,141.70372831071944,150.37811167645293,156.3428996905015,156.74127487272975,158.88901352026602,160.82025368293307,,,,,,,,,,135.28361057108143,145.3678703753248,135.28361057108143,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 15:00:00+00:00,138.465,138.475,137.525,137.525,100.0,,,,,,,,,,,,,137.29199271530962,135.86388588862397,135.97626005973618,136.02670589932805,136.80862692962376,137.62508919387918,141.69761629317804,150.36388979644317,156.32551147702245,156.72371246615992,158.87079181348324,160.80151125865268,,,,,,,,,,135.29905776972626,145.36463281595334,135.29905776972626,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 16:00:00+00:00,137.525,137.525,136.54,136.98,143.0,,,,,,,,,,,,,137.2787007829978,135.87531629747937,135.98238566538828,136.03249795081967,136.80966103674635,137.62344210970147,141.68704304895442,150.34226959029888,156.29959351691943,156.697557823003,158.84376735840905,160.7737995709262,,,,,,,,,,135.31374852820852,145.35383622930365,135.31374852820852,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 17:00:00+00:00,136.98,137.425,136.64,137.05,516.0,,,,,,,,,,,,,137.2432232074752,135.91554669169406,136.00438724005653,136.05332838336813,136.81372226428948,137.6177971293596,141.64947301100025,150.26496989760685,156.20675949623262,156.60386724606627,158.7469093796809,160.674437237515,,,,,,,,,,135.36542898348725,145.31620176536208,135.36542898348725,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 18:00:00+00:00,137.05,138.26,137.05,138.13,484.0,,,,,,,,,,,,,137.31255318257956,135.97518754193453,136.0390630652039,136.08686548556432,136.83010156408693,137.61955075229767,141.62061147295498,150.19747681763207,156.12398018485453,156.5202439536459,158.66005253607665,160.58502130725822,,,,,,,,,,135.43235468564652,145.29755898867407,135.43235468564652,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 19:00:00+00:00,138.26,140.41,138.26,140.39,1366.0,,,,,,,,,,,,,137.91918225464522,136.27756008826864,136.22627428142025,136.27058096092057,136.95636573474846,137.67058050505418,141.58040006900364,150.03910395846665,155.91781573470448,156.31143501660267,158.44044125372838,160.35684670679106,,,,,,,,,,135.73711058087298,145.33054888036284,135.73711058087298,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-29 14:00:00+00:00,139.555,140.78,139.555,140.655,307.0,,,,,,,,,,,,,138.05010761247718,136.3504252079185,136.27307035138548,136.31661360026595,136.98954973139809,137.68525388951792,141.57458416661618,150.00633646640654,155.87399966732892,156.26700596154427,158.39345203383965,160.307824700867,,,,,,,,,,135.8098818985687,145.3406852824638,135.8098818985687,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-29 15:00:00+00:00,140.655,140.985,140.27,140.985,178.0,,,,,,,,,,,,,138.13242411250215,136.39578406368346,136.3024541205412,136.34555013271685,137.0108555013964,137.69501636240946,141.57235743857845,149.98825256282257,155.84938551426782,156.2420292835961,158.3669448499732,160.28010179464317,,,,,,,,,,135.85482143465958,145.3484296447609,135.85482143465958,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-29 16:00:00+00:00,140.985,141.825,140.985,141.22,439.0,,,,,,,,,,,,,138.3572389686337,136.5185568933356,136.38281092269145,136.42478548212353,137.07061287755013,137.72348540059488,141.57084828107253,149.94681298362855,155.7914056819078,156.1831305513281,158.30411177904833,160.2141420108171,,,,,,,,,,135.97533645109124,145.37399515272764,135.97533645109124,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-29 17:00:00+00:00,141.22,141.98,140.65,141.98,75.0,,,,,,,,,,,,,138.39482085631732,136.53974107846452,136.39680886506844,136.43859391320007,137.08111201663374,137.72856215125535,141.57080984366877,149.93993122911147,155.78167849463338,156.17324515697462,158.29354539343785,160.20303416329662,,,,,,,,,,135.99612077270615,145.37849026350517,135.99612077270615,#000000,0.0,0.0,0.0,0.0
2025-04-29 18:00:00+00:00,141.785,142.315,141.69,142.315,355.0,,,,,,,,,,,,,138.5914932835821,136.64880010301127,136.46928194310368,136.51015030820295,137.13641835617,137.7559793665914,141.57364692547463,149.90970898723359,155.73765116750099,156.1284499493169,158.24540648124884,160.15223583600206,,,,,,,,,,136.10233649969805,145.40493522561988,136.10233649969805,#000000,0.0,0.0,0.0,0.0
2025-04-29 19:00:00+00:00,142.315,142.48,141.78,142.39,688.0,,,,,,,,,,,,,138.92908387475185,136.85246282807879,136.60726570587758,136.64643478663336,137.24250743641105,137.8094678088399,141.5801778394524,149.85261283710898,155.653809169731,156.04311756489696,158.1535527689395,160.0551899810989,,,,,,,,,,136.3016003505282,145.45214021681835,136.3016003505282,#000000,0.0,0.0,0.0,0.0
2025-04-30 14:00:00+00:00,138.975,141.015,138.975,140.54,6511.0,,,,,,,,,,,,,139.5135152409046,137.70727685624016,137.2681042424932,137.2972272714403,137.72668795566477,138.05071926474346,141.45710361391696,149.21760174443025,154.79590774683655,155.17262595919422,157.2287804675711,159.0868734164273,,,,,,,,,,137.21502286824511,145.3768686483219,137.21502286824511,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-30 15:00:00+00:00,140.54,141.54,140.54,140.85,163.0,,,,,,,,,,,,,139.5304753946807,137.72818925034994,137.28521374053003,137.31413016928772,137.74005864041723,138.05816546968515,141.4560512276081,149.20408440168794,154.7767577604724,155.15315473034946,157.20787734484324,159.06481535863466,,,,,,,,,,137.23709045648133,145.37658112404554,137.23709045648133,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-30 16:00:00+00:00,140.85,141.205,140.29,140.625,390.0,,,,,,,,,,,,,139.56221595626903,137.77308571354953,137.32256898369772,137.35101378977103,137.76897583937344,138.0741945737637,141.45214416534097,149.17086607727575,154.73026122164222,155.10590003271017,157.15725296696618,159.01147131138381,,,,,,,,,,137.28511653356995,145.37332921931196,137.28511653356995,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-30 17:00:00+00:00,140.625,140.985,140.305,140.8,176.0,,,,,,,,,,,,,139.57586534955792,137.79283888057125,137.33911190350167,137.36734853528628,137.78179805570755,138.08133762019725,141.4503708149393,149.155942532186,154.70936376122464,155.08466118113424,157.13449484673765,158.9874863894201,,,,,,,,,,137.3062950748357,145.37171832253867,137.3062950748357,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-30 18:00:00+00:00,140.8,141.06,140.09,140.27,214.0,,,,,,,,,,,,,139.58880552935364,137.81468047570095,137.35768583903334,137.38567848804072,137.79605519801973,138.08923345673298,141.44759015688516,149.1373903189089,154.68363440197282,155.05852131907696,157.10653286226662,158.95805234249832,,,,,,,,,,137.33002152984423,145.3686550323742,137.33002152984423,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-30 19:00:00+00:00,140.505,141.42,140.24,141.36,1097.0,,,,,,,,,,,,,139.6863896731288,137.94266325536066,137.46526840106068,137.49200424708013,137.8809297860889,138.1377784266436,141.4412499672303,149.04929831145702,154.5580841345684,154.93082586401138,156.9692053562867,158.81293745947062,,,,,,,,,,137.46599616793654,145.36388624019892,137.46599616793654,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-01 14:00:00+00:00,139.83,143.12,139.83,143.05,9.0,,,,,,,,,,,,,139.68769532229746,137.94399746672028,137.4663650124047,137.4930899878684,137.8818229492924,138.13830560442446,141.44131587569953,149.0486717690434,154.55713843240284,154.92986187616484,156.96815789132683,158.81182248568672,,,,,,,,,,137.46737145136106,145.36402038944433,137.46737145136106,#000000,0.0,0.0,0.0,0.0
2025-05-01 15:00:00+00:00,143.05,144.16,142.955,142.955,533.0,,,,,,,,,,,,,139.80635084845176,138.04739337681892,137.54953139072848,137.57554919395267,137.95123686735326,138.18015047114693,141.4546030733722,149.01886776759375,154.5074083191025,154.878990898195,156.91198391804946,158.75136127543806,,,,,,,,,,137.57129789652586,145.38611895001694,137.57129789652586,#000000,0.0,0.0,0.0,0.0
2025-05-01 16:00:00+00:00,142.955,143.5,142.55,143.3,508.0,,,,,,,,,,,,,139.90533492259698,138.13803719347652,137.62345330824053,137.64883638383364,138.0129107418462,138.21759243222797,141.46552017067495,148.9895589811765,154.459408710968,154.829919230327,156.8579342866031,158.69328308495545,,,,,,,,,,137.6630225427629,145.40348245391058,137.6630225427629,#000000,0.0,0.0,0.0,0.0
2025-05-01 17:00:00+00:00,143.3,143.865,142.88,142.88,191.0,,,,,,,,,,,,,139.9420562669771,138.17189707819077,137.65119686684525,137.6763458117444,138.03612955683462,138.23178418294424,141.46981364443468,148.97878531982988,154.44161109454708,154.81171836521614,156.83785670645622,158.6716859079679,,,,,,,,,,137.6972960553992,145.41007340016571,137.6972960553992,#000000,0.0,0.0,0.0,0.0
