date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_366,aVWAP_peak_333,aVWAP_peak_316,aVWAP_peak_280,aVWAP_peak_268,aVWAP_peak_249,aVWAP_valley_430,aVWAP_valley_416,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_370,aVWAP_valley_356,aVWAP_valley_326,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_299,aVWAP_valley_282,aVWAP_valley_252,aVWAP_valley_220,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_177,aVWAP_OB_bear_366,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 17:00:00+00:00,37.46,37.46,37.46,37.46,0.0,37.909215530903325,36.33308095586442,36.80028839471855,36.69064850049833,36.51292463635323,36.5030301544051,36.64468820699105,,37.57516091954023,36.96493515850144,36.9612324056302,36.3083915088501,36.46423065984074,36.74041380486141,36.67051411064896,36.64599165894347,36.62076663639901,36.51678112496154,36.44530127693537,36.71602434077079,36.49131898684905,36.49131898684905,36.05577738823412,36.33308095586442,36.72574694862332,36.77055376853343,36.6445439311877,#000000,1.6309708516459116,36.97111576267434,0.29975044424141667,47.74578628100675,1.070571533567012,False,True,False,True,False,2.8770820290689016,36.5113,36.228775,0.0,0.0,0.0,0.0,0.933308234281719,0.8653256601946968,False,False,False,False,0.11696991973622972,0.12617515086471126,False,False,False,False,-3363.0,-3593.819144334709,False,False,False,False,56.25527619703462,False,False,False,False
2025-06-20 17:00:00+00:00,37.475,37.475,37.44,37.44,1.0,37.90849156118143,36.333489945155385,36.800401540154006,36.6907519137564,36.513032142311815,36.50313353676258,36.64476534123495,,37.574315068493156,36.96516882701232,36.961467625899274,36.30881588715664,36.46451142071842,36.74051772842392,36.6706189070745,36.646098314358845,36.62087440553394,36.516889017118686,36.445401662510406,36.7160892122281,36.491399082568805,36.491399082568805,36.0558815046866,36.333489945155385,36.72581165698268,36.77058085436522,36.644629849756825,#000000,1.6359747266709155,36.97107547524627,0.2866331105908648,47.3180317349344,0.43752997092245494,False,True,False,True,False,2.8097177483175706,36.576100000000004,36.248975,0.0,0.0,0.0,0.0,0.9329741379310347,0.8649245689655171,False,False,False,False,0.11675472044716695,0.1214649356559391,False,False,False,False,-3364.0,-3590.2560568256436,False,False,False,False,55.39860524824338,False,False,False,False
2025-06-23 17:00:00+00:00,37.71,37.71,37.59,37.59,49.0,37.888453255017126,36.35630926724137,36.807402973935,36.696964542836575,36.519265079907385,36.50911906052395,36.64935829131387,,37.588307692307694,36.98044871794871,36.976818181818174,36.332417061611366,36.480526266591895,36.74684075632283,36.676884357368166,36.6524393879609,36.627247282725435,36.52314819065107,36.45116355634969,36.720021219305174,36.49603330841431,36.49603330841431,36.0616136543797,36.35630926724137,36.73395842250754,36.77526749582504,36.653996196144625,"rgba(38, 166, 154, 0.5)",1.6427923848799304,36.97973325570972,0.37148135693049805,48.67942798788738,0.43752997092245494,False,True,False,False,False,3.2844714914697555,36.6369,36.270225,0.0,0.0,0.0,0.0,0.9331685827871498,0.8636510153647792,False,False,False,False,0.1333581497292373,0.1274115426925882,False,False,False,False,-3315.0,-3585.988521060905,False,False,False,False,55.299402066100065,False,False,False,False
2025-06-24 17:00:00+00:00,37.76,38.09,37.56,37.56,9.0,37.886473429951685,36.36075725026852,36.80884121524792,36.69822614713946,36.52051156617369,36.510315500685884,36.65028849809886,,37.59485294117647,36.983627588354345,36.98000933271115,36.33700944767441,36.48368857808858,36.74813145948034,36.67815406460774,36.653721317218434,36.628532655338134,36.52440024456419,36.45231098548714,36.720823974966365,36.49696007636122,36.49696007636122,36.06273325906671,36.36075725026852,36.73588181367973,36.77648765822372,36.65612773343043,#000000,1.6445809647290754,36.98217411082386,0.35135143940531344,49.23855819057229,0.43752997092245494,False,True,False,False,True,3.1795446223797974,36.6921,36.289825,0.0,0.0,0.0,0.0,0.933226495726496,0.8603632478632479,False,False,False,False,0.14851563473507245,0.13796358871383033,False,False,False,False,-3324.0,-3581.926683525077,False,False,False,False,54.58158187902874,False,False,False,False
2025-06-25 17:00:00+00:00,37.47,37.54,37.25,37.54,41.0,37.8616187870497,36.37641907786403,36.813283526867025,36.70232233842854,36.524795983844804,36.514439892183304,36.65336726320109,,37.569496598639454,36.9922655056523,36.98870726495726,36.35324979114452,36.49456950589972,36.75223678525133,36.682307692307695,36.65795156583476,36.632810645836,36.5286992240986,36.45632441064139,36.72341361424367,36.50016971351366,36.50016971351366,36.06692432992744,36.37641907786403,36.738922459372944,36.77803526706264,36.6599530907641,#000000,1.6435250377007382,36.98189905953885,0.3395755632916461,49.35912314375472,0.43752997092245494,False,True,False,False,True,3.10832640680092,36.7665,36.31305,0.0,0.0,0.0,0.0,0.9419914820205942,0.8648444660089493,False,False,False,False,0.11137818288840873,0.12467088580111953,False,False,False,False,-3365.0,-3578.563479129339,False,False,False,False,54.371014718113564,False,False,False,False
2025-06-26 17:00:00+00:00,37.52,37.965,37.52,37.555,17.0,37.85749108734402,36.384192096340456,36.81579232646574,36.704545819398,36.52701552139845,36.51657232027552,36.655017174008954,,37.57666666666667,36.99758223434894,36.994046645464174,36.361276393831545,36.5001165244518,36.75450287356321,36.68454821664465,36.66021686223382,36.63508539909703,36.53092814030294,36.458375735463314,36.72483312965549,36.50182650476348,36.50182650476348,36.06895215558677,36.384192096340456,36.74203158358591,36.780089477890165,36.66338559912249,#000000,1.6431995404482655,36.98547834585262,0.34659311917286323,49.64979935471792,0.43752997092245494,False,True,False,False,True,3.1584115667788453,36.8314,36.331875,0.0,0.0,0.0,0.0,0.9322756462144517,0.8632022017160432,False,False,False,False,0.14136193918213208,0.1330164124916258,False,False,False,False,-3348.0,-3574.9888515459384,False,False,False,False,53.791619141088546,False,False,False,False
2025-06-27 17:00:00+00:00,38.0,38.0,37.305,37.565,410.0,37.77458549222798,36.53998722273331,36.86848877924558,36.75232043965335,36.5755670771225,36.56334329691474,36.691148373983744,,37.605138888888895,37.0959179762361,37.09286224945742,36.52197308488612,36.61402176601535,36.802836725463585,36.73278153717627,36.70908787128713,36.68428181155901,36.579659086787814,36.50364467822956,36.75587856059329,36.538564903590064,36.538564903590064,36.11469221751716,36.53998722273331,36.800104491102594,36.823634383125885,36.72599375075185,#000000,1.64645072260959,37.041038170093,0.3182371769235377,49.99788514715598,0.43752997092245494,False,True,False,False,True,3.1924432387862502,36.8965,36.35065,0.0,0.0,0.0,0.0,0.9303386464874149,0.8625020125583641,False,False,False,False,0.13357424065781082,0.13329532657471832,False,False,False,False,-2938.0,-3565.113055397939,False,False,False,False,59.31422969704066,False,False,False,False
2025-06-30 17:00:00+00:00,37.15,37.5,37.15,37.5,3.0,37.7735745047373,36.54076235702614,36.868734489341385,36.75256042934416,36.5758287441961,36.56359677142368,36.6913373062809,37.38333333333334,37.60415308641976,37.096248085758035,37.09319561336393,36.522774847450606,36.61459218981712,36.803072923730724,36.73302601361226,36.70933811703576,36.68453635149897,36.579921325502156,36.50389473185523,36.756037155615466,36.53876734030939,36.53876734030939,36.11496531764255,36.54076235702614,36.84252591886715,36.823770657478526,36.767288985828415,#000000,1.6461954171212503,37.08474373522304,0.2522521083815965,49.15382693291917,0.43752997092245494,False,True,False,False,True,2.947538579632571,36.9735,36.365775,0.0,0.0,0.0,0.0,0.9263197264372731,0.8677602051720451,False,False,False,False,0.10536404980324143,0.11932968818897988,False,False,False,False,-2941.0,-3555.436883996421,False,False,False,False,58.44114086452839,False,False,False,False
2025-07-01 17:00:00+00:00,37.36,37.36,37.36,37.36,0.0,37.7735745047373,36.54076235702614,36.868734489341385,36.75256042934416,36.5758287441961,36.56359677142368,36.6913373062809,37.38333333333334,37.60415308641976,37.096248085758035,37.09319561336393,36.522774847450606,36.61459218981712,36.803072923730724,36.73302601361226,36.70933811703576,36.68453635149897,36.579921325502156,36.50389473185523,36.756037155615466,36.53876734030939,36.53876734030939,36.11496531764255,36.54076235702614,36.84252591886715,36.823770657478526,36.767288985828415,#000000,1.640698593244209,37.08474373522304,0.16776772157321287,46.47604026769052,-1.281325568348457,False,True,False,True,False,2.41464072747565,37.064,36.3802,0.0,0.0,0.0,0.0,0.9271766965428938,0.8679577464788732,False,False,False,False,0.10837014022969703,0.11384991420933846,False,False,False,False,-2941.0,-3545.9107307561662,False,False,False,False,57.535076665078336,False,False,False,False
2025-07-02 17:00:00+00:00,37.36,37.55,37.36,37.4,363.0,37.693326771653545,36.630426890910755,36.89974056249059,36.78265745566195,36.608298004987546,36.59507515560855,36.71516631436793,37.43622950819672,37.54558124598588,37.13778487394957,37.13507669913783,36.61528536902769,36.68227489226583,36.83280334367459,36.76363008227495,36.74059791617335,36.71627586607766,36.612462767256126,36.53491023174866,36.77623569326357,36.56406911452673,36.56406911452673,36.148518544420355,36.630426890910755,36.872691982235665,36.846384450811556,36.80036282890664,#000000,1.6434395320470865,37.10214366745228,0.1812396055586564,45.49943213286272,-2.1865506549831153,False,True,False,True,False,2.5590289292046897,37.11,36.3954,0.0,0.0,0.0,0.0,0.9284115138592751,0.8660447761194028,False,False,False,False,0.1165395319226888,0.11519472306601364,False,False,False,False,-2578.0,-3530.9043628374657,False,False,False,False,62.27096694934068,False,False,False,False
2025-07-03 17:00:00+00:00,37.4,37.4,37.4,37.4,0.0,37.693326771653545,36.630426890910755,36.89974056249059,36.78265745566195,36.608298004987546,36.59507515560855,36.71516631436793,37.43622950819672,37.54558124598588,37.13778487394957,37.13507669913783,36.61528536902769,36.68227489226583,36.83280334367459,36.76363008227495,36.74059791617335,36.71627586607766,36.612462767256126,36.53491023174866,36.77623569326357,36.56406911452673,36.56406911452673,36.148518544420355,36.630426890910755,36.872691982235665,36.846384450811556,36.80036282890664,#000000,1.644522088906242,37.10214366745228,0.1811202990564989,44.848360042977525,-2.819391073522354,False,True,False,True,False,2.5590289292046897,37.167,36.4083,0.0,0.0,0.0,0.0,0.9288379530916846,0.8664712153518123,False,False,False,False,0.11180806591955035,0.11350139449278199,False,False,False,False,-2578.0,-3516.130651785722,False,False,False,False,61.305525601288885,False,False,False,False
2025-07-04 17:00:00+00:00,37.4,37.4,37.4,37.4,0.0,37.693326771653545,36.630426890910755,36.89974056249059,36.78265745566195,36.608298004987546,36.59507515560855,36.71516631436793,37.43622950819672,37.54558124598588,37.13778487394957,37.13507669913783,36.61528536902769,36.68227489226583,36.83280334367459,36.76363008227495,36.74059791617335,36.71627586607766,36.612462767256126,36.53491023174866,36.77623569326357,36.56406911452673,36.56406911452673,36.148518544420355,36.630426890910755,36.872691982235665,36.846384450811556,36.80036282890664,#000000,1.6456198810151874,37.10214366745228,0.18099947380555978,44.41431198305406,-3.291656013132055,False,True,False,True,False,2.5590289292046897,37.211999999999996,36.421425,0.0,0.0,0.0,0.0,0.9288379530916846,0.8664712153518123,False,False,False,False,0.11180806591955035,0.11265473020616618,False,False,False,False,-2578.0,-3501.5859905177263,False,False,False,False,60.355052336152625,False,False,False,False
2025-07-07 17:00:00+00:00,37.44,37.65,37.44,37.65,203.0,37.68000579038796,36.68075674499564,36.919894191476935,36.80180348552954,36.62837081510126,36.614541589588825,36.73035721496352,37.487521968365556,37.55121138866506,37.16603209565764,37.163479035639405,36.66697105656724,36.72178881179533,36.85190914052987,36.78301516746598,36.76029945658458,36.73618909710392,36.63258674863389,36.55398875899282,36.78935705669481,36.579830212711755,36.579830212711755,36.16855652093964,36.68075674499564,36.89600398073699,36.86510426172053,36.8245354205662,#000000,1.6500117471598226,37.12349574730447,0.31909121471517216,49.17321368272327,-3.4804884079057814,False,True,False,False,True,3.5034583380122015,37.2662,36.435175,0.0,0.0,0.0,0.0,0.9329951948745329,0.864014949279231,False,False,False,False,0.1242932489476069,0.11847398957688654,False,False,False,False,-2375.0,-3484.119541052335,False,False,False,False,62.5666019123363,False,False,False,False
2025-07-08 17:00:00+00:00,37.42,37.485,37.42,37.485,2.0,37.67975515712358,36.68116518789144,36.920052767240534,36.80195994954274,36.62854071285653,36.614706836691674,36.73048403841164,37.487437244600116,37.551069991954954,37.16621907756813,37.16366750471401,36.66739118965971,36.72211024418438,36.85206313226714,36.78317428760769,36.76046198898009,36.736354225805236,36.63275694871271,36.55415228076487,36.78946543914663,36.57996523267364,36.57996523267364,36.1687350615922,36.68116518789144,36.896149410286185,36.86523780710831,36.82468681768157,#000000,1.653310007827215,37.12358833747629,0.21859884765270107,49.09621821432701,-3.4804884079057814,False,True,False,False,True,2.8201836226952395,37.306099999999994,36.4481,0.0,0.0,0.0,0.0,0.9311887515977846,0.8600873455475073,False,False,False,False,0.11632435414205952,0.11739917185947303,False,False,False,False,-2377.0,-3466.954897005012,False,False,False,False,61.62758482842411,False,False,False,False
2025-07-09 17:00:00+00:00,37.485,37.5,37.47,37.5,234.0,37.657135337069114,36.72771396950319,36.93886874529721,36.82048714998083,36.64857265891551,36.634200374353625,36.74555456626813,37.488182194616975,37.54139471902505,37.18841144307752,37.18602166276346,36.71521490683229,36.759174229923005,36.87032334352701,36.802001517738574,36.77967548302383,36.75586015558751,36.6528244631186,36.5734362158037,36.80240246757688,36.59595112979506,36.59595112979506,36.18971321300945,36.72771396950319,36.9143727802001,36.88179040019823,36.843533642200875,#000000,1.655756782417685,37.13670820868669,0.21941132609032166,49.32917931808465,-3.4524553093368837,False,True,False,False,True,2.8784144641071734,37.3291,36.45815,0.0,0.0,0.0,0.0,0.9317431583430946,0.8599723139175806,False,False,False,False,0.11912250924509174,0.11826084055228239,False,False,False,False,-2143.0,-3446.4284644933064,False,False,False,False,64.30002537371986,False,False,False,False
2025-07-10 17:00:00+00:00,37.55,37.55,37.53,37.54,229.0,37.64489811435523,36.77102328288707,36.957682337934486,36.83896101954629,36.66840717709549,36.6535211748634,36.7606874896024,37.499658284977436,37.54120750293083,37.210512398206596,37.208260631001366,36.75961448048894,36.794393670802975,36.8885713152467,36.82075031432586,36.79877953331871,36.77523103200288,36.67269372453139,36.59254222414042,36.81549625322997,36.611905904059036,36.611905904059036,36.210373042916636,36.77102328288707,36.93364459807442,36.89931151375491,36.863243513514924,#000000,1.650796116974917,37.1524636693232,0.23475723421676226,50.28309439764213,-2.480229372168722,False,True,False,False,True,3.0363911081842296,37.365500000000004,36.4684,0.0,0.0,0.0,0.0,0.9320589957936214,0.8603375752089877,False,False,False,False,0.12386210508800741,0.1210614728201449,False,False,False,False,-1914.0,-3422.669883648449,False,False,False,False,66.85351335242187,False,False,False,False
2025-07-11 17:00:00+00:00,37.54,37.92,37.465,37.465,60.0,37.644145944345766,36.78267393800229,36.96304211287334,36.84415784979768,36.67390327150954,36.65887396566631,36.76493833802351,37.50607556368068,37.543771234428085,37.21709334773606,37.21487449392712,36.771534538711165,36.80399779378367,36.89373267170762,36.82601315112777,36.80412869704237,36.78064219364059,36.67820061578352,36.59781894947761,36.8192053755144,36.61633541513593,36.61633541513593,36.21598811029037,36.78267393800229,36.939441202338955,36.904533631459785,36.869109222945184,#000000,1.6365977673979326,37.15776228362192,0.1877295218766965,49.32799270443515,-2.480229372168722,False,True,False,False,True,2.7107166282276793,37.4004,36.477325,0.0,0.0,0.0,0.0,0.9361248734750415,0.8563209205689627,False,False,False,False,0.13703339660511035,0.12904743471262764,False,False,False,False,-1974.0,-3400.2098854523488,False,False,False,False,66.7472573314541,False,False,False,False
2025-07-14 17:00:00+00:00,37.465,37.695,37.465,37.695,5.0,37.64408876089204,36.78363226299694,36.96348595683193,36.84458871326804,36.67435920955233,36.65931811869273,36.76529135986322,37.506586290567185,37.543981742894786,37.21763439410284,37.215418238993706,36.772514856834135,36.80478964086608,36.89416046758767,36.82644949884349,36.80457221193304,36.78109087662917,36.678657434402346,36.59825693848356,36.81951356215451,36.61670339086791,36.61670339086791,36.21645456359766,36.78363226299694,36.93991952681948,36.90496634029961,36.86959296872662,#000000,1.6307766264590167,37.15819869691747,0.3291691175683062,52.895113429894394,-0.07160269312183942,False,False,True,False,True,3.6426095393541864,37.4302,36.487674999999996,0.0,0.0,0.0,0.0,0.9358102682156435,0.8600032121633919,False,False,False,False,0.12731255271809722,0.12817999371536243,False,False,False,False,-1969.0,-3378.0205849026997,False,False,False,False,65.78993551236178,False,False,False,False
2025-07-15 17:00:00+00:00,37.75,37.75,37.74,37.74,2.0,37.644176626826024,36.78407229099801,36.96369718309859,36.8447887454559,36.67456559513468,36.65951880650438,36.765453166790756,37.50701634877384,37.54420661778529,37.21791778975741,37.21570267600575,36.77296420581655,36.80515454898912,36.89436095699052,36.82665143339574,36.804776712776395,36.781296990468036,36.67886432828088,36.59845348438038,36.819656049973005,36.61686886489927,36.61686886489927,36.216657687020536,36.78407229099801,36.94016472791006,36.905181773544044,36.86983859751325,"rgba(38, 166, 154, 0.5)",1.5995063934546654,37.15844974224456,0.3635810773468648,55.94129891964845,2.6413470791067795,True,False,True,False,True,3.825787559613051,37.486999999999995,36.494825,0.0,0.0,0.0,0.0,0.9344235924932978,0.8581769436997319,False,False,False,False,0.14157850318164591,0.13487924844850419,False,False,False,False,-1967.0,-3356.144296764673,False,False,False,False,64.8009442641081,False,False,False,False
