date,Open,High,Low,Close,Volume,aVWAP_peak_397,aVWAP_peak_372,aVWAP_peak_337,aVWAP_valley_419,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_309,aVWAP_valley_295,aVWAP_valley_272,aVWAP_valley_243,aVWAP_valley_222,aVWAP_valley_195,aVWAP_valley_163,aVWAP_valley_147,aVWAP_OB_bull_404,aVWAP_OB_bull_195,aVWAP_OB_bull_147,aVWAP_OB_bear_337,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 17:00:00+00:00,77.87,78.39,77.71,78.14,34497.0,75.19089610565787,72.35809006005755,71.27826865920758,76.3452235578864,72.1169349595557,70.44441734331879,72.76147737171402,72.73607317093287,72.81657849556214,72.10474835134504,71.39449682204499,70.25350355943097,68.47144399732743,67.62102387655796,75.29924551774265,70.25350355943097,67.62102387655796,71.27826865920758,71.84951259504281,72.94241827497433,71.55144740960695,"rgba(38, 166, 154, 1.0)",4.531534205128963,73.14021357756553,1.1033319392746763,69.3329784571365,14.106483234233409,True,False,True,False,True,10.89016841289359,72.709,71.278125,0.0,0.0,0.0,0.0,0.8722853572916048,0.881805200214196,False,False,False,False,0.28191622119929005,0.2613735865871267,False,False,False,False,629232.0,406361.99253614526,False,False,False,False,19656.443526116305,False,False,False,False
2025-06-26 17:00:00+00:00,78.27,78.38,77.615,77.895,14389.0,75.26091801002606,72.44043964823649,71.33159586228155,76.466544692359,72.20101514813813,70.51866459664983,72.79049993324313,72.76330363923465,72.84012955363013,72.1259959957588,71.41643620550757,70.27699237589705,68.49663664599234,67.64694523272622,75.38565300760156,70.27699237589705,67.64694523272622,71.33159586228155,71.89829410997721,73.01098450684803,71.5948330926488,"rgba(38, 166, 154, 1.0)",4.578504737425982,73.19509004313416,1.0265163467993066,69.74989279620571,14.604465928727691,True,False,True,False,True,10.379620388521005,72.9736,71.347,0.0,0.0,0.0,0.0,0.8710041928097774,0.8819173927265154,False,False,False,False,0.2798741531268637,0.2706238698569952,False,False,False,False,614843.0,409594.25621775544,False,False,False,False,19574.777735013726,False,False,False,False
2025-06-27 17:00:00+00:00,78.29,79.01,77.77,78.985,14930.0,75.3458896181051,72.53275036422893,71.39116673246365,76.61969687813242,72.29492696498463,70.60050785711505,72.82387064316418,72.79461970632379,72.86729276819186,72.15022333071343,71.44120453802091,70.30318300516336,68.52435198417554,67.67532532871391,75.48992570333233,70.30318300516336,67.67532532871391,71.39116673246365,71.9546435513926,73.08993557159924,71.64501845497263,"rgba(0, 255, 255, 0.75)",4.6698628498102135,73.25930463089159,1.2260949739329292,71.88575112110995,16.784439243312676,True,False,True,False,True,12.077601110270251,73.26,71.421075,0.0,0.0,0.0,0.0,0.871871664096786,0.8793737397698963,False,False,False,False,0.2951974967948408,0.282910683325918,False,False,False,False,629773.0,413007.88015236385,False,False,False,False,19502.765677106534,False,False,False,False
2025-06-30 17:00:00+00:00,78.1,78.32,77.68,78.23,14052.0,75.4099835003068,72.61000530713976,71.44242479267356,76.71238087800785,72.37384384441265,70.67119787713462,72.85217297745812,72.82121211578367,72.89035947410693,72.17106146167012,71.46270277623425,70.32617002655617,68.54897956837202,67.70065620252039,75.566835188598,70.32617002655617,67.70065620252039,71.44242479267356,71.99951077159835,73.1541378667067,71.68461247293243,"rgba(38, 166, 154, 1.0)",4.744024213549112,73.30939607529459,1.0372215029282497,70.04367041208792,16.784439243312676,True,False,True,False,True,10.489886760404922,73.54899999999999,71.490875,0.0,0.0,0.0,0.0,0.8645284684419599,0.8798293364719726,False,False,False,False,0.27997134276717095,0.28144101304654445,False,False,False,False,615721.0,416150.71921976906,False,False,False,False,19418.257682112635,False,False,False,False
2025-07-01 17:00:00+00:00,80.26,80.74,80.06,80.445,19464.0,75.56757591321802,72.75780491360317,71.53671171837517,77.01221603469268,72.52305098041084,70.79716318300567,72.90819782017363,72.87380049865784,72.93622899872561,72.21101758108877,71.50269867976054,70.36732539807625,68.59120402538463,67.74340128786378,75.75860096772293,70.36732539807625,67.74340128786378,71.53671171837517,72.09488550235974,73.28736418173212,71.7696640443491,"rgba(0, 255, 255, 0.75)",4.854880016331454,73.42091846551227,1.44680847124115,72.157904543895,17.126146524197495,True,False,True,False,True,13.828861843068918,73.8407,71.572625,0.0,0.0,0.0,0.0,0.8747589270060195,0.8778271287475888,False,False,False,False,0.34282825054873967,0.31213463179764206,False,False,False,False,635185.0,419546.5995419432,False,False,False,False,19418.966865335697,False,False,False,False
2025-07-02 17:00:00+00:00,80.77,81.52,80.63,81.38,19312.0,75.73750089938311,72.9130668856068,71.63618349955883,77.32193171461212,72.67948852061153,70.92861271666824,72.96852823448764,72.9304610337454,72.98577003469711,72.2539259481561,71.54539200133334,70.4108992420343,68.63548250333888,67.78806169959032,75.96320540221681,70.4108992420343,67.78806169959032,71.63618349955883,72.19537892384453,73.42891709484958,71.85895942266137,"rgba(0, 255, 255, 0.75)",4.99200599968614,73.5389986685426,1.5707115199682002,74.54337588115662,19.488085599237266,True,False,True,False,True,15.162898389786271,74.138,71.65932500000001,0.0,0.0,0.0,0.0,0.875358166189112,0.8742471200514587,False,False,False,False,0.342828250680358,0.327481441239,False,False,False,False,654497.0,423189.2414095099,False,False,False,False,19417.30846432274,False,False,False,False
2025-07-03 17:00:00+00:00,81.53,81.53,81.53,81.53,0.0,75.73750089938311,72.9130668856068,71.63618349955883,77.32193171461212,72.67948852061153,70.92861271666824,72.96852823448764,72.9304610337454,72.98577003469711,72.2539259481561,71.54539200133334,70.4108992420343,68.63548250333888,67.78806169959032,75.96320540221681,70.4108992420343,67.78806169959032,71.63618349955883,72.19537892384453,73.42891709484958,71.85895942266137,"rgba(0, 255, 255, 0.75)",5.112242255006641,73.5389986685426,1.5631108489883208,76.28461793673482,21.242354412712444,True,False,True,False,True,15.375760123143266,74.449,71.7426,0.0,0.0,0.0,0.0,0.8735638955988925,0.8789548105815116,False,False,False,False,0.34282825076413614,0.3351548460015681,False,False,False,False,654497.0,426775.4082093624,False,False,False,False,19116.264922240218,False,False,False,False
2025-07-04 17:00:00+00:00,81.53,81.53,81.53,81.53,0.0,75.73750089938311,72.9130668856068,71.63618349955883,77.32193171461212,72.67948852061153,70.92861271666824,72.96852823448764,72.9304610337454,72.98577003469711,72.2539259481561,71.54539200133334,70.4108992420343,68.63548250333888,67.78806169959032,75.96320540221681,70.4108992420343,67.78806169959032,71.63618349955883,72.19537892384453,73.42891709484958,71.85895942266137,"rgba(0, 255, 255, 0.75)",5.226481846854249,73.5389986685426,1.528944625774808,77.44544597378696,22.497127312074326,True,False,True,False,True,15.375760123143266,74.7028,71.8233,0.0,0.0,0.0,0.0,0.8772018416753306,0.8722709045002225,False,False,False,False,0.34282825076413614,0.3389915483828521,False,False,False,False,654497.0,430305.97552394593,False,False,False,False,18819.888721895408,False,False,False,False
2025-07-07 17:00:00+00:00,80.84,80.95,80.47,80.785,13564.0,75.84162090128893,73.01308922943005,71.70165226438522,77.49136472156952,72.78048761170388,71.01507089808356,73.00812644381985,72.9676902408908,73.01835399825427,72.28233876179715,71.57378875698349,70.44004742748243,68.66530748830984,67.81822339881654,76.08650002508132,70.44004742748243,67.81822339881654,71.70165226438522,72.25836872448683,73.51878746503473,71.91461815888285,"rgba(0, 255, 255, 0.75)",5.32304223199526,73.61223276186641,1.3474939565611874,75.00339732372848,22.497127312074326,True,False,True,False,False,13.743178560103086,74.933,71.90355000000001,0.0,0.0,0.0,0.0,0.8763898360364101,0.871112165327482,False,False,False,False,0.3131721724815876,0.32608186043221987,False,False,False,False,640933.0,433571.5107871406,False,False,False,False,18738.402075044316,False,False,False,False
2025-07-08 17:00:00+00:00,81.73,81.93,81.35,81.39,12477.0,75.94908889525233,73.11241602815984,71.76645060897259,77.66889646647601,72.88055028641888,71.09987520253677,73.04803206238626,73.00521335352963,73.05125152677182,72.3108313522153,71.60208424438022,70.46884315055,68.69447166127489,67.84760117863334,76.21349425171866,70.46884315055,67.84760117863334,71.76645060897259,72.32182900125413,73.60931851079492,71.9706954986521,"rgba(0, 255, 255, 0.75)",5.420771243455616,73.6865537651612,1.4210978270184371,74.36644268972165,22.497127312074326,True,False,True,False,False,14.646614959370982,75.1764,71.99095,0.0,0.0,0.0,0.0,0.8776357639297915,0.8646189186005413,False,False,False,False,0.34282825078382917,0.3344550556080245,False,False,False,False,653410.0,436979.8594571074,False,False,False,False,18641.326073880835,False,False,False,False
2025-07-09 17:00:00+00:00,83.6,84.555,83.6,84.15,46484.0,76.48284235846344,73.5686350445495,72.06139242112418,78.56903310304689,73.33777456707358,71.47821580339841,73.23698447096928,73.18292800537105,73.20762872176611,72.44425868414842,71.73269779436573,70.5991488268905,68.82324406199255,67.97606789217367,76.84144637964106,70.5991488268905,67.97606789217367,72.06139242112418,72.62148941109525,74.03762327471237,72.2352710846542,"rgba(0, 255, 0, 1.0)",5.5833544899425664,74.04305620188983,1.8101920299554803,76.97377712527448,22.497127312074326,True,False,True,False,True,18.52396455362579,75.4746,72.0913,0.0,0.0,0.0,0.0,0.8838335229095576,0.8572053547991947,False,False,False,False,0.34282825117151944,0.338641653389772,False,False,False,False,699894.0,441056.04768257856,False,False,False,False,19072.995437076483,False,False,False,False
2025-07-10 17:00:00+00:00,84.27,87.13,84.16,85.39,96195.0,77.56592804172034,74.51733364942658,72.69782583940523,80.1388551358964,74.28823521937942,72.2780337277126,73.65801700876825,73.57997841801549,73.55907468900406,72.74437460780817,72.02537438174772,70.88933474686716,69.10780292866099,68.25904268456442,78.07459263506908,70.88933474686716,68.25904268456442,72.69782583940523,73.23637221992692,74.92702917685071,72.77528395894768,"rgba(0, 255, 0, 1.0)",5.7633245012152265,75.53456987003662,1.7100251994981912,79.57839210566476,24.75316927169513,True,False,True,False,True,20.0,75.7992,72.197975,0.0,0.0,0.0,0.0,0.8855734302023872,0.8476618808741275,False,False,False,False,0.3428282513799119,0.34073495238484197,False,False,False,False,796089.0,446560.434540213,False,False,False,False,20268.685430300102,False,False,False,False
2025-07-11 17:00:00+00:00,80.06,81.015,79.59,79.65,49259.0,77.71098214240489,74.73411328872712,72.87197231709989,80.1333011618713,74.5102305580434,72.49868054475773,73.76852821434902,73.68511003251851,73.65278808233327,72.82939109451075,72.11179483883605,70.9797712964736,69.20254887907113,68.35570048768483,78.21036750007542,70.9797712964736,68.35570048768483,72.87197231709989,73.36035092419152,75.10568924941064,72.88434956276815,"rgba(38, 166, 154, 1.0)",5.777556574623427,75.54180907536671,0.7110602677051341,69.11111351863363,24.825562566615275,True,False,True,False,False,8.813352688163118,75.97489999999999,72.2722,0.0,0.0,0.0,0.0,0.8681978997023645,0.8670466670410509,False,False,False,False,0.1876621255347954,0.2641985389598187,False,False,False,False,746830.0,451215.7766403648,False,False,False,False,20718.147671690796,False,False,False,False
2025-07-14 17:00:00+00:00,81.645,82.395,81.555,82.395,39891.0,77.9071979838662,74.9597246525511,73.04512412589821,80.28604674356892,74.73898488000702,72.7138524498976,73.88315488775022,73.79401524109072,73.750065369064,72.91567216418574,72.19790914658671,71.06775538394763,69.29217656634829,68.44617393996417,78.41284609334886,71.06775538394763,68.44617393996417,73.04512412589821,73.49984668105189,75.30401558743851,73.00780061567373,"rgba(0, 255, 255, 0.75)",5.831995109304906,75.66776005264026,1.1535057593972382,65.38941127887945,21.816557365884933,False,False,True,False,False,12.447306811982543,76.2194,72.3614,0.0,0.0,0.0,0.0,0.8661294804112255,0.860155598777438,False,False,False,False,0.23495985563457783,0.24957919729719827,False,False,False,False,786721.0,456417.40801028156,False,False,False,False,21015.401196160707,False,False,False,False
2025-07-15 17:00:00+00:00,81.59,82.045,81.505,81.56,61709.0,78.15196574101263,75.26420087019403,73.28896575120422,80.43703420866213,75.04864451235096,73.01460310459635,74.04583822486997,73.94898453787295,73.8890259520123,73.04019640333786,72.32283026214674,71.19618449084271,69.42402680663115,68.57966545264175,78.65720112382178,71.19618449084271,68.57966545264175,73.28896575120422,73.68944045131255,75.56837745413696,73.17700308690588,"rgba(38, 166, 154, 1.0)",5.858392188650176,75.83692142468337,0.9769026024587953,61.73772040830322,18.729075843861352,False,True,True,False,False,10.981979819073846,76.47040000000001,72.453,0.0,0.0,0.0,0.0,0.8602049032401369,0.8630368992420242,False,False,False,False,0.22925328844561874,0.2394162428714085,False,False,False,False,725012.0,460581.6652504322,False,False,False,False,21646.30970474736,False,False,False,False
2025-07-16 17:00:00+00:00,82.28,82.415,81.71,81.71,26197.0,78.25302459530472,75.3898463707271,73.39123385257645,80.5022822734535,75.17640763347156,73.13966383490994,74.11498817617331,74.01494532857173,73.94834001770818,73.09344439678907,72.37621586609008,71.25100529271523,69.48024223942483,68.63655513873806,78.75768336967383,71.25100529271523,68.63655513873806,73.39123385257645,73.76915678690385,75.67803493953609,73.24855365436775,"rgba(38, 166, 154, 1.0)",5.9076711521074685,75.91258131423956,0.981337406313196,59.48703082518358,16.784894984705062,False,True,True,False,False,11.178016398963518,76.6852,72.54557500000001,0.0,0.0,0.0,0.0,0.8590477248736041,0.8635201955664201,False,False,False,False,0.23746119115764033,0.2384387170145244,False,False,False,False,751209.0,465087.5154015883,False,False,False,False,21716.863042658253,False,False,False,False
2025-07-17 17:00:00+00:00,83.095,83.35,82.51,82.53,25403.0,78.36745655509546,75.52250482545973,73.49776735869436,80.59467244406612,75.31088721479968,73.26904414573633,74.18806454418694,74.08463447535668,74.01106558006076,73.14938374027575,72.43197818785052,71.30782441093525,69.53796563874644,68.69476076467409,78.8739368426897,71.30782441093525,68.69476076467409,73.49776735869436,73.85485784899558,75.79590957974985,73.32548010424442,"rgba(0, 255, 255, 0.75)",5.89048170837989,76.0015672040623,1.10830202335579,59.02576128158249,16.27400341241976,False,True,True,False,False,12.24989561096741,76.905,72.645625,0.0,0.0,0.0,0.0,0.858806364587348,0.8556130595165993,False,False,False,False,0.26242409893883345,0.25043140797667895,False,False,False,False,776612.0,469917.3523721063,False,False,False,False,21774.012452849598,False,False,False,False
2025-07-18 17:00:00+00:00,81.99,82.445,81.935,82.11,23196.0,78.45278799191229,75.62936315142385,73.58647555226429,80.65030570781317,75.41955922985555,73.37653819534721,74.24889505232238,74.14275363763933,74.06349653611882,73.19658617507294,72.47929754307937,71.35638754856151,69.58774172965065,68.74512484609352,78.95817549157073,71.35638754856151,68.74512484609352,73.58647555226429,73.92395092122534,75.88954223186681,73.38788056377768,"rgba(38, 166, 154, 1.0)",5.813225912822827,76.06880946875648,1.0392148218285897,57.974993694414344,15.00662480037704,False,True,True,False,False,11.490698898015019,77.1092,72.7396,0.0,0.0,0.0,0.0,0.8550945276386085,0.863647687325269,False,False,False,False,0.24111123212522878,0.24577132005095387,False,False,False,False,753416.0,474312.6802423062,False,False,False,False,21796.05877141007,False,False,False,False
2025-07-21 17:00:00+00:00,82.455,82.965,82.455,82.88,5804.0,78.47691720642646,75.65798446120311,73.60992981789673,80.66892111680096,75.44859831006174,73.40484870412186,74.26512018857336,74.15824949232766,74.07747961449265,73.20910923606911,72.49179886798048,71.36914550927649,69.60072974596468,68.7582318450308,78.98242418973486,71.36914550927649,68.7582318450308,73.60992981789673,73.94264743687329,75.91494382850877,73.40474842097271,"rgba(0, 255, 255, 0.75)",5.721446989849585,76.08806340048218,1.1871012021202645,58.353302678215414,15.002868382399981,False,True,True,False,False,12.507953145393962,77.2712,72.833325,0.0,0.0,0.0,0.0,0.8565648728038577,0.8597239926841431,False,False,False,False,0.25606428164309375,0.2509178008470238,False,False,False,False,759220.0,478729.8479904875,False,False,False,False,21548.11987572929,False,False,False,False
